,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1185,11850.0,224.12,95.21,949.22,0.53,5.29,979.9557780328661,422.85,-1.0,-1.0,-1.0,-1.0
1186,11860.0,229.98,115.72,958.01,0.56,5.11,992.000543800254,434.57,-1.0,-1.0,-1.0,-1.0
1187,11870.0,239.75,115.23,973.14,0.58,5.3,1008.8406588753253,442.70666666666665,-1.0,-1.0,-1.0,-1.0
1188,11880.0,216.31,114.75,963.38,0.6,5.08,994.0113696532852,431.48,-1.0,-1.0,-1.0,-1.0
1189,11890.0,209.47,120.61,955.57,0.62,5.29,985.66651454739,428.55,-1.0,-1.0,-1.0,-1.0
1190,11900.0,218.26,117.68,962.89,0.62,5.06,994.3053666253642,432.94333333333327,-1.0,-1.0,-1.0,-1.0
1191,11910.0,215.82,112.79,958.5,0.62,5.27,988.9500020223468,429.0366666666667,-1.0,-1.0,-1.0,-1.0
1192,11920.0,222.66,99.12,963.38,0.62,4.98,993.7319932456637,428.38666666666666,-1.0,-1.0,-1.0,-1.0
1193,11930.0,220.21,109.37,970.21,0.61,5.19,1000.880454949541,433.26333333333326,-1.0,-1.0,-1.0,-1.0
1194,11940.0,212.89,104.49,950.68,0.59,5.1,979.8126221885487,422.68666666666667,-1.0,-1.0,-1.0,-1.0
1195,11950.0,204.1,115.23,964.36,0.57,5.3,992.4338630357187,427.8966666666667,-1.0,-1.0,-1.0,-1.0
1196,11960.0,231.93,106.45,957.52,0.55,5.1,990.9428226694009,431.9666666666667,-1.0,-1.0,-1.0,-1.0
1197,11970.0,201.17,103.52,958.98,0.52,4.91,985.3062466563381,421.22333333333336,-1.0,-1.0,-1.0,-1.0
1198,11980.0,217.77,101.56,964.36,0.5,5.0,993.8452676850658,427.8966666666667,-1.0,-1.0,-1.0,-1.0
1199,11990.0,212.89,109.37,965.82,0.48,5.18,995.0337790246119,429.36,-1.0,-1.0,-1.0,-1.0
1200,12000.0,213.87,112.79,967.29,0.45,5.02,997.0516060365179,431.31666666666666,0.6670457363580571,0.682789513866103,-1.0,-1.0
1201,12010.0,220.7,116.21,961.91,0.44,5.2,993.7223466341087,432.94,-1.0,-1.0,-1.0,-1.0
1202,12020.0,222.17,107.91,958.01,0.42,5.05,989.3367662732443,429.3633333333333,-1.0,-1.0,-1.0,-1.0
1203,12030.0,214.36,110.35,960.45,0.41,5.22,990.2482186805487,428.3866666666667,-1.0,-1.0,-1.0,-1.0
1204,12040.0,218.75,106.45,958.98,0.4,4.98,989.3562580789592,428.06,-1.0,-1.0,-1.0,-1.0
1205,12050.0,214.84,105.47,954.59,0.39,5.18,984.1352623496427,424.9666666666667,-1.0,-1.0,-1.0,-1.0
1206,12060.0,224.61,115.23,951.66,0.38,5.02,984.57318702065,430.5,-1.0,-1.0,-1.0,-1.0
1207,12070.0,217.29,107.42,956.05,0.37,5.05,986.2989420049076,426.92,-1.0,-1.0,-1.0,-1.0
1208,12080.0,231.45,119.63,960.94,0.37,4.99,995.633528463159,437.34,-1.0,-1.0,-1.0,-1.0
1209,12090.0,217.77,113.28,963.38,0.37,5.32,994.1615340074268,431.47666666666674,-1.0,-1.0,-1.0,-1.0
1210,12100.0,211.43,118.65,962.89,0.37,5.07,992.9439155863738,430.99,-1.0,-1.0,-1.0,-1.0
1211,12110.0,218.26,114.75,969.73,0.38,5.24,1000.5904571801593,434.2466666666666,-1.0,-1.0,-1.0,-1.0
1212,12120.0,208.01,108.89,960.94,0.38,4.98,989.2071955864453,425.9466666666667,-1.0,-1.0,-1.0,-1.0
1213,12130.0,210.45,117.68,969.24,0.39,5.23,998.7812385602764,432.45666666666665,-1.0,-1.0,-1.0,-1.0
1214,12140.0,222.66,118.16,968.26,0.39,5.0,1000.5332022476816,436.36,-1.0,-1.0,-1.0,-1.0
1215,12150.0,214.84,122.07,960.45,0.4,5.21,991.7265313583175,432.4533333333334,-1.0,-1.0,-1.0,-1.0
1216,12160.0,211.91,112.79,956.54,0.4,5.0,986.2029222223996,427.08,-1.0,-1.0,-1.0,-1.0
1217,12170.0,226.56,119.14,956.05,0.41,5.19,989.724898999717,433.91666666666674,-1.0,-1.0,-1.0,-1.0
1218,12180.0,205.57,105.47,955.08,0.42,4.98,982.6295091233522,422.04,-1.0,-1.0,-1.0,-1.0
1219,12190.0,226.56,98.14,962.89,0.42,5.18,994.0412694149072,429.19666666666666,-1.0,-1.0,-1.0,-1.0
1220,12200.0,221.19,113.28,953.61,0.42,5.0,985.4589827080578,429.36,-1.0,-1.0,-1.0,-1.0
1221,12210.0,208.98,110.35,953.12,0.43,5.19,981.9814139279828,424.15,-1.0,-1.0,-1.0,-1.0
1222,12220.0,226.07,105.47,959.47,0.43,5.0,991.3698838980333,430.3366666666666,-1.0,-1.0,-1.0,-1.0
1223,12230.0,213.38,106.93,958.5,0.43,5.16,987.7688491241257,426.27,-1.0,-1.0,-1.0,-1.0
1224,12240.0,209.96,112.3,967.77,0.44,4.97,996.6309570247153,430.01,-1.0,-1.0,-1.0,-1.0
1225,12250.0,217.29,107.91,964.84,0.44,5.27,994.8747347279456,430.01333333333326,-1.0,-1.0,-1.0,-1.0
1226,12260.0,209.47,118.65,959.96,0.44,5.05,989.6861649027937,429.36,-1.0,-1.0,-1.0,-1.0
1227,12270.0,228.03,106.45,958.01,0.43,5.16,990.5112031168553,430.83,-1.0,-1.0,-1.0,-1.0
1228,12280.0,211.43,104.98,959.47,0.43,4.77,988.0820442655561,425.29333333333335,-1.0,-1.0,-1.0,-1.0
1229,12290.0,206.05,100.1,966.8,0.43,5.3,993.5687457342848,424.31666666666666,-1.0,-1.0,-1.0,-1.0
1230,12300.0,225.1,104.49,965.82,0.43,5.08,997.1942852323214,431.8033333333333,-1.0,-1.0,-1.0,-1.0
1231,12310.0,207.52,101.07,962.4,0.42,5.2,989.6936168835284,423.66333333333336,-1.0,-1.0,-1.0,-1.0
1232,12320.0,220.21,99.12,950.68,0.42,4.98,980.8718983129244,423.3366666666666,-1.0,-1.0,-1.0,-1.0
1233,12330.0,213.87,100.59,970.7,0.41,5.22,999.0581639724486,428.3866666666667,-1.0,-1.0,-1.0,-1.0
1234,12340.0,205.08,105.47,954.1,0.4,5.08,981.574519483875,421.55,-1.0,-1.0,-1.0,-1.0
1235,12350.0,213.38,107.42,957.52,0.4,5.31,986.8711320126857,426.1066666666666,-1.0,-1.0,-1.0,-1.0
1236,12360.0,213.38,117.19,961.91,0.4,5.05,992.237556535732,430.82666666666665,-1.0,-1.0,-1.0,-1.0
1237,12370.0,217.77,120.12,964.36,0.4,5.16,995.9130468570037,434.08333333333326,-1.0,-1.0,-1.0,-1.0
1238,12380.0,223.63,116.7,966.31,0.4,5.02,998.6912851326981,435.5466666666666,-1.0,-1.0,-1.0,-1.0
1239,12390.0,216.31,121.09,953.12,0.4,5.22,984.8302080054207,430.17333333333335,-1.0,-1.0,-1.0,-1.0
1240,12400.0,217.29,97.17,961.91,0.4,4.99,990.922701879415,425.45666666666665,-1.0,-1.0,-1.0,-1.0
1241,12410.0,218.26,112.3,965.82,0.39,5.15,996.5224483171463,432.1266666666667,-1.0,-1.0,-1.0,-1.0
1242,12420.0,226.07,105.96,958.5,0.39,5.08,990.4834256563812,430.17666666666673,-1.0,-1.0,-1.0,-1.0
1243,12430.0,216.8,106.45,961.91,0.39,5.18,991.7684662258628,428.38666666666666,-1.0,-1.0,-1.0,-1.0
1244,12440.0,224.12,113.28,960.94,0.39,5.01,993.2108620026263,432.78,-1.0,-1.0,-1.0,-1.0
1245,12450.0,214.36,107.91,968.26,0.39,5.26,997.5581212641196,430.17666666666673,-1.0,-1.0,-1.0,-1.0
1246,12460.0,219.73,102.54,957.03,0.4,5.01,987.2700468463527,426.4333333333333,-1.0,-1.0,-1.0,-1.0
1247,12470.0,217.77,118.65,972.17,0.4,5.29,1003.3025985713382,436.19666666666666,-1.0,-1.0,-1.0,-1.0
1248,12480.0,216.31,117.19,958.01,0.4,5.08,989.093864251518,430.5033333333333,-1.0,-1.0,-1.0,-1.0
1249,12490.0,229.0,111.33,963.87,0.4,5.29,996.9356778649263,434.73333333333335,-1.0,-1.0,-1.0,-1.0
1250,12500.0,225.59,118.65,961.91,0.4,5.1,995.1077925029027,435.3833333333334,0.6582757181384455,0.6750881403996081,-1.0,-1.0
1251,12510.0,208.01,118.16,967.77,0.4,5.29,996.8995529139332,431.3133333333333,-1.0,-1.0,-1.0,-1.0
1252,12520.0,215.33,109.37,971.19,0.4,5.07,1000.7691151809192,431.96333333333337,-1.0,-1.0,-1.0,-1.0
1253,12530.0,212.89,106.45,961.43,0.4,5.24,990.4551476467776,426.92333333333335,-1.0,-1.0,-1.0,-1.0
1254,12540.0,223.63,104.98,957.03,0.4,5.16,988.4015369271741,428.5466666666666,-1.0,-1.0,-1.0,-1.0
1255,12550.0,222.66,106.93,957.52,0.4,5.3,988.8660429502066,429.0366666666667,-1.0,-1.0,-1.0,-1.0
1256,12560.0,234.86,109.37,970.21,0.4,5.08,1004.205387657326,438.1466666666667,-1.0,-1.0,-1.0,-1.0
1257,12570.0,216.8,111.33,956.54,0.4,5.4,987.0994785228082,428.22333333333336,-1.0,-1.0,-1.0,-1.0
1258,12580.0,216.31,122.56,955.08,0.41,5.15,986.9086969421236,431.31666666666666,-1.0,-1.0,-1.0,-1.0
1259,12590.0,216.8,111.33,957.03,0.41,5.24,987.5743160896803,428.38666666666666,-1.0,-1.0,-1.0,-1.0
1260,12600.0,225.59,102.05,959.96,0.41,5.1,991.3769475835112,429.2,-1.0,-1.0,-1.0,-1.0
1261,12610.0,225.59,113.28,953.12,0.41,5.32,985.9822213914407,430.66333333333336,-1.0,-1.0,-1.0,-1.0
1262,12620.0,213.38,106.45,957.52,0.41,5.18,986.766019530466,425.7833333333333,-1.0,-1.0,-1.0,-1.0
1263,12630.0,219.24,109.86,964.84,0.41,5.34,995.51575718318,431.3133333333333,-1.0,-1.0,-1.0,-1.0
1264,12640.0,216.31,115.23,965.82,0.41,5.07,996.4317545120689,432.4533333333334,-1.0,-1.0,-1.0,-1.0
1265,12650.0,217.29,102.05,953.61,0.41,5.29,983.3621808367453,424.31666666666666,-1.0,-1.0,-1.0,-1.0
1266,12660.0,221.68,101.07,951.66,0.41,5.07,982.3512217633772,424.8033333333333,-1.0,-1.0,-1.0,-1.0
1267,12670.0,229.49,110.35,962.89,0.41,5.29,995.9919350577092,434.2433333333333,-1.0,-1.0,-1.0,-1.0
1268,12680.0,225.1,110.84,961.91,0.41,5.17,994.0957517764574,432.6166666666666,-1.0,-1.0,-1.0,-1.0
1269,12690.0,228.03,104.49,955.57,0.41,5.39,987.9422381394572,429.36333333333334,-1.0,-1.0,-1.0,-1.0
1270,12700.0,228.03,116.21,963.87,0.41,5.18,997.2701850050466,436.0366666666667,-1.0,-1.0,-1.0,-1.0
1271,12710.0,223.63,98.14,963.38,0.41,5.31,993.8525347857196,428.3833333333334,-1.0,-1.0,-1.0,-1.0
1272,12720.0,215.33,100.1,961.91,0.41,5.21,990.7864891085263,425.78,-1.0,-1.0,-1.0,-1.0
1273,12730.0,224.61,99.12,968.75,0.41,5.36,999.3752993745644,430.82666666666665,-1.0,-1.0,-1.0,-1.0
1274,12740.0,229.49,106.93,968.75,0.41,5.1,1001.2872951855528,435.05666666666673,-1.0,-1.0,-1.0,-1.0
1275,12750.0,219.24,118.16,966.31,0.41,5.38,997.8892620426376,434.57,-1.0,-1.0,-1.0,-1.0
1276,12760.0,207.03,111.82,964.36,0.42,5.16,992.650665088177,427.73666666666674,-1.0,-1.0,-1.0,-1.0
1277,12770.0,213.87,106.45,948.73,0.43,5.41,978.345844934193,423.01666666666665,-1.0,-1.0,-1.0,-1.0
1278,12780.0,218.26,113.28,962.89,0.44,5.18,993.794213154816,431.4766666666666,-1.0,-1.0,-1.0,-1.0
1279,12790.0,220.21,109.86,965.33,0.46,5.3,996.2046338980763,431.8,-1.0,-1.0,-1.0,-1.0
1280,12800.0,222.17,103.52,954.59,0.48,5.07,985.5546496262905,426.76,-1.0,-1.0,-1.0,-1.0
1281,12810.0,207.52,107.42,951.66,0.5,5.35,979.9287537367194,422.2,-1.0,-1.0,-1.0,-1.0
1282,12820.0,212.89,110.35,958.98,0.53,5.08,988.5048887081945,427.4066666666667,-1.0,-1.0,-1.0,-1.0
1283,12830.0,219.73,112.3,961.91,0.56,5.24,993.0576070903439,431.3133333333333,-1.0,-1.0,-1.0,-1.0
1284,12840.0,209.96,108.89,961.43,0.57,5.09,990.0948836348967,426.76,-1.0,-1.0,-1.0,-1.0
1285,12850.0,229.49,100.59,971.68,0.59,5.27,1003.467005237342,433.92,-1.0,-1.0,-1.0,-1.0
1286,12860.0,218.75,109.37,963.38,0.61,5.04,993.9388229664842,430.5,-1.0,-1.0,-1.0,-1.0
1287,12870.0,207.03,109.86,958.01,0.61,5.19,986.262541415824,424.9666666666667,-1.0,-1.0,-1.0,-1.0
1288,12880.0,221.19,104.0,960.94,0.61,5.04,991.5375432629872,428.71,-1.0,-1.0,-1.0,-1.0
1289,12890.0,211.43,98.14,961.91,0.6,5.3,989.7499444809281,423.82666666666665,-1.0,-1.0,-1.0,-1.0
1290,12900.0,218.26,118.65,958.01,0.59,4.98,989.6961201298103,431.64,-1.0,-1.0,-1.0,-1.0
1291,12910.0,218.75,118.16,968.75,0.59,5.16,1000.1449447955032,435.22,-1.0,-1.0,-1.0,-1.0
1292,12920.0,211.43,102.05,955.08,0.56,5.05,983.5113897662803,422.8533333333333,-1.0,-1.0,-1.0,-1.0
1293,12930.0,220.21,109.86,958.5,0.53,5.2,989.5877493683923,429.52333333333326,-1.0,-1.0,-1.0,-1.0
1294,12940.0,212.89,113.77,954.59,0.51,5.0,984.6358885902953,427.08333333333326,-1.0,-1.0,-1.0,-1.0
1295,12950.0,212.4,115.72,959.96,0.49,5.23,989.9636761013004,429.36,-1.0,-1.0,-1.0,-1.0
1296,12960.0,207.03,112.3,966.31,0.47,4.99,994.5992796096324,428.5466666666666,-1.0,-1.0,-1.0,-1.0
1297,12970.0,223.63,116.7,965.33,0.45,5.26,997.7430910810659,435.22,-1.0,-1.0,-1.0,-1.0
1298,12980.0,218.26,115.72,957.52,0.43,5.02,988.8746616229987,430.5,-1.0,-1.0,-1.0,-1.0
1299,12990.0,220.21,100.59,959.96,0.42,5.24,990.0171684369924,426.92,-1.0,-1.0,-1.0,-1.0
1300,13000.0,223.14,112.3,961.91,0.41,5.08,993.8176883614017,432.45,0.647437667352756,0.6657627631109345,-1.0,-1.0
1301,13010.0,216.31,112.3,961.43,0.4,5.18,991.841192429514,430.01333333333326,-1.0,-1.0,-1.0,-1.0
1302,13020.0,235.84,126.46,960.94,0.39,5.02,997.5060505079657,441.08,-1.0,-1.0,-1.0,-1.0
1303,13030.0,214.36,99.61,958.5,0.38,5.24,987.2155852193582,424.1566666666667,-1.0,-1.0,-1.0,-1.0
1304,13040.0,220.21,114.75,962.89,0.38,5.05,994.3928593367917,432.6166666666666,-1.0,-1.0,-1.0,-1.0
1305,13050.0,208.98,102.54,953.61,0.37,5.27,981.6104747301753,421.71,-1.0,-1.0,-1.0,-1.0
1306,13060.0,225.1,104.98,961.91,0.37,4.99,993.4594397860437,430.66333333333336,-1.0,-1.0,-1.0,-1.0
1307,13070.0,221.19,110.35,965.82,0.37,5.2,996.9505559454793,432.4533333333334,-1.0,-1.0,-1.0,-1.0
1308,13080.0,229.0,104.0,970.7,0.38,5.02,1002.75395287179,434.56666666666666,-1.0,-1.0,-1.0,-1.0
1309,13090.0,221.19,108.89,950.68,0.38,5.07,982.1275429393067,426.92,-1.0,-1.0,-1.0,-1.0
1310,13100.0,216.31,105.47,969.73,0.39,5.0,999.1447392144943,430.5033333333333,-1.0,-1.0,-1.0,-1.0
1311,13110.0,206.05,97.17,959.47,0.4,5.18,986.1446609397631,420.8966666666667,-1.0,-1.0,-1.0,-1.0
1312,13120.0,212.4,107.91,958.98,0.4,5.05,988.13003623005,426.43,-1.0,-1.0,-1.0,-1.0
1313,13130.0,219.24,112.79,971.68,0.41,5.18,1002.4718370607724,434.57,-1.0,-1.0,-1.0,-1.0
1314,13140.0,223.63,114.26,965.82,0.42,5.04,997.9348660609066,434.57,-1.0,-1.0,-1.0,-1.0
1315,13150.0,226.07,116.21,966.8,0.42,5.29,999.6572657666226,436.36,-1.0,-1.0,-1.0,-1.0
1316,13160.0,213.87,107.42,956.05,0.42,5.08,985.551133021519,425.78,-1.0,-1.0,-1.0,-1.0
1317,13170.0,207.52,115.23,965.33,0.43,5.24,994.0847610742256,429.36,-1.0,-1.0,-1.0,-1.0
1318,13180.0,214.36,105.96,955.57,0.43,4.98,985.0338857623124,425.29666666666674,-1.0,-1.0,-1.0,-1.0
1319,13190.0,215.82,91.8,964.84,0.44,5.19,992.9359183754004,424.15333333333336,-1.0,-1.0,-1.0,-1.0
1320,13200.0,219.73,112.79,971.19,0.44,4.94,1002.1042226734703,434.57,-1.0,-1.0,-1.0,-1.0
1321,13210.0,227.54,113.28,954.1,0.44,5.26,987.377141724478,431.64,-1.0,-1.0,-1.0,-1.0
1322,13220.0,220.21,103.03,960.45,0.44,5.06,990.7430683582904,427.8966666666667,-1.0,-1.0,-1.0,-1.0
1323,13230.0,213.38,110.84,966.8,0.44,5.34,996.2523626069853,430.34,-1.0,-1.0,-1.0,-1.0
1324,13240.0,220.21,109.86,956.54,0.44,5.15,987.6894427399741,428.87,-1.0,-1.0,-1.0,-1.0
1325,13250.0,220.21,100.1,956.05,0.44,5.31,986.176483495728,425.45333333333326,-1.0,-1.0,-1.0,-1.0
1326,13260.0,225.1,114.75,965.82,0.43,5.04,998.3215137920247,435.22333333333336,-1.0,-1.0,-1.0,-1.0
1327,13270.0,214.84,104.49,958.01,0.43,5.19,987.3487457833733,425.78,-1.0,-1.0,-1.0,-1.0
1328,13280.0,202.64,110.35,959.47,0.42,5.04,986.8245907961557,424.15333333333336,-1.0,-1.0,-1.0,-1.0
1329,13290.0,216.8,102.54,955.08,0.42,5.16,984.730672823793,424.80666666666673,-1.0,-1.0,-1.0,-1.0
1330,13300.0,211.91,102.54,958.98,0.42,5.08,987.4527533507616,424.47666666666674,-1.0,-1.0,-1.0,-1.0
1331,13310.0,220.21,117.68,953.12,0.41,5.24,985.2810568056204,430.3366666666666,-1.0,-1.0,-1.0,-1.0
1332,13320.0,218.26,106.45,957.03,0.41,5.13,987.357813054619,427.2466666666666,-1.0,-1.0,-1.0,-1.0
1333,13330.0,229.98,101.56,958.5,0.41,5.37,990.9225418770128,430.01333333333326,-1.0,-1.0,-1.0,-1.0
1334,13340.0,221.19,109.86,965.33,0.4,5.05,996.4217202570405,432.1266666666667,-1.0,-1.0,-1.0,-1.0
1335,13350.0,217.29,118.16,966.8,0.4,5.27,997.9373576031712,434.08333333333326,-1.0,-1.0,-1.0,-1.0
1336,13360.0,223.14,107.91,961.43,0.4,5.5,992.8663921193022,430.82666666666665,-1.0,-1.0,-1.0,-1.0
1337,13370.0,216.31,106.93,960.45,0.4,5.31,990.2970481123327,427.8966666666667,-1.0,-1.0,-1.0,-1.0
1338,13380.0,209.47,105.96,965.82,0.4,5.18,993.93836574508,427.08333333333326,-1.0,-1.0,-1.0,-1.0
1339,13390.0,202.64,112.79,961.43,0.4,5.21,989.005661561146,425.62,-1.0,-1.0,-1.0,-1.0
1340,13400.0,221.68,103.03,954.1,0.39,5.04,984.9182774728064,426.27,-1.0,-1.0,-1.0,-1.0
1341,13410.0,209.96,104.98,961.91,0.39,5.24,990.138803451314,425.6166666666666,-1.0,-1.0,-1.0,-1.0
1342,13420.0,223.63,101.07,967.77,0.39,5.13,998.400868739606,430.82333333333327,-1.0,-1.0,-1.0,-1.0
1343,13430.0,229.98,107.91,958.5,0.39,5.19,991.5934744137842,432.13,-1.0,-1.0,-1.0,-1.0
1344,13440.0,213.38,107.91,971.68,0.39,5.17,1000.6685839477524,430.99,-1.0,-1.0,-1.0,-1.0
1345,13450.0,219.73,111.33,948.24,0.39,5.4,979.7115592867116,426.4333333333333,-1.0,-1.0,-1.0,-1.0
1346,13460.0,214.36,114.26,955.08,0.39,5.27,985.4863589111724,427.9,-1.0,-1.0,-1.0,-1.0
1347,13470.0,205.08,121.09,960.94,0.4,5.39,990.0132716787184,429.0366666666667,-1.0,-1.0,-1.0,-1.0
1348,13480.0,220.21,123.54,960.45,0.4,5.08,993.0854838330887,434.73333333333335,-1.0,-1.0,-1.0,-1.0
1349,13490.0,213.38,110.35,953.61,0.4,5.29,983.4023484820442,425.78,-1.0,-1.0,-1.0,-1.0
1350,13500.0,221.19,113.28,959.47,0.4,5.08,991.1306954181167,431.3133333333333,0.6556934746512899,0.6764598827741855,-1.0,-1.0
1351,13510.0,213.87,106.45,966.8,0.4,5.37,995.8786168002603,429.04,-1.0,-1.0,-1.0,-1.0
1352,13520.0,227.54,109.37,960.94,0.41,5.18,993.5501658698468,432.6166666666666,-1.0,-1.0,-1.0,-1.0
1353,13530.0,220.21,111.33,977.05,0.4,5.36,1007.7269052178771,436.19666666666666,-1.0,-1.0,-1.0,-1.0
1354,13540.0,204.1,104.98,959.96,0.41,5.13,987.0161153699568,423.01333333333326,-1.0,-1.0,-1.0,-1.0
1355,13550.0,223.63,104.0,947.27,0.41,5.34,978.8497483270862,424.9666666666667,-1.0,-1.0,-1.0,-1.0
1356,13560.0,215.33,105.47,965.33,0.41,5.08,994.6622234205943,428.71,-1.0,-1.0,-1.0,-1.0
1357,13570.0,218.75,108.89,952.15,0.41,5.28,983.0046882390744,426.5966666666666,-1.0,-1.0,-1.0,-1.0
1358,13580.0,234.86,108.4,956.54,0.41,5.18,990.8978510421747,433.26666666666665,-1.0,-1.0,-1.0,-1.0
1359,13590.0,194.34,106.45,954.1,0.41,5.27,979.4929545943656,418.29666666666674,-1.0,-1.0,-1.0,-1.0
1360,13600.0,223.14,113.28,961.43,0.41,5.17,993.4643742480147,432.6166666666666,-1.0,-1.0,-1.0,-1.0
1361,13610.0,228.52,102.05,958.5,0.41,5.27,990.6350704977086,429.69,-1.0,-1.0,-1.0,-1.0
1362,13620.0,225.59,106.93,962.4,0.41,5.24,994.252801353861,431.64,-1.0,-1.0,-1.0,-1.0
1363,13630.0,222.17,101.56,961.43,0.41,5.36,991.978622451109,428.38666666666666,-1.0,-1.0,-1.0,-1.0
1364,13640.0,209.47,106.93,960.45,0.41,5.16,988.8255196443912,425.6166666666666,-1.0,-1.0,-1.0,-1.0
1365,13650.0,218.75,118.16,962.4,0.41,5.37,993.9955272032164,433.1033333333333,-1.0,-1.0,-1.0,-1.0
1366,13660.0,229.98,112.79,974.61,0.42,5.07,1007.7088054591964,439.1266666666667,-1.0,-1.0,-1.0,-1.0
1367,13670.0,213.87,99.61,955.57,0.42,5.35,984.2644735537294,423.0166666666667,-1.0,-1.0,-1.0,-1.0
1368,13680.0,206.05,113.77,959.47,0.43,5.13,987.9184664232164,426.43,-1.0,-1.0,-1.0,-1.0
1369,13690.0,208.01,96.19,943.85,0.44,5.36,971.2741624793692,416.01666666666665,-1.0,-1.0,-1.0,-1.0
1370,13700.0,218.75,119.14,960.45,0.47,5.09,992.224825631772,432.78,-1.0,-1.0,-1.0,-1.0
1371,13710.0,216.31,105.96,966.31,0.49,5.37,995.8777805534172,429.5266666666666,-1.0,-1.0,-1.0,-1.0
1372,13720.0,223.63,112.79,972.17,0.51,5.1,1003.9155691092752,436.19666666666666,-1.0,-1.0,-1.0,-1.0
1373,13730.0,210.94,98.63,954.59,0.54,5.29,982.5811053546673,421.3866666666667,-1.0,-1.0,-1.0,-1.0
1374,13740.0,222.17,103.52,966.8,0.56,5.04,997.3856522429023,430.83,-1.0,-1.0,-1.0,-1.0
1375,13750.0,221.19,104.0,968.75,0.58,5.26,999.1083918174243,431.3133333333333,-1.0,-1.0,-1.0,-1.0
1376,13760.0,204.1,103.52,968.26,0.6,5.07,994.9374995445694,425.29333333333335,-1.0,-1.0,-1.0,-1.0
1377,13770.0,227.54,96.68,955.57,0.61,5.28,987.0336868111444,426.5966666666666,-1.0,-1.0,-1.0,-1.0
1378,13780.0,214.36,119.14,959.96,0.61,5.12,990.7914769516341,431.15333333333336,-1.0,-1.0,-1.0,-1.0
1379,13790.0,217.29,104.98,960.94,0.61,5.27,990.7781931895756,427.73666666666674,-1.0,-1.0,-1.0,-1.0
1380,13800.0,221.68,99.12,962.89,0.61,4.93,993.037737903248,427.8966666666667,-1.0,-1.0,-1.0,-1.0
1381,13810.0,228.52,115.23,963.87,0.59,5.24,997.2686299087123,435.8733333333333,-1.0,-1.0,-1.0,-1.0
1382,13820.0,218.75,98.14,959.47,0.57,4.97,988.9720435886952,425.4533333333334,-1.0,-1.0,-1.0,-1.0
1383,13830.0,214.84,119.14,953.61,0.55,5.33,984.7449402256404,429.1966666666667,-1.0,-1.0,-1.0,-1.0
1384,13840.0,225.1,108.4,966.31,0.54,5.04,998.0859612778853,433.27,-1.0,-1.0,-1.0,-1.0
1385,13850.0,206.54,113.77,961.91,0.52,5.41,990.3904445217552,427.4066666666667,-1.0,-1.0,-1.0,-1.0
1386,13860.0,221.68,97.66,957.52,0.49,5.04,987.6862094815336,425.62000000000006,-1.0,-1.0,-1.0,-1.0
1387,13870.0,218.26,101.56,965.33,0.47,5.27,994.8938989158594,428.3833333333334,-1.0,-1.0,-1.0,-1.0
1388,13880.0,222.66,106.45,962.89,0.45,5.07,994.0152062217157,430.66666666666674,-1.0,-1.0,-1.0,-1.0
1389,13890.0,209.96,114.26,960.45,0.43,5.19,989.7488326338153,428.22333333333336,-1.0,-1.0,-1.0,-1.0
1390,13900.0,219.24,106.93,966.8,0.42,5.08,997.0970075674684,430.99,-1.0,-1.0,-1.0,-1.0
1391,13910.0,222.66,119.14,960.45,0.4,5.21,993.0941635615428,434.08333333333326,-1.0,-1.0,-1.0,-1.0
1392,13920.0,218.26,112.3,964.84,0.39,5.02,995.5726709788693,431.8,-1.0,-1.0,-1.0,-1.0
1393,13930.0,206.54,109.37,962.4,0.39,5.33,990.3708035377457,426.1033333333333,-1.0,-1.0,-1.0,-1.0
1394,13940.0,222.17,112.3,956.05,0.38,5.07,987.9283381905793,430.17333333333335,-1.0,-1.0,-1.0,-1.0
1395,13950.0,214.36,107.42,958.5,0.38,5.21,988.0341674253984,426.76,-1.0,-1.0,-1.0,-1.0
1396,13960.0,220.21,109.86,954.59,0.38,5.13,985.8010609651424,428.22,-1.0,-1.0,-1.0,-1.0
1397,13970.0,218.75,103.52,963.87,0.38,5.3,993.7873664924504,428.7133333333333,-1.0,-1.0,-1.0,-1.0
1398,13980.0,216.31,110.35,967.77,0.38,5.08,997.7704703487669,431.4766666666666,-1.0,-1.0,-1.0,-1.0
1399,13990.0,216.8,117.68,953.12,0.39,5.18,984.5245333662336,429.2,-1.0,-1.0,-1.0,-1.0
1400,14000.0,212.89,106.93,951.17,0.39,5.04,980.5511439491568,423.66333333333336,0.6612828849244167,0.6858405430988301,-1.0,-1.0
1401,14010.0,211.91,98.63,954.1,0.39,5.21,982.3138678650528,421.5466666666666,-1.0,-1.0,-1.0,-1.0
1402,14020.0,226.56,109.86,965.82,0.4,5.09,998.101660954434,434.08,-1.0,-1.0,-1.0,-1.0
1403,14030.0,225.1,110.35,965.33,0.41,5.26,997.3510622644367,433.5933333333333,-1.0,-1.0,-1.0,-1.0
1404,14040.0,227.05,119.63,970.7,0.41,5.08,1004.0525531066588,439.1266666666667,-1.0,-1.0,-1.0,-1.0
1405,14050.0,220.21,91.8,970.21,0.42,5.27,999.1131708670443,427.4066666666667,-1.0,-1.0,-1.0,-1.0
