,time,acc_x,acc_y,acc_z,pulse,eda
1502,15020,-532.71,-437.01,-1177.73,0.0,0.14
1503,15030,-632.81,-400.88,-1232.91,0.0,0.02
1504,15040,-758.79,-400.88,-1216.8,0.0,0.11
1505,15050,-906.25,-372.07,-1158.69,0.0,0.04
1506,15060,-1002.93,-286.13,-1066.89,0.0,0.12
1507,15070,-1079.1,-221.68,-967.77,0.0,0.06
1508,15080,-1057.62,-159.18,-859.37,0.0,0.14
1509,15090,-979.98,-122.07,-763.18,0.0,0.04
1510,15100,-754.39,-95.21,-736.33,0.0,0.17
1511,15110,-424.8,-76.17,-639.65,0.0,0.06
1512,15120,41.5,-126.46,-456.54,0.0,0.15
1513,15130,12.21,-162.11,-294.43,0.0,0.07
1514,15140,64.45,-254.88,-237.3,0.0,0.16
1515,15150,-110.35,-248.54,-269.53,0.0,0.04
1516,15160,-697.27,-324.71,-303.22,0.0,0.15
1517,15170,-853.03,-437.5,-339.36,0.0,0.01
1518,15180,-813.96,-489.75,-438.96,0.0,0.12
1519,15190,-875.49,-519.04,-564.45,0.0,0.02
1520,15200,-1040.04,-544.92,-681.64,0.0,0.14
1521,15210,-1025.88,-430.66,-676.27,0.0,0.04
1522,15220,-950.68,-412.11,-716.31,0.0,0.15
1523,15230,-1015.62,-402.83,-710.45,0.0,0.06
1524,15240,-1026.37,-371.58,-669.92,0.0,0.13
1525,15250,-977.05,-376.46,-621.58,0.0,0.03
1526,15260,-950.68,-312.99,-496.09,0.0,0.14
1527,15270,-722.66,-283.2,-359.86,0.0,0.07
1528,15280,-818.85,-243.65,-304.69,0.0,0.14
1529,15290,-826.66,-261.23,-362.3,0.0,0.05
1530,15300,-891.11,-282.71,-457.03,0.0,0.13
1531,15310,-917.97,-306.15,-500.0,0.0,0.04
1532,15320,-958.01,-417.97,-579.59,0.0,0.16
1533,15330,-1055.18,-522.46,-733.89,0.0,0.06
1534,15340,-1171.88,-496.58,-704.1,0.0,0.16
1535,15350,-983.89,-491.7,-594.73,0.0,0.02
1536,15360,-896.48,-457.52,-390.62,0.0,0.13
1537,15370,-646.48,-327.15,-98.14,0.0,0.05
1538,15380,-540.04,-244.63,173.34,0.0,0.16
1539,15390,-527.34,-98.14,341.8,0.0,0.02
1540,15400,-573.24,11.23,344.73,0.0,0.14
1541,15410,-677.73,129.88,335.45,0.0,0.04
1542,15420,-789.06,154.3,271.0,0.0,0.15
1543,15430,-993.65,73.24,144.04,0.0,0.01
1544,15440,-1261.72,-127.93,-10.74,0.0,0.14
1545,15450,-1420.41,-336.43,-151.37,0.0,0.08
1546,15460,-1397.46,-500.0,-343.26,0.0,0.21
1547,15470,-1312.01,-648.44,-505.37,0.0,0.09
1548,15480,-1354.98,-630.37,-633.79,0.0,0.2
1549,15490,-1197.75,-630.86,-721.19,0.0,0.05
1550,15500,-1298.34,-514.65,-754.88,0.0,0.2
1551,15510,-1073.24,-493.65,-619.63,0.0,0.03
1552,15520,-723.14,-477.54,-400.39,0.0,0.16
1553,15530,-668.95,-424.32,-184.08,0.0,0.04
1554,15540,-654.3,-337.89,32.71,0.0,0.13
1555,15550,-651.86,-323.24,278.81,0.0,0.02
1556,15560,-574.71,-360.35,471.68,0.0,0.16
1557,15570,-594.24,-329.1,511.23,0.0,0.04
1558,15580,-550.29,-245.12,513.18,0.0,0.18
1559,15590,-279.79,-216.8,397.46,0.0,0.04
1560,15600,-256.84,-185.06,220.7,0.0,0.14
1561,15610,-30.27,-82.03,61.04,0.0,0.04
1562,15620,-84.96,-110.35,-174.8,0.0,0.13
1563,15630,-362.79,-121.58,-392.58,0.0,0.03
1564,15640,-637.21,-168.95,-561.52,0.0,0.13
1565,15650,-902.83,-237.79,-774.9,0.0,0.03
1566,15660,-1068.85,-315.92,-1023.44,0.0,0.15
1567,15670,-1097.17,-379.88,-1225.59,0.0,0.04
1568,15680,-1294.92,-489.26,-1399.41,0.0,0.16
1569,15690,-1247.56,-521.97,-1398.44,0.0,0.01
1570,15700,-1175.29,-583.01,-1233.4,0.0,0.13
1571,15710,-1025.39,-543.46,-1016.11,0.0,0.03
1572,15720,-994.14,-504.88,-819.34,0.0,0.18
1573,15730,-948.24,-480.47,-652.34,0.0,0.0
1574,15740,-901.86,-485.35,-563.96,0.0,0.16
1575,15750,-862.3,-436.52,-506.35,0.0,0.1
1576,15760,-844.73,-376.46,-483.4,0.0,0.18
1577,15770,-800.29,-316.41,-421.39,0.0,0.07
1578,15780,-774.9,-286.13,-356.93,0.0,0.16
1579,15790,-868.16,-229.98,-263.18,0.0,0.02
1580,15800,-826.66,-199.22,-129.39,0.0,0.17
1581,15810,-786.62,-171.39,-29.3,0.0,0.05
1582,15820,-713.38,-172.36,21.97,0.0,0.16
1583,15830,-551.27,-133.3,153.32,0.0,0.08
1584,15840,-301.27,-207.52,165.04,0.0,0.15
1585,15850,-319.82,-274.41,130.37,0.0,0.07
1586,15860,-465.82,-332.03,-14.16,0.0,0.13
1587,15870,-768.55,-331.54,-192.87,0.0,0.07
1588,15880,-1044.43,-408.2,-365.23,0.0,0.15
1589,15890,-1182.13,-425.29,-500.49,0.0,0.04
1590,15900,-1140.63,-412.11,-599.61,0.0,0.12
1591,15910,-1212.89,-400.39,-632.32,0.0,0.01
1592,15920,-1353.52,-371.09,-577.15,0.0,0.16
1593,15930,-1405.76,-364.26,-509.28,0.0,0.04
1594,15940,-1340.33,-398.44,-475.1,0.0,0.14
1595,15950,-1209.47,-381.84,-431.64,0.0,0.04
1596,15960,-1005.86,-352.54,-369.14,0.0,0.26
1597,15970,-937.01,-342.77,-271.97,0.0,0.04
1598,15980,-868.65,-299.32,-196.78,0.0,0.16
1599,15990,-820.8,-239.75,-132.32,0.0,0.05
1600,16000,-718.75,-269.04,-115.72,0.0,0.15
1601,16010,-698.24,-306.64,-140.62,0.0,0.04
1602,16020,-753.42,-282.23,-209.96,0.0,0.12
1603,16030,-783.2,-343.75,-274.41,0.0,0.06
1604,16040,-789.06,-404.3,-333.98,0.0,0.13
1605,16050,-795.41,-439.94,-362.79,0.0,0.03
1606,16060,-818.85,-498.05,-387.21,0.0,0.15
1607,16070,-812.99,-517.09,-418.46,0.0,0.04
1608,16080,-840.33,-521.0,-423.34,0.0,0.16
1609,16090,-855.96,-545.41,-396.97,0.0,0.05
1610,16100,-848.14,-526.86,-380.86,0.0,0.15
1611,16110,-845.21,-514.16,-375.0,0.0,0.02
1612,16120,-809.57,-459.47,-389.16,0.0,0.14
1613,16130,-738.77,-414.06,-365.72,0.0,0.04
1614,16140,-751.95,-380.86,-367.68,0.0,0.16
1615,16150,-825.68,-327.15,-418.46,0.0,0.02
1616,16160,-854.98,-286.62,-493.65,0.0,0.16
1617,16170,-838.38,-210.94,-558.11,0.0,0.03
1618,16180,-752.44,-131.84,-481.93,0.0,0.14
1619,16190,-789.06,-43.46,-410.64,0.0,0.1
1620,16200,-785.64,2.44,-316.41,0.0,0.14
1621,16210,-855.96,-8.79,-302.73,0.0,0.03
1622,16220,-932.62,-22.46,-320.31,0.0,0.18
1623,16230,-1034.18,-76.66,-390.62,0.0,0.04
1624,16240,-1121.09,-146.48,-472.66,0.0,0.16
1625,16250,-1161.62,-260.25,-498.54,0.0,0.03
1626,16260,-1153.81,-407.23,-505.86,0.0,0.13
1627,16270,-1075.2,-532.23,-483.89,0.0,0.03
1628,16280,-1010.74,-636.72,-447.27,0.0,0.14
1629,16290,-927.73,-644.04,-455.57,0.0,0.02
1630,16300,-933.59,-603.52,-411.62,0.0,0.16
1631,16310,-926.27,-600.1,-354.98,0.0,0.03
1632,16320,-902.83,-517.58,-307.62,0.0,0.16
1633,16330,-883.79,-459.47,-256.35,0.0,0.02
1634,16340,-786.13,-370.61,-133.3,0.0,0.13
1635,16350,-759.28,-283.2,-73.73,0.0,0.04
1636,16360,-784.18,-200.2,0.49,0.0,0.15
1637,16370,-846.68,-134.77,100.1,0.0,0.04
1638,16380,-843.75,-91.31,220.21,0.0,0.18
1639,16390,-860.35,-89.36,322.75,0.0,0.07
1640,16400,-786.62,-43.95,121.58,0.0,0.13
1641,16410,-646.48,-40.04,-285.16,0.0,0.04
1642,16420,-632.32,-125.0,-735.84,0.0,0.13
1643,16430,-754.39,-235.35,-1072.27,0.0,0.05
1644,16440,-1009.77,-304.69,-1225.1,0.0,0.16
1645,16450,-1263.18,-395.51,-1181.64,0.0,0.09
1646,16460,-1139.65,-447.75,-1141.11,0.0,0.18
1647,16470,-958.5,-481.93,-1039.06,0.0,0.03
1648,16480,-1020.51,-495.61,-900.39,0.0,0.16
1649,16490,-983.89,-477.05,-761.72,0.0,0.06
1650,16500,-885.74,-463.38,-652.83,0.0,0.16
1651,16510,-776.37,-505.37,-529.3,0.0,0.05
1652,16520,-740.72,-494.14,-403.32,0.0,0.16
1653,16530,-834.96,-537.11,-370.12,0.0,0.03
1654,16540,-927.25,-470.7,-214.36,0.0,0.16
1655,16550,-897.46,-494.63,-72.75,0.0,0.01
1656,16560,-906.25,-471.68,60.55,0.0,0.16
1657,16570,-889.16,-412.11,161.62,0.0,0.04
1658,16580,-844.73,-354.98,217.29,0.0,0.15
1659,16590,-854.49,-294.92,245.12,0.0,0.04
1660,16600,-873.05,-261.72,247.56,0.0,0.13
1661,16610,-916.99,-227.05,196.78,0.0,0.04
1662,16620,-950.68,-166.99,108.4,0.0,0.17
1663,16630,-907.71,-111.33,24.41,0.0,0.02
1664,16640,-719.73,-62.01,16.6,0.0,0.14
1665,16650,-531.74,-51.27,19.53,0.0,0.04
1666,16660,-444.34,-128.91,3.91,0.0,0.14
1667,16670,-526.37,-157.71,-7.81,0.0,0.05
1668,16680,-686.52,-187.5,-60.06,0.0,0.18
1669,16690,-809.57,-265.62,-121.09,0.0,0.04
1670,16700,-923.83,-381.84,-226.07,0.0,0.16
1671,16710,-1015.62,-434.57,-338.87,0.0,0.07
1672,16720,-1069.34,-446.29,-437.5,0.0,0.15
1673,16730,-1076.66,-442.38,-436.52,0.0,0.04
1674,16740,-928.22,-435.55,-354.98,0.0,0.16
1675,16750,-880.86,-419.92,-272.95,0.0,0.04
1676,16760,-891.6,-396.97,-186.52,0.0,0.16
1677,16770,-961.91,-363.28,-146.97,0.0,0.01
1678,16780,-1075.68,-340.82,-138.18,0.0,0.15
1679,16790,-1117.68,-353.52,-116.21,0.0,0.03
1680,16800,-1131.35,-289.06,-129.88,0.0,0.17
1681,16810,-1094.24,-270.51,-113.28,0.0,0.07
1682,16820,-931.15,-302.25,-102.05,0.0,0.16
1683,16830,-880.86,-343.75,-133.79,0.0,0.04
1684,16840,-781.74,-339.36,-157.71,0.0,0.15
1685,16850,-624.02,-350.1,-154.3,0.0,0.02
1686,16860,-747.07,-428.22,-139.16,0.0,0.16
1687,16870,-830.57,-392.09,-109.86,0.0,0.06
1688,16880,-948.24,-375.98,-74.71,0.0,0.15
1689,16890,-944.34,-337.89,-81.54,0.0,0.05
1690,16900,-852.05,-316.41,-191.41,0.0,0.15
1691,16910,-786.62,-297.85,-412.11,0.0,0.01
1692,16920,-767.09,-261.72,-715.33,0.0,0.16
1693,16930,-848.14,-228.52,-989.26,0.0,0.04
1694,16940,-929.69,-252.44,-1133.3,0.0,0.16
1695,16950,-1053.22,-273.44,-1225.1,0.0,0.02
1696,16960,-1219.73,-300.29,-1242.19,0.0,0.15
1697,16970,-1360.35,-351.56,-1206.05,0.0,0.05
1698,16980,-1346.68,-406.25,-1105.47,0.0,0.16
1699,16990,-1247.56,-446.78,-948.24,0.0,0.03
1700,17000,-1097.66,-506.84,-747.07,0.0,0.15
1701,17010,-958.01,-514.65,-561.04,0.0,0.04
1702,17020,-726.07,-461.43,-291.5,0.0,0.18
1703,17030,-646.97,-427.73,-50.78,0.0,0.06
1704,17040,-519.53,-264.16,191.89,0.0,0.2
1705,17050,-202.15,-194.34,399.41,0.0,0.08
1706,17060,-169.43,-156.25,496.58,0.0,0.17
1707,17070,-293.46,-165.04,486.33,0.0,0.04
1708,17080,-389.65,-173.83,354.49,0.0,0.16
1709,17090,-538.57,-169.43,126.95,0.0,0.05
1710,17100,-591.8,-132.81,-119.63,0.0,0.16
1711,17110,-623.54,-147.46,-401.86,0.0,0.04
1712,17120,-717.29,-216.31,-765.14,0.0,0.15
1713,17130,-998.54,-288.09,-1268.55,0.0,0.03
1714,17140,-1114.75,-335.45,-1729.98,0.0,0.13
1715,17150,-1260.25,-557.62,-1866.7,0.0,0.02
1716,17160,-1282.71,-581.54,-1689.45,0.0,0.16
1717,17170,-1044.43,-469.73,-1319.82,0.0,0.05
1718,17180,-530.76,-366.21,-926.27,0.0,0.18
1719,17190,-376.95,-287.6,-490.23,0.0,0.03
1720,17200,-457.52,-234.86,-225.1,0.0,0.14
1721,17210,-495.12,-303.22,-73.24,0.0,0.03
1722,17220,-546.39,-245.61,-43.95,0.0,0.15
1723,17230,-709.47,-250.49,-89.84,0.0,0.0
1724,17240,-840.82,-263.18,-147.95,0.0,0.13
1725,17250,-885.74,-309.57,-246.09,0.0,0.02
1726,17260,-803.71,-334.96,-346.19,0.0,0.12
1727,17270,-776.86,-315.43,-413.57,0.0,0.03
1728,17280,-699.22,-310.55,-401.37,0.0,0.15
1729,17290,-761.23,-396.0,-442.38,0.0,0.04
1730,17300,-822.75,-387.21,-496.09,0.0,0.14
1731,17310,-857.42,-387.21,-577.64,0.0,0.02
1732,17320,-905.76,-366.21,-629.88,0.0,0.16
1733,17330,-962.89,-360.84,-656.74,0.0,0.04
1734,17340,-1002.93,-345.7,-646.48,0.0,0.16
1735,17350,-1000.0,-348.63,-635.74,0.0,0.02
1736,17360,-1001.46,-343.75,-593.26,0.0,0.16
1737,17370,-966.8,-362.3,-550.29,0.0,0.02
1738,17380,-969.73,-406.25,-479.49,0.0,0.16
1739,17390,-1067.38,-398.44,-406.25,0.0,0.05
1740,17400,-1123.05,-396.48,-317.38,0.0,0.16
1741,17410,-1233.4,-377.93,-283.2,0.0,0.04
1742,17420,-1164.06,-323.73,-320.8,0.0,0.16
1743,17430,-1020.51,-294.92,-250.49,0.0,0.03
1744,17440,-991.21,-236.82,-197.27,0.0,0.13
1745,17450,-801.76,-143.55,-45.41,0.0,0.03
1746,17460,-633.3,-121.58,120.12,0.0,0.13
1747,17470,-354.0,-84.47,402.34,0.0,0.04
1748,17480,-388.67,-60.06,583.98,0.0,0.16
1749,17490,-366.21,-119.63,628.42,0.0,0.04
1750,17500,-546.87,-178.71,582.03,0.0,0.16
1751,17510,-826.17,-240.23,459.47,0.0,0.05
1752,17520,-973.14,-273.44,290.53,0.0,0.15
1753,17530,-972.66,-312.5,127.44,0.0,0.01
1754,17540,-984.86,-342.29,-33.69,0.0,0.15
1755,17550,-1093.75,-326.66,-193.85,0.0,0.02
1756,17560,-1099.61,-342.29,-218.26,0.0,0.16
1757,17570,-1138.67,-414.06,-199.22,0.0,0.02
1758,17580,-1182.62,-396.48,-160.64,0.0,0.16
1759,17590,-1107.42,-360.35,-147.46,0.0,0.04
1760,17600,-1041.99,-398.93,-100.1,0.0,0.14
1761,17610,-1077.64,-404.3,-54.2,0.0,0.06
1762,17620,-1057.62,-382.32,-28.81,0.0,0.14
1763,17630,-1020.02,-375.0,-37.6,0.0,0.03
1764,17640,-946.29,-335.94,-26.86,0.0,0.16
1765,17650,-889.65,-298.34,1.95,0.0,0.09
1766,17660,-914.55,-279.3,-17.09,0.0,0.12
1767,17670,-857.91,-258.3,8.3,0.0,0.07
1768,17680,-829.59,-234.37,72.27,0.0,0.13
1769,17690,-810.06,-213.87,151.37,0.0,0.02
1770,17700,-835.94,-210.45,223.63,0.0,0.0
1771,17710,-907.23,-187.99,254.88,0.0,0.05
1772,17720,-929.2,-184.57,308.59,0.0,0.16
1773,17730,-924.8,-185.55,385.74,0.0,0.04
1774,17740,-907.71,-193.36,416.02,0.0,0.14
1775,17750,-774.41,-184.08,450.2,0.0,0.02
1776,17760,-766.6,-264.65,456.54,0.0,0.16
1777,17770,-708.01,-285.64,476.07,0.0,0.04
1778,17780,-678.22,-340.33,456.54,0.0,0.18
1779,17790,-770.02,-363.77,374.02,0.0,0.03
1780,17800,-799.8,-429.2,245.61,0.0,0.16
1781,17810,-821.29,-392.58,115.72,0.0,0.02
1782,17820,-854.0,-395.02,0.98,0.0,0.16
1783,17830,-849.12,-402.34,-118.65,0.0,0.02
1784,17840,-877.44,-374.02,-261.23,0.0,0.14
1785,17850,-1031.25,-333.01,-360.84,0.0,0.07
1786,17860,-1057.62,-339.36,-335.45,0.0,0.23
1787,17870,-1134.28,-344.73,-304.69,0.0,0.1
1788,17880,-1147.46,-359.86,-273.44,0.0,0.19
1789,17890,-1158.69,-373.54,-270.51,0.0,0.03
1790,17900,-1139.16,-372.56,-238.28,0.0,0.14
1791,17910,-1132.81,-333.98,-200.68,0.0,0.03
1792,17920,-1106.45,-295.9,-200.2,0.0,0.23
1793,17930,-1087.4,-238.28,-204.1,0.0,0.07
1794,17940,-1055.66,-200.2,-171.87,0.0,0.19
1795,17950,-1011.23,-174.32,-114.26,0.0,0.07
1796,17960,-990.72,-170.41,-38.09,0.0,0.16
1797,17970,-974.12,-188.96,50.78,0.0,0.06
1798,17980,-963.87,-219.24,134.28,0.0,0.13
1799,17990,-920.9,-246.58,175.29,0.0,0.04
1800,18000,-927.73,-249.51,223.14,0.0,0.15
1801,18010,-926.76,-257.81,263.67,0.0,0.06
1802,18020,-959.96,-273.93,269.53,0.0,0.16
1803,18030,-958.5,-282.71,283.69,0.0,0.04
1804,18040,-962.4,-289.55,272.95,0.0,0.18
1805,18050,-954.1,-320.8,274.41,0.0,0.11
1806,18060,-948.24,-352.05,291.5,0.0,0.16
1807,18070,-895.02,-370.12,292.97,0.0,0.03
1808,18080,-768.07,-389.65,299.8,0.0,0.15
1809,18090,-778.81,-402.34,297.85,0.0,0.02
1810,18100,-799.8,-409.18,305.66,0.0,0.15
1811,18110,-790.04,-400.39,364.75,0.0,0.05
1812,18120,-738.28,-412.11,421.87,0.0,0.16
1813,18130,-768.07,-397.46,413.09,0.0,0.06
1814,18140,-689.94,-364.75,361.33,0.0,0.18
1815,18150,-546.39,-392.58,229.49,0.0,0.08
1816,18160,-579.1,-338.38,99.61,0.0,0.16
1817,18170,-711.43,-305.66,6.35,0.0,0.02
1818,18180,-872.56,-281.74,-62.01,0.0,0.15
1819,18190,-1051.76,-273.44,-126.95,0.0,0.02
1820,18200,-1107.91,-264.16,-180.66,0.0,0.14
1821,18210,-1119.14,-259.28,-205.57,0.0,0.02
1822,18220,-1084.47,-264.65,-205.08,0.0,0.13
1823,18230,-1076.17,-282.23,-236.82,0.0,0.01
1824,18240,-1044.92,-269.04,-255.37,0.0,0.13
1825,18250,-1025.39,-283.2,-246.09,0.0,0.02
1826,18260,-1000.49,-330.57,-264.65,0.0,0.15
1827,18270,-989.75,-344.24,-288.57,0.0,0.05
1828,18280,-993.16,-354.0,-331.05,0.0,0.16
1829,18290,-997.56,-372.56,-346.68,0.0,0.04
1830,18300,-1010.74,-374.02,-362.79,0.0,0.12
1831,18310,-991.7,-383.79,-312.5,0.0,0.06
1832,18320,-881.84,-326.66,-221.19,0.0,0.18
1833,18330,-853.52,-263.18,-130.37,0.0,0.04
1834,18340,-824.71,-183.11,-121.09,0.0,0.2
1835,18350,-635.74,-20.02,-92.77,0.0,0.04
1836,18360,-549.32,124.02,54.69,0.0,0.16
1837,18370,-735.84,183.59,204.1,0.0,0.09
1838,18380,-888.67,160.64,256.35,0.0,0.16
1839,18390,-725.1,95.21,248.54,0.0,0.06
1840,18400,-660.16,-0.49,67.87,0.0,0.17
1841,18410,-1054.2,-211.43,-440.43,0.0,0.04
1842,18420,-1392.58,-467.29,-895.02,0.0,0.16
1843,18430,-1473.14,-705.57,-1242.68,0.0,0.06
1844,18440,-1618.65,-945.8,-1388.67,0.0,0.18
1845,18450,-1381.84,-1012.21,-1306.15,0.0,0.07
1846,18460,-975.59,-965.33,-947.27,0.0,0.16
1847,18470,-765.14,-828.12,-593.26,0.0,0.04
1848,18480,-641.11,-694.82,-291.5,0.0,0.15
1849,18490,-617.19,-596.19,-63.48,0.0,0.06
1850,18500,-733.4,-490.72,-8.3,0.0,0.15
1851,18510,-768.55,-421.39,-75.68,0.0,0.04
1852,18520,-821.78,-407.23,-158.69,0.0,0.14
1853,18530,-893.07,-342.29,-265.14,0.0,0.02
1854,18540,-901.86,-289.55,-301.76,0.0,0.15
1855,18550,-914.55,-265.14,-250.98,0.0,0.03
1856,18560,-951.66,-258.3,-214.84,0.0,0.15
1857,18570,-928.71,-200.68,-183.59,0.0,0.03
1858,18580,-925.78,-224.12,-167.48,0.0,0.14
1859,18590,-889.16,-257.32,-182.62,0.0,0.1
1860,18600,-829.1,-236.33,-226.56,0.0,0.13
1861,18610,-805.18,-266.6,-268.07,0.0,0.04
1862,18620,-804.2,-316.41,-365.23,0.0,0.13
1863,18630,-826.17,-366.7,-472.17,0.0,0.02
1864,18640,-880.86,-471.68,-580.57,0.0,0.15
1865,18650,-934.08,-598.14,-638.18,0.0,0.04
1866,18660,-941.41,-682.13,-565.43,0.0,0.26
1867,18670,-963.87,-718.26,-400.39,0.0,0.01
1868,18680,-920.41,-680.18,-168.46,0.0,0.14
1869,18690,-938.48,-586.91,14.65,0.0,0.04
1870,18700,-837.4,-461.43,50.29,0.0,0.17
1871,18710,-796.39,-367.68,-16.6,0.0,0.04
1872,18720,-774.41,-283.69,-72.27,0.0,0.2
1873,18730,-768.55,-194.34,-79.1,0.0,0.04
1874,18740,-767.09,-123.05,-60.06,0.0,0.16
1875,18750,-795.9,-77.64,0.0,0.0,0.06
1876,18760,-840.82,-54.2,134.28,0.0,0.16
1877,18770,-895.02,-13.67,212.89,0.0,0.04
1878,18780,-974.61,-10.74,214.84,0.0,0.16
1879,18790,-1001.95,-54.69,143.07,0.0,0.03
1880,18800,-1077.15,-123.54,-64.94,0.0,0.16
1881,18810,-1139.65,-244.63,-291.5,0.0,0.05
1882,18820,-1168.95,-330.08,-548.83,0.0,0.17
1883,18830,-1088.87,-396.97,-860.84,0.0,0.05
1884,18840,-1039.55,-526.86,-1210.94,0.0,0.16
1885,18850,-1160.64,-562.99,-1370.12,0.0,0.0
1886,18860,-1020.02,-546.87,-1260.74,0.0,0.2
1887,18870,-719.73,-467.77,-991.7,0.0,0.04
1888,18880,-587.89,-406.25,-628.91,0.0,0.16
1889,18890,-670.41,-324.22,-275.39,0.0,0.04
1890,18900,-783.69,-304.69,-48.83,0.0,0.16
1891,18910,-787.11,-376.95,71.29,0.0,0.05
1892,18920,-879.88,-454.1,56.64,0.0,0.16
1893,18930,-944.82,-453.61,44.92,0.0,0.04
1894,18940,-960.45,-458.5,-18.07,0.0,0.16
1895,18950,-877.93,-368.65,-90.82,0.0,0.04
1896,18960,-840.33,-389.16,-134.28,0.0,0.13
1897,18970,-854.0,-356.93,-190.92,0.0,0.04
1898,18980,-893.07,-340.33,-135.25,0.0,0.16
1899,18990,-947.75,-355.96,-69.82,0.0,0.03
1900,19000,-1035.64,-380.86,-45.41,0.0,0.15
1901,19010,-1101.56,-396.0,-82.03,0.0,0.04
1902,19020,-1151.86,-388.67,-101.07,0.0,0.14
1903,19030,-1129.39,-376.46,-10.74,0.0,0.03
1904,19040,-1098.14,-329.1,121.58,0.0,0.16
1905,19050,-1029.3,-295.41,199.22,0.0,0.0
1906,19060,-1000.98,-222.66,279.3,0.0,0.18
1907,19070,-1000.49,-189.45,360.35,0.0,0.0
1908,19080,-926.76,-188.96,342.77,0.0,0.13
1909,19090,-925.78,-182.62,255.37,0.0,0.02
1910,19100,-886.72,-181.15,133.3,0.0,0.12
1911,19110,-809.57,-213.87,20.02,0.0,0.04
1912,19120,-693.36,-254.39,-112.3,0.0,0.13
1913,19130,-634.77,-239.26,-290.53,0.0,0.02
1914,19140,-625.98,-257.81,-583.98,0.0,0.15
1915,19150,-633.79,-353.03,-769.53,0.0,0.02
1916,19160,-706.05,-400.88,-999.51,0.0,0.15
1917,19170,-625.98,-381.84,-1115.23,0.0,0.02
1918,19180,-646.97,-370.61,-1164.55,0.0,0.2
1919,19190,-652.34,-353.52,-1115.23,0.0,0.05
1920,19200,-593.75,-295.9,-960.94,0.0,0.17
1921,19210,-407.71,-253.91,-793.95,0.0,0.03
1922,19220,-554.2,-276.37,-673.34,0.0,0.16
1923,19230,-582.03,-272.95,-616.7,0.0,0.04
1924,19240,-647.95,-237.3,-527.34,0.0,0.14
1925,19250,-647.95,-281.74,-544.92,0.0,0.02
1926,19260,-754.39,-371.09,-638.67,0.0,0.13
1927,19270,-813.48,-504.88,-820.31,0.0,0.06
1928,19280,-816.89,-602.05,-886.72,0.0,0.15
1929,19290,-791.02,-705.08,-872.07,0.0,0.01
1930,19300,-760.74,-714.84,-846.68,0.0,0.14
1931,19310,-759.77,-697.27,-755.37,0.0,0.01
1932,19320,-870.61,-649.41,-651.86,0.0,0.13
1933,19330,-974.12,-547.36,-543.46,0.0,0.04
1934,19340,-1004.39,-473.14,-473.63,0.0,0.16
1935,19350,-995.12,-372.56,-458.98,0.0,0.0
1936,19360,-962.4,-277.34,-475.1,0.0,0.15
1937,19370,-708.5,-248.05,-485.35,0.0,0.02
1938,19380,-661.13,-199.22,-576.17,0.0,0.2
1939,19390,-615.23,-170.9,-677.73,0.0,0.07
1940,19400,-587.4,-199.71,-791.5,0.0,0.14
1941,19410,-669.43,-209.47,-821.29,0.0,0.02
1942,19420,-677.25,-235.84,-767.58,0.0,0.2
1943,19430,-747.56,-296.87,-728.03,0.0,0.0
1944,19440,-835.94,-313.48,-716.8,0.0,0.19
1945,19450,-973.14,-305.18,-663.57,0.0,0.05
1946,19460,-995.12,-363.28,-514.16,0.0,0.18
1947,19470,-1003.42,-419.43,-449.22,0.0,0.04
1948,19480,-880.86,-434.57,-388.67,0.0,0.19
1949,19490,-854.0,-433.59,-386.72,0.0,0.06
1950,19500,-812.01,-412.11,-345.7,0.0,0.14
1951,19510,-787.6,-398.93,-306.64,0.0,0.04
1952,19520,-803.22,-400.39,-259.77,0.0,0.18
1953,19530,-841.31,-400.39,-187.01,0.0,0.05
1954,19540,-903.32,-408.69,-71.78,0.0,0.15
1955,19550,-940.43,-416.02,-13.67,0.0,0.04
1956,19560,-928.22,-404.79,13.18,0.0,0.18
1957,19570,-910.16,-399.9,26.37,0.0,0.04
1958,19580,-902.83,-360.35,54.69,0.0,0.15
1959,19590,-918.46,-357.42,138.67,0.0,0.03
1960,19600,-902.34,-318.85,217.29,0.0,0.16
1961,19610,-821.78,-304.2,264.16,0.0,0.04
1962,19620,-784.67,-286.13,288.09,0.0,0.13
1963,19630,-854.98,-235.84,250.49,0.0,0.01
1964,19640,-870.12,-213.38,220.21,0.0,0.15
1965,19650,-896.0,-182.13,126.46,0.0,0.04
1966,19660,-834.47,-146.48,-35.16,0.0,0.16
1967,19670,-739.26,-128.91,-144.04,0.0,0.02
1968,19680,-645.02,-146.97,-337.89,0.0,0.13
1969,19690,-707.52,-195.8,-520.02,0.0,0.03
1970,19700,-718.26,-174.8,-625.0,0.0,0.16
1971,19710,-743.16,-123.54,-679.69,0.0,0.02
1972,19720,-816.41,-161.62,-709.47,0.0,0.16
1973,19730,-864.75,-250.49,-760.74,0.0,0.01
1974,19740,-849.61,-342.29,-736.33,0.0,0.16
1975,19750,-901.37,-403.81,-722.66,0.0,0.06
1976,19760,-993.16,-567.87,-707.52,0.0,0.18
1977,19770,-1166.99,-695.8,-596.19,0.0,0.04
1978,19780,-1299.32,-805.18,-346.68,0.0,0.18
1979,19790,-1403.32,-920.41,-120.61,0.0,0.05
1980,19800,-1297.85,-962.89,51.76,0.0,0.25
1981,19810,-1076.66,-904.3,141.11,0.0,0.02
1982,19820,-923.34,-750.49,166.5,0.0,0.18
