,time,acc_x,acc_y,acc_z,pulse,eda
1920,19200,01105.47,00294.92,00626.46,0.40,9.49
1921,19210,00703.12,00149.41,00794.43,0.37,9.31
1922,19220,00301.27,00059.57,01045.90,0.35,9.47
1923,19230,-00033.69,00060.06,01307.62,0.33,9.42
1924,19240,-00498.54,00139.65,01546.39,0.30,9.54
1925,19250,-00968.26,00255.86,01577.64,0.29,9.63
1926,19260,-01262.70,00411.62,01416.02,0.30,9.75
1927,19270,-01047.85,00468.75,01071.29,0.32,9.99
1928,19280,-00661.13,00392.09,00662.11,0.35,10.20
1929,19290,-00146.97,00333.01,00396.97,0.40,10.36
1930,19300,00512.70,00352.05,00127.93,0.43,10.50
1931,19310,01017.09,00461.43,00057.62,0.46,10.47
1932,19320,01301.76,00623.54,00220.70,0.49,10.53
1933,19330,01369.63,00723.14,00522.46,0.50,10.47
1934,19340,01442.38,00618.16,00875.49,0.50,10.45
1935,19350,01443.36,00485.35,00893.07,0.50,10.42
1936,19360,01054.20,00352.05,00785.16,0.48,10.43
1937,19370,00226.56,00214.84,00913.57,0.45,10.35
1938,19380,-00640.14,00125.00,01012.21,0.43,10.37
1939,19390,-01201.17,00125.49,01055.18,0.42,10.47
1940,19400,-01334.96,00253.42,01372.56,0.41,10.56
1941,19410,-01149.90,00319.82,01558.11,0.40,10.66
1942,19420,-00535.64,00171.39,01421.39,0.39,10.76
1943,19430,00146.97,00044.43,01176.27,0.38,10.68
1944,19440,00675.78,00121.58,01002.93,0.37,10.79
1945,19450,01339.84,00307.13,00604.00,0.37,10.72
1946,19460,01500.00,00462.89,00529.30,0.38,10.68
1947,19470,01672.36,00570.31,00442.38,0.39,10.58
1948,19480,01451.66,00583.98,00462.89,0.40,10.55
1949,19490,01247.07,00442.87,00378.91,0.40,10.49
1950,19500,00796.39,00065.43,-00005.37,0.40,10.53
1951,19510,-00202.64,00163.09,00246.09,0.39,10.45
1952,19520,-00907.71,00007.81,00627.93,0.38,10.54
1953,19530,-01339.84,-00115.23,00931.15,0.38,10.58
1954,19540,-01606.45,-00079.59,01186.04,0.37,10.61
1955,19550,-01341.80,00055.18,01403.81,0.38,10.64
1956,19560,-00774.90,00103.52,01315.92,0.39,10.78
1957,19570,-00135.25,00169.43,01168.95,0.40,10.66
1958,19580,00420.41,00266.60,00797.36,0.43,10.74
1959,19590,00954.59,00366.21,00339.84,0.46,10.74
1960,19600,01250.00,00571.29,00571.29,0.51,10.66
1961,19610,01453.61,00669.43,00662.60,0.55,10.68
1962,19620,01418.46,00398.44,00276.37,0.59,10.64
1963,19630,01330.08,00328.61,00075.68,0.62,10.56
1964,19640,00822.27,00190.43,-00117.19,0.64,10.55
1965,19650,00039.06,00087.89,-00009.77,0.65,10.52
1966,19660,-00226.56,-00089.84,00379.88,0.65,10.52
1967,19670,-00388.18,00152.34,01043.95,0.63,10.64
1968,19680,-00561.04,00222.17,01471.19,0.61,10.64
1969,19690,-00567.38,00349.12,01741.21,0.60,10.58
1970,19700,-00273.93,00465.82,01833.98,0.57,10.65
1971,19710,-00001.95,00431.64,01792.48,0.55,10.66
1972,19720,00239.26,00415.04,01668.46,0.53,10.69
1973,19730,00471.19,00361.82,01361.33,0.52,10.72
1974,19740,00662.60,00328.61,00987.79,0.50,10.80
1975,19750,00776.86,00317.87,00601.56,0.49,10.78
1976,19760,00716.31,00275.88,00208.50,0.48,10.75
1977,19770,00629.39,00223.63,-00072.75,0.46,10.78
1978,19780,00585.94,00278.32,-00152.34,0.45,10.84
1979,19790,00594.24,00316.89,-00094.24,0.44,10.85
1980,19800,00645.02,00271.48,00036.62,0.41,10.86
1981,19810,00581.05,00226.07,00526.86,0.39,10.88
1982,19820,00451.66,00295.41,00968.26,0.36,10.94
1983,19830,00297.36,00333.50,01153.81,0.32,10.87
1984,19840,-00117.19,00290.53,01169.92,0.29,10.95
1985,19850,-00766.60,00183.11,01526.37,0.28,10.97
1986,19860,-01220.21,-00041.02,01787.60,0.28,10.96
1987,19870,-01246.09,00008.79,01848.14,0.30,10.99
1988,19880,-00821.29,00125.49,01751.95,0.34,11.03
1989,19890,-00337.40,00225.10,01452.64,0.37,11.10
1990,19900,00248.54,00285.64,01073.24,0.41,11.12
1991,19910,00519.04,00428.22,00837.89,0.45,11.07
1992,19920,01205.57,00299.32,00654.30,0.48,11.16
1993,19930,01126.46,00265.14,00285.64,0.51,11.04
1994,19940,00959.96,00110.35,-00100.59,0.51,10.96
1995,19950,01043.95,00149.90,-00400.39,0.50,10.95
1996,19960,00904.79,00177.25,-00718.26,0.48,10.83
1997,19970,00611.33,00419.43,-00607.42,0.46,10.75
1998,19980,00323.73,00481.45,-00021.00,0.43,10.65
1999,19990,00057.13,00370.12,00939.45,0.39,10.58
2000,20000,00095.21,00471.19,01352.54,0.36,10.63
2001,20010,-00270.02,00172.36,01095.70,0.32,10.77
2002,20020,-00853.03,00013.18,01293.95,0.30,10.82
2003,20030,-01404.79,00005.86,01578.13,0.31,10.71
2004,20040,-01315.43,00137.70,01469.73,0.32,10.69
2005,20050,-00850.59,00238.77,01152.34,0.33,10.87
2006,20060,-00385.74,00236.33,00916.99,0.35,10.93
2007,20070,00322.75,00227.54,00890.62,0.36,10.91
2008,20080,01220.70,00311.04,00905.27,0.37,10.91
2009,20090,01716.31,00409.67,00631.84,0.40,10.93
2010,20100,01999.94,00471.68,00663.57,0.43,10.80
2011,20110,01879.39,00510.74,01240.23,0.46,10.69
2012,20120,01590.33,00457.03,00883.30,0.51,10.69
2013,20130,01141.60,00333.50,00614.26,0.54,10.51
2014,20140,00393.07,-00013.67,00395.02,0.56,10.57
2015,20150,-00623.54,-00317.87,00236.33,0.56,10.49
2016,20160,-01773.93,-00323.73,00339.84,0.56,10.51
2017,20170,-02000.00,-00281.25,00553.22,0.54,10.50
2018,20180,-01947.75,00010.74,00810.55,0.51,10.64
2019,20190,-01440.43,00146.97,00822.27,0.47,10.70
2020,20200,-00715.33,00199.22,00808.11,0.42,10.77
2021,20210,00083.50,00405.27,01117.19,0.36,10.75
2022,20220,00757.81,00558.59,01107.42,0.31,10.80
2023,20230,01500.49,00649.41,00997.07,0.28,10.75
2024,20240,01295.41,00545.41,01057.13,0.26,10.64
2025,20250,00950.68,00343.26,00896.97,0.27,10.52
2026,20260,00385.74,00178.22,00784.67,0.29,10.53
2027,20270,-00177.25,-00041.50,00709.96,0.31,10.54
2028,20280,-00550.29,-00117.68,00551.76,0.34,10.55
2029,20290,-00512.21,-00136.23,00403.81,0.35,10.60
2030,20300,-00581.54,-00067.38,00528.32,0.35,10.59
2031,20310,-00575.20,00135.25,00687.01,0.35,10.56
2032,20320,-00142.58,00377.93,00803.71,0.34,10.58
2033,20330,00108.89,00567.38,00888.18,0.33,10.61
2034,20340,00353.03,00531.25,00908.69,0.32,10.63
2035,20350,00730.96,00544.92,01063.96,0.31,10.59
2036,20360,00811.04,00483.89,01024.90,0.30,10.61
2037,20370,00788.57,00411.62,00874.02,0.30,10.61
2038,20380,00644.53,00248.05,00738.77,0.30,10.58
2039,20390,00481.93,00176.76,00618.16,0.31,10.61
2040,20400,00401.37,00096.19,00647.46,0.33,10.64
2041,20410,00242.19,00185.55,00680.18,0.35,10.64
2042,20420,-00012.70,00365.72,01014.65,0.37,10.66
2043,20430,-00196.29,00528.81,01441.41,0.40,10.64
2044,20440,-00167.48,00626.46,01764.65,0.42,10.70
2045,20450,-00252.44,00691.41,01999.94,0.43,10.66
2046,20460,-00217.29,00551.76,01999.94,0.45,10.78
2047,20470,-00100.59,00293.95,01999.94,0.46,10.82
2048,20480,-00053.71,00101.56,01966.80,0.46,10.81
2049,20490,-00112.30,-00011.72,01569.34,0.47,10.81
2050,20500,-00003.91,-00040.53,01181.64,0.47,10.91
2051,20510,00064.45,00026.86,00739.75,0.47,10.90
2052,20520,00189.94,00164.55,00251.46,0.46,10.92
2053,20530,00371.58,00221.19,-00243.16,0.46,10.86
2054,20540,00617.68,00224.12,-00509.77,0.46,10.88
2055,20550,00705.08,00224.61,-00692.87,0.47,10.82
2056,20560,00631.35,00251.46,-00571.29,0.48,10.83
2057,20570,00601.07,00194.34,-00224.12,0.50,10.73
2058,20580,00521.97,00078.61,00101.56,0.53,10.74
2059,20590,00074.22,00038.57,00462.89,0.56,10.74
2060,20600,-00138.67,00021.00,00900.88,0.60,10.68
2061,20610,-00413.09,-00018.55,01103.03,0.64,10.68
2062,20620,-00904.79,-00059.57,01289.55,0.69,10.74
2063,20630,-01493.16,-00034.18,01771.97,0.73,10.82
2064,20640,-01561.52,00143.55,01999.94,0.78,11.00
2065,20650,-01334.47,00236.33,01999.94,0.82,11.04
2066,20660,-01143.55,00345.21,01788.57,0.83,11.14
2067,20670,-00809.57,00378.91,01368.65,0.82,11.22
2068,20680,-00536.62,00289.55,00878.42,0.80,11.33
2069,20690,00418.95,00200.20,00399.41,0.75,11.35
2070,20700,00687.01,00240.72,00246.58,0.71,11.38
2071,20710,00610.35,00334.47,00266.11,0.67,11.33
2072,20720,01189.94,00412.60,00245.61,0.63,11.29
2073,20730,01422.36,00419.43,00213.38,0.59,11.22
2074,20740,00809.08,00302.25,00284.67,0.56,11.19
2075,20750,00516.60,00030.27,00240.23,0.53,11.00
2076,20760,-00155.27,-00167.48,00281.74,0.48,11.10
2077,20770,-01149.90,-00301.27,00685.06,0.43,11.05
2078,20780,-01405.76,-00190.92,01074.71,0.36,11.11
2079,20790,-00850.59,00047.36,01117.68,0.28,11.20
2080,20800,-00087.40,00272.46,00908.20,0.20,11.16
2081,20810,00685.55,00450.20,00886.23,0.14,11.16
2082,20820,01097.66,00516.11,01046.39,0.10,11.09
2083,20830,01524.90,00505.37,01283.20,0.08,11.00
2084,20840,01769.53,00549.80,01363.77,0.10,10.91
2085,20850,01646.97,00285.64,00993.65,0.14,10.75
2086,20860,01070.80,00056.64,00729.00,0.20,10.75
2087,20870,00081.05,-00080.57,00732.42,0.26,10.55
2088,20880,-00905.27,-00076.66,00968.75,0.32,10.65
2089,20890,-01277.34,-00015.14,01367.19,0.37,10.70
2090,20900,-00956.05,00283.69,01708.50,0.41,10.80
2091,20910,-00158.20,00379.88,01661.62,0.44,10.84
2092,20920,00481.93,00524.41,01329.10,0.46,10.88
2093,20930,00933.11,00612.30,01096.68,0.48,10.93
2094,20940,01247.07,00666.02,01079.10,0.49,11.04
2095,20950,01240.72,00547.85,00799.80,0.51,10.98
2096,20960,01213.38,00340.82,00415.04,0.52,11.01
2097,20970,00850.59,00131.35,00177.73,0.51,10.87
2098,20980,00530.27,-00047.36,-00065.92,0.50,11.09
2099,20990,-00172.85,-00109.37,-00233.89,0.48,11.07
2100,21000,-00608.89,-00008.79,-00099.61,0.45,11.22
2101,21010,-00694.82,00079.59,00319.34,0.41,11.07
2102,21020,-00918.95,00208.01,00839.36,0.37,11.30
2103,21030,-00713.38,00339.36,01190.43,0.33,11.20
2104,21040,-00454.59,00484.86,01540.53,0.28,11.23
2105,21050,-00271.00,00574.71,01829.10,0.26,11.25
2106,21060,00017.58,00588.87,01815.92,0.24,11.32
2107,21070,00390.62,00511.23,01648.93,0.25,11.36
2108,21080,00672.85,00359.86,01217.29,0.27,11.40
2109,21090,00900.39,00255.37,00668.95,0.30,11.43
2110,21100,00861.33,00221.68,00412.11,0.34,11.46
2111,21110,00814.45,00223.63,00273.93,0.39,11.43
2112,21120,00798.83,00165.53,00004.88,0.43,11.48
2113,21130,00808.59,00272.95,00161.13,0.48,11.41
2114,21140,00921.39,00509.77,00771.97,0.52,11.45
2115,21150,01022.95,00488.28,01382.32,0.55,11.41
2116,21160,00442.38,00310.55,01311.04,0.56,11.49
2117,21170,-00550.29,00111.82,01119.14,0.57,11.47
2118,21180,-00691.41,00038.57,01201.17,0.57,11.61
2119,21190,-01692.38,-00265.14,01644.04,0.56,11.69
2120,21200,-01936.52,-00216.31,01998.05,0.57,11.82
2121,21210,-01482.42,-00072.27,01999.94,0.58,11.82
2122,21220,-00905.27,00171.39,01588.38,0.60,11.98
2123,21230,-00440.43,00360.35,01182.13,0.62,11.99
2124,21240,-00240.72,00416.50,00684.08,0.64,12.05
2125,21250,00013.18,00459.47,00088.38,0.66,12.01
2126,21260,00399.41,00534.18,-00235.35,0.68,12.11
2127,21270,00744.14,00522.46,-00419.43,0.69,12.02
2128,21280,01094.24,00497.07,-00228.52,0.69,12.06
2129,21290,01280.27,00380.37,-00122.07,0.68,12.01
2130,21300,01068.85,00255.86,-00363.28,0.66,11.91
2131,21310,00739.75,-00177.25,-00405.27,0.63,11.85
2132,21320,00376.46,00274.41,-00264.65,0.60,11.80
2133,21330,-00268.07,-00133.79,-00043.95,0.57,11.69
2134,21340,-00701.17,00044.43,00358.40,0.53,11.68
2135,21350,-01031.74,00166.50,01067.38,0.48,11.69
2136,21360,-01038.09,00326.17,01511.23,0.43,11.79
2137,21370,-00694.34,00426.76,01516.60,0.38,11.82
2138,21380,-00337.89,00415.53,01285.64,0.33,11.85
2139,21390,00187.50,00375.00,01081.05,0.28,11.99
2140,21400,00848.14,00276.37,01059.08,0.25,12.01
2141,21410,01078.13,00406.25,01272.95,0.23,11.91
2142,21420,01221.19,00699.22,01305.18,0.22,11.86
2143,21430,01231.45,00607.42,00709.96,0.23,11.82
2144,21440,00666.99,00368.16,00858.89,0.23,11.79
2145,21450,-00062.01,00502.93,01316.89,0.24,11.72
2146,21460,-00353.03,00447.27,01732.91,0.24,11.77
2147,21470,-01030.27,00423.34,01511.23,0.21,11.63
2148,21480,-01580.57,-00310.55,-00108.89,0.16,11.65
2149,21490,-00757.81,-00929.69,-00568.85,0.09,11.62
2150,21500,01730.47,-00240.72,00875.49,0.03,11.49
2151,21510,-00310.06,00505.86,01519.04,0.00,11.30
2152,21520,00013.18,00557.13,01500.49,0.00,11.33
2153,21530,01345.21,00340.33,01617.68,0.00,11.18
2154,21540,00612.30,00205.08,01443.85,0.00,11.22
2155,21550,-00171.87,00325.20,01229.98,0.00,11.27
2156,21560,-00355.96,00339.36,01387.70,0.00,11.23
2157,21570,-00263.18,00256.35,01505.37,0.00,11.15
2158,21580,-00329.59,00372.07,01162.11,0.00,11.23
2159,21590,-00006.84,00367.19,01320.80,0.00,11.04
2160,21600,00022.46,00340.33,00825.68,0.00,11.04
2161,21610,00201.66,00197.27,00373.54,0.06,10.98
2162,21620,00786.13,-00150.39,-00518.55,0.15,10.98
2163,21630,00752.44,-00187.01,-00080.57,0.23,11.04
2164,21640,00170.41,00102.05,00437.01,0.32,11.03
2165,21650,-00563.48,00117.68,00644.53,0.41,10.93
2166,21660,-00249.02,00150.39,00909.67,0.48,10.91
2167,21670,00022.95,00289.06,01426.27,0.54,10.83
2168,21680,00119.63,00328.12,01768.55,0.59,10.70
2169,21690,00402.83,00473.14,01679.69,0.62,10.45
2170,21700,00185.55,00394.53,01329.59,0.64,10.37
2171,21710,00579.59,00476.56,00983.40,0.63,10.17
2172,21720,00853.52,00396.97,00426.76,0.61,9.99
2173,21730,01188.48,00308.59,-00992.19,0.60,9.66
2174,21740,00662.11,-00032.71,-00659.18,0.60,9.42
2175,21750,01999.94,00387.21,00682.13,0.62,9.14
2176,21760,-00212.40,00630.37,00774.90,0.68,0.00
2177,21770,-00597.66,00589.36,01338.87,0.75,0.00
2178,21780,-00391.60,00383.79,01808.59,0.84,0.00
2179,21790,-00137.21,00312.50,01999.94,0.90,0.00
2180,21800,-00059.08,00414.06,01694.34,0.93,0.00
2181,21810,-00237.30,00285.16,01328.61,0.86,0.00
2182,21820,-00202.15,00302.73,00765.62,0.76,0.00
2183,21830,00168.46,00229.98,00644.53,0.65,0.00
2184,21840,00931.64,-00176.76,-00812.01,0.53,0.00
2185,21850,01500.49,-00282.23,-01259.77,0.43,0.00
2186,21860,01536.62,00207.52,00163.09,0.37,0.00
2187,21870,00188.48,00430.18,00346.68,0.33,0.00
2188,21880,-00031.74,00500.98,00692.38,0.33,0.00
2189,21890,00412.60,00475.59,01364.26,0.36,0.00
2190,21900,00227.05,00469.24,01999.94,0.40,0.00
2191,21910,00199.22,00574.22,01930.66,0.44,0.00
2192,21920,00484.37,00473.14,01615.23,0.47,0.00
2193,21930,00056.64,00417.48,01195.31,0.48,0.00
2194,21940,00317.38,00337.89,01217.77,0.46,0.00
2195,21950,00120.61,00298.34,00819.34,0.43,0.00
2196,21960,00408.20,-00004.39,-00779.79,0.38,0.00
2197,21970,01574.22,-00045.90,00268.07,0.35,0.00
2198,21980,00418.95,00244.14,00862.30,0.34,0.00
2199,21990,-00698.73,00462.89,01176.76,0.35,0.00
2200,22000,-00440.92,00409.18,01571.78,0.37,0.00
2201,22010,-00225.59,00352.05,01722.17,0.41,0.00
2202,22020,-00079.10,00381.35,01758.30,0.44,0.00
2203,22030,00208.98,00372.07,01723.14,0.47,0.00
2204,22040,00169.43,00496.58,01501.46,0.48,0.00
2205,22050,-00204.59,00288.09,00843.26,0.48,0.00
2206,22060,00227.05,00247.07,00564.45,0.47,0.00
2207,22070,00362.79,00251.46,00542.97,0.44,0.00
2208,22080,00340.82,00028.32,-00713.38,0.42,0.00
2209,22090,00872.56,-00162.11,-00917.97,0.40,0.00
2210,22100,01197.27,00106.93,00133.79,0.40,0.00
2211,22110,00095.21,00244.63,00721.68,0.43,0.00
2212,22120,-00401.37,00381.84,01038.09,0.46,0.00
2213,22130,00050.29,00384.77,01532.71,0.51,0.00
2214,22140,00244.14,00431.15,01999.94,0.55,0.00
2215,22150,00132.81,00541.50,01807.62,0.59,0.00
2216,22160,00131.35,00458.01,01637.70,0.63,0.00
2217,22170,00217.29,00430.66,01458.98,0.65,0.00
2218,22180,00550.29,00464.36,01546.88,0.65,0.00
2219,22190,00268.55,00363.28,00625.00,0.65,0.00
2220,22200,00561.04,-00147.95,-01079.59,0.66,0.00
2221,22210,01999.94,-00044.92,00017.09,0.69,0.00
2222,22220,00525.39,00283.69,00712.40,0.76,0.00
2223,22230,-00569.82,00536.13,00814.94,0.85,0.00
2224,22240,-00286.13,00473.14,01256.35,0.96,0.00
2225,22250,00123.05,00436.04,01546.88,0.96,0.00
2226,22260,-00022.46,00470.70,01783.20,0.96,0.00
2227,22270,00318.36,00619.14,01345.70,0.96,0.00
2228,22280,00079.10,00583.50,00969.24,0.96,0.00
2229,22290,00011.23,00522.95,00452.15,0.96,0.00
2230,22300,00090.82,00398.44,00291.02,0.96,0.00
2231,22310,00423.83,00148.93,-00358.40,0.96,0.00
2232,22320,00735.35,-00172.85,-01536.62,0.80,0.00
2233,22330,01029.79,-00025.39,-00409.67,0.70,0.00
2234,22340,00469.73,00113.77,00286.62,0.63,0.00
2235,22350,-00078.61,00314.94,00419.92,0.59,0.00
2236,22360,00350.10,00322.27,01104.98,0.58,0.00
2237,22370,00144.53,00346.19,01663.57,0.56,0.00
2238,22380,00053.22,00488.77,01672.85,0.54,0.00
2239,22390,-00048.83,00502.93,01655.76,0.52,0.00
2240,22400,-00096.19,00557.13,01804.69,0.47,0.00
2241,22410,-00375.98,00437.01,01835.94,0.42,0.00
2242,22420,-00449.22,00240.23,01510.25,0.35,0.00
2243,22430,-00476.56,00187.01,01491.21,0.29,0.00
2244,22440,00323.24,-00147.95,00578.12,0.24,0.00
2245,22450,00345.70,-00194.34,-00388.18,0.21,0.00
2246,22460,00572.75,00101.07,00775.39,0.22,0.00
2247,22470,-00225.10,00336.91,01336.91,0.25,0.00
2248,22480,-00694.34,00223.14,01328.61,0.32,0.00
2249,22490,-00157.23,00275.88,01614.26,0.39,0.00
2250,22500,-00155.27,00512.21,01710.45,0.45,0.00
2251,22510,-00170.41,00540.04,01453.13,0.51,0.00
2252,22520,00083.01,00586.43,01294.92,0.54,0.00
2253,22530,-00356.45,00377.93,00975.59,0.55,0.00
2254,22540,00168.95,00364.75,00841.80,0.54,0.00
2255,22550,00489.26,00376.46,00903.81,0.51,0.00
2256,22560,00363.28,00256.35,00255.86,0.48,0.00
2257,22570,00609.86,-00017.58,-01175.78,0.45,0.00
2258,22580,01999.94,00025.88,-00044.92,0.44,0.00
2259,22590,00342.29,00512.21,00876.46,0.45,0.00
2260,22600,00021.97,00406.25,00936.52,0.48,0.00
2261,22610,00601.56,00309.08,01358.89,0.52,0.00
2262,22620,00669.43,00476.07,01604.98,0.55,0.00
2263,22630,00464.36,00568.85,01387.21,0.57,0.00
2264,22640,00475.10,00605.47,01170.41,0.57,0.00
2265,22650,00441.41,00518.07,01229.49,0.56,0.00
2266,22660,00565.92,00499.02,01228.03,0.53,5.08
2267,22670,00151.86,00366.21,01211.43,0.48,5.65
2268,22680,00217.29,00108.89,00824.71,0.43,5.99
2269,22690,00468.26,-00139.65,00346.19,0.39,6.34
2270,22700,00067.87,-00084.96,00796.87,0.36,6.62
2271,22710,-00122.07,-00029.79,01315.92,0.35,6.83
2272,22720,-00572.75,00412.11,01480.47,0.36,6.93
2273,22730,-00620.61,00334.96,01124.02,0.39,7.09
2274,22740,-00707.52,00332.03,00855.47,0.42,7.06
2275,22750,-00553.71,00300.29,00790.53,0.46,7.11
2276,22760,-00746.09,00321.78,00970.21,0.50,7.04
2277,22770,-00653.32,00341.31,00932.62,0.55,7.13
2278,22780,-00423.83,00369.14,00951.66,0.58,7.21
2279,22790,-00149.41,00469.73,01160.16,0.61,7.14
2280,22800,00089.84,00402.83,01109.38,0.62,7.17
2281,22810,00319.82,00352.54,00896.97,0.64,7.23
2282,22820,00709.47,00151.86,00143.55,0.66,7.29
2283,22830,00525.88,00163.57,-00441.41,0.68,7.27
2284,22840,01227.54,00189.45,00341.31,0.72,7.59
2285,22850,00583.98,00503.42,00934.57,0.77,0.00
2286,22860,00604.49,00375.98,01090.82,0.82,0.00
2287,22870,00644.04,00583.01,01222.66,0.86,0.00
2288,22880,00644.04,00593.26,01169.92,0.87,0.00
2289,22890,00663.57,00624.51,00951.66,0.84,0.00
2290,22900,00557.62,00596.68,00861.33,0.79,0.00
2291,22910,00263.18,00427.73,00759.77,0.70,0.00
2292,22920,00264.65,00417.48,00923.34,0.60,0.00
2293,22930,00152.83,00483.40,01018.55,0.50,0.00
2294,22940,-00022.95,00170.41,00297.85,0.40,0.00
2295,22950,00479.49,00079.10,-00357.42,0.31,0.00
2296,22960,00834.47,00119.14,00480.96,0.26,0.00
2297,22970,00075.68,00250.49,01025.39,0.25,0.00
2298,22980,-00437.01,00135.25,01166.99,0.26,0.00
2299,22990,-00098.63,00163.09,01412.60,0.29,0.00
2300,23000,-00263.18,00463.38,01300.78,0.32,0.00
2301,23010,-00460.94,00372.56,00913.57,0.35,0.00
2302,23020,-00600.59,00326.66,00903.32,0.36,0.00
2303,23030,-00707.52,00325.20,01025.39,0.35,0.00
2304,23040,-00617.68,00334.47,01138.18,0.32,0.00
2305,23050,-00732.42,00251.95,01248.54,0.27,0.00
2306,23060,-00524.41,00204.59,01424.32,0.21,0.00
2307,23070,00420.90,00089.36,01181.15,0.16,0.00
2308,23080,00292.97,00042.97,00766.60,0.12,0.00
2309,23090,-00193.36,00102.05,00744.14,0.10,0.00
2310,23100,-00376.46,00114.75,01062.99,0.10,0.00
2311,23110,-00488.77,00092.29,01404.30,0.11,0.00
2312,23120,00013.67,00464.36,01616.70,0.14,0.00
2313,23130,00222.17,00590.82,01360.35,0.17,0.00
2314,23140,00420.90,00557.13,01018.07,0.19,0.00
2315,23150,00754.88,00598.63,01014.16,0.21,0.00
2316,23160,00853.03,00584.47,00850.59,0.24,0.00
2317,23170,00892.58,00563.48,00846.19,0.27,0.00
2318,23180,01194.34,00585.94,00716.31,0.31,0.00
2319,23190,01218.26,00546.39,00517.58,0.36,0.00
2320,23200,01026.86,00613.77,00112.30,0.41,0.00
2321,23210,00781.25,00482.42,-00321.78,0.47,0.00
2322,23220,01050.29,00282.23,-00374.51,0.55,0.00
2323,23230,01535.16,00257.81,00001.46,0.61,0.00
2324,23240,01245.12,00315.43,00156.25,0.68,0.00
2325,23250,00209.96,00189.45,00186.52,0.73,0.00
2326,23260,-00551.76,00044.92,00432.13,0.76,0.00
2327,23270,-00602.54,-00153.32,00376.46,0.77,0.00
2328,23280,-00704.59,-00191.41,00731.93,0.73,0.00
2329,23290,-01367.68,-00047.36,01381.35,0.67,0.00
2330,23300,-01093.75,00062.50,01621.58,0.60,0.00
2331,23310,-00567.87,00292.97,01814.45,0.51,0.00
2332,23320,-00443.36,00387.70,01869.63,0.42,0.00
2333,23330,-00680.66,00247.56,01697.27,0.33,0.00
2334,23340,00064.94,00360.84,01957.03,0.27,0.00
2335,23350,00318.85,00549.80,01730.96,0.21,0.00
2336,23360,00134.28,00515.14,00843.26,0.17,0.00
2337,23370,00374.51,-00065.92,-00829.10,0.14,5.28
2338,23380,01999.94,-00082.03,-00169.43,0.12,0.00
2339,23390,00641.11,00441.41,00455.08,0.13,0.00
2340,23400,-00371.09,00418.46,00676.76,0.16,0.00
2341,23410,-00143.55,00608.89,00948.73,0.20,0.00
2342,23420,00185.06,00415.53,01022.46,0.23,0.00
2343,23430,00326.17,00375.98,01148.93,0.26,0.00
2344,23440,00900.88,00517.09,01304.69,0.28,0.00
2345,23450,00458.01,00514.16,01089.84,0.31,0.00
2346,23460,00502.93,00431.15,00631.35,0.34,0.00
2347,23470,00240.23,00326.66,00424.32,0.36,0.00
2348,23480,00244.14,00381.35,00406.74,0.39,0.00
2349,23490,00697.75,00173.83,-00585.94,0.41,0.00
2350,23500,01081.54,-00260.25,-01158.20,0.44,5.47
2351,23510,01185.55,00032.71,00167.48,0.46,6.23
2352,23520,-00008.30,00309.08,00769.53,0.48,6.92
2353,23530,-00398.44,00332.52,01151.37,0.52,7.32
2354,23540,-00315.43,00243.16,01807.62,0.55,7.59
2355,23550,-00304.69,00249.02,01999.94,0.57,7.68
2356,23560,-00254.88,00354.49,01999.94,0.57,7.81
2357,23570,-00213.38,00413.57,01855.96,0.55,7.78
2358,23580,-00326.66,00449.71,01641.60,0.51,7.81
2359,23590,-00637.21,00415.53,01563.96,0.46,7.90
2360,23600,-00121.09,00327.64,01385.25,0.39,7.86
2361,23610,00211.91,00241.21,01107.42,0.32,8.00
2362,23620,00301.76,00218.75,00854.00,0.25,8.06
2363,23630,00205.57,00197.27,00675.29,0.20,8.12
2364,23640,00234.86,00163.09,00333.50,0.16,8.37
2365,23650,00198.24,00150.88,-00028.81,0.14,8.35
2366,23660,00261.23,00150.88,-00202.64,0.12,8.36
2367,23670,00348.63,00118.65,-00324.22,0.13,8.42
2368,23680,00373.05,00103.52,-00394.04,0.15,8.51
2369,23690,00485.84,00196.29,-00163.57,0.18,8.39
2370,23700,00647.95,00363.77,00341.80,0.21,8.22
2371,23710,00614.75,00417.97,00880.86,0.25,8.23
2372,23720,00432.62,00438.96,01364.26,0.28,8.12
2373,23730,00390.62,00499.02,01993.65,0.31,8.22
2374,23740,00422.36,00356.45,01929.69,0.34,8.27
2375,23750,00415.53,00340.82,01228.03,0.37,8.40
2376,23760,-00176.76,00023.93,01430.18,0.42,8.60
2377,23770,-00676.27,00146.00,01999.94,0.50,8.89
2378,23780,-01136.23,00082.03,01999.94,0.59,9.03
2379,23790,-00528.32,00412.60,01999.94,0.68,9.03
2380,23800,-00325.20,00581.05,01999.94,0.79,9.30
2381,23810,-00101.07,00474.12,01413.57,0.90,9.30
2382,23820,00216.80,00393.07,00740.23,0.96,9.28
2383,23830,00353.03,00308.11,00180.18,0.96,9.32
2384,23840,00396.48,00390.62,00075.68,0.96,9.28
2385,23850,00537.11,00411.62,-00199.22,0.96,9.20
2386,23860,00632.32,00342.29,-00344.73,0.96,9.15
2387,23870,00649.90,00226.56,-00339.36,0.96,9.11
2388,23880,00522.46,00129.39,-00250.98,0.96,8.78
2389,23890,00292.48,-00053.22,-00058.59,0.91,9.04
2390,23900,00280.76,-00150.39,00156.25,0.82,9.01
