,time,acc_x,acc_y,acc_z,pulse,eda
477,4770,-00309.08,00854.49,-00457.03,0.64,6.45
478,4780,-00284.67,00854.00,-00453.12,0.63,6.67
479,4790,-00287.11,00846.68,-00455.57,0.61,6.35
480,4800,-00300.29,00856.45,-00465.33,0.60,6.72
481,4810,-00269.53,00854.00,-00458.98,0.58,6.34
482,4820,-00266.11,00845.70,-00461.43,0.56,6.77
483,4830,-00284.67,00845.70,-00459.47,0.54,6.41
484,4840,-00284.67,00854.98,-00468.26,0.52,6.74
485,4850,-00286.13,00846.19,-00460.94,0.50,6.34
486,4860,-00288.09,00840.82,-00450.20,0.48,6.49
487,4870,-00311.52,00836.43,-00464.84,0.47,6.23
488,4880,-00287.11,00848.63,-00459.47,0.45,6.74
489,4890,-00284.67,00832.52,-00466.31,0.44,6.48
490,4900,-00313.96,00848.14,-00471.19,0.44,6.79
491,4910,-00307.13,00844.73,-00462.89,0.44,6.70
492,4920,-00328.12,00845.21,-00456.54,0.43,6.80
493,4930,-00317.87,00842.77,-00464.36,0.43,6.49
494,4940,-00320.80,00834.96,-00465.82,0.44,6.69
495,4950,-00322.75,00835.94,-00467.29,0.44,6.35
496,4960,-00333.98,00842.29,-00468.75,0.45,6.65
497,4970,-00346.19,00833.98,-00467.29,0.45,6.28
498,4980,-00348.14,00815.43,-00471.19,0.46,6.71
499,4990,-00356.45,00826.66,-00468.26,0.47,6.24
500,5000,-00372.56,00828.12,-00445.80,0.48,6.54
501,5010,-00358.40,00816.41,-00461.91,0.48,6.22
502,5020,-00359.86,00819.82,-00463.87,0.49,6.62
503,5030,-00352.54,00826.66,-00463.38,0.49,6.34
504,5040,-00367.68,00804.20,-00458.98,0.49,6.61
505,5050,-00379.88,00816.41,-00467.77,0.50,6.39
506,5060,-00376.95,00815.92,-00468.75,0.50,6.71
507,5070,-00369.63,00835.94,-00466.80,0.49,6.36
508,5080,-00379.39,00809.08,-00476.56,0.49,6.74
509,5090,-00384.28,00809.08,-00460.45,0.48,6.45
510,5100,-00378.42,00809.08,-00467.77,0.48,6.74
511,5110,-00391.60,00812.50,-00468.26,0.47,6.38
512,5120,-00377.44,00811.04,-00479.49,0.47,6.74
513,5130,-00380.37,00804.20,-00481.45,0.46,6.35
514,5140,-00376.95,00799.32,-00481.93,0.46,6.71
515,5150,-00372.56,00802.25,-00492.68,0.46,6.43
516,5160,-00378.91,00808.11,-00501.46,0.45,6.73
517,5170,-00370.12,00816.41,-00512.70,0.45,6.50
518,5180,-00369.14,00802.73,-00481.45,0.45,6.77
519,5190,-00374.02,00799.80,-00486.33,0.44,6.35
520,5200,-00377.44,00795.41,-00481.45,0.44,6.73
521,5210,-00370.61,00802.73,-00472.17,0.43,6.32
522,5220,-00394.04,00788.09,-00475.10,0.43,6.65
523,5230,-00400.88,00786.13,-00461.91,0.43,5.79
524,5240,-00408.69,00782.23,-00473.63,0.43,6.65
525,5250,-00401.86,00780.76,-00472.17,0.42,6.23
526,5260,-00415.04,00798.34,-00454.10,0.42,6.72
527,5270,-00389.16,00783.69,-00474.12,0.42,6.24
528,5280,-00387.21,00788.57,-00473.14,0.42,6.54
529,5290,-00399.90,00798.34,-00466.80,0.42,6.36
530,5300,-00404.79,00785.64,-00479.00,0.42,6.53
531,5310,-00401.86,00783.20,-00485.84,0.42,6.15
532,5320,-00405.76,00778.81,-00482.42,0.43,6.60
533,5330,-00410.64,00785.16,-00480.47,0.44,6.32
534,5340,-00397.46,00790.53,-00485.84,0.46,6.58
535,5350,-00416.02,00776.86,-00485.84,0.48,6.24
536,5360,-00409.67,00780.76,-00477.05,0.51,6.54
537,5370,-00416.99,00776.37,-00467.29,0.54,6.31
538,5380,-00397.95,00774.41,-00469.24,0.58,6.51
539,5390,-00401.86,00777.34,-00469.24,0.61,6.35
540,5400,-00397.46,00771.48,-00472.17,0.65,6.63
541,5410,-00408.69,00769.53,-00467.77,0.69,6.35
542,5420,-00406.74,00770.02,-00476.56,0.72,6.60
543,5430,-00410.64,00763.67,-00473.63,0.76,6.35
544,5440,-00397.46,00759.77,-00493.16,0.77,6.46
545,5450,-00413.57,00776.86,-00493.16,0.78,6.20
546,5460,-00402.83,00776.37,-00491.70,0.78,6.58
547,5470,-00401.37,00766.60,-00507.32,0.77,6.37
548,5480,-00416.50,00764.65,-00505.86,0.76,6.65
549,5490,-00405.27,00774.41,-00496.58,0.73,6.29
550,5500,-00409.18,00773.44,-00502.44,0.71,6.54
551,5510,-00403.81,00758.30,-00497.07,0.68,6.37
552,5520,-00412.11,00750.00,-00500.98,0.65,6.68
553,5530,-00425.29,00762.21,-00508.79,0.62,6.24
554,5540,-00435.55,00756.84,-00506.35,0.59,6.64
555,5550,-00445.80,00768.55,-00511.23,0.56,6.38
556,5560,-00430.66,00752.44,-00526.86,0.53,6.52
557,5570,-00441.89,00749.02,-00527.34,0.51,6.44
558,5580,-00450.20,00737.30,-00530.27,0.49,6.74
559,5590,-00422.85,00744.14,-00532.71,0.47,6.35
560,5600,-00442.87,00734.37,-00535.16,0.45,6.76
561,5610,-00459.47,00719.73,-00546.39,0.45,6.35
562,5620,-00458.50,00724.12,-00559.08,0.44,6.56
563,5630,-00463.38,00734.86,-00552.73,0.44,6.45
564,5640,-00467.29,00735.84,-00558.11,0.44,6.70
565,5650,-00458.50,00716.31,-00562.99,0.45,6.23
566,5660,-00466.31,00718.26,-00551.76,0.45,6.74
567,5670,-00453.12,00732.42,-00556.64,0.46,6.18
568,5680,-00451.17,00731.93,-00550.29,0.47,6.54
569,5690,-00441.41,00705.08,-00544.92,0.48,6.30
570,5700,-00463.87,00713.87,-00545.90,0.49,6.74
571,5710,-00446.29,00722.17,-00536.62,0.50,6.51
572,5720,-00452.15,00710.94,-00545.90,0.51,6.68
573,5730,-00454.10,00705.08,-00542.48,0.51,6.41
574,5740,-00459.47,00714.84,-00545.90,0.52,6.66
575,5750,-00472.66,00726.56,-00568.36,0.52,6.35
576,5760,-00472.17,00713.38,-00560.06,0.52,6.72
577,5770,-00477.05,00701.17,-00546.87,0.51,6.22
578,5780,-00490.23,00699.22,-00556.15,0.51,6.45
579,5790,-00499.02,00708.50,-00553.22,0.50,6.46
580,5800,-00508.79,00694.82,-00551.27,0.49,6.63
581,5810,-00507.32,00708.98,-00570.31,0.49,6.14
582,5820,-00520.51,00703.61,-00566.89,0.48,6.58
583,5830,-00506.84,00705.57,-00554.20,0.47,6.41
584,5840,-00503.91,00711.91,-00568.36,0.46,6.68
585,5850,-00504.39,00701.66,-00564.94,0.46,6.15
586,5860,-00488.28,00702.15,-00561.04,0.45,6.65
587,5870,-00502.44,00680.18,-00567.87,0.45,6.38
588,5880,-00479.98,00687.99,-00565.43,0.44,6.55
589,5890,-00491.70,00684.08,-00546.39,0.44,6.34
590,5900,-00472.66,00679.69,-00558.59,0.43,6.76
591,5910,-00499.02,00673.83,-00549.32,0.43,6.35
592,5920,-00460.94,00679.69,-00541.99,0.43,6.52
593,5930,-00475.10,00677.73,-00569.82,0.43,6.34
594,5940,-00497.07,00666.50,-00560.06,0.42,6.70
595,5950,-00484.86,00684.57,-00565.92,0.42,6.17
596,5960,-00481.45,00678.71,-00562.99,0.42,6.60
597,5970,-00479.98,00672.85,-00570.31,0.42,6.38
598,5980,-00468.75,00681.15,-00564.45,0.42,6.55
599,5990,-00473.63,00684.08,-00577.15,0.42,6.19
600,6000,-00473.63,00666.50,-00580.57,0.42,6.59
601,6010,-00458.01,00682.62,-00584.96,0.42,6.41
602,6020,-00474.12,00677.73,-00598.63,0.43,6.65
603,6030,-00455.57,00687.50,-00604.98,0.43,6.23
604,6040,-00466.80,00681.64,-00597.66,0.44,6.60
605,6050,-00456.05,00687.99,-00603.03,0.46,6.39
606,6060,-00460.45,00673.34,-00617.19,0.47,6.57
607,6070,-00455.08,00662.11,-00618.65,0.50,6.38
608,6080,-00452.64,00677.25,-00614.26,0.54,6.77
609,6090,-00444.82,00671.87,-00624.02,0.57,6.14
610,6100,-00452.64,00651.86,-00638.18,0.61,6.60
611,6110,-00444.34,00671.39,-00628.42,0.66,6.37
612,6120,-00443.36,00666.02,-00641.60,0.70,6.61
613,6130,-00432.13,00655.27,-00634.77,0.74,6.28
614,6140,-00427.73,00646.97,-00625.98,0.78,6.73
615,6150,-00429.20,00634.28,-00645.02,0.81,6.17
616,6160,-00429.69,00648.93,-00638.18,0.84,6.62
617,6170,-00425.78,00631.35,-00653.32,0.85,6.35
618,6180,-00435.06,00624.02,-00648.93,0.84,6.60
619,6190,-00435.55,00636.23,-00656.74,0.83,6.34
620,6200,-00436.52,00656.74,-00654.79,0.80,6.74
621,6210,-00437.01,00631.84,-00671.39,0.77,6.17
622,6220,-00423.83,00639.65,-00662.60,0.73,6.62
623,6230,-00413.09,00633.79,-00652.34,0.69,6.27
624,6240,-00390.14,00623.05,-00637.21,0.66,6.57
625,6250,-00398.44,00632.81,-00641.11,0.62,6.21
626,6260,-00424.32,00614.75,-00668.95,0.59,6.71
627,6270,-00417.97,00637.21,-00679.69,0.55,6.24
628,6280,-00429.69,00649.90,-00698.73,0.52,6.64
629,6290,-00437.50,00625.98,-00703.61,0.50,6.43
630,6300,-00424.32,00629.39,-00714.36,0.48,6.60
631,6310,-00408.69,00626.46,-00705.57,0.45,6.48
632,6320,-00418.46,00629.39,-00712.89,0.44,6.59
633,6330,-00409.67,00630.37,-00709.96,0.43,6.31
634,6340,-00396.48,00616.21,-00705.57,0.43,6.74
635,6350,-00383.79,00624.02,-00686.04,0.43,6.24
636,6360,-00377.93,00621.58,-00675.78,0.43,6.64
637,6370,-00343.26,00606.45,-00662.11,0.43,6.35
638,6380,-00327.64,00594.24,-00672.85,0.44,6.65
639,6390,-00338.38,00606.45,-00687.01,0.45,6.37
640,6400,-00334.96,00595.70,-00701.66,0.46,6.59
641,6410,-00312.01,00606.45,-00701.66,0.47,6.38
642,6420,-00323.24,00602.05,-00734.37,0.49,6.73
643,6430,-00295.41,00614.75,-00732.91,0.49,6.34
644,6440,-00302.73,00597.66,-00734.37,0.50,6.77
645,6450,-00312.99,00599.12,-00725.59,0.50,6.31
646,6460,-00305.18,00610.84,-00729.49,0.50,6.66
647,6470,-00320.31,00601.56,-00730.96,0.50,6.35
648,6480,-00298.83,00607.91,-00732.42,0.50,6.61
649,6490,-00294.92,00605.47,-00742.68,0.50,6.36
650,6500,-00279.30,00605.96,-00747.56,0.49,6.74
651,6510,-00272.46,00594.24,-00775.39,0.48,6.35
652,6520,-00271.00,00599.12,-00783.20,0.48,6.74
653,6530,-00258.79,00584.47,-00797.36,0.46,6.17
654,6540,-00253.42,00600.59,-00791.99,0.46,6.62
655,6550,-00241.70,00592.29,-00802.25,0.45,6.43
656,6560,-00247.56,00599.12,-00804.20,0.44,6.62
657,6570,-00247.07,00569.82,-00804.20,0.43,6.33
658,6580,-00239.26,00585.45,-00797.85,0.43,6.74
659,6590,-00239.26,00581.54,-00810.06,0.42,6.22
660,6600,-00237.79,00575.68,-00809.57,0.41,6.67
661,6610,-00235.84,00571.78,-00805.18,0.41,6.41
662,6620,-00230.47,00580.08,-00815.92,0.40,6.67
663,6630,-00241.21,00574.71,-00827.15,0.40,6.41
664,6640,-00229.49,00579.10,-00824.71,0.40,6.67
665,6650,-00238.28,00579.59,-00835.45,0.39,6.30
666,6660,-00231.45,00562.01,-00833.01,0.39,6.68
667,6670,-00234.37,00562.99,-00833.01,0.39,6.42
668,6680,-00236.82,00562.50,-00830.57,0.39,6.59
669,6690,-00230.96,00560.55,-00818.85,0.39,6.36
670,6700,-00225.10,00553.22,-00811.04,0.40,6.70
671,6710,-00211.43,00545.41,-00817.38,0.40,6.21
672,6720,-00205.08,00547.36,-00822.75,0.40,6.63
673,6730,-00182.13,00532.71,-00829.59,0.40,6.38
674,6740,-00179.69,00533.20,-00841.80,0.40,6.60
675,6750,-00190.43,00530.76,-00857.42,0.40,6.29
676,6760,-00185.55,00526.86,-00856.45,0.40,6.78
677,6770,-00186.04,00534.67,-00853.52,0.40,6.29
678,6780,-00191.89,00523.93,-00866.70,0.40,6.68
679,6790,-00174.32,00518.07,-00861.82,0.41,6.48
680,6800,-00161.62,00509.77,-00868.65,0.41,6.44
681,6810,-00159.67,00525.88,-00865.72,0.42,6.35
682,6820,-00163.57,00522.95,-00876.46,0.44,6.67
683,6830,-00156.25,00521.48,-00881.35,0.47,6.21
684,6840,-00152.83,00515.62,-00886.23,0.49,6.77
685,6850,-00163.57,00512.70,-00904.30,0.53,6.15
686,6860,-00165.04,00532.71,-00891.60,0.57,6.70
687,6870,-00158.69,00507.81,-00903.32,0.62,6.30
688,6880,-00165.53,00515.14,-00892.09,0.66,6.65
689,6890,-00175.78,00521.00,-00898.44,0.70,6.39
690,6900,-00162.11,00504.88,-00901.86,0.74,6.64
691,6910,-00172.85,00504.88,-00891.60,0.79,6.35
692,6920,-00158.20,00505.86,-00872.56,0.82,6.64
693,6930,-00146.97,00502.93,-00880.86,0.84,6.35
694,6940,-00154.79,00510.74,-00886.23,0.84,6.74
695,6950,-00161.13,00498.54,-00887.21,0.84,6.16
696,6960,-00175.29,00516.60,-00878.91,0.82,6.65
697,6970,-00176.76,00502.93,-00888.67,0.79,6.35
698,6980,-00161.13,00497.56,-00888.67,0.76,6.58
699,6990,-00152.83,00487.79,-00885.74,0.71,6.45
700,7000,-00157.71,00470.70,-00882.32,0.68,6.67
701,7010,-00139.65,00460.94,-00875.98,0.64,6.21
702,7020,-00140.62,00465.33,-00871.09,0.61,6.77
703,7030,-00141.60,00477.54,-00859.37,0.57,6.15
704,7040,-00126.46,00466.80,-00875.98,0.54,6.64
705,7050,-00131.84,00469.73,-00888.67,0.52,6.41
706,7060,-00125.00,00464.36,-00902.83,0.49,6.67
707,7070,-00119.63,00455.08,-00896.48,0.47,6.23
708,7080,-00145.51,00458.01,-00895.51,0.45,6.73
709,7090,-00118.65,00458.98,-00904.79,0.43,6.30
710,7100,-00125.00,00461.91,-00905.76,0.42,6.65
711,7110,-00121.58,00454.59,-00909.67,0.42,6.35
712,7120,-00134.77,00464.36,-00908.69,0.41,6.63
713,7130,-00124.51,00455.08,-00889.65,0.41,6.35
714,7140,-00109.86,00457.03,-00909.67,0.42,6.74
715,7150,-00104.00,00452.64,-00917.97,0.42,6.33
716,7160,-00099.61,00445.80,-00920.41,0.43,6.74
717,7170,-00106.45,00455.08,-00928.22,0.44,6.43
718,7180,-00114.26,00457.03,-00933.11,0.45,6.65
719,7190,-00115.23,00455.57,-00937.99,0.46,6.21
720,7200,-00103.03,00450.20,-00951.17,0.47,6.74
721,7210,-00111.33,00426.76,-00970.21,0.47,6.37
722,7220,-00105.47,00430.18,-00970.70,0.48,6.60
723,7230,-00105.47,00438.96,-00955.57,0.48,6.35
724,7240,-00096.19,00432.62,-00963.38,0.48,6.74
725,7250,-00078.12,00431.64,-00945.80,0.48,6.23
726,7260,-00060.06,00418.46,-00952.15,0.48,6.64
727,7270,-00060.06,00426.27,-00941.41,0.47,6.43
728,7280,-00043.95,00423.34,-00951.17,0.47,6.51
729,7290,-00053.71,00418.95,-00957.52,0.46,6.34
730,7300,-00062.50,00425.78,-00948.24,0.45,6.74
731,7310,-00067.87,00420.41,-00954.10,0.45,6.29
732,7320,-00073.73,00419.43,-00946.78,0.44,6.56
733,7330,-00076.17,00423.34,-00950.20,0.43,6.35
734,7340,-00071.29,00405.27,-00933.11,0.43,6.74
735,7350,-00078.12,00412.11,-00928.71,0.42,6.24
736,7360,-00074.71,00413.09,-00935.06,0.42,6.65
737,7370,-00100.10,00414.06,-00938.96,0.41,6.33
738,7380,-00092.29,00425.78,-00924.32,0.40,6.57
739,7390,-00097.66,00430.18,-00924.32,0.40,6.37
740,7400,-00080.08,00419.92,-00945.31,0.39,6.81
741,7410,-00089.36,00416.50,-00935.06,0.39,6.23
742,7420,-00081.54,00414.55,-00939.45,0.39,6.64
743,7430,-00093.26,00407.23,-00934.57,0.38,6.38
744,7440,-00095.70,00419.92,-00937.01,0.38,6.72
745,7450,-00091.31,00408.20,-00933.11,0.38,6.35
746,7460,-00110.35,00406.25,-00926.76,0.38,6.51
747,7470,-00087.40,00398.93,-00947.75,0.38,6.45
748,7480,-00097.66,00398.44,-00952.15,0.38,6.64
749,7490,-00078.61,00403.81,-00956.54,0.38,6.32
750,7500,-00082.52,00391.60,-00941.41,0.39,6.74
751,7510,-00076.66,00390.14,-00937.99,0.38,6.32
752,7520,-00068.36,00389.65,-00950.20,0.38,6.59
753,7530,-00073.73,00400.39,-00946.78,0.38,6.37
754,7540,-00079.10,00382.32,-00934.08,0.38,6.85
755,7550,-00058.59,00380.86,-00938.96,0.38,6.35
756,7560,-00068.36,00374.51,-00942.38,0.38,6.54
757,7570,-00077.15,00403.32,-00947.75,0.38,6.37
758,7580,-00092.29,00396.97,-00928.22,0.38,6.74
759,7590,-00057.62,00388.18,-00945.31,0.38,6.20
760,7600,-00057.13,00384.28,-00940.43,0.39,6.54
761,7610,-00069.34,00385.74,-00936.52,0.39,6.35
762,7620,-00062.01,00385.74,-00943.36,0.39,6.68
763,7630,-00068.36,00386.72,-00930.18,0.40,6.35
764,7640,-00059.57,00396.48,-00941.41,0.41,6.51
765,7650,-00061.52,00375.00,-00950.20,0.42,6.35
766,7660,-00047.85,00380.37,-00948.24,0.45,6.73
767,7670,-00062.99,00378.42,-00944.82,0.47,6.36
768,7680,-00051.76,00383.79,-00938.48,0.51,6.53
769,7690,-00061.04,00364.75,-00955.57,0.55,6.27
770,7700,-00054.20,00359.37,-00961.91,0.59,6.79
771,7710,-00050.29,00362.79,-00971.19,0.63,6.21
772,7720,-00063.96,00365.72,-00968.75,0.68,6.48
773,7730,-00048.83,00358.40,-00966.80,0.72,6.28
774,7740,-00043.46,00363.28,-00969.73,0.76,6.58
775,7750,-00050.29,00371.09,-00971.68,0.79,6.24
776,7760,-00048.34,00350.59,-00966.31,0.80,6.50
777,7770,-00036.62,00363.28,-00961.43,0.80,6.16
778,7780,-00030.76,00344.24,-00955.08,0.79,6.45
779,7790,-00031.74,00362.30,-00974.12,0.78,6.22
780,7800,-00041.50,00342.29,-00969.24,0.75,6.61
781,7810,-00041.99,00341.31,-00971.68,0.72,6.42
782,7820,-00043.95,00337.40,-00972.66,0.68,6.74
783,7830,-00034.67,00351.07,-00968.75,0.65,6.62
784,7840,-00032.23,00340.33,-00967.77,0.61,6.78
785,7850,-00033.20,00326.66,-00975.59,0.58,6.33
786,7860,-00025.88,00356.45,-00974.61,0.54,6.61
787,7870,-00009.77,00332.03,-00975.59,0.52,6.35
788,7880,-00014.65,00332.03,-00968.26,0.49,6.55
789,7890,-00016.60,00317.87,-00967.29,0.46,6.23
790,7900,-00013.18,00334.47,-00971.68,0.44,6.70
791,7910,00003.42,00329.10,-00968.75,0.42,6.32
792,7920,-00019.04,00337.89,-00975.59,0.42,6.68
793,7930,-00020.02,00330.08,-00971.68,0.40,6.45
794,7940,-00001.95,00342.29,-00984.86,0.39,6.69
795,7950,-00012.70,00338.38,-00979.98,0.39,6.23
796,7960,-00001.95,00338.38,-00984.37,0.39,6.54
797,7970,-00003.91,00317.87,-00984.37,0.40,6.35
798,7980,00011.23,00321.29,-00998.05,0.40,6.77
799,7990,00021.97,00324.22,-00981.93,0.41,6.33
800,8000,00017.09,00313.48,-00979.98,0.42,6.57
801,8010,00024.41,00316.41,-00979.98,0.43,6.17
802,8020,00021.00,00319.82,-00977.05,0.45,6.63
803,8030,00032.23,00301.76,-00984.86,0.45,6.28
804,8040,00021.48,00313.48,-00985.35,0.46,6.67
805,8050,00021.97,00303.71,-00990.23,0.46,6.33
806,8060,00035.16,00309.08,-00992.68,0.47,6.54
807,8070,00039.55,00304.69,-00997.56,0.47,6.15
808,8080,00036.13,00305.18,-00994.63,0.46,6.60
809,8090,00043.46,00308.59,-00981.93,0.46,6.35
810,8100,00041.50,00308.11,-00980.96,0.46,6.74
811,8110,00036.13,00308.11,-00997.56,0.45,6.41
812,8120,00047.36,00306.64,-01001.95,0.44,6.53
813,8130,00050.78,00303.22,-01002.44,0.43,6.15
814,8140,00052.25,00292.97,-00989.75,0.43,6.56
815,8150,00050.78,00297.85,-00999.02,0.42,6.20
816,8160,00054.69,00304.20,-00990.72,0.41,6.64
817,8170,00053.71,00302.25,-00996.58,0.40,6.48
818,8180,00062.01,00298.83,-00997.56,0.40,6.60
819,8190,00062.01,00298.83,-01000.49,0.39,6.30
820,8200,00071.29,00292.48,-01008.30,0.39,6.67
821,8210,00059.57,00293.46,-00997.56,0.38,6.39
822,8220,00071.29,00295.90,-01002.93,0.38,6.65
823,8230,00059.57,00298.83,-01001.95,0.37,6.15
824,8240,00054.69,00289.55,-01000.00,0.37,6.41
825,8250,00062.99,00300.78,-00991.21,0.37,6.29
826,8260,00062.01,00305.18,-00993.16,0.37,6.52
827,8270,00058.11,00298.83,-00976.56,0.36,6.35
828,8280,00058.11,00292.97,-00989.26,0.36,6.66
829,8290,00056.15,00299.80,-00981.45,0.36,6.49
830,8300,00055.18,00287.60,-00984.37,0.36,6.54
831,8310,00068.36,00277.34,-00977.05,0.36,6.18
832,8320,00059.57,00292.48,-00975.59,0.36,6.54
833,8330,00059.57,00275.39,-00979.00,0.35,6.22
834,8340,00067.38,00281.74,-00978.03,0.36,6.73
835,8350,00069.34,00271.00,-00990.23,0.36,6.37
836,8360,00065.43,00285.16,-00975.59,0.36,6.59
837,8370,00069.82,00271.00,-00983.89,0.36,6.12
838,8380,00086.43,00277.83,-00979.98,0.37,6.56
839,8390,00079.10,00286.13,-00982.42,0.36,6.37
840,8400,00076.66,00290.04,-00986.33,0.37,6.74
841,8410,00087.40,00280.27,-00976.56,0.37,6.35
842,8420,00096.19,00290.04,-00985.84,0.37,6.54
843,8430,00089.84,00299.32,-01001.46,0.37,6.35
844,8440,00072.75,00281.25,-00983.89,0.37,6.73
845,8450,00083.50,00275.39,-00974.12,0.37,6.29
846,8460,00087.40,00277.83,-00982.91,0.37,6.59
847,8470,00090.33,00273.44,-00985.35,0.37,6.21
848,8480,00079.59,00281.25,-00984.86,0.38,6.65
849,8490,00092.77,00265.14,-00992.68,0.39,6.42
850,8500,00081.05,00277.83,-00987.30,0.41,6.68
851,8510,00082.52,00267.09,-00994.14,0.44,6.30
852,8520,00078.61,00263.18,-00984.86,0.48,6.51
853,8530,00092.77,00288.57,-00992.68,0.52,6.16
854,8540,00073.73,00296.87,-00980.96,0.56,6.71
855,8550,00094.24,00275.88,-00980.96,0.61,6.40
856,8560,00109.86,00281.25,-00989.26,0.64,6.51
857,8570,00096.19,00275.88,-00993.65,0.70,6.13
858,8580,00091.31,00266.11,-00986.82,0.73,6.54
859,8590,00103.52,00276.86,-00988.28,0.77,6.41
860,8600,00107.42,00270.51,-00993.16,0.79,6.74
861,8610,00101.07,00269.04,-01009.77,0.80,6.22
862,8620,00105.96,00271.48,-00991.21,0.80,6.53
863,8630,00105.47,00265.62,-00990.72,0.79,6.24
864,8640,00099.12,00273.44,-00990.72,0.76,6.52
865,8650,00111.82,00267.09,-00995.12,0.73,6.29
866,8660,00113.77,00272.46,-00999.02,0.70,6.71
867,8670,00114.75,00266.60,-01007.81,0.66,6.24
868,8680,00102.05,00271.48,-00996.09,0.62,6.62
869,8690,00127.44,00268.55,-00998.05,0.58,6.24
870,8700,00123.05,00264.65,-01007.81,0.54,6.59
871,8710,00111.82,00264.16,-00998.54,0.51,6.23
872,8720,00120.12,00274.41,-01005.86,0.47,6.56
873,8730,00107.91,00260.74,-01010.74,0.44,6.52
874,8740,00112.30,00253.91,-00999.51,0.41,6.58
875,8750,00115.72,00270.51,-00992.68,0.39,6.22
876,8760,00115.72,00264.65,-01004.39,0.37,6.63
877,8770,00104.49,00260.74,-00993.16,0.36,6.33
878,8780,00122.56,00252.93,-00989.26,0.35,6.74
879,8790,00126.95,00268.07,-00993.16,0.35,6.35
880,8800,00112.79,00261.23,-00992.68,0.35,6.60
881,8810,00117.19,00258.79,-00988.28,0.36,6.23
882,8820,00112.79,00270.02,-00968.75,0.36,6.50
883,8830,00108.40,00255.86,-00987.79,0.37,6.23
884,8840,00121.09,00265.14,-00976.07,0.39,6.68
885,8850,00122.07,00255.37,-00967.77,0.40,6.23
886,8860,00115.72,00251.95,-00969.73,0.41,6.74
887,8870,00122.07,00260.74,-00982.42,0.42,6.45
888,8880,00115.23,00249.51,-00980.47,0.43,6.85
889,8890,00121.58,00241.21,-00977.05,0.43,6.39
890,8900,00120.61,00255.86,-00979.98,0.43,6.70
891,8910,00120.12,00251.95,-00984.37,0.44,6.24
892,8920,00134.28,00246.58,-00980.96,0.44,6.64
893,8930,00118.16,00254.39,-00982.42,0.44,6.12
894,8940,00125.00,00244.14,-00992.68,0.44,6.60
895,8950,00121.58,00255.86,-00985.35,0.43,6.24
896,8960,00125.49,00247.56,-00981.45,0.43,6.63
897,8970,00115.23,00258.79,-00998.54,0.42,6.21
898,8980,00127.93,00260.25,-01003.42,0.42,6.50
899,8990,00132.81,00237.30,-01000.00,0.41,6.34
900,9000,00149.90,00255.37,-01007.32,0.40,6.60
901,9010,00150.88,00244.14,-01001.46,0.39,6.33
902,9020,00146.00,00245.12,-01008.79,0.39,6.69
903,9030,00150.39,00242.68,-01016.60,0.38,6.35
904,9040,00152.34,00259.28,-01006.35,0.37,6.68
905,9050,00153.32,00237.30,-01003.42,0.36,6.32
906,9060,00157.23,00239.75,-01008.79,0.36,6.59
907,9070,00159.67,00251.95,-01016.11,0.36,6.35
908,9080,00162.11,00249.51,-00998.54,0.35,6.63
909,9090,00152.83,00242.68,-01003.91,0.35,6.38
910,9100,00158.20,00236.33,-01006.84,0.35,6.74
911,9110,00155.27,00237.79,-00990.72,0.35,6.05
912,9120,00146.48,00245.61,-00987.79,0.35,6.56
913,9130,00156.74,00250.00,-00992.19,0.35,6.12
914,9140,00140.14,00256.35,-00991.70,0.35,6.55
915,9150,00144.04,00258.79,-00990.72,0.35,6.32
916,9160,00140.14,00245.12,-00994.63,0.35,6.56
917,9170,00145.51,00242.68,-00985.35,0.35,6.24
918,9180,00137.21,00243.16,-00982.91,0.36,6.64
919,9190,00145.02,00239.26,-00978.03,0.36,6.32
920,9200,00151.86,00254.88,-00992.19,0.36,6.60
921,9210,00163.57,00247.56,-01002.93,0.36,6.32
922,9220,00160.16,00252.44,-01004.88,0.36,6.74
923,9230,00165.04,00253.42,-01006.84,0.36,6.33
924,9240,00155.27,00269.53,-01009.77,0.36,6.69
925,9250,00156.25,00242.68,-00998.54,0.36,6.28
926,9260,00148.93,00260.25,-01009.77,0.36,6.73
927,9270,00164.55,00254.39,-01005.86,0.36,6.45
928,9280,00151.37,00250.98,-01009.77,0.36,6.78
929,9290,00152.83,00248.54,-01012.70,0.36,6.35
930,9300,00152.83,00247.56,-01006.35,0.36,6.76
931,9310,00166.50,00235.84,-01008.79,0.36,6.45
932,9320,00170.90,00251.95,-01015.14,0.36,6.71
933,9330,00165.53,00248.54,-01004.88,0.37,6.33
934,9340,00186.52,00245.61,-01016.60,0.38,6.74
935,9350,00200.20,00240.72,-01026.37,0.40,6.35
936,9360,00217.77,00253.42,-01027.34,0.42,6.54
937,9370,00212.40,00255.86,-01031.74,0.45,6.30
938,9380,00207.03,00256.84,-01014.65,0.48,6.58
939,9390,00213.38,00273.44,-01010.25,0.52,6.36
940,9400,00192.87,00267.09,-01011.72,0.57,6.70
941,9410,00207.03,00272.95,-01008.79,0.61,6.48
942,9420,00197.75,00259.77,-01005.86,0.66,6.79
943,9430,00188.48,00272.95,-00993.65,0.70,6.19
944,9440,00203.61,00263.67,-00992.19,0.73,6.54
945,9450,00207.03,00279.30,-00971.19,0.76,6.45
946,9460,00212.89,00276.86,-00978.03,0.78,6.80
