,time,acc_x,acc_y,acc_z,pulse,eda
499,4990,00168.95,00952.64,00165.04,0.37,12.31
500,5000,00168.95,00961.91,00162.11,0.39,12.25
501,5010,00166.99,00964.36,00177.73,0.40,12.30
502,5020,00178.71,00949.22,00168.95,0.41,12.24
503,5030,00178.71,00947.75,00169.43,0.41,12.29
504,5040,00179.69,00959.96,00167.48,0.41,12.29
505,5050,00174.80,00954.10,00169.43,0.41,12.29
506,5060,00178.22,00962.40,00170.90,0.40,12.31
507,5070,00169.43,00967.29,00164.55,0.39,12.03
508,5080,00178.71,00951.17,00164.55,0.37,12.26
509,5090,00169.92,00959.47,00162.11,0.36,12.30
510,5100,00173.34,00947.75,00166.50,0.35,12.29
511,5110,00171.39,00947.75,00177.25,0.33,12.29
512,5120,00176.27,00953.61,00169.43,0.32,12.27
513,5130,00172.36,00951.66,00165.53,0.31,12.32
514,5140,00170.41,00949.22,00163.57,0.30,12.29
515,5150,00176.76,00948.73,00163.09,0.30,12.30
516,5160,00162.60,00958.50,00152.83,0.29,12.27
517,5170,00179.20,00952.64,00166.02,0.29,12.34
518,5180,00161.13,00956.54,00166.02,0.29,12.27
519,5190,00172.36,00959.96,00159.67,0.28,12.32
520,5200,00160.64,00961.91,00177.73,0.28,12.22
521,5210,00170.90,00953.12,00166.50,0.28,12.29
522,5220,00175.78,00956.54,00165.04,0.28,12.30
523,5230,00166.99,00959.47,00165.04,0.29,12.30
524,5240,00176.76,00954.10,00158.69,0.29,12.34
525,5250,00169.92,00952.15,00159.18,0.29,12.30
526,5260,00168.46,00948.24,00155.27,0.30,12.34
527,5270,00167.97,00959.47,00164.06,0.30,12.30
528,5280,00175.78,00955.08,00159.18,0.31,12.25
529,5290,00172.85,00948.73,00166.02,0.31,12.31
530,5300,00171.39,00962.40,00158.69,0.31,12.30
531,5310,00167.48,00958.01,00166.50,0.32,12.33
532,5320,00164.55,00942.38,00172.85,0.32,12.32
533,5330,00166.50,00960.94,00167.97,0.32,12.32
534,5340,00171.39,00960.45,00168.95,0.32,12.31
535,5350,00169.43,00961.43,00164.06,0.33,12.32
536,5360,00169.92,00953.61,00166.99,0.33,12.31
537,5370,00173.34,00949.22,00164.06,0.33,12.30
538,5380,00171.39,00954.59,00168.46,0.33,12.24
539,5390,00160.64,00951.17,00175.78,0.33,12.37
540,5400,00169.43,00960.94,00164.06,0.33,12.30
541,5410,00163.57,00956.54,00161.62,0.33,12.32
542,5420,00166.02,00964.84,00180.18,0.33,12.28
543,5430,00166.99,00961.43,00170.41,0.33,12.35
544,5440,00172.85,00957.03,00171.87,0.32,12.29
545,5450,00164.06,00965.33,00170.90,0.32,12.32
546,5460,00175.78,00958.01,00165.04,0.32,12.40
547,5470,00169.92,00952.64,00170.90,0.32,12.32
548,5480,00166.99,00946.29,00159.67,0.32,12.34
549,5490,00162.11,00961.91,00171.87,0.32,12.32
550,5500,00178.71,00952.15,00176.27,0.34,12.34
551,5510,00170.41,00959.47,00161.13,0.36,12.19
552,5520,00180.18,00951.17,00162.60,0.40,12.32
553,5530,00166.99,00965.33,00172.85,0.45,12.31
554,5540,00165.53,00955.08,00161.13,0.51,12.34
555,5550,00165.53,00950.20,00158.69,0.59,12.34
556,5560,00163.09,00942.87,00166.50,0.68,12.32
557,5570,00173.83,00955.57,00162.11,0.79,12.32
558,5580,00169.43,00954.10,00151.86,0.95,12.38
559,5590,00174.32,00945.80,00163.57,0.96,12.36
560,5600,00168.95,00951.17,00165.04,0.96,12.38
561,5610,00184.08,00963.38,00162.60,0.96,12.37
562,5620,00185.55,00960.94,00178.22,0.96,12.38
563,5630,00170.90,00961.91,00163.57,0.96,12.38
564,5640,00164.55,00964.84,00164.55,0.96,12.40
565,5650,00179.69,00965.33,00163.09,0.96,12.39
566,5660,00182.13,00972.17,00164.06,0.96,12.40
567,5670,00164.06,00953.12,00162.11,0.96,12.42
568,5680,00171.87,00960.94,00169.92,0.96,12.40
569,5690,00158.69,00950.20,00156.25,0.96,12.40
570,5700,00176.27,00963.87,00168.46,0.96,12.38
571,5710,00174.32,00938.96,00165.04,0.96,12.34
572,5720,00183.11,00958.50,00165.53,0.96,12.22
573,5730,00169.92,00943.85,00151.37,0.86,12.41
574,5740,00172.36,00955.57,00172.85,0.74,12.60
575,5750,00165.04,00965.82,00175.78,0.64,12.42
576,5760,00162.11,00950.20,00176.76,0.55,12.40
577,5770,00173.83,00962.40,00177.73,0.47,12.40
578,5780,00172.85,00962.40,00173.34,0.41,12.40
579,5790,00171.39,00958.50,00174.32,0.34,12.40
580,5800,00172.36,00959.96,00171.87,0.30,12.40
581,5810,00165.04,00955.57,00154.30,0.26,12.81
582,5820,00160.16,00952.15,00165.04,0.23,12.38
583,5830,00174.80,00952.15,00161.13,0.22,12.40
584,5840,00162.60,00942.87,00167.97,0.22,12.40
585,5850,00166.50,00962.40,00163.57,0.22,12.41
586,5860,00177.73,00954.59,00147.95,0.24,12.34
587,5870,00188.48,00965.82,00166.02,0.26,12.40
588,5880,00164.06,00959.47,00165.53,0.29,12.41
589,5890,00157.71,00957.03,00165.53,0.31,12.40
590,5900,00170.90,00957.03,00158.69,0.34,12.38
591,5910,00162.60,00949.22,00144.53,0.36,12.40
592,5920,00177.25,00955.08,00169.92,0.39,12.40
593,5930,00174.80,00951.66,00165.04,0.40,12.39
594,5940,00174.32,00964.84,00170.41,0.42,12.37
595,5950,00178.71,00959.47,00160.16,0.43,12.41
596,5960,00169.92,00943.36,00176.76,0.43,12.37
597,5970,00160.16,00953.61,00171.87,0.43,12.42
598,5980,00182.13,00947.75,00169.92,0.42,12.38
599,5990,00177.25,00952.64,00165.53,0.42,12.43
600,6000,00183.11,00966.31,00178.22,0.41,12.38
601,6010,00167.97,00951.17,00157.71,0.39,12.40
602,6020,00174.32,00958.01,00169.43,0.38,12.38
603,6030,00187.50,00958.50,00176.76,0.36,12.38
604,6040,00168.95,00948.24,00179.20,0.35,12.38
605,6050,00170.90,00947.75,00182.13,0.33,12.35
606,6060,00165.04,00958.01,00167.97,0.32,12.40
607,6070,00175.78,00957.03,00171.87,0.32,12.35
608,6080,00177.25,00945.80,00164.55,0.30,12.34
609,6090,00175.29,00977.54,00171.39,0.30,12.38
610,6100,00168.95,00951.17,00166.02,0.29,12.30
611,6110,00163.57,00942.38,00171.39,0.29,12.21
612,6120,00168.95,00955.57,00161.13,0.29,12.35
613,6130,00176.76,00957.03,00172.85,0.29,12.34
614,6140,00163.09,00957.03,00177.25,0.29,12.37
615,6150,00169.92,00956.54,00170.41,0.29,12.34
616,6160,00166.50,00961.43,00149.90,0.29,12.36
617,6170,00174.80,00952.64,00167.48,0.30,11.88
618,6180,00167.48,00952.15,00171.39,0.31,12.31
619,6190,00160.64,00956.05,00161.62,0.31,12.34
620,6200,00170.90,00964.36,00167.48,0.32,12.29
621,6210,00172.36,00960.45,00166.99,0.32,12.35
622,6220,00181.64,00954.59,00172.36,0.33,12.32
623,6230,00176.76,00967.77,00163.09,0.33,12.30
624,6240,00171.87,00958.98,00168.46,0.34,12.37
625,6250,00175.29,00960.94,00172.36,0.34,12.34
626,6260,00174.32,00941.89,00161.62,0.34,12.28
627,6270,00175.78,00955.08,00158.69,0.35,12.40
628,6280,00160.16,00963.38,00166.02,0.35,12.30
629,6290,00166.99,00966.31,00164.55,0.35,12.54
630,6300,00174.80,00960.45,00174.80,0.34,12.32
631,6310,00166.02,00955.57,00156.74,0.34,12.29
632,6320,00171.87,00968.26,00164.06,0.34,12.33
633,6330,00185.06,00948.73,00171.87,0.34,12.30
634,6340,00173.83,00953.12,00166.99,0.33,12.27
635,6350,00168.46,00938.96,00168.95,0.33,12.31
636,6360,00167.97,00950.20,00175.78,0.33,12.29
637,6370,00168.95,00962.40,00178.22,0.32,12.30
638,6380,00163.57,00958.01,00160.16,0.32,12.23
639,6390,00167.97,00951.17,00166.02,0.33,12.32
640,6400,00179.20,00963.38,00167.48,0.34,12.27
641,6410,00168.46,00946.29,00171.39,0.36,12.30
642,6420,00174.80,00958.50,00164.55,0.40,12.30
643,6430,00181.64,00948.24,00174.32,0.44,12.29
644,6440,00181.64,00949.71,00165.04,0.51,12.32
645,6450,00178.22,00949.71,00163.09,0.58,12.34
646,6460,00147.46,00958.50,00163.57,0.66,12.27
647,6470,00165.53,00945.31,00166.50,0.76,12.34
648,6480,00178.22,00958.50,00158.20,0.88,12.27
649,6490,00168.46,00957.52,00176.76,0.96,12.28
650,6500,00181.15,00961.91,00169.92,0.98,12.31
651,6510,00180.66,00948.73,00166.99,0.96,12.31
652,6520,00188.48,00946.78,00173.83,0.96,12.30
653,6530,00191.89,00951.17,00165.04,0.96,12.32
654,6540,00173.34,00952.64,00167.48,0.96,12.31
655,6550,00187.01,00944.82,00166.02,0.96,12.31
656,6560,00158.69,00958.98,00165.53,0.96,12.34
657,6570,00175.29,00962.89,00161.62,0.96,12.31
658,6580,00160.16,00941.89,00164.55,0.96,12.29
659,6590,00182.13,00952.64,00169.92,0.96,12.38
660,6600,00171.87,00961.91,00169.92,0.87,12.19
661,6610,00178.71,00951.17,00162.60,0.75,12.38
662,6620,00170.90,00958.50,00162.60,0.66,12.31
663,6630,00169.92,00955.57,00176.76,0.57,12.34
664,6640,00174.32,00953.12,00175.29,0.49,12.37
665,6650,00157.23,00952.15,00169.92,0.43,12.32
666,6660,00175.78,00954.59,00184.57,0.36,12.34
667,6670,00173.83,00959.96,00169.43,0.31,12.37
668,6680,00166.02,00950.68,00168.46,0.26,12.35
669,6690,00150.88,00959.96,00161.13,0.23,12.37
670,6700,00166.02,00960.45,00170.90,0.21,12.31
671,6710,00166.02,00943.85,00172.85,0.20,12.38
672,6720,00177.73,00959.47,00170.41,0.20,12.30
673,6730,00178.71,00958.50,00159.18,0.21,12.34
674,6740,00169.92,00961.91,00160.16,0.23,12.24
675,6750,00167.97,00960.45,00156.25,0.25,12.34
676,6760,00167.97,00957.03,00162.11,0.28,12.27
677,6770,00180.66,00966.31,00158.20,0.31,12.34
678,6780,00173.34,00949.22,00162.60,0.34,12.26
679,6790,00182.62,00953.12,00159.67,0.37,12.35
680,6800,00180.18,00957.03,00166.99,0.39,12.29
681,6810,00174.32,00955.57,00167.97,0.41,12.34
682,6820,00170.41,00961.91,00165.53,0.43,12.30
683,6830,00178.22,00956.05,00166.02,0.43,12.32
684,6840,00157.71,00956.54,00177.25,0.44,12.33
685,6850,00171.39,00961.43,00176.27,0.44,12.32
686,6860,00190.92,00953.61,00168.46,0.43,12.29
687,6870,00177.73,00955.08,00174.32,0.43,12.34
688,6880,00176.76,00952.64,00166.50,0.41,12.28
689,6890,00165.53,00956.05,00172.85,0.40,12.32
690,6900,00167.97,00949.71,00171.87,0.38,12.30
691,6910,00174.32,00958.98,00172.36,0.37,12.28
692,6920,00171.39,00952.15,00151.86,0.35,12.30
693,6930,00162.11,00957.03,00166.02,0.34,12.29
694,6940,00174.80,00948.24,00157.23,0.32,12.24
695,6950,00171.39,00956.05,00166.50,0.31,12.30
696,6960,00174.32,00944.34,00163.57,0.31,12.21
697,6970,00168.46,00960.45,00155.76,0.30,12.27
698,6980,00178.71,00962.89,00171.39,0.29,12.27
699,6990,00173.34,00961.91,00166.02,0.29,12.29
700,7000,00158.69,00946.78,00163.57,0.28,12.24
701,7010,00166.50,00942.38,00168.46,0.28,12.29
702,7020,00159.67,00960.45,00166.50,0.28,12.25
703,7030,00168.46,00965.33,00156.25,0.28,12.23
704,7040,00171.87,00966.31,00166.99,0.28,12.27
705,7050,00169.92,00965.33,00161.13,0.29,12.29
706,7060,00158.20,00954.10,00165.53,0.29,12.21
707,7070,00163.09,00958.01,00175.78,0.30,12.25
708,7080,00171.39,00971.19,00159.67,0.31,12.22
709,7090,00168.95,00965.33,00172.36,0.31,12.24
710,7100,00175.78,00964.84,00161.62,0.32,12.24
711,7110,00169.43,00964.36,00169.92,0.32,12.22
712,7120,00160.16,00960.45,00167.48,0.33,12.19
713,7130,00165.53,00950.68,00164.55,0.33,12.21
714,7140,00159.18,00959.96,00174.80,0.33,12.21
715,7150,00181.15,00951.66,00161.13,0.34,12.15
716,7160,00172.85,00951.66,00181.64,0.34,12.21
717,7170,00171.39,00959.96,00184.08,0.34,12.27
718,7180,00167.97,00954.10,00166.50,0.34,12.23
719,7190,00157.71,00950.20,00179.69,0.34,12.29
720,7200,00172.36,00960.94,00170.41,0.34,12.19
721,7210,00171.39,00951.17,00175.29,0.34,12.21
722,7220,00183.11,00955.57,00167.48,0.33,12.21
723,7230,00179.20,00952.15,00165.04,0.33,12.21
724,7240,00180.18,00950.20,00173.83,0.33,12.19
725,7250,00183.11,00943.85,00164.06,0.33,12.21
726,7260,00177.73,00947.75,00168.46,0.34,12.16
727,7270,00167.97,00966.80,00177.25,0.36,12.21
728,7280,00156.74,00956.05,00164.55,0.39,12.17
729,7290,00171.39,00963.38,00166.02,0.44,12.21
730,7300,00167.97,00957.03,00162.60,0.50,12.19
731,7310,00164.06,00958.98,00170.41,0.57,12.20
732,7320,00180.66,00959.47,00162.60,0.66,12.22
733,7330,00175.29,00949.71,00165.53,0.76,12.21
734,7340,00162.11,00955.08,00167.48,0.88,12.20
735,7350,00180.18,00958.01,00169.43,0.96,12.21
736,7360,00176.27,00952.15,00161.13,0.96,12.19
737,7370,00172.85,00949.22,00153.32,0.96,12.21
738,7380,00181.64,00953.12,00161.13,0.96,12.20
739,7390,00170.41,00958.98,00159.18,0.96,12.24
740,7400,00185.06,00957.03,00160.16,0.96,12.20
741,7410,00173.34,00956.54,00159.67,0.96,12.25
742,7420,00175.78,00963.38,00170.41,0.96,12.19
743,7430,00182.13,00945.80,00163.09,0.96,12.25
744,7440,00169.92,00952.64,00166.02,0.96,12.22
745,7450,00175.29,00955.57,00157.23,0.96,12.25
746,7460,00169.92,00966.80,00167.97,0.96,12.21
747,7470,00172.85,00954.59,00161.62,0.96,12.24
748,7480,00163.57,00957.52,00171.39,0.85,12.21
749,7490,00167.48,00957.52,00169.92,0.73,12.25
750,7500,00180.66,00951.66,00166.02,0.64,12.19
751,7510,00164.06,00957.52,00171.39,0.55,12.23
752,7520,00174.32,00947.27,00173.83,0.47,12.21
753,7530,00182.62,00962.89,00184.57,0.40,12.24
754,7540,00161.13,00959.96,00166.50,0.34,12.21
755,7550,00171.87,00955.57,00175.29,0.29,12.21
756,7560,00169.43,00965.82,00166.50,0.25,12.27
757,7570,00180.18,00955.57,00172.36,0.22,12.21
758,7580,00167.97,00961.91,00176.27,0.21,12.24
759,7590,00165.53,00963.87,00166.02,0.20,12.19
760,7600,00159.18,00956.54,00163.09,0.21,12.21
761,7610,00169.43,00951.66,00168.46,0.22,12.23
762,7620,00170.90,00960.45,00167.97,0.24,12.21
763,7630,00174.80,00960.94,00172.85,0.27,12.24
764,7640,00166.50,00963.87,00159.18,0.30,12.21
765,7650,00173.34,00957.03,00167.97,0.33,12.23
766,7660,00165.53,00950.68,00161.62,0.36,12.24
767,7670,00155.76,00957.52,00165.04,0.39,12.23
768,7680,00171.87,00959.96,00167.48,0.41,12.21
769,7690,00166.02,00955.08,00156.74,0.42,12.21
770,7700,00169.43,00948.73,00163.09,0.43,12.21
771,7710,00170.90,00959.47,00164.06,0.44,12.21
772,7720,00179.69,00965.33,00172.85,0.43,12.20
773,7730,00169.92,00945.80,00152.34,0.43,12.21
774,7740,00165.04,00958.50,00161.62,0.42,12.19
775,7750,00170.90,00950.68,00158.20,0.42,12.21
776,7760,00187.50,00955.08,00149.90,0.40,12.19
777,7770,00176.76,00955.08,00162.60,0.39,12.20
778,7780,00182.13,00945.80,00166.02,0.37,12.16
779,7790,00172.85,00948.73,00174.80,0.36,12.18
780,7800,00173.34,00956.54,00164.55,0.35,12.21
781,7810,00172.85,00957.52,00155.76,0.33,12.21
782,7820,00164.55,00955.08,00162.60,0.32,12.21
783,7830,00167.48,00963.38,00179.20,0.31,12.19
784,7840,00163.57,00957.03,00156.74,0.30,12.19
785,7850,00178.22,00957.52,00157.71,0.30,12.20
786,7860,00170.41,00958.01,00160.16,0.29,11.88
787,7870,00173.34,00960.45,00163.57,0.29,12.21
788,7880,00170.90,00953.61,00154.79,0.29,12.13
789,7890,00178.71,00944.82,00166.02,0.29,12.18
790,7900,00175.29,00950.20,00162.60,0.29,12.10
791,7910,00184.57,00961.43,00172.36,0.30,12.13
792,7920,00171.87,00951.66,00170.41,0.30,12.16
793,7930,00164.55,00963.87,00164.55,0.30,12.18
794,7940,00164.55,00961.43,00171.39,0.31,12.18
795,7950,00168.46,00958.98,00179.20,0.31,12.12
796,7960,00181.15,00962.89,00161.13,0.31,12.13
797,7970,00182.62,00959.47,00169.43,0.32,12.13
798,7980,00183.59,00950.20,00154.30,0.32,12.17
799,7990,00194.34,00963.87,00179.20,0.33,12.13
800,8000,00173.34,00951.66,00177.25,0.33,12.13
801,8010,00173.83,00957.03,00174.32,0.33,12.13
802,8020,00162.60,00961.43,00181.15,0.34,12.12
803,8030,00162.60,00963.87,00178.22,0.34,12.13
804,8040,00169.92,00950.68,00178.22,0.34,12.13
805,8050,00157.23,00936.52,00166.99,0.34,12.17
806,8060,00172.36,00944.82,00169.43,0.34,12.12
807,8070,00179.20,00953.61,00179.69,0.34,12.16
808,8080,00169.92,00962.89,00160.64,0.34,12.13
809,8090,00179.20,00961.91,00170.41,0.34,12.08
810,8100,00165.53,00952.64,00164.55,0.33,12.12
811,8110,00171.87,00948.73,00177.73,0.33,12.11
812,8120,00176.76,00955.08,00175.29,0.33,12.09
813,8130,00163.57,00944.34,00187.01,0.33,12.12
814,8140,00174.32,00949.71,00182.62,0.33,12.12
815,8150,00159.67,00963.38,00177.73,0.33,12.11
816,8160,00158.20,00952.64,00177.73,0.35,12.12
817,8170,00156.25,00954.10,00174.80,0.37,12.16
818,8180,00173.34,00954.59,00156.25,0.40,12.10
819,8190,00174.32,00953.12,00161.13,0.45,12.13
820,8200,00182.62,00953.12,00160.16,0.52,12.10
821,8210,00175.78,00946.78,00161.62,0.60,12.11
822,8220,00173.34,00962.40,00166.02,0.69,12.01
823,8230,00163.57,00948.73,00159.67,0.81,12.11
824,8240,00158.20,00959.96,00164.55,0.96,12.10
825,8250,00174.32,00959.47,00152.83,0.96,12.04
826,8260,00179.69,00957.03,00172.85,0.96,12.03
827,8270,00166.02,00958.01,00173.83,0.96,12.11
828,8280,00166.02,00969.73,00169.43,0.96,12.10
829,8290,00181.64,00953.61,00170.90,0.96,12.18
830,8300,00175.78,00951.66,00166.99,0.96,12.07
831,8310,00159.67,00956.54,00169.43,0.96,12.18
832,8320,00184.08,00951.17,00168.95,0.96,12.07
833,8330,00166.50,00952.64,00159.18,0.96,12.19
834,8340,00170.41,00957.52,00175.78,0.96,12.12
835,8350,00192.38,00963.38,00173.34,0.96,12.19
836,8360,00181.64,00960.94,00178.71,0.96,12.04
837,8370,00169.92,00953.12,00169.92,0.96,12.20
838,8380,00177.25,00963.38,00175.78,0.96,12.12
839,8390,00169.43,00957.52,00184.08,0.87,12.19
840,8400,00174.32,00957.52,00174.80,0.74,12.12
841,8410,00167.97,00953.12,00173.34,0.64,12.15
842,8420,00182.62,00949.22,00165.53,0.55,12.22
843,8430,00176.27,00962.40,00175.29,0.47,12.15
844,8440,00173.83,00960.94,00186.04,0.40,12.22
845,8450,00178.71,00969.24,00166.99,0.34,12.16
846,8460,00167.48,00942.87,00163.09,0.29,12.15
847,8470,00159.67,00952.64,00162.60,0.25,12.14
848,8480,00146.00,00965.33,00172.85,0.23,12.17
849,8490,00161.13,00947.27,00166.50,0.21,12.12
850,8500,00171.87,00960.94,00160.16,0.21,12.12
851,8510,00189.94,00947.75,00155.76,0.22,12.15
852,8520,00162.60,00954.59,00172.36,0.23,12.11
853,8530,00166.02,00969.24,00159.67,0.26,12.21
854,8540,00162.11,00957.03,00157.23,0.29,12.12
855,8550,00175.78,00957.52,00152.83,0.32,12.15
856,8560,00169.43,00966.80,00168.46,0.35,12.11
857,8570,00167.97,00958.98,00152.34,0.37,12.18
858,8580,00165.53,00962.40,00163.09,0.40,12.15
859,8590,00174.32,00953.61,00162.60,0.42,12.12
860,8600,00179.20,00958.50,00160.64,0.43,12.13
861,8610,00188.96,00958.50,00165.04,0.44,12.12
862,8620,00186.52,00964.36,00167.97,0.45,12.07
863,8630,00176.76,00952.64,00173.34,0.44,12.12
864,8640,00168.46,00964.84,00176.27,0.44,12.08
865,8650,00179.69,00955.57,00177.73,0.42,12.16
866,8660,00169.43,00954.59,00185.06,0.42,12.09
867,8670,00180.18,00957.03,00179.20,0.40,12.13
868,8680,00170.41,00954.59,00179.20,0.39,12.07
869,8690,00159.18,00957.52,00187.01,0.37,12.12
870,8700,00177.25,00955.08,00190.43,0.36,12.07
871,8710,00172.36,00956.54,00175.29,0.34,12.15
872,8720,00172.85,00958.01,00181.15,0.32,12.05
873,8730,00175.78,00949.71,00175.78,0.31,12.02
874,8740,00166.99,00951.17,00176.76,0.30,12.11
875,8750,00167.48,00965.33,00171.87,0.29,12.11
876,8760,00173.34,00953.12,00184.57,0.29,12.09
877,8770,00170.90,00960.45,00169.43,0.29,12.10
878,8780,00168.46,00950.20,00165.04,0.29,12.10
879,8790,00161.62,00960.45,00161.62,0.29,12.08
880,8800,00168.95,00956.05,00164.06,0.29,12.08
881,8810,00165.53,00955.57,00164.55,0.29,12.07
882,8820,00171.87,00956.54,00150.39,0.30,12.08
883,8830,00184.08,00969.24,00167.97,0.30,12.05
884,8840,00170.41,00962.40,00161.62,0.31,12.08
885,8850,00170.41,00953.12,00164.55,0.31,12.05
886,8860,00177.73,00967.29,00166.50,0.32,12.08
887,8870,00176.76,00964.84,00166.50,0.32,12.07
888,8880,00172.36,00954.10,00166.99,0.32,12.07
889,8890,00161.62,00960.94,00166.02,0.32,12.05
890,8900,00162.60,00961.43,00166.50,0.33,12.05
891,8910,00174.32,00963.87,00168.46,0.33,12.05
892,8920,00175.78,00966.31,00173.34,0.33,12.07
893,8930,00171.39,00950.68,00166.50,0.33,12.04
894,8940,00178.71,00943.36,00174.80,0.34,12.09
895,8950,00168.46,00963.38,00183.11,0.34,12.03
896,8960,00159.67,00951.17,00165.04,0.34,12.04
897,8970,00158.20,00957.52,00177.25,0.34,12.04
898,8980,00157.71,00947.27,00169.92,0.34,12.04
899,8990,00164.55,00971.19,00168.46,0.34,12.03
900,9000,00168.46,00957.03,00189.94,0.34,12.04
901,9010,00161.13,00941.41,00181.15,0.34,12.07
902,9020,00179.69,00940.43,00178.22,0.33,12.03
903,9030,00166.02,00969.24,00167.97,0.33,12.09
904,9040,00185.55,00949.22,00187.99,0.33,12.01
905,9050,00173.34,00964.36,00172.36,0.32,12.04
906,9060,00175.29,00953.61,00180.66,0.33,12.02
907,9070,00161.13,00961.91,00165.04,0.33,12.05
908,9080,00159.67,00952.15,00173.83,0.34,12.02
909,9090,00174.80,00965.82,00170.90,0.37,11.86
910,9100,00181.15,00962.89,00176.76,0.41,12.01
911,9110,00181.64,00955.08,00159.67,0.46,12.04
912,9120,00172.85,00955.57,00172.85,0.53,12.05
913,9130,00175.78,00949.71,00165.53,0.61,12.05
914,9140,00167.97,00950.68,00164.55,0.70,12.05
915,9150,00179.20,00950.68,00165.04,0.81,12.02
916,9160,00185.06,00955.08,00157.71,0.96,12.05
917,9170,00179.20,00967.29,00167.97,0.96,11.88
918,9180,00167.97,00955.08,00168.95,0.96,12.04
919,9190,00170.90,00960.45,00160.64,0.96,12.01
920,9200,00180.66,00961.91,00169.43,0.96,12.02
921,9210,00176.76,00946.29,00163.57,0.96,12.05
922,9220,00165.04,00948.73,00177.73,0.96,12.01
923,9230,00176.76,00953.12,00170.41,0.96,12.08
924,9240,00175.29,00957.03,00156.25,0.96,12.02
925,9250,00163.57,00960.94,00156.74,0.96,12.09
926,9260,00169.92,00949.22,00154.79,0.96,12.02
927,9270,00165.53,00948.73,00172.85,0.96,12.14
928,9280,00169.92,00970.21,00163.09,0.96,12.10
929,9290,00163.09,00962.89,00162.60,0.96,12.10
930,9300,00171.87,00958.98,00170.90,0.82,12.05
931,9310,00170.90,00960.45,00172.36,0.70,12.08
932,9320,00182.13,00949.71,00177.25,0.61,12.03
933,9330,00156.25,00940.92,00180.18,0.53,12.09
934,9340,00170.41,00947.27,00165.53,0.45,12.03
935,9350,00161.13,00956.54,00179.69,0.38,12.05
936,9360,00176.27,00957.52,00173.34,0.32,12.05
937,9370,00183.11,00957.03,00176.27,0.27,12.10
938,9380,00172.36,00949.71,00174.32,0.24,12.05
939,9390,00169.43,00954.59,00173.83,0.22,12.05
940,9400,00169.43,00963.87,00180.18,0.20,12.11
941,9410,00176.76,00977.05,00155.76,0.20,12.08
942,9420,00166.50,00964.84,00159.67,0.21,12.06
943,9430,00165.04,00944.34,00184.08,0.22,12.05
944,9440,00169.92,00962.40,00167.97,0.25,12.05
945,9450,00177.73,00955.08,00177.25,0.27,11.99
946,9460,00162.11,00958.01,00170.41,0.30,12.04
947,9470,00180.66,00959.47,00160.64,0.33,12.01
948,9480,00168.46,00972.66,00170.90,0.36,12.05
949,9490,00156.74,00961.91,00163.09,0.38,12.05
950,9500,00183.59,00952.15,00177.73,0.40,12.08
951,9510,00171.39,00965.82,00158.20,0.42,12.02
952,9520,00172.36,00955.57,00168.46,0.42,12.02
953,9530,00173.83,00950.20,00157.71,0.43,12.01
954,9540,00176.27,00963.87,00156.25,0.43,12.02
955,9550,00160.16,00961.43,00164.55,0.42,12.14
956,9560,00160.64,00951.17,00169.92,0.42,12.02
957,9570,00189.94,00955.57,00169.92,0.41,12.05
958,9580,00172.85,00960.94,00159.67,0.39,12.04
959,9590,00181.15,00957.52,00163.57,0.38,11.88
960,9600,00162.11,00957.52,00171.87,0.37,12.01
961,9610,00165.04,00967.29,00169.92,0.35,12.02
