,time,acc_x,acc_y,acc_z,pulse,eda
7746,77460,00314.94,00076.17,00920.90,0.48,13.28
7747,77470,00316.41,00067.38,00924.80,0.48,13.25
7748,77480,00296.39,00068.85,00930.66,0.48,13.28
7749,77490,00322.75,00052.73,00974.61,0.49,13.26
7750,77500,00342.77,00048.83,00913.57,0.49,13.32
7751,77510,00322.27,00042.48,00941.89,0.49,13.34
7752,77520,00330.08,00065.92,00906.74,0.49,13.35
7753,77530,00365.23,00057.62,00885.25,0.49,13.38
7754,77540,00345.70,00052.73,00938.96,0.50,13.39
7755,77550,00353.52,00050.29,00914.06,0.51,13.36
7756,77560,00332.52,00077.64,00931.64,0.51,13.41
7757,77570,00367.68,00093.75,00942.87,0.51,13.43
7758,77580,00367.19,00084.47,00927.25,0.52,13.39
7759,77590,00361.33,00091.80,00923.83,0.52,13.41
7760,77600,00353.03,00083.01,00916.02,0.51,13.57
7761,77610,00367.19,00095.21,00889.65,0.50,13.37
7762,77620,00353.52,00063.96,00920.90,0.49,13.45
7763,77630,00341.80,00082.52,00939.45,0.47,13.48
7764,77640,00320.80,00070.80,00940.43,0.44,13.49
7765,77650,00309.57,00081.05,00934.57,0.41,13.52
7766,77660,00310.55,00068.85,00876.46,0.38,13.51
7767,77670,00309.08,00102.05,00980.96,0.35,13.51
7768,77680,00331.54,00083.98,00926.27,0.33,13.54
7769,77690,00330.57,00083.50,00920.90,0.31,13.70
7770,77700,00347.17,00075.20,00929.20,0.30,13.58
7771,77710,00335.94,00085.94,00931.64,0.28,13.79
7772,77720,00339.36,00086.91,00933.11,0.27,13.67
7773,77730,00343.26,00084.47,00920.90,0.27,13.57
7774,77740,00360.84,00068.36,00923.34,0.27,13.77
7775,77750,00359.86,00068.85,00926.27,0.27,13.88
7776,77760,00328.61,00079.59,00875.00,0.27,13.96
7777,77770,00344.73,00074.22,00911.13,0.26,13.91
7778,77780,00330.57,00055.18,00923.34,0.27,13.93
7779,77790,00343.26,00066.41,00936.04,0.27,13.95
7780,77800,00337.40,00079.59,00946.78,0.29,14.10
7781,77810,00368.65,00061.52,00908.20,0.30,14.10
7782,77820,00368.16,00053.71,00916.50,0.32,14.13
7783,77830,00349.12,00071.78,00927.25,0.33,14.16
7784,77840,00361.82,00072.75,00892.58,0.34,14.16
7785,77850,00326.66,00085.94,00949.71,0.34,14.17
7786,77860,00298.34,00088.87,00936.04,0.34,14.36
7787,77870,00351.07,00083.98,00923.34,0.35,14.18
7788,77880,00366.70,00081.05,00926.76,0.36,14.23
7789,77890,00379.39,00054.69,00899.41,0.37,14.17
7790,77900,00332.03,00096.68,00958.01,0.39,14.26
7791,77910,00331.05,00059.08,00922.85,0.40,14.22
7792,77920,00357.42,00078.61,00920.41,0.41,14.26
7793,77930,00368.65,00067.87,00906.74,0.42,14.25
7794,77940,00333.01,00081.05,00937.50,0.44,14.27
7795,77950,00322.75,00054.69,00941.41,0.45,14.25
7796,77960,00284.67,00083.01,00949.71,0.46,14.25
7797,77970,00287.60,00055.18,00855.47,0.47,14.30
7798,77980,00347.66,00062.50,00980.96,0.48,14.29
7799,77990,00304.69,00081.05,00928.22,0.48,14.34
7800,78000,00348.14,00071.78,00918.95,0.48,14.26
7801,78010,00336.91,00086.91,00922.85,0.48,14.27
7802,78020,00352.05,00072.75,00932.13,0.48,14.31
7803,78030,00366.70,00079.59,00916.02,0.48,14.23
7804,78040,00363.28,00094.73,00936.52,0.49,14.26
7805,78050,00303.71,00086.43,00921.39,0.49,14.33
7806,78060,00299.80,00087.40,00954.10,0.49,14.35
7807,78070,00319.82,00076.66,00916.02,0.50,14.29
7808,78080,00343.75,00079.59,00933.11,0.50,14.32
7809,78090,00320.31,00076.17,00913.09,0.51,14.32
7810,78100,00367.68,00092.77,00957.52,0.51,14.27
7811,78110,00362.30,00088.87,00911.62,0.52,14.29
7812,78120,00355.47,00089.36,00916.02,0.53,14.26
7813,78130,00324.71,00080.08,00932.62,0.55,14.28
7814,78140,00315.92,00085.94,00932.13,0.54,14.47
7815,78150,00325.68,00080.57,00940.92,0.54,14.36
7816,78160,00308.11,00075.68,00927.25,0.53,14.36
7817,78170,00304.69,00070.80,00897.95,0.53,14.36
7818,78180,00356.45,00093.26,00955.08,0.52,14.40
7819,78190,00286.62,00071.29,00931.64,0.53,14.39
7820,78200,00354.98,00049.80,00881.35,0.53,14.45
7821,78210,00357.91,00055.18,00937.01,0.53,15.01
7822,78220,00396.48,00074.22,00984.86,0.54,14.61
7823,78230,00415.53,00090.82,00859.37,0.54,14.42
7824,78240,00380.37,00066.89,00938.96,0.55,14.57
7825,78250,00324.71,00064.45,00921.87,0.56,14.36
7826,78260,00373.54,00071.78,00890.62,0.57,14.56
7827,78270,00314.45,00052.73,00918.46,0.57,14.58
7828,78280,00333.01,00075.68,00996.09,0.55,14.60
7829,78290,00282.23,00107.91,00942.87,0.54,14.69
7830,78300,00300.29,00057.62,00911.62,0.53,14.53
7831,78310,00402.83,00062.99,00954.10,0.52,14.58
7832,78320,00352.54,00088.38,00949.22,0.51,14.58
7833,78330,00332.52,00075.68,00901.86,0.51,14.36
7834,78340,00346.19,00080.08,00878.91,0.50,14.61
7835,78350,00373.54,00077.15,00893.07,0.50,14.62
7836,78360,00385.25,00059.57,00963.38,0.51,14.52
7837,78370,00348.14,00090.82,00928.22,0.51,14.65
7838,78380,00345.21,00077.64,00936.52,0.51,14.64
7839,78390,00290.04,00072.75,00944.82,0.51,14.65
7840,78400,00304.20,00065.43,00947.27,0.51,14.65
7841,78410,00334.47,00059.57,00921.87,0.51,14.64
7842,78420,00336.43,00048.83,00889.16,0.51,14.70
7843,78430,00346.68,00039.06,00905.76,0.49,14.69
7844,78440,00330.08,00100.59,01006.35,0.46,14.66
7845,78450,00282.71,00070.80,00897.46,0.42,14.68
7846,78460,00312.50,00069.82,00932.13,0.36,14.75
7847,78470,00340.82,00058.59,00932.13,0.30,14.69
7848,78480,00378.91,00090.82,00908.20,0.26,14.71
7849,78490,00382.81,00068.36,00899.90,0.24,14.84
7850,78500,00396.00,00069.82,00891.60,0.26,14.92
7851,78510,00424.80,00087.40,00926.27,0.31,14.76
7852,78520,00398.93,00057.62,00929.20,0.37,14.89
7853,78530,00397.46,00071.29,00893.55,0.43,14.90
7854,78540,00383.30,00071.29,00899.90,0.48,14.87
7855,78550,00348.63,00074.71,00917.97,0.51,14.87
7856,78560,00315.43,00073.24,00885.74,0.52,14.94
7857,78570,00328.61,00075.20,00956.54,0.52,14.78
7858,78580,00317.38,00079.10,00931.15,0.52,14.84
7859,78590,00356.93,00063.48,00920.41,0.52,14.86
7860,78600,00352.05,00076.17,00933.11,0.52,14.72
7861,78610,00391.60,00063.96,00900.88,0.52,14.84
7862,78620,00384.77,00076.66,00896.97,0.52,14.81
7863,78630,00371.58,00086.91,00914.55,0.53,14.81
7864,78640,00349.61,00081.54,00913.09,0.52,14.75
7865,78650,00362.30,00085.45,00926.27,0.52,14.72
7866,78660,00368.16,00091.80,00943.85,0.52,14.73
7867,78670,00341.31,00082.52,00934.08,0.52,14.70
7868,78680,00336.43,00077.15,00927.25,0.53,14.65
7869,78690,00339.84,00083.01,00916.99,0.53,14.66
7870,78700,00355.47,00087.40,00912.11,0.53,14.64
7871,78710,00352.54,00077.64,00914.06,0.52,14.67
7872,78720,00354.49,00069.34,00926.27,0.51,14.68
7873,78730,00358.89,00071.29,00927.73,0.52,14.68
7874,78740,00354.49,00064.94,00924.32,0.51,14.64
7875,78750,00358.89,00073.24,00916.02,0.51,14.84
7876,78760,00374.51,00077.15,00915.53,0.50,14.66
7877,78770,00376.95,00077.15,00916.99,0.50,14.68
7878,78780,00367.68,00069.82,00926.27,0.49,14.73
7879,78790,00363.77,00087.40,00922.85,0.49,14.69
7880,78800,00364.75,00083.01,00909.18,0.48,14.67
7881,78810,00364.26,00091.80,00924.32,0.47,14.71
7882,78820,00380.86,00084.96,00914.55,0.47,14.72
7883,78830,00353.52,00096.19,00919.43,0.46,14.72
7884,78840,00292.97,00106.93,00998.54,0.45,14.68
7885,78850,00389.65,00032.23,00916.50,0.46,14.62
7886,78860,00392.09,00071.78,00958.98,0.46,14.63
7887,78870,00353.03,00101.07,00904.79,0.46,14.67
7888,78880,00355.47,00087.89,00936.04,0.47,14.65
7889,78890,00302.25,00087.89,00916.99,0.48,14.73
7890,78900,00332.52,00076.17,00939.45,0.49,14.65
7891,78910,00335.94,00079.10,00934.08,0.49,14.61
7892,78920,00336.91,00081.05,00917.48,0.49,14.65
7893,78930,00369.14,00054.69,00919.92,0.50,14.64
7894,78940,00371.09,00082.03,00918.95,0.51,14.55
7895,78950,00368.16,00066.89,00934.57,0.53,14.54
7896,78960,00350.59,00090.82,00909.18,0.55,14.51
7897,78970,00348.63,00076.66,00922.85,0.57,14.47
7898,78980,00347.17,00069.34,00944.82,0.59,14.47
7899,78990,00328.61,00072.27,00877.44,0.61,14.43
7900,79000,00360.84,00066.41,01004.88,0.63,14.45
7901,79010,00400.39,00104.98,00880.86,0.64,14.45
7902,79020,00335.45,00077.15,00920.41,0.64,14.46
7903,79030,00333.01,00088.87,00954.10,0.64,14.46
7904,79040,00325.20,00072.27,00957.52,0.64,14.49
7905,79050,00294.43,00082.03,00933.11,0.62,14.36
7906,79060,00305.18,00084.47,00905.27,0.61,14.48
7907,79070,00337.40,00079.10,00942.87,0.59,14.53
7908,79080,00352.54,00070.80,00928.71,0.57,14.49
7909,79090,00377.93,00080.57,00929.69,0.55,14.42
7910,79100,00372.56,00091.80,00887.70,0.53,14.46
7911,79110,00389.65,00086.43,00886.72,0.51,14.44
7912,79120,00396.00,00076.17,00929.69,0.50,0.00
7913,79130,00299.80,00063.48,00926.76,0.52,0.00
7914,79140,00397.95,00052.73,00919.92,0.55,0.00
7915,79150,00399.41,00070.31,00890.14,0.57,0.00
7916,79160,00348.14,00080.08,00909.18,0.59,0.00
7917,79170,00438.48,00109.86,00958.50,0.60,0.00
7918,79180,00318.85,00036.13,00888.18,0.61,0.00
7919,79190,00362.79,00123.54,00921.39,0.61,0.00
7920,79200,00355.47,00070.31,00935.55,0.61,0.00
7921,79210,00314.45,00081.05,00893.07,0.61,0.00
7922,79220,00204.59,00053.22,00982.42,0.60,0.00
7923,79230,00364.75,00031.74,00950.20,0.59,0.00
7924,79240,00274.41,00083.01,00947.75,0.59,0.00
7925,79250,00325.20,00082.03,00929.69,0.58,0.00
7926,79260,00327.64,00088.38,00919.43,0.59,0.00
7927,79270,00339.36,00090.33,00926.76,0.58,0.00
7928,79280,00354.98,00116.21,00921.39,0.58,0.00
7929,79290,00398.93,00107.91,00921.39,0.58,0.00
7930,79300,00335.45,00102.54,00949.71,0.58,0.00
7931,79310,00318.85,00086.91,00935.06,0.57,0.00
7932,79320,00279.30,00066.41,00927.25,0.57,0.00
7933,79330,00404.79,00056.15,00892.58,0.57,0.00
7934,79340,00305.66,00053.71,00960.45,0.56,0.00
7935,79350,00364.75,00043.95,00849.12,0.56,0.00
7936,79360,00353.52,00213.87,00865.23,0.56,0.00
7937,79370,00470.21,00030.27,00894.53,0.56,0.00
7938,79380,00360.84,00055.18,00910.16,0.56,0.00
7939,79390,00350.10,00072.27,00889.65,0.56,0.00
7940,79400,00302.73,00072.27,00908.20,0.56,0.00
7941,79410,00342.77,00069.34,00913.57,0.56,0.00
7942,79420,00340.82,00095.70,00930.66,0.56,0.00
7943,79430,00363.77,00096.68,00912.11,0.55,0.00
7944,79440,00352.54,00083.50,00912.11,0.55,0.00
7945,79450,00371.09,00071.78,00926.76,0.54,0.00
7946,79460,00364.26,00079.10,00940.43,0.53,0.00
7947,79470,00371.09,00070.31,00920.90,0.52,0.00
7948,79480,00355.96,00052.73,00915.04,0.52,0.00
7949,79490,00350.10,00083.50,00922.36,0.50,0.00
7950,79500,00332.52,00081.05,00915.04,0.50,0.00
7951,79510,00337.89,00094.24,00932.62,0.49,0.00
7952,79520,00329.10,00083.01,00903.81,0.48,0.00
7953,79530,00372.56,00087.40,00914.06,0.47,0.00
7954,79540,00388.67,00063.96,00917.48,0.47,0.00
7955,79550,00386.72,00107.91,00918.95,0.46,0.00
7956,79560,00387.21,00083.01,00950.20,0.45,0.00
7957,79570,00345.21,00089.36,00934.57,0.45,0.00
7958,79580,00341.80,00079.59,00931.64,0.45,0.00
7959,79590,00330.57,00097.66,00942.87,0.44,0.00
7960,79600,00374.02,00093.75,00898.44,0.44,0.00
7961,79610,00341.80,00075.20,00950.68,0.43,0.00
7962,79620,00366.21,00091.31,00919.43,0.43,0.00
7963,79630,00383.79,00068.36,00908.69,0.43,0.00
7964,79640,00323.24,00078.61,00923.83,0.43,0.00
7965,79650,00365.72,00082.52,00931.15,0.43,0.00
7966,79660,00544.43,00098.14,00883.30,0.43,0.00
7967,79670,00201.17,00012.70,00921.39,0.43,0.00
7968,79680,00367.19,00074.71,00913.09,0.43,0.00
7969,79690,00336.43,00087.40,00934.57,0.44,0.00
7970,79700,00315.43,00072.75,00915.04,0.44,0.00
7971,79710,00356.45,00083.01,00934.57,0.45,0.00
7972,79720,00336.43,00092.29,00912.11,0.45,0.00
7973,79730,00354.00,00090.33,00927.73,0.46,0.00
7974,79740,00339.36,00066.89,00952.15,0.47,0.00
7975,79750,00331.54,00070.31,00916.99,0.47,0.00
7976,79760,00344.73,00086.43,00935.06,0.47,0.00
7977,79770,00348.14,00080.57,00900.39,0.47,0.00
7978,79780,00521.00,00135.74,00927.73,0.46,0.00
7979,79790,00323.73,00085.45,00920.90,0.48,0.00
7980,79800,00340.82,00086.43,00911.62,0.48,0.00
7981,79810,00376.95,00080.08,00910.64,0.49,0.00
7982,79820,00371.09,00084.47,00914.55,0.49,0.00
7983,79830,00372.07,00081.54,00936.04,0.51,0.00
7984,79840,00375.00,00059.57,00919.92,0.52,0.00
7985,79850,00370.12,00085.94,00926.27,0.53,0.00
7986,79860,00398.44,00070.80,00893.55,0.53,0.00
7987,79870,00359.86,00074.71,00949.22,0.54,0.00
7988,79880,00374.02,00068.36,00897.95,0.55,0.00
7989,79890,00345.70,00073.73,00885.74,0.55,0.00
7990,79900,00387.21,00055.66,00909.18,0.55,0.00
7991,79910,00384.77,00058.11,00926.76,0.55,0.00
7992,79920,00358.40,00069.34,00913.57,0.55,0.00
7993,79930,00367.19,00084.47,00885.74,0.54,0.00
7994,79940,00355.47,00080.08,00919.92,0.53,0.00
7995,79950,00352.54,00076.17,00932.62,0.52,0.00
7996,79960,00353.52,00096.68,00921.39,0.51,0.00
7997,79970,00351.56,00091.31,00921.87,0.50,0.00
7998,79980,00338.87,00085.45,00933.11,0.49,0.00
7999,79990,00350.59,00075.20,00973.63,0.48,0.00
8000,80000,00359.37,00080.08,00956.54,0.47,0.00
8001,80010,00346.68,00079.10,00930.18,0.46,0.00
8002,80020,00344.73,00090.33,00922.36,0.45,0.00
8003,80030,00356.45,00073.24,00938.96,0.44,0.00
8004,80040,00319.34,00068.36,00967.29,0.44,0.00
8005,80050,00419.43,00094.73,00846.19,0.44,0.00
8006,80060,00303.22,00073.24,00937.50,0.44,0.00
8007,80070,00380.37,00059.57,00933.11,0.44,0.00
8008,80080,00340.82,00076.17,00929.69,0.43,0.00
8009,80090,00347.17,00072.75,00908.20,0.43,0.00
8010,80100,00375.00,00073.73,00906.25,0.43,0.00
8011,80110,00384.77,00082.03,00916.50,0.44,0.00
8012,80120,00357.91,00089.36,00921.39,0.44,0.00
8013,80130,00347.66,00088.38,00906.25,0.44,0.00
8014,80140,00354.98,00086.91,00905.76,0.45,0.00
8015,80150,00351.07,00087.40,00913.09,0.45,0.00
8016,80160,00343.75,00074.71,00924.80,0.45,0.00
8017,80170,00373.05,00075.68,00958.98,0.45,0.00
8018,80180,00353.03,00075.20,00914.55,0.45,0.00
8019,80190,00379.39,00088.87,00907.71,0.45,0.00
8020,80200,00367.19,00079.59,00891.11,0.45,0.00
8021,80210,00368.16,00079.10,00913.57,0.45,0.00
8022,80220,00377.93,00046.39,00893.55,0.45,0.00
8023,80230,00399.41,00088.87,00924.32,0.46,0.00
8024,80240,00438.96,00085.94,00881.35,0.45,0.00
8025,80250,00354.00,00079.59,00912.60,0.46,0.00
8026,80260,00381.84,00074.22,00924.80,0.46,0.00
8027,80270,00356.45,00081.54,00924.80,0.46,0.00
8028,80280,00352.05,00061.04,00915.04,0.45,0.00
8029,80290,00354.49,00105.47,00907.71,0.45,0.00
8030,80300,00364.75,00099.61,00897.46,0.45,0.00
8031,80310,00380.37,00072.75,00902.83,0.46,0.00
8032,80320,00380.86,00078.12,00937.99,0.46,0.00
8033,80330,00359.37,00094.24,00888.18,0.46,0.00
8034,80340,00382.32,00083.50,00916.02,0.46,0.00
8035,80350,00336.91,00090.82,00918.95,0.46,0.00
8036,80360,00340.82,00095.21,00937.01,0.46,0.00
8037,80370,00293.95,00090.82,00982.42,0.47,0.00
8038,80380,00282.23,00067.38,00925.78,0.46,0.00
8039,80390,00378.42,00074.22,00942.38,0.47,0.00
8040,80400,00357.91,00066.89,00886.23,0.47,0.00
8041,80410,00379.88,00079.59,00945.80,0.47,0.00
8042,80420,00305.18,00084.96,00914.55,0.47,0.00
8043,80430,00331.54,00068.85,00888.18,0.48,0.00
8044,80440,00339.84,00077.64,00921.87,0.48,0.00
8045,80450,00357.91,00072.27,00949.71,0.49,0.00
8046,80460,00342.77,00091.31,00927.25,0.49,0.00
8047,80470,00344.24,00097.17,00928.71,0.49,0.00
8048,80480,00343.75,00081.54,00916.50,0.49,0.00
8049,80490,00345.21,00097.17,00894.04,0.49,0.00
8050,80500,00380.37,00070.31,00924.80,0.49,0.00
8051,80510,00358.89,00074.71,00914.55,0.49,0.00
8052,80520,00436.52,00099.12,00904.30,0.48,0.00
8053,80530,00304.20,00075.20,00903.81,0.49,0.00
8054,80540,00389.16,00062.50,00937.50,0.48,0.00
8055,80550,00370.12,00083.50,00915.04,0.48,0.00
8056,80560,00346.68,00079.59,00928.22,0.48,0.00
8057,80570,00342.77,00064.45,00923.34,0.47,0.00
8058,80580,00367.19,00075.68,00913.09,0.47,0.00
8059,80590,00390.14,00068.85,00922.85,0.46,0.00
8060,80600,00385.74,00090.33,00911.13,0.46,0.00
8061,80610,00371.09,00100.59,00913.09,0.46,0.00
8062,80620,00356.93,00085.94,00907.71,0.45,0.00
8063,80630,00354.49,00064.45,00905.76,0.45,0.00
8064,80640,00370.61,00052.73,00851.56,0.44,0.00
8065,80650,00338.38,00183.59,00909.18,0.44,0.00
8066,80660,00475.10,00054.20,00870.12,0.45,0.00
8067,80670,00343.75,00073.73,00890.14,0.45,0.00
8068,80680,00391.60,00049.32,00913.09,0.46,0.00
8069,80690,00345.70,00072.75,00909.67,0.46,0.00
8070,80700,00344.73,00051.27,00956.05,0.47,0.00
8071,80710,00365.72,00090.82,00920.90,0.47,0.00
8072,80720,00364.75,00069.82,00905.27,0.48,0.00
8073,80730,00362.30,00084.47,00962.40,0.48,0.00
8074,80740,00344.73,00081.05,00929.69,0.49,0.00
8075,80750,00314.45,00080.08,00922.85,0.50,0.00
8076,80760,00317.87,00083.01,00915.04,0.51,0.00
8077,80770,00314.45,00079.59,00913.09,0.51,0.00
8078,80780,00354.98,00082.52,00946.29,0.52,0.00
8079,80790,00339.36,00084.96,00903.81,0.53,0.00
8080,80800,00361.33,00095.70,00918.46,0.53,0.00
8081,80810,00351.56,00081.54,00929.69,0.53,0.00
8082,80820,00365.23,00083.50,00910.16,0.53,0.00
8083,80830,00364.75,00070.80,00828.61,0.53,0.00
8084,80840,00386.23,00072.75,00873.05,0.52,0.00
8085,80850,00436.52,00081.54,00961.91,0.51,0.00
8086,80860,00288.09,00083.01,00949.22,0.50,0.00
8087,80870,00255.86,00051.76,00934.57,0.49,0.00
8088,80880,00565.92,00200.20,00919.92,0.48,0.00
8089,80890,00380.86,00095.21,00931.64,0.47,0.00
8090,80900,00348.63,00098.63,00898.93,0.46,0.00
8091,80910,00375.00,00083.98,00909.18,0.45,0.00
8092,80920,00366.21,00078.12,00901.86,0.44,0.00
8093,80930,00362.30,00084.96,00919.92,0.44,0.00
8094,80940,00367.19,00085.94,00906.74,0.43,0.00
8095,80950,00347.17,00067.87,00893.55,0.42,0.00
8096,80960,00354.00,00078.61,00918.95,0.41,0.00
8097,80970,00353.52,00073.73,00877.93,0.41,0.00
8098,80980,00380.86,00074.71,00893.07,0.40,0.00
8099,80990,00388.18,00075.20,00951.66,0.39,0.00
8100,81000,00353.03,00064.45,00894.04,0.39,0.00
8101,81010,00358.89,00066.89,00939.45,0.39,0.00
8102,81020,00348.63,00093.75,00891.60,0.39,0.00
8103,81030,00371.58,00074.22,00918.46,0.39,0.00
8104,81040,00352.54,00078.61,00894.53,0.39,0.00
8105,81050,00376.95,00092.77,00913.57,0.40,0.00
8106,81060,00358.89,00084.96,00909.67,0.40,0.00
8107,81070,00375.49,00078.61,00915.53,0.41,0.00
8108,81080,00390.14,00091.31,00919.92,0.41,0.00
8109,81090,00357.91,00079.10,00900.88,0.42,0.00
8110,81100,00365.23,00084.47,00914.55,0.42,0.00
8111,81110,00369.14,00085.94,00911.62,0.42,0.00
8112,81120,00370.12,00072.27,00913.57,0.43,0.00
8113,81130,00375.49,00083.98,00920.90,0.43,0.00
8114,81140,00356.93,00072.27,00899.90,0.43,0.00
8115,81150,00378.91,00068.36,00908.20,0.43,0.00
8116,81160,00375.98,00075.68,00893.55,0.42,0.00
8117,81170,00381.84,00058.11,00919.43,0.42,0.00
8118,81180,00375.00,00080.57,00901.37,0.41,0.00
8119,81190,00368.65,00083.50,00921.39,0.40,0.00
8120,81200,00371.58,00091.80,00888.18,0.40,0.00
8121,81210,00377.93,00086.91,00926.76,0.37,0.00
8122,81220,00370.12,00101.07,00929.20,0.38,0.00
8123,81230,00360.84,00080.08,00931.15,0.36,0.00
8124,81240,00361.82,00092.29,00914.55,0.34,0.00
8125,81250,00367.19,00099.12,00930.66,0.32,0.00
8126,81260,00360.84,00096.19,00937.99,0.30,0.00
8127,81270,00351.56,00105.47,00937.01,0.28,0.00
8128,81280,00336.43,00093.75,00909.67,0.26,0.00
8129,81290,00341.31,00088.38,00916.02,0.23,0.00
8130,81300,00378.42,00065.92,00918.46,0.22,0.00
8131,81310,00372.07,00071.29,00918.95,0.20,0.00
8132,81320,00351.56,00085.45,00901.86,0.19,0.00
8133,81330,00384.77,00059.57,00926.76,0.20,0.00
8134,81340,00366.70,00061.04,00938.48,0.20,0.00
8135,81350,00349.61,00083.01,00927.73,0.22,0.00
8136,81360,00346.68,00078.61,00915.04,0.24,0.00
8137,81370,00370.12,00071.29,00915.04,0.27,0.00
8138,81380,00356.45,00075.20,00936.52,0.29,0.00
8139,81390,00367.19,00081.05,00915.53,0.32,0.00
8140,81400,00363.77,00072.75,00919.43,0.34,0.00
8141,81410,00355.47,00096.68,00900.39,0.36,0.00
8142,81420,00367.68,00084.96,00912.11,0.38,0.00
8143,81430,00371.58,00079.10,00936.52,0.40,0.00
8144,81440,00351.07,00079.59,00897.95,0.41,0.00
8145,81450,00378.91,00086.91,00926.76,0.42,0.00
8146,81460,00363.28,00065.43,00898.44,0.43,0.00
8147,81470,00362.79,00082.03,00920.41,0.44,0.00
8148,81480,00364.26,00083.01,00899.90,0.45,0.00
8149,81490,00375.00,00075.20,00909.18,0.45,0.00
8150,81500,00372.56,00081.05,00915.04,0.45,0.00
8151,81510,00374.51,00074.22,00929.69,0.45,0.00
8152,81520,00359.86,00080.57,00916.02,0.45,0.00
8153,81530,00371.09,00082.52,00909.18,0.45,0.00
8154,81540,00371.09,00076.17,00926.27,0.45,0.00
8155,81550,00379.88,00072.27,00916.50,0.44,0.00
8156,81560,00385.74,00069.82,00907.23,0.43,0.00
8157,81570,00370.61,00085.94,00907.23,0.42,0.00
8158,81580,00358.89,00080.08,00927.25,0.40,0.00
8159,81590,00364.75,00078.12,00930.18,0.39,0.00
8160,81600,00366.21,00083.01,00939.94,0.37,0.00
8161,81610,00382.32,00084.47,00939.94,0.35,0.00
8162,81620,00366.21,00109.37,00909.67,0.34,0.00
8163,81630,00368.16,00094.24,00936.04,0.34,0.00
8164,81640,00352.05,00095.21,00934.08,0.35,0.00
8165,81650,00338.87,00108.89,00973.63,0.37,0.00
8166,81660,00379.39,00113.77,00930.18,0.40,0.00
8167,81670,00356.45,00095.21,00925.78,0.43,0.00
8168,81680,00348.63,00082.52,00914.55,0.46,0.00
8169,81690,00332.52,00056.15,00927.25,0.49,0.00
8170,81700,00318.36,00065.43,00941.41,0.51,0.00
8171,81710,00313.96,00083.50,00855.96,0.52,0.00
8172,81720,00335.94,00056.15,00922.85,0.52,0.00
8173,81730,00400.88,00081.54,00931.15,0.50,0.00
8174,81740,00363.28,00052.25,00901.86,0.49,0.00
8175,81750,00343.26,00089.36,00911.62,0.46,0.00
8176,81760,00347.17,00058.59,00919.92,0.44,0.00
8177,81770,00341.31,00075.68,00936.52,0.42,0.00
8178,81780,00334.47,00077.15,00925.29,0.40,0.00
8179,81790,00328.61,00088.87,00911.62,0.39,0.00
8180,81800,00334.96,00082.52,00946.78,0.40,0.00
8181,81810,00338.87,00087.89,00888.67,0.41,0.00
8182,81820,00344.24,00089.36,00930.18,0.42,0.00
8183,81830,00333.50,00077.15,00922.85,0.44,0.00
8184,81840,00354.00,00085.45,00941.89,0.46,0.00
8185,81850,00342.29,00076.66,00931.64,0.48,0.00
8186,81860,00338.38,00084.47,00907.23,0.50,0.00
8187,81870,00366.70,00082.52,00915.53,0.51,0.00
8188,81880,00360.35,00084.96,00930.18,0.52,0.00
8189,81890,00332.52,00098.63,00943.36,0.53,0.00
8190,81900,00319.82,00082.03,00910.16,0.53,0.00
8191,81910,00344.24,00104.98,00921.39,0.52,0.00
8192,81920,00320.80,00089.84,00915.04,0.52,0.00
8193,81930,00324.22,00084.47,00921.39,0.51,0.00
8194,81940,00320.80,00083.98,00905.27,0.50,0.00
8195,81950,00337.89,00079.59,00925.78,0.49,0.00
8196,81960,00359.37,00058.11,00932.13,0.48,0.00
8197,81970,00394.53,00095.70,00917.97,0.47,0.00
8198,81980,00286.13,00059.57,00935.55,0.47,0.00
8199,81990,00380.86,00079.10,00892.58,0.47,0.00
8200,82000,00378.42,00081.54,00896.97,0.46,0.00
8201,82010,00414.06,00090.33,00909.18,0.46,0.00
8202,82020,00382.81,00086.43,00905.27,0.46,8.12
8203,82030,00368.65,00084.96,00912.11,0.45,11.01
8204,82040,00370.12,00069.34,00914.06,0.42,13.14
8205,82050,00349.12,00084.47,00914.06,0.41,14.69
8206,82060,00351.07,00079.59,00931.15,0.39,15.97
8207,82070,00329.59,00082.52,00928.71,0.38,16.83
8208,82080,00369.63,00054.20,00911.62,0.38,17.48
8209,82090,00358.89,00084.96,00945.31,0.38,17.98
8210,82100,00350.59,00098.14,00909.67,0.38,18.38
8211,82110,00361.33,00073.24,00892.58,0.39,18.45
8212,82120,00363.77,00072.75,00921.87,0.40,18.53
8213,82130,00357.42,00091.80,00893.55,0.42,18.46
8214,82140,00370.12,00078.12,00920.90,0.43,18.27
8215,82150,00375.49,00075.20,00916.02,0.45,18.23
8216,82160,00354.00,00083.98,00929.69,0.46,18.07
8217,82170,00337.89,00083.50,00922.36,0.47,17.94
8218,82180,00353.03,00097.17,00922.36,0.48,17.81
8219,82190,00333.98,00085.45,00901.86,0.48,17.65
8220,82200,00368.16,00085.45,00914.55,0.49,17.53
8221,82210,00368.16,00071.29,00923.83,0.49,16.91
8222,82220,00395.51,00077.64,00940.92,0.49,17.29
8223,82230,00374.51,00111.33,00860.35,0.48,17.22
8224,82240,00316.89,00088.38,00896.48,0.47,17.18
8225,82250,00374.02,00066.41,00956.54,0.47,16.93
8226,82260,00357.42,00093.26,00918.95,0.45,16.94
