,time,acc_x,acc_y,acc_z,pulse,eda
483,4830,00343.75,-00978.52,00250.00,0.42,11.49
484,4840,00337.40,-00969.24,00269.04,0.41,11.38
485,4850,00305.18,-00973.14,00276.86,0.40,11.61
486,4860,00296.39,-00957.52,00272.95,0.39,11.63
487,4870,00300.29,-00933.11,00267.09,0.38,11.54
488,4880,00275.39,-00889.65,00263.67,0.38,11.77
489,4890,00272.95,-00874.51,00255.37,0.37,11.34
490,4900,00266.11,-00833.98,00250.49,0.37,11.61
491,4910,00260.74,-00819.82,00238.77,0.36,11.55
492,4920,00250.49,-00811.52,00236.82,0.36,11.85
493,4930,00250.00,-00782.71,00211.91,0.36,11.30
494,4940,00257.81,-00772.46,00219.24,0.36,11.72
495,4950,00258.30,-00772.46,00198.24,0.36,10.86
496,4960,00245.12,-00764.65,00191.89,0.36,11.43
497,4970,00263.18,-00775.39,00200.68,0.36,11.98
498,4980,00273.93,-00794.92,00215.33,0.36,12.35
499,4990,00272.95,-00831.05,00221.68,0.37,11.66
500,5000,00271.00,-00830.08,00257.81,0.37,11.94
501,5010,00295.41,-00857.91,00288.09,0.37,12.08
502,5020,00281.74,-00887.21,00287.11,0.37,11.91
503,5030,00295.90,-00882.81,00264.16,0.38,12.11
504,5040,00291.99,-00876.46,00237.79,0.39,12.71
505,5050,00275.88,-00881.35,00215.82,0.39,13.05
506,5060,00241.21,-00868.65,00212.89,0.40,12.01
507,5070,00241.70,-00866.70,00200.20,0.41,12.11
508,5080,00244.63,-00892.09,00208.98,0.41,12.00
509,5090,00264.65,-00893.55,00215.82,0.42,12.34
510,5100,00286.62,-00925.78,00216.31,0.42,12.34
511,5110,00291.02,-00955.08,00235.35,0.43,12.99
512,5120,00319.34,-00994.63,00235.35,0.43,12.71
513,5130,00336.43,-01001.46,00241.21,0.44,12.05
514,5140,00359.37,-00997.07,00241.21,0.45,13.56
515,5150,00370.61,-00991.70,00239.26,0.45,12.65
516,5160,00373.05,-00987.79,00225.59,0.46,12.79
517,5170,00374.02,-00950.20,00248.05,0.46,15.00
518,5180,00375.00,-00946.29,00220.70,0.46,12.78
519,5190,00365.23,-00985.84,00228.03,0.47,13.37
520,5200,00374.02,-01056.15,00236.82,0.48,12.77
521,5210,00389.65,-01121.09,00286.62,0.48,13.09
522,5220,00394.04,-01131.84,00335.45,0.48,12.99
523,5230,00401.37,-01071.29,00349.61,0.48,13.20
524,5240,00391.60,-00977.05,00371.09,0.49,13.37
525,5250,00388.18,-00861.82,00351.56,0.49,13.26
526,5260,00358.40,-00781.74,00319.82,0.49,13.14
527,5270,00357.42,-00692.87,00298.34,0.48,13.32
528,5280,00321.78,-00656.74,00275.88,0.48,13.59
529,5290,00290.04,-00658.69,00250.00,0.47,13.32
530,5300,00308.59,-00686.04,00248.54,0.49,13.43
531,5310,00320.31,-00722.17,00236.82,0.44,13.38
532,5320,00330.57,-00791.50,00250.00,0.42,13.77
533,5330,00328.61,-00859.37,00274.90,0.40,13.49
534,5340,00338.87,-00907.71,00315.92,0.39,13.36
535,5350,00360.84,-00904.30,00355.47,0.37,13.18
536,5360,00361.33,-00903.32,00366.21,0.36,13.75
537,5370,00355.47,-00864.26,00374.51,0.36,14.34
538,5380,00337.40,-00824.22,00358.40,0.36,13.18
539,5390,00297.85,-00771.97,00335.94,0.36,11.60
540,5400,00285.64,-00735.35,00322.27,0.37,13.14
541,5410,00300.78,-00710.45,00300.29,0.39,13.54
542,5420,00280.76,-00656.74,00273.93,0.40,13.45
543,5430,00294.92,-00647.46,00254.88,0.41,13.27
544,5440,00310.06,-00641.11,00254.88,0.43,12.78
545,5450,00321.78,-00666.99,00244.63,0.43,12.59
546,5460,00347.66,-00675.29,00279.30,0.44,13.26
547,5470,00353.03,-00713.38,00269.04,0.45,12.89
548,5480,00371.58,-00746.09,00304.69,0.45,13.35
549,5490,00380.37,-00792.97,00324.71,0.45,13.50
550,5500,00353.03,-00823.73,00345.70,0.45,13.23
551,5510,00381.35,-00850.59,00360.35,0.44,13.23
552,5520,00365.23,-00854.98,00370.61,0.44,13.71
553,5530,00369.63,-00925.29,00361.33,0.44,13.21
554,5540,00354.98,-00909.18,00356.93,0.44,13.37
555,5550,00352.54,-00941.41,00365.23,0.44,13.46
556,5560,00348.14,-00998.54,00361.33,0.44,13.31
557,5570,00336.91,-01047.36,00358.89,0.44,13.45
558,5580,00362.79,-01069.82,00342.29,0.45,13.31
559,5590,00367.68,-01108.89,00343.75,0.46,13.49
560,5600,00374.51,-01147.95,00333.50,0.46,13.36
561,5610,00392.09,-01205.57,00332.03,0.47,13.26
562,5620,00411.62,-01208.50,00338.87,0.48,13.36
563,5630,00425.78,-01219.73,00346.19,0.49,13.43
564,5640,00448.24,-01203.61,00343.26,0.50,13.20
565,5650,00461.91,-01174.32,00353.03,0.51,13.25
566,5660,00472.66,-01111.82,00342.29,0.51,12.86
567,5670,00463.38,-01067.38,00292.48,0.51,12.98
568,5680,00472.66,-01135.25,00241.21,0.51,12.99
569,5690,00483.40,-01221.19,00232.91,0.51,13.21
570,5700,00506.35,-01242.19,00269.53,0.51,13.24
571,5710,00510.74,-01224.12,00329.10,0.50,12.77
572,5720,00512.21,-01177.73,00349.12,0.50,12.63
573,5730,00497.07,-01112.79,00348.63,0.49,13.01
574,5740,00486.82,-01027.83,00318.36,0.49,13.06
575,5750,00483.89,-00936.52,00261.72,0.48,13.06
576,5760,00458.50,-00897.95,00220.21,0.48,13.38
577,5770,00442.87,-00890.62,00188.48,0.46,13.10
578,5780,00428.22,-00894.04,00192.38,0.45,13.18
579,5790,00398.44,-00915.53,00183.11,0.44,13.56
580,5800,00374.02,-00924.80,00201.17,0.43,13.67
581,5810,00358.40,-00968.26,00212.40,0.41,13.40
582,5820,00352.54,-00975.59,00237.79,0.40,13.24
583,5830,00329.10,-00985.84,00250.49,0.40,12.75
584,5840,00333.50,-00973.14,00256.84,0.39,13.57
585,5850,00333.50,-00941.41,00252.93,0.39,13.76
586,5860,00323.24,-00888.18,00262.21,0.38,13.64
587,5870,00320.31,-00837.40,00227.54,0.38,13.61
588,5880,00321.29,-00799.80,00209.47,0.39,13.21
589,5890,00302.73,-00760.25,00195.31,0.39,13.04
590,5900,00309.57,-00733.40,00195.31,0.39,15.91
591,5910,00302.73,-00721.19,00185.55,0.38,13.84
592,5920,00308.59,-00729.98,00192.87,0.38,15.59
593,5930,00290.53,-00742.68,00202.64,0.38,13.59
594,5940,00295.41,-00750.98,00225.10,0.37,13.29
595,5950,00301.27,-00795.90,00220.21,0.37,13.62
596,5960,00295.90,-00796.39,00228.52,0.37,13.38
597,5970,00277.34,-00825.20,00217.77,0.37,13.64
598,5980,00279.79,-00821.78,00202.15,0.37,14.70
599,5990,00278.81,-00826.17,00200.68,0.38,12.58
600,6000,00273.44,-00837.89,00193.36,0.39,12.36
601,6010,00273.44,-00855.47,00193.85,0.39,12.39
602,6020,00253.91,-00886.72,00209.47,0.39,12.76
603,6030,00253.91,-00910.64,00218.26,0.40,12.77
604,6040,00273.44,-00934.08,00244.63,0.40,13.55
605,6050,00263.18,-00943.85,00244.63,0.41,13.46
606,6060,00268.07,-00966.80,00248.54,0.42,13.24
607,6070,00271.48,-00947.27,00253.91,0.42,13.18
608,6080,00277.34,-00962.89,00248.05,0.43,13.43
609,6090,00274.41,-00965.33,00239.75,0.44,12.79
610,6100,00272.95,-00957.52,00231.93,0.44,13.09
611,6110,00272.46,-00979.49,00243.16,0.45,13.36
612,6120,00248.54,-00999.51,00240.72,0.42,12.99
613,6130,00250.49,-01020.02,00250.98,0.46,13.44
614,6140,00246.09,-01022.46,00282.23,0.46,13.20
615,6150,00233.89,-01015.62,00291.50,0.47,12.81
616,6160,00232.42,-00997.07,00282.71,0.47,12.79
617,6170,00208.98,-01027.34,00284.67,0.47,12.41
618,6180,00219.73,-01066.89,00260.74,0.47,12.48
619,6190,00229.00,-01124.51,00271.00,0.48,12.13
620,6200,00263.18,-01155.76,00280.27,0.48,12.42
621,6210,00267.09,-01169.43,00294.43,0.48,12.90
622,6220,00284.18,-01116.21,00312.01,0.48,13.79
623,6230,00298.83,-01017.58,00325.68,0.48,13.14
624,6240,00299.32,-00936.52,00312.50,0.48,12.99
625,6250,00296.87,-00882.32,00291.02,0.48,12.63
626,6260,00298.83,-00839.84,00271.00,0.47,12.79
627,6270,00299.32,-00810.06,00256.84,0.46,12.60
628,6280,00300.29,-00806.64,00250.49,0.45,12.83
629,6290,00283.69,-00827.15,00250.00,0.44,13.40
630,6300,00280.76,-00870.61,00276.86,0.43,13.33
631,6310,00291.99,-00893.07,00295.90,0.42,12.58
632,6320,00306.15,-00914.55,00312.50,0.40,12.97
633,6330,00301.27,-00936.52,00333.98,0.40,12.63
634,6340,00288.09,-00905.76,00333.50,0.39,12.41
635,6350,00261.23,-00896.97,00328.61,0.39,12.98
636,6360,00262.70,-00834.96,00332.03,0.39,12.79
637,6370,00244.63,-00797.36,00331.54,0.40,12.37
638,6380,00234.86,-00767.09,00305.66,0.40,12.90
639,6390,00229.00,-00719.73,00311.52,0.41,12.99
640,6400,00229.98,-00690.92,00291.50,0.42,13.10
641,6410,00239.26,-00665.53,00279.30,0.43,13.29
642,6420,00255.86,-00664.06,00268.55,0.43,13.23
643,6430,00277.83,-00662.11,00258.30,0.44,12.54
644,6440,00286.13,-00698.73,00254.39,0.44,12.43
645,6450,00321.29,-00723.14,00280.27,0.43,12.32
646,6460,00348.63,-00740.23,00280.76,0.43,13.67
647,6470,00346.19,-00793.46,00295.90,0.43,13.47
648,6480,00354.98,-00787.11,00298.83,0.42,13.49
649,6490,00376.46,-00856.45,00324.22,0.42,14.00
650,6500,00290.53,-00809.08,00298.34,0.42,13.89
651,6510,00357.42,-00845.21,00287.11,0.41,13.58
652,6520,00329.10,-00819.82,00274.41,0.41,13.84
653,6530,00342.29,-00863.28,00285.16,0.41,13.78
654,6540,00334.47,-00907.71,00277.83,0.41,13.98
655,6550,00349.61,-00947.27,00298.83,0.42,13.28
656,6560,00383.79,-00980.96,00310.06,0.42,12.68
657,6570,00413.09,-01045.41,00313.48,0.42,12.68
658,6580,00433.59,-01081.54,00303.22,0.43,12.98
659,6590,00453.12,-01137.21,00305.18,0.44,13.15
660,6600,00457.52,-01179.20,00280.27,0.45,13.71
661,6610,00483.40,-01211.91,00270.51,0.46,13.17
662,6620,00501.46,-01242.68,00286.13,0.52,13.57
663,6630,00503.42,-01257.81,00286.13,0.49,13.41
664,6640,00523.44,-01266.11,00301.76,0.50,13.20
665,6650,00522.95,-01227.54,00315.92,0.44,13.19
666,6660,00513.67,-01237.79,00297.36,0.53,13.02
667,6670,00520.51,-01354.49,00288.57,0.53,13.09
668,6680,00528.81,-01410.64,00320.80,0.54,13.13
669,6690,00548.34,-01415.53,00338.87,0.54,13.22
670,6700,00547.85,-01441.89,00373.05,0.54,13.14
671,6710,00550.78,-01337.40,00396.97,0.54,12.60
672,6720,00526.86,-01176.76,00380.86,0.54,11.71
673,6730,00494.63,-01052.73,00328.61,0.53,12.98
674,6740,00474.12,-00952.64,00281.25,0.52,13.18
675,6750,00468.26,-00888.18,00265.62,0.51,13.50
676,6760,00403.32,-00855.96,00217.77,0.50,12.68
677,6770,00383.79,-00862.30,00224.61,0.48,12.99
678,6780,00376.95,-00885.25,00248.54,0.46,13.39
679,6790,00392.58,-00896.48,00262.70,0.44,13.18
680,6800,00403.81,-00917.97,00280.27,0.43,13.24
681,6810,00440.43,-00957.52,00282.71,0.41,13.40
682,6820,00439.94,-00987.30,00286.62,0.40,13.48
683,6830,00450.68,-01020.51,00279.79,0.39,13.35
684,6840,00438.96,-01025.39,00274.90,0.39,13.19
685,6850,00426.27,-01014.16,00273.44,0.39,13.56
686,6860,00392.58,-00968.75,00255.86,0.39,13.18
687,6870,00350.59,-00955.57,00232.91,0.39,13.29
688,6880,00336.91,-00918.95,00210.94,0.39,13.59
689,6890,00300.29,-00880.86,00198.24,0.41,13.76
690,6900,00282.23,-00859.86,00191.89,0.41,13.78
691,6910,00264.16,-00833.50,00195.31,0.41,13.84
692,6920,00264.65,-00836.91,00200.20,0.41,13.52
693,6930,00257.32,-00857.91,00213.87,0.41,13.74
694,6940,00250.98,-00848.14,00220.21,0.40,13.79
695,6950,00253.91,-00856.93,00219.24,0.40,14.20
696,6960,00264.65,-00840.82,00201.66,0.40,13.96
697,6970,00236.33,-00842.29,00188.96,0.39,13.77
698,6980,00231.93,-00838.38,00178.71,0.39,13.64
699,6990,00227.05,-00803.22,00176.27,0.39,13.84
700,7000,00232.91,-00800.78,00169.43,0.38,13.57
701,7010,00219.73,-00789.06,00173.83,0.38,13.65
702,7020,00225.10,-00781.74,00177.25,0.37,13.57
703,7030,00234.86,-00789.06,00185.06,0.37,13.46
704,7040,00230.96,-00794.43,00181.15,0.37,13.51
705,7050,00218.26,-00798.83,00197.75,0.37,14.78
706,7060,00286.13,-00841.31,00179.20,0.36,13.48
707,7070,00228.52,-00827.15,00200.20,0.37,13.28
708,7080,00265.62,-00869.14,00216.31,0.37,12.29
709,7090,00230.96,-00838.87,00183.11,0.37,13.50
710,7100,00250.49,-00952.64,00190.92,0.38,13.38
711,7110,00273.44,-00953.12,00203.12,0.39,12.86
712,7120,00269.53,-00977.05,00206.05,0.40,13.36
713,7130,00272.95,-00993.65,00209.47,0.41,13.39
714,7140,00246.09,-01002.93,00237.30,0.42,13.18
715,7150,00289.55,-00981.93,00259.77,0.43,13.28
716,7160,00282.71,-00938.48,00241.70,0.44,13.23
717,7170,00293.95,-00960.94,00234.86,0.45,13.48
718,7180,00291.99,-01011.72,00217.29,0.46,13.26
719,7190,00316.89,-01041.99,00221.68,0.47,13.38
720,7200,00343.26,-01053.22,00242.19,0.48,13.44
721,7210,00343.75,-01040.04,00254.88,0.48,13.37
722,7220,00341.31,-01009.77,00251.95,0.48,13.48
723,7230,00367.68,-00930.18,00268.07,0.49,13.39
724,7240,00359.37,-00874.51,00264.65,0.49,13.37
725,7250,00376.46,-00843.75,00280.76,0.49,13.54
726,7260,00344.73,-00807.13,00271.97,0.48,13.66
727,7270,00337.40,-00810.06,00249.51,0.47,13.21
728,7280,00337.40,-00846.68,00227.54,0.46,13.18
729,7290,00335.94,-00887.70,00229.98,0.45,13.34
730,7300,00310.06,-00946.78,00227.54,0.43,13.53
731,7310,00320.80,-01044.92,00244.14,0.43,13.08
732,7320,00333.01,-01085.45,00293.95,0.42,15.14
733,7330,00345.21,-01107.42,00323.24,0.42,13.69
734,7340,00339.36,-01105.47,00345.21,0.42,13.78
735,7350,00349.61,-01048.83,00360.84,0.42,13.68
736,7360,00335.94,-01019.53,00339.36,0.43,13.34
737,7370,00327.15,-00934.57,00325.20,0.44,14.98
738,7380,00332.52,-00902.34,00297.85,0.45,13.63
739,7390,00333.98,-00839.84,00275.88,0.46,13.67
740,7400,00340.82,-00803.22,00252.44,0.47,13.75
741,7410,00359.37,-00767.58,00225.59,0.48,13.36
742,7420,00344.73,-00750.98,00209.96,0.48,13.73
743,7430,00364.26,-00740.23,00209.47,0.49,13.47
744,7440,00382.32,-00758.30,00224.61,0.48,13.57
745,7450,00408.20,-00770.02,00225.59,0.48,13.73
746,7460,00410.16,-00791.02,00232.42,0.47,13.51
747,7470,00401.37,-00792.48,00241.21,0.46,13.56
748,7480,00385.25,-00828.61,00252.93,0.45,13.21
749,7490,00356.93,-00823.73,00253.91,0.44,13.38
750,7500,00355.96,-00850.10,00274.90,0.43,13.68
751,7510,00310.06,-00845.21,00274.90,0.43,13.24
752,7520,00328.61,-00862.30,00271.97,0.42,13.61
753,7530,00311.52,-00876.46,00281.25,0.41,13.42
754,7540,00331.05,-00888.67,00280.27,0.41,13.81
755,7550,00344.73,-00908.69,00267.09,0.41,13.48
756,7560,00351.56,-00948.73,00252.93,0.41,13.42
757,7570,00356.45,-00973.63,00248.05,0.41,13.40
758,7580,00381.84,-01017.09,00237.79,0.42,13.18
759,7590,00404.79,-01093.75,00231.93,0.42,13.21
760,7600,00396.97,-01142.58,00248.54,0.43,13.26
761,7610,00424.80,-01186.04,00247.56,0.44,13.12
762,7620,00421.87,-01221.68,00262.70,0.45,13.17
763,7630,00443.36,-01240.72,00291.99,0.46,12.43
764,7640,00465.33,-01227.54,00303.22,0.47,12.43
765,7650,00448.73,-01193.36,00309.57,0.48,12.04
766,7660,00453.12,-01166.02,00269.04,0.49,12.08
767,7670,00468.26,-01238.28,00233.40,0.50,12.02
768,7680,00480.96,-01325.20,00244.63,0.51,12.65
769,7690,00500.98,-01380.37,00278.81,0.51,12.88
770,7700,00525.39,-01420.41,00324.22,0.52,12.79
771,7710,00522.46,-01384.77,00357.91,0.52,13.38
772,7720,00522.46,-01291.50,00380.86,0.52,13.31
773,7730,00484.86,-01136.23,00341.80,0.52,13.29
774,7740,00474.61,-01013.67,00273.44,0.52,13.34
775,7750,00447.27,-00944.34,00228.03,0.52,13.51
776,7760,00415.53,-00865.72,00199.22,0.51,13.73
777,7770,00397.95,-00833.01,00184.57,0.50,13.59
778,7780,00382.32,-00811.04,00188.96,0.48,13.44
779,7790,00395.02,-00828.61,00196.78,0.46,12.85
780,7800,00385.25,-00856.45,00199.22,0.44,13.50
781,7810,00391.60,-00894.04,00213.87,0.42,13.29
782,7820,00388.67,-00947.27,00200.20,0.40,13.19
783,7830,00414.55,-01002.44,00216.80,0.39,13.10
784,7840,00401.37,-01062.50,00238.28,0.37,13.68
785,7850,00371.58,-01087.89,00261.72,0.36,13.28
786,7860,00346.19,-01080.08,00264.16,0.36,13.39
787,7870,00319.34,-01051.76,00227.54,0.36,13.95
788,7880,00284.18,-01021.00,00215.33,0.36,13.96
789,7890,00276.86,-00968.26,00188.48,0.37,13.60
790,7900,00227.54,-00940.43,00168.95,0.37,13.67
791,7910,00233.40,-00889.16,00149.90,0.38,13.50
792,7920,00223.63,-00837.40,00163.57,0.39,13.66
793,7930,00237.79,-00847.17,00139.65,0.39,13.93
794,7940,00227.05,-00828.61,00146.00,0.39,13.45
795,7950,00209.47,-00835.45,00167.97,0.39,13.25
796,7960,00200.20,-00866.70,00188.96,0.39,13.78
797,7970,00212.89,-00855.47,00200.20,0.39,14.04
798,7980,00241.70,-00870.61,00190.43,0.39,13.90
799,7990,00250.00,-00871.58,00186.52,0.39,13.65
800,8000,00261.23,-00881.35,00171.39,0.39,13.21
801,8010,00249.51,-00846.68,00160.64,0.39,13.14
802,8020,00255.37,-00835.94,00147.95,0.39,13.63
803,8030,00219.73,-00832.52,00149.41,0.39,13.46
804,8040,00193.36,-00833.98,00174.80,0.39,13.21
805,8050,00210.45,-00846.68,00202.64,0.39,13.23
806,8060,00204.59,-00837.89,00234.37,0.39,12.98
807,8070,00219.24,-00854.98,00237.30,0.39,13.38
808,8080,00213.87,-00870.12,00235.84,0.39,13.48
809,8090,00210.45,-00872.56,00220.70,0.39,13.43
810,8100,00224.12,-00897.95,00209.47,0.40,12.40
811,8110,00229.00,-00916.99,00218.75,0.40,13.57
812,8120,00238.28,-00923.83,00213.38,0.41,13.51
813,8130,00256.35,-00965.82,00237.79,0.41,13.18
814,8140,00257.32,-00972.66,00264.16,0.42,13.88
815,8150,00250.00,-00987.30,00280.27,0.43,13.29
816,8160,00256.84,-00987.79,00279.79,0.43,13.23
817,8170,00262.21,-01051.76,00251.46,0.44,13.24
818,8180,00282.71,-01117.19,00249.51,0.45,13.40
819,8190,00300.29,-01146.48,00245.61,0.46,13.24
820,8200,00341.80,-01139.16,00257.81,0.46,13.38
821,8210,00344.24,-01084.96,00256.35,0.47,13.57
822,8220,00340.82,-00986.82,00272.46,0.48,13.44
823,8230,00375.98,-00923.83,00266.11,0.49,13.67
824,8240,00390.14,-00845.21,00263.67,0.49,13.25
825,8250,00389.16,-00819.82,00243.65,0.49,13.38
826,8260,00371.09,-00806.15,00238.28,0.48,13.58
827,8270,00354.00,-00819.34,00223.63,0.47,13.39
828,8280,00339.84,-00857.91,00216.80,0.46,13.64
829,8290,00311.04,-00907.23,00213.87,0.45,15.33
830,8300,00290.53,-00969.73,00223.14,0.44,13.65
831,8310,00297.36,-01003.42,00248.54,0.40,13.67
832,8320,00302.73,-01019.04,00295.90,0.42,13.74
833,8330,00302.25,-01017.58,00295.90,0.42,13.53
834,8340,00323.73,-00994.14,00321.29,0.41,13.32
835,8350,00332.52,-00923.34,00336.43,0.42,13.46
836,8360,00325.68,-00921.39,00328.61,0.42,12.99
837,8370,00324.71,-00839.36,00304.20,0.43,13.20
838,8380,00349.61,-00780.27,00285.16,0.44,13.49
839,8390,00321.29,-00751.95,00253.91,0.44,14.06
840,8400,00327.15,-00696.29,00230.96,0.45,13.68
841,8410,00329.59,-00697.75,00223.63,0.45,13.50
842,8420,00333.50,-00695.80,00216.31,0.46,14.64
843,8430,00348.63,-00708.01,00232.42,0.46,13.77
844,8440,00352.05,-00729.98,00231.93,0.46,14.69
845,8450,00361.33,-00749.51,00268.07,0.45,14.49
846,8460,00411.13,-00749.51,00291.99,0.44,13.76
847,8470,00349.12,-00779.79,00308.11,0.44,13.97
848,8480,00380.37,-00808.59,00306.15,0.43,13.48
849,8490,00373.05,-00811.04,00299.32,0.42,13.59
850,8500,00369.63,-00832.03,00293.46,0.42,13.38
851,8510,00372.07,-00873.54,00285.64,0.41,13.68
852,8520,00368.16,-00911.62,00291.02,0.41,13.57
853,8530,00354.98,-00958.50,00278.32,0.41,13.53
854,8540,00374.51,-01003.42,00291.99,0.41,12.88
855,8550,00388.67,-01038.57,00298.83,0.42,12.79
856,8560,00393.07,-01091.31,00317.38,0.42,12.84
857,8570,00402.83,-01121.09,00302.25,0.43,13.17
858,8580,00415.53,-01154.30,00298.34,0.45,13.49
859,8590,00438.96,-01184.57,00293.95,0.45,13.49
860,8600,00438.96,-01198.24,00289.55,0.48,13.47
861,8610,00454.59,-01220.70,00293.46,0.49,12.99
862,8620,00476.56,-01224.61,00308.59,0.51,13.43
863,8630,00492.19,-01222.66,00300.78,0.52,13.10
864,8640,00489.75,-01186.04,00310.06,0.53,13.10
865,8650,00496.09,-01148.93,00284.67,0.54,13.08
866,8660,00504.88,-01227.05,00258.30,0.54,13.15
867,8670,00509.77,-01306.64,00272.95,0.54,13.37
868,8680,00529.30,-01320.80,00306.64,0.54,13.65
869,8690,00549.80,-01293.95,00339.84,0.53,13.38
870,8700,00513.18,-01245.61,00374.51,0.53,13.42
871,8710,00488.77,-01142.58,00372.07,0.52,12.36
872,8720,00460.45,-01029.79,00344.24,0.52,13.48
873,8730,00431.64,-00929.69,00280.27,0.51,13.67
874,8740,00410.64,-00913.09,00251.95,0.49,13.84
875,8750,00401.37,-00880.37,00213.38,0.48,13.25
876,8760,00400.88,-00910.16,00227.54,0.46,12.38
877,8770,00400.88,-00936.04,00230.96,0.44,13.35
878,8780,00396.48,-00983.40,00242.19,0.43,12.79
879,8790,00382.81,-01046.88,00259.77,0.42,12.95
880,8800,00367.68,-01089.84,00272.95,0.41,13.28
881,8810,00378.91,-01104.98,00282.71,0.40,13.34
882,8820,00371.09,-01115.72,00281.74,0.39,13.39
883,8830,00366.21,-01082.52,00277.83,0.39,13.48
884,8840,00353.52,-01030.76,00261.23,0.39,13.28
885,8850,00312.50,-00971.19,00241.70,0.39,13.67
886,8860,00308.59,-00925.29,00217.77,0.40,13.50
887,8870,00298.34,-00889.16,00202.64,0.40,13.48
888,8880,00283.20,-00871.09,00196.78,0.40,13.52
889,8890,00268.55,-00859.86,00202.15,0.40,12.60
890,8900,00267.58,-00860.35,00209.96,0.40,13.57
891,8910,00271.48,-00838.38,00218.75,0.40,14.50
892,8920,00257.32,-00850.59,00228.03,0.40,13.59
893,8930,00260.25,-00844.73,00218.75,0.39,13.44
894,8940,00250.00,-00842.29,00210.94,0.38,13.76
895,8950,00262.70,-00853.52,00185.55,0.38,13.10
896,8960,00246.09,-00821.29,00189.45,0.38,13.10
897,8970,00234.37,-00824.22,00174.80,0.38,13.32
898,8980,00231.93,-00834.96,00178.71,0.37,13.56
899,8990,00232.42,-00817.87,00179.20,0.37,13.32
900,9000,00210.94,-00803.22,00188.48,0.37,14.43
901,9010,00211.91,-00811.04,00180.18,0.37,13.78
902,9020,00192.87,-00813.96,00185.06,0.37,13.57
903,9030,00190.92,-00822.27,00201.17,0.37,13.26
904,9040,00195.80,-00835.45,00204.59,0.37,13.48
905,9050,00183.11,-00860.35,00188.48,0.37,12.71
906,9060,00207.52,-00909.67,00191.89,0.37,13.40
907,9070,00197.75,-00914.06,00185.06,0.37,14.16
908,9080,00220.70,-00917.97,00207.03,0.38,13.38
909,9090,00220.21,-00984.86,00207.52,0.38,13.39
910,9100,00221.68,-01005.37,00205.08,0.39,12.77
911,9110,00261.72,-01047.85,00209.47,0.40,13.38
912,9120,00250.00,-01022.46,00224.12,0.42,13.91
913,9130,00253.91,-00993.65,00240.72,0.43,12.99
914,9140,00253.91,-00977.54,00242.68,0.45,13.26
915,9150,00239.75,-00990.23,00229.49,0.46,12.98
916,9160,00237.30,-01045.90,00220.70,0.48,13.80
917,9170,00260.74,-01077.64,00239.26,0.49,13.28
918,9180,00268.07,-01117.19,00268.07,0.50,13.18
919,9190,00284.67,-01128.91,00284.18,0.51,13.28
920,9200,00300.78,-01091.80,00311.52,0.52,13.19
921,9210,00297.85,-01050.78,00311.04,0.52,13.09
922,9220,00322.75,-00958.50,00319.82,0.52,13.52
923,9230,00337.40,-00881.84,00296.39,0.52,13.26
924,9240,00328.61,-00819.82,00290.53,0.51,13.28
925,9250,00322.27,-00791.02,00279.79,0.50,13.38
926,9260,00324.22,-00787.11,00271.48,0.49,13.67
927,9270,00316.41,-00793.95,00261.23,0.47,13.13
928,9280,00305.18,-00831.54,00257.32,0.45,13.67
929,9290,00301.76,-00882.81,00253.42,0.43,13.59
930,9300,00314.45,-00939.45,00289.06,0.41,13.20
931,9310,00342.77,-00951.66,00332.52,0.41,13.16
932,9320,00348.14,-00947.27,00346.68,0.40,13.32
933,9330,00337.89,-00973.14,00353.52,0.39,13.60
934,9340,00307.13,-00934.08,00349.12,0.40,13.46
935,9350,00296.39,-00898.44,00342.77,0.40,13.39
936,9360,00259.77,-00888.67,00332.52,0.41,13.75
937,9370,00259.77,-00858.89,00334.47,0.42,14.53
938,9380,00255.37,-00803.22,00314.45,0.43,13.68
939,9390,00318.85,-00835.94,00346.19,0.45,13.46
940,9400,00220.70,-00768.07,00298.83,0.46,13.37
941,9410,00347.17,-00769.04,00278.81,0.47,13.41
