,time,acc_x,acc_y,acc_z,pulse,eda
2627,26270,00383.30,00269.53,00898.93,0.42,13.28
2628,26280,00374.02,00275.88,00904.30,0.43,13.00
2629,26290,00361.33,00270.02,00936.04,0.44,13.26
2630,26300,00335.94,00243.16,00915.04,0.44,13.20
2631,26310,00329.59,00214.84,00885.74,0.43,13.24
2632,26320,00300.29,00207.03,00860.35,0.43,13.24
2633,26330,00312.50,00171.87,00771.00,0.44,13.29
2634,26340,00323.24,00154.79,00786.62,0.45,13.25
2635,26350,00369.14,00138.67,00921.39,0.47,13.22
2636,26360,00448.24,00139.16,01007.81,0.52,13.34
2637,26370,00502.44,00164.06,01094.24,0.57,13.28
2638,26380,00505.86,00180.18,01026.37,0.64,13.28
2639,26390,00363.77,00178.71,00866.70,0.70,13.21
2640,26400,00301.76,00175.78,00788.09,0.77,13.21
2641,26410,00326.66,00188.48,00830.08,0.84,13.21
2642,26420,00369.14,00196.78,00864.26,0.89,13.26
2643,26430,00370.12,00182.13,00894.04,0.92,13.20
2644,26440,00309.08,00225.10,00957.52,0.92,13.27
2645,26450,00281.25,00224.12,00956.54,0.90,13.28
2646,26460,00264.16,00242.19,00931.64,0.85,13.24
2647,26470,00293.46,00285.16,00914.55,0.79,13.25
2648,26480,00320.80,00318.85,00890.14,0.73,13.26
2649,26490,00318.85,00330.08,00856.45,0.67,13.34
2650,26500,00352.54,00348.14,00815.92,0.61,13.32
2651,26510,00276.37,00370.61,00829.10,0.55,13.26
2652,26520,00232.42,00387.70,00836.91,0.48,13.31
2653,26530,00229.00,00401.86,00862.79,0.41,13.35
2654,26540,00220.70,00418.95,00909.18,0.35,13.38
2655,26550,00206.54,00424.80,00895.02,0.28,13.41
2656,26560,00207.03,00406.25,00863.77,0.23,13.40
2657,26570,00182.62,00410.16,00839.36,0.18,13.43
2658,26580,00211.43,00394.53,00801.76,0.15,13.42
2659,26590,00289.55,00361.33,00786.62,0.13,13.48
2660,26600,00266.11,00369.14,00755.37,0.13,13.51
2661,26610,00220.70,00330.57,00790.53,0.15,13.54
2662,26620,00190.43,00317.87,00925.29,0.19,13.54
2663,26630,00322.27,00297.85,01045.90,0.26,13.49
2664,26640,00389.16,00277.34,01111.82,0.34,13.46
2665,26650,00368.16,00296.39,01096.19,0.43,13.57
2666,26660,00337.40,00283.69,00986.82,0.51,13.51
2667,26670,00307.13,00277.83,00859.37,0.58,13.54
2668,26680,00291.02,00264.65,00796.39,0.63,13.57
2669,26690,00308.59,00258.30,00796.39,0.67,13.57
2670,26700,00255.86,00280.27,00832.52,0.69,13.54
2671,26710,00310.55,00283.69,00813.48,0.68,13.54
2672,26720,00291.99,00308.59,00835.45,0.66,13.52
2673,26730,00283.69,00321.29,00849.61,0.62,13.54
2674,26740,00253.91,00313.48,00888.67,0.58,13.45
2675,26750,00230.96,00321.29,00908.20,0.53,13.56
2676,26760,00257.81,00323.73,00873.54,0.47,13.49
2677,26770,00243.65,00315.92,00852.05,0.41,13.49
2678,26780,00271.48,00315.92,00825.20,0.35,13.44
2679,26790,00304.69,00319.82,00790.53,0.30,13.48
2680,26800,00366.21,00310.55,00780.76,0.25,13.43
2681,26810,00413.57,00300.29,00791.02,0.20,13.50
2682,26820,00393.55,00286.62,00822.75,0.18,13.40
2683,26830,00339.84,00307.62,00854.49,0.15,13.39
2684,26840,00311.04,00296.39,00875.49,0.14,13.39
2685,26850,00269.53,00310.55,00890.14,0.13,13.38
2686,26860,00310.55,00307.13,00909.18,0.14,13.31
2687,26870,00339.36,00318.36,00948.24,0.14,13.36
2688,26880,00373.05,00315.92,00959.96,0.17,13.31
2689,26890,00416.99,00305.66,00917.97,0.19,13.32
2690,26900,00440.92,00310.06,00896.48,0.21,13.22
2691,26910,00407.71,00299.80,00893.55,0.24,13.25
2692,26920,00346.19,00324.71,00877.44,0.27,13.25
2693,26930,00347.17,00308.59,00886.23,0.29,13.20
2694,26940,00349.12,00310.06,00894.04,0.31,13.22
2695,26950,00332.03,00291.99,00918.46,0.32,13.37
2696,26960,00324.71,00287.60,00925.78,0.34,13.15
2697,26970,00348.63,00272.95,00971.68,0.35,13.26
2698,26980,00348.14,00271.00,00972.17,0.36,13.10
2699,26990,00358.89,00220.21,00977.05,0.36,13.22
2700,27000,00334.47,00237.79,00919.43,0.37,13.17
2701,27010,00327.15,00222.66,00891.11,0.37,13.20
2702,27020,00347.66,00223.63,00861.33,0.37,13.22
2703,27030,00388.18,00192.87,00833.98,0.38,13.26
2704,27040,00366.21,00168.95,00852.05,0.39,13.19
2705,27050,00386.72,00141.60,00851.07,0.41,13.18
2706,27060,00321.78,00131.84,00938.96,0.44,13.23
2707,27070,00366.70,00125.49,01053.71,0.48,13.20
2708,27080,00415.53,00127.93,01158.69,0.53,13.10
2709,27090,00459.96,00169.92,01105.47,0.60,13.25
2710,27100,00474.12,00156.25,00984.37,0.68,13.18
2711,27110,00380.86,00136.23,00868.65,0.75,13.19
2712,27120,00375.49,00169.92,00820.31,0.83,13.20
2713,27130,00277.83,00167.97,00822.27,0.88,13.20
2714,27140,00279.79,00210.94,00825.20,0.91,13.18
2715,27150,00235.35,00235.35,00883.79,0.90,13.19
2716,27160,00189.45,00287.60,00937.99,0.85,13.18
2717,27170,00177.25,00349.12,00941.41,0.79,13.20
2718,27180,00183.59,00367.68,00940.92,0.69,13.13
2719,27190,00261.72,00396.48,00908.20,0.61,13.18
2720,27200,00271.97,00414.06,00833.01,0.52,13.07
2721,27210,00262.70,00420.41,00752.93,0.43,13.20
2722,27220,00266.11,00416.50,00724.61,0.34,13.15
2723,27230,00256.84,00418.46,00698.24,0.27,13.15
2724,27240,00271.97,00392.58,00723.14,0.21,13.09
2725,27250,00293.95,00355.96,00716.80,0.18,13.17
2726,27260,00247.56,00338.38,00791.02,0.18,13.14
2727,27270,00310.55,00300.29,01008.30,0.21,13.12
2728,27280,00468.75,00281.25,01106.45,0.27,13.17
2729,27290,00475.10,00294.92,01121.58,0.35,13.31
2730,27300,00453.12,00293.46,01002.44,0.44,13.25
2731,27310,00395.51,00265.14,00875.00,0.53,13.18
2732,27320,00332.52,00278.81,00762.21,0.61,13.18
2733,27330,00291.50,00264.16,00831.05,0.68,13.20
2734,27340,00259.77,00272.95,00815.43,0.74,13.13
2735,27350,00294.92,00292.97,00858.89,0.77,13.18
2736,27360,00321.78,00314.45,00900.88,0.78,13.10
2737,27370,00303.71,00348.63,00921.87,0.76,13.19
2738,27380,00305.18,00350.59,00941.41,0.71,13.18
2739,27390,00268.07,00348.63,00865.72,0.66,13.18
2740,27400,00193.85,00323.73,00740.72,0.59,13.07
2741,27410,00161.13,00302.73,00703.12,0.53,12.99
2742,27420,00226.56,00320.80,00781.25,0.46,13.18
2743,27430,00273.44,00299.80,00879.39,0.42,13.18
2744,27440,00278.81,00288.09,00902.83,0.38,13.13
2745,27450,00282.23,00290.04,01049.32,0.37,13.28
2746,27460,00348.63,00278.32,01091.31,0.38,13.18
2747,27470,00326.17,00314.45,01064.45,0.40,13.18
2748,27480,00303.22,00317.87,00947.75,0.44,13.26
2749,27490,00283.20,00304.69,00831.05,0.48,13.10
2750,27500,00247.07,00286.62,00780.76,0.51,13.18
2751,27510,00217.29,00306.15,00825.20,0.52,13.15
2752,27520,00219.73,00285.64,00860.84,0.52,13.15
2753,27530,00239.26,00298.34,00918.46,0.51,13.18
2754,27540,00232.91,00281.25,00895.02,0.48,13.12
2755,27550,00250.00,00309.57,00918.46,0.45,13.21
2756,27560,00277.34,00313.48,00872.56,0.41,13.09
2757,27570,00346.19,00317.38,00833.50,0.37,13.09
2758,27580,00354.49,00341.31,00801.76,0.34,13.12
2759,27590,00342.29,00327.64,00761.72,0.31,13.12
2760,27600,00454.10,00315.43,00764.65,0.30,13.07
2761,27610,00469.24,00276.86,00782.71,0.29,13.09
2762,27620,00461.91,00248.05,00812.50,0.29,13.07
2763,27630,00450.20,00211.91,00816.89,0.30,13.05
2764,27640,00465.33,00192.38,00890.14,0.33,13.02
2765,27650,00406.74,00208.50,01091.31,0.37,12.99
2766,27660,00377.93,00194.34,01092.29,0.43,12.99
2767,27670,00365.23,00226.07,01070.80,0.50,13.01
2768,27680,00336.43,00265.62,00995.61,0.58,13.00
2769,27690,00271.00,00268.55,00892.58,0.65,13.00
2770,27700,00252.44,00250.49,00812.99,0.71,12.99
2771,27710,00218.75,00269.04,00870.12,0.75,13.04
2772,27720,00265.62,00254.88,00880.86,0.78,12.98
2773,27730,00251.95,00291.02,00879.39,0.76,12.97
2774,27740,00330.08,00290.04,00904.79,0.73,12.93
2775,27750,00339.36,00296.87,00890.14,0.68,12.98
2776,27760,00348.63,00309.08,00876.95,0.62,12.99
2777,27770,00337.40,00287.11,00864.26,0.55,12.97
2778,27780,00322.27,00299.80,00855.96,0.48,12.98
2779,27790,00303.71,00301.76,00855.47,0.41,12.99
2780,27800,00304.20,00327.15,00859.86,0.34,12.98
2781,27810,00307.62,00310.55,00866.21,0.29,12.99
2782,27820,00292.48,00315.43,00860.35,0.24,12.98
2783,27830,00287.60,00304.20,00868.65,0.19,12.95
2784,27840,00266.60,00317.87,00879.39,0.17,13.02
2785,27850,00229.49,00294.92,00886.72,0.15,12.99
2786,27860,00193.85,00280.76,00861.82,0.14,12.89
2787,27870,00214.36,00273.93,00879.88,0.14,12.96
2788,27880,00218.26,00275.39,00912.11,0.15,12.96
2789,27890,00241.70,00254.88,00939.45,0.17,12.97
2790,27900,00249.51,00251.95,00993.16,0.20,12.92
2791,27910,00261.72,00259.77,01026.37,0.24,12.92
2792,27920,00261.23,00279.30,01023.44,0.28,12.88
2793,27930,00291.99,00291.50,01013.18,0.33,12.98
2794,27940,00283.20,00298.83,00987.30,0.37,12.98
2795,27950,00312.01,00310.55,00959.47,0.41,12.95
2796,27960,00318.36,00316.41,00934.57,0.44,13.02
2797,27970,00339.84,00317.38,00913.09,0.47,12.99
2798,27980,00374.51,00296.39,00889.65,0.50,12.97
2799,27990,00385.74,00315.43,00865.72,0.51,12.96
2800,28000,00374.51,00301.76,00838.38,0.53,12.99
2801,28010,00386.72,00305.66,00820.80,0.53,12.92
2802,28020,00416.50,00299.32,00769.04,0.53,12.95
2803,28030,00456.05,00296.39,00756.35,0.53,12.99
2804,28040,00470.70,00314.45,00733.89,0.53,12.92
2805,28050,00435.06,00314.94,00743.65,0.53,12.99
2806,28060,00459.47,00310.55,00750.98,0.52,12.93
2807,28070,00492.19,00331.05,00749.02,0.52,12.98
2808,28080,00507.81,00334.96,00731.93,0.52,12.90
2809,28090,00494.14,00343.26,00739.26,0.51,12.98
2810,28100,00468.75,00346.19,00748.54,0.50,12.93
2811,28110,00459.96,00335.45,00759.28,0.49,12.97
2812,28120,00436.04,00347.66,00790.04,0.47,12.92
2813,28130,00405.27,00339.36,00802.25,0.46,12.89
2814,28140,00426.27,00327.15,00813.96,0.44,12.93
2815,28150,00443.85,00336.43,00821.29,0.42,12.88
2816,28160,00416.02,00320.31,00814.45,0.40,12.96
2817,28170,00408.69,00318.36,00845.21,0.39,12.99
2818,28180,00386.23,00309.08,00879.88,0.37,12.83
2819,28190,00327.15,00274.90,00887.21,0.36,12.98
2820,28200,00288.57,00268.07,00900.88,0.35,12.96
2821,28210,00271.97,00281.25,00947.27,0.35,12.98
2822,28220,00293.95,00269.53,00977.05,0.35,12.97
2823,28230,00318.85,00282.71,01016.60,0.36,12.88
2824,28240,00297.85,00274.41,01024.41,0.37,12.85
2825,28250,00278.81,00256.35,01012.21,0.39,12.92
2826,28260,00289.55,00247.56,00979.00,0.40,12.85
2827,28270,00296.87,00245.61,00959.47,0.41,12.92
2828,28280,00348.63,00227.05,00940.92,0.42,12.95
2829,28290,00386.23,00223.63,00920.90,0.43,12.85
2830,28300,00379.39,00217.29,00903.32,0.44,12.81
2831,28310,00388.67,00230.47,00889.16,0.44,12.79
2832,28320,00329.59,00228.03,00893.55,0.44,12.85
2833,28330,00297.85,00240.23,00887.21,0.43,12.97
2834,28340,00297.85,00254.88,00887.21,0.42,12.89
2835,28350,00315.92,00267.09,00873.05,0.41,12.95
2836,28360,00295.90,00279.30,00860.84,0.40,12.93
2837,28370,00329.59,00276.37,00853.52,0.39,12.95
2838,28380,00360.35,00273.93,00825.68,0.37,12.86
2839,28390,00398.44,00306.15,00830.57,0.36,12.93
2840,28400,00422.36,00302.73,00836.43,0.35,12.85
2841,28410,00461.43,00311.52,00819.82,0.34,12.90
2842,28420,00428.71,00308.11,00825.20,0.33,12.89
2843,28430,00398.93,00305.66,00860.35,0.31,12.91
2844,28440,00371.09,00297.36,00869.63,0.30,12.89
2845,28450,00304.69,00302.73,00881.35,0.29,12.81
2846,28460,00328.61,00282.23,00894.04,0.28,12.95
2847,28470,00357.91,00296.39,00906.74,0.28,12.75
2848,28480,00408.69,00280.76,00938.48,0.27,12.90
2849,28490,00447.75,00295.90,00954.59,0.28,12.86
2850,28500,00475.10,00271.00,00948.73,0.29,12.99
2851,28510,00403.32,00285.16,00959.96,0.30,12.98
2852,28520,00316.41,00266.11,00969.24,0.31,12.94
2853,28530,00246.58,00283.69,00977.05,0.33,12.89
2854,28540,00212.40,00295.41,00962.89,0.34,12.97
2855,28550,00209.47,00312.50,00926.76,0.36,12.91
2856,28560,00250.49,00348.63,00871.09,0.37,12.96
2857,28570,00247.56,00350.10,00854.49,0.37,13.02
2858,28580,00244.14,00347.66,00820.80,0.37,12.86
2859,28590,00241.70,00346.19,00778.32,0.37,13.01
2860,28600,00261.23,00383.79,00744.14,0.36,12.98
2861,28610,00290.53,00357.91,00718.75,0.35,12.98
2862,28620,00294.92,00356.45,00727.05,0.33,12.98
2863,28630,00312.99,00355.96,00750.00,0.32,13.00
2864,28640,00325.68,00370.12,00802.73,0.31,13.03
2865,28650,00301.76,00369.63,00802.25,0.30,13.02
2866,28660,00252.44,00362.79,00781.25,0.30,12.99
2867,28670,00245.61,00371.09,00780.76,0.30,13.12
2868,28680,00243.16,00341.80,00782.71,0.31,12.93
2869,28690,00261.72,00326.66,00712.89,0.33,13.01
2870,28700,00240.72,00249.51,00734.86,0.37,13.15
2871,28710,00436.52,00253.91,01123.54,0.43,13.18
2872,28720,00575.20,00248.54,01286.62,0.50,13.09
2873,28730,00460.94,00329.10,01285.16,0.58,13.19
2874,28740,00406.74,00284.67,01111.33,0.65,13.14
2875,28750,00264.65,00307.13,00877.44,0.71,13.18
2876,28760,00209.96,00301.27,00797.36,0.76,13.14
2877,28770,00224.61,00298.34,00761.72,0.79,13.15
2878,28780,00267.58,00303.22,00801.27,0.79,13.14
2879,28790,00272.95,00315.43,00815.43,0.78,13.51
2880,28800,00268.07,00308.59,00821.78,0.74,12.99
2881,28810,00288.09,00330.08,00823.24,0.69,13.08
2882,28820,00316.41,00314.94,00817.38,0.64,13.09
2883,28830,00275.88,00318.85,00830.57,0.59,13.08
2884,28840,00256.35,00313.48,00842.77,0.53,13.06
2885,28850,00238.77,00313.96,00864.75,0.48,13.03
2886,28860,00236.33,00298.34,00862.30,0.43,12.99
2887,28870,00216.80,00303.71,00846.19,0.40,13.02
2888,28880,00299.32,00305.18,00848.63,0.37,12.99
2889,28890,00342.77,00336.43,00852.05,0.35,12.99
2890,28900,00396.00,00327.64,00797.36,0.34,13.02
2891,28910,00437.01,00316.89,00808.11,0.34,13.01
2892,28920,00433.11,00318.85,00854.49,0.35,12.96
2893,28930,00370.12,00310.06,00926.27,0.37,12.99
2894,28940,00304.69,00317.87,00974.61,0.39,12.99
2895,28950,00304.20,00305.66,01024.41,0.41,13.02
2896,28960,00312.50,00317.87,01018.55,0.43,13.01
2897,28970,00325.68,00308.11,00978.52,0.44,12.95
2898,28980,00333.50,00316.41,00920.41,0.45,12.68
2899,28990,00305.66,00310.06,00859.37,0.45,12.96
2900,29000,00328.61,00304.20,00808.11,0.45,12.96
2901,29010,00351.07,00298.83,00791.50,0.45,13.09
2902,29020,00337.40,00274.41,00815.43,0.44,12.95
2903,29030,00376.95,00237.30,00868.65,0.44,12.94
2904,29040,00362.30,00220.70,00843.75,0.44,12.84
2905,29050,00365.23,00167.48,00726.07,0.46,12.89
2906,29060,00433.59,00162.60,00996.58,0.48,12.90
2907,29070,00543.46,00155.76,01080.08,0.52,12.93
2908,29080,00529.79,00201.17,01111.82,0.59,13.02
2909,29090,00450.68,00186.52,01039.06,0.66,12.99
2910,29100,00449.22,00191.41,00897.95,0.73,12.97
2911,29110,00352.05,00201.17,00932.13,0.80,13.06
2912,29120,00386.23,00220.21,00909.18,0.87,13.03
2913,29130,00325.20,00239.26,00871.09,0.90,13.02
2914,29140,00342.29,00282.23,00892.09,0.89,12.98
2915,29150,00293.95,00304.69,00889.16,0.85,12.99
2916,29160,00249.02,00341.80,00889.16,0.77,13.00
2917,29170,00274.41,00348.63,00913.09,0.68,13.09
2918,29180,00347.66,00361.82,00886.72,0.60,12.96
2919,29190,00327.15,00373.54,00797.85,0.50,12.98
2920,29200,00300.78,00377.93,00716.80,0.39,12.87
2921,29210,00297.85,00373.54,00646.00,0.29,13.06
2922,29220,00312.99,00361.33,00605.47,0.20,12.98
2923,29230,00375.98,00358.40,00609.86,0.13,12.98
2924,29240,00420.41,00338.38,00644.04,0.08,12.95
2925,29250,00391.11,00304.20,00665.04,0.05,13.02
2926,29260,00385.25,00235.35,01083.50,0.06,13.09
2927,29270,00448.73,00239.26,01221.19,0.09,13.06
2928,29280,00474.61,00254.39,01327.15,0.16,13.07
2929,29290,00460.45,00277.83,01219.73,0.24,13.17
2930,29300,00354.98,00256.35,01032.71,0.33,13.09
2931,29310,00150.88,00258.30,00892.58,0.41,13.08
2932,29320,00097.66,00275.88,00904.79,0.49,13.09
2933,29330,00242.68,00305.18,00806.64,0.55,13.05
2934,29340,00221.68,00309.57,00791.02,0.60,13.09
2935,29350,00361.33,00347.66,00860.35,0.62,13.09
2936,29360,00321.78,00369.63,00871.09,0.62,12.99
2937,29370,00287.11,00377.93,00800.78,0.60,13.02
2938,29380,00250.00,00380.37,00737.79,0.57,12.99
2939,29390,00211.43,00384.28,00680.66,0.52,13.02
2940,29400,00282.23,00371.58,00659.67,0.48,12.99
2941,29410,00345.21,00358.40,00676.76,0.44,13.07
2942,29420,00359.37,00364.26,00660.64,0.42,12.98
2943,29430,00325.68,00339.36,00703.12,0.41,13.07
2944,29440,00462.40,00308.59,01010.74,0.43,12.85
2945,29450,00408.69,00321.29,01167.97,0.46,13.09
2946,29460,00346.68,00337.40,01181.64,0.50,13.07
2947,29470,00248.05,00329.10,01094.24,0.55,13.10
2948,29480,00140.14,00319.34,00937.01,0.60,13.00
2949,29490,00104.98,00293.95,00905.27,0.63,13.10
2950,29500,00043.95,00259.28,00869.63,0.65,13.09
2951,29510,00005.86,00312.99,00899.90,0.65,13.09
2952,29520,00040.53,00291.02,00904.79,0.64,13.10
2953,29530,00136.23,00289.55,00802.25,0.63,13.10
2954,29540,00171.39,00298.34,00844.24,0.61,12.98
2955,29550,00299.80,00274.90,00836.91,0.61,13.05
2956,29560,00276.37,00244.14,00834.47,0.62,13.06
2957,29570,00396.97,00250.49,00804.69,0.65,13.10
2958,29580,00390.14,00217.29,00830.57,0.71,13.07
2959,29590,00428.71,00182.13,00687.50,0.79,13.01
2960,29600,00540.04,00152.83,00902.83,0.90,12.95
2961,29610,00464.36,00169.92,01124.51,0.96,13.08
2962,29620,00288.09,00175.29,01297.85,0.96,12.95
2963,29630,00228.03,00177.25,01289.06,0.96,12.98
2964,29640,00186.52,00216.80,01139.65,0.96,12.99
2965,29650,00110.35,00244.14,00960.45,0.96,12.98
2966,29660,00142.58,00193.36,00856.93,0.96,12.96
2967,29670,00146.00,00234.37,00829.10,0.96,12.99
2968,29680,00204.59,00231.45,00854.98,0.96,13.01
2969,29690,00252.93,00245.12,00855.96,0.96,13.08
2970,29700,00253.42,00261.23,00897.95,0.96,13.04
2971,29710,00276.37,00298.34,00932.62,0.96,13.12
2972,29720,00290.04,00334.96,00931.64,0.96,13.15
2973,29730,00284.18,00338.87,00930.18,0.96,13.32
2974,29740,00276.86,00361.82,00919.92,0.96,13.30
2975,29750,00258.30,00353.52,00869.14,0.96,13.32
2976,29760,00245.12,00355.47,00849.61,0.96,13.42
2977,29770,00259.77,00334.47,00814.45,0.96,13.36
2978,29780,00260.25,00325.20,00812.01,0.96,13.53
2979,29790,00273.44,00330.57,00817.38,0.96,13.40
2980,29800,00317.87,00315.43,00822.27,0.96,13.37
2981,29810,00394.04,00306.64,00836.91,0.96,13.41
2982,29820,00415.04,00322.27,00851.07,0.80,13.29
2983,29830,00406.25,00312.50,00866.21,0.64,13.24
2984,29840,00385.74,00323.24,00885.74,0.51,13.24
2985,29850,00374.51,00332.52,00880.86,0.39,13.23
2986,29860,00352.54,00314.94,00881.35,0.29,13.18
2987,29870,00349.12,00330.08,00905.27,0.21,13.29
2988,29880,00326.66,00329.59,00914.06,0.14,13.18
2989,29890,00316.89,00322.75,00937.50,0.09,13.13
2990,29900,00349.12,00332.52,00930.18,0.05,13.03
2991,29910,00296.39,00314.94,00920.90,0.02,13.12
2992,29920,00261.23,00294.92,00861.82,0.01,13.09
2993,29930,00285.16,00291.99,00840.82,0.01,13.00
2994,29940,00298.83,00259.28,00872.07,0.02,13.02
2995,29950,00291.50,00224.12,00878.91,0.05,13.10
2996,29960,00206.54,00193.85,00736.33,0.09,13.06
2997,29970,00302.73,00156.74,00798.34,0.15,13.11
2998,29980,00539.55,00166.50,01037.60,0.22,13.10
2999,29990,00515.14,00176.76,01080.57,0.31,13.28
3000,30000,00520.02,00238.28,01066.41,0.41,13.03
3001,30010,00457.52,00210.94,00974.61,0.49,13.08
3002,30020,00408.20,00197.75,00907.23,0.57,13.02
3003,30030,00343.26,00219.24,00871.09,0.62,12.99
3004,30040,00245.12,00229.00,00829.10,0.65,13.04
3005,30050,00285.16,00271.48,00846.68,0.65,13.08
3006,30060,00312.50,00325.20,00972.66,0.63,12.96
3007,30070,00292.48,00397.95,00983.40,0.58,13.09
3008,30080,00216.80,00394.53,00878.42,0.50,13.07
3009,30090,00220.70,00404.79,00774.90,0.41,13.10
3010,30100,00305.66,00412.11,00689.45,0.30,13.08
3011,30110,00259.28,00403.81,00644.53,0.20,13.14
3012,30120,00289.06,00397.95,00665.53,0.11,13.08
3013,30130,00340.82,00376.46,00662.11,0.04,13.09
3014,30140,00369.14,00380.86,00836.91,0.00,13.01
3015,30150,00328.61,00375.98,00946.29,0.00,13.10
3016,30160,00311.04,00370.12,01039.06,0.01,12.99
3017,30170,00359.86,00319.34,01052.25,0.05,13.15
3018,30180,00298.83,00317.87,00998.05,0.11,12.98
3019,30190,00211.91,00305.66,00901.86,0.18,13.00
3020,30200,00153.32,00284.67,00897.46,0.24,13.01
3021,30210,00231.93,00224.61,00875.98,0.30,13.05
3022,30220,00084.47,00240.72,01045.41,0.35,13.02
3023,30230,00158.20,00271.00,01009.28,0.39,12.99
3024,30240,00090.82,00244.63,00916.02,0.42,12.96
3025,30250,00115.72,00233.89,00929.20,0.45,13.08
3026,30260,00240.23,00216.80,00889.65,0.48,12.99
3027,30270,00230.96,00155.76,00889.16,0.53,13.04
3028,30280,00243.16,00140.62,00937.50,0.58,13.05
3029,30290,00255.37,00129.39,00938.48,0.65,13.12
3030,30300,00223.14,00094.24,00892.58,0.73,13.07
3031,30310,00387.21,00090.82,00892.58,0.84,13.10
3032,30320,00266.11,00082.52,00969.24,0.96,13.26
3033,30330,00153.81,00079.59,01161.13,0.96,13.06
3034,30340,00327.64,00112.30,01234.38,0.96,13.00
3035,30350,00306.15,00134.77,01172.36,0.96,12.99
3036,30360,00250.98,00162.11,01040.53,0.96,13.06
3037,30370,00196.29,00194.82,00906.74,0.96,12.99
3038,30380,00291.50,00215.33,00855.96,0.96,13.04
3039,30390,00237.30,00240.23,00769.04,0.96,13.07
3040,30400,00231.93,00276.37,00756.35,0.96,13.02
3041,30410,00254.39,00318.85,00860.35,0.96,13.07
3042,30420,00290.53,00358.89,00960.94,0.96,13.10
3043,30430,00296.87,00385.25,00937.01,0.96,13.19
3044,30440,00184.08,00358.40,00832.03,0.96,13.18
3045,30450,00160.64,00358.40,00753.42,0.96,13.20
3046,30460,00176.27,00357.42,00708.01,0.96,13.13
3047,30470,00237.79,00348.63,00701.17,0.96,13.24
3048,30480,00339.84,00327.15,00748.05,0.96,13.21
3049,30490,00392.58,00312.01,00847.66,0.96,13.20
3050,30500,00538.57,00311.52,00875.98,0.96,13.18
3051,30510,00531.74,00300.29,00977.05,0.96,13.17
3052,30520,00554.20,00298.34,01043.95,0.89,13.26
3053,30530,00510.74,00307.13,00987.79,0.75,13.24
3054,30540,00521.48,00310.55,00937.99,0.66,13.18
3055,30550,00445.80,00330.08,00847.17,0.59,13.23
3056,30560,00339.36,00317.87,00810.55,0.53,13.20
3057,30570,00362.79,00331.54,00905.27,0.47,13.25
3058,30580,00363.28,00323.24,00909.18,0.41,13.22
3059,30590,00378.91,00327.15,00919.92,0.36,13.27
3060,30600,00327.64,00334.47,00924.80,0.30,13.21
3061,30610,00315.43,00351.07,00898.44,0.25,13.21
3062,30620,00291.50,00340.82,00851.07,0.20,13.18
3063,30630,00277.34,00333.50,00823.24,0.17,13.19
3064,30640,00270.02,00297.85,00770.02,0.15,13.20
