,time,acc_x,acc_y,acc_z,pulse,eda
483,4830,00393.07,-00073.73,00030.76,0.48,14.42
484,4840,00345.21,-00053.71,-00010.74,0.47,13.95
485,4850,00351.07,-00059.57,-00021.00,0.45,14.48
486,4860,00375.98,-00064.94,-00024.90,0.45,14.48
487,4870,00387.70,-00060.06,-00018.55,0.44,13.63
488,4880,00439.45,-00059.57,-00018.55,0.43,13.73
489,4890,00437.99,-00060.06,-00016.11,0.44,12.79
490,4900,00494.14,-00032.71,00004.88,0.43,13.46
491,4910,00565.92,00005.37,-00024.90,0.43,13.20
492,4920,00713.87,-00008.79,-00035.64,0.42,13.66
493,4930,00982.42,-00072.27,-00074.71,0.42,12.84
494,4940,01303.22,-00196.78,-00088.38,0.42,12.79
495,4950,01534.67,-00323.24,-00058.59,0.42,13.29
496,4960,01746.09,-00380.37,-00037.60,0.42,13.09
497,4970,01886.72,-00461.43,-00015.63,0.42,13.67
498,4980,01999.94,-00436.52,00007.81,0.42,14.36
499,4990,01999.94,-00360.35,00027.34,0.42,13.89
500,5000,01999.94,-00285.16,00041.50,0.43,13.96
501,5010,01999.94,-00195.80,00075.68,0.43,14.16
502,5020,01999.94,-00123.54,00067.87,0.43,13.80
503,5030,01999.94,-00075.68,00056.64,0.44,14.25
504,5040,01999.94,-00046.88,00062.99,0.44,13.68
505,5050,01999.94,-00024.90,00038.57,0.44,14.54
506,5060,01999.94,00005.37,00044.92,0.44,13.94
507,5070,01865.72,00021.48,00067.38,0.44,13.88
508,5080,01729.49,00029.79,00077.64,0.44,14.29
509,5090,01589.36,-00001.46,00102.05,0.44,14.28
510,5100,01429.20,-00020.02,00103.52,0.44,13.70
511,5110,01259.77,-00041.02,00107.42,0.44,14.21
512,5120,01069.34,-00057.13,00091.80,0.43,14.16
513,5130,00882.81,-00082.52,00099.12,0.42,14.27
514,5140,00708.50,-00109.37,00114.26,0.42,14.24
515,5150,00564.45,-00150.39,00114.26,0.41,14.14
516,5160,00381.84,-00169.43,00125.98,0.41,14.25
517,5170,00262.21,-00164.06,00120.12,0.41,13.96
518,5180,00147.46,-00147.95,00120.61,0.41,14.16
519,5190,00122.07,-00136.23,00132.32,0.41,14.48
520,5200,00104.49,-00098.63,00112.79,0.41,14.34
521,5210,00048.34,-00080.08,00123.05,0.41,14.71
522,5220,00022.95,-00086.43,00126.46,0.42,14.36
523,5230,00016.11,-00099.61,00090.33,0.42,13.87
524,5240,-00009.28,-00090.33,00071.78,0.42,13.96
525,5250,-00015.14,-00076.17,00068.85,0.43,13.71
526,5260,00030.76,-00088.38,00073.73,0.43,13.92
527,5270,00187.01,-00083.01,00068.85,0.43,13.60
528,5280,00336.43,-00082.52,00080.57,0.42,13.08
529,5290,00508.30,-00128.91,00121.58,0.42,13.51
530,5300,00706.05,-00124.51,00130.37,0.42,13.34
531,5310,00866.70,-00187.99,00064.45,0.42,13.65
532,5320,00973.63,-00207.52,00015.63,0.42,13.36
533,5330,00978.52,-00184.57,-00071.29,0.42,13.57
534,5340,00903.32,-00291.02,-00109.37,0.43,13.57
535,5350,00928.22,-00291.50,-00075.68,0.44,13.62
536,5360,01100.10,-00267.09,-00075.20,0.45,13.76
537,5370,01326.66,-00275.39,-00009.28,0.46,15.01
538,5380,01584.96,-00277.83,00046.39,0.48,14.16
539,5390,01748.54,-00294.92,00055.18,0.49,14.34
540,5400,01701.17,-00261.72,00050.29,0.50,13.89
541,5410,01536.62,-00219.24,00015.14,0.51,13.98
542,5420,01359.86,-00239.75,00006.35,0.51,13.84
543,5430,01198.73,-00206.05,-00000.49,0.52,13.80
544,5440,01082.03,-00186.52,-00003.91,0.52,13.99
545,5450,01123.05,-00217.29,-00019.53,0.52,13.89
546,5460,01130.37,-00233.89,00001.95,0.52,13.87
547,5470,01140.14,-00203.61,00021.00,0.52,14.36
548,5480,01187.99,-00195.80,00033.69,0.52,14.10
549,5490,01116.70,-00170.90,00019.04,0.51,14.06
550,5500,00984.86,-00121.58,-00014.65,0.51,13.96
551,5510,00863.28,-00074.22,-00041.02,0.50,14.15
552,5520,00745.12,-00021.00,-00056.64,0.50,14.45
553,5530,00660.16,00026.86,-00090.82,0.49,14.34
554,5540,00603.03,00062.01,-00098.14,0.48,14.06
555,5550,00577.15,00128.42,-00082.03,0.47,14.20
556,5560,00577.15,00148.93,-00042.48,0.46,14.40
557,5570,00574.22,00131.84,-00002.44,0.45,14.83
558,5580,00533.20,00150.39,00011.23,0.43,17.04
559,5590,00521.97,00105.47,-00001.46,0.42,13.84
560,5600,00494.14,00042.97,-00013.18,0.40,13.83
561,5610,00511.23,00009.77,-00040.53,0.39,13.89
562,5620,00648.44,-00016.60,-00046.88,0.38,13.46
563,5630,00881.35,-00066.41,-00045.90,0.38,13.26
564,5640,01166.02,-00094.24,-00076.17,0.37,13.31
565,5650,01574.22,-00165.53,-00034.67,0.37,13.51
566,5660,01956.05,-00300.29,00030.76,0.37,13.13
567,5670,01999.94,-00465.82,00058.59,0.37,13.68
568,5680,01999.94,-00632.32,00086.91,0.37,13.96
569,5690,01999.94,-00745.61,00069.34,0.38,14.03
570,5700,01999.94,-00801.27,00089.84,0.38,14.56
571,5710,01999.94,-00717.77,00114.75,0.39,13.57
572,5720,01999.94,-00623.54,00138.67,0.41,13.98
573,5730,01999.94,-00497.07,00146.48,0.43,14.01
574,5740,01999.94,-00346.68,00124.51,0.44,14.18
575,5750,01956.05,-00257.81,00110.35,0.46,14.16
576,5760,01865.23,-00212.40,00110.84,0.47,13.76
577,5770,01738.77,-00217.29,00134.77,0.48,14.20
578,5780,01572.75,-00234.37,00136.72,0.48,14.50
579,5790,01393.07,-00199.71,00141.60,0.48,14.18
580,5800,01196.29,-00163.09,00128.91,0.48,14.32
581,5810,01023.93,-00113.77,00124.51,0.47,14.18
582,5820,00835.94,-00075.20,00096.19,0.46,14.17
583,5830,00649.90,-00034.67,00078.61,0.46,13.96
584,5840,00557.62,-00023.44,00061.04,0.44,14.25
585,5850,00474.61,-00006.35,00064.94,0.43,14.28
586,5860,00392.58,-00011.72,00077.64,0.43,14.23
587,5870,00266.60,-00018.07,00083.98,0.41,14.36
588,5880,00164.55,-00010.74,00088.38,0.41,13.78
589,5890,00056.15,-00024.41,00069.34,0.40,13.29
590,5900,-00010.25,-00040.04,00066.41,0.40,13.71
591,5910,-00064.45,-00036.62,00054.20,0.40,13.94
592,5920,-00080.08,-00045.90,00063.96,0.40,14.36
593,5930,-00116.70,-00052.25,00074.71,0.40,14.12
594,5940,-00138.67,-00085.45,00081.54,0.41,13.67
595,5950,-00196.29,-00087.40,00083.01,0.41,13.57
596,5960,-00207.52,-00090.33,00100.59,0.41,13.73
597,5970,-00217.29,-00113.28,00108.40,0.42,14.18
598,5980,-00189.94,-00069.34,00093.75,0.42,13.21
599,5990,-00088.38,-00084.96,00098.14,0.43,13.57
600,6000,-00019.04,-00058.59,00093.26,0.43,13.77
601,6010,00104.49,00026.37,00064.94,0.44,14.12
602,6020,00349.12,00050.78,00063.48,0.44,13.56
603,6030,00676.27,00020.51,00054.69,0.45,13.18
604,6040,00945.80,00099.61,00027.83,0.45,13.34
605,6050,01181.15,00053.22,00007.32,0.44,12.98
606,6060,01343.26,00034.67,-00065.43,0.45,13.31
607,6070,01583.01,-00085.94,-00127.44,0.45,13.29
608,6080,01826.66,-00177.25,-00133.79,0.45,13.65
609,6090,01908.69,-00170.90,-00082.52,0.44,14.06
610,6100,01999.94,-00149.41,-00004.39,0.43,13.62
611,6110,01999.94,-00112.79,-00012.21,0.43,13.98
612,6120,01999.94,-00046.39,-00038.57,0.43,14.18
613,6130,01961.43,00003.42,-00048.83,0.42,14.32
614,6140,01713.87,00012.70,-00033.20,0.42,13.77
615,6150,01481.93,-00061.04,-00007.32,0.41,13.79
616,6160,01268.07,-00090.33,00052.73,0.41,13.95
617,6170,01149.90,-00142.58,00043.46,0.41,14.36
618,6180,01072.75,-00236.82,00075.20,0.41,14.04
619,6190,01032.23,-00290.53,00069.34,0.41,13.87
620,6200,01011.23,-00339.84,00076.66,0.42,13.71
621,6210,00944.82,-00340.33,00080.57,0.43,13.59
622,6220,00872.07,-00307.13,00123.54,0.44,13.84
623,6230,00872.56,-00239.75,00160.16,0.45,14.25
624,6240,00872.56,-00180.18,00187.50,0.46,13.87
625,6250,00899.41,-00150.88,00146.97,0.47,14.09
626,6260,00890.14,-00130.86,00096.68,0.48,14.20
627,6270,00859.37,-00094.24,00021.97,0.48,13.97
628,6280,00802.25,-00068.36,-00025.88,0.48,14.03
629,6290,00740.72,-00041.99,-00035.16,0.47,13.50
630,6300,00705.57,00010.74,-00050.29,0.47,13.88
631,6310,00673.83,00058.11,-00066.89,0.46,14.03
632,6320,00723.63,00081.05,-00070.80,0.45,15.33
633,6330,00833.50,00062.50,-00069.34,0.43,13.54
634,6340,00996.09,00003.91,-00081.05,0.42,14.10
635,6350,01135.25,-00043.46,-00100.59,0.41,13.18
636,6360,01247.07,-00104.49,-00060.06,0.39,13.16
637,6370,01364.26,-00113.28,-00060.55,0.37,13.28
638,6380,01518.55,-00118.16,-00070.80,0.36,12.76
639,6390,01670.90,-00174.32,-00080.08,0.36,13.73
640,6400,01730.96,-00270.02,-00073.73,0.36,13.03
641,6410,01823.73,-00410.64,-00080.08,0.36,13.86
642,6420,01850.59,-00521.48,-00033.69,0.36,13.42
643,6430,01863.77,-00616.70,00057.62,0.37,13.76
644,6440,01909.18,-00686.52,00117.19,0.39,13.95
645,6450,01905.27,-00739.26,00146.97,0.41,13.81
646,6460,01797.36,-00670.90,00150.88,0.42,14.20
647,6470,01708.50,-00591.80,00160.16,0.44,14.36
648,6480,01580.57,-00512.21,00165.53,0.46,13.77
649,6490,01442.87,-00368.16,00183.59,0.47,14.40
650,6500,01369.14,-00332.03,00187.01,0.47,13.84
651,6510,01205.08,-00294.43,00205.08,0.48,13.71
652,6520,01035.64,-00251.95,00228.03,0.47,14.20
653,6530,00861.82,-00250.49,00196.29,0.47,14.45
654,6540,00684.08,-00231.93,00172.36,0.47,13.81
655,6550,00526.86,-00171.39,00164.06,0.46,14.03
656,6560,00421.39,-00147.46,00169.43,0.46,14.22
657,6570,00348.14,-00130.86,00187.50,0.45,14.27
658,6580,00306.15,-00101.56,00230.47,0.45,14.47
659,6590,00261.72,-00082.03,00228.03,0.45,13.73
660,6600,00190.43,-00087.40,00231.45,0.44,14.37
661,6610,00098.14,-00093.26,00206.54,0.44,14.49
662,6620,00023.93,-00103.03,00167.48,0.44,14.49
663,6630,-00042.48,-00100.59,00137.21,0.44,14.66
664,6640,-00065.92,-00080.08,00144.04,0.44,14.25
665,6650,-00098.63,-00053.71,00141.11,0.44,14.04
666,6660,-00097.17,-00028.32,00144.04,0.45,14.44
667,6670,-00094.73,00012.70,00160.64,0.44,14.20
668,6680,-00048.83,00044.43,00158.20,0.45,14.03
669,6690,-00032.23,00061.52,00136.72,0.45,14.32
670,6700,-00042.48,00087.40,00107.91,0.44,14.08
671,6710,-00003.42,00131.84,00082.52,0.44,14.03
672,6720,00082.03,00163.09,00052.73,0.44,13.59
673,6730,00234.37,00191.89,-00006.84,0.44,12.77
674,6740,00413.09,00254.39,-00076.66,0.44,13.34
675,6750,00623.05,00356.45,-00200.68,0.44,13.69
676,6760,00909.18,00452.15,-00307.13,0.44,13.36
677,6770,01244.14,00689.45,-00383.79,0.44,13.28
678,6780,01641.11,00742.68,-00397.95,0.43,13.51
679,6790,01999.94,00820.80,-00397.46,0.42,13.70
680,6800,01999.94,00784.18,-00454.10,0.39,14.00
681,6810,01999.94,00597.17,-00520.51,0.36,13.95
682,6820,01999.94,00411.13,-00526.37,0.32,14.23
683,6830,01999.94,00255.37,-00499.02,0.28,14.13
684,6840,01999.94,00193.36,-00476.56,0.25,13.74
685,6850,01999.94,00153.81,-00416.99,0.22,13.33
686,6860,01999.94,00167.48,-00352.05,0.21,14.25
687,6870,01999.94,00110.84,-00267.09,0.21,14.16
688,6880,01999.94,00016.11,-00196.78,0.22,14.16
689,6890,01999.94,-00106.93,-00141.60,0.24,14.23
690,6900,01776.86,-00190.43,-00082.03,0.26,14.51
691,6910,01491.21,-00278.81,-00006.84,0.29,14.32
692,6920,01233.89,-00331.54,00055.18,0.32,14.25
693,6930,00972.66,-00351.56,00083.98,0.36,14.56
694,6940,00731.93,-00404.79,00075.20,0.39,14.29
695,6950,00511.23,-00416.50,00069.34,0.42,13.77
696,6960,00350.59,-00437.50,00052.73,0.45,14.06
697,6970,00153.32,-00462.89,00085.94,0.47,14.36
698,6980,00020.02,-00493.16,00122.56,0.49,14.11
699,6990,-00099.12,-00514.65,00128.91,0.50,14.45
700,7000,-00213.87,-00513.67,00133.79,0.51,14.26
701,7010,-00337.89,-00508.30,00140.14,0.51,14.48
702,7020,-00395.51,-00495.61,00146.97,0.50,14.53
703,7030,-00451.66,-00491.70,00167.48,0.51,15.22
704,7040,-00488.77,-00474.12,00174.32,0.51,14.33
705,7050,-00482.91,-00472.66,00186.04,0.50,13.96
706,7060,-00432.62,-00524.41,00166.50,0.49,14.16
707,7070,-00368.65,-00581.05,00166.50,0.47,13.96
708,7080,-00270.02,-00675.29,00146.48,0.47,13.96
709,7090,-00152.34,-00771.00,00134.77,0.47,13.85
710,7100,00062.99,-00841.80,00140.14,0.46,13.68
711,7110,00312.01,-00899.90,00157.71,0.46,13.57
712,7120,00713.87,-00909.67,00167.48,0.45,13.48
713,7130,01049.32,-00970.70,00144.53,0.45,13.79
714,7140,01324.22,-00983.89,00092.77,0.45,13.69
715,7150,01573.73,-00948.73,00039.55,0.44,13.90
716,7160,01790.04,-00873.05,-00054.20,0.44,13.92
717,7170,01999.94,-00754.88,-00115.23,0.44,13.18
718,7180,01999.94,-00636.72,-00101.07,0.44,14.03
719,7190,01999.94,-00447.27,-00083.98,0.45,14.36
720,7200,01999.94,-00319.82,-00043.46,0.46,14.25
721,7210,01999.94,-00237.30,-00009.28,0.46,14.43
722,7220,01999.94,-00174.80,00003.91,0.47,14.42
723,7230,01999.94,-00097.17,-00028.81,0.48,14.36
724,7240,01999.94,00009.28,-00017.09,0.49,16.22
725,7250,01999.94,00114.75,-00051.27,0.48,14.37
726,7260,01841.31,00207.03,-00064.94,0.50,14.39
727,7270,01656.74,00307.13,-00100.59,0.50,14.61
728,7280,01509.77,00377.44,-00123.54,0.50,14.13
729,7290,01370.12,00443.85,-00148.93,0.50,14.52
730,7300,01205.08,00521.48,-00177.73,0.49,14.21
731,7310,01038.57,00550.78,-00231.93,0.47,13.57
732,7320,00823.24,00560.55,-00271.97,0.45,14.36
733,7330,00639.16,00603.03,-00332.03,0.42,14.62
734,7340,00468.75,00595.21,-00394.04,0.39,14.63
735,7350,00320.80,00584.47,-00434.57,0.36,14.42
736,7360,00205.57,00566.89,-00457.52,0.32,14.37
737,7370,00143.55,00584.47,-00455.57,0.29,14.65
738,7380,00114.75,00596.19,-00397.95,0.28,14.13
739,7390,00092.29,00614.75,-00357.91,0.26,14.37
740,7400,00084.96,00623.54,-00306.64,0.25,14.36
741,7410,00052.73,00605.47,-00292.97,0.25,14.50
742,7420,00023.44,00583.01,-00297.36,0.24,14.90
743,7430,00001.95,00538.57,-00315.92,0.25,14.10
744,7440,00067.87,00515.14,-00360.35,0.26,14.86
745,7450,00184.08,00468.26,-00381.35,0.27,17.38
746,7460,00362.79,00423.34,-00402.34,0.28,14.03
747,7470,00626.46,00345.21,-00410.64,0.30,15.08
748,7480,00880.86,00287.11,-00352.54,0.31,12.88
749,7490,01187.01,00279.30,-00298.34,0.33,13.39
750,7500,01563.96,00289.55,-00267.58,0.34,13.18
751,7510,01999.94,00303.71,-00296.39,0.36,13.24
752,7520,01999.94,00202.15,-00351.56,0.36,13.84
753,7530,01999.94,-00010.25,-00407.71,0.37,13.95
754,7540,01999.94,-00304.69,-00410.64,0.37,13.71
755,7550,01999.94,-00556.15,-00381.35,0.37,13.96
756,7560,01999.94,-00810.06,-00317.87,0.37,13.71
757,7570,01999.94,-00904.30,-00243.16,0.37,14.34
758,7580,01999.94,-00751.95,-00106.93,0.38,14.53
759,7590,01989.26,-00765.14,-00042.48,0.40,14.55
760,7600,01829.10,-00624.51,00027.34,0.41,14.45
761,7610,01661.13,-00562.50,00083.98,0.43,14.73
762,7620,01362.30,-00507.32,00134.77,0.44,14.42
763,7630,01089.84,-00480.96,00127.93,0.45,14.57
764,7640,00859.37,-00505.37,00130.37,0.46,15.96
765,7650,00675.78,-00514.65,00151.37,0.47,14.17
766,7660,00521.48,-00478.03,00148.44,0.48,14.55
767,7670,00382.32,-00440.43,00159.18,0.49,14.26
768,7680,00254.88,-00405.27,00151.86,0.49,14.95
769,7690,00137.70,-00385.74,00142.58,0.50,15.45
770,7700,00054.69,-00361.33,00128.42,0.50,14.81
771,7710,-00009.77,-00368.16,00109.86,0.50,14.75
772,7720,-00061.52,-00356.93,00130.37,0.50,14.75
773,7730,-00107.42,-00346.68,00132.32,0.50,14.63
774,7740,-00182.13,-00361.33,00146.48,0.50,14.72
775,7750,-00258.30,-00368.16,00141.60,0.50,14.65
776,7760,-00350.59,-00363.77,00118.65,0.50,14.69
777,7770,-00393.55,-00371.58,00082.03,0.50,14.37
778,7780,-00402.83,-00430.66,00046.88,0.50,14.34
779,7790,-00348.14,-00417.48,00055.18,0.50,14.26
780,7800,-00174.80,-00456.05,00064.45,0.50,13.89
781,7810,00002.93,-00483.40,00076.17,0.50,14.39
782,7820,00235.35,-00523.44,00088.87,0.50,13.73
783,7830,00473.63,-00561.52,00154.30,0.50,14.16
784,7840,00745.61,-00556.64,00116.70,0.50,13.47
785,7850,01093.26,-00589.84,00045.41,0.49,13.65
786,7860,01460.94,-00627.93,-00021.00,0.49,13.65
787,7870,01873.54,-00657.71,-00099.12,0.49,14.07
788,7880,01999.94,-00641.60,-00154.79,0.49,13.95
789,7890,01999.94,-00572.27,-00169.43,0.49,13.98
790,7900,01999.94,-00460.45,-00121.09,0.49,14.20
791,7910,01999.94,-00342.29,-00102.54,0.50,14.07
792,7920,01999.94,-00199.22,-00128.91,0.49,14.45
793,7930,01999.94,-00111.33,-00119.14,0.49,14.14
794,7940,01999.94,-00027.34,-00164.06,0.49,14.87
795,7950,01999.94,00078.12,-00186.52,0.48,14.64
796,7960,01999.94,00179.20,-00191.41,0.47,14.75
797,7970,01797.36,00229.98,-00187.50,0.46,15.33
798,7980,01611.82,00274.41,-00203.12,0.45,14.42
799,7990,01451.17,00297.85,-00200.68,0.43,14.56
800,8000,01322.27,00335.45,-00210.94,0.42,14.42
801,8010,01207.52,00337.89,-00201.17,0.41,14.41
802,8020,01095.21,00320.80,-00180.18,0.40,14.34
803,8030,00963.38,00335.94,-00183.59,0.38,14.28
804,8040,00836.91,00338.87,-00187.50,0.37,14.45
805,8050,00675.78,00345.70,-00183.59,0.36,14.48
806,8060,00540.04,00355.47,-00199.22,0.34,14.36
807,8070,00401.86,00355.47,-00219.24,0.33,14.54
808,8080,00305.18,00357.42,-00230.47,0.31,14.23
809,8090,00244.14,00378.42,-00197.27,0.31,14.76
810,8100,00202.15,00401.37,-00163.57,0.30,14.48
811,8110,00178.71,00418.95,-00112.79,0.30,14.63
812,8120,00175.29,00421.39,-00075.20,0.30,14.51
813,8130,00200.20,00414.06,-00069.82,0.31,14.83
814,8140,00250.00,00400.88,-00081.54,0.32,15.47
815,8150,00263.67,00380.37,-00116.70,0.32,14.32
816,8160,00327.64,00341.31,-00158.20,0.34,14.12
817,8170,00381.35,00322.75,-00194.82,0.34,13.73
818,8180,00492.68,00299.32,-00234.37,0.35,13.96
819,8190,00610.84,00254.88,-00250.00,0.37,13.96
820,8200,00781.25,00284.67,-00269.04,0.37,13.90
821,8210,01104.49,00337.89,-00328.61,0.37,13.47
822,8220,01515.14,00371.58,-00368.16,0.38,14.37
823,8230,01999.94,00364.75,-00384.28,0.38,12.70
824,8240,01999.94,00267.58,-00405.76,0.37,13.28
825,8250,01999.94,00132.32,-00405.76,0.37,13.85
826,8260,01999.94,-00092.77,-00382.32,0.36,13.93
827,8270,01999.94,-00339.84,-00344.24,0.36,14.19
828,8280,01999.94,-00604.98,-00261.23,0.36,15.11
829,8290,01999.94,-00492.19,-00193.36,0.36,14.39
830,8300,01990.72,-00604.98,-00104.00,0.38,14.34
831,8310,01844.73,-00528.81,-00012.70,0.39,14.48
832,8320,01668.95,-00473.14,00066.41,0.41,14.30
833,8330,01471.19,-00403.81,00108.89,0.42,14.59
834,8340,01231.93,-00411.62,00142.09,0.44,14.47
835,8350,00993.65,-00391.60,00147.46,0.45,14.45
836,8360,00825.68,-00400.39,00164.06,0.45,14.08
837,8370,00672.85,-00439.94,00194.34,0.46,14.37
838,8380,00539.55,-00478.52,00222.17,0.46,14.31
839,8390,00442.87,-00482.91,00258.30,0.47,14.54
840,8400,00327.64,-00493.65,00207.52,0.48,16.56
841,8410,00256.84,-00487.30,00184.08,0.48,14.54
842,8420,00186.52,-00478.52,00164.06,0.48,14.86
843,8430,00081.54,-00477.05,00146.00,0.49,14.63
844,8440,00021.48,-00478.52,00157.23,0.49,14.95
845,8450,00036.62,-00474.12,00179.20,0.48,14.55
846,8460,-00013.67,-00459.96,00200.68,0.49,14.50
847,8470,-00013.18,-00464.84,00220.70,0.48,14.68
848,8480,-00052.25,-00472.66,00221.68,0.48,17.19
849,8490,-00045.90,-00454.59,00208.98,0.48,14.47
850,8500,-00055.18,-00427.73,00147.46,0.48,14.32
851,8510,00012.70,-00447.27,00110.84,0.48,14.22
852,8520,00085.94,-00458.01,00097.17,0.48,14.34
853,8530,00233.89,-00479.49,00071.29,0.47,14.49
854,8540,00400.39,-00529.79,00093.75,0.48,15.20
855,8550,00551.27,-00535.64,00120.12,0.48,13.96
856,8560,00750.49,-00525.88,00107.42,0.48,13.93
857,8570,01014.65,-00532.71,00071.29,0.48,13.43
858,8580,01372.56,-00506.35,00015.14,0.48,13.96
859,8590,01760.74,-00504.88,-00061.04,0.49,13.82
860,8600,01999.94,-00479.98,-00123.05,0.49,13.68
861,8610,01999.94,-00437.50,-00166.99,0.49,14.06
862,8620,01999.94,-00305.66,-00167.48,0.50,14.58
863,8630,01999.94,-00305.18,-00140.14,0.50,14.16
864,8640,01999.94,-00224.12,-00164.06,0.50,14.16
865,8650,01999.94,-00165.04,-00170.41,0.50,14.18
866,8660,01999.94,-00101.56,-00205.08,0.51,14.48
867,8670,01999.94,-00004.88,-00233.40,0.50,14.70
868,8680,01999.94,00076.17,-00236.33,0.50,14.47
869,8690,01985.84,00176.76,-00250.49,0.50,14.75
870,8700,01799.80,00236.33,-00251.46,0.49,13.92
871,8710,01595.21,00317.87,-00271.48,0.48,14.67
872,8720,01443.85,00352.54,-00302.25,0.46,14.12
873,8730,01260.25,00386.72,-00306.64,0.44,14.37
874,8740,01103.03,00397.95,-00312.01,0.42,14.35
875,8750,00941.41,00383.30,-00312.01,0.40,12.99
876,8760,00808.11,00369.14,-00337.40,0.38,13.76
877,8770,00684.57,00335.45,-00299.32,0.36,14.37
878,8780,00535.16,00308.11,-00268.55,0.35,14.45
879,8790,00385.74,00291.02,-00209.47,0.34,13.42
880,8800,00238.77,00295.90,-00175.29,0.34,14.29
881,8810,00136.23,00312.99,-00132.81,0.34,14.32
882,8820,00081.54,00345.70,-00106.93,0.34,14.40
883,8830,00024.90,00393.07,-00080.08,0.35,13.96
884,8840,-00019.53,00421.87,-00068.85,0.35,14.53
885,8850,-00039.55,00427.25,-00069.82,0.36,14.44
886,8860,-00048.83,00437.50,-00089.36,0.37,14.42
887,8870,-00033.69,00432.13,-00094.73,0.37,14.35
888,8880,00042.48,00443.36,-00114.26,0.38,14.35
889,8890,00182.13,00463.87,-00148.44,0.39,14.37
890,8900,00340.33,00473.63,-00191.41,0.40,14.14
891,8910,00571.29,00449.71,-00214.36,0.40,13.81
892,8920,00827.64,00392.58,-00221.68,0.40,13.67
893,8930,01046.88,00407.23,-00235.35,0.39,13.77
894,8940,01459.47,00423.83,-00296.39,0.38,13.87
895,8950,01918.46,00408.20,-00398.44,0.37,13.70
896,8960,01999.94,00341.80,-00451.66,0.37,14.10
897,8970,01999.94,00212.40,-00476.07,0.35,13.97
898,8980,01999.94,00057.62,-00491.70,0.35,14.00
899,8990,01999.94,-00200.20,-00427.25,0.34,14.39
900,9000,01999.94,-00464.36,-00342.77,0.34,15.32
901,9010,01999.94,-00630.37,-00279.30,0.34,14.45
902,9020,01999.94,-00747.56,-00195.31,0.35,15.13
903,9030,01997.07,-00641.11,-00111.82,0.37,14.76
904,9040,01832.52,-00627.93,-00041.50,0.39,15.48
905,9050,01687.99,-00532.71,00037.60,0.42,14.61
906,9060,01459.47,-00483.89,00074.22,0.45,15.57
907,9070,01245.12,-00504.88,00095.21,0.47,14.77
908,9080,01050.29,-00552.25,00102.54,0.49,14.42
909,9090,00854.00,-00557.62,00131.84,0.51,14.55
910,9100,00694.82,-00554.69,00159.18,0.52,14.39
911,9110,00534.18,-00496.09,00182.62,0.53,14.92
912,9120,00434.57,-00501.46,00209.47,0.54,14.55
913,9130,00307.13,-00478.03,00187.99,0.54,14.64
914,9140,00234.86,-00456.05,00203.61,0.54,14.72
915,9150,00146.97,-00439.45,00207.03,0.54,14.58
916,9160,00081.54,-00421.39,00208.01,0.54,14.53
917,9170,-00020.51,-00406.74,00210.45,0.53,14.68
918,9180,-00082.03,-00381.35,00200.20,0.53,14.52
919,9190,-00128.91,-00381.35,00189.94,0.52,14.62
920,9200,-00152.83,-00398.44,00185.55,0.51,15.03
921,9210,-00159.67,-00396.97,00172.36,0.50,14.94
922,9220,-00161.13,-00405.27,00137.70,0.49,14.48
923,9230,-00107.91,-00425.78,00104.00,0.49,14.39
924,9240,-00069.34,-00498.05,00082.03,0.48,14.32
925,9250,00025.88,-00545.90,00049.32,0.48,14.07
926,9260,00138.18,-00597.66,00056.15,0.48,14.63
927,9270,00335.45,-00677.73,00076.17,0.48,13.96
928,9280,00541.50,-00717.77,00089.84,0.48,13.90
929,9290,00839.36,-00751.95,00110.35,0.48,13.38
930,9300,01104.98,-00818.36,00063.48,0.48,13.45
931,9310,01411.13,-00836.91,-00031.25,0.47,13.60
932,9320,01704.59,-00779.79,-00188.48,0.48,14.22
933,9330,01999.94,-00662.60,-00265.14,0.47,13.95
934,9340,01999.94,-00542.97,-00301.76,0.48,14.38
935,9350,01999.94,-00435.06,-00300.29,0.48,14.14
936,9360,01999.94,-00351.56,-00267.58,0.48,14.16
937,9370,01999.94,-00269.04,-00216.80,0.48,14.50
