,time,acc_x,acc_y,acc_z,pulse,eda
476,4760,00097.17,00202.15,00675.29,0.34,24.99
477,4770,00066.41,00209.47,00638.67,0.00,0.00
478,4780,-00013.18,00203.61,00642.58,0.36,24.99
479,4790,-00191.41,00178.22,00676.76,0.00,0.00
480,4800,-00350.59,00158.20,00741.70,0.36,24.99
481,4810,-00428.22,00101.07,00787.11,0.00,0.00
482,4820,-00442.87,00111.33,00831.54,0.37,24.99
483,4830,-00455.57,00101.07,00850.10,0.00,0.00
484,4840,-00384.28,00076.66,00910.64,0.37,24.99
485,4850,-00383.79,00007.32,00940.43,0.00,0.00
486,4860,-00368.65,-00026.86,00953.12,0.37,24.99
487,4870,-00332.03,-00048.34,00922.85,0.00,0.00
488,4880,-00415.04,-00041.50,00906.25,0.34,24.99
489,4890,-00458.01,-00057.62,00926.76,0.00,0.00
490,4900,-00494.14,-00024.41,00966.80,0.35,24.99
491,4910,-00600.10,-00003.91,01004.88,0.00,0.00
492,4920,-00595.70,00000.98,01070.31,0.34,24.99
493,4930,-00562.99,00053.22,01115.23,0.00,0.00
494,4940,-00562.50,00054.69,01115.72,0.36,24.99
495,4950,-00502.93,00040.04,01113.28,0.00,0.00
496,4960,-00465.82,00037.11,01068.36,0.34,24.99
497,4970,-00420.90,00027.83,01050.78,0.00,0.00
498,4980,-00383.30,00017.09,01038.09,0.36,24.99
499,4990,-00353.52,00012.21,01034.18,0.00,0.00
500,5000,-00371.09,00001.95,01025.88,0.34,24.99
501,5010,-00358.40,-00012.70,01017.09,0.00,0.00
502,5020,-00330.08,-00009.28,00996.09,0.34,24.99
503,5030,-00320.31,-00003.91,00990.23,0.00,0.00
504,5040,-00317.87,00000.49,00983.89,0.37,24.99
505,5050,-00291.99,-00011.23,00950.68,0.00,0.00
506,5060,-00297.85,00004.39,00948.73,0.36,24.99
507,5070,-00307.62,-00013.18,00949.71,0.00,0.00
508,5080,-00289.06,-00007.32,00958.01,0.36,24.99
509,5090,-00295.41,00004.88,00977.05,0.00,0.00
510,5100,-00264.16,-00003.42,00976.07,0.36,24.99
511,5110,-00298.34,-00019.53,00957.52,0.00,0.00
512,5120,-00324.22,-00013.67,00937.01,0.34,24.99
513,5130,-00335.94,-00010.25,00934.08,0.00,0.00
514,5140,-00350.59,-00008.30,00957.52,0.36,24.99
515,5150,-00359.37,-00004.39,00975.59,0.00,0.00
516,5160,-00353.03,00009.77,01016.11,0.35,24.99
517,5170,-00369.63,00003.91,01047.85,0.00,0.00
518,5180,-00371.09,-00003.42,01041.02,0.35,24.99
519,5190,-00396.97,00007.81,01031.25,0.00,0.00
520,5200,-00391.11,-00000.98,01023.44,0.37,24.99
521,5210,-00364.75,00000.00,01011.23,0.00,0.00
522,5220,-00301.76,-00002.44,01026.86,0.34,24.99
523,5230,-00339.36,00001.46,01013.67,0.00,0.00
524,5240,-00345.21,-00037.11,01008.79,0.36,24.99
525,5250,-00302.25,-00023.44,00980.47,0.00,0.00
526,5260,-00300.29,-00030.76,00956.54,0.37,24.99
527,5270,-00318.85,-00019.53,00962.40,0.00,0.00
528,5280,-00319.34,-00020.02,00963.87,0.34,24.99
529,5290,-00353.03,00010.25,00982.42,0.00,0.00
530,5300,-00376.95,00013.67,00998.05,0.36,24.99
531,5310,-00347.66,00000.00,01006.84,0.00,0.00
532,5320,-00356.93,00011.72,01033.20,0.34,24.96
533,5330,-00305.66,-00002.44,01035.64,0.00,0.00
534,5340,-00230.96,-00004.88,01006.84,0.34,24.99
535,5350,-00160.16,-00012.70,00963.38,0.00,0.00
536,5360,-00153.32,00029.79,00977.54,0.34,24.99
537,5370,-00104.00,00033.20,00972.66,0.00,0.00
538,5380,-00033.69,00046.88,00984.86,0.35,24.99
539,5390,00002.44,00055.18,00980.96,0.00,0.00
540,5400,00006.35,00059.08,00960.94,0.36,24.99
541,5410,00018.07,00071.29,00933.59,0.00,0.00
542,5420,00001.46,00073.24,00901.37,0.34,24.99
543,5430,-00017.58,00053.22,00861.33,0.00,0.00
544,5440,-00037.11,00053.22,00851.56,0.33,24.99
545,5450,-00075.68,00055.18,00832.52,0.00,0.00
546,5460,-00130.86,00076.66,00825.68,0.35,24.99
547,5470,-00182.13,00063.48,00826.17,0.00,0.00
548,5480,-00214.84,00074.71,00842.29,0.36,24.99
549,5490,-00248.54,00079.59,00845.21,0.00,0.00
550,5500,-00254.88,00062.01,00862.30,0.36,24.99
551,5510,-00280.27,00060.55,00876.46,0.00,0.00
552,5520,-00242.68,00062.50,00878.91,0.37,24.99
553,5530,-00271.97,00050.29,00888.67,0.00,0.00
554,5540,-00290.04,00036.13,00911.62,0.35,24.99
555,5550,-00303.22,00041.99,00952.64,0.00,0.00
556,5560,-00300.78,00032.71,00984.86,0.35,24.99
557,5570,-00288.57,00040.53,00985.35,0.00,0.00
558,5580,-00262.70,00030.27,00989.75,0.36,24.99
559,5590,-00240.23,00037.11,00991.70,0.00,0.00
560,5600,-00258.79,00029.79,01002.93,0.36,24.99
561,5610,-00266.11,00030.27,01022.95,0.00,0.00
562,5620,-00270.51,00020.51,01049.32,0.35,24.80
563,5630,-00250.98,00015.14,01069.82,0.00,0.00
564,5640,-00250.00,-00017.58,01025.88,0.34,24.99
565,5650,-00243.65,-00019.04,00988.28,0.00,0.00
566,5660,-00269.04,-00035.16,00977.05,0.34,24.99
567,5670,-00331.54,-00005.37,00966.31,0.00,0.00
568,5680,-00391.11,00004.88,00952.64,0.34,24.99
569,5690,-00431.64,00007.32,00961.43,0.00,0.00
570,5700,-00459.96,00000.49,00959.96,0.35,24.99
571,5710,-00452.15,00021.97,00952.64,0.00,0.00
572,5720,-00459.47,00006.35,00949.71,0.38,24.99
573,5730,-00418.46,00000.98,00945.80,0.00,0.00
574,5740,-00370.12,00008.30,00938.96,0.34,24.99
575,5750,-00345.21,-00006.35,00949.71,0.00,0.00
576,5760,-00372.07,-00003.91,00937.99,0.37,24.99
577,5770,-00385.25,-00002.44,00939.45,0.00,0.00
578,5780,-00374.02,-00003.91,00937.99,0.36,24.99
579,5790,-00332.52,-00019.53,00958.50,0.00,0.00
580,5800,-00267.58,-00004.88,00970.21,0.35,24.99
581,5810,-00204.59,-00010.74,00967.29,0.00,0.00
582,5820,-00212.40,-00017.09,00962.89,0.34,24.99
583,5830,-00180.66,-00033.69,00964.36,0.00,0.00
584,5840,-00166.50,-00033.20,00966.31,0.34,24.99
585,5850,-00212.89,-00026.37,00965.82,0.00,0.00
586,5860,-00203.61,-00018.07,00958.50,0.36,24.99
587,5870,-00185.55,-00026.86,00926.76,0.00,0.00
588,5880,-00214.84,-00025.88,00940.43,0.35,24.99
589,5890,-00179.20,-00009.28,00947.27,0.00,0.00
590,5900,-00165.53,00021.97,00969.73,0.36,24.99
591,5910,-00115.72,00038.09,00999.51,0.00,0.00
592,5920,-00086.43,00023.93,01003.42,0.36,24.99
593,5930,-00064.45,00021.48,01004.88,0.00,0.00
594,5940,-00082.03,00020.02,00994.63,0.34,24.99
595,5950,-00091.31,00021.00,00971.68,0.00,0.00
596,5960,-00119.63,00013.18,00967.77,0.36,24.99
597,5970,-00168.46,00004.88,00961.43,0.00,0.00
598,5980,-00194.34,00003.42,00965.82,0.33,24.99
599,5990,-00217.77,00031.74,00958.50,0.00,0.00
600,6000,-00230.47,00000.49,00950.68,0.35,24.99
601,6010,-00276.37,-00012.21,00937.01,0.00,0.00
602,6020,-00313.96,-00006.35,00935.06,0.35,24.99
603,6030,-00331.05,-00007.32,00967.29,0.00,0.00
604,6040,-00374.51,-00006.35,01000.98,0.34,24.95
605,6050,-00403.32,00024.41,01025.88,0.00,0.00
606,6060,-00421.87,00022.46,00968.26,0.34,24.99
607,6070,-00366.70,-00030.27,00959.96,0.00,0.00
608,6080,-00520.51,-00114.26,01034.18,0.36,24.99
609,6090,-00331.54,-00082.52,01058.11,0.00,0.00
610,6100,-00285.16,-00065.92,01084.47,0.35,24.99
611,6110,-00295.90,-00054.20,01109.38,0.00,0.00
612,6120,-00215.33,-00092.29,01125.49,0.37,24.99
613,6130,-00264.16,-00041.50,01061.04,0.00,0.00
614,6140,-00255.86,-00007.81,01012.21,0.37,24.92
615,6150,-00202.64,-00032.23,00916.02,0.00,0.00
616,6160,-00320.31,-00031.74,00892.09,0.34,24.99
617,6170,-00483.40,-00004.39,00904.30,0.00,0.00
618,6180,-00499.02,-00017.58,00912.60,0.36,24.76
619,6190,-00422.36,-00010.74,00917.97,0.00,0.00
620,6200,-00407.23,-00004.88,00900.88,0.37,24.99
621,6210,-00425.78,-00008.79,00911.13,0.00,0.00
622,6220,-00438.96,-00024.41,00915.53,0.36,24.99
623,6230,-00409.67,-00033.69,00913.57,0.00,0.00
624,6240,-00395.51,-00022.46,00922.36,0.36,24.99
625,6250,-00377.44,-00020.02,00896.48,0.00,0.00
626,6260,-00397.46,-00017.58,00866.70,0.36,24.99
627,6270,-00406.25,-00019.53,00824.71,0.00,0.00
628,6280,-00501.95,-00023.93,00770.51,0.37,24.99
629,6290,-00514.16,-00046.88,00724.61,0.00,0.00
630,6300,-00520.02,-00071.29,00684.57,0.34,24.99
631,6310,-00498.54,-00017.58,00744.14,0.00,0.00
632,6320,-00436.52,00002.93,00833.50,0.36,24.99
633,6330,-00387.21,00040.53,00937.01,0.00,0.00
634,6340,-00300.29,00060.06,01000.49,0.36,24.99
635,6350,-00245.12,00084.96,01048.83,0.00,0.00
636,6360,-00247.07,00097.17,01035.16,0.36,24.99
637,6370,-00262.70,00093.26,01016.60,0.00,0.00
638,6380,-00314.94,00056.64,00987.79,0.35,24.99
639,6390,-00330.57,00042.48,00989.26,0.00,0.00
640,6400,-00279.30,00040.04,01006.84,0.35,24.99
641,6410,-00189.45,00022.95,01027.83,0.00,0.00
642,6420,-00119.14,00014.65,01064.94,0.36,24.99
643,6430,-00058.11,00011.72,01130.37,0.00,0.00
644,6440,-00045.90,-00020.51,01147.95,0.36,24.99
645,6450,-00030.27,-00039.55,01148.44,0.00,0.00
646,6460,-00013.67,-00032.71,01123.54,0.36,24.99
647,6470,-00031.74,-00046.39,01081.54,0.00,0.00
648,6480,-00057.62,-00040.53,01046.88,0.36,24.99
649,6490,-00084.96,-00053.22,01015.62,0.00,0.00
650,6500,-00116.21,-00040.04,01002.44,0.35,24.99
651,6510,-00116.70,-00045.90,00992.68,0.00,0.00
652,6520,-00135.74,-00022.95,00982.91,0.33,24.99
653,6530,-00127.93,-00021.48,00973.63,0.00,0.00
654,6540,-00108.89,-00019.53,00942.87,0.36,24.99
655,6550,-00108.40,-00007.32,00936.04,0.00,0.00
656,6560,-00122.07,-00018.07,00945.80,0.36,24.99
657,6570,-00110.35,00015.14,00924.32,0.00,0.00
658,6580,-00106.93,00007.32,00924.32,0.34,24.99
659,6590,-00102.54,00019.04,00926.76,0.00,0.00
660,6600,-00087.89,00020.02,00914.55,0.36,24.99
661,6610,-00097.17,00037.60,00933.11,0.00,0.00
662,6620,-00098.63,00038.57,00935.06,0.36,24.99
663,6630,-00108.89,00045.41,00943.85,0.00,0.00
664,6640,-00090.82,00049.32,00938.96,0.36,24.99
665,6650,-00082.52,00061.04,00932.13,0.00,0.00
666,6660,-00063.96,00043.95,00957.52,0.34,24.99
667,6670,-00060.06,00054.69,00986.82,0.00,0.00
668,6680,-00040.04,00032.71,01017.09,0.35,24.99
669,6690,00000.49,00024.41,01025.39,0.00,0.00
670,6700,-00003.42,00036.13,01022.95,0.36,24.99
671,6710,00005.86,00027.34,00999.51,0.00,0.00
672,6720,00000.98,00034.67,00994.14,0.37,24.99
673,6730,-00011.23,00013.67,00968.75,0.00,0.00
674,6740,-00030.27,00009.28,00978.03,0.34,24.99
675,6750,-00022.46,-00001.46,00985.84,0.00,0.00
676,6760,-00017.09,00007.32,01012.70,0.34,24.99
677,6770,-00026.86,-00016.60,01015.14,0.00,0.00
678,6780,-00029.79,-00044.43,01001.95,0.37,24.99
679,6790,-00061.52,-00056.15,00958.50,0.00,0.00
680,6800,-00049.80,-00079.59,00970.70,0.37,24.99
681,6810,-00035.64,-00093.26,00987.79,0.00,0.00
682,6820,-00061.52,-00093.75,01010.74,0.35,24.99
683,6830,-00038.09,-00107.42,01028.81,0.00,0.00
684,6840,-00036.62,-00115.72,01018.55,0.37,24.99
685,6850,-00000.49,-00115.72,01005.86,0.00,0.00
686,6860,-00012.70,-00130.86,01001.46,0.37,24.99
687,6870,00005.37,-00125.00,00991.21,0.00,0.00
688,6880,-00006.35,-00116.70,00992.19,0.36,24.99
689,6890,-00015.63,-00118.65,00974.61,0.00,0.00
690,6900,-00034.18,-00107.91,01012.21,0.34,24.99
691,6910,-00047.36,-00098.63,01019.53,0.00,0.00
692,6920,-00046.39,-00108.89,01037.60,0.36,24.99
693,6930,-00051.27,-00097.17,01052.73,0.00,0.00
694,6940,-00058.59,-00092.77,01048.83,0.33,24.99
695,6950,-00063.48,-00074.22,01041.02,0.00,0.00
696,6960,-00080.57,-00058.59,01038.57,0.35,24.99
697,6970,-00097.66,-00068.36,01048.83,0.00,0.00
698,6980,-00080.08,-00083.98,01041.99,0.35,24.99
699,6990,-00107.42,-00072.75,01016.11,0.00,0.00
700,7000,-00088.87,-00074.22,01013.18,0.36,24.99
701,7010,-00102.05,-00073.73,01002.44,0.00,0.00
702,7020,-00098.14,-00068.36,00998.54,0.37,24.99
703,7030,-00097.17,-00072.27,01013.67,0.00,0.00
704,7040,-00106.45,-00069.82,01037.11,0.36,24.99
705,7050,-00101.07,-00077.15,01021.97,0.00,0.00
706,7060,-00027.34,-00121.09,01024.41,0.35,24.99
707,7070,-00108.89,-00103.52,01062.50,0.00,0.00
708,7080,-00104.00,-00160.16,01039.55,0.37,24.99
709,7090,-00085.94,-00140.14,01020.02,0.00,0.00
710,7100,-00077.64,-00118.16,01013.67,0.35,24.99
711,7110,-00098.63,-00108.40,00966.80,0.00,0.00
712,7120,-00100.10,-00072.75,00878.42,0.37,24.99
713,7130,-00089.36,-00093.75,00833.98,0.00,0.00
714,7140,-00103.03,-00088.38,00833.50,0.36,24.99
715,7150,-00054.20,-00042.97,00933.59,0.00,0.00
716,7160,-00068.85,-00045.90,01020.51,0.37,24.99
717,7170,-00036.13,-00063.96,01117.19,0.00,0.00
718,7180,-00041.02,-00073.24,01111.33,0.35,24.99
719,7190,-00062.99,-00045.90,01087.40,0.00,0.00
720,7200,-00098.63,-00056.64,01020.51,0.36,24.99
721,7210,-00087.40,-00043.46,01003.91,0.00,0.00
722,7220,-00113.77,-00062.99,01001.46,0.35,24.99
723,7230,-00097.17,-00074.71,00949.71,0.00,0.00
724,7240,-00070.31,-00042.48,00931.64,0.37,24.99
725,7250,-00061.52,-00060.06,00934.57,0.00,0.00
726,7260,-00076.17,-00105.47,00965.33,0.37,24.99
727,7270,00001.46,-00126.46,00915.53,0.00,0.00
728,7280,-00081.05,-00167.48,00944.34,0.34,24.99
729,7290,-00060.55,-00162.60,00976.56,0.00,0.00
730,7300,-00094.24,-00088.38,01003.91,0.35,24.99
731,7310,-00106.45,-00122.07,01023.44,0.00,0.00
732,7320,-00110.35,-00090.82,00968.26,0.35,24.99
733,7330,-00115.72,-00050.29,00937.01,0.00,0.00
734,7340,-00112.79,-00099.12,01017.09,0.37,24.99
735,7350,-00018.55,-00098.14,01150.88,0.00,0.00
736,7360,-00070.80,-00080.08,01216.80,0.36,24.99
737,7370,-00075.68,-00096.19,01202.64,0.00,0.00
738,7380,-00084.96,-00083.01,01167.97,0.37,24.99
739,7390,-00105.96,-00080.57,01093.75,0.00,0.00
740,7400,-00139.65,-00094.73,01056.15,0.37,24.99
741,7410,-00121.58,-00076.66,00993.16,0.00,0.00
742,7420,-00066.89,-00072.27,00928.71,0.37,24.99
743,7430,-00068.85,-00040.53,00772.46,0.00,0.00
744,7440,00028.32,-00131.84,00812.01,0.37,24.99
745,7450,-00096.68,-00125.98,00940.92,0.00,0.00
746,7460,00000.00,-00164.06,01007.81,0.36,24.99
747,7470,-00047.36,-00098.14,01036.13,0.00,0.00
748,7480,-00047.85,-00092.29,01071.29,0.36,24.99
749,7490,-00036.13,-00083.50,01014.65,0.00,0.00
750,7500,-00056.15,-00064.94,00952.15,0.36,24.99
751,7510,-00057.13,-00064.45,00962.89,0.00,0.00
752,7520,-00037.60,-00064.45,00990.23,0.36,24.99
753,7530,-00034.18,-00051.76,01049.32,0.00,0.00
754,7540,-00012.21,-00071.78,01077.15,0.35,24.99
755,7550,-00019.53,-00071.29,01106.93,0.00,0.00
756,7560,-00012.70,-00085.45,01112.30,0.34,24.99
757,7570,-00022.95,-00083.50,01113.77,0.00,0.00
758,7580,-00018.55,-00064.45,01091.31,0.36,24.99
759,7590,-00019.53,-00062.99,01098.63,0.00,0.00
760,7600,-00015.63,-00073.73,01115.72,0.33,24.99
761,7610,-00001.95,-00083.50,01142.58,0.00,0.00
762,7620,00026.37,-00088.38,01152.34,0.35,24.99
763,7630,00021.48,-00096.19,01125.00,0.00,0.00
764,7640,00031.74,-00074.22,01105.47,0.35,24.99
765,7650,00037.60,-00064.94,01095.70,0.00,0.00
766,7660,00034.67,-00060.06,01084.96,0.36,24.99
767,7670,00034.18,-00053.22,01067.38,0.00,0.00
768,7680,00037.11,-00060.06,01055.66,0.37,24.99
769,7690,00019.53,-00060.06,01015.62,0.00,0.00
770,7700,00018.07,-00038.09,00971.19,0.37,24.99
771,7710,00005.37,-00028.81,00916.50,0.00,0.00
772,7720,-00012.21,-00000.49,00876.46,0.34,24.99
773,7730,-00025.88,-00009.28,00841.31,0.00,0.00
774,7740,-00024.90,00017.09,00829.10,0.37,24.99
775,7750,-00041.02,00021.48,00812.50,0.00,0.00
776,7760,-00078.61,00011.23,00801.27,0.36,24.99
777,7770,-00085.45,00006.84,00768.55,0.00,0.00
778,7780,-00122.56,00004.88,00774.90,0.34,24.99
779,7790,-00153.32,-00004.39,00790.04,0.00,0.00
780,7800,-00232.91,-00021.97,00827.64,0.37,24.99
781,7810,-00273.93,-00028.81,00834.96,0.00,0.00
782,7820,-00294.92,-00020.51,00853.52,0.36,24.99
783,7830,-00325.68,-00030.76,00871.09,0.00,0.00
784,7840,-00334.47,-00018.07,00868.65,0.37,24.99
785,7850,-00341.80,-00008.79,00881.84,0.00,0.00
786,7860,-00333.50,-00014.65,00869.14,0.37,24.99
787,7870,-00332.52,-00011.23,00847.17,0.00,0.00
788,7880,-00333.50,00006.84,00849.61,0.35,24.99
789,7890,-00401.86,00006.84,00837.89,0.00,0.00
790,7900,-00405.27,00017.58,00846.68,0.36,24.99
791,7910,-00411.62,00039.55,00878.42,0.00,0.00
792,7920,-00458.98,00041.50,00920.41,0.36,24.99
793,7930,-00462.89,00031.74,00942.87,0.00,0.00
794,7940,-00451.17,00035.16,00948.73,0.37,24.99
795,7950,-00434.57,00025.39,00944.34,0.00,0.00
796,7960,-00432.62,00023.44,00924.32,0.37,24.99
797,7970,-00517.58,00023.93,00912.11,0.00,0.00
798,7980,-00509.77,00016.11,00886.72,0.35,24.99
799,7990,-00455.57,00031.25,00871.58,0.00,0.00
800,8000,-00455.08,00041.99,00908.20,0.36,24.99
801,8010,-00464.36,00005.37,00956.54,0.00,0.00
802,8020,-00478.52,00002.44,00971.68,0.36,24.99
803,8030,-00434.08,00023.44,00974.61,0.00,0.00
804,8040,-00428.22,00013.67,00969.24,0.37,24.99
805,8050,-00396.48,00010.25,00931.15,0.00,0.00
806,8060,-00375.98,00008.30,00913.57,0.37,24.99
807,8070,-00376.46,00002.93,00908.69,0.00,0.00
808,8080,-00374.51,-00009.28,00913.57,0.35,24.99
809,8090,-00386.72,-00003.42,00950.20,0.00,0.00
810,8100,-00428.22,-00000.49,00961.91,0.36,24.99
811,8110,-00387.21,-00012.21,00986.33,0.00,0.00
812,8120,-00373.05,00004.88,00990.72,0.34,24.99
813,8130,-00353.52,-00007.81,01004.88,0.00,0.00
814,8140,-00368.16,-00020.51,00987.79,0.34,24.99
815,8150,-00414.06,-00009.77,00978.03,0.00,0.00
816,8160,-00402.83,-00045.41,00931.64,0.35,24.99
817,8170,-00346.19,-00044.92,00899.41,0.00,0.00
818,8180,-00324.22,-00061.52,00914.55,0.36,24.99
819,8190,-00318.36,-00061.52,00952.15,0.00,0.00
820,8200,-00323.24,-00059.57,01002.44,0.36,24.99
821,8210,-00320.31,-00059.08,01026.86,0.00,0.00
822,8220,-00343.26,-00050.29,01053.71,0.36,24.99
823,8230,-00360.35,-00050.29,01053.22,0.00,0.00
824,8240,-00352.05,-00048.83,01043.46,0.35,24.99
825,8250,-00368.16,-00025.39,01031.74,0.00,0.00
826,8260,-00364.26,-00039.06,00999.51,0.37,24.99
827,8270,-00362.30,-00044.92,00964.36,0.00,0.00
828,8280,-00347.66,-00026.86,00944.34,0.36,24.99
829,8290,-00359.37,-00021.00,00921.87,0.00,0.00
830,8300,-00353.03,-00014.65,00917.97,0.36,24.99
831,8310,-00355.47,-00015.63,00910.64,0.00,0.00
832,8320,-00367.19,-00010.25,00913.09,0.37,24.99
833,8330,-00365.23,00001.46,00911.13,0.00,0.00
834,8340,-00345.21,00005.37,00923.83,0.36,24.99
835,8350,-00322.75,00010.74,00912.11,0.00,0.00
836,8360,-00322.27,-00000.49,00917.97,0.34,24.99
837,8370,-00366.21,00012.70,00934.08,0.00,0.00
838,8380,-00348.14,-00019.53,00954.59,0.36,24.99
839,8390,-00317.38,-00018.55,00973.14,0.00,0.00
840,8400,-00271.00,-00034.18,00941.89,0.34,24.99
841,8410,-00263.18,-00034.18,00911.62,0.00,0.00
842,8420,-00291.50,-00062.01,00885.25,0.37,24.99
843,8430,-00322.27,-00088.87,00900.88,0.00,0.00
844,8440,-00358.89,-00083.98,00936.04,0.36,24.99
845,8450,-00263.18,-00068.36,00993.16,0.00,0.00
846,8460,-00393.55,-00065.43,01039.55,0.37,24.99
847,8470,-00309.57,-00040.04,01041.02,0.00,0.00
848,8480,-00334.47,-00031.74,01002.44,0.37,24.99
849,8490,-00341.80,-00026.37,00991.70,0.00,0.00
850,8500,-00342.29,-00034.67,00999.02,0.37,24.99
851,8510,-00378.42,-00041.99,00979.49,0.00,0.00
852,8520,-00380.86,-00030.76,00984.37,0.38,24.99
853,8530,-00409.67,-00036.13,00985.35,0.00,0.00
854,8540,-00404.30,-00001.46,00971.19,0.36,24.99
855,8550,-00386.23,-00000.98,00956.05,0.00,0.00
856,8560,-00331.05,-00003.42,00921.39,0.37,24.99
857,8570,-00289.06,00021.00,00875.98,0.00,0.00
858,8580,-00264.65,00016.11,00858.89,0.36,24.99
859,8590,-00318.36,00015.14,00812.50,0.00,0.00
860,8600,-00272.46,-00033.69,00796.87,0.37,24.99
861,8610,-00344.24,-00054.69,00864.26,0.00,0.00
862,8620,-00286.13,-00068.36,00892.58,0.35,24.99
863,8630,-00273.93,-00060.55,00952.64,0.00,0.00
864,8640,-00325.20,-00035.16,00980.47,0.35,24.99
865,8650,-00311.04,-00049.80,01010.25,0.00,0.00
866,8660,-00332.52,-00012.21,00987.79,0.37,24.99
867,8670,-00324.22,-00024.90,01007.81,0.00,0.00
868,8680,-00307.13,-00034.67,00988.77,0.37,24.99
869,8690,-00352.54,-00056.64,01010.74,0.00,0.00
870,8700,-00361.33,-00067.38,01037.60,0.37,24.99
871,8710,-00358.40,-00055.66,01063.48,0.00,0.00
872,8720,-00315.43,-00045.41,01020.51,0.35,24.99
873,8730,-00307.13,-00048.34,00972.17,0.00,0.00
874,8740,-00257.32,-00025.88,00922.85,0.35,24.99
875,8750,-00264.65,-00024.41,00926.27,0.00,0.00
876,8760,-00303.71,-00044.43,00928.22,0.35,24.99
877,8770,-00330.57,-00052.25,00943.36,0.00,0.00
878,8780,-00298.34,-00060.06,00940.92,0.36,24.99
879,8790,-00332.52,-00059.08,00916.99,0.00,0.00
880,8800,-00296.39,-00063.48,00929.69,0.36,24.99
881,8810,-00292.97,-00049.80,00931.64,0.00,0.00
882,8820,-00292.97,-00028.32,00930.66,0.37,24.99
883,8830,-00307.13,-00027.83,00919.92,0.00,0.00
884,8840,-00293.95,-00022.46,00877.93,0.35,24.99
885,8850,-00321.29,-00007.81,00907.23,0.00,0.00
886,8860,-00467.29,-00016.60,00915.04,0.37,24.99
887,8870,-00430.18,-00010.74,00956.54,0.00,0.00
888,8880,-00439.94,-00008.79,00980.96,0.37,24.99
889,8890,-00421.39,-00023.93,00987.79,0.00,0.00
890,8900,-00406.25,-00022.46,00975.10,0.33,24.99
891,8910,-00363.28,-00007.32,00979.49,0.00,0.00
892,8920,-00335.94,-00012.21,00971.68,0.36,24.99
893,8930,-00306.64,-00021.48,00965.82,0.00,0.00
894,8940,-00269.53,-00020.51,00955.08,0.34,24.99
895,8950,-00285.16,-00015.63,00956.05,0.00,0.00
896,8960,-00283.69,-00008.79,00964.84,0.37,24.99
897,8970,-00305.18,-00013.18,00947.27,0.00,0.00
898,8980,-00297.85,00008.30,00949.22,0.36,24.99
899,8990,-00307.62,-00004.39,00950.68,0.00,0.00
900,9000,-00289.06,-00003.42,00960.94,0.35,24.99
901,9010,-00274.41,00008.30,00967.77,0.00,0.00
902,9020,-00271.00,00013.67,00962.40,0.36,24.99
903,9030,-00253.42,00001.46,00942.87,0.00,0.00
904,9040,-00250.98,-00000.98,00927.25,0.35,24.99
905,9050,-00254.88,-00004.88,00922.36,0.00,0.00
906,9060,-00227.05,-00003.42,00918.95,0.38,24.99
907,9070,-00213.38,-00004.39,00914.06,0.00,0.00
908,9080,-00203.61,-00004.88,00935.06,0.37,24.99
909,9090,-00201.17,-00012.70,00937.01,0.00,0.00
910,9100,-00166.50,-00014.16,00946.78,0.36,24.99
911,9110,-00174.80,-00021.00,00939.94,0.00,0.00
912,9120,-00207.52,-00022.95,00948.24,0.35,24.99
913,9130,-00202.15,-00018.55,00955.08,0.00,0.00
914,9140,-00212.40,-00023.93,00990.72,0.36,24.99
915,9150,-00237.30,-00010.25,00996.09,0.00,0.00
916,9160,-00256.35,-00013.18,01000.49,0.34,24.95
917,9170,-00270.02,-00010.25,01008.30,0.00,0.00
918,9180,-00291.50,-00015.63,00988.77,0.36,24.99
919,9190,-00292.48,-00035.16,00998.54,0.00,0.00
920,9200,-00294.92,-00042.97,00986.82,0.36,24.99
921,9210,-00270.51,-00038.09,00980.96,0.00,0.00
922,9220,-00283.20,-00035.16,00982.42,0.34,24.99
923,9230,-00285.64,-00035.64,00985.35,0.00,0.00
924,9240,-00290.53,-00031.25,00979.98,0.37,24.99
925,9250,-00303.71,-00035.16,00980.47,0.00,0.00
926,9260,-00294.92,-00028.32,00974.61,0.36,24.99
927,9270,-00278.32,-00028.81,00969.73,0.00,0.00
928,9280,-00281.74,-00012.21,00976.56,0.36,24.99
929,9290,-00282.71,-00032.71,00946.78,0.00,0.00
930,9300,-00281.25,-00024.90,00952.15,0.35,24.99
931,9310,-00276.37,-00029.79,00937.50,0.00,0.00
932,9320,-00270.51,-00020.51,00958.50,0.34,24.99
933,9330,-00283.20,-00029.79,00954.59,0.00,0.00
934,9340,-00294.92,-00024.90,00948.73,0.35,24.99
935,9350,-00280.27,-00017.09,00961.91,0.00,0.00
936,9360,-00276.37,-00018.55,00967.29,0.37,24.99
937,9370,-00282.71,-00019.04,00962.89,0.00,0.00
938,9380,-00287.60,-00020.02,00970.21,0.35,24.99
939,9390,-00285.16,-00025.88,00963.87,0.00,0.00
