,time,acc_x,acc_y,acc_z,pulse,eda
7364,73640,00316.89,00019.53,-00928.22,0.00,0.14
7365,73650,00334.47,00052.25,-00945.31,0.00,0.12
7366,73660,00481.93,00041.50,-00911.13,0.00,0.14
7367,73670,00364.75,00051.27,-00967.29,0.00,0.13
7368,73680,00495.12,00031.74,-00937.01,0.00,0.14
7369,73690,00474.61,00032.23,-00978.03,0.00,0.13
7370,73700,00547.85,00056.15,-00974.12,0.00,0.12
7371,73710,00628.42,00065.43,-00985.84,0.00,0.13
7372,73720,00648.44,00074.22,-00951.17,0.00,0.13
7373,73730,00623.54,00083.50,-00918.95,0.00,0.13
7374,73740,00614.26,00086.43,-00873.05,0.00,0.13
7375,73750,00595.21,00103.52,-00840.33,0.00,0.11
7376,73760,00588.87,00116.21,-00802.73,0.00,0.13
7377,73770,00591.80,00125.49,-00764.65,0.00,0.12
7378,73780,00575.68,00141.11,-00739.26,0.00,0.16
7379,73790,00590.82,00141.11,-00736.82,0.00,0.12
7380,73800,00598.14,00165.53,-00730.96,0.00,0.13
7381,73810,00618.65,00166.02,-00741.21,0.00,0.11
7382,73820,00624.02,00173.83,-00729.00,0.00,0.13
7383,73830,00650.88,00187.50,-00751.46,0.00,0.12
7384,73840,00645.02,00177.73,-00761.23,0.00,0.13
7385,73850,00666.50,00188.48,-00766.11,0.00,0.13
7386,73860,00655.76,00199.71,-00771.00,0.00,0.14
7387,73870,00668.46,00199.71,-00779.79,0.00,0.21
7388,73880,00660.16,00179.20,-00772.46,0.00,0.12
7389,73890,00661.13,00194.82,-00775.88,0.00,0.13
7390,73900,00664.06,00188.48,-00761.23,0.00,0.12
7391,73910,00667.48,00185.55,-00771.48,0.00,0.18
7392,73920,00644.04,00194.34,-00760.74,0.00,0.11
7393,73930,00645.02,00184.57,-00777.83,0.00,0.10
7394,73940,00649.90,00173.83,-00773.44,0.00,0.13
7395,73950,00644.53,00163.57,-00802.73,0.00,0.10
7396,73960,00636.23,00139.65,-00800.29,0.00,0.12
7397,73970,00615.72,00150.39,-00831.54,0.00,0.11
7398,73980,00547.36,00142.58,-00850.10,0.00,0.13
7399,73990,00528.81,00121.58,-00867.68,0.00,0.11
7400,74000,00584.96,00107.91,-00877.44,0.00,0.12
7401,74010,00594.73,00129.39,-00890.62,0.00,0.20
7402,74020,00589.84,00127.93,-00887.70,0.00,0.13
7403,74030,00602.54,00132.32,-00894.04,0.00,0.13
7404,74040,00609.37,00128.42,-00873.05,0.00,0.12
7405,74050,00613.77,00129.39,-00868.16,0.00,0.12
7406,74060,00612.30,00133.79,-00867.19,0.00,0.12
7407,74070,00593.26,00133.30,-00832.03,0.00,0.12
7408,74080,00602.05,00143.07,-00840.33,0.00,0.10
7409,74090,00523.93,00118.65,-00841.31,0.00,0.11
7410,74100,00569.34,00151.37,-00879.88,0.00,0.13
7411,74110,00584.96,00118.65,-00898.44,0.00,0.10
7412,74120,00612.30,00100.59,-00916.99,0.00,0.11
7413,74130,00636.72,00069.34,-00910.16,0.00,0.12
7414,74140,00726.56,00063.48,-00891.60,0.00,0.13
7415,74150,00760.74,00087.40,-00882.32,0.00,0.13
7416,74160,00854.00,00117.19,-00824.22,0.00,0.12
7417,74170,00951.17,00171.87,-00674.80,0.00,0.13
7418,74180,00895.51,00202.15,-00602.54,0.00,0.11
7419,74190,00784.18,00232.91,-00585.45,0.00,0.10
7420,74200,00788.09,00304.69,-00539.55,0.00,0.12
7421,74210,00720.21,00342.77,-00569.82,0.00,0.10
7422,74220,00654.79,00332.52,-00574.71,0.00,0.11
7423,74230,00544.43,00284.67,-00636.23,0.00,0.12
7424,74240,00505.86,00244.14,-00718.26,0.00,0.11
7425,74250,00507.81,00215.82,-00788.57,0.00,0.12
7426,74260,00459.47,00150.88,-00873.54,0.00,0.12
7427,74270,00446.78,00146.48,-00921.87,0.00,0.13
7428,74280,00455.08,00164.55,-00971.68,0.00,0.12
7429,74290,00416.99,00123.54,-00998.54,0.00,0.11
7430,74300,00431.64,00082.52,-00983.40,0.00,0.12
7431,74310,00375.98,00024.90,-00971.68,0.00,0.21
7432,74320,00349.12,00000.00,-00929.20,0.00,0.12
7433,74330,00381.35,-00026.86,-00894.04,0.00,0.11
7434,74340,00392.58,-00057.13,-00862.79,0.00,0.13
7435,74350,00357.91,-00101.07,-00805.66,0.00,0.13
7436,74360,00364.75,-00117.68,-00766.11,0.00,0.13
7437,74370,00339.36,-00122.07,-00728.52,0.00,0.11
7438,74380,00328.61,-00116.21,-00703.61,0.00,0.12
7439,74390,00319.34,-00111.82,-00698.73,0.00,0.12
7440,74400,00307.62,-00078.12,-00733.40,0.00,0.12
7441,74410,00328.12,-00046.88,-00773.44,0.00,0.13
7442,74420,00384.28,-00028.81,-00833.50,0.00,0.13
7443,74430,00418.46,00017.58,-00892.58,0.00,0.11
7444,74440,00405.76,00036.13,-00980.96,0.00,0.12
7445,74450,00529.79,00052.25,-01029.30,0.00,0.12
7446,74460,00529.79,00069.82,-01046.39,0.00,0.12
7447,74470,00650.39,00081.05,-01042.97,0.00,0.12
7448,74480,00688.48,00109.86,-01035.16,0.00,0.12
7449,74490,00629.39,00116.21,-01009.28,0.00,0.14
7450,74500,00645.02,00131.84,-00951.66,0.00,0.12
7451,74510,00633.79,00148.44,-00919.43,0.00,0.12
7452,74520,00620.12,00151.37,-00864.26,0.00,0.12
7453,74530,00609.37,00168.95,-00828.61,0.00,0.12
7454,74540,00593.75,00159.18,-00774.41,0.00,0.13
7455,74550,00585.45,00166.99,-00746.58,0.00,0.13
7456,74560,00599.61,00173.83,-00720.70,0.00,0.12
7457,74570,00640.14,00175.29,-00714.36,0.00,0.12
7458,74580,00653.81,00176.76,-00706.54,0.00,0.14
7459,74590,00660.16,00157.71,-00708.98,0.00,0.13
7460,74600,00654.30,00158.20,-00709.96,0.00,0.13
7461,74610,00668.46,00155.76,-00718.75,0.00,0.12
7462,74620,00657.71,00126.95,-00741.70,0.00,0.12
7463,74630,00668.95,00141.11,-00735.35,0.00,0.14
7464,74640,00652.83,00124.51,-00745.12,0.00,0.13
7465,74650,00644.53,00111.82,-00754.88,0.00,0.13
7466,74660,00633.30,00093.26,-00760.74,0.00,0.14
7467,74670,00617.19,00107.42,-00755.86,0.00,0.12
7468,74680,00614.75,00096.68,-00747.56,0.00,0.15
7469,74690,00612.79,00083.01,-00736.82,0.00,0.13
7470,74700,00619.63,00098.63,-00754.88,0.00,0.14
7471,74710,00629.39,00107.42,-00742.19,0.00,0.13
7472,74720,00609.37,00094.24,-00750.00,0.00,0.13
7473,74730,00590.82,00098.63,-00759.77,0.00,0.12
7474,74740,00592.29,00111.33,-00771.48,0.00,0.18
7475,74750,00596.68,00118.65,-00783.69,0.00,0.16
7476,74760,00593.75,00123.54,-00785.64,0.00,0.13
7477,74770,00601.56,00138.18,-00813.48,0.00,0.16
7478,74780,00615.72,00148.44,-00818.85,0.00,0.16
7479,74790,00630.86,00164.55,-00816.41,0.00,0.12
7480,74800,00627.44,00156.25,-00824.22,0.00,0.13
7481,74810,00599.61,00169.43,-00846.19,0.00,0.00
7482,74820,00601.56,00174.32,-00856.45,0.00,0.00
7483,74830,00559.57,00148.93,-00881.35,0.00,0.13
7484,74840,00555.66,00150.39,-00908.69,0.00,0.18
7485,74850,00526.37,00179.20,-00933.59,0.00,0.13
7486,74860,00444.34,00131.35,-00935.55,0.00,0.14
7487,74870,00473.14,00098.14,-00942.38,0.00,0.13
7488,74880,00505.37,00124.51,-00966.31,0.00,0.18
7489,74890,00498.54,00111.82,-00970.21,0.00,0.13
7490,74900,00495.12,00094.73,-00978.03,0.00,0.12
7491,74910,00475.59,00090.82,-00963.38,0.00,0.15
7492,74920,00453.12,00070.31,-00949.22,0.00,0.14
7493,74930,00443.85,00078.12,-00945.80,0.00,0.15
7494,74940,00427.73,00092.77,-00941.89,0.00,0.13
7495,74950,00426.27,00095.21,-00956.05,0.00,0.13
7496,74960,00427.73,00082.52,-00971.68,0.00,0.14
7497,74970,00428.71,00115.72,-00980.96,0.00,0.12
7498,74980,00485.84,00129.88,-00993.16,0.00,0.13
7499,74990,00509.77,00124.02,-01004.39,0.00,0.13
7500,75000,00515.14,00138.67,-01011.23,0.00,0.10
7501,75010,00493.16,00138.18,-01017.09,0.00,0.11
7502,75020,00529.30,00133.79,-00973.63,0.00,0.12
7503,75030,00536.13,00132.81,-00957.03,0.00,0.12
7504,75040,00519.53,00138.18,-00921.87,0.00,0.13
7505,75050,00535.64,00144.04,-00892.58,0.00,0.14
7506,75060,00561.52,00138.67,-00870.12,0.00,0.11
7507,75070,00584.47,00145.51,-00835.45,0.00,0.10
7508,75080,00570.80,00138.67,-00780.27,0.00,0.12
7509,75090,00541.99,00148.44,-00740.72,0.00,0.13
7510,75100,00561.52,00160.64,-00712.40,0.00,0.12
7511,75110,00569.34,00148.44,-00691.41,0.00,0.12
7512,75120,00562.01,00125.00,-00673.34,0.00,0.11
7513,75130,00541.50,00135.25,-00659.18,0.00,0.13
7514,75140,00541.02,00122.56,-00657.71,0.00,0.11
7515,75150,00554.69,00113.77,-00669.92,0.00,0.10
7516,75160,00557.62,00108.89,-00677.73,0.00,0.10
7517,75170,00581.54,00110.84,-00706.54,0.00,0.25
7518,75180,00595.70,00130.37,-00725.10,0.00,0.12
7519,75190,00598.63,00120.61,-00746.09,0.00,0.12
7520,75200,00604.00,00120.12,-00757.32,0.00,0.11
7521,75210,00636.72,00136.72,-00766.11,0.00,0.13
7522,75220,00646.48,00137.70,-00769.53,0.00,0.10
7523,75230,00648.93,00143.55,-00799.80,0.00,0.10
7524,75240,00658.20,00160.64,-00796.39,0.00,0.12
7525,75250,00643.07,00149.41,-00812.50,0.00,0.23
7526,75260,00608.89,00126.95,-00829.59,0.00,0.13
7527,75270,00610.84,00119.63,-00837.89,0.00,0.26
7528,75280,00581.05,00100.10,-00853.52,0.00,0.10
7529,75290,00583.01,00101.07,-00862.79,0.00,0.13
7530,75300,00557.62,00075.20,-00853.03,0.00,0.14
7531,75310,00558.59,00080.08,-00837.40,0.00,0.13
7532,75320,00565.92,00074.71,-00826.66,0.00,0.13
7533,75330,00538.57,00063.96,-00825.68,0.00,0.12
7534,75340,00534.67,00053.22,-00822.75,0.00,0.13
7535,75350,00536.62,00052.73,-00830.08,0.00,0.11
7536,75360,00536.62,00053.22,-00831.05,0.00,0.13
7537,75370,00550.29,00078.12,-00834.96,0.00,0.13
7538,75380,00517.58,00071.29,-00835.45,0.00,0.12
7539,75390,00517.58,00070.31,-00833.98,0.00,0.12
7540,75400,00543.95,00083.98,-00846.19,0.00,0.13
7541,75410,00555.18,00094.73,-00892.58,0.00,0.13
7542,75420,00524.90,00090.82,-00969.24,0.00,0.12
7543,75430,00377.93,00050.29,-01053.22,0.00,0.11
7544,75440,00123.54,-00008.30,-01120.12,0.00,0.13
7545,75450,00000.49,-00079.59,-01146.48,0.00,0.13
7546,75460,-00057.13,-00049.80,-01200.68,0.00,0.21
7547,75470,-00001.46,00000.00,-01223.14,0.00,0.13
7548,75480,00068.36,00001.95,-01236.82,0.00,0.16
7549,75490,00315.92,00033.69,-01202.15,0.00,0.11
7550,75500,00511.23,00040.04,-01087.40,0.00,0.12
7551,75510,00556.64,00034.67,-01004.88,0.00,0.11
7552,75520,00378.91,-00004.39,-00991.21,0.00,0.12
7553,75530,00345.21,00064.94,-00997.07,0.00,0.12
7554,75540,00386.23,00083.98,-00984.37,0.00,0.12
7555,75550,00325.20,00083.01,-01023.44,0.00,0.12
7556,75560,00366.21,00135.25,-01045.41,0.00,0.13
7557,75570,00312.50,00111.82,-01038.09,0.00,0.13
7558,75580,00403.32,00142.58,-00990.23,0.00,0.12
7559,75590,00518.07,00172.85,-00905.27,0.00,0.12
7560,75600,00604.00,00212.89,-00809.08,0.00,0.14
7561,75610,00950.68,00283.69,-00727.54,0.00,0.13
7562,75620,01201.17,00422.36,-00578.12,0.00,0.12
7563,75630,01131.35,00549.32,-00471.19,0.00,0.13
7564,75640,01050.29,00617.19,-00485.35,0.00,0.13
7565,75650,01058.11,00667.97,-00550.29,0.00,0.12
7566,75660,00935.06,00692.38,-00746.09,0.00,0.13
7567,75670,00723.14,00560.06,-00957.52,0.00,0.12
7568,75680,00394.04,00334.47,-01131.35,0.00,0.19
7569,75690,00078.12,00175.78,-01248.05,0.00,0.12
7570,75700,-00187.01,00190.43,-01321.29,0.00,0.13
7571,75710,-00408.20,00260.25,-01406.74,0.00,0.16
7572,75720,-00547.36,00181.15,-01262.70,0.00,0.16
7573,75730,-00216.31,00110.35,-01107.42,0.00,0.13
7574,75740,-00017.09,00028.81,-00961.91,0.00,0.10
7575,75750,00153.32,-00098.14,-00882.81,0.00,0.13
7576,75760,-00040.53,-00228.03,-00859.86,0.00,0.13
7577,75770,-00007.32,-00243.65,-00872.56,0.00,0.12
7578,75780,00245.61,-00195.31,-00859.86,0.00,0.12
7579,75790,00457.52,-00183.11,-00854.00,0.00,0.12
7580,75800,00534.18,-00201.66,-00844.73,0.00,0.12
7581,75810,00475.59,-00201.17,-00836.91,0.00,0.12
7582,75820,00443.85,-00187.99,-00799.80,0.00,0.13
7583,75830,00408.69,-00177.73,-00774.90,0.00,0.13
7584,75840,00354.49,-00147.46,-00746.58,0.00,0.13
7585,75850,00311.04,-00129.39,-00732.91,0.00,0.13
7586,75860,00317.87,-00107.42,-00729.98,0.00,0.13
7587,75870,00374.51,-00091.80,-00739.75,0.00,0.13
7588,75880,00442.38,-00044.92,-00741.21,0.00,0.12
7589,75890,00453.12,-00026.86,-00750.98,0.00,0.13
7590,75900,00531.25,-00040.53,-00754.39,0.00,0.13
7591,75910,00437.50,00014.16,-00822.27,0.00,0.14
7592,75920,00857.91,00013.18,-00851.56,0.00,0.14
7593,75930,01030.27,-00026.37,-00907.23,0.00,0.13
7594,75940,01081.54,-00079.59,-00900.39,0.00,0.13
7595,75950,01108.89,-00042.48,-00865.23,0.00,0.13
7596,75960,00927.73,00010.74,-00795.90,0.00,0.14
7597,75970,00666.50,00049.32,-00736.33,0.00,0.13
7598,75980,00765.62,00099.61,-00656.74,0.00,0.16
7599,75990,00747.07,00097.66,-00637.21,0.00,0.14
7600,76000,00706.05,00086.91,-00633.30,0.00,0.14
7601,76010,00696.78,00108.40,-00659.67,0.00,0.14
7602,76020,00700.20,00105.47,-00700.20,0.00,0.16
7603,76030,00717.77,00105.96,-00710.45,0.00,0.18
7604,76040,00719.73,00119.63,-00760.25,0.00,0.14
7605,76050,00702.64,00132.81,-00791.99,0.00,0.15
7606,76060,00702.64,00125.00,-00810.06,0.00,0.15
7607,76070,00696.78,00126.46,-00823.24,0.00,0.13
7608,76080,00680.66,00126.46,-00816.89,0.00,0.16
7609,76090,00655.76,00136.72,-00803.71,0.00,0.12
7610,76100,00612.30,00127.44,-00806.15,0.00,0.16
7611,76110,00580.57,00130.37,-00780.76,0.00,0.13
7612,76120,00568.36,00126.95,-00772.95,0.00,0.15
7613,76130,00569.34,00118.16,-00764.16,0.00,0.16
7614,76140,00566.41,00114.75,-00755.37,0.00,0.13
7615,76150,00558.59,00123.05,-00753.91,0.00,0.14
7616,76160,00580.08,00122.07,-00767.58,0.00,0.15
7617,76170,00607.42,00122.56,-00769.04,0.00,0.18
7618,76180,00621.09,00123.54,-00797.36,0.00,0.18
7619,76190,00628.91,00125.49,-00808.59,0.00,0.14
7620,76200,00622.56,00107.91,-00829.59,0.00,0.16
7621,76210,00661.62,00116.70,-00857.42,0.00,0.12
7622,76220,00653.32,00113.77,-00857.91,0.00,0.12
7623,76230,00651.86,00124.51,-00872.56,0.00,0.13
7624,76240,00654.79,00106.45,-00873.54,0.00,0.13
7625,76250,00649.41,00128.91,-00850.59,0.00,0.11
7626,76260,00644.04,00122.07,-00840.82,0.00,0.13
7627,76270,00626.46,00125.98,-00810.55,0.00,0.13
7628,76280,00616.70,00133.30,-00818.85,0.00,0.13
7629,76290,00611.33,00143.55,-00797.85,0.00,0.13
7630,76300,00615.23,00135.74,-00801.76,0.00,0.14
7631,76310,00606.45,00139.65,-00797.36,0.00,0.13
7632,76320,00594.24,00143.07,-00801.27,0.00,0.14
7633,76330,00589.36,00147.46,-00812.99,0.00,0.13
7634,76340,00595.70,00131.84,-00806.15,0.00,0.13
7635,76350,00603.03,00135.74,-00816.89,0.00,0.12
7636,76360,00591.31,00122.56,-00812.50,0.00,0.12
7637,76370,00610.84,00136.72,-00805.66,0.00,0.14
7638,76380,00609.86,00121.09,-00802.25,0.00,0.13
7639,76390,00612.30,00119.14,-00801.27,0.00,0.13
7640,76400,00617.19,00130.86,-00799.32,0.00,0.12
7641,76410,00621.09,00121.09,-00785.16,0.00,0.13
7642,76420,00629.39,00123.05,-00773.44,0.00,0.13
7643,76430,00623.54,00139.16,-00777.34,0.00,0.11
7644,76440,00629.88,00135.25,-00780.27,0.00,0.13
7645,76450,00617.19,00125.98,-00806.15,0.00,0.13
7646,76460,00625.00,00131.35,-00803.71,0.00,0.14
7647,76470,00645.51,00128.91,-00803.71,0.00,0.12
7648,76480,00650.88,00134.77,-00790.04,0.00,0.14
7649,76490,00652.34,00136.23,-00777.83,0.00,0.12
7650,76500,00633.79,00114.75,-00791.99,0.00,0.13
7651,76510,00668.46,00136.23,-00789.55,0.00,0.13
7652,76520,00667.97,00162.11,-00788.57,0.00,0.23
7653,76530,00662.11,00170.90,-00794.43,0.00,0.13
7654,76540,00647.95,00151.37,-00788.09,0.00,0.13
7655,76550,00619.63,00150.88,-00808.59,0.00,0.12
7656,76560,00613.28,00143.55,-00809.57,0.00,0.13
7657,76570,00610.35,00146.97,-00815.43,0.00,0.14
7658,76580,00597.66,00148.93,-00813.96,0.00,0.13
7659,76590,00609.86,00134.77,-00810.55,0.00,0.12
7660,76600,00613.28,00154.30,-00810.55,0.00,0.13
7661,76610,00630.37,00153.32,-00794.92,0.00,0.10
7662,76620,00639.16,00164.55,-00792.97,0.00,0.12
7663,76630,00611.33,00139.16,-00775.39,0.00,0.12
7664,76640,00619.63,00147.46,-00767.58,0.00,0.12
7665,76650,00580.57,00125.98,-00765.14,0.00,0.12
7666,76660,00607.91,00122.07,-00765.14,0.00,0.13
7667,76670,00649.41,00120.61,-00753.42,0.00,0.13
7668,76680,00705.08,00140.62,-00734.86,0.00,0.13
7669,76690,00715.33,00161.62,-00741.21,0.00,0.12
7670,76700,00676.27,00177.25,-00751.95,0.00,0.13
7671,76710,00632.81,00137.21,-00757.32,0.00,0.13
7672,76720,00618.65,00118.65,-00769.53,0.00,0.14
7673,76730,00599.61,00078.12,-00789.55,0.00,0.23
7674,76740,00576.66,00061.04,-00804.20,0.00,0.10
7675,76750,00528.81,00031.25,-00793.95,0.00,0.09
7676,76760,00586.43,-00000.49,-00793.95,0.00,0.07
7677,76770,00574.71,-00035.16,-00809.08,0.00,0.09
7678,76780,00496.09,-00054.20,-00807.13,0.00,0.10
7679,76790,00526.37,-00057.13,-00831.54,0.00,0.10
7680,76800,00570.31,-00049.80,-00846.68,0.00,0.08
7681,76810,00505.86,-00060.06,-00863.28,0.00,0.08
7682,76820,00524.90,-00040.53,-00896.97,0.00,0.06
7683,76830,00478.03,-00032.23,-00924.80,0.00,0.09
7684,76840,00478.03,-00003.91,-00958.50,0.00,0.07
7685,76850,00511.23,-00001.46,-00953.61,0.00,0.09
7686,76860,00519.53,00005.86,-00955.08,0.00,0.10
7687,76870,00474.12,00000.49,-00958.98,0.00,0.10
7688,76880,00498.54,00015.63,-00954.10,0.00,0.08
7689,76890,00508.79,00016.60,-00920.90,0.00,0.10
7690,76900,00493.16,00027.83,-00922.85,0.00,0.10
7691,76910,00491.21,00032.23,-00898.93,0.00,0.10
7692,76920,00492.68,00026.86,-00887.21,0.00,0.09
7693,76930,00487.79,00028.81,-00870.61,0.00,0.10
7694,76940,00512.21,00036.62,-00870.61,0.00,0.07
7695,76950,00533.69,00039.06,-00859.86,0.00,0.10
7696,76960,00533.69,00050.29,-00857.91,0.00,0.08
7697,76970,00557.13,00049.32,-00849.61,0.00,0.10
7698,76980,00554.20,00076.66,-00854.00,0.00,0.10
7699,76990,00571.29,00079.59,-00837.40,0.00,0.10
7700,77000,00572.27,00090.33,-00832.03,0.00,0.09
7701,77010,00577.64,00084.96,-00832.03,0.00,0.10
7702,77020,00596.68,00104.49,-00833.01,0.00,0.10
7703,77030,00578.12,00102.05,-00812.50,0.00,0.10
7704,77040,00594.24,00090.33,-00821.29,0.00,0.10
7705,77050,00612.79,00103.52,-00804.69,0.00,0.10
7706,77060,00615.23,00095.70,-00810.55,0.00,0.10
7707,77070,00621.58,00106.93,-00791.50,0.00,0.10
7708,77080,00603.03,00107.42,-00799.32,0.00,0.10
7709,77090,00625.98,00092.29,-00797.36,0.00,0.10
7710,77100,00634.28,00092.77,-00787.11,0.00,0.10
7711,77110,00637.21,00088.87,-00789.06,0.00,0.10
7712,77120,00639.16,00085.94,-00786.13,0.00,0.10
7713,77130,00638.18,00086.91,-00800.29,0.00,0.10
7714,77140,00627.44,00078.12,-00784.67,0.00,0.10
7715,77150,00633.30,00087.40,-00794.92,0.00,0.10
7716,77160,00634.77,00079.59,-00787.11,0.00,0.10
7717,77170,00628.91,00062.50,-00812.50,0.00,0.10
7718,77180,00631.35,00064.45,-00800.29,0.00,0.10
7719,77190,00632.32,00080.08,-00806.64,0.00,0.10
7720,77200,00620.12,00064.94,-00801.27,0.00,0.10
7721,77210,00610.84,00070.31,-00802.73,0.00,0.10
7722,77220,00624.02,00097.66,-00794.43,0.00,0.10
7723,77230,00622.07,00083.98,-00799.32,0.00,0.10
7724,77240,00619.14,00100.10,-00806.15,0.00,0.12
7725,77250,00619.63,00109.86,-00796.39,0.00,0.10
7726,77260,00618.65,00115.72,-00806.15,0.00,0.10
7727,77270,00618.65,00098.63,-00802.73,0.00,0.10
7728,77280,00611.33,00118.16,-00805.66,0.00,0.10
7729,77290,00608.89,00114.75,-00791.99,0.00,0.12
7730,77300,00608.40,00100.10,-00783.20,0.00,0.10
7731,77310,00620.61,00109.37,-00789.55,0.00,0.09
7732,77320,00630.37,00108.89,-00802.73,0.00,0.26
7733,77330,00620.12,00084.96,-00796.87,0.00,0.10
7734,77340,00622.56,00092.29,-00791.02,0.00,0.10
7735,77350,00631.84,00086.43,-00789.06,0.00,0.11
7736,77360,00625.00,00092.77,-00794.43,0.00,0.10
7737,77370,00621.09,00092.77,-00793.95,0.00,0.10
7738,77380,00625.49,00084.96,-00794.43,0.00,0.10
7739,77390,00621.09,00088.38,-00792.97,0.00,0.10
7740,77400,00633.79,00083.01,-00798.83,0.00,0.10
7741,77410,00633.79,00083.98,-00808.11,0.00,0.10
7742,77420,00625.49,00082.52,-00798.83,0.00,0.10
7743,77430,00618.65,00102.05,-00804.20,0.00,0.13
7744,77440,00618.65,00088.87,-00804.20,0.00,0.10
7745,77450,00622.07,00085.94,-00805.66,0.00,0.10
7746,77460,00619.14,00091.31,-00804.69,0.00,0.10
7747,77470,00614.26,00094.24,-00812.01,0.00,0.10
7748,77480,00612.79,00099.12,-00808.59,0.00,0.10
7749,77490,00617.19,00099.61,-00808.59,0.00,0.10
7750,77500,00616.21,00083.50,-00791.50,0.00,0.12
7751,77510,00614.26,00098.63,-00806.64,0.00,0.10
7752,77520,00627.93,00092.29,-00805.18,0.00,0.00
7753,77530,00621.09,00100.10,-00802.73,0.00,0.10
7754,77540,00621.58,00120.61,-00803.22,0.00,0.09
7755,77550,00617.19,00105.96,-00810.55,0.00,0.10
7756,77560,00621.58,00109.86,-00800.78,0.00,0.09
7757,77570,00609.86,00107.42,-00803.22,0.00,0.10
7758,77580,00616.70,00102.54,-00796.87,0.00,0.10
7759,77590,00620.12,00112.30,-00810.55,0.00,0.10
7760,77600,00601.07,00108.40,-00781.25,0.00,0.10
7761,77610,00608.40,00105.96,-00800.78,0.00,0.09
7762,77620,00612.79,00100.59,-00800.78,0.00,0.10
7763,77630,00616.21,00090.33,-00807.62,0.00,0.00
7764,77640,00627.44,00085.45,-00804.20,0.00,0.10
7765,77650,00610.35,00089.36,-00801.27,0.00,0.14
7766,77660,00606.93,00090.82,-00804.20,0.00,0.10
7767,77670,00611.33,00094.24,-00808.59,0.00,0.10
7768,77680,00608.40,00083.01,-00806.15,0.00,0.10
7769,77690,00605.96,00101.56,-00805.18,0.00,0.18
7770,77700,00610.35,00102.54,-00808.59,0.00,0.09
7771,77710,00607.42,00101.56,-00805.18,0.00,0.10
7772,77720,00614.26,00096.19,-00814.94,0.00,0.12
7773,77730,00616.70,00104.49,-00813.48,0.00,0.10
7774,77740,00612.79,00095.70,-00797.85,0.00,0.12
7775,77750,00595.70,00098.14,-00806.64,0.00,0.12
7776,77760,00622.07,00101.07,-00820.31,0.00,0.20
7777,77770,00619.63,00105.47,-00809.08,0.00,0.10
7778,77780,00620.12,00122.07,-00792.97,0.00,0.10
7779,77790,00619.63,00099.61,-00799.32,0.00,0.10
7780,77800,00621.09,00117.19,-00794.92,0.00,0.10
7781,77810,00606.93,00089.84,-00812.99,0.00,0.10
7782,77820,00615.23,00114.26,-00797.36,0.00,0.09
7783,77830,00606.45,00117.68,-00798.34,0.00,0.10
7784,77840,00609.86,00094.73,-00807.13,0.00,0.10
7785,77850,00613.28,00099.12,-00800.29,0.00,0.10
7786,77860,00607.91,00103.52,-00799.32,0.00,0.10
7787,77870,00605.47,00091.31,-00820.80,0.00,0.10
7788,77880,00612.79,00090.82,-00806.15,0.00,0.10
7789,77890,00613.28,00097.66,-00798.83,0.00,0.10
7790,77900,00613.77,00107.91,-00799.80,0.00,0.05
7791,77910,00613.77,00098.14,-00807.62,0.00,0.10
7792,77920,00610.84,00112.30,-00809.57,0.00,0.09
7793,77930,00621.09,00105.47,-00808.11,0.00,0.10
7794,77940,00617.68,00111.82,-00804.69,0.00,0.09
7795,77950,00606.93,00101.56,-00813.48,0.00,0.10
7796,77960,00616.21,00102.05,-00800.78,0.00,0.10
7797,77970,00614.75,00088.87,-00808.59,0.00,0.10
7798,77980,00604.00,00107.42,-00808.11,0.00,0.09
7799,77990,00609.37,00097.17,-00812.01,0.00,0.10
7800,78000,00606.45,00102.05,-00811.04,0.00,0.09
7801,78010,00600.59,00094.24,-00816.41,0.00,0.10
7802,78020,00623.54,00103.52,-00814.94,0.00,0.09
7803,78030,00607.42,00103.52,-00810.06,0.00,0.10
7804,78040,00606.93,00099.61,-00808.11,0.00,0.09
7805,78050,00612.79,00106.93,-00817.38,0.00,0.10
7806,78060,00613.77,00101.56,-00805.66,0.00,0.09
7807,78070,00612.79,00104.49,-00816.41,0.00,0.10
7808,78080,00608.89,00108.40,-00810.06,0.00,0.10
7809,78090,00611.33,00096.19,-00813.48,0.00,0.10
7810,78100,00605.96,00098.63,-00801.27,0.00,0.10
7811,78110,00605.47,00109.86,-00817.38,0.00,0.10
7812,78120,00608.89,00107.42,-00810.06,0.00,0.10
7813,78130,00603.52,00108.89,-00802.25,0.00,0.10
7814,78140,00606.93,00119.63,-00808.59,0.00,0.10
7815,78150,00617.19,00109.86,-00807.62,0.00,0.10
7816,78160,00614.75,00109.86,-00808.59,0.00,0.10
7817,78170,00604.00,00105.96,-00803.71,0.00,0.10
7818,78180,00605.96,00102.54,-00804.20,0.00,0.09
7819,78190,00608.89,00095.70,-00814.94,0.00,0.10
7820,78200,00616.21,00101.56,-00801.76,0.00,0.10
7821,78210,00608.40,00100.59,-00812.99,0.00,0.10
7822,78220,00607.91,00108.40,-00805.66,0.00,0.10
7823,78230,00608.89,00100.59,-00800.78,0.00,0.10
7824,78240,00608.40,00097.66,-00802.25,0.00,0.10
7825,78250,00615.23,00094.24,-00800.29,0.00,0.10
7826,78260,00618.16,00112.79,-00792.97,0.00,0.10
7827,78270,00617.19,00096.19,-00808.59,0.00,0.10
