,time,acc_x,acc_y,acc_z,pulse,eda
7309,73090,-00991.21,00083.50,00139.65,0.00,0.14
7310,73100,-00990.23,00074.22,00131.35,0.00,0.15
7311,73110,-00998.05,00075.20,00138.18,0.00,0.15
7312,73120,-00996.09,00074.22,00142.58,0.00,0.13
7313,73130,-01012.70,00072.75,00125.98,0.00,0.13
7314,73140,-01005.37,00064.94,00132.81,0.00,0.14
7315,73150,-01016.11,00079.59,00141.11,0.00,0.14
7316,73160,-01006.35,00072.27,00141.60,0.00,0.14
7317,73170,-00976.07,00052.25,00149.41,0.00,0.18
7318,73180,-00975.10,00042.48,00166.50,0.00,0.15
7319,73190,-00986.82,00053.22,00161.13,0.00,0.14
7320,73200,-00998.05,00065.92,00153.81,0.00,0.15
7321,73210,-00983.89,00073.73,00155.76,0.00,0.14
7322,73220,-00985.84,00066.89,00129.39,0.00,0.13
7323,73230,-01005.86,00073.24,00132.32,0.00,0.14
7324,73240,-01000.00,00077.64,00107.91,0.00,0.15
7325,73250,-00998.05,00067.38,00118.65,0.00,0.13
7326,73260,-00971.68,00065.92,00118.16,0.00,0.13
7327,73270,-00977.05,00066.89,00127.44,0.00,0.13
7328,73280,-00976.56,00076.17,00122.07,0.00,0.13
7329,73290,-00959.47,00074.71,00140.14,0.00,0.14
7330,73300,-00976.56,00076.17,00148.93,0.00,0.15
7331,73310,-00988.77,00074.71,00148.44,0.00,0.13
7332,73320,-00988.77,00063.96,00135.25,0.00,0.16
7333,73330,-00999.02,00062.50,00138.18,0.00,0.16
7334,73340,-01001.46,00074.22,00132.32,0.00,0.14
7335,73350,-01011.72,00063.48,00133.30,0.00,0.15
7336,73360,-01005.86,00060.55,00149.90,0.00,0.16
7337,73370,-01003.42,00073.73,00155.76,0.00,0.14
7338,73380,-00993.16,00053.71,00141.60,0.00,0.14
7339,73390,-00991.70,00064.45,00163.57,0.00,0.14
7340,73400,-01001.95,00059.08,00163.09,0.00,0.18
7341,73410,-00999.02,00069.34,00140.14,0.00,0.16
7342,73420,-00993.65,00059.57,00147.46,0.00,0.14
7343,73430,-00975.59,00065.43,00144.04,0.00,0.16
7344,73440,-00982.42,00062.01,00139.16,0.00,0.14
7345,73450,-00975.59,00062.01,00134.77,0.00,0.16
7346,73460,-00972.17,00066.89,00145.02,0.00,0.16
7347,73470,-00977.05,00060.55,00141.11,0.00,0.16
7348,73480,-00978.52,00058.59,00140.62,0.00,0.14
7349,73490,-00994.14,00076.66,00128.42,0.00,0.16
7350,73500,-00981.93,00080.08,00135.25,0.00,0.14
7351,73510,-01001.46,00068.85,00136.72,0.00,0.20
7352,73520,-00993.16,00062.50,00140.14,0.00,0.14
7353,73530,-01005.37,00065.43,00138.67,0.00,0.20
7354,73540,-00989.75,00067.87,00132.81,0.00,0.14
7355,73550,-00975.59,00068.36,00139.65,0.00,0.16
7356,73560,-00954.59,00080.57,00147.95,0.00,0.14
7357,73570,-00980.96,00066.89,00138.18,0.00,0.16
7358,73580,-00990.23,00071.29,00136.23,0.00,0.15
7359,73590,-00984.37,00066.89,00148.44,0.00,0.13
7360,73600,-00987.30,00054.69,00133.79,0.00,0.15
7361,73610,-00994.63,00045.41,00136.72,0.00,0.16
7362,73620,-00992.68,00053.22,00134.28,0.00,0.14
7363,73630,-01004.88,00055.18,00129.88,0.00,0.13
7364,73640,-01012.70,00072.27,00138.18,0.00,0.14
7365,73650,-00999.51,00062.01,00130.86,0.00,0.16
7366,73660,-00972.66,00064.94,00137.21,0.00,0.15
7367,73670,-00984.86,00062.99,00149.41,0.00,0.15
7368,73680,-00974.12,00083.98,00148.44,0.00,0.15
7369,73690,-00980.47,00059.57,00143.07,0.00,0.16
7370,73700,-00966.80,00061.04,00143.55,0.00,0.15
7371,73710,-00966.80,00055.66,00133.79,0.00,0.14
7372,73720,-00990.72,00068.36,00135.74,0.00,0.21
7373,73730,-01006.35,00058.11,00126.95,0.00,0.15
7374,73740,-00997.56,00075.20,00135.25,0.00,0.16
7375,73750,-00994.63,00063.48,00118.16,0.00,0.17
7376,73760,-01011.23,00069.82,00117.19,0.00,0.13
7377,73770,-00996.58,00074.71,00137.21,0.00,0.20
7378,73780,-00997.07,00075.68,00146.97,0.00,0.20
7379,73790,-00991.70,00068.85,00139.16,0.00,0.17
7380,73800,-00966.31,00080.57,00138.67,0.00,0.16
7381,73810,-00995.12,00049.32,00133.79,0.00,0.13
7382,73820,-00999.02,00044.43,00133.79,0.00,0.18
7383,73830,-01005.86,00065.92,00141.11,0.00,0.15
7384,73840,-01010.74,00051.76,00141.11,0.00,0.12
7385,73850,-01004.39,00060.55,00127.44,0.00,0.12
7386,73860,-00986.33,00065.43,00136.72,0.00,0.15
7387,73870,-00983.89,00073.73,00131.84,0.00,0.21
7388,73880,-00979.98,00061.52,00141.11,0.00,0.16
7389,73890,-00989.26,00074.71,00138.67,0.00,0.21
7390,73900,-00982.42,00075.20,00135.74,0.00,0.12
7391,73910,-00973.14,00056.64,00138.67,0.00,0.15
7392,73920,-00971.19,00065.43,00149.41,0.00,0.20
7393,73930,-00991.70,00071.29,00129.39,0.00,0.15
7394,73940,-00993.65,00063.96,00139.16,0.00,0.18
7395,73950,-00989.26,00061.52,00130.86,0.00,0.20
7396,73960,-00999.51,00063.48,00142.58,0.00,0.15
7397,73970,-00997.07,00058.59,00138.67,0.00,0.12
7398,73980,-00997.56,00066.41,00147.46,0.00,0.14
7399,73990,-01001.46,00055.18,00150.39,0.00,0.12
7400,74000,-00998.54,00051.76,00145.02,0.00,0.14
7401,74010,-00980.96,00063.96,00135.25,0.00,0.16
7402,74020,-00982.42,00046.39,00144.53,0.00,0.13
7403,74030,-00990.72,00065.92,00132.81,0.00,0.13
7404,74040,-00985.84,00065.43,00124.51,0.00,0.12
7405,74050,-00979.49,00048.83,00138.67,0.00,0.16
7406,74060,-00996.09,00066.41,00128.42,0.00,0.14
7407,74070,-00999.02,00078.61,00139.65,0.00,0.15
7408,74080,-00977.05,00070.80,00136.23,0.00,0.14
7409,74090,-00974.61,00069.82,00135.74,0.00,0.15
7410,74100,-00960.94,00072.27,00135.74,0.00,0.16
7411,74110,-00978.03,00074.22,00139.16,0.00,0.14
7412,74120,-00976.56,00066.41,00127.93,0.00,0.16
7413,74130,-00979.49,00086.43,00120.12,0.00,0.21
7414,74140,-01007.81,00074.71,00120.61,0.00,0.14
7415,74150,-00992.68,00059.57,00106.93,0.00,0.16
7416,74160,-01003.42,00089.36,00114.75,0.00,0.13
7417,74170,-01008.79,00071.29,00124.02,0.00,0.15
7418,74180,-00975.10,00066.89,00128.91,0.00,0.12
7419,74190,-00987.30,00074.22,00113.77,0.00,0.15
7420,74200,-01021.97,00066.89,00082.03,0.00,0.14
7421,74210,-01039.06,00068.85,00080.57,0.00,0.12
7422,74220,-01018.07,00060.55,00086.43,0.00,0.15
7423,74230,-00992.19,00078.61,00092.77,0.00,0.17
7424,74240,-00999.02,00074.71,00089.36,0.00,0.16
7425,74250,-00978.52,00094.24,00090.33,0.00,0.13
7426,74260,-00989.75,00090.33,00075.20,0.00,0.13
7427,74270,-00979.98,00062.50,00059.57,0.00,0.13
7428,74280,-01003.42,00074.71,00061.04,0.00,0.11
7429,74290,-00999.51,00049.32,00059.08,0.00,0.14
7430,74300,-01009.77,00087.40,00038.09,0.00,0.12
7431,74310,-01014.16,00065.43,00066.89,0.00,0.13
7432,74320,-01017.09,00053.71,00072.27,0.00,0.13
7433,74330,-01003.91,00057.62,00065.92,0.00,0.13
7434,74340,-01013.67,00062.99,00086.91,0.00,0.13
7435,74350,-01015.62,00063.96,00098.14,0.00,0.14
7436,74360,-00995.61,00067.87,00092.77,0.00,0.13
7437,74370,-01000.49,00082.03,00092.77,0.00,0.16
7438,74380,-01009.28,00076.17,00080.57,0.00,0.13
7439,74390,-01009.77,00078.12,00103.52,0.00,0.13
7440,74400,-00987.79,00070.80,00090.33,0.00,0.14
7441,74410,-00980.47,00075.68,00086.91,0.00,0.14
7442,74420,-00960.45,00089.84,00065.43,0.00,0.16
7443,74430,-00960.45,00062.50,00055.66,0.00,0.15
7444,74440,-00982.91,00056.15,00068.85,0.00,0.13
7445,74450,-00960.94,00072.75,00088.87,0.00,0.14
7446,74460,-00976.56,00052.25,00113.28,0.00,0.14
7447,74470,-01014.16,00057.13,00116.70,0.00,0.13
7448,74480,-01039.06,00066.89,00106.93,0.00,0.15
7449,74490,-01057.13,00068.85,00079.59,0.00,0.16
7450,74500,-01052.73,00086.91,00076.66,0.00,0.14
7451,74510,-01061.04,00083.50,00062.99,0.00,0.14
7452,74520,-01064.45,00093.75,00052.25,0.00,0.13
7453,74530,-01032.23,00082.03,00060.55,0.00,0.13
7454,74540,-01002.93,00095.21,00076.66,0.00,0.14
7455,74550,-00987.79,00091.31,00093.75,0.00,0.14
7456,74560,-01001.46,00086.91,00077.15,0.00,0.15
7457,74570,-01047.85,00065.92,00098.14,0.00,0.14
7458,74580,-00954.59,00093.26,00093.26,0.00,0.14
7459,74590,-00967.29,00079.59,00077.15,0.00,0.13
7460,74600,-01011.72,00084.47,00059.08,0.00,0.15
7461,74610,-00952.15,00086.43,00042.48,0.00,0.14
7462,74620,-00960.45,00071.78,00040.04,0.00,0.12
7463,74630,-00983.89,00057.62,00037.11,0.00,0.13
7464,74640,-01008.30,00074.22,00041.50,0.00,0.14
7465,74650,-01014.16,00076.66,00058.59,0.00,0.21
7466,74660,-00980.96,00071.78,00079.10,0.00,0.13
7467,74670,-00982.91,00061.04,00077.15,0.00,0.13
7468,74680,-01008.30,00054.69,00089.84,0.00,0.16
7469,74690,-01013.18,00066.89,00092.29,0.00,0.15
7470,74700,-01035.16,00083.01,00069.34,0.00,0.16
7471,74710,-01025.39,00087.40,00071.78,0.00,0.15
7472,74720,-01033.20,00088.38,00080.57,0.00,0.16
7473,74730,-01012.21,00086.91,00072.75,0.00,0.16
7474,74740,-00999.51,00093.75,00087.40,0.00,0.14
7475,74750,-00979.49,00072.75,00083.98,0.00,0.14
7476,74760,-00977.05,00063.48,00123.54,0.00,0.17
7477,74770,-01020.51,00071.78,00116.70,0.00,0.21
7478,74780,-00980.47,00091.80,00105.47,0.00,0.21
7479,74790,-00979.98,00090.82,00076.17,0.00,0.19
7480,74800,-00991.70,00062.01,00075.20,0.00,0.18
7481,74810,-01022.46,00083.01,00096.19,0.00,0.18
7482,74820,-00967.77,00093.26,00104.00,0.00,0.18
7483,74830,-00946.29,00084.47,00092.77,0.00,0.17
7484,74840,-00979.98,00078.12,00097.17,0.00,0.16
7485,74850,-00995.12,00065.92,00113.77,0.00,0.20
7486,74860,-00991.70,00082.52,00119.14,0.00,0.18
7487,74870,-00986.33,00091.31,00113.28,0.00,0.18
7488,74880,-01025.88,00081.05,00118.65,0.00,0.16
7489,74890,-01010.25,00065.92,00097.66,0.00,0.18
7490,74900,-01013.67,00073.24,00111.82,0.00,0.20
7491,74910,-00998.54,00076.17,00102.54,0.00,0.18
7492,74920,-00994.14,00092.29,00090.33,0.00,0.16
7493,74930,-01008.79,00063.96,00112.30,0.00,0.18
7494,74940,-00996.58,00070.80,00093.75,0.00,0.16
7495,74950,-00993.16,00089.36,00104.00,0.00,0.20
7496,74960,-00982.42,00081.54,00108.89,0.00,0.23
7497,74970,-00988.28,00076.17,00096.19,0.00,0.18
7498,74980,-00991.70,00066.41,00086.43,0.00,0.16
7499,74990,-01000.98,00078.61,00107.42,0.00,0.15
7500,75000,-01050.78,00045.41,00131.35,0.00,0.14
7501,75010,-00990.23,00053.71,00152.83,0.00,0.20
7502,75020,-00998.54,00080.08,00156.74,0.00,0.17
7503,75030,-00987.30,00071.29,00156.25,0.00,0.20
7504,75040,-00965.33,00079.10,00176.27,0.00,0.15
7505,75050,-00931.64,00077.64,00171.87,0.00,0.25
7506,75060,-00934.08,00089.84,00158.69,0.00,0.16
7507,75070,-00955.08,00088.38,00140.62,0.00,0.16
7508,75080,-00979.98,00080.57,00115.72,0.00,0.16
7509,75090,-01014.16,00096.68,00108.89,0.00,0.15
7510,75100,-01010.74,00078.12,00098.14,0.00,0.21
7511,75110,-01032.23,00090.82,00091.31,0.00,0.18
7512,75120,-01062.01,00087.40,00084.47,0.00,0.15
7513,75130,-01063.96,00081.54,00069.34,0.00,0.19
7514,75140,-01056.15,00080.57,00078.61,0.00,0.15
7515,75150,-00985.35,00087.89,00097.17,0.00,0.14
7516,75160,-00961.91,00096.68,00127.44,0.00,0.18
7517,75170,-00920.41,00085.45,00143.07,0.00,0.16
7518,75180,-00925.29,00070.31,00165.04,0.00,0.20
7519,75190,-00929.20,00077.64,00170.90,0.00,0.15
7520,75200,-00962.40,00091.80,00167.48,0.00,0.14
7521,75210,-00981.45,00077.15,00182.62,0.00,0.16
7522,75220,-00992.68,00081.54,00170.41,0.00,0.16
7523,75230,-01005.37,00081.05,00161.13,0.00,0.13
7524,75240,-01028.32,00069.82,00132.32,0.00,0.12
7525,75250,-01040.53,00066.89,00150.88,0.00,0.13
7526,75260,-01012.70,00076.66,00131.35,0.00,0.15
7527,75270,-00995.61,00081.54,00148.44,0.00,0.16
7528,75280,-00992.68,00060.06,00157.23,0.00,0.14
7529,75290,-00980.47,00057.13,00154.30,0.00,0.16
7530,75300,-00993.16,00059.08,00146.48,0.00,0.16
7531,75310,-00974.61,00083.98,00171.39,0.00,0.15
7532,75320,-00978.52,00062.01,00152.83,0.00,0.15
7533,75330,-01002.44,00073.24,00168.46,0.00,0.15
7534,75340,-01013.67,00062.01,00168.46,0.00,0.14
7535,75350,-01019.04,00065.43,00181.64,0.00,0.15
7536,75360,-01030.27,00059.08,00197.75,0.00,0.13
7537,75370,-01009.77,00045.41,00179.20,0.00,0.16
7538,75380,-01001.46,00042.97,00183.11,0.00,0.13
7539,75390,-00987.30,00056.64,00172.85,0.00,0.26
7540,75400,-01002.44,00057.13,00171.39,0.00,0.14
7541,75410,-00982.91,00059.08,00181.64,0.00,0.16
7542,75420,-00976.56,00067.87,00199.22,0.00,0.14
7543,75430,-00969.73,00049.32,00197.27,0.00,0.13
7544,75440,-00981.45,00065.92,00196.29,0.00,0.13
7545,75450,-00980.96,00051.27,00208.50,0.00,0.13
7546,75460,-00980.47,00059.57,00201.17,0.00,0.12
7547,75470,-00986.33,00048.34,00198.73,0.00,0.14
7548,75480,-00959.47,00048.34,00186.04,0.00,0.26
7549,75490,-00940.92,00067.87,00172.85,0.00,0.16
7550,75500,-00955.57,00070.31,00169.43,0.00,0.13
7551,75510,-00944.34,00074.71,00169.43,0.00,0.13
7552,75520,-00953.12,00065.43,00165.04,0.00,0.13
7553,75530,-00967.29,00085.94,00181.64,0.00,0.13
7554,75540,-00984.37,00066.41,00180.18,0.00,0.12
7555,75550,-01000.49,00053.22,00186.04,0.00,0.14
7556,75560,-01016.60,00059.08,00181.15,0.00,0.13
7557,75570,-01009.28,00060.06,00168.46,0.00,0.14
7558,75580,-00996.58,00064.45,00164.06,0.00,0.12
7559,75590,-00970.21,00057.62,00162.11,0.00,0.11
7560,75600,-00962.89,00065.92,00164.06,0.00,0.13
7561,75610,-00975.59,00064.45,00155.76,0.00,0.15
7562,75620,-00959.47,00063.96,00157.71,0.00,0.13
7563,75630,-00977.54,00063.48,00158.69,0.00,0.16
7564,75640,-00969.73,00069.82,00157.23,0.00,0.13
7565,75650,-00971.19,00093.26,00150.39,0.00,0.16
7566,75660,-01000.00,00073.73,00158.69,0.00,0.13
7567,75670,-00987.30,00087.40,00149.41,0.00,0.14
7568,75680,-00990.23,00065.92,00156.25,0.00,0.16
7569,75690,-01017.58,00062.99,00147.95,0.00,0.14
7570,75700,-01001.95,00064.45,00161.13,0.00,0.13
7571,75710,-00993.16,00062.50,00170.41,0.00,0.14
7572,75720,-00999.02,00074.71,00156.25,0.00,0.16
7573,75730,-00993.65,00063.48,00156.74,0.00,0.16
7574,75740,-01009.28,00063.96,00157.23,0.00,0.15
7575,75750,-00979.49,00080.57,00162.11,0.00,0.14
7576,75760,-00992.19,00085.45,00168.95,0.00,0.14
7577,75770,-00962.89,00067.87,00165.53,0.00,0.14
7578,75780,-00992.19,00066.41,00171.39,0.00,0.16
7579,75790,-00979.98,00055.66,00177.25,0.00,0.15
7580,75800,-00976.56,00063.96,00158.69,0.00,0.16
7581,75810,-00973.63,00044.43,00172.36,0.00,0.16
7582,75820,-00982.91,00055.66,00168.46,0.00,0.16
7583,75830,-00987.30,00052.25,00184.08,0.00,0.15
7584,75840,-00988.28,00057.62,00177.73,0.00,0.14
7585,75850,-00988.28,00069.34,00173.34,0.00,0.15
7586,75860,-00969.73,00066.41,00178.22,0.00,0.16
7587,75870,-00993.65,00078.12,00169.43,0.00,0.16
7588,75880,-01001.46,00070.80,00192.87,0.00,0.00
7589,75890,-00990.72,00054.20,00191.89,0.00,0.16
7590,75900,-00964.84,00065.43,00188.48,0.00,0.15
7591,75910,-00979.98,00059.08,00197.75,0.00,0.15
7592,75920,-00978.03,00049.32,00194.82,0.00,0.16
7593,75930,-01001.46,00064.45,00191.41,0.00,0.20
7594,75940,-00982.91,00068.85,00194.34,0.00,0.18
7595,75950,-00974.61,00076.17,00197.75,0.00,0.14
7596,75960,-00975.10,00084.47,00194.34,0.00,0.16
7597,75970,-00988.77,00087.40,00194.82,0.00,0.14
7598,75980,-01000.00,00078.61,00187.50,0.00,0.00
7599,75990,-00982.91,00075.20,00185.06,0.00,0.15
7600,76000,-01000.00,00066.41,00201.17,0.00,0.16
7601,76010,-00988.77,00073.73,00181.64,0.00,0.15
7602,76020,-00979.98,00062.99,00187.01,0.00,0.14
7603,76030,-00974.12,00073.73,00188.48,0.00,0.16
7604,76040,-00987.30,00066.41,00184.57,0.00,0.16
7605,76050,-00981.93,00067.38,00182.62,0.00,0.14
7606,76060,-00970.70,00081.05,00199.22,0.00,0.14
7607,76070,-00976.07,00072.27,00179.69,0.00,0.16
7608,76080,-00972.66,00062.99,00166.50,0.00,0.16
7609,76090,-00971.68,00072.27,00178.71,0.00,0.16
7610,76100,-00974.61,00067.38,00154.79,0.00,0.16
7611,76110,-00976.07,00054.20,00174.32,0.00,0.15
7612,76120,-00956.54,00071.78,00174.32,0.00,0.13
7613,76130,-00969.24,00063.48,00168.95,0.00,0.16
7614,76140,-00954.59,00061.52,00172.85,0.00,0.13
7615,76150,-00951.66,00056.15,00166.02,0.00,0.16
7616,76160,-00962.89,00060.06,00168.46,0.00,0.15
7617,76170,-00981.93,00067.38,00168.95,0.00,0.16
7618,76180,-00986.33,00048.83,00175.29,0.00,0.16
7619,76190,-00999.02,00064.45,00175.29,0.00,0.19
7620,76200,-00993.16,00059.57,00178.22,0.00,0.14
7621,76210,-00961.91,00061.04,00168.46,0.00,0.24
7622,76220,-00965.82,00063.48,00184.08,0.00,0.21
7623,76230,-00964.84,00076.66,00193.85,0.00,0.21
7624,76240,-00982.91,00068.36,00183.59,0.00,0.18
7625,76250,-00982.91,00073.73,00184.57,0.00,0.20
7626,76260,-00990.23,00074.22,00194.34,0.00,0.20
7627,76270,-01012.21,00076.66,00193.85,0.00,0.13
7628,76280,-01019.04,00066.41,00191.89,0.00,0.12
7629,76290,-01005.86,00056.15,00193.85,0.00,0.14
7630,76300,-00999.02,00058.59,00204.10,0.00,0.16
7631,76310,-00989.26,00049.80,00200.68,0.00,0.15
7632,76320,-00972.17,00068.85,00209.96,0.00,0.13
7633,76330,-00970.21,00047.36,00187.01,0.00,0.00
7634,76340,-00979.49,00056.64,00204.10,0.00,0.16
7635,76350,-00982.42,00063.48,00185.55,0.00,0.21
7636,76360,-00986.33,00064.94,00175.78,0.00,0.16
7637,76370,-00987.79,00069.82,00171.39,0.00,0.16
7638,76380,-00987.79,00073.73,00177.73,0.00,0.17
7639,76390,-00969.73,00077.64,00189.45,0.00,0.21
7640,76400,-00981.93,00074.22,00188.96,0.00,0.15
7641,76410,-00987.30,00068.85,00186.52,0.00,0.21
7642,76420,-00993.16,00064.94,00175.29,0.00,0.15
7643,76430,-00995.61,00069.34,00190.92,0.00,0.23
7644,76440,-00996.09,00056.64,00186.04,0.00,0.15
7645,76450,-01011.23,00062.01,00176.76,0.00,0.16
7646,76460,-00985.84,00065.92,00169.43,0.00,0.15
7647,76470,-00989.26,00067.38,00175.78,0.00,0.16
7648,76480,-00989.75,00071.29,00179.20,0.00,0.17
7649,76490,-00985.35,00066.41,00181.15,0.00,0.16
7650,76500,-00983.40,00077.15,00188.48,0.00,0.14
7651,76510,-00988.77,00072.75,00185.06,0.00,0.16
7652,76520,-00984.86,00063.48,00177.25,0.00,0.15
7653,76530,-00978.52,00071.78,00171.39,0.00,0.16
7654,76540,-00987.30,00072.27,00160.16,0.00,0.16
7655,76550,-00986.82,00067.87,00177.25,0.00,0.16
7656,76560,-00987.30,00069.82,00172.36,0.00,0.14
7657,76570,-00993.16,00091.80,00182.62,0.00,0.14
7658,76580,-00984.37,00087.40,00175.78,0.00,0.15
7659,76590,-00971.68,00077.15,00185.06,0.00,0.15
7660,76600,-00978.52,00073.73,00187.01,0.00,0.13
7661,76610,-00972.66,00066.41,00166.50,0.00,0.15
7662,76620,-00954.59,00062.99,00172.36,0.00,0.16
7663,76630,-00964.84,00066.41,00180.66,0.00,0.15
7664,76640,-00947.27,00070.80,00180.18,0.00,0.25
7665,76650,-00955.08,00075.68,00169.43,0.00,0.14
7666,76660,-00976.56,00079.10,00187.50,0.00,0.16
7667,76670,-00980.96,00083.50,00176.27,0.00,0.14
7668,76680,-00978.03,00084.96,00164.06,0.00,0.14
7669,76690,-00993.16,00074.22,00169.92,0.00,0.13
7670,76700,-00991.21,00071.29,00164.55,0.00,0.12
7671,76710,-00992.19,00068.85,00178.71,0.00,0.13
7672,76720,-00993.16,00077.15,00182.62,0.00,0.13
7673,76730,-00992.19,00071.78,00187.50,0.00,0.14
7674,76740,-00993.65,00055.66,00176.76,0.00,0.16
7675,76750,-00988.77,00071.29,00166.50,0.00,0.13
7676,76760,-00978.03,00083.98,00170.41,0.00,0.14
7677,76770,-00970.21,00075.20,00173.34,0.00,0.26
7678,76780,-00975.59,00071.78,00165.53,0.00,0.14
7679,76790,-00985.35,00071.29,00172.85,0.00,0.13
7680,76800,-00982.91,00070.80,00175.78,0.00,0.12
7681,76810,-00979.49,00075.20,00173.83,0.00,0.13
7682,76820,-00984.86,00069.34,00174.32,0.00,0.14
7683,76830,-00982.42,00069.82,00178.22,0.00,0.12
7684,76840,-00987.30,00056.64,00184.57,0.00,0.12
7685,76850,-00967.77,00051.76,00189.45,0.00,0.13
7686,76860,-00985.35,00065.43,00195.80,0.00,0.13
7687,76870,-00985.84,00067.38,00188.48,0.00,0.14
7688,76880,-00992.19,00075.20,00202.15,0.00,0.14
7689,76890,-00987.79,00070.80,00185.06,0.00,0.16
7690,76900,-00971.19,00068.36,00204.10,0.00,0.16
7691,76910,-00974.61,00067.87,00205.57,0.00,0.16
7692,76920,-00982.42,00066.41,00200.20,0.00,0.14
7693,76930,-00977.54,00069.82,00200.68,0.00,0.14
7694,76940,-00964.84,00070.80,00204.10,0.00,0.16
7695,76950,-00981.93,00066.89,00198.73,0.00,0.14
7696,76960,-00990.23,00067.38,00208.98,0.00,0.16
7697,76970,-00983.40,00058.11,00189.45,0.00,0.18
7698,76980,-00989.26,00072.75,00198.73,0.00,0.16
7699,76990,-00976.07,00071.29,00183.11,0.00,0.14
7700,77000,-00988.77,00081.54,00198.24,0.00,0.16
7701,77010,-00983.40,00072.75,00173.83,0.00,0.14
7702,77020,-00992.19,00063.48,00171.39,0.00,0.16
7703,77030,-01002.44,00080.08,00172.85,0.00,0.16
7704,77040,-00979.49,00064.45,00183.59,0.00,0.15
7705,77050,-00984.37,00069.34,00186.52,0.00,0.16
7706,77060,-00994.14,00058.59,00187.50,0.00,0.13
7707,77070,-00999.02,00068.36,00176.76,0.00,0.15
7708,77080,-00976.07,00072.27,00166.99,0.00,0.15
7709,77090,-00973.14,00070.80,00165.04,0.00,0.16
7710,77100,-00969.73,00084.47,00173.34,0.00,0.16
7711,77110,-00992.68,00078.61,00194.82,0.00,0.14
7712,77120,-00986.33,00085.45,00208.01,0.00,0.15
7713,77130,-00989.26,00076.17,00204.10,0.00,0.15
7714,77140,-00982.91,00065.43,00200.68,0.00,0.16
7715,77150,-00972.66,00085.45,00210.94,0.00,0.16
7716,77160,-00970.70,00070.31,00194.34,0.00,0.15
7717,77170,-00964.84,00070.80,00202.64,0.00,0.14
7718,77180,-00943.85,00078.61,00201.17,0.00,0.14
7719,77190,-00953.61,00057.13,00190.92,0.00,0.16
7720,77200,-00939.94,00060.06,00192.38,0.00,0.14
7721,77210,-00946.29,00057.13,00184.08,0.00,0.16
7722,77220,-01191.41,00021.97,00222.66,0.00,0.15
7723,77230,-00739.75,00051.27,00209.96,0.00,0.16
7724,77240,-00745.12,00009.77,00210.45,0.00,0.14
7725,77250,-00953.12,00033.20,00233.89,0.00,0.16
7726,77260,-00973.14,00003.91,00247.56,0.00,0.13
7727,77270,-00928.22,00014.16,00213.38,0.00,0.16
7728,77280,-00965.82,00047.85,00234.86,0.00,0.16
7729,77290,-00977.05,00037.60,00212.89,0.00,0.16
7730,77300,-01016.11,00031.25,00214.84,0.00,0.24
7731,77310,-01016.60,00053.71,00210.94,0.00,0.15
7732,77320,-01008.30,00060.06,00218.75,0.00,0.21
7733,77330,-01056.64,00052.25,00209.96,0.00,0.18
7734,77340,-01038.57,00057.62,00206.54,0.00,0.20
7735,77350,-01019.04,00058.59,00194.82,0.00,0.20
7736,77360,-01026.86,00079.10,00201.17,0.00,0.14
7737,77370,-00999.02,00079.59,00186.52,0.00,0.15
7738,77380,-00986.33,00074.22,00163.09,0.00,0.16
7739,77390,-00965.82,00059.57,00161.13,0.00,0.16
7740,77400,-00966.31,00062.01,00177.25,0.00,0.14
7741,77410,-01031.74,00068.36,00214.84,0.00,0.21
7742,77420,-01041.50,00075.20,00228.52,0.00,0.12
7743,77430,-01031.25,00107.91,00248.05,0.00,0.12
7744,77440,-01078.13,00094.24,00245.61,0.00,0.14
7745,77450,-01054.69,00088.38,00249.51,0.00,0.12
7746,77460,-01026.37,00091.31,00235.35,0.00,0.14
7747,77470,-00993.65,00088.87,00205.08,0.00,0.21
7748,77480,-00950.20,00085.94,00193.85,0.00,0.15
7749,77490,-00929.20,00066.89,00173.83,0.00,0.00
7750,77500,-00906.25,00059.57,00168.46,0.00,0.16
7751,77510,-00889.65,00046.39,00161.13,0.00,0.15
7752,77520,-00907.23,00034.67,00148.93,0.00,0.18
7753,77530,-00914.55,00010.25,00165.04,0.00,0.16
7754,77540,-00926.76,-00002.44,00171.87,0.00,0.16
7755,77550,-00938.48,-00003.42,00194.34,0.00,0.14
7756,77560,-00964.36,-00006.84,00209.47,0.00,0.13
7757,77570,-01004.88,-00001.95,00218.26,0.00,0.14
7758,77580,-01007.32,00000.49,00232.91,0.00,0.00
7759,77590,-01009.77,00003.42,00238.77,0.00,0.20
7760,77600,-01019.04,00014.65,00249.02,0.00,0.13
7761,77610,-00990.72,00014.65,00248.05,0.00,0.21
7762,77620,-00996.09,00022.95,00274.90,0.00,0.15
7763,77630,-00990.23,00020.51,00266.60,0.00,0.21
7764,77640,-00980.47,00024.41,00252.93,0.00,0.14
7765,77650,-00979.49,00031.74,00256.84,0.00,0.16
7766,77660,-00982.91,00041.02,00246.58,0.00,0.15
7767,77670,-00984.37,00046.39,00227.54,0.00,0.26
7768,77680,-00972.66,00053.22,00231.93,0.00,0.15
7769,77690,-00984.37,00057.62,00230.47,0.00,0.20
7770,77700,-00989.75,00057.13,00216.31,0.00,0.14
7771,77710,-00974.61,00068.36,00204.10,0.00,0.13
7772,77720,-00980.47,00067.87,00197.75,0.00,0.13
7773,77730,-00964.36,00078.61,00213.87,0.00,0.16
