,time,acc_x,acc_y,acc_z,pulse,eda
475,4750,-00741.70,-00942.38,00519.04,0.00,0.29
476,4760,-00607.42,-01084.47,00344.24,0.00,0.09
477,4770,-00632.32,-01202.15,00304.20,0.00,0.28
478,4780,-00463.38,-01186.52,00374.51,0.00,0.07
479,4790,-00080.57,-01131.35,00449.22,0.00,0.27
480,4800,00045.41,-00974.61,00462.89,0.00,0.03
481,4810,-00073.24,-00919.92,00314.45,0.00,0.29
482,4820,00036.62,-00922.85,00023.44,0.00,0.08
483,4830,00347.66,-00828.12,-00201.66,0.00,0.29
484,4840,00694.34,-00554.20,-00278.32,0.00,0.09
485,4850,00717.29,-00189.45,-00367.19,0.00,0.29
486,4860,-00854.98,00034.18,-00123.54,0.00,0.09
487,4870,-02000.00,-00085.94,00312.01,0.00,0.29
488,4880,-01812.99,-00367.68,00440.43,0.00,0.16
489,4890,-01619.63,-00537.11,00496.58,0.00,0.31
490,4900,-00984.37,-00646.00,00580.57,0.00,0.10
491,4910,-00886.72,-00698.24,00660.64,0.00,0.28
492,4920,-01154.30,-00817.38,00638.67,0.00,0.09
493,4930,-01225.10,-00898.44,00444.34,0.00,0.04
494,4940,-01075.20,-00976.07,00332.03,0.00,0.13
495,4950,-00790.53,-01019.53,00127.44,0.00,0.29
496,4960,-00467.29,-00794.92,-00125.00,0.00,0.09
497,4970,-00400.39,-01036.13,-00189.94,0.00,0.15
498,4980,-00416.02,-01072.75,-00137.70,0.00,0.07
499,4990,-00419.43,-00948.73,-00019.53,0.00,0.27
500,5000,-00112.30,-00818.85,00082.03,0.00,0.05
501,5010,-00197.27,-00863.77,00075.20,0.00,0.26
502,5020,-00424.80,-00921.39,00107.42,0.00,0.09
503,5030,-00559.57,-00927.25,00104.49,0.00,0.29
504,5040,-00603.03,-00868.16,00102.05,0.00,0.10
505,5050,-00827.15,-00868.65,00112.79,0.00,0.29
506,5060,-01041.50,-00979.00,00067.87,0.00,0.10
507,5070,-01038.57,-01062.99,-00036.13,0.00,0.34
508,5080,-00897.46,-01081.54,-00070.31,0.00,0.13
509,5090,-00784.67,-01001.46,-00059.57,0.00,0.29
510,5100,-00713.87,-00903.81,-00012.21,0.00,0.10
511,5110,-00725.10,-00844.73,00109.37,0.00,0.29
512,5120,-00746.58,-00780.76,00187.99,0.00,0.10
513,5130,-00473.14,-00592.77,00289.06,0.00,0.29
514,5140,-00273.93,-00439.45,00516.11,0.00,0.08
515,5150,-00346.19,-00369.63,00559.57,0.00,0.29
516,5160,-00458.50,-00271.00,00473.14,0.00,0.13
517,5170,-00688.96,-00178.71,00294.92,0.00,0.45
518,5180,-01187.01,-00180.18,00128.91,0.00,0.09
519,5190,-01505.86,-00378.91,-00009.77,0.00,0.29
520,5200,-01725.10,-00607.91,-00118.65,0.00,0.08
521,5210,-02000.00,-00807.13,-00092.77,0.00,0.29
522,5220,-02000.00,-00935.55,-00033.20,0.00,0.10
523,5230,-01521.97,-01005.86,00034.18,0.00,0.26
524,5240,-01140.63,-01002.44,00105.96,0.00,0.08
525,5250,-00912.60,-01072.27,00083.01,0.00,0.32
526,5260,-00281.25,-00696.29,00181.15,0.00,0.08
527,5270,-00083.01,-00678.22,00320.80,0.00,0.29
528,5280,-00047.85,-00382.81,00151.37,0.00,0.09
529,5290,00424.32,00031.25,00091.31,0.00,0.24
530,5300,00602.05,00391.60,00250.00,0.00,0.07
531,5310,00323.73,00492.68,00294.92,0.00,0.31
532,5320,00130.37,00417.48,00248.05,0.00,0.07
533,5330,-00325.68,00345.70,00460.45,0.00,0.29
534,5340,-00885.74,00221.19,00563.48,0.00,0.09
535,5350,-01144.04,00021.00,00571.29,0.00,0.34
536,5360,-01484.86,-00140.62,00531.25,0.00,0.06
537,5370,-02000.00,-00478.03,00481.93,0.00,0.28
538,5380,-02000.00,-01079.59,00427.73,0.00,0.08
539,5390,-02000.00,-01435.06,00369.63,0.00,0.25
540,5400,-02000.00,-01381.84,00298.83,0.00,0.07
541,5410,-01347.66,-01060.06,00153.32,0.00,0.29
542,5420,-01108.89,-00832.52,00087.40,0.00,0.09
543,5430,-00870.12,-00709.96,00067.87,0.00,0.29
544,5440,-00578.12,-00624.51,00021.97,0.00,0.08
545,5450,-00295.90,-00539.55,00021.48,0.00,0.29
546,5460,-00041.99,-00404.30,00028.32,0.00,0.09
547,5470,00334.47,-00213.38,00056.15,0.00,0.27
548,5480,00479.00,00090.82,00201.17,0.00,0.10
549,5490,00393.07,00371.58,00275.39,0.00,0.29
550,5500,00427.25,00436.04,00339.84,0.00,0.07
551,5510,00198.24,00467.29,00438.96,0.00,0.27
552,5520,-00144.53,00447.75,00664.06,0.00,0.07
553,5530,-00644.04,00313.96,00765.14,0.00,0.28
554,5540,-00699.22,00245.61,00860.35,0.00,0.07
555,5550,-00528.32,00262.21,00980.96,0.00,0.26
556,5560,-00673.83,00115.23,01075.68,0.00,0.07
557,5570,-01485.84,-00336.91,01370.12,0.00,0.26
558,5580,-02000.00,-00945.80,01621.09,0.00,0.05
559,5590,-02000.00,-01418.95,01627.93,0.00,0.29
560,5600,-02000.00,-01363.77,01158.69,0.00,0.10
561,5610,-01662.60,-01070.80,00731.45,0.00,0.27
562,5620,-01381.35,-00853.03,00509.77,0.00,0.07
563,5630,-01194.34,-00832.52,00457.03,0.00,0.27
564,5640,-00692.38,-00736.33,00553.71,0.00,0.07
565,5650,-00209.96,-00610.35,00654.79,0.00,0.27
566,5660,-00067.38,-00525.88,00660.16,0.00,0.12
567,5670,-00401.86,-00553.71,00581.05,0.00,0.29
568,5680,-00663.57,-00597.17,00560.06,0.00,0.07
569,5690,-00467.77,-00572.75,00553.22,0.00,0.27
570,5700,00057.13,-00524.90,00549.80,0.00,0.08
571,5710,00426.27,-00343.26,00490.72,0.00,0.29
572,5720,00841.80,-00105.96,00311.04,0.00,0.06
573,5730,01125.49,00036.13,00213.38,0.00,0.27
574,5740,01348.14,00178.22,00059.57,0.00,0.08
575,5750,01575.20,00365.72,00021.97,0.00,0.27
576,5760,01293.95,00615.23,00267.09,0.00,0.07
577,5770,01009.28,00437.01,00634.28,0.00,0.29
578,5780,00828.12,00050.29,00894.04,0.00,0.09
579,5790,00632.81,-00256.35,01080.08,0.00,0.28
580,5800,00241.21,-00342.29,01259.28,0.00,0.12
581,5810,-00104.49,-00539.06,01343.26,0.00,0.29
582,5820,-00234.37,-00720.21,01329.10,0.00,0.07
583,5830,-00281.74,-00576.17,01290.53,0.00,0.29
584,5840,-00376.46,-00541.02,01164.06,0.00,0.08
585,5850,-00376.95,-00632.81,00982.42,0.00,0.29
586,5860,-00592.77,-00724.61,00813.96,0.00,0.07
587,5870,-00385.25,-00894.53,00715.82,0.00,0.29
588,5880,-00474.12,-01029.30,00846.19,0.00,0.07
589,5890,-00627.93,-01135.25,00888.18,0.00,0.28
590,5900,-00458.50,-01173.83,00786.62,0.00,0.07
591,5910,-00245.12,-01083.98,00668.95,0.00,0.29
592,5920,-00145.51,-00806.64,00582.03,0.00,0.06
593,5930,-00185.55,-00460.45,00591.80,0.00,0.29
594,5940,-00255.37,-00208.98,00643.55,0.00,0.07
595,5950,-00365.72,-00102.05,00708.98,0.00,0.28
596,5960,-00465.33,-00104.49,00784.67,0.00,0.05
597,5970,-00509.77,-00158.69,00844.73,0.00,0.29
598,5980,-00488.28,-00159.67,00792.48,0.00,0.07
599,5990,-00496.58,-00086.91,00736.33,0.00,0.29
600,6000,-00518.07,-00041.99,00755.37,0.00,0.07
601,6010,-00527.34,-00122.07,00775.39,0.00,0.27
602,6020,-00500.49,-00117.68,00816.41,0.00,0.06
603,6030,-00567.38,00027.83,00812.50,0.00,0.29
604,6040,-00605.47,00107.91,00815.92,0.00,0.08
605,6050,-00606.45,00082.03,00852.54,0.00,0.27
606,6060,-00715.33,00015.14,00886.23,0.00,0.08
607,6070,-00849.61,-00121.09,00912.60,0.00,0.29
608,6080,-00834.96,-00233.89,00894.53,0.00,0.05
609,6090,-00735.35,-00256.84,00873.54,0.00,0.29
610,6100,-00666.02,-00195.31,00842.29,0.00,0.07
611,6110,-00624.02,-00175.78,00788.57,0.00,0.28
612,6120,-00560.06,-00166.02,00746.58,0.00,0.09
613,6130,-00481.45,-00146.48,00686.52,0.00,0.28
614,6140,-00436.04,-00150.88,00659.18,0.00,0.08
615,6150,-00528.81,-00187.99,00613.28,0.00,0.29
616,6160,-00583.50,-00223.63,00589.36,0.00,0.07
617,6170,-00593.75,-00183.59,00640.62,0.00,0.28
618,6180,-00605.47,-00096.19,00705.57,0.00,0.09
619,6190,-00645.02,-00113.77,00776.37,0.00,0.29
620,6200,-00660.16,-00171.87,00826.66,0.00,0.07
621,6210,-00665.04,-00207.03,00906.25,0.00,0.28
622,6220,-00657.71,-00220.70,00948.24,0.00,0.09
623,6230,-00638.18,-00286.13,00936.52,0.00,0.29
624,6240,-00604.00,-00254.39,00910.64,0.00,0.07
625,6250,-00556.15,-00152.83,00862.79,0.00,0.29
626,6260,-00569.34,-00104.49,00819.82,0.00,0.08
627,6270,-00608.40,-00139.16,00817.87,0.00,0.29
628,6280,-00640.14,-00151.37,00823.73,0.00,0.07
629,6290,-00614.26,-00198.24,00850.59,0.00,0.27
630,6300,-00598.63,-00250.00,00890.62,0.00,0.06
631,6310,-00713.87,-00389.16,00970.21,0.00,0.29
632,6320,-00735.84,-00631.84,01053.71,0.00,0.07
633,6330,-00600.59,-00835.45,01068.36,0.00,0.28
634,6340,-00438.48,-00859.37,01031.74,0.00,0.09
635,6350,-00348.63,-00699.22,00959.47,0.00,0.26
636,6360,-00359.37,-00559.08,00893.55,0.00,0.07
637,6370,-00328.12,-00492.19,00859.37,0.00,0.26
638,6380,-00247.07,-00485.35,00856.93,0.00,0.09
639,6390,-00156.25,-00452.15,00864.75,0.00,0.26
640,6400,-00090.33,-00457.03,00842.77,0.00,0.08
641,6410,-00029.30,-00546.87,00821.78,0.00,0.29
642,6420,-00020.51,-00645.51,00778.32,0.00,0.09
643,6430,-00201.17,-00750.00,00686.52,0.00,0.30
644,6440,-00366.21,-00871.58,00608.40,0.00,0.13
645,6450,-00391.60,-00809.08,00610.35,0.00,0.30
646,6460,-00593.26,-00458.50,00654.79,0.00,0.10
647,6470,-00663.57,-00161.13,00701.66,0.00,0.29
648,6480,-00554.20,00049.80,00808.59,0.00,0.07
649,6490,-00481.93,00231.93,00902.83,0.00,0.29
650,6500,-00440.92,00447.75,00976.56,0.00,0.10
651,6510,-00407.23,00650.88,01011.23,0.00,0.28
652,6520,-00371.58,00774.90,00946.78,0.00,0.08
653,6530,-00373.54,00776.37,00859.37,0.00,0.07
654,6540,-00369.63,00642.58,00702.64,0.00,0.10
655,6550,-00328.12,00646.97,00528.81,0.00,0.30
656,6560,-00630.37,00709.96,00479.98,0.00,0.10
657,6570,-01256.35,00640.14,00568.36,0.00,0.26
658,6580,-01576.17,00442.38,00768.55,0.00,0.07
659,6590,-02000.00,00150.39,00999.51,0.00,0.25
660,6600,-02000.00,-00334.47,01183.59,0.00,0.06
661,6610,-01950.68,-00725.59,01195.80,0.00,0.26
662,6620,-01420.41,-00742.19,01104.49,0.00,0.08
663,6630,-01013.67,-00638.18,00937.01,0.00,0.26
664,6640,-00527.34,-00541.99,00755.37,0.00,0.08
665,6650,00121.09,-00435.06,00567.87,0.00,0.29
666,6660,00718.26,-00199.22,00442.87,0.00,0.10
667,6670,00943.36,00178.71,00263.67,0.00,0.29
668,6680,00830.08,00411.62,00131.84,0.00,0.08
669,6690,00600.59,00544.92,00080.08,0.00,0.27
670,6700,00022.95,00682.13,00124.51,0.00,0.08
671,6710,-00375.98,00766.60,00257.32,0.00,0.26
672,6720,-00878.42,00700.68,00474.12,0.00,0.06
673,6730,-01517.58,00370.12,00639.65,0.00,0.27
674,6740,-02000.00,-00063.96,00829.59,0.00,0.08
675,6750,-02000.00,-00302.25,00951.17,0.00,0.26
676,6760,-01549.80,-00273.93,00913.57,0.00,0.09
677,6770,-01179.20,00003.42,00766.11,0.00,0.27
678,6780,-00861.82,00211.91,00612.30,0.00,0.08
679,6790,-00729.00,00314.94,00648.93,0.00,0.26
680,6800,-00701.17,00293.95,00656.74,0.00,0.08
681,6810,-00487.79,00207.52,00687.50,0.00,0.27
682,6820,-00312.50,00098.63,00731.93,0.00,0.13
683,6830,-00174.80,00002.44,00842.77,0.00,0.27
684,6840,-00241.21,-00171.87,00978.52,0.00,0.07
685,6850,-00411.62,-00404.79,01043.46,0.00,0.24
686,6860,-00301.27,-00487.30,00979.00,0.00,0.07
687,6870,-00131.35,-00288.57,00886.72,0.00,0.26
688,6880,00110.35,00015.63,00739.75,0.00,0.09
689,6890,00256.84,00369.63,00664.55,0.00,0.25
690,6900,00270.51,00755.37,00628.42,0.00,0.07
691,6910,00147.46,01014.16,00513.18,0.00,0.25
692,6920,00071.29,01125.98,00399.90,0.00,0.07
693,6930,-00401.86,01325.68,00260.25,0.00,0.25
694,6940,-00494.63,01570.80,00240.72,0.00,0.06
695,6950,-00401.86,01517.58,00189.94,0.00,0.26
696,6960,-00616.21,01156.74,00097.17,0.00,0.07
697,6970,-00889.16,00773.44,00070.31,0.00,0.31
698,6980,-00841.80,00388.18,00362.79,0.00,0.09
699,6990,-01210.94,-00239.26,01171.39,0.00,0.29
700,7000,-01728.52,-01068.36,01854.49,0.00,0.10
701,7010,-01500.98,-01624.51,01999.94,0.00,0.31
702,7020,-01234.38,-01520.02,01476.07,0.00,0.07
703,7030,-00772.46,-01178.71,01068.36,0.00,0.26
704,7040,-00243.65,-01367.68,01055.18,0.00,0.04
705,7050,-00022.95,-01749.02,01289.06,0.00,0.26
706,7060,00124.51,-01790.04,01579.10,0.00,0.06
707,7070,00422.85,-01552.73,01645.02,0.00,0.29
708,7080,00478.03,-00924.80,01489.26,0.00,0.05
709,7090,00388.18,-00106.93,01213.38,0.00,0.26
710,7100,00230.96,00543.95,00977.05,0.00,0.07
711,7110,-00145.51,00841.80,00865.23,0.00,0.26
712,7120,-00669.92,00743.65,00772.95,0.00,0.07
713,7130,-00897.95,00536.62,00656.74,0.00,0.26
714,7140,-01168.95,00396.48,00580.08,0.00,0.08
715,7150,-01459.47,00225.59,00401.86,0.00,0.26
716,7160,-01019.04,00075.20,00246.09,0.00,0.07
717,7170,-00899.90,00483.89,00065.92,0.00,0.25
718,7180,-00925.78,00822.27,-00033.69,0.00,0.09
719,7190,-00950.68,00750.00,00018.07,0.00,0.26
720,7200,-01370.12,00518.55,00131.84,0.00,0.09
721,7210,-01663.57,00238.28,00280.76,0.00,0.23
722,7220,-01519.04,00017.09,00419.92,0.00,0.07
723,7230,-01027.83,00024.41,00549.80,0.00,0.26
724,7240,-00429.69,00110.84,00695.31,0.00,0.09
725,7250,00111.33,00156.25,00782.23,0.00,0.26
726,7260,00328.61,00464.84,00780.76,0.00,0.09
727,7270,00525.88,00879.39,00608.40,0.00,0.25
728,7280,00801.27,01057.13,00382.81,0.00,0.10
729,7290,00868.16,01119.14,00081.05,0.00,0.26
730,7300,01327.15,01196.29,-00208.50,0.00,0.09
731,7310,01242.19,01319.82,-00458.98,0.00,0.27
732,7320,00610.84,01310.55,-00570.80,0.00,0.07
733,7330,-00374.02,01083.01,-00441.89,0.00,0.27
734,7340,-01992.68,00643.07,-00203.61,0.00,0.09
735,7350,-02000.00,-00278.32,00196.78,0.00,0.03
736,7360,-02000.00,-00865.72,00649.41,0.00,0.09
737,7370,-02000.00,-00418.46,00814.45,0.00,0.26
738,7380,-01824.22,00078.12,00913.09,0.00,0.09
739,7390,-01663.09,00189.94,00991.70,0.00,0.27
740,7400,-01122.07,00005.37,01116.70,0.00,0.09
741,7410,-00541.02,-00183.11,01100.10,0.00,0.29
742,7420,-00140.14,-00152.83,01013.67,0.00,0.10
743,7430,-00101.56,-00040.53,00924.80,0.00,0.26
744,7440,-00443.85,00142.09,00712.89,0.00,0.08
745,7450,-00687.99,00248.54,00581.05,0.00,0.26
746,7460,-00600.10,00479.98,00492.68,0.00,0.10
747,7470,-00681.64,00714.36,00400.88,0.00,0.28
748,7480,-00753.42,00829.10,00372.56,0.00,0.07
749,7490,-00633.79,00804.69,00294.92,0.00,0.28
750,7500,-00603.52,00696.29,00381.84,0.00,0.09
751,7510,-01052.73,00536.62,00522.95,0.00,0.29
752,7520,-01274.90,00323.24,00752.44,0.00,0.07
753,7530,-01335.45,00199.22,00921.87,0.00,0.29
754,7540,-01601.07,00164.55,01087.89,0.00,0.06
755,7550,-01520.02,00204.59,01099.12,0.00,0.26
756,7560,-00958.50,00252.93,01062.50,0.00,0.10
757,7570,-00662.60,00363.28,00944.82,0.00,0.26
758,7580,-00346.19,00358.40,00714.84,0.00,0.07
759,7590,-00068.85,00335.45,00553.71,0.00,0.26
760,7600,-00335.45,00288.57,00434.08,0.00,0.07
761,7610,-00381.84,00274.41,00271.00,0.00,0.27
762,7620,-00655.76,00437.50,00222.17,0.00,0.07
763,7630,-00830.08,00389.16,00232.42,0.00,0.24
764,7640,-00229.49,00235.84,00231.45,0.00,0.06
765,7650,00512.21,00211.91,00189.94,0.00,0.27
766,7660,01071.78,00415.53,00091.31,0.00,0.07
767,7670,01251.46,00631.35,00000.98,0.00,0.21
768,7680,00949.22,00813.48,-00056.64,0.00,0.07
769,7690,00736.33,01002.44,-00079.10,0.00,0.27
770,7700,00471.19,01127.44,00068.36,0.00,0.09
771,7710,-00226.56,01058.59,00433.59,0.00,0.23
772,7720,-01626.95,00732.91,00931.15,0.00,0.07
773,7730,-02000.00,00440.43,01239.75,0.00,0.21
774,7740,-01881.35,00518.55,01390.63,0.00,0.08
775,7750,-01399.90,00713.38,01284.18,0.00,0.21
776,7760,-01031.74,00631.35,00994.14,0.00,0.08
777,7770,-00502.93,00411.13,00804.20,0.00,0.29
778,7780,-00114.26,00246.58,00607.91,0.00,0.09
779,7790,00025.39,00271.00,00462.89,0.00,0.23
780,7800,00321.29,00403.32,00303.71,0.00,0.12
781,7810,00639.65,00497.07,00245.61,0.00,0.24
782,7820,00718.26,00584.96,-00011.23,0.00,0.09
783,7830,01148.44,00628.91,-00388.18,0.00,0.31
784,7840,01743.65,01089.84,-00734.86,0.00,0.09
785,7850,01999.94,01699.22,-01404.79,0.00,0.26
786,7860,01999.94,01999.94,-01451.66,0.00,0.09
787,7870,01793.95,01999.94,-01285.16,0.00,0.29
788,7880,-00738.28,00889.65,-00756.84,0.00,0.10
789,7890,-02000.00,-00859.86,00238.77,0.00,0.25
790,7900,00155.27,-01016.60,01336.91,0.00,0.10
791,7910,-00621.58,00031.25,01466.80,0.00,0.27
792,7920,-01705.57,-00468.26,01999.94,0.00,0.10
793,7930,-02000.00,-00196.78,01999.94,0.00,0.26
794,7940,-02000.00,-00785.64,01999.94,0.00,0.09
795,7950,-02000.00,00433.59,01455.08,0.00,0.29
796,7960,-02000.00,01735.84,-00205.08,0.00,0.10
797,7970,-00887.70,-00355.47,-01164.06,0.00,0.29
798,7980,-00718.75,-02000.00,-00380.37,0.00,0.05
799,7990,00234.86,-01871.58,00677.25,0.00,0.23
800,8000,00144.53,-00946.29,00512.21,0.00,0.07
801,8010,-00080.57,-00140.62,00274.90,0.00,0.29
802,8020,00305.66,00924.80,00294.43,0.00,0.07
803,8030,-00065.43,00896.00,00829.10,0.00,0.31
804,8040,-01126.46,00787.11,01554.20,0.00,0.09
805,8050,-02000.00,00021.97,01999.94,0.00,0.23
806,8060,-01324.22,-00592.29,01885.25,0.00,0.08
807,8070,-00492.19,-00466.31,01466.31,0.00,0.23
808,8080,-00518.55,-00418.46,01218.26,0.00,0.07
809,8090,-00623.05,-00296.87,00972.17,0.00,0.27
810,8100,-00704.10,-00189.45,00832.52,0.00,0.06
811,8110,-00846.68,-00143.55,00890.14,0.00,0.27
812,8120,-00918.46,-00330.57,01039.06,0.00,0.09
813,8130,-00913.09,-00544.92,01060.06,0.00,0.25
814,8140,-00730.96,-00724.61,00988.77,0.00,0.07
815,8150,-00597.66,-00803.71,00947.27,0.00,0.23
816,8160,-00275.39,-00818.85,00865.72,0.00,0.07
817,8170,-00135.25,-00581.05,00737.30,0.00,0.22
818,8180,-00166.50,-00166.02,00616.70,0.00,0.06
819,8190,-00144.04,00280.27,00592.29,0.00,0.23
820,8200,-00168.46,00596.19,00464.84,0.00,0.06
821,8210,00069.82,00839.84,00159.18,0.00,0.29
822,8220,00583.01,01305.66,-00219.24,0.00,0.08
823,8230,00999.02,01999.94,-01198.73,0.00,0.25
824,8240,01641.60,01999.94,-01740.72,0.00,0.11
825,8250,01740.23,01999.94,-01929.69,0.00,0.31
826,8260,00482.91,01999.94,-01706.54,0.00,0.10
827,8270,-02000.00,00933.59,-00652.34,0.00,0.33
828,8280,-02000.00,-01454.10,01319.34,0.00,0.10
829,8290,-01882.81,-02000.00,01999.94,0.00,0.20
830,8300,-00103.03,-02000.00,01999.94,0.00,0.09
831,8310,-01710.45,-02000.00,01999.94,0.00,0.29
832,8320,-02000.00,-00938.96,01999.94,0.00,0.10
833,8330,-02000.00,-01087.40,01143.07,0.00,0.29
834,8340,-02000.00,-01419.43,01019.53,0.00,0.07
835,8350,-01493.16,-02000.00,00770.51,0.00,0.29
836,8360,00157.71,-01410.16,00217.29,0.00,0.10
837,8370,-00140.62,00010.74,00009.28,0.00,0.29
838,8380,-00007.81,00396.48,-00075.20,0.00,0.10
839,8390,00289.55,00284.67,00026.37,0.00,0.29
840,8400,00386.72,-00073.73,00323.24,0.00,0.10
841,8410,00163.09,-00262.70,00646.97,0.00,0.29
842,8420,-00058.59,-00251.46,00934.08,0.00,0.10
843,8430,00213.87,-00005.86,01050.29,0.00,0.28
844,8440,00332.52,00320.80,01172.85,0.00,0.13
845,8450,00146.00,00482.42,01203.61,0.00,0.28
846,8460,00068.36,00302.73,01198.73,0.00,0.10
847,8470,-00100.10,00151.86,01190.43,0.00,0.29
848,8480,-00321.29,00089.84,01264.65,0.00,0.10
849,8490,-00896.48,-00204.10,01426.76,0.00,0.30
850,8500,-01361.82,-00630.86,01616.70,0.00,0.10
851,8510,-01536.13,-00941.89,01567.87,0.00,0.28
852,8520,-01289.55,-01062.01,01344.24,0.00,0.07
853,8530,-01166.99,-00958.01,00972.17,0.00,0.27
854,8540,-01130.37,-00815.92,00677.25,0.00,0.10
855,8550,-00791.50,-00715.82,00542.48,0.00,0.27
856,8560,-00242.19,-00653.32,00493.16,0.00,0.09
857,8570,00022.95,-00755.37,00497.07,0.00,0.31
858,8580,00134.77,-00942.38,00511.23,0.00,0.09
859,8590,00123.54,-00963.38,00539.55,0.00,0.27
860,8600,00250.49,-00789.06,00483.40,0.00,0.07
861,8610,00531.25,-00423.83,00360.35,0.00,0.26
862,8620,01257.32,00017.58,00090.33,0.00,0.08
863,8630,01999.94,00676.76,-00330.57,0.00,0.27
864,8640,01999.94,01785.16,-01191.41,0.00,0.06
865,8650,01928.71,01999.94,-01320.31,0.00,0.28
866,8660,00603.52,01999.94,-00791.50,0.00,0.10
867,8670,-00585.45,01535.64,-00096.68,0.00,0.31
868,8680,-02000.00,00120.12,00580.08,0.00,0.03
869,8690,-02000.00,-00800.78,01440.92,0.00,0.29
870,8700,-02000.00,-01619.14,01999.94,0.00,0.07
871,8710,-00401.37,-02000.00,01999.94,0.00,0.29
872,8720,00344.73,-01657.23,01690.43,0.00,0.08
873,8730,00169.43,-01882.32,01835.45,0.00,0.29
874,8740,-01198.73,-01898.93,01615.72,0.00,0.03
875,8750,-01328.13,-01308.59,01219.24,0.00,0.27
876,8760,00374.51,-01098.14,00927.25,0.00,0.10
877,8770,-00182.62,00363.77,00687.01,0.00,0.24
878,8780,-00877.93,00189.45,00705.57,0.00,0.07
879,8790,-01513.67,-00290.04,00750.00,0.00,0.32
880,8800,-01216.31,-00703.61,00854.98,0.00,0.09
881,8810,-00501.46,-00702.15,00990.72,0.00,0.29
882,8820,-00317.87,-00619.63,00938.48,0.00,0.08
883,8830,-00055.66,-00490.72,00718.26,0.00,0.29
884,8840,00246.09,-00378.42,00595.21,0.00,0.07
885,8850,00432.13,-00127.44,00629.39,0.00,0.27
886,8860,00398.93,00014.65,00846.19,0.00,0.09
887,8870,00312.01,-00133.30,01035.16,0.00,0.27
888,8880,00021.97,-00247.56,01089.84,0.00,0.10
889,8890,-00100.59,-00179.20,01118.16,0.00,0.27
890,8900,00025.39,-00037.60,00997.56,0.00,0.04
891,8910,00109.86,00108.89,00834.47,0.00,0.26
892,8920,00101.07,00318.85,00807.62,0.00,0.03
893,8930,00216.31,00390.62,00820.31,0.00,0.26
894,8940,00127.93,00255.86,00996.09,0.00,0.09
895,8950,-00293.95,-00158.69,01111.33,0.00,0.29
896,8960,-00465.33,-00636.23,01289.06,0.00,0.09
897,8970,-00654.30,-01011.23,01366.21,0.00,0.29
898,8980,-00849.12,-01306.15,01144.53,0.00,0.05
899,8990,-00279.30,-01576.17,00755.37,0.00,0.31
900,9000,-00514.16,-01832.03,00739.26,0.00,0.07
901,9010,-01307.13,-02000.00,00763.18,0.00,0.26
902,9020,-00896.48,-01728.03,00827.64,0.00,0.09
903,9030,-00480.47,-01542.48,00837.40,0.00,0.28
904,9040,-00023.44,-01326.17,00916.99,0.00,0.10
905,9050,00036.13,-01313.48,00979.98,0.00,0.13
906,9060,-00019.53,-01310.06,00791.99,0.00,0.07
907,9070,00467.29,-00988.28,00207.52,0.00,0.29
908,9080,00821.29,-00368.16,-00165.53,0.00,0.12
909,9090,00607.42,00343.26,-00343.75,0.00,0.32
910,9100,00028.32,00965.82,-00137.70,0.00,0.08
911,9110,-00293.95,01342.29,00397.46,0.00,0.29
912,9120,-00053.71,01393.55,00956.05,0.00,0.13
913,9130,-00082.03,01260.74,01504.39,0.00,0.28
914,9140,-00126.95,00926.27,01823.73,0.00,0.10
915,9150,00118.65,00583.01,01999.94,0.00,0.24
916,9160,00072.75,00260.74,01999.94,0.00,0.13
917,9170,-00312.50,-00050.78,01999.94,0.00,0.31
918,9180,-00736.82,-00294.92,01957.52,0.00,0.05
919,9190,-00987.79,-00542.48,01739.26,0.00,0.39
920,9200,-00944.34,-00901.86,01224.61,0.00,0.06
921,9210,-00623.54,-01177.73,00084.96,0.00,0.29
922,9220,-01357.42,-01298.83,-00559.57,0.00,0.07
923,9230,-01525.39,-01588.87,-00305.18,0.00,0.28
924,9240,-01530.76,-01418.95,-00080.08,0.00,0.07
925,9250,-01197.75,-01280.27,-00013.18,0.00,0.26
926,9260,-00713.87,-01130.86,00050.29,0.00,0.07
927,9270,-00646.48,-00995.61,00075.68,0.00,0.29
928,9280,-00389.16,-00756.84,00083.50,0.00,0.07
929,9290,-00160.16,-00491.21,00264.65,0.00,0.24
930,9300,-00265.62,-00345.70,00613.77,0.00,0.07
931,9310,-00507.32,-00365.23,00891.60,0.00,0.28
932,9320,-00767.58,-00424.32,01045.41,0.00,0.06
933,9330,-00867.68,-00438.48,01097.17,0.00,0.27
934,9340,-01053.22,-00438.48,00958.01,0.00,0.05
935,9350,-00991.21,-00340.33,00817.87,0.00,0.24
936,9360,-00925.78,-00280.27,00754.39,0.00,0.09
937,9370,-00884.28,-00321.29,00737.79,0.00,0.27
938,9380,-00646.00,-00348.63,00624.51,0.00,0.09
939,9390,-00246.58,-00206.54,00660.16,0.00,0.26
940,9400,-00119.63,-00067.87,00674.32,0.00,0.13
941,9410,-00250.00,-00046.39,00586.43,0.00,0.28
942,9420,-00508.30,-00083.01,00389.16,0.00,0.09
943,9430,-00641.11,-00125.98,00257.32,0.00,0.27
944,9440,-00662.60,-00159.67,00128.91,0.00,0.04
945,9450,-00608.40,-00144.53,00034.18,0.00,0.30
946,9460,-00686.04,-00129.39,-00047.85,0.00,0.12
947,9470,-00841.80,-00126.95,00002.93,0.00,0.26
