,time,acc_x,acc_y,acc_z,pulse,eda
483,4830,00894.53,01936.04,00399.90,0.00,0.13
484,4840,-00078.12,01902.83,00533.69,0.00,0.11
485,4850,-00998.54,01375.98,00494.14,0.00,0.29
486,4860,-01608.40,00706.54,00417.97,0.00,0.45
487,4870,-02000.00,00146.97,00458.01,0.00,0.40
488,4880,-02000.00,-00387.70,00520.02,0.00,0.28
489,4890,-02000.00,-00593.75,00501.46,0.00,0.27
490,4900,-01925.78,-00651.86,00453.12,0.00,0.23
491,4910,-00934.57,-00713.38,00615.23,0.00,0.26
492,4920,00023.93,-00760.74,00791.50,0.00,0.20
493,4930,00295.90,-00925.29,01188.48,0.00,0.22
494,4940,00098.14,-01092.77,01374.51,0.00,0.12
495,4950,00452.15,-01003.91,01350.59,0.00,0.18
496,4960,00823.73,-00645.51,01180.66,0.00,0.18
497,4970,01108.89,-00235.84,01052.73,0.00,0.20
498,4980,01043.46,00062.01,00933.59,0.00,0.17
499,4990,00852.54,00281.74,00804.20,0.00,0.18
500,5000,00492.68,00509.28,00667.97,0.00,0.15
501,5010,00064.45,00687.99,00585.45,0.00,0.18
502,5020,-00500.49,00741.21,00579.59,0.00,0.13
503,5030,-00857.91,00784.67,00571.78,0.00,0.20
504,5040,-01146.00,00843.75,00661.62,0.00,0.16
505,5050,-01436.04,00665.53,00794.92,0.00,0.18
506,5060,-01658.20,00353.03,00876.95,0.00,0.15
507,5070,-01617.68,00050.29,00956.05,0.00,0.16
508,5080,-01238.28,-00090.33,01000.49,0.00,0.13
509,5090,-00869.14,-00136.72,01056.15,0.00,0.15
510,5100,-00575.20,-00243.16,01112.79,0.00,0.10
511,5110,-00281.74,-00380.37,01147.46,0.00,0.13
512,5120,00111.82,-00383.30,01132.32,0.00,0.10
513,5130,00227.54,-00196.29,01062.50,0.00,0.00
514,5140,00269.04,-00026.86,00910.64,0.00,0.11
515,5150,00409.67,00066.89,00831.05,0.00,0.16
516,5160,00362.79,00392.58,00823.73,0.00,0.13
517,5170,00269.04,00938.96,00771.48,0.00,0.16
518,5180,00381.35,01533.20,00696.78,0.00,0.14
519,5190,00662.11,01999.94,00482.91,0.00,0.05
520,5200,00266.60,01999.94,00245.12,0.00,0.16
521,5210,-00059.08,01999.94,00214.84,0.00,0.20
522,5220,-00316.41,01417.48,00265.14,0.00,0.18
523,5230,-01267.58,00693.36,00406.25,0.00,0.19
524,5240,-02000.00,-00375.00,00518.55,0.00,0.14
525,5250,-02000.00,-01413.57,00715.33,0.00,0.18
526,5260,-02000.00,-01840.33,00775.88,0.00,0.14
527,5270,-01779.79,-01953.13,00765.62,0.00,0.20
528,5280,00106.45,-01627.44,01060.55,0.00,0.12
529,5290,01048.83,-01220.70,01344.73,0.00,0.20
530,5300,00883.30,-01166.02,01444.82,0.00,0.13
531,5310,01470.70,-01112.79,01410.64,0.00,0.18
532,5320,01999.94,-00545.41,01265.63,0.00,0.12
533,5330,01999.94,00251.46,01037.60,0.00,0.15
534,5340,01544.43,00870.61,00812.01,0.00,0.16
535,5350,01099.12,01320.80,00668.46,0.00,0.16
536,5360,00362.79,01712.89,00533.20,0.00,0.14
537,5370,-01023.93,01618.65,00709.47,0.00,0.18
538,5380,-02000.00,01150.88,00749.02,0.00,0.14
539,5390,-02000.00,00707.52,00546.87,0.00,0.18
540,5400,-02000.00,00054.20,00436.04,0.00,0.14
541,5410,-02000.00,-00539.55,00463.87,0.00,0.16
542,5420,-01901.86,-00669.92,00586.91,0.00,0.15
543,5430,-01112.30,-00647.95,00734.37,0.00,0.18
544,5440,-00221.19,-00665.04,00820.80,0.00,0.15
545,5450,00604.98,-00791.99,01027.83,0.00,0.18
546,5460,00965.33,-00820.80,01156.74,0.00,0.16
547,5470,00570.31,-00690.92,01120.61,0.00,0.16
548,5480,00922.36,-00371.09,00996.58,0.00,0.18
549,5490,01518.55,00361.33,00902.34,0.00,0.17
550,5500,01582.03,01004.88,00848.63,0.00,0.15
551,5510,01381.35,01382.81,00842.77,0.00,0.18
552,5520,00725.10,01624.02,00861.33,0.00,0.16
553,5530,-00462.89,01571.29,00979.49,0.00,0.18
554,5540,-01585.45,01394.53,00916.02,0.00,0.16
555,5550,-02000.00,01287.60,00642.58,0.00,0.19
556,5560,-02000.00,00417.97,00479.49,0.00,0.16
557,5570,-02000.00,-00795.90,00407.71,0.00,0.16
558,5580,-02000.00,-01210.45,00307.62,0.00,0.15
559,5590,-01758.79,-01308.11,00347.66,0.00,0.18
560,5600,-01106.45,-01388.18,00410.64,0.00,0.15
561,5610,-00046.39,-01410.16,00561.04,0.00,0.18
562,5620,00241.21,-01921.39,00894.04,0.00,0.15
563,5630,00728.52,-02000.00,01289.55,0.00,0.17
564,5640,01458.01,-02000.00,01446.78,0.00,0.16
565,5650,01999.94,-01136.72,01312.01,0.00,0.17
566,5660,01999.94,00078.61,01186.04,0.00,0.13
567,5670,01999.94,01619.63,00656.74,0.00,0.16
568,5680,01999.94,01999.94,00429.20,0.00,0.15
569,5690,01999.94,01999.94,00157.23,0.00,0.18
570,5700,00435.55,01999.94,00460.94,0.00,0.26
571,5710,-01066.41,01999.94,00177.73,0.00,0.20
572,5720,-02000.00,00393.55,00076.17,0.00,0.18
573,5730,-02000.00,-00955.57,00375.49,0.00,0.20
574,5740,-02000.00,-00816.41,00156.25,0.00,0.18
575,5750,-02000.00,-00146.48,-00155.76,0.00,0.20
576,5760,-01366.21,-00447.27,-00147.95,0.00,0.27
577,5770,-00113.77,-00697.27,00156.25,0.00,0.20
578,5780,00238.28,-00659.67,00876.46,0.00,0.16
579,5790,-00250.98,-01058.11,01315.43,0.00,0.20
580,5800,00951.66,-01041.02,01565.92,0.00,0.17
581,5810,00933.59,-00589.84,01510.25,0.00,0.16
582,5820,00636.23,-00285.16,01103.03,0.00,0.15
583,5830,00525.88,00168.46,01046.88,0.00,0.19
584,5840,00499.51,00418.46,00896.48,0.00,0.16
585,5850,00214.84,00382.81,00706.54,0.00,0.18
586,5860,-00059.08,00246.09,00580.08,0.00,0.00
587,5870,-00099.12,00124.51,00480.47,0.00,0.16
588,5880,-00009.28,-00097.66,00498.05,0.00,0.15
589,5890,-00074.22,-00283.20,00728.03,0.00,0.21
590,5900,-00307.13,-00467.77,00909.67,0.00,0.14
591,5910,-00466.80,-00712.40,01119.63,0.00,0.19
592,5920,-00488.28,-00792.48,01243.16,0.00,0.14
593,5930,-00364.75,-00663.57,01245.12,0.00,0.18
594,5940,-00317.87,-00516.60,01166.50,0.00,0.16
595,5950,-00282.71,-00404.30,01049.32,0.00,0.19
596,5960,-00099.12,-00265.14,01024.90,0.00,0.15
597,5970,00064.94,-00092.77,00979.98,0.00,0.18
598,5980,00116.21,00024.90,00987.79,0.00,0.16
599,5990,00343.26,00196.78,00989.26,0.00,0.18
600,6000,00697.75,00366.21,01022.95,0.00,0.23
601,6010,01066.41,00593.75,01054.20,0.00,0.20
602,6020,01660.16,00931.64,01162.11,0.00,0.16
603,6030,01362.79,01258.79,01237.79,0.00,0.20
604,6040,00438.96,01327.15,01160.16,0.00,0.19
605,6050,-00798.34,01175.29,01052.73,0.00,0.16
606,6060,-01834.96,00956.05,01000.49,0.00,0.21
607,6070,-01912.11,01174.80,00982.91,0.00,0.24
608,6080,-01958.98,-00012.70,00723.14,0.00,0.23
609,6090,-02000.00,-00343.75,00863.77,0.00,0.16
610,6100,-02000.00,-00356.45,00948.73,0.00,0.14
611,6110,-02000.00,-00425.29,00765.14,0.00,0.18
612,6120,-01338.38,-00430.66,00656.25,0.00,0.10
613,6130,-01046.39,-00813.96,00584.47,0.00,0.11
614,6140,-00368.65,-01022.95,00510.74,0.00,0.09
615,6150,00088.87,-01124.51,00778.81,0.00,0.10
616,6160,00185.06,-01187.99,00946.78,0.00,0.10
617,6170,00411.62,-00999.51,01075.20,0.00,0.15
618,6180,00757.81,-00689.45,01070.31,0.00,0.14
619,6190,00386.72,-00681.64,01125.98,0.00,0.16
620,6200,00142.09,-00771.00,01116.21,0.00,0.15
621,6210,00295.41,-00463.38,01036.62,0.00,0.13
622,6220,00392.58,00011.72,00957.52,0.00,0.14
623,6230,00539.55,00289.06,00703.61,0.00,0.15
624,6240,01084.47,00511.72,00633.30,0.00,0.12
625,6250,01038.09,00889.16,00640.62,0.00,0.15
626,6260,00756.84,01312.01,00727.54,0.00,0.12
627,6270,00499.51,01416.50,00898.93,0.00,0.16
628,6280,-00066.89,01433.59,01105.96,0.00,0.10
629,6290,-00468.75,01379.39,01006.35,0.00,0.14
630,6300,-00811.52,00846.68,01018.07,0.00,0.13
631,6310,-01984.86,00225.10,00855.96,0.00,0.20
632,6320,-02000.00,-00207.03,00607.42,0.00,0.13
633,6330,-02000.00,-00645.02,00385.74,0.00,0.14
634,6340,-01714.36,-00882.81,00218.26,0.00,0.13
635,6350,-01361.33,-00995.61,00042.48,0.00,0.16
636,6360,-01290.53,-01298.83,00049.80,0.00,0.13
637,6370,-01226.56,-01480.96,00107.91,0.00,0.12
638,6380,-01282.23,-01630.37,00098.63,0.00,0.13
639,6390,-00671.87,-01876.95,00302.73,0.00,0.14
640,6400,00471.19,-01708.01,00428.22,0.00,0.10
641,6410,01382.32,-01029.30,00549.80,0.00,0.11
642,6420,01611.82,-00009.77,00729.98,0.00,0.10
643,6430,01999.94,01107.91,00856.45,0.00,0.10
644,6440,01999.94,01999.94,01090.33,0.00,0.02
645,6450,01999.94,01999.94,01387.70,0.00,0.10
646,6460,01866.70,01999.94,01616.21,0.00,0.09
647,6470,01249.02,01999.94,01531.25,0.00,0.11
648,6480,00623.54,01999.94,01212.40,0.00,0.10
649,6490,-00314.45,01999.94,01043.95,0.00,0.09
650,6500,-00648.93,01898.44,00917.48,0.00,0.10
651,6510,-01794.43,00158.20,01036.62,0.00,0.13
652,6520,-02000.00,-00578.12,01077.15,0.00,0.13
653,6530,-01746.09,-00255.86,01189.45,0.00,0.16
654,6540,-01347.17,-00291.99,01104.98,0.00,0.12
655,6550,-01254.39,-00427.73,01007.32,0.00,0.14
656,6560,-00767.09,-00474.12,00838.87,0.00,0.12
657,6570,-00164.06,-00349.61,00759.28,0.00,0.21
658,6580,00288.09,-00172.85,00742.68,0.00,0.13
659,6590,00524.90,-00106.45,00823.73,0.00,0.18
660,6600,00552.73,-00144.04,00860.35,0.00,0.13
661,6610,00654.79,-00237.79,00849.61,0.00,0.16
662,6620,00631.35,-00438.48,00789.06,0.00,0.12
663,6630,00307.62,-00748.05,00797.36,0.00,0.15
664,6640,-00283.69,-01194.34,00907.71,0.00,0.10
665,6650,-00912.11,-01700.20,00973.14,0.00,0.16
666,6660,-00568.85,-02000.00,00869.14,0.00,0.12
667,6670,-00039.55,-01599.61,00579.59,0.00,0.16
668,6680,00063.96,-00874.02,00349.12,0.00,0.13
669,6690,00210.94,-00388.18,00282.23,0.00,0.14
670,6700,00318.85,00074.22,00164.55,0.00,0.10
671,6710,00473.14,00576.17,-00109.37,0.00,0.12
672,6720,00843.26,01158.69,-00289.55,0.00,0.10
673,6730,00992.68,01784.18,-00281.74,0.00,0.13
674,6740,00884.28,01999.94,00178.71,0.00,0.11
675,6750,00575.68,01999.94,00786.13,0.00,0.13
676,6760,00192.87,01999.94,01213.87,0.00,0.10
677,6770,00499.02,01999.94,01691.41,0.00,0.16
678,6780,00538.09,01730.47,01999.94,0.00,0.10
679,6790,-00360.84,01021.00,01999.94,0.00,0.15
680,6800,-01154.30,00211.43,01808.11,0.00,0.10
681,6810,-01913.09,-00225.10,01280.27,0.00,0.14
682,6820,-02000.00,-00348.63,00696.29,0.00,0.10
683,6830,-01921.39,-00437.99,00267.09,0.00,0.12
684,6840,-01709.47,-00497.07,00041.02,0.00,0.14
685,6850,-01027.34,-00733.89,-00126.95,0.00,0.25
686,6860,-00144.53,-00788.09,-00105.96,0.00,0.12
687,6870,00407.23,-00383.79,-00001.46,0.00,0.12
688,6880,00597.17,00104.00,00094.24,0.00,0.10
689,6890,00636.23,00414.06,00035.16,0.00,0.13
690,6900,00713.38,00546.87,-00041.02,0.00,0.11
691,6910,00686.52,00642.58,-00074.71,0.00,0.13
692,6920,00624.02,00846.19,00055.18,0.00,0.12
693,6930,00508.30,00978.03,00314.45,0.00,0.16
694,6940,00448.24,01020.02,00719.73,0.00,0.12
695,6950,00426.76,01057.13,01152.34,0.00,0.16
696,6960,00353.03,01058.11,01666.02,0.00,0.13
697,6970,00171.87,00932.13,01967.77,0.00,0.18
698,6980,-00099.61,00666.50,01930.18,0.00,0.13
699,6990,-00259.28,00484.37,01796.88,0.00,0.16
700,7000,-00402.83,00381.84,01667.97,0.00,0.12
701,7010,-00734.37,00201.17,01484.38,0.00,0.15
702,7020,-00852.54,-00037.11,01299.80,0.00,0.11
703,7030,-00513.18,-00166.50,01159.18,0.00,0.17
704,7040,-00271.48,-00240.72,01062.01,0.00,0.14
705,7050,-00104.49,-00399.41,01014.65,0.00,0.18
706,7060,00009.28,-00448.24,00988.77,0.00,0.12
707,7070,00034.67,-00484.37,00916.99,0.00,0.18
708,7080,00166.99,-00423.34,00863.77,0.00,0.13
709,7090,00389.16,-00075.20,00870.12,0.00,0.16
710,7100,00434.57,00335.45,00893.07,0.00,0.12
711,7110,00426.76,00618.65,00815.43,0.00,0.15
712,7120,00427.73,00798.83,00687.50,0.00,0.12
713,7130,00441.41,00903.32,00612.79,0.00,0.16
714,7140,00370.12,00913.09,00557.13,0.00,0.12
715,7150,00210.45,00957.03,00521.48,0.00,0.16
716,7160,00154.79,01111.33,00488.77,0.00,0.14
717,7170,00106.93,01405.76,00515.14,0.00,0.16
718,7180,-00193.36,01683.11,00498.05,0.00,0.13
719,7190,-00583.98,01740.72,00639.65,0.00,0.16
720,7200,-00947.27,01320.31,00858.40,0.00,0.13
721,7210,-01443.85,00621.09,00958.98,0.00,0.16
722,7220,-01719.24,-00093.75,00959.96,0.00,0.13
723,7230,-01611.82,-00833.50,00874.02,0.00,0.16
724,7240,-01119.63,-01529.79,00802.25,0.00,0.13
725,7250,-00485.84,-01799.80,00949.71,0.00,0.16
726,7260,00013.18,-01901.37,01118.16,0.00,0.27
727,7270,00501.46,-01783.69,01333.50,0.00,0.21
728,7280,00900.88,-01452.64,01632.32,0.00,0.20
729,7290,01233.40,-01015.14,01960.94,0.00,0.20
730,7300,01404.30,-00336.43,01999.94,0.00,0.16
731,7310,01415.53,00456.54,01796.88,0.00,0.20
732,7320,01447.75,01217.77,01413.09,0.00,0.16
733,7330,01190.92,01944.34,01016.60,0.00,0.19
734,7340,00754.88,01999.94,00528.32,0.00,0.18
735,7350,-00215.33,01975.59,00099.12,0.00,0.18
736,7360,-01884.28,01043.95,-00165.53,0.00,0.16
737,7370,-02000.00,00641.11,-00235.35,0.00,0.16
738,7380,-02000.00,00519.04,-00152.34,0.00,0.13
739,7390,-01654.79,00292.48,-00010.25,0.00,0.16
740,7400,-00528.32,00074.71,00208.01,0.00,0.16
741,7410,00031.74,-00190.43,00307.62,0.00,0.16
742,7420,00483.89,-00374.51,00432.13,0.00,0.16
743,7430,00801.27,-00397.46,00678.71,0.00,0.16
744,7440,01070.80,-00318.85,00997.56,0.00,0.15
745,7450,00641.60,-00017.09,01171.39,0.00,0.16
746,7460,00326.66,00320.80,01240.23,0.00,0.10
747,7470,00615.23,00612.30,01180.18,0.00,0.12
748,7480,00896.00,00838.38,01037.60,0.00,0.12
749,7490,00986.33,01063.96,00917.48,0.00,0.17
750,7500,01322.27,01166.50,00839.36,0.00,0.22
751,7510,01561.04,01135.74,00914.55,0.00,0.18
752,7520,01421.88,01020.02,01110.35,0.00,0.13
753,7530,01234.38,00823.24,01271.48,0.00,0.16
754,7540,00552.25,00454.10,01275.88,0.00,0.12
755,7550,-00307.62,-00121.58,01319.34,0.00,0.14
756,7560,-01195.80,-00477.54,01410.16,0.00,0.11
757,7570,-01730.96,-00286.13,01349.12,0.00,0.16
758,7580,-01912.60,-00006.84,01143.07,0.00,0.10
759,7590,-01607.42,00284.18,00958.50,0.00,0.14
760,7600,-01299.32,00556.15,00793.95,0.00,0.12
761,7610,-00830.08,00751.95,00642.58,0.00,0.14
762,7620,-00269.53,00893.07,00522.95,0.00,0.13
763,7630,00096.19,00965.33,00519.04,0.00,0.16
764,7640,00127.44,00930.18,00557.13,0.00,0.14
765,7650,00326.17,00765.14,00657.23,0.00,0.16
766,7660,00470.21,00727.05,00679.69,0.00,0.12
767,7670,00577.64,00919.43,00675.29,0.00,0.13
768,7680,00546.87,00958.98,00648.93,0.00,0.12
769,7690,00390.62,00788.09,00614.26,0.00,0.13
770,7700,00437.01,00472.17,00549.80,0.00,0.13
771,7710,00736.33,00238.77,00434.08,0.00,0.13
772,7720,01035.16,00117.68,00284.67,0.00,0.14
773,7730,01216.80,-00005.86,00195.80,0.00,0.13
774,7740,01409.18,-00266.60,00172.36,0.00,0.10
775,7750,01613.28,-00568.85,00331.54,0.00,0.15
776,7760,01500.49,-00844.24,00554.20,0.00,0.12
777,7770,01088.87,-01128.91,00720.70,0.00,0.15
778,7780,00796.39,-01381.84,00877.93,0.00,0.14
779,7790,00283.20,-01441.89,00748.54,0.00,0.13
780,7800,-00505.86,-01405.27,00762.70,0.00,0.12
781,7810,-01194.82,-01005.37,00736.33,0.00,0.13
782,7820,-01798.34,-00403.81,00694.34,0.00,0.13
783,7830,-01536.13,00112.79,00660.64,0.00,0.14
784,7840,-00926.76,00629.88,00728.52,0.00,0.13
785,7850,-00419.43,01335.94,00859.37,0.00,0.16
786,7860,-00274.41,01801.27,00926.76,0.00,0.15
787,7870,-00059.57,01999.94,00839.36,0.00,0.15
788,7880,00118.16,01999.94,00673.34,0.00,0.20
789,7890,00276.37,01999.94,00428.22,0.00,0.14
790,7900,00420.90,01999.94,00223.63,0.00,0.12
791,7910,00578.12,01999.94,00192.87,0.00,0.17
792,7920,00444.34,01540.53,00268.55,0.00,0.15
793,7930,00300.29,01041.50,00371.09,0.00,0.13
794,7940,00442.87,00496.09,00606.93,0.00,0.13
795,7950,00181.64,-00006.35,01000.49,0.00,0.15
796,7960,-00304.69,-00574.71,01322.27,0.00,0.12
797,7970,-00197.75,-01134.28,01514.16,0.00,0.12
798,7980,00036.13,-01583.98,01628.91,0.00,0.10
799,7990,00416.99,-01534.18,01552.25,0.00,0.13
800,8000,00704.10,-01184.57,01327.15,0.00,0.11
801,8010,01083.01,-00879.39,01162.60,0.00,0.12
802,8020,01534.18,-00611.33,00996.09,0.00,0.12
803,8030,01829.10,-00317.87,00873.05,0.00,0.14
804,8040,01999.94,00225.59,00933.11,0.00,0.11
805,8050,01999.94,01102.54,00975.10,0.00,0.14
806,8060,01999.94,01902.34,00986.33,0.00,0.13
807,8070,01548.34,01982.42,00797.36,0.00,0.13
808,8080,00302.25,01109.86,00584.47,0.00,0.13
809,8090,-02000.00,-00008.30,00402.34,0.00,0.14
810,8100,-02000.00,-00114.75,00237.79,0.00,0.10
811,8110,-02000.00,00455.08,-00206.05,0.00,0.13
812,8120,-02000.00,00658.69,-00374.51,0.00,0.11
813,8130,-01208.50,00675.78,-00362.79,0.00,0.15
814,8140,00021.97,00096.19,-00268.07,0.00,0.14
815,8150,01197.75,-00237.79,-00027.83,0.00,0.17
816,8160,01593.75,-00350.59,00369.63,0.00,0.12
817,8170,00927.25,-00312.01,00669.43,0.00,0.15
818,8180,00380.86,-00051.27,00996.09,0.00,0.12
819,8190,00474.12,-00034.67,01264.65,0.00,0.16
820,8200,00854.98,-00074.22,01191.41,0.00,0.10
821,8210,01327.64,00234.86,01068.36,0.00,0.13
822,8220,01672.36,00722.17,00875.98,0.00,0.11
823,8230,01903.32,01175.29,00667.48,0.00,0.15
824,8240,01861.82,01550.29,00647.46,0.00,0.12
825,8250,01483.89,01656.25,00709.96,0.00,0.16
826,8260,00789.06,01511.72,00783.20,0.00,0.13
827,8270,-00027.34,01129.39,00869.14,0.00,0.14
828,8280,-00626.95,00659.18,00856.93,0.00,0.12
829,8290,-01019.53,00025.39,00860.84,0.00,0.15
830,8300,-02000.00,-00396.00,00688.96,0.00,0.12
831,8310,-02000.00,-00120.61,00447.27,0.00,0.14
832,8320,-01939.94,00416.02,00359.37,0.00,0.11
833,8330,-01196.78,00522.95,00360.84,0.00,0.14
834,8340,-00766.11,00343.26,00464.36,0.00,0.14
835,8350,-00297.36,00428.22,00629.88,0.00,0.15
836,8360,-00044.43,00816.41,00836.91,0.00,0.12
837,8370,00042.48,01247.56,00982.42,0.00,0.14
838,8380,00191.41,01587.40,01109.86,0.00,0.13
839,8390,00658.69,01598.14,01212.40,0.00,0.17
840,8400,00789.06,01253.91,01274.90,0.00,0.14
841,8410,00847.66,00913.09,01242.19,0.00,0.14
842,8420,00885.25,00595.70,01112.79,0.00,0.13
843,8430,00736.82,00114.26,00970.21,0.00,0.14
844,8440,00518.55,-00467.77,00785.64,0.00,0.12
845,8450,00167.48,-01177.25,00562.99,0.00,0.15
846,8460,-00122.07,-01902.83,00479.00,0.00,0.12
847,8470,-00093.75,-02000.00,00442.38,0.00,0.14
848,8480,00040.04,-02000.00,00365.23,0.00,0.12
849,8490,00146.00,-01945.80,00334.47,0.00,0.13
850,8500,00333.50,-01575.20,00389.16,0.00,0.10
851,8510,00384.77,-01162.11,00533.20,0.00,0.13
852,8520,00319.34,-00675.78,00684.57,0.00,0.12
853,8530,00238.77,-00101.56,00945.31,0.00,0.13
854,8540,00332.03,00560.55,01159.67,0.00,0.13
855,8550,00432.62,01223.14,01339.36,0.00,0.15
856,8560,00395.51,01853.03,01354.00,0.00,0.15
857,8570,00421.87,01999.94,01401.37,0.00,0.14
858,8580,00514.16,01999.94,01335.94,0.00,0.17
859,8590,00494.14,01999.94,01204.10,0.00,0.13
860,8600,00357.42,01999.94,01038.09,0.00,0.16
861,8610,00166.02,01773.93,00765.14,0.00,0.13
862,8620,-00089.84,01298.34,00551.76,0.00,0.12
863,8630,-00393.55,00883.79,00416.50,0.00,0.15
864,8640,-00651.37,00675.78,00310.06,0.00,0.12
865,8650,-00633.79,00364.75,00296.87,0.00,0.13
866,8660,-00603.03,-00054.20,00397.95,0.00,0.12
867,8670,-00604.00,-00381.35,00585.45,0.00,0.12
868,8680,-00521.97,-00446.29,00726.56,0.00,0.10
869,8690,-00396.97,-00386.23,00794.43,0.00,0.13
870,8700,-00157.23,-00318.85,00762.21,0.00,0.12
871,8710,00130.37,-00241.70,00736.33,0.00,0.14
872,8720,00465.82,-00160.16,00814.94,0.00,0.10
873,8730,00907.23,00035.64,00902.83,0.00,0.13
874,8740,01126.46,00268.55,01006.84,0.00,0.13
875,8750,01195.80,00555.66,01083.98,0.00,0.13
876,8760,01146.97,00743.65,01156.25,0.00,0.13
877,8770,01065.43,00814.45,01230.96,0.00,0.14
878,8780,00983.40,00884.28,01186.04,0.00,0.12
879,8790,00731.93,00980.47,01099.61,0.00,0.14
880,8800,00146.48,01048.34,00937.50,0.00,0.16
881,8810,-00571.78,00877.93,00808.59,0.00,0.14
882,8820,-01164.06,00618.65,00741.21,0.00,0.16
883,8830,-01536.13,00437.99,00710.45,0.00,0.15
884,8840,-01941.41,00351.56,00649.41,0.00,0.12
885,8850,-02000.00,00322.27,00528.32,0.00,0.16
886,8860,-01864.26,00333.01,00364.75,0.00,0.16
887,8870,-01301.27,00332.03,00244.63,0.00,0.15
888,8880,-00783.69,00305.18,00201.66,0.00,0.13
889,8890,-00146.97,00175.29,00257.81,0.00,0.15
890,8900,00535.64,-00036.13,00402.83,0.00,0.13
891,8910,01191.41,-00247.07,00630.37,0.00,0.16
892,8920,01596.19,-00269.04,00803.22,0.00,0.15
893,8930,01936.04,-00142.09,00859.37,0.00,0.18
894,8940,01999.94,00105.47,00913.09,0.00,0.13
895,8950,01999.94,00399.90,00892.09,0.00,0.13
896,8960,01999.94,00492.19,00808.59,0.00,0.16
897,8970,01887.70,00662.60,00719.73,0.00,0.16
898,8980,01204.59,00875.00,00653.32,0.00,0.15
899,8990,00281.74,01019.53,00593.75,0.00,0.14
900,9000,-00962.40,00649.90,00576.17,0.00,0.13
901,9010,-01907.71,00206.05,00662.11,0.00,0.15
902,9020,-02000.00,00410.16,00807.13,0.00,0.16
903,9030,-01848.14,00812.01,00864.26,0.00,0.16
904,9040,-01442.87,00932.62,00706.05,0.00,0.14
905,9050,-01008.30,00792.97,00460.45,0.00,0.15
906,9060,-00521.00,00839.84,00282.23,0.00,0.00
907,9070,-00274.41,00908.69,00191.41,0.00,0.00
908,9080,-00191.89,00825.20,00105.96,0.00,0.12
909,9090,-00352.05,00713.38,00046.39,0.00,0.16
910,9100,-00420.90,00571.78,00028.32,0.00,0.12
911,9110,-00428.22,00459.47,00023.93,0.00,0.14
912,9120,-00512.21,00399.90,00054.69,0.00,0.13
913,9130,-00278.32,00296.39,00276.37,0.00,0.15
914,9140,00007.81,00207.03,00644.04,0.00,0.12
915,9150,00279.79,00104.49,00976.56,0.00,0.14
916,9160,00654.79,00098.63,01356.93,0.00,0.13
917,9170,01131.35,00219.73,01626.95,0.00,0.13
918,9180,01574.22,00453.12,01686.52,0.00,0.13
919,9190,01755.37,00774.41,01663.57,0.00,0.13
920,9200,01684.57,01018.55,01580.08,0.00,0.15
921,9210,01294.43,01152.83,01412.11,0.00,0.16
922,9220,00716.80,01208.01,01171.39,0.00,0.15
923,9230,00342.29,01221.68,00954.10,0.00,0.13
924,9240,-00222.66,00930.66,00608.89,0.00,0.13
925,9250,-00750.49,00479.98,00485.35,0.00,0.00
926,9260,-01118.16,00444.82,00455.08,0.00,0.12
927,9270,-01234.86,00562.99,00485.35,0.00,0.13
928,9280,-01080.08,00470.70,00500.98,0.00,0.12
929,9290,-00761.72,00376.95,00507.32,0.00,0.13
930,9300,-00694.34,00323.24,00492.19,0.00,0.15
931,9310,-00909.18,00270.51,00552.73,0.00,0.18
932,9320,-00891.60,00208.98,00600.10,0.00,0.00
933,9330,-00561.04,00230.96,00597.66,0.00,0.11
934,9340,-00101.56,00262.70,00672.36,0.00,0.13
935,9350,00528.32,00390.14,00867.68,0.00,0.12
936,9360,00872.07,00484.86,00968.75,0.00,0.13
937,9370,01379.88,00543.46,01001.95,0.00,0.15
938,9380,01626.95,00655.27,01043.46,0.00,0.14
939,9390,01470.70,00776.86,01037.11,0.00,0.14
940,9400,01496.58,00929.69,00998.05,0.00,0.14
941,9410,01505.86,01156.74,00939.45,0.00,0.14
942,9420,01293.46,01339.84,00838.87,0.00,0.13
943,9430,00882.32,01283.20,00735.84,0.00,0.12
944,9440,00541.02,01118.16,00643.07,0.00,0.13
945,9450,00278.32,00964.36,00602.05,0.00,0.18
946,9460,-00453.12,00567.87,00443.85,0.00,0.13
947,9470,-01737.30,-00015.63,00373.54,0.00,0.12
948,9480,-02000.00,-00050.29,00505.86,0.00,0.12
949,9490,-01831.05,00469.73,00472.66,0.00,0.13
950,9500,-01734.38,00855.96,00463.38,0.00,0.12
951,9510,-01479.00,00647.95,00437.99,0.00,0.14
952,9520,-01380.37,00249.02,00343.26,0.00,0.14
953,9530,-01280.27,-00007.81,00330.08,0.00,0.13
954,9540,-00666.02,-00249.51,00324.71,0.00,0.12
955,9550,00324.71,-00341.31,00285.64,0.00,0.14
956,9560,01525.39,-00390.62,00438.48,0.00,0.18
957,9570,01999.94,-00148.93,00717.77,0.00,0.20
958,9580,01999.94,00302.73,00863.28,0.00,0.18
959,9590,01999.94,01122.56,00960.94,0.00,0.16
960,9600,01999.94,01758.30,00884.77,0.00,0.13
961,9610,01999.94,01880.37,00496.09,0.00,0.13
962,9620,01333.01,01556.64,00175.29,0.00,0.13
963,9630,00118.16,01495.61,00128.91,0.00,0.12
