,time,acc_x,acc_y,acc_z,pulse,eda
7042,70420,-00434.57,-00245.61,00880.37,0.00,0.18
7043,70430,-00436.04,-00242.19,00886.23,0.00,0.10
7044,70440,-00437.50,-00246.58,00893.07,0.00,0.20
7045,70450,-00437.50,-00250.00,00885.74,0.00,0.10
7046,70460,-00448.73,-00247.07,00903.32,0.00,0.25
7047,70470,-00440.92,-00261.72,00892.09,0.00,0.12
7048,70480,-00422.85,-00248.05,00881.84,0.00,0.18
7049,70490,-00428.22,-00251.95,00889.65,0.00,0.10
7050,70500,-00403.81,-00252.44,00890.14,0.00,0.26
7051,70510,-00413.09,-00256.84,00882.32,0.00,0.10
7052,70520,-00420.90,-00256.35,00889.16,0.00,0.19
7053,70530,-00413.57,-00241.21,00880.37,0.00,0.10
7054,70540,-00407.71,-00249.02,00881.84,0.00,0.18
7055,70550,-00419.92,-00230.96,00899.90,0.00,0.10
7056,70560,-00430.66,-00254.39,00880.37,0.00,0.18
7057,70570,-00411.13,-00242.68,00882.81,0.00,0.07
7058,70580,-00399.90,-00244.14,00871.58,0.00,0.16
7059,70590,-00401.37,-00207.52,00862.79,0.00,0.10
7060,70600,-00413.57,-00227.05,00859.86,0.00,0.28
7061,70610,-00408.20,-00232.91,00875.49,0.00,0.20
7062,70620,-00431.15,-00222.66,00869.14,0.00,0.18
7063,70630,-00434.57,-00243.16,00882.32,0.00,0.10
7064,70640,-00438.96,-00241.70,00882.81,0.00,0.18
7065,70650,-00431.64,-00237.30,00887.21,0.00,0.11
7066,70660,-00436.52,-00239.26,00879.39,0.00,0.16
7067,70670,-00448.73,-00234.86,00873.05,0.00,0.10
7068,70680,-00455.57,-00248.54,00880.37,0.00,0.19
7069,70690,-00451.17,-00248.05,00887.21,0.00,0.10
7070,70700,-00443.85,-00254.88,00888.67,0.00,0.15
7071,70710,-00426.27,-00249.51,00889.65,0.00,0.10
7072,70720,-00426.27,-00240.23,00885.74,0.00,0.20
7073,70730,-00416.02,-00231.45,00904.79,0.00,0.10
7074,70740,-00416.99,-00209.96,00897.95,0.00,0.19
7075,70750,-00409.67,-00214.84,00883.79,0.00,0.10
7076,70760,-00410.16,-00208.01,00887.21,0.00,0.18
7077,70770,-00422.85,-00209.96,00871.58,0.00,0.10
7078,70780,-00435.55,-00214.36,00886.23,0.00,0.20
7079,70790,-00440.92,-00223.63,00872.07,0.00,0.11
7080,70800,-00452.64,-00224.61,00897.95,0.00,0.19
7081,70810,-00434.08,-00241.21,00900.39,0.00,0.10
7082,70820,-00431.15,-00251.46,00896.97,0.00,0.16
7083,70830,-00431.64,-00251.46,00895.51,0.00,0.10
7084,70840,-00415.53,-00243.65,00895.51,0.00,0.20
7085,70850,-00404.30,-00235.84,00880.86,0.00,0.11
7086,70860,-00385.25,-00235.35,00872.07,0.00,0.19
7087,70870,-00405.76,-00229.49,00874.02,0.00,0.11
7088,70880,-00421.39,-00234.37,00875.00,0.00,0.20
7089,70890,-00423.34,-00223.63,00871.09,0.00,0.10
7090,70900,-00438.96,-00229.98,00870.12,0.00,0.18
7091,70910,-00429.20,-00218.75,00878.91,0.00,0.12
7092,70920,-00455.57,-00218.75,00887.21,0.00,0.19
7093,70930,-00442.87,-00202.15,00884.28,0.00,0.11
7094,70940,-00427.25,-00209.47,00866.70,0.00,0.20
7095,70950,-00411.13,-00211.43,00853.03,0.00,0.11
7096,70960,-00418.46,-00193.36,00834.96,0.00,0.19
7097,70970,-00418.46,-00203.12,00831.54,0.00,0.10
7098,70980,-00414.55,-00207.52,00843.75,0.00,0.20
7099,70990,-00440.43,-00231.45,00862.30,0.00,0.10
7100,71000,-00437.01,-00233.89,00864.26,0.00,0.20
7101,71010,-00439.94,-00230.96,00877.44,0.00,0.10
7102,71020,-00446.78,-00235.84,00880.37,0.00,0.18
7103,71030,-00451.17,-00257.32,00900.39,0.00,0.11
7104,71040,-00446.78,-00257.81,00921.87,0.00,0.18
7105,71050,-00443.85,-00275.39,00917.48,0.00,0.11
7106,71060,-00449.71,-00285.16,00926.27,0.00,0.19
7107,71070,-00437.50,-00293.46,00922.85,0.00,0.12
7108,71080,-00425.78,-00305.66,00910.64,0.00,0.18
7109,71090,-00413.57,-00281.74,00894.53,0.00,0.12
7110,71100,-00415.53,-00276.37,00882.81,0.00,0.19
7111,71110,-00386.72,-00282.23,00876.95,0.00,0.11
7112,71120,-00392.58,-00261.72,00876.46,0.00,0.19
7113,71130,-00391.11,-00283.69,00855.96,0.00,0.10
7114,71140,-00391.11,-00279.30,00862.30,0.00,0.18
7115,71150,-00399.90,-00262.70,00877.93,0.00,0.10
7116,71160,-00416.99,-00257.32,00872.07,0.00,0.20
7117,71170,-00415.53,-00243.65,00870.12,0.00,0.12
7118,71180,-00416.99,-00240.23,00877.44,0.00,0.19
7119,71190,-00405.27,-00230.47,00883.30,0.00,0.11
7120,71200,-00401.37,-00241.21,00873.54,0.00,0.18
7121,71210,-00413.57,-00227.05,00886.72,0.00,0.12
7122,71220,-00391.11,-00235.35,00885.74,0.00,0.18
7123,71230,-00397.95,-00222.17,00876.95,0.00,0.11
7124,71240,-00378.42,-00228.03,00882.32,0.00,0.18
7125,71250,-00363.77,-00230.96,00887.70,0.00,0.11
7126,71260,-00381.84,-00222.66,00878.91,0.00,0.20
7127,71270,-00382.32,-00219.24,00867.19,0.00,0.10
7128,71280,-00403.32,-00229.00,00871.58,0.00,0.17
7129,71290,-00404.79,-00240.72,00892.09,0.00,0.10
7130,71300,-00405.27,-00234.37,00896.97,0.00,0.18
7131,71310,-00396.48,-00240.72,00896.00,0.00,0.17
7132,71320,-00394.53,-00233.89,00902.34,0.00,0.21
7133,71330,-00376.46,-00219.73,00889.16,0.00,0.16
7134,71340,-00402.83,-00230.96,00884.77,0.00,0.21
7135,71350,-00393.55,-00238.28,00885.25,0.00,0.13
7136,71360,-00397.95,-00235.84,00885.74,0.00,0.20
7137,71370,-00414.06,-00240.23,00892.09,0.00,0.10
7138,71380,-00412.60,-00242.19,00882.32,0.00,0.23
7139,71390,-00428.71,-00247.07,00893.07,0.00,0.00
7140,71400,-00423.83,-00243.16,00906.74,0.00,0.20
7141,71410,-00425.29,-00246.58,00906.74,0.00,0.00
7142,71420,-00443.36,-00229.49,00907.71,0.00,0.23
7143,71430,-00433.11,-00237.79,00914.55,0.00,0.16
7144,71440,-00435.55,-00226.07,00902.83,0.00,0.19
7145,71450,-00437.99,-00239.26,00898.44,0.00,0.16
7146,71460,-00424.80,-00232.42,00899.41,0.00,0.26
7147,71470,-00428.22,-00228.52,00894.04,0.00,0.12
7148,71480,-00417.97,-00235.84,00908.69,0.00,0.26
7149,71490,-00415.53,-00240.72,00909.18,0.00,0.12
7150,71500,-00420.90,-00237.79,00921.39,0.00,0.25
7151,71510,-00386.72,-00239.75,00903.81,0.00,0.10
7152,71520,-00388.67,-00229.49,00916.50,0.00,0.24
7153,71530,-00379.39,-00245.12,00910.64,0.00,0.17
7154,71540,-00383.30,-00241.21,00900.88,0.00,0.18
7155,71550,-00400.88,-00235.35,00898.93,0.00,0.11
7156,71560,-00386.23,-00239.75,00902.34,0.00,0.18
7157,71570,-00396.48,-00237.79,00896.48,0.00,0.10
7158,71580,-00394.04,-00239.75,00895.51,0.00,0.23
7159,71590,-00382.32,-00246.58,00890.62,0.00,0.10
7160,71600,-00376.95,-00241.21,00886.23,0.00,0.21
7161,71610,-00375.49,-00232.42,00879.88,0.00,0.10
7162,71620,-00374.02,-00243.65,00892.58,0.00,0.18
7163,71630,-00371.58,-00251.95,00883.30,0.00,0.10
7164,71640,-00379.39,-00237.79,00893.55,0.00,0.18
7165,71650,-00388.67,-00246.58,00896.00,0.00,0.10
7166,71660,-00395.51,-00253.91,00881.35,0.00,0.20
7167,71670,-00409.18,-00251.46,00886.72,0.00,0.10
7168,71680,-00395.51,-00254.88,00883.30,0.00,0.18
7169,71690,-00386.23,-00249.51,00887.21,0.00,0.10
7170,71700,-00387.21,-00243.16,00886.72,0.00,0.17
7171,71710,-00375.49,-00239.75,00894.53,0.00,0.10
7172,71720,-00396.97,-00244.14,00909.67,0.00,0.18
7173,71730,-00390.62,-00240.72,00921.39,0.00,0.10
7174,71740,-00400.39,-00250.49,00915.53,0.00,0.19
7175,71750,-00400.39,-00238.28,00919.43,0.00,0.10
7176,71760,-00394.04,-00256.35,00916.99,0.00,0.16
7177,71770,-00393.55,-00261.72,00912.11,0.00,0.10
7178,71780,-00377.44,-00244.14,00910.64,0.00,0.19
7179,71790,-00381.84,-00254.39,00916.50,0.00,0.10
7180,71800,-00365.23,-00249.02,00905.27,0.00,0.16
7181,71810,-00355.47,-00240.72,00907.23,0.00,0.10
7182,71820,-00357.91,-00249.51,00894.53,0.00,0.16
7183,71830,-00357.91,-00252.44,00917.48,0.00,0.07
7184,71840,-00351.56,-00242.68,00912.11,0.00,0.18
7185,71850,-00388.67,-00250.98,00905.76,0.00,0.10
7186,71860,-00386.72,-00250.98,00926.27,0.00,0.18
7187,71870,-00366.21,-00243.16,00916.50,0.00,0.10
7188,71880,-00345.21,-00250.98,00903.32,0.00,0.15
7189,71890,-00350.59,-00258.79,00904.30,0.00,0.10
7190,71900,-00351.56,-00253.91,00901.86,0.00,0.16
7191,71910,-00347.66,-00252.44,00896.97,0.00,0.10
7192,71920,-00348.63,-00246.58,00908.69,0.00,0.16
7193,71930,-00371.09,-00266.11,00901.86,0.00,0.11
7194,71940,-00360.35,-00266.11,00884.77,0.00,0.16
7195,71950,-00353.52,-00267.58,00892.09,0.00,0.10
7196,71960,-00333.98,-00271.97,00899.90,0.00,0.16
7197,71970,-00336.43,-00253.42,00880.37,0.00,0.10
7198,71980,-00323.24,-00246.58,00881.84,0.00,0.16
7199,71990,-00336.91,-00250.00,00880.86,0.00,0.10
7200,72000,-00351.56,-00249.02,00873.54,0.00,0.19
7201,72010,-00376.46,-00244.63,00890.14,0.00,0.10
7202,72020,-00363.28,-00248.05,00900.88,0.00,0.16
7203,72030,-00367.19,-00249.02,00902.34,0.00,0.10
7204,72040,-00352.54,-00258.30,00901.37,0.00,0.17
7205,72050,-00349.61,-00264.16,00909.67,0.00,0.11
7206,72060,-00347.66,-00251.95,00913.09,0.00,0.20
7207,72070,-00344.73,-00254.88,00903.81,0.00,0.10
7208,72080,-00333.98,-00261.23,00903.81,0.00,0.18
7209,72090,-00316.41,-00254.39,00889.16,0.00,0.10
7210,72100,-00313.48,-00236.82,00903.81,0.00,0.20
7211,72110,-00329.10,-00230.47,00897.95,0.00,0.10
7212,72120,-00333.01,-00239.75,00898.93,0.00,0.19
7213,72130,-00332.03,-00241.21,00888.18,0.00,0.10
7214,72140,-00322.75,-00238.28,00895.02,0.00,0.19
7215,72150,-00342.29,-00240.72,00906.74,0.00,0.11
7216,72160,-00344.24,-00245.61,00900.39,0.00,0.19
7217,72170,-00329.59,-00232.42,00903.81,0.00,0.10
7218,72180,-00346.19,-00241.70,00909.67,0.00,0.18
7219,72190,-00317.38,-00235.84,00899.41,0.00,0.10
7220,72200,-00324.22,-00240.23,00886.23,0.00,0.16
7221,72210,-00336.91,-00242.19,00892.58,0.00,0.11
7222,72220,-00337.89,-00244.63,00892.58,0.00,0.19
7223,72230,-00345.21,-00244.14,00905.76,0.00,0.10
7224,72240,-00361.33,-00250.98,00916.50,0.00,0.18
7225,72250,-00362.79,-00242.68,00914.55,0.00,0.10
7226,72260,-00368.16,-00250.49,00925.78,0.00,0.19
7227,72270,-00390.62,-00239.75,00905.76,0.00,0.10
7228,72280,-00381.35,-00259.28,00906.25,0.00,0.18
7229,72290,-00354.98,-00251.46,00891.11,0.00,0.10
7230,72300,-00352.05,-00258.79,00882.81,0.00,0.18
7231,72310,-00334.47,-00230.96,00878.42,0.00,0.12
7232,72320,-00335.45,-00245.12,00860.84,0.00,0.17
7233,72330,-00334.47,-00236.82,00857.42,0.00,0.11
7234,72340,-00350.10,-00247.56,00873.05,0.00,0.18
7235,72350,-00371.58,-00232.91,00891.11,0.00,0.11
7236,72360,-00373.54,-00241.21,00895.02,0.00,0.18
7237,72370,-00389.16,-00236.33,00894.04,0.00,0.10
7238,72380,-00408.69,-00247.56,00912.11,0.00,0.18
7239,72390,-00396.00,-00255.86,00913.09,0.00,0.11
7240,72400,-00389.16,-00257.81,00915.53,0.00,0.21
7241,72410,-00409.67,-00263.67,00920.41,0.00,0.11
7242,72420,-00402.83,-00264.65,00917.97,0.00,0.19
7243,72430,-00367.19,-00284.18,00919.92,0.00,0.10
7244,72440,-00361.33,-00275.88,00910.64,0.00,0.19
7245,72450,-00367.19,-00288.57,00911.13,0.00,0.10
7246,72460,-00375.98,-00274.41,00907.71,0.00,0.20
7247,72470,-00365.72,-00282.71,00897.46,0.00,0.11
7248,72480,-00371.09,-00279.30,00916.99,0.00,0.19
7249,72490,-00344.24,-00285.16,00917.97,0.00,0.10
7250,72500,-00379.88,-00289.06,00924.80,0.00,0.18
7251,72510,-00379.88,-00287.60,00906.74,0.00,0.10
7252,72520,-00391.11,-00291.99,00887.21,0.00,0.18
7253,72530,-00386.23,-00282.71,00895.51,0.00,0.10
7254,72540,-00374.02,-00289.06,00894.04,0.00,0.20
7255,72550,-00372.07,-00284.67,00890.14,0.00,0.10
7256,72560,-00368.65,-00294.92,00891.11,0.00,0.18
7257,72570,-00367.68,-00288.09,00900.39,0.00,0.00
7258,72580,-00368.65,-00295.41,00890.62,0.00,0.00
7259,72590,-00362.30,-00279.79,00894.53,0.00,0.17
7260,72600,-00367.19,-00287.11,00912.11,0.00,0.20
7261,72610,-00391.11,-00299.80,00903.81,0.00,0.16
7262,72620,-00393.55,-00289.55,00913.57,0.00,0.26
7263,72630,-00391.11,-00291.50,00912.11,0.00,0.11
7264,72640,-00401.86,-00292.97,00911.62,0.00,0.20
7265,72650,-00393.55,-00307.13,00919.92,0.00,0.12
7266,72660,-00378.42,-00293.46,00917.48,0.00,0.18
7267,72670,-00385.25,-00296.39,00919.92,0.00,0.00
7268,72680,-00364.75,-00285.16,00913.57,0.00,0.22
7269,72690,-00374.02,-00279.79,00925.29,0.00,0.10
7270,72700,-00366.70,-00290.53,00922.85,0.00,0.18
7271,72710,-00367.68,-00287.60,00922.85,0.00,0.16
7272,72720,-00365.23,-00297.85,00922.36,0.00,0.16
7273,72730,-00371.09,-00304.20,00926.76,0.00,0.12
7274,72740,-00360.35,-00306.64,00906.74,0.00,0.19
7275,72750,-00331.54,-00291.02,00903.32,0.00,0.10
7276,72760,-00345.21,-00281.25,00891.11,0.00,0.20
7277,72770,-00345.21,-00284.18,00889.65,0.00,0.10
7278,72780,-00333.98,-00274.41,00891.60,0.00,0.24
7279,72790,-00339.36,-00278.32,00889.65,0.00,0.18
7280,72800,-00351.07,-00259.77,00889.16,0.00,0.17
7281,72810,-00356.45,-00278.81,00891.60,0.00,0.10
7282,72820,-00357.91,-00290.04,00882.32,0.00,0.16
7283,72830,-00364.26,-00282.23,00887.21,0.00,0.10
7284,72840,-00360.84,-00279.30,00892.58,0.00,0.18
7285,72850,-00363.28,-00292.97,00882.81,0.00,0.12
7286,72860,-00362.79,-00289.06,00883.30,0.00,0.18
7287,72870,-00364.75,-00295.90,00889.65,0.00,0.10
7288,72880,-00361.33,-00283.69,00885.25,0.00,0.18
7289,72890,-00364.26,-00281.25,00884.77,0.00,0.10
7290,72900,-00356.45,-00281.25,00893.55,0.00,0.17
7291,72910,-00341.80,-00279.30,00892.58,0.00,0.12
7292,72920,-00354.49,-00286.13,00890.62,0.00,0.17
7293,72930,-00358.40,-00258.79,00892.58,0.00,0.10
7294,72940,-00370.12,-00269.53,00888.18,0.00,0.18
7295,72950,-00373.05,-00278.81,00899.90,0.00,0.10
7296,72960,-00370.12,-00278.81,00892.58,0.00,0.18
7297,72970,-00362.30,-00278.81,00903.32,0.00,0.12
7298,72980,-00357.42,-00284.18,00907.71,0.00,0.20
7299,72990,-00354.00,-00275.39,00887.70,0.00,0.19
7300,73000,-00345.21,-00276.86,00911.13,0.00,0.18
7301,73010,-00354.98,-00289.06,00894.53,0.00,0.10
7302,73020,-00348.14,-00285.16,00900.88,0.00,0.18
7303,73030,-00353.52,-00283.69,00905.27,0.00,0.18
7304,73040,-00372.07,-00277.83,00904.30,0.00,0.18
7305,73050,-00362.30,-00280.27,00905.27,0.00,0.12
7306,73060,-00368.65,-00287.11,00894.04,0.00,0.18
7307,73070,-00366.21,-00277.34,00893.07,0.00,0.11
7308,73080,-00382.81,-00277.83,00889.65,0.00,0.16
7309,73090,-00381.35,-00275.39,00896.97,0.00,0.10
7310,73100,-00373.54,-00272.46,00904.79,0.00,0.18
7311,73110,-00373.05,-00284.67,00892.09,0.00,0.10
7312,73120,-00369.63,-00261.72,00884.28,0.00,0.23
7313,73130,-00367.68,-00259.28,00882.32,0.00,0.10
7314,73140,-00363.28,-00280.27,00898.93,0.00,0.16
7315,73150,-00371.58,-00262.21,00900.39,0.00,0.10
7316,73160,-00347.17,-00272.95,00897.95,0.00,0.16
7317,73170,-00369.14,-00281.25,00899.90,0.00,0.10
7318,73180,-00365.72,-00280.76,00908.69,0.00,0.18
7319,73190,-00352.54,-00280.27,00904.79,0.00,0.10
7320,73200,-00339.84,-00287.60,00895.51,0.00,0.18
7321,73210,-00345.21,-00282.71,00885.74,0.00,0.12
7322,73220,-00361.82,-00292.48,00900.88,0.00,0.16
7323,73230,-00349.61,-00292.97,00912.11,0.00,0.11
7324,73240,-00355.47,-00289.55,00894.53,0.00,0.16
7325,73250,-00366.21,-00292.97,00906.74,0.00,0.10
7326,73260,-00352.54,-00284.67,00899.90,0.00,0.18
7327,73270,-00358.40,-00286.62,00908.69,0.00,0.10
7328,73280,-00367.19,-00292.97,00916.99,0.00,0.18
7329,73290,-00365.72,-00280.76,00908.69,0.00,0.10
7330,73300,-00358.89,-00290.53,00904.79,0.00,0.20
7331,73310,-00350.10,-00272.46,00917.48,0.00,0.10
7332,73320,-00359.37,-00281.25,00891.60,0.00,0.18
7333,73330,-00347.17,-00286.62,00906.74,0.00,0.10
7334,73340,-00366.70,-00282.71,00901.86,0.00,0.18
7335,73350,-00354.00,-00275.88,00905.27,0.00,0.11
7336,73360,-00354.00,-00268.55,00900.88,0.00,0.18
7337,73370,-00366.21,-00269.53,00909.18,0.00,0.11
7338,73380,-00362.30,-00280.76,00901.86,0.00,0.18
7339,73390,-00352.05,-00263.67,00900.88,0.00,0.10
7340,73400,-00369.14,-00258.30,00881.35,0.00,0.18
7341,73410,-00365.72,-00277.83,00899.41,0.00,0.10
7342,73420,-00364.75,-00276.37,00884.28,0.00,0.18
7343,73430,-00352.05,-00288.57,00886.23,0.00,0.11
7344,73440,-00351.56,-00274.90,00886.23,0.00,0.18
7345,73450,-00350.59,-00278.32,00897.46,0.00,0.12
7346,73460,-00362.30,-00298.34,00876.46,0.00,0.18
7347,73470,-00365.72,-00284.18,00902.83,0.00,0.13
7348,73480,-00360.84,-00281.25,00896.48,0.00,0.18
7349,73490,-00377.44,-00291.02,00899.41,0.00,0.10
7350,73500,-00379.39,-00289.06,00902.83,0.00,0.19
7351,73510,-00378.42,-00281.25,00904.79,0.00,0.10
7352,73520,-00360.35,-00279.30,00890.14,0.00,0.18
7353,73530,-00357.91,-00285.64,00882.81,0.00,0.10
7354,73540,-00377.93,-00276.86,00876.95,0.00,0.16
7355,73550,-00348.14,-00277.83,00889.16,0.00,0.10
7356,73560,-00371.58,-00270.02,00899.90,0.00,0.19
7357,73570,-00375.49,-00280.76,00902.34,0.00,0.11
7358,73580,-00387.70,-00282.71,00898.93,0.00,0.18
7359,73590,-00372.07,-00281.74,00900.39,0.00,0.12
7360,73600,-00382.32,-00274.41,00896.00,0.00,0.18
7361,73610,-00373.54,-00289.06,00902.83,0.00,0.10
7362,73620,-00351.07,-00275.39,00903.32,0.00,0.20
7363,73630,-00337.40,-00284.67,00896.00,0.00,0.11
7364,73640,-00353.03,-00276.37,00889.16,0.00,0.19
7365,73650,-00341.31,-00284.18,00890.62,0.00,0.12
7366,73660,-00363.77,-00291.02,00895.02,0.00,0.19
7367,73670,-00372.56,-00283.20,00893.55,0.00,0.10
7368,73680,-00380.86,-00288.09,00903.81,0.00,0.18
7369,73690,-00382.32,-00273.93,00894.53,0.00,0.11
7370,73700,-00378.91,-00284.18,00911.13,0.00,0.18
7371,73710,-00370.61,-00273.93,00895.51,0.00,0.12
7372,73720,-00343.75,-00286.62,00890.62,0.00,0.19
7373,73730,-00341.80,-00277.83,00895.02,0.00,0.10
7374,73740,-00345.70,-00278.32,00890.14,0.00,0.19
7375,73750,-00359.86,-00267.09,00897.95,0.00,0.11
7376,73760,-00368.65,-00293.95,00908.20,0.00,0.19
7377,73770,-00388.67,-00278.32,00910.16,0.00,0.10
7378,73780,-00375.49,-00285.16,00901.86,0.00,0.19
7379,73790,-00380.37,-00283.20,00909.67,0.00,0.11
7380,73800,-00349.12,-00280.76,00903.81,0.00,0.17
7381,73810,-00359.86,-00288.09,00887.70,0.00,0.16
7382,73820,-00333.01,-00291.99,00899.90,0.00,0.18
7383,73830,-00349.61,-00277.83,00898.93,0.00,0.16
7384,73840,-00338.87,-00289.06,00898.44,0.00,0.13
7385,73850,-00345.70,-00277.83,00892.58,0.00,0.12
7386,73860,-00355.96,-00277.34,00889.65,0.00,0.23
7387,73870,-00371.58,-00274.41,00893.07,0.00,0.16
7388,73880,-00367.68,-00286.62,00888.18,0.00,0.24
7389,73890,-00375.00,-00292.97,00896.97,0.00,0.10
7390,73900,-00365.72,-00278.32,00907.23,0.00,0.23
7391,73910,-00360.84,-00286.62,00904.30,0.00,0.10
7392,73920,-00360.84,-00302.25,00910.16,0.00,0.20
7393,73930,-00344.73,-00286.62,00897.95,0.00,0.00
7394,73940,-00357.42,-00283.20,00895.51,0.00,0.23
7395,73950,-00353.52,-00298.34,00884.77,0.00,0.15
7396,73960,-00365.23,-00282.71,00893.55,0.00,0.18
7397,73970,-00371.58,-00287.60,00895.51,0.00,0.16
7398,73980,-00354.98,-00280.76,00885.25,0.00,0.19
7399,73990,-00325.20,-00290.53,00913.57,0.00,0.10
7400,74000,-00378.42,-00283.20,00894.53,0.00,0.24
7401,74010,-00367.19,-00284.67,00905.76,0.00,0.18
7402,74020,-00369.14,-00280.76,00907.23,0.00,0.21
7403,74030,-00343.26,-00287.60,00893.07,0.00,0.10
7404,74040,-00339.36,-00271.48,00890.62,0.00,0.20
7405,74050,-00366.21,-00274.41,00874.51,0.00,0.15
7406,74060,-00335.45,-00285.64,00880.86,0.00,0.17
7407,74070,-00340.82,-00289.06,00873.54,0.00,0.10
7408,74080,-00341.80,-00273.93,00901.86,0.00,0.16
7409,74090,-00349.12,-00270.51,00884.28,0.00,0.10
7410,74100,-00349.61,-00277.83,00883.30,0.00,0.18
7411,74110,-00351.07,-00282.23,00884.28,0.00,0.10
7412,74120,-00356.93,-00279.30,00895.51,0.00,0.18
7413,74130,-00355.47,-00272.95,00907.23,0.00,0.10
7414,74140,-00355.96,-00279.79,00914.06,0.00,0.18
7415,74150,-00376.95,-00292.97,00945.80,0.00,0.11
7416,74160,-00334.96,-00299.80,00929.69,0.00,0.18
7417,74170,-00336.43,-00294.92,00935.55,0.00,0.10
7418,74180,-00337.89,-00290.04,00942.38,0.00,0.18
7419,74190,-00339.36,-00278.81,00970.70,0.00,0.10
7420,74200,-00345.70,-00281.25,01035.64,0.00,0.19
7421,74210,-00375.00,-00308.59,01125.00,0.00,0.10
7422,74220,-00370.61,-00374.51,01260.74,0.00,0.16
7423,74230,-00416.02,-00425.29,01382.81,0.00,0.10
7424,74240,-00440.43,-00460.45,01478.03,0.00,0.20
7425,74250,-00367.19,-00465.82,01524.90,0.00,0.13
7426,74260,-00296.87,-00453.12,01454.10,0.00,0.20
7427,74270,-00186.04,-00471.68,01429.69,0.00,0.10
7428,74280,-00174.32,-00515.14,01392.09,0.00,0.21
7429,74290,-00194.82,-00541.50,01370.61,0.00,0.12
7430,74300,-00185.06,-00544.92,01329.10,0.00,0.21
7431,74310,-00272.95,-00580.57,01351.56,0.00,0.14
7432,74320,-00368.65,-00618.16,01376.95,0.00,0.21
7433,74330,-00428.22,-00628.42,01354.00,0.00,0.13
7434,74340,-00345.21,-00564.45,01272.46,0.00,0.21
7435,74350,-00308.11,-00499.51,01235.35,0.00,0.12
7436,74360,-00338.87,-00479.49,01171.88,0.00,0.20
7437,74370,-00236.33,-00465.33,01047.85,0.00,0.13
7438,74380,-00229.49,-00359.37,00929.69,0.00,0.20
7439,74390,-00233.40,-00325.68,00832.03,0.00,0.10
7440,74400,-00186.52,-00296.87,00731.93,0.00,0.29
7441,74410,-00188.96,-00268.55,00668.95,0.00,0.10
7442,74420,-00164.55,-00273.44,00557.62,0.00,0.16
7443,74430,-00195.31,-00236.82,00463.87,0.00,0.10
7444,74440,-00275.39,-00167.97,00323.73,0.00,0.18
7445,74450,-00361.82,-00137.21,00138.67,0.00,0.11
7446,74460,-00252.93,-00067.38,-00176.76,0.00,0.19
7447,74470,00161.13,00008.30,-00738.28,0.00,0.13
7448,74480,00877.44,00165.53,-01553.22,0.00,0.18
7449,74490,01479.98,00643.55,-02000.00,0.00,0.17
7450,74500,01999.94,01492.68,-02000.00,0.00,0.21
7451,74510,00692.87,01633.30,-02000.00,0.00,0.16
7452,74520,-00456.54,-00079.10,-01050.78,0.00,0.17
7453,74530,00791.99,-00569.82,00183.11,0.00,0.11
7454,74540,-00266.60,-00728.52,01423.83,0.00,0.18
7455,74550,-00679.69,-00724.61,01999.94,0.00,0.14
7456,74560,-02000.00,-00574.22,01999.94,0.00,0.21
7457,74570,-02000.00,00174.80,-00146.00,0.00,0.12
7458,74580,00291.99,-00448.73,00166.50,0.00,0.20
7459,74590,-01920.90,-02000.00,01972.17,0.00,0.10
7460,74600,-01714.36,-02000.00,01999.94,0.00,0.14
7461,74610,-01729.00,-02000.00,01999.94,0.00,0.10
7462,74620,-01201.66,-00950.68,01999.94,0.00,0.20
7463,74630,-00617.19,00877.44,01999.94,0.00,0.12
7464,74640,-00674.80,01729.98,01999.94,0.00,0.29
7465,74650,-00542.48,01061.04,01646.48,0.00,0.14
7466,74660,-00536.13,00543.95,00623.54,0.00,0.20
7467,74670,-00599.61,00471.68,00636.72,0.00,0.13
7468,74680,-00231.93,-00014.65,00762.70,0.00,0.23
7469,74690,-00011.23,00008.79,00612.79,0.00,0.12
7470,74700,00258.79,-00079.59,00409.67,0.00,0.17
7471,74710,00224.12,-00046.39,00389.16,0.00,0.10
7472,74720,-00225.10,-00045.90,00443.36,0.00,0.18
7473,74730,-00450.68,-00036.13,00495.12,0.00,0.12
7474,74740,-00551.76,-00159.67,00569.34,0.00,0.18
7475,74750,-00607.91,-00299.32,00680.66,0.00,0.10
7476,74760,-00448.73,-00313.48,00736.33,0.00,0.19
7477,74770,-00413.09,-00318.85,00743.65,0.00,0.10
7478,74780,-00404.30,-00354.98,00756.84,0.00,0.18
7479,74790,-00445.80,-00356.45,00732.91,0.00,0.11
7480,74800,-00490.23,-00316.89,00717.29,0.00,0.18
7481,74810,-00469.24,-00295.41,00713.87,0.00,0.11
7482,74820,-00429.69,-00237.79,00737.30,0.00,0.18
7483,74830,-00437.01,-00196.29,00754.39,0.00,0.10
7484,74840,-00457.03,-00194.82,00761.23,0.00,0.18
7485,74850,-00490.72,-00208.98,00757.32,0.00,0.11
7486,74860,-00470.70,-00183.11,00792.48,0.00,0.19
7487,74870,-00426.76,-00184.08,00831.54,0.00,0.12
7488,74880,-00406.25,-00181.64,00868.16,0.00,0.18
7489,74890,-00378.91,-00189.94,00878.91,0.00,0.11
7490,74900,-00386.23,-00169.43,00912.60,0.00,0.19
7491,74910,-00371.09,-00190.92,00958.01,0.00,0.12
7492,74920,-00407.23,-00195.31,01001.95,0.00,0.20
