,time,acc_x,acc_y,acc_z,pulse,eda
5294,52940,-00318.36,-00278.81,00920.41,0.00,0.16
5295,52950,-00304.20,-00276.37,00909.67,0.00,0.13
5296,52960,-00323.24,-00276.37,00908.20,0.00,0.16
5297,52970,-00321.78,-00266.60,00914.55,0.00,0.15
5298,52980,-00322.75,-00281.74,00903.32,0.00,0.16
5299,52990,-00329.10,-00273.44,00914.06,0.00,0.15
5300,53000,-00331.54,-00276.86,00910.16,0.00,0.12
5301,53010,-00329.59,-00275.88,00907.23,0.00,0.14
5302,53020,-00314.94,-00278.32,00920.41,0.00,0.13
5303,53030,-00318.36,-00278.81,00908.69,0.00,0.16
5304,53040,-00330.57,-00279.79,00907.23,0.00,0.16
5305,53050,-00324.71,-00278.32,00912.11,0.00,0.14
5306,53060,-00338.87,-00286.13,00916.02,0.00,0.15
5307,53070,-00330.57,-00282.71,00904.30,0.00,0.16
5308,53080,-00332.03,-00275.39,00920.90,0.00,0.14
5309,53090,-00330.57,-00272.46,00908.20,0.00,0.13
5310,53100,-00334.47,-00274.41,00907.23,0.00,0.18
5311,53110,-00314.94,-00271.48,00907.23,0.00,0.16
5312,53120,-00318.36,-00275.39,00907.23,0.00,0.13
5313,53130,-00320.31,-00274.90,00911.62,0.00,0.15
5314,53140,-00326.17,-00291.02,00913.09,0.00,0.13
5315,53150,-00317.38,-00270.02,00909.67,0.00,0.16
5316,53160,-00328.61,-00282.71,00906.25,0.00,0.15
5317,53170,-00328.12,-00274.41,00925.78,0.00,0.16
5318,53180,-00332.03,-00282.71,00914.06,0.00,0.14
5319,53190,-00323.24,-00274.90,00907.23,0.00,0.13
5320,53200,-00320.80,-00297.36,00915.53,0.00,0.16
5321,53210,-00323.24,-00283.20,00915.04,0.00,0.13
5322,53220,-00313.96,-00275.39,00918.95,0.00,0.16
5323,53230,-00310.06,-00285.16,00920.90,0.00,0.16
5324,53240,-00325.20,-00276.86,00920.41,0.00,0.13
5325,53250,-00326.17,-00267.58,00919.43,0.00,0.15
5326,53260,-00325.68,-00271.00,00905.27,0.00,0.16
5327,53270,-00331.54,-00271.00,00911.62,0.00,0.16
5328,53280,-00329.10,-00283.69,00903.32,0.00,0.16
5329,53290,-00341.80,-00277.83,00906.74,0.00,0.16
5330,53300,-00326.17,-00292.48,00904.79,0.00,0.17
5331,53310,-00340.82,-00277.34,00908.20,0.00,0.15
5332,53320,-00319.34,-00290.04,00906.74,0.00,0.16
5333,53330,-00318.85,-00276.86,00907.71,0.00,0.15
5334,53340,-00320.31,-00275.88,00910.16,0.00,0.16
5335,53350,-00332.52,-00277.83,00912.11,0.00,0.16
5336,53360,-00312.50,-00274.41,00918.95,0.00,0.14
5337,53370,-00333.98,-00281.74,00902.34,0.00,0.16
5338,53380,-00314.94,-00278.32,00923.34,0.00,0.16
5339,53390,-00320.31,-00290.04,00914.06,0.00,0.18
5340,53400,-00315.43,-00287.11,00899.90,0.00,0.15
5341,53410,-00333.01,-00281.25,00907.71,0.00,0.21
5342,53420,-00333.01,-00283.20,00910.16,0.00,0.16
5343,53430,-00322.75,-00280.27,00913.57,0.00,0.16
5344,53440,-00334.96,-00273.93,00915.53,0.00,0.18
5345,53450,-00336.43,-00285.64,00918.46,0.00,0.14
5346,53460,-00327.15,-00269.53,00913.09,0.00,0.16
5347,53470,-00337.89,-00273.44,00920.41,0.00,0.15
5348,53480,-00333.01,-00271.00,00907.71,0.00,0.16
5349,53490,-00324.22,-00277.34,00926.27,0.00,0.17
5350,53500,-00321.29,-00265.14,00912.60,0.00,0.16
5351,53510,-00327.64,-00277.34,00915.04,0.00,0.16
5352,53520,-00321.29,-00266.60,00902.34,0.00,0.15
5353,53530,-00312.01,-00282.23,00902.83,0.00,0.16
5354,53540,-00320.80,-00279.79,00892.09,0.00,0.18
5355,53550,-00322.75,-00279.30,00897.46,0.00,0.14
5356,53560,-00320.31,-00264.65,00907.23,0.00,0.16
5357,53570,-00327.15,-00274.90,00915.53,0.00,0.16
5358,53580,-00332.52,-00279.79,00909.67,0.00,0.18
5359,53590,-00324.22,-00286.13,00905.76,0.00,0.16
5360,53600,-00318.36,-00284.18,00912.11,0.00,0.16
5361,53610,-00326.17,-00282.71,00900.88,0.00,0.16
5362,53620,-00323.73,-00273.93,00905.27,0.00,0.16
5363,53630,-00333.01,-00274.41,00925.78,0.00,0.16
5364,53640,-00332.52,-00282.23,00905.27,0.00,0.15
5365,53650,-00334.96,-00276.86,00906.25,0.00,0.16
5366,53660,-00320.80,-00278.32,00916.50,0.00,0.16
5367,53670,-00325.68,-00274.41,00917.48,0.00,0.16
5368,53680,-00329.59,-00261.23,00908.20,0.00,0.16
5369,53690,-00332.03,-00289.06,00904.79,0.00,0.15
5370,53700,-00335.94,-00274.41,00913.09,0.00,0.16
5371,53710,-00339.36,-00281.25,00912.11,0.00,0.14
5372,53720,-00338.38,-00267.58,00912.60,0.00,0.16
5373,53730,-00320.31,-00269.04,00913.57,0.00,0.16
5374,53740,-00340.82,-00278.32,00907.23,0.00,0.16
5375,53750,-00332.52,-00279.30,00914.06,0.00,0.16
5376,53760,-00319.34,-00269.04,00912.11,0.00,0.15
5377,53770,-00325.68,-00268.55,00917.97,0.00,0.16
5378,53780,-00327.15,-00285.64,00900.39,0.00,0.18
5379,53790,-00327.64,-00284.18,00913.09,0.00,0.18
5380,53800,-00332.52,-00276.37,00914.55,0.00,0.17
5381,53810,-00320.80,-00283.69,00902.83,0.00,0.00
5382,53820,-00327.15,-00284.18,00913.09,0.00,0.16
5383,53830,-00318.85,-00289.06,00908.69,0.00,0.14
5384,53840,-00329.59,-00278.32,00899.41,0.00,0.21
5385,53850,-00326.17,-00280.76,00908.20,0.00,0.16
5386,53860,-00326.17,-00290.53,00912.60,0.00,0.00
5387,53870,-00318.36,-00280.27,00915.04,0.00,0.16
5388,53880,-00338.87,-00281.25,00901.86,0.00,0.16
5389,53890,-00318.36,-00274.90,00916.50,0.00,0.00
5390,53900,-00327.64,-00280.27,00904.30,0.00,0.18
5391,53910,-00336.91,-00281.25,00904.79,0.00,0.00
5392,53920,-00331.05,-00283.20,00908.20,0.00,0.21
5393,53930,-00328.61,-00276.37,00925.29,0.00,0.21
5394,53940,-00324.22,-00287.60,00925.29,0.00,0.17
5395,53950,-00321.78,-00281.74,00912.11,0.00,0.16
5396,53960,-00332.03,-00275.88,00912.60,0.00,0.16
5397,53970,-00326.17,-00291.50,00900.39,0.00,0.19
5398,53980,-00325.68,-00278.81,00907.71,0.00,0.21
5399,53990,-00328.12,-00288.09,00905.76,0.00,0.22
5400,54000,-00333.50,-00285.16,00906.74,0.00,0.13
5401,54010,-00331.54,-00276.86,00918.95,0.00,0.20
5402,54020,-00329.10,-00277.83,00909.67,0.00,0.17
5403,54030,-00330.08,-00276.37,00894.53,0.00,0.20
5404,54040,-00311.52,-00271.97,00906.25,0.00,0.15
5405,54050,-00314.94,-00282.71,00910.16,0.00,0.15
5406,54060,-00320.31,-00272.46,00910.64,0.00,0.16
5407,54070,-00334.47,-00277.83,00896.00,0.00,0.14
5408,54080,-00341.31,-00278.81,00899.90,0.00,0.16
5409,54090,-00326.17,-00289.55,00927.25,0.00,0.15
5410,54100,-00331.54,-00278.81,00921.87,0.00,0.18
5411,54110,-00323.73,-00282.23,00899.41,0.00,0.15
5412,54120,-00332.52,-00288.57,00916.99,0.00,0.14
5413,54130,-00330.57,-00269.04,00912.60,0.00,0.14
5414,54140,-00315.43,-00283.69,00908.20,0.00,0.15
5415,54150,-00320.80,-00276.37,00911.62,0.00,0.16
5416,54160,-00321.29,-00275.39,00917.48,0.00,0.15
5417,54170,-00335.94,-00267.58,00894.04,0.00,0.13
5418,54180,-00332.03,-00269.53,00891.11,0.00,0.16
5419,54190,-00334.47,-00279.30,00907.23,0.00,0.14
5420,54200,-00329.10,-00288.09,00905.27,0.00,0.15
5421,54210,-00336.91,-00285.16,00900.88,0.00,0.13
5422,54220,-00329.10,-00286.13,00896.48,0.00,0.16
5423,54230,-00320.31,-00283.69,00910.64,0.00,0.13
5424,54240,-00319.82,-00296.39,00908.69,0.00,0.16
5425,54250,-00332.03,-00297.36,00905.76,0.00,0.16
5426,54260,-00321.78,-00284.67,00904.30,0.00,0.13
5427,54270,-00308.11,-00285.64,00906.25,0.00,0.13
5428,54280,-00328.61,-00284.18,00906.25,0.00,0.16
5429,54290,-00330.08,-00285.16,00916.99,0.00,0.18
5430,54300,-00331.05,-00277.83,00915.04,0.00,0.15
5431,54310,-00328.12,-00298.34,00899.41,0.00,0.14
5432,54320,-00321.78,-00281.74,00916.99,0.00,0.15
5433,54330,-00328.12,-00284.67,00903.81,0.00,0.13
5434,54340,-00333.01,-00274.90,00905.76,0.00,0.18
5435,54350,-00332.52,-00291.02,00909.18,0.00,0.14
5436,54360,-00332.03,-00283.20,00918.46,0.00,0.15
5437,54370,-00323.24,-00283.20,00920.41,0.00,0.15
5438,54380,-00326.17,-00279.30,00921.39,0.00,0.13
5439,54390,-00327.64,-00275.88,00910.16,0.00,0.13
5440,54400,-00331.54,-00272.95,00910.16,0.00,0.15
5441,54410,-00323.24,-00278.81,00907.23,0.00,0.15
5442,54420,-00326.17,-00281.25,00903.32,0.00,0.16
5443,54430,-00340.33,-00280.76,00910.16,0.00,0.13
5444,54440,-00331.05,-00290.53,00907.23,0.00,0.14
5445,54450,-00321.78,-00296.39,00914.55,0.00,0.12
5446,54460,-00330.08,-00282.71,00903.81,0.00,0.17
5447,54470,-00331.05,-00276.37,00896.00,0.00,0.16
5448,54480,-00337.40,-00282.71,00905.76,0.00,0.16
5449,54490,-00313.48,-00288.09,00908.69,0.00,0.13
5450,54500,-00329.59,-00294.92,00911.62,0.00,0.13
5451,54510,-00325.68,-00296.87,00909.67,0.00,0.15
5452,54520,-00329.59,-00281.25,00890.62,0.00,0.15
5453,54530,-00338.38,-00287.60,00915.04,0.00,0.16
5454,54540,-00331.05,-00269.04,00907.23,0.00,0.17
5455,54550,-00334.47,-00285.64,00911.13,0.00,0.15
5456,54560,-00336.43,-00284.18,00916.99,0.00,0.13
5457,54570,-00336.91,-00274.41,00917.48,0.00,0.14
5458,54580,-00324.71,-00278.81,00911.62,0.00,0.16
5459,54590,-00321.78,-00276.86,00915.04,0.00,0.15
5460,54600,-00319.82,-00272.95,00909.67,0.00,0.18
5461,54610,-00315.92,-00274.41,00916.50,0.00,0.16
5462,54620,-00333.98,-00291.50,00912.11,0.00,0.16
5463,54630,-00315.43,-00296.39,00915.04,0.00,0.13
5464,54640,-00330.08,-00288.57,00915.53,0.00,0.14
5465,54650,-00318.85,-00276.37,00914.06,0.00,0.16
5466,54660,-00326.66,-00292.97,00908.69,0.00,0.16
5467,54670,-00329.59,-00277.83,00904.79,0.00,0.14
5468,54680,-00332.52,-00279.30,00897.95,0.00,0.15
5469,54690,-00324.22,-00290.04,00921.39,0.00,0.17
5470,54700,-00340.33,-00284.18,00903.81,0.00,0.16
5471,54710,-00338.87,-00287.11,00917.48,0.00,0.14
5472,54720,-00342.29,-00293.95,00905.27,0.00,0.16
5473,54730,-00338.87,-00282.71,00903.81,0.00,0.16
5474,54740,-00325.68,-00291.99,00905.76,0.00,0.16
5475,54750,-00322.75,-00289.55,00904.79,0.00,0.13
5476,54760,-00329.10,-00285.16,00915.04,0.00,0.13
5477,54770,-00324.71,-00288.09,00905.27,0.00,0.16
5478,54780,-00330.57,-00287.11,00916.02,0.00,0.16
5479,54790,-00327.64,-00284.67,00915.04,0.00,0.16
5480,54800,-00328.61,-00291.50,00925.78,0.00,0.16
5481,54810,-00326.66,-00279.79,00921.87,0.00,0.13
5482,54820,-00334.96,-00293.95,00911.13,0.00,0.15
5483,54830,-00328.61,-00284.67,00918.95,0.00,0.15
5484,54840,-00334.96,-00280.76,00914.06,0.00,0.16
5485,54850,-00335.94,-00293.95,00906.74,0.00,0.16
5486,54860,-00344.73,-00282.71,00912.60,0.00,0.16
5487,54870,-00324.22,-00271.97,00915.04,0.00,0.16
5488,54880,-00335.45,-00281.25,00905.76,0.00,0.16
5489,54890,-00338.38,-00280.27,00914.55,0.00,0.15
5490,54900,-00309.08,-00274.90,00908.20,0.00,0.16
5491,54910,-00323.73,-00264.16,00893.07,0.00,0.17
5492,54920,-00327.15,-00288.09,00900.88,0.00,0.16
5493,54930,-00360.84,-00289.06,00886.72,0.00,0.14
5494,54940,-00339.36,-00288.57,00911.62,0.00,0.16
5495,54950,-00319.82,-00284.67,00911.62,0.00,0.12
5496,54960,-00335.45,-00291.50,00898.44,0.00,0.16
5497,54970,-00314.94,-00286.62,00915.53,0.00,0.14
5498,54980,-00332.03,-00283.20,00916.99,0.00,0.15
5499,54990,-00330.57,-00289.06,00901.86,0.00,0.15
5500,55000,-00333.01,-00280.27,00903.32,0.00,0.16
5501,55010,-00312.01,-00282.71,00917.48,0.00,0.19
5502,55020,-00327.15,-00277.34,00914.55,0.00,0.17
5503,55030,-00336.91,-00284.67,00926.76,0.00,0.20
5504,55040,-00322.27,-00291.50,00905.27,0.00,0.19
5505,55050,-00333.50,-00289.06,00909.67,0.00,0.20
5506,55060,-00330.57,-00287.11,00901.86,0.00,0.17
5507,55070,-00333.01,-00279.79,00897.95,0.00,0.19
5508,55080,-00337.89,-00282.71,00909.67,0.00,0.39
5509,55090,-00342.29,-00278.81,00911.13,0.00,0.23
5510,55100,-00340.82,-00296.39,00906.25,0.00,0.20
5511,55110,-00339.84,-00284.18,00907.71,0.00,0.20
5512,55120,-00330.57,-00290.53,00907.23,0.00,0.20
5513,55130,-00313.96,-00275.39,00909.67,0.00,0.16
5514,55140,-00330.08,-00288.57,00913.09,0.00,0.13
5515,55150,-00323.24,-00275.88,00914.55,0.00,0.17
5516,55160,-00326.66,-00290.04,00921.87,0.00,0.18
5517,55170,-00318.36,-00282.71,00903.32,0.00,0.17
5518,55180,-00334.47,-00279.30,00914.06,0.00,0.20
5519,55190,-00324.22,-00282.71,00907.71,0.00,0.14
5520,55200,-00331.54,-00289.55,00899.41,0.00,0.24
5521,55210,-00331.05,-00284.67,00904.30,0.00,0.19
5522,55220,-00332.52,-00290.04,00908.69,0.00,0.21
5523,55230,-00341.80,-00274.90,00908.20,0.00,0.20
5524,55240,-00318.36,-00292.97,00894.53,0.00,0.20
5525,55250,-00321.78,-00269.53,00917.48,0.00,0.20
5526,55260,-00328.61,-00278.81,00915.53,0.00,0.22
5527,55270,-00334.96,-00285.64,00916.02,0.00,0.16
5528,55280,-00329.10,-00278.81,00911.62,0.00,0.21
5529,55290,-00340.82,-00277.83,00905.27,0.00,0.14
5530,55300,-00346.68,-00282.23,00895.02,0.00,0.16
5531,55310,-00345.70,-00279.79,00912.60,0.00,0.15
5532,55320,-00341.31,-00287.11,00910.16,0.00,0.17
5533,55330,-00334.47,-00278.81,00906.25,0.00,0.16
5534,55340,-00330.08,-00281.25,00918.46,0.00,0.16
5535,55350,-00327.64,-00287.11,00908.20,0.00,0.16
5536,55360,-00311.52,-00292.48,00909.67,0.00,0.16
5537,55370,-00314.45,-00281.74,00906.74,0.00,0.15
5538,55380,-00307.62,-00280.27,00908.20,0.00,0.16
5539,55390,-00327.15,-00283.20,00906.25,0.00,0.14
5540,55400,-00333.98,-00279.79,00919.92,0.00,0.16
5541,55410,-00330.57,-00278.81,00902.83,0.00,0.15
5542,55420,-00330.08,-00277.34,00911.13,0.00,0.15
5543,55430,-00336.91,-00277.83,00923.34,0.00,0.13
5544,55440,-00325.20,-00270.51,00912.60,0.00,0.16
5545,55450,-00338.38,-00268.07,00911.62,0.00,0.15
5546,55460,-00334.47,-00282.71,00905.76,0.00,0.14
5547,55470,-00329.10,-00275.88,00900.88,0.00,0.16
5548,55480,-00332.52,-00285.64,00898.93,0.00,0.15
5549,55490,-00315.92,-00283.20,00897.95,0.00,0.14
5550,55500,-00324.71,-00286.13,00902.34,0.00,0.15
5551,55510,-00330.57,-00272.95,00912.60,0.00,0.23
5552,55520,-00327.15,-00268.07,00909.18,0.00,0.28
5553,55530,-00326.66,-00279.30,00915.04,0.00,0.15
5554,55540,-00323.24,-00283.20,00907.23,0.00,0.14
5555,55550,-00339.36,-00280.76,00914.06,0.00,0.11
5556,55560,-00339.36,-00284.18,00909.67,0.00,0.14
5557,55570,-00328.12,-00274.90,00920.41,0.00,0.12
5558,55580,-00329.10,-00280.27,00912.60,0.00,0.13
5559,55590,-00329.59,-00285.16,00908.20,0.00,0.23
5560,55600,-00336.43,-00283.20,00911.62,0.00,0.12
5561,55610,-00329.59,-00286.62,00913.57,0.00,0.14
5562,55620,-00327.64,-00276.37,00914.55,0.00,0.16
5563,55630,-00330.08,-00280.76,00920.41,0.00,0.15
5564,55640,-00324.22,-00293.46,00914.06,0.00,0.13
5565,55650,-00327.64,-00282.23,00916.02,0.00,0.14
5566,55660,-00332.03,-00281.74,00901.86,0.00,0.15
5567,55670,-00319.34,-00275.88,00909.18,0.00,0.13
5568,55680,-00322.75,-00285.16,00911.13,0.00,0.12
5569,55690,-00315.92,-00263.67,00896.48,0.00,0.11
5570,55700,-00331.54,-00277.34,00915.04,0.00,0.16
5571,55710,-00319.82,-00284.18,00917.48,0.00,0.15
5572,55720,-00318.36,-00280.27,00905.27,0.00,0.15
5573,55730,-00319.82,-00269.53,00922.85,0.00,0.13
5574,55740,-00329.59,-00277.83,00906.25,0.00,0.13
5575,55750,-00331.54,-00279.30,00896.00,0.00,0.15
5576,55760,-00321.78,-00273.93,00911.62,0.00,0.14
5577,55770,-00313.48,-00280.76,00912.11,0.00,0.14
5578,55780,-00325.20,-00271.97,00909.18,0.00,0.16
5579,55790,-00333.98,-00284.67,00914.55,0.00,0.13
5580,55800,-00332.03,-00273.93,00911.13,0.00,0.16
5581,55810,-00338.87,-00271.00,00922.36,0.00,0.14
5582,55820,-00333.98,-00269.53,00907.71,0.00,0.16
5583,55830,-00333.01,-00276.37,00921.87,0.00,0.16
5584,55840,-00328.61,-00289.06,00914.55,0.00,0.16
5585,55850,-00342.29,-00283.69,00911.62,0.00,0.14
5586,55860,-00332.03,-00281.25,00907.71,0.00,0.16
5587,55870,-00326.17,-00292.97,00916.99,0.00,0.15
5588,55880,-00332.52,-00272.95,00910.64,0.00,0.16
5589,55890,-00317.87,-00291.02,00911.13,0.00,0.16
5590,55900,-00338.87,-00276.37,00902.34,0.00,0.15
5591,55910,-00326.17,-00285.64,00908.20,0.00,0.13
5592,55920,-00324.71,-00280.27,00917.48,0.00,0.16
5593,55930,-00319.82,-00271.97,00911.62,0.00,0.16
5594,55940,-00326.66,-00280.27,00901.37,0.00,0.16
5595,55950,-00328.12,-00281.25,00908.69,0.00,0.12
5596,55960,-00322.75,-00289.55,00914.55,0.00,0.18
5597,55970,-00313.96,-00282.23,00909.18,0.00,0.15
5598,55980,-00328.61,-00277.83,00922.85,0.00,0.15
5599,55990,-00338.87,-00278.81,00919.43,0.00,0.16
5600,56000,-00323.24,-00271.97,00903.32,0.00,0.16
5601,56010,-00326.66,-00275.88,00907.71,0.00,0.14
5602,56020,-00335.94,-00276.37,00915.04,0.00,0.18
5603,56030,-00319.82,-00263.67,00905.27,0.00,0.16
5604,56040,-00320.31,-00280.76,00919.43,0.00,0.16
5605,56050,-00322.75,-00274.90,00904.79,0.00,0.13
5606,56060,-00328.61,-00271.97,00908.69,0.00,0.16
5607,56070,-00329.59,-00270.51,00914.06,0.00,0.13
5608,56080,-00334.96,-00284.18,00902.34,0.00,0.16
5609,56090,-00328.61,-00274.90,00908.69,0.00,0.14
5610,56100,-00320.31,-00276.37,00914.06,0.00,0.13
5611,56110,-00323.73,-00277.83,00905.76,0.00,0.13
5612,56120,-00334.47,-00280.27,00907.23,0.00,0.16
5613,56130,-00333.01,-00277.34,00917.48,0.00,0.15
5614,56140,-00328.12,-00277.34,00904.30,0.00,0.16
5615,56150,-00337.89,-00278.81,00911.13,0.00,0.15
5616,56160,-00325.68,-00277.83,00913.09,0.00,0.18
5617,56170,-00334.47,-00276.86,00914.06,0.00,0.13
5618,56180,-00315.43,-00280.27,00912.11,0.00,0.16
5619,56190,-00322.75,-00279.79,00916.02,0.00,0.15
5620,56200,-00348.63,-00284.67,00906.25,0.00,0.16
5621,56210,-00327.15,-00276.37,00909.18,0.00,0.13
5622,56220,-00320.31,-00262.70,00914.06,0.00,0.20
5623,56230,-00328.61,-00281.74,00919.43,0.00,0.13
5624,56240,-00322.27,-00276.37,00908.20,0.00,0.15
5625,56250,-00326.17,-00290.53,00909.67,0.00,0.14
5626,56260,-00329.59,-00290.53,00916.99,0.00,0.15
5627,56270,-00331.05,-00266.11,00916.99,0.00,0.15
5628,56280,-00334.47,-00284.67,00912.11,0.00,0.16
5629,56290,-00332.52,-00282.23,00920.90,0.00,0.20
5630,56300,-00346.68,-00282.23,00909.18,0.00,0.16
5631,56310,-00324.22,-00288.09,00923.83,0.00,0.16
5632,56320,-00323.73,-00273.93,00915.53,0.00,0.00
5633,56330,-00313.96,-00280.27,00911.13,0.00,0.13
5634,56340,-00312.99,-00274.41,00917.97,0.00,0.20
5635,56350,-00326.66,-00278.81,00909.18,0.00,0.14
5636,56360,-00321.29,-00284.18,00909.18,0.00,0.18
5637,56370,-00315.43,-00280.27,00916.99,0.00,0.19
5638,56380,-00337.40,-00272.95,00910.16,0.00,0.15
5639,56390,-00337.89,-00289.06,00902.34,0.00,0.24
5640,56400,-00319.34,-00278.32,00892.58,0.00,0.00
5641,56410,-00328.61,-00280.76,00900.39,0.00,0.21
5642,56420,-00318.36,-00271.48,00906.74,0.00,0.16
5643,56430,-00318.36,-00274.90,00919.92,0.00,0.15
5644,56440,-00315.92,-00291.02,00897.95,0.00,0.21
5645,56450,-00327.64,-00283.20,00924.32,0.00,0.24
5646,56460,-00331.54,-00280.76,00910.16,0.00,0.18
5647,56470,-00329.59,-00267.09,00912.60,0.00,0.16
5648,56480,-00322.75,-00288.09,00903.81,0.00,0.18
5649,56490,-00325.20,-00285.16,00913.09,0.00,0.16
5650,56500,-00320.31,-00287.60,00916.02,0.00,0.21
5651,56510,-00335.94,-00287.11,00906.25,0.00,0.16
5652,56520,-00331.05,-00286.62,00922.36,0.00,0.16
5653,56530,-00314.45,-00286.62,00916.50,0.00,0.13
5654,56540,-00333.50,-00282.71,00915.04,0.00,0.16
5655,56550,-00330.08,-00277.83,00917.48,0.00,0.16
5656,56560,-00335.94,-00281.74,00913.09,0.00,0.15
5657,56570,-00316.89,-00270.51,00914.06,0.00,0.12
5658,56580,-00333.01,-00282.71,00904.79,0.00,0.18
5659,56590,-00322.27,-00267.58,00909.67,0.00,0.13
5660,56600,-00333.50,-00261.72,00912.11,0.00,0.17
5661,56610,-00334.47,-00277.34,00909.67,0.00,0.13
5662,56620,-00310.06,-00276.37,00912.11,0.00,0.16
5663,56630,-00321.29,-00285.64,00916.99,0.00,0.14
5664,56640,-00319.34,-00276.37,00898.93,0.00,0.16
5665,56650,-00328.61,-00282.23,00900.88,0.00,0.14
5666,56660,-00329.10,-00287.11,00911.62,0.00,0.16
5667,56670,-00338.87,-00291.99,00909.67,0.00,0.13
5668,56680,-00335.45,-00291.99,00911.62,0.00,0.16
5669,56690,-00320.31,-00284.67,00916.99,0.00,0.13
5670,56700,-00328.61,-00282.71,00922.85,0.00,0.18
5671,56710,-00330.57,-00288.09,00914.06,0.00,0.13
5672,56720,-00314.94,-00280.27,00914.55,0.00,0.16
5673,56730,-00314.94,-00282.71,00902.83,0.00,0.17
5674,56740,-00297.85,-00274.41,00920.90,0.00,0.16
5675,56750,-00312.50,-00286.13,00924.32,0.00,0.23
5676,56760,-00308.59,-00280.27,00920.90,0.00,0.13
5677,56770,-00307.62,-00277.83,00909.67,0.00,0.15
5678,56780,-00325.68,-00275.88,00910.16,0.00,0.16
5679,56790,-00328.12,-00278.81,00915.04,0.00,0.15
5680,56800,-00328.61,-00276.37,00897.95,0.00,0.16
5681,56810,-00347.66,-00268.07,00909.67,0.00,0.12
5682,56820,-00345.21,-00279.30,00909.67,0.00,0.16
5683,56830,-00349.12,-00263.18,00903.81,0.00,0.13
5684,56840,-00342.29,-00270.51,00913.09,0.00,0.17
5685,56850,-00321.29,-00275.88,00908.69,0.00,0.12
5686,56860,-00328.12,-00279.30,00907.23,0.00,0.16
5687,56870,-00327.64,-00292.97,00911.62,0.00,0.13
5688,56880,-00318.85,-00263.67,00914.06,0.00,0.24
5689,56890,-00324.71,-00278.81,00909.18,0.00,0.16
5690,56900,-00317.38,-00280.27,00903.32,0.00,0.14
5691,56910,-00326.66,-00275.39,00912.60,0.00,0.14
5692,56920,-00333.01,-00285.64,00914.06,0.00,0.16
5693,56930,-00332.03,-00280.76,00914.55,0.00,0.13
5694,56940,-00324.22,-00276.37,00897.95,0.00,0.17
5695,56950,-00326.17,-00276.86,00902.83,0.00,0.13
5696,56960,-00322.27,-00284.18,00915.04,0.00,0.16
5697,56970,-00322.27,-00290.04,00909.18,0.00,0.12
5698,56980,-00312.99,-00277.34,00912.60,0.00,0.16
5699,56990,-00327.15,-00276.86,00897.95,0.00,0.15
5700,57000,-00343.75,-00290.53,00906.25,0.00,0.16
5701,57010,-00343.75,-00295.90,00911.13,0.00,0.13
5702,57020,-00328.61,-00282.23,00906.74,0.00,0.16
5703,57030,-00331.54,-00296.39,00906.25,0.00,0.13
5704,57040,-00335.94,-00290.53,00910.64,0.00,0.16
5705,57050,-00332.52,-00275.88,00919.43,0.00,0.13
5706,57060,-00321.29,-00269.04,00904.30,0.00,0.16
5707,57070,-00332.52,-00269.04,00892.09,0.00,0.13
5708,57080,-00329.10,-00257.32,00911.13,0.00,0.18
5709,57090,-00324.22,-00274.41,00912.11,0.00,0.14
5710,57100,-00328.12,-00288.09,00914.06,0.00,0.18
5711,57110,-00337.40,-00279.30,00915.53,0.00,0.16
5712,57120,-00317.87,-00282.71,00920.41,0.00,0.16
5713,57130,-00321.29,-00281.74,00906.74,0.00,0.13
5714,57140,-00324.22,-00280.27,00904.30,0.00,0.18
5715,57150,-00322.27,-00299.32,00902.34,0.00,0.15
5716,57160,-00335.94,-00286.62,00909.67,0.00,0.18
5717,57170,-00315.43,-00295.90,00905.76,0.00,0.14
5718,57180,-00318.36,-00276.37,00911.62,0.00,0.18
5719,57190,-00334.96,-00285.16,00903.81,0.00,0.13
5720,57200,-00324.71,-00285.16,00898.93,0.00,0.18
5721,57210,-00321.78,-00288.57,00907.71,0.00,0.14
5722,57220,-00335.45,-00277.83,00910.16,0.00,0.20
5723,57230,-00334.47,-00285.16,00903.32,0.00,0.13
5724,57240,-00328.61,-00296.87,00909.18,0.00,0.18
5725,57250,-00344.24,-00281.74,00909.67,0.00,0.15
5726,57260,-00330.08,-00282.23,00914.55,0.00,0.19
5727,57270,-00338.87,-00282.71,00915.04,0.00,0.13
5728,57280,-00338.38,-00282.71,00912.11,0.00,0.18
5729,57290,-00323.24,-00276.37,00904.30,0.00,0.15
5730,57300,-00331.05,-00280.76,00908.69,0.00,0.18
5731,57310,-00317.38,-00274.41,00915.04,0.00,0.12
5732,57320,-00311.04,-00290.53,00914.06,0.00,0.18
5733,57330,-00332.03,-00278.32,00904.79,0.00,0.15
5734,57340,-00333.98,-00281.25,00905.27,0.00,0.18
5735,57350,-00334.96,-00271.48,00902.34,0.00,0.16
5736,57360,-00332.52,-00295.41,00910.16,0.00,0.18
5737,57370,-00336.43,-00289.06,00907.71,0.00,0.13
5738,57380,-00333.98,-00286.13,00911.13,0.00,0.18
5739,57390,-00330.57,-00282.71,00914.06,0.00,0.13
5740,57400,-00315.92,-00290.53,00907.23,0.00,0.19
5741,57410,-00314.94,-00279.79,00925.29,0.00,0.14
5742,57420,-00316.89,-00290.53,00914.06,0.00,0.20
5743,57430,-00311.04,-00284.67,00916.50,0.00,0.12
