,time,acc_x,acc_y,acc_z,pulse,eda
2831,28310,00195.80,00259.77,-00969.73,0.00,0.13
2832,28320,00188.48,00252.93,-00957.52,0.00,0.10
2833,28330,00207.03,00241.21,-00964.36,0.00,0.13
2834,28340,00185.55,00255.37,-00961.43,0.00,0.12
2835,28350,00193.36,00245.12,-00965.82,0.00,0.12
2836,28360,00213.87,00268.07,-00975.59,0.00,0.10
2837,28370,00213.87,00255.37,-00971.68,0.00,0.16
2838,28380,00208.01,00253.91,-00970.21,0.00,0.12
2839,28390,00207.52,00260.25,-00970.21,0.00,0.15
2840,28400,00194.82,00257.32,-00948.24,0.00,0.12
2841,28410,00198.73,00256.84,-00960.45,0.00,0.13
2842,28420,00191.41,00248.54,-00966.80,0.00,0.12
2843,28430,00202.15,00251.95,-00968.26,0.00,0.13
2844,28440,00199.22,00259.28,-00968.26,0.00,0.15
2845,28450,00199.22,00267.09,-00975.10,0.00,0.12
2846,28460,00214.84,00262.70,-00976.56,0.00,0.12
2847,28470,00202.64,00266.11,-00959.47,0.00,0.13
2848,28480,00190.43,00261.23,-00958.98,0.00,0.11
2849,28490,00208.50,00248.05,-00970.21,0.00,0.14
2850,28500,00201.17,00258.79,-00956.05,0.00,0.10
2851,28510,00211.91,00260.25,-00960.45,0.00,0.12
2852,28520,00202.64,00255.37,-00956.05,0.00,0.12
2853,28530,00202.64,00249.51,-00965.82,0.00,0.11
2854,28540,00205.08,00267.09,-00955.08,0.00,0.10
2855,28550,00202.64,00264.65,-00965.33,0.00,0.29
2856,28560,00206.05,00254.39,-00972.17,0.00,0.12
2857,28570,00198.73,00263.18,-00964.84,0.00,0.13
2858,28580,00207.52,00245.61,-00964.84,0.00,0.12
2859,28590,00204.59,00269.04,-00976.07,0.00,0.14
2860,28600,00201.66,00258.30,-00975.10,0.00,0.11
2861,28610,00194.34,00253.42,-00964.36,0.00,0.13
2862,28620,00205.08,00248.54,-00970.70,0.00,0.18
2863,28630,00216.80,00253.42,-00966.80,0.00,0.12
2864,28640,00203.61,00250.98,-00967.29,0.00,0.10
2865,28650,00196.78,00259.28,-00960.45,0.00,0.12
2866,28660,00199.22,00256.35,-00958.01,0.00,0.12
2867,28670,00193.85,00264.16,-00970.70,0.00,0.13
2868,28680,00207.03,00256.84,-00958.01,0.00,0.10
2869,28690,00218.75,00261.23,-00966.31,0.00,0.15
2870,28700,00202.15,00243.65,-00965.82,0.00,0.10
2871,28710,00195.80,00255.37,-00964.84,0.00,0.15
2872,28720,00193.85,00259.77,-00969.24,0.00,0.11
2873,28730,00187.01,00262.21,-00960.94,0.00,0.13
2874,28740,00188.48,00263.67,-00956.05,0.00,0.13
2875,28750,00217.77,00254.39,-00950.20,0.00,0.15
2876,28760,00208.50,00258.79,-00972.17,0.00,0.12
2877,28770,00206.54,00264.65,-00961.91,0.00,0.17
2878,28780,00202.15,00252.44,-00965.82,0.00,0.11
2879,28790,00202.15,00263.18,-00958.98,0.00,0.13
2880,28800,00209.47,00248.54,-00968.75,0.00,0.11
2881,28810,00199.71,00259.28,-00963.87,0.00,0.13
2882,28820,00194.82,00257.81,-00968.26,0.00,0.16
2883,28830,00203.12,00256.84,-00961.91,0.00,0.13
2884,28840,00203.12,00259.77,-00948.24,0.00,0.11
2885,28850,00212.40,00253.91,-00955.08,0.00,0.13
2886,28860,00207.52,00270.02,-00962.40,0.00,0.13
2887,28870,00207.52,00255.37,-00959.96,0.00,0.16
2888,28880,00207.03,00254.88,-00943.85,0.00,0.12
2889,28890,00194.82,00249.02,-00950.68,0.00,0.16
2890,28900,00209.47,00259.28,-00969.24,0.00,0.12
2891,28910,00209.96,00263.67,-00969.24,0.00,0.17
2892,28920,00220.70,00252.44,-00967.29,0.00,0.12
2893,28930,00204.59,00266.60,-00966.80,0.00,0.16
2894,28940,00209.96,00249.51,-00962.89,0.00,0.13
2895,28950,00212.89,00258.30,-00965.33,0.00,0.15
2896,28960,00208.01,00252.44,-00973.14,0.00,0.15
2897,28970,00202.64,00265.62,-00956.54,0.00,0.14
2898,28980,00203.12,00265.14,-00965.33,0.00,0.12
2899,28990,00205.08,00251.46,-00967.77,0.00,0.14
2900,29000,00187.01,00254.88,-00957.03,0.00,0.16
2901,29010,00207.52,00255.86,-00967.77,0.00,0.14
2902,29020,00187.99,00254.88,-00956.05,0.00,0.13
2903,29030,00190.43,00252.93,-00959.96,0.00,0.16
2904,29040,00211.43,00251.95,-00957.03,0.00,0.13
2905,29050,00208.98,00250.98,-00969.24,0.00,0.18
2906,29060,00197.27,00248.05,-00962.89,0.00,0.14
2907,29070,00202.64,00263.18,-00969.24,0.00,0.15
2908,29080,00200.20,00260.25,-00957.03,0.00,0.14
2909,29090,00199.71,00271.48,-00957.03,0.00,0.16
2910,29100,00191.41,00268.07,-00966.31,0.00,0.20
2911,29110,00202.15,00257.81,-00961.91,0.00,0.15
2912,29120,00211.91,00265.62,-00968.26,0.00,0.13
2913,29130,00191.89,00250.98,-00964.84,0.00,0.13
2914,29140,00189.94,00262.21,-00966.31,0.00,0.20
2915,29150,00193.36,00274.90,-00960.45,0.00,0.14
2916,29160,00213.38,00256.35,-00958.50,0.00,0.13
2917,29170,00207.03,00254.88,-00962.89,0.00,0.18
2918,29180,00218.75,00246.58,-00965.33,0.00,0.14
2919,29190,00197.75,00268.55,-00973.63,0.00,0.21
2920,29200,00208.50,00259.77,-00965.33,0.00,0.13
2921,29210,00195.31,00254.39,-00968.75,0.00,0.21
2922,29220,00204.10,00254.88,-00948.24,0.00,0.16
2923,29230,00215.82,00243.65,-00968.75,0.00,0.12
2924,29240,00200.68,00248.05,-00964.84,0.00,0.13
2925,29250,00206.05,00264.16,-00954.59,0.00,0.16
2926,29260,00202.64,00247.07,-00961.43,0.00,0.14
2927,29270,00207.03,00259.77,-00971.19,0.00,0.21
2928,29280,00193.85,00260.25,-00964.84,0.00,0.21
2929,29290,00204.59,00251.46,-00958.01,0.00,0.20
2930,29300,00206.05,00246.09,-00960.94,0.00,0.14
2931,29310,00212.40,00248.05,-00958.50,0.00,0.15
2932,29320,00210.45,00245.61,-00962.40,0.00,0.13
2933,29330,00213.38,00257.32,-00966.31,0.00,0.14
2934,29340,00213.38,00242.68,-00952.15,0.00,0.13
2935,29350,00208.98,00266.11,-00961.43,0.00,0.00
2936,29360,00209.47,00252.93,-00963.87,0.00,0.13
2937,29370,00197.75,00267.09,-00967.29,0.00,0.16
2938,29380,00199.22,00264.65,-00965.33,0.00,0.16
2939,29390,00203.61,00251.95,-00967.29,0.00,0.16
2940,29400,00204.10,00254.88,-00959.47,0.00,0.16
2941,29410,00199.71,00252.93,-00973.63,0.00,0.15
2942,29420,00211.43,00239.26,-00963.87,0.00,0.20
2943,29430,00203.12,00258.79,-00957.03,0.00,0.15
2944,29440,00209.96,00255.86,-00956.05,0.00,0.15
2945,29450,00199.22,00264.65,-00961.91,0.00,0.19
2946,29460,00211.43,00252.93,-00959.47,0.00,0.16
2947,29470,00199.22,00261.72,-00969.73,0.00,0.20
2948,29480,00208.98,00253.91,-00954.59,0.00,0.16
2949,29490,00198.24,00251.95,-00949.22,0.00,0.23
2950,29500,00196.78,00260.74,-00959.96,0.00,0.14
2951,29510,00208.50,00257.81,-00963.38,0.00,0.14
2952,29520,00207.52,00253.91,-00957.52,0.00,0.14
2953,29530,00208.98,00268.07,-00971.19,0.00,0.15
2954,29540,00223.63,00256.35,-00963.38,0.00,0.13
2955,29550,00213.87,00249.51,-00959.47,0.00,0.16
2956,29560,00204.10,00255.37,-00958.98,0.00,0.13
2957,29570,00210.94,00258.30,-00958.98,0.00,0.14
2958,29580,00220.70,00254.39,-00960.94,0.00,0.15
2959,29590,00202.64,00256.35,-00968.26,0.00,0.16
2960,29600,00204.59,00257.32,-00958.50,0.00,0.14
2961,29610,00207.03,00256.35,-00961.43,0.00,0.14
2962,29620,00208.50,00266.11,-00974.12,0.00,0.14
2963,29630,00199.71,00266.11,-00977.05,0.00,0.13
2964,29640,00200.20,00267.09,-00960.94,0.00,0.12
2965,29650,00208.98,00251.46,-00962.89,0.00,0.13
2966,29660,00210.94,00257.32,-00954.59,0.00,0.13
2967,29670,00201.66,00242.68,-00962.89,0.00,0.15
2968,29680,00205.08,00249.51,-00962.40,0.00,0.12
2969,29690,00199.71,00268.07,-00966.80,0.00,0.14
2970,29700,00201.17,00261.72,-00969.24,0.00,0.13
2971,29710,00194.82,00254.39,-00954.10,0.00,0.14
2972,29720,00191.89,00236.82,-00966.31,0.00,0.10
2973,29730,00204.10,00256.84,-00959.47,0.00,0.15
2974,29740,00210.94,00270.02,-00964.84,0.00,0.12
2975,29750,00217.77,00254.88,-00967.29,0.00,0.14
2976,29760,00209.96,00262.21,-00953.61,0.00,0.13
2977,29770,00206.05,00262.21,-00962.89,0.00,0.12
2978,29780,00212.89,00264.16,-00968.26,0.00,0.13
2979,29790,00213.38,00258.30,-00974.61,0.00,0.15
2980,29800,00214.36,00257.81,-00967.29,0.00,0.13
2981,29810,00196.78,00258.30,-00961.91,0.00,0.15
2982,29820,00208.01,00250.00,-00969.73,0.00,0.13
2983,29830,00197.75,00262.70,-00967.77,0.00,0.21
2984,29840,00202.15,00253.42,-00958.01,0.00,0.24
2985,29850,00202.15,00246.58,-00966.31,0.00,0.15
2986,29860,00214.36,00254.39,-00972.17,0.00,0.16
2987,29870,00205.08,00249.02,-00954.59,0.00,0.15
2988,29880,00202.64,00263.18,-00970.21,0.00,0.13
2989,29890,00195.31,00259.77,-00963.38,0.00,0.16
2990,29900,00199.22,00242.19,-00968.75,0.00,0.14
2991,29910,00204.59,00254.88,-00966.80,0.00,0.16
2992,29920,00208.98,00257.32,-00955.57,0.00,0.13
2993,29930,00204.59,00264.16,-00972.17,0.00,0.17
2994,29940,00208.01,00253.91,-00958.98,0.00,0.16
2995,29950,00197.75,00256.35,-00966.80,0.00,0.15
2996,29960,00210.94,00268.07,-00962.89,0.00,0.13
2997,29970,00202.64,00250.98,-00972.17,0.00,0.14
2998,29980,00211.91,00260.25,-00965.82,0.00,0.10
2999,29990,00205.57,00245.12,-00967.29,0.00,0.15
3000,30000,00211.91,00259.77,-00956.54,0.00,0.13
3001,30010,00199.71,00266.11,-00958.01,0.00,0.16
3002,30020,00211.91,00249.51,-00951.17,0.00,0.15
3003,30030,00193.85,00248.05,-00954.59,0.00,0.13
3004,30040,00210.45,00246.58,-00971.19,0.00,0.13
3005,30050,00206.05,00259.77,-00972.17,0.00,0.17
3006,30060,00201.17,00259.77,-00964.84,0.00,0.15
3007,30070,00203.61,00248.05,-00971.19,0.00,0.15
3008,30080,00210.45,00258.30,-00959.47,0.00,0.13
3009,30090,00210.45,00253.42,-00972.66,0.00,0.14
3010,30100,00211.91,00259.28,-00968.75,0.00,0.15
3011,30110,00209.47,00264.16,-00962.40,0.00,0.17
3012,30120,00215.33,00251.46,-00958.50,0.00,0.16
3013,30130,00202.15,00258.30,-00966.80,0.00,0.16
3014,30140,00209.96,00260.74,-00976.56,0.00,0.13
3015,30150,00213.87,00268.07,-00966.80,0.00,0.17
3016,30160,00203.12,00265.62,-00966.80,0.00,0.13
3017,30170,00199.71,00251.46,-00974.61,0.00,0.17
3018,30180,00198.73,00255.37,-00970.21,0.00,0.13
3019,30190,00208.98,00250.98,-00962.89,0.00,0.18
3020,30200,00208.01,00247.56,-00969.24,0.00,0.15
3021,30210,00210.45,00257.81,-00969.24,0.00,0.16
3022,30220,00200.20,00252.44,-00959.96,0.00,0.14
3023,30230,00210.45,00261.23,-00958.01,0.00,0.16
3024,30240,00201.17,00263.18,-00973.63,0.00,0.18
3025,30250,00204.10,00246.09,-00974.12,0.00,0.18
3026,30260,00200.68,00253.42,-00965.33,0.00,0.15
3027,30270,00203.12,00258.30,-00960.94,0.00,0.16
3028,30280,00203.12,00252.44,-00965.33,0.00,0.18
3029,30290,00205.08,00258.30,-00964.84,0.00,0.16
3030,30300,00219.24,00262.70,-00966.31,0.00,0.14
3031,30310,00198.73,00263.18,-00964.84,0.00,0.15
3032,30320,00193.85,00267.09,-00948.73,0.00,0.16
3033,30330,00211.91,00266.60,-00968.26,0.00,0.15
3034,30340,00201.66,00263.18,-00956.05,0.00,0.14
3035,30350,00214.36,00252.44,-00953.61,0.00,0.13
3036,30360,00201.17,00256.84,-00958.01,0.00,0.17
3037,30370,00204.59,00261.23,-00970.21,0.00,0.15
3038,30380,00194.82,00248.05,-00970.21,0.00,0.22
3039,30390,00192.38,00255.86,-00974.12,0.00,0.16
3040,30400,00196.78,00262.70,-00960.94,0.00,0.13
3041,30410,00201.17,00250.98,-00953.61,0.00,0.16
3042,30420,00216.80,00251.46,-00958.98,0.00,0.15
3043,30430,00205.08,00258.30,-00961.43,0.00,0.14
3044,30440,00211.91,00260.25,-00958.98,0.00,0.16
3045,30450,00206.54,00251.95,-00960.94,0.00,0.15
3046,30460,00204.59,00255.86,-00960.94,0.00,0.22
3047,30470,00199.71,00261.23,-00970.70,0.00,0.14
3048,30480,00215.82,00272.46,-00961.43,0.00,0.16
3049,30490,00201.17,00255.37,-00974.61,0.00,0.16
3050,30500,00200.20,00260.25,-00964.36,0.00,0.19
3051,30510,00212.89,00250.00,-00970.70,0.00,0.16
3052,30520,00206.54,00248.05,-00971.19,0.00,0.17
3053,30530,00205.57,00255.86,-00961.91,0.00,0.16
3054,30540,00206.05,00258.79,-00957.52,0.00,0.12
3055,30550,00204.10,00258.79,-00956.05,0.00,0.16
3056,30560,00208.98,00251.95,-00963.87,0.00,0.00
3057,30570,00211.91,00272.95,-00967.77,0.00,0.16
3058,30580,00198.73,00251.95,-00971.19,0.00,0.13
3059,30590,00204.59,00250.00,-00967.77,0.00,0.25
3060,30600,00213.38,00267.09,-00957.03,0.00,0.16
3061,30610,00206.05,00254.88,-00966.31,0.00,0.15
3062,30620,00216.31,00254.39,-00968.26,0.00,0.20
3063,30630,00193.85,00258.79,-00958.98,0.00,0.16
3064,30640,00208.01,00259.28,-00958.50,0.00,0.19
3065,30650,00217.29,00249.02,-00954.10,0.00,0.21
3066,30660,00211.43,00264.16,-00963.87,0.00,0.13
3067,30670,00205.08,00271.48,-00971.19,0.00,0.14
3068,30680,00221.68,00263.18,-00959.47,0.00,0.15
3069,30690,00222.17,00263.67,-00964.84,0.00,0.16
3070,30700,00206.54,00249.02,-00955.08,0.00,0.00
3071,30710,00206.05,00249.51,-00971.19,0.00,0.13
3072,30720,00214.36,00257.32,-00973.63,0.00,0.13
3073,30730,00204.59,00263.67,-00949.71,0.00,0.16
3074,30740,00202.64,00256.84,-00972.17,0.00,0.20
3075,30750,00211.43,00248.54,-00965.33,0.00,0.23
3076,30760,00208.98,00252.44,-00957.52,0.00,0.16
3077,30770,00207.03,00249.02,-00962.89,0.00,0.16
3078,30780,00212.89,00271.97,-00966.80,0.00,0.17
3079,30790,00216.80,00248.05,-00952.15,0.00,0.21
3080,30800,00212.40,00245.61,-00958.01,0.00,0.18
3081,30810,00203.12,00257.81,-00963.38,0.00,0.15
3082,30820,00213.87,00262.21,-00960.45,0.00,0.16
3083,30830,00224.61,00256.84,-00957.52,0.00,0.21
3084,30840,00211.91,00260.74,-00966.31,0.00,0.20
3085,30850,00200.68,00261.23,-00973.14,0.00,0.23
3086,30860,00198.73,00243.65,-00964.84,0.00,0.13
3087,30870,00208.50,00257.32,-00971.68,0.00,0.15
3088,30880,00211.91,00254.39,-00967.77,0.00,0.18
3089,30890,00205.08,00257.81,-00971.68,0.00,0.15
3090,30900,00211.43,00256.35,-00957.03,0.00,0.15
3091,30910,00197.27,00259.28,-00961.43,0.00,0.17
3092,30920,00199.22,00246.09,-00961.43,0.00,0.13
3093,30930,00204.59,00254.39,-00964.36,0.00,0.16
3094,30940,00205.57,00255.86,-00965.33,0.00,0.16
3095,30950,00213.87,00268.07,-00961.43,0.00,0.16
3096,30960,00221.19,00254.88,-00964.36,0.00,0.13
3097,30970,00214.84,00263.67,-00953.12,0.00,0.15
3098,30980,00202.64,00253.91,-00958.01,0.00,0.14
3099,30990,00205.08,00250.00,-00956.54,0.00,0.16
3100,31000,00207.52,00263.18,-00963.38,0.00,0.13
3101,31010,00212.89,00261.72,-00943.36,0.00,0.20
3102,31020,00206.54,00252.44,-00960.94,0.00,0.13
3103,31030,00213.38,00258.30,-00969.24,0.00,0.26
3104,31040,00204.59,00257.81,-00962.40,0.00,0.13
3105,31050,00202.15,00250.49,-00975.59,0.00,0.15
3106,31060,00208.98,00263.67,-00962.40,0.00,0.13
3107,31070,00204.59,00260.25,-00942.87,0.00,0.16
3108,31080,00214.84,00255.37,-00955.57,0.00,0.16
3109,31090,00199.71,00242.68,-00961.43,0.00,0.14
3110,31100,00204.10,00261.23,-00969.24,0.00,0.13
3111,31110,00212.89,00250.98,-00969.73,0.00,0.15
3112,31120,00215.33,00252.44,-00959.47,0.00,0.10
3113,31130,00206.54,00250.98,-00957.03,0.00,0.14
3114,31140,00199.22,00261.23,-00957.52,0.00,0.13
3115,31150,00208.50,00258.79,-00960.45,0.00,0.15
3116,31160,00229.49,00270.51,-00963.38,0.00,0.10
3117,31170,00221.68,00257.81,-00956.05,0.00,0.27
3118,31180,00207.52,00254.88,-00954.59,0.00,0.13
3119,31190,00207.52,00252.44,-00950.20,0.00,0.13
3120,31200,00203.12,00267.58,-00964.36,0.00,0.16
3121,31210,00204.10,00263.18,-00961.43,0.00,0.15
3122,31220,00201.17,00256.84,-00962.40,0.00,0.12
3123,31230,00208.50,00249.51,-00967.77,0.00,0.12
3124,31240,00212.40,00266.11,-00960.45,0.00,0.10
3125,31250,00212.40,00253.91,-00962.40,0.00,0.13
3126,31260,00207.52,00257.81,-00956.54,0.00,0.19
3127,31270,00213.87,00264.16,-00954.59,0.00,0.14
3128,31280,00210.45,00251.95,-00963.87,0.00,0.12
3129,31290,00218.75,00252.93,-00960.45,0.00,0.14
3130,31300,00210.94,00253.91,-00961.91,0.00,0.13
3131,31310,00192.87,00249.02,-00960.94,0.00,0.16
3132,31320,00208.98,00268.07,-00957.52,0.00,0.13
3133,31330,00196.78,00265.14,-00972.17,0.00,0.13
3134,31340,00197.75,00253.91,-00961.91,0.00,0.13
3135,31350,00216.80,00249.51,-00964.84,0.00,0.16
3136,31360,00204.10,00263.67,-00971.19,0.00,0.13
3137,31370,00205.08,00249.51,-00955.08,0.00,0.15
3138,31380,00197.75,00254.88,-00958.50,0.00,0.14
3139,31390,00215.82,00246.58,-00958.50,0.00,0.15
3140,31400,00212.89,00252.44,-00948.24,0.00,0.13
3141,31410,00210.94,00255.86,-00958.01,0.00,0.16
3142,31420,00189.94,00252.93,-00943.85,0.00,0.14
3143,31430,00212.40,00259.77,-00965.33,0.00,0.16
3144,31440,00208.98,00252.93,-00974.61,0.00,0.14
3145,31450,00210.94,00255.37,-00959.47,0.00,0.15
3146,31460,00213.87,00258.79,-00965.82,0.00,0.13
3147,31470,00205.08,00242.68,-00960.45,0.00,0.21
3148,31480,00209.47,00264.16,-00973.14,0.00,0.15
3149,31490,00210.94,00257.32,-00958.50,0.00,0.16
3150,31500,00225.59,00264.65,-00970.21,0.00,0.15
3151,31510,00190.43,00255.86,-00961.43,0.00,0.15
3152,31520,00194.82,00261.72,-00980.47,0.00,0.14
3153,31530,00217.29,00256.84,-00971.19,0.00,0.13
3154,31540,00211.91,00254.39,-00946.29,0.00,0.13
3155,31550,00202.64,00246.58,-00966.80,0.00,0.16
3156,31560,00210.45,00264.16,-00951.17,0.00,0.14
3157,31570,00211.91,00245.12,-00963.38,0.00,0.13
3158,31580,00204.59,00253.91,-00958.01,0.00,0.15
3159,31590,00204.59,00249.51,-00964.36,0.00,0.14
3160,31600,00202.64,00254.88,-00952.15,0.00,0.20
3161,31610,00203.61,00257.32,-00959.47,0.00,0.16
3162,31620,00206.54,00254.88,-00979.49,0.00,0.14
3163,31630,00198.73,00257.81,-00957.03,0.00,0.15
3164,31640,00216.31,00246.58,-00977.05,0.00,0.15
3165,31650,00202.15,00237.79,-00967.29,0.00,0.21
3166,31660,00217.77,00233.89,-00950.68,0.00,0.13
3167,31670,00203.61,00244.63,-00973.63,0.00,0.15
3168,31680,00222.17,00253.91,-00957.52,0.00,0.18
3169,31690,00219.73,00250.49,-00960.94,0.00,0.15
3170,31700,00219.24,00260.25,-00973.14,0.00,0.14
3171,31710,00206.05,00268.07,-00958.50,0.00,0.15
3172,31720,00230.96,00263.67,-00963.87,0.00,0.13
3173,31730,00196.78,00270.51,-00958.98,0.00,0.16
3174,31740,00234.86,00252.93,-00973.63,0.00,0.15
3175,31750,00203.61,00270.02,-00959.96,0.00,0.13
3176,31760,00196.78,00248.05,-00956.05,0.00,0.13
3177,31770,00189.45,00264.16,-00963.87,0.00,0.16
3178,31780,00211.43,00242.19,-00972.17,0.00,0.13
3179,31790,00190.43,00257.81,-00975.10,0.00,0.21
3180,31800,00212.89,00270.02,-00951.66,0.00,0.13
3181,31810,00158.69,00261.72,-00964.84,0.00,0.13
3182,31820,00151.86,00280.76,-00939.94,0.00,0.12
3183,31830,00195.31,00277.83,-00957.52,0.00,0.20
3184,31840,00160.16,00287.60,-00961.43,0.00,0.16
3185,31850,00150.88,00291.02,-00967.29,0.00,0.13
3186,31860,00165.04,00281.25,-00959.47,0.00,0.12
3187,31870,00163.57,00274.41,-00957.03,0.00,0.23
3188,31880,00145.51,00266.11,-00954.10,0.00,0.14
3189,31890,00156.25,00272.95,-00940.43,0.00,0.13
3190,31900,00181.15,00275.88,-00933.59,0.00,0.12
3191,31910,00155.27,00281.74,-00959.96,0.00,0.13
3192,31920,00153.32,00287.11,-00947.75,0.00,0.16
3193,31930,00160.64,00289.55,-00947.27,0.00,0.19
3194,31940,00173.34,00286.13,-00943.36,0.00,0.13
3195,31950,00166.50,00278.32,-00966.31,0.00,0.14
3196,31960,00166.99,00304.20,-00970.21,0.00,0.12
3197,31970,00167.48,00280.76,-00974.12,0.00,0.13
3198,31980,00166.50,00293.46,-00981.93,0.00,0.20
3199,31990,00156.74,00286.62,-00983.89,0.00,0.26
3200,32000,00177.25,00276.86,-00968.75,0.00,0.13
3201,32010,00186.04,00281.25,-00970.21,0.00,0.13
3202,32020,00182.62,00284.18,-00957.03,0.00,0.13
3203,32030,00173.34,00268.07,-00930.66,0.00,0.20
3204,32040,00166.02,00262.70,-00910.64,0.00,0.13
3205,32050,00187.01,00271.97,-00918.95,0.00,0.15
3206,32060,00199.22,00274.90,-00922.85,0.00,0.14
3207,32070,00199.71,00274.90,-00933.11,0.00,0.16
3208,32080,00175.78,00295.90,-00946.29,0.00,0.24
3209,32090,00210.94,00309.57,-00952.15,0.00,0.19
3210,32100,00192.38,00323.24,-00968.75,0.00,0.17
3211,32110,00160.64,00327.15,-00983.40,0.00,0.14
3212,32120,00181.15,00310.06,-00976.56,0.00,0.12
3213,32130,00166.50,00321.29,-00965.82,0.00,0.13
3214,32140,00154.30,00317.38,-00966.80,0.00,0.13
3215,32150,00138.67,00298.83,-00985.84,0.00,0.19
3216,32160,00117.68,00314.94,-00979.49,0.00,0.12
3217,32170,00122.56,00320.31,-00975.59,0.00,0.14
3218,32180,00113.77,00304.69,-00956.54,0.00,0.12
3219,32190,00147.46,00297.85,-00928.71,0.00,0.13
3220,32200,00138.18,00292.97,-00940.43,0.00,0.13
3221,32210,00158.20,00304.20,-00938.48,0.00,0.13
3222,32220,00171.39,00313.96,-00971.68,0.00,0.13
3223,32230,00159.18,00322.75,-00970.21,0.00,0.13
3224,32240,00169.43,00315.92,-00961.91,0.00,0.13
3225,32250,00155.27,00325.68,-00967.29,0.00,0.15
3226,32260,00168.46,00329.10,-00992.19,0.00,0.13
3227,32270,00152.34,00343.26,-01005.86,0.00,0.15
3228,32280,00178.22,00347.66,-01019.53,0.00,0.13
3229,32290,00149.41,00345.21,-01032.71,0.00,0.16
3230,32300,00160.64,00332.03,-01021.48,0.00,0.14
3231,32310,00181.64,00321.29,-00988.28,0.00,0.14
3232,32320,00203.12,00324.22,-00960.45,0.00,0.16
3233,32330,00194.82,00328.61,-00942.38,0.00,0.13
3234,32340,00177.25,00334.96,-00920.90,0.00,0.13
3235,32350,00178.71,00350.10,-00916.02,0.00,0.21
3236,32360,00214.36,00323.73,-00911.62,0.00,0.14
3237,32370,00222.17,00325.20,-00916.50,0.00,0.13
3238,32380,00229.98,00324.71,-00924.80,0.00,0.12
3239,32390,00237.79,00338.87,-00915.04,0.00,0.13
3240,32400,00231.45,00323.73,-00932.13,0.00,0.11
3241,32410,00250.49,00338.87,-00926.76,0.00,0.15
3242,32420,00263.18,00331.05,-00951.66,0.00,0.13
3243,32430,00261.72,00342.77,-00942.87,0.00,0.15
3244,32440,00262.21,00346.19,-00952.64,0.00,0.13
3245,32450,00251.46,00358.89,-00914.55,0.00,0.13
3246,32460,00283.20,00346.68,-00916.50,0.00,0.15
3247,32470,00301.76,00353.03,-00909.67,0.00,0.10
3248,32480,00319.82,00361.82,-00929.69,0.00,0.24
3249,32490,00340.82,00377.93,-00949.71,0.00,0.13
3250,32500,00332.52,00378.42,-00939.94,0.00,0.10
3251,32510,00359.37,00376.95,-00935.55,0.00,0.12
3252,32520,00358.40,00384.77,-00898.93,0.00,0.13
3253,32530,00362.30,00376.95,-00890.62,0.00,0.13
3254,32540,00388.18,00373.54,-00886.23,0.00,0.13
3255,32550,00411.13,00377.93,-00865.72,0.00,0.13
3256,32560,00397.95,00384.77,-00862.79,0.00,0.12
3257,32570,00382.32,00391.11,-00849.61,0.00,0.11
3258,32580,00392.09,00419.43,-00858.40,0.00,0.10
3259,32590,00414.06,00409.18,-00868.16,0.00,0.13
3260,32600,00413.09,00420.41,-00879.88,0.00,0.13
3261,32610,00415.04,00435.55,-00898.93,0.00,0.14
3262,32620,00411.62,00463.87,-00890.62,0.00,0.13
3263,32630,00412.11,00451.66,-00876.46,0.00,0.14
3264,32640,00466.31,00467.29,-00857.42,0.00,0.13
3265,32650,00451.66,00453.12,-00814.94,0.00,0.12
3266,32660,00419.43,00447.75,-00793.95,0.00,0.16
3267,32670,00424.32,00453.61,-00783.69,0.00,0.13
3268,32680,00432.13,00457.52,-00785.64,0.00,0.13
3269,32690,00458.01,00465.33,-00793.95,0.00,0.14
3270,32700,00478.52,00448.24,-00765.14,0.00,0.13
3271,32710,00508.30,00458.98,-00750.98,0.00,0.13
3272,32720,00511.23,00471.19,-00753.91,0.00,0.12
3273,32730,00529.79,00468.26,-00779.79,0.00,0.13
3274,32740,00562.50,00482.42,-00813.96,0.00,0.12
3275,32750,00526.37,00497.56,-00817.87,0.00,0.15
3276,32760,00519.04,00507.32,-00786.13,0.00,0.13
3277,32770,00534.18,00475.10,-00739.75,0.00,0.13
3278,32780,00573.24,00468.26,-00665.04,0.00,0.11
3279,32790,00565.92,00464.36,-00619.14,0.00,0.16
3280,32800,00571.78,00437.99,-00573.24,0.00,0.12
3281,32810,00581.05,00466.80,-00565.92,0.00,0.15
3282,32820,00597.66,00482.42,-00625.00,0.00,0.14
3283,32830,00590.33,00502.44,-00647.95,0.00,0.14
3284,32840,00614.26,00499.02,-00634.28,0.00,0.12
