,time,acc_x,acc_y,acc_z,pulse,eda
6934,69340,-00401.37,00008.79,00925.29,0.00,0.10
6935,69350,-00388.18,-00000.98,00925.29,0.00,0.10
6936,69360,-00388.18,00007.81,00918.95,0.00,0.07
6937,69370,-00377.44,00000.00,00920.90,0.00,0.11
6938,69380,-00379.39,00008.30,00921.87,0.00,0.07
6939,69390,-00375.00,00002.93,00925.29,0.00,0.10
6940,69400,-00385.25,00006.35,00917.48,0.00,0.10
6941,69410,-00390.62,00010.74,00910.64,0.00,0.11
6942,69420,-00383.79,00001.95,00921.39,0.00,0.10
6943,69430,-00383.79,00000.00,00920.90,0.00,0.10
6944,69440,-00387.21,00020.02,00916.50,0.00,0.09
6945,69450,-00389.16,00008.30,00920.90,0.00,0.10
6946,69460,-00382.81,-00001.46,00933.11,0.00,0.10
6947,69470,-00382.81,00001.46,00922.85,0.00,0.10
6948,69480,-00403.81,-00007.32,00919.92,0.00,0.08
6949,69490,-00385.25,00015.63,00924.80,0.00,0.10
6950,69500,-00376.46,00015.14,00924.32,0.00,0.10
6951,69510,-00392.09,00002.44,00919.43,0.00,0.10
6952,69520,-00388.67,00008.79,00931.64,0.00,0.10
6953,69530,-00383.30,00000.49,00917.48,0.00,0.12
6954,69540,-00392.09,00014.65,00917.48,0.00,0.10
6955,69550,-00401.37,00003.42,00917.48,0.00,0.10
6956,69560,-00404.30,00007.81,00909.67,0.00,0.10
6957,69570,-00392.09,00012.21,00930.66,0.00,0.10
6958,69580,-00394.04,00007.81,00933.59,0.00,0.10
6959,69590,-00378.91,00000.00,00929.69,0.00,0.10
6960,69600,-00385.25,00006.35,00923.83,0.00,0.10
6961,69610,-00395.02,00000.49,00923.34,0.00,0.10
6962,69620,-00382.32,00007.32,00916.50,0.00,0.10
6963,69630,-00366.21,00002.93,00922.85,0.00,0.10
6964,69640,-00384.77,00013.67,00928.22,0.00,0.10
6965,69650,-00396.00,00013.67,00923.34,0.00,0.16
6966,69660,-00390.62,00006.84,00921.87,0.00,0.10
6967,69670,-00389.16,00005.37,00920.41,0.00,0.10
6968,69680,-00395.51,00006.84,00923.83,0.00,0.10
6969,69690,-00398.93,00005.37,00927.73,0.00,0.10
6970,69700,-00387.21,00000.49,00925.78,0.00,0.10
6971,69710,-00386.72,00004.39,00925.78,0.00,0.10
6972,69720,-00383.79,00007.81,00931.64,0.00,0.10
6973,69730,-00375.49,00010.25,00926.76,0.00,0.11
6974,69740,-00394.04,00003.91,00929.69,0.00,0.10
6975,69750,-00384.77,00010.74,00920.41,0.00,0.11
6976,69760,-00381.35,00007.81,00926.76,0.00,0.09
6977,69770,-00375.49,-00006.35,00924.32,0.00,0.12
6978,69780,-00395.51,00009.28,00914.55,0.00,0.10
6979,69790,-00388.18,00010.74,00933.11,0.00,0.10
6980,69800,-00391.11,-00000.49,00924.80,0.00,0.10
6981,69810,-00383.79,00023.93,00917.48,0.00,0.12
6982,69820,-00395.02,00007.32,00926.27,0.00,0.10
6983,69830,-00389.65,00006.84,00936.52,0.00,0.10
6984,69840,-00393.07,00014.65,00930.18,0.00,0.18
6985,69850,-00389.16,00009.77,00925.29,0.00,0.10
6986,69860,-00382.32,00004.39,00919.92,0.00,0.10
6987,69870,-00399.41,00021.48,00924.32,0.00,0.11
6988,69880,-00385.25,00000.98,00931.15,0.00,0.09
6989,69890,-00385.74,00005.37,00940.43,0.00,0.10
6990,69900,-00390.14,-00001.46,00925.78,0.00,0.10
6991,69910,-00379.39,00007.32,00923.83,0.00,0.10
6992,69920,-00385.74,00014.65,00927.73,0.00,0.10
6993,69930,-00387.70,00009.28,00913.09,0.00,0.10
6994,69940,-00393.07,00000.49,00929.20,0.00,0.10
6995,69950,-00392.58,00006.84,00912.60,0.00,0.14
6996,69960,-00390.14,00006.35,00926.27,0.00,0.10
6997,69970,-00380.86,00007.32,00929.20,0.00,0.15
6998,69980,-00375.49,00006.84,00925.29,0.00,0.10
6999,69990,-00391.11,00001.95,00926.76,0.00,0.12
7000,70000,-00387.21,00019.04,00926.27,0.00,0.10
7001,70010,-00397.46,00001.95,00924.80,0.00,0.13
7002,70020,-00400.39,00008.30,00905.76,0.00,0.11
7003,70030,-00391.11,00007.32,00924.80,0.00,0.10
7004,70040,-00390.62,00001.95,00922.85,0.00,0.10
7005,70050,-00381.35,00000.00,00917.97,0.00,0.10
7006,70060,-00377.44,00004.88,00919.92,0.00,0.11
7007,70070,-00388.67,00014.16,00919.92,0.00,0.10
7008,70080,-00381.35,00005.86,00928.71,0.00,0.10
7009,70090,-00383.79,00013.18,00916.99,0.00,0.10
7010,70100,-00388.18,00007.32,00919.92,0.00,0.10
7011,70110,-00374.51,00020.02,00923.83,0.00,0.10
7012,70120,-00391.60,00001.95,00932.13,0.00,0.11
7013,70130,-00398.93,00005.37,00933.59,0.00,0.13
7014,70140,-00391.11,00010.25,00905.76,0.00,0.08
7015,70150,-00396.97,00004.88,00928.71,0.00,0.10
7016,70160,-00397.46,-00003.91,00920.90,0.00,0.10
7017,70170,-00391.60,00000.49,00922.85,0.00,0.10
7018,70180,-00372.07,00001.95,00925.78,0.00,0.10
7019,70190,-00376.95,00019.04,00931.15,0.00,0.10
7020,70200,-00375.98,00001.95,00913.09,0.00,0.09
7021,70210,-00382.32,00009.77,00931.15,0.00,0.10
7022,70220,-00389.16,00012.70,00911.13,0.00,0.10
7023,70230,-00374.51,00015.63,00932.13,0.00,0.10
7024,70240,-00371.09,-00000.98,00930.66,0.00,0.09
7025,70250,-00377.93,00002.93,00928.22,0.00,0.10
7026,70260,-00379.88,-00004.88,00918.46,0.00,0.08
7027,70270,-00385.74,00008.79,00914.06,0.00,0.11
7028,70280,-00400.39,00013.67,00918.46,0.00,0.09
7029,70290,-00385.25,-00011.72,00928.22,0.00,0.11
7030,70300,-00409.67,00003.42,00934.08,0.00,0.10
7031,70310,-00395.02,00018.55,00917.97,0.00,0.10
7032,70320,-00392.58,00016.11,00915.04,0.00,0.10
7033,70330,-00389.65,00002.93,00918.46,0.00,0.11
7034,70340,-00377.93,-00004.39,00923.83,0.00,0.10
7035,70350,-00385.25,00004.39,00921.87,0.00,0.10
7036,70360,-00378.91,-00003.42,00927.73,0.00,0.09
7037,70370,-00395.51,00010.74,00922.85,0.00,0.11
7038,70380,-00384.28,00008.30,00923.83,0.00,0.08
7039,70390,-00391.60,-00006.84,00925.29,0.00,0.10
7040,70400,-00388.18,00002.44,00924.32,0.00,0.10
7041,70410,-00396.97,00008.30,00920.90,0.00,0.10
7042,70420,-00390.62,00002.44,00931.64,0.00,0.10
7043,70430,-00384.77,00000.00,00923.83,0.00,0.11
7044,70440,-00381.84,00005.37,00928.22,0.00,0.10
7045,70450,-00380.86,00005.86,00919.43,0.00,0.09
7046,70460,-00373.54,00005.86,00908.20,0.00,0.18
7047,70470,-00383.30,00004.88,00923.34,0.00,0.10
7048,70480,-00387.21,-00001.95,00923.34,0.00,0.08
7049,70490,-00397.46,00000.98,00926.76,0.00,0.10
7050,70500,-00385.74,00004.39,00938.48,0.00,0.10
7051,70510,-00388.67,00004.39,00921.39,0.00,0.09
7052,70520,-00375.98,00004.88,00928.71,0.00,0.08
7053,70530,-00378.91,-00003.42,00924.32,0.00,0.10
7054,70540,-00379.39,00003.91,00924.32,0.00,0.10
7055,70550,-00385.25,00004.39,00915.53,0.00,0.10
7056,70560,-00391.60,00003.42,00922.85,0.00,0.09
7057,70570,-00389.16,00005.86,00923.83,0.00,0.10
7058,70580,-00392.58,00009.28,00909.18,0.00,0.08
7059,70590,-00386.72,00009.28,00927.73,0.00,0.11
7060,70600,-00391.60,00009.28,00928.22,0.00,0.10
7061,70610,-00375.49,-00000.49,00925.78,0.00,0.10
7062,70620,-00399.41,-00001.95,00926.76,0.00,0.10
7063,70630,-00384.77,00022.95,00916.50,0.00,0.12
7064,70640,-00394.53,-00012.21,00921.87,0.00,0.09
7065,70650,-00382.32,00006.84,00916.50,0.00,0.12
7066,70660,-00402.34,-00000.98,00929.69,0.00,0.10
7067,70670,-00398.44,-00000.49,00932.62,0.00,0.10
7068,70680,-00382.32,00007.32,00916.99,0.00,0.10
7069,70690,-00380.86,00004.39,00916.02,0.00,0.10
7070,70700,-00382.81,00004.88,00914.55,0.00,0.10
7071,70710,-00387.70,00008.30,00931.64,0.00,0.10
7072,70720,-00375.49,00011.72,00922.85,0.00,0.10
7073,70730,-00377.44,00010.25,00911.13,0.00,0.10
7074,70740,-00387.70,-00003.91,00923.34,0.00,0.10
7075,70750,-00381.84,-00000.49,00921.39,0.00,0.10
7076,70760,-00394.04,00001.95,00940.92,0.00,0.09
7077,70770,-00396.48,00014.16,00921.87,0.00,0.12
7078,70780,-00390.62,00018.07,00912.60,0.00,0.10
7079,70790,-00378.91,-00001.46,00924.32,0.00,0.10
7080,70800,-00387.70,00012.21,00919.43,0.00,0.10
7081,70810,-00377.44,00001.46,00921.39,0.00,0.10
7082,70820,-00387.70,00004.88,00919.43,0.00,0.10
7083,70830,-00398.93,-00000.98,00933.59,0.00,0.10
7084,70840,-00390.14,00000.98,00926.27,0.00,0.10
7085,70850,-00380.86,00010.74,00913.57,0.00,0.11
7086,70860,-00393.55,00003.91,00925.29,0.00,0.10
7087,70870,-00379.88,-00001.46,00915.53,0.00,0.10
7088,70880,-00385.25,00010.25,00906.74,0.00,0.11
7089,70890,-00399.41,00012.21,00920.90,0.00,0.13
7090,70900,-00379.88,00005.86,00920.90,0.00,0.09
7091,70910,-00375.00,00016.60,00918.46,0.00,0.11
7092,70920,-00385.25,00001.46,00915.04,0.00,0.10
7093,70930,-00387.21,00022.46,00935.55,0.00,0.00
7094,70940,-00383.30,-00010.25,00935.55,0.00,0.10
7095,70950,-00391.11,-00002.93,00917.48,0.00,0.10
7096,70960,-00403.32,00004.88,00917.48,0.00,0.10
7097,70970,-00396.48,00021.97,00932.13,0.00,0.11
7098,70980,-00381.84,00010.74,00922.36,0.00,0.10
7099,70990,-00392.09,00007.81,00924.80,0.00,0.10
7100,71000,-00378.91,00009.28,00917.48,0.00,0.10
7101,71010,-00374.51,00000.98,00918.46,0.00,0.11
7102,71020,-00381.84,00010.25,00920.90,0.00,0.16
7103,71030,-00377.44,00008.79,00919.92,0.00,0.10
7104,71040,-00390.62,00011.23,00926.27,0.00,0.10
7105,71050,-00386.72,00006.35,00923.83,0.00,0.10
7106,71060,-00392.09,00010.25,00926.76,0.00,0.10
7107,71070,-00397.46,00010.25,00927.73,0.00,0.10
7108,71080,-00387.21,00006.35,00924.32,0.00,0.11
7109,71090,-00382.81,00000.98,00920.90,0.00,0.10
7110,71100,-00380.86,00007.81,00917.97,0.00,0.09
7111,71110,-00397.46,00019.53,00921.39,0.00,0.10
7112,71120,-00390.14,00003.91,00915.04,0.00,0.10
7113,71130,-00384.28,00013.18,00921.39,0.00,0.10
7114,71140,-00378.91,00010.25,00917.48,0.00,0.10
7115,71150,-00386.72,00008.79,00925.78,0.00,0.00
7116,71160,-00390.14,00005.37,00923.83,0.00,0.12
7117,71170,-00390.14,-00003.91,00928.22,0.00,0.12
7118,71180,-00371.09,00007.32,00926.27,0.00,0.10
7119,71190,-00386.23,00000.49,00920.90,0.00,0.10
7120,71200,-00381.84,00005.37,00923.83,0.00,0.00
7121,71210,-00393.55,00003.91,00927.73,0.00,0.10
7122,71220,-00401.37,00004.88,00929.20,0.00,0.10
7123,71230,-00391.60,00001.95,00924.32,0.00,0.00
7124,71240,-00389.65,00006.35,00914.55,0.00,0.00
7125,71250,-00386.72,00015.14,00921.39,0.00,0.11
7126,71260,-00380.37,00001.46,00934.08,0.00,0.10
7127,71270,-00389.65,00006.84,00922.36,0.00,0.13
7128,71280,-00376.95,00011.72,00922.36,0.00,0.10
7129,71290,-00378.42,00020.51,00921.39,0.00,0.10
7130,71300,-00390.14,00000.49,00938.96,0.00,0.11
7131,71310,-00397.46,00026.37,00909.18,0.00,0.11
7132,71320,-00383.30,00003.42,00923.34,0.00,0.10
7133,71330,-00386.72,-00003.91,00929.20,0.00,0.10
7134,71340,-00396.00,-00003.42,00913.57,0.00,0.10
7135,71350,-00372.07,-00001.95,00913.57,0.00,0.10
7136,71360,-00391.11,00006.84,00916.50,0.00,0.10
7137,71370,-00389.16,00004.88,00929.69,0.00,0.10
7138,71380,-00386.23,00006.35,00907.71,0.00,0.09
7139,71390,-00390.14,00007.81,00917.97,0.00,0.10
7140,71400,-00384.28,00013.18,00923.83,0.00,0.11
7141,71410,-00389.16,00000.98,00906.74,0.00,0.11
7142,71420,-00404.30,00002.93,00919.43,0.00,0.09
7143,71430,-00397.95,00000.49,00914.55,0.00,0.10
7144,71440,-00378.42,00000.98,00908.69,0.00,0.10
7145,71450,-00395.51,00003.42,00929.69,0.00,0.09
7146,71460,-00387.70,00016.11,00930.18,0.00,0.10
7147,71470,-00385.25,00006.84,00928.22,0.00,0.10
7148,71480,-00391.11,00000.00,00932.62,0.00,0.08
7149,71490,-00389.65,00009.77,00918.46,0.00,0.10
7150,71500,-00387.21,00000.98,00920.41,0.00,0.09
7151,71510,-00401.86,00018.07,00918.46,0.00,0.10
7152,71520,-00389.65,-00006.35,00928.22,0.00,0.09
7153,71530,-00386.72,00005.37,00938.96,0.00,0.12
7154,71540,-00389.16,00019.04,00921.39,0.00,0.10
7155,71550,-00396.00,00011.23,00934.57,0.00,0.10
7156,71560,-00382.32,00007.32,00919.43,0.00,0.10
7157,71570,-00391.60,00009.28,00928.71,0.00,0.10
7158,71580,-00379.39,-00002.93,00935.06,0.00,0.18
7159,71590,-00387.21,00005.37,00927.25,0.00,0.10
7160,71600,-00378.42,00015.14,00931.15,0.00,0.10
7161,71610,-00383.79,00014.16,00932.13,0.00,0.10
7162,71620,-00384.77,-00000.98,00919.43,0.00,0.10
7163,71630,-00387.70,00009.28,00917.97,0.00,0.09
7164,71640,-00391.60,-00003.42,00920.41,0.00,0.08
7165,71650,-00397.46,00019.04,00916.99,0.00,0.12
7166,71660,-00379.88,00005.86,00921.39,0.00,0.09
7167,71670,-00388.67,-00003.42,00916.99,0.00,0.10
7168,71680,-00383.30,-00006.35,00916.50,0.00,0.10
7169,71690,-00382.32,00004.39,00919.43,0.00,0.10
7170,71700,-00371.58,00001.95,00930.66,0.00,0.10
7171,71710,-00379.88,00003.91,00932.13,0.00,0.10
7172,71720,-00390.14,00021.00,00926.27,0.00,0.10
7173,71730,-00396.97,00010.74,00926.27,0.00,0.11
7174,71740,-00392.58,00010.74,00916.02,0.00,0.10
7175,71750,-00389.65,00016.11,00919.92,0.00,0.10
7176,71760,-00396.97,00013.67,00906.25,0.00,0.10
7177,71770,-00389.16,00003.91,00918.95,0.00,0.12
7178,71780,-00387.21,-00003.42,00923.83,0.00,0.10
7179,71790,-00395.51,00002.44,00922.36,0.00,0.10
7180,71800,-00392.09,00012.70,00921.87,0.00,0.10
7181,71810,-00390.62,00008.30,00925.78,0.00,0.11
7182,71820,-00377.93,00009.77,00917.48,0.00,0.10
7183,71830,-00382.32,00010.25,00908.20,0.00,0.12
7184,71840,-00383.30,00021.97,00920.41,0.00,0.11
7185,71850,-00380.37,00007.81,00924.80,0.00,0.11
7186,71860,-00389.16,00007.32,00927.73,0.00,0.10
7187,71870,-00392.09,00006.35,00921.87,0.00,0.10
7188,71880,-00386.72,-00000.98,00919.92,0.00,0.10
7189,71890,-00399.90,-00003.91,00915.53,0.00,0.11
7190,71900,-00404.79,00000.49,00913.57,0.00,0.10
7191,71910,-00399.41,00011.23,00922.85,0.00,0.10
7192,71920,-00389.65,00013.67,00923.83,0.00,0.10
7193,71930,-00378.91,00006.35,00929.69,0.00,0.10
7194,71940,-00384.28,00004.39,00926.76,0.00,0.10
7195,71950,-00389.16,00000.98,00923.34,0.00,0.10
7196,71960,-00394.04,00000.49,00925.78,0.00,0.10
7197,71970,-00385.74,00002.93,00919.92,0.00,0.11
7198,71980,-00394.53,00009.77,00909.67,0.00,0.09
7199,71990,-00388.67,-00010.74,00921.39,0.00,0.11
7200,72000,-00392.58,00004.88,00932.62,0.00,0.10
7201,72010,-00387.21,00007.32,00925.29,0.00,0.10
7202,72020,-00383.30,00014.65,00917.48,0.00,0.10
7203,72030,-00394.53,00003.91,00928.22,0.00,0.11
7204,72040,-00373.05,00009.77,00921.87,0.00,0.09
7205,72050,-00393.07,00014.16,00936.52,0.00,0.10
7206,72060,-00391.60,-00000.98,00920.41,0.00,0.10
7207,72070,-00379.39,00003.91,00923.34,0.00,0.10
7208,72080,-00396.00,00009.77,00921.87,0.00,0.10
7209,72090,-00390.14,00006.35,00928.22,0.00,0.11
7210,72100,-00381.35,00000.98,00914.06,0.00,0.08
7211,72110,-00385.74,00015.14,00917.48,0.00,0.12
7212,72120,-00397.95,00003.91,00919.92,0.00,0.10
7213,72130,-00389.65,00004.88,00927.73,0.00,0.11
7214,72140,-00384.28,00017.09,00926.27,0.00,0.10
7215,72150,-00396.48,00008.79,00922.85,0.00,0.12
7216,72160,-00393.55,00010.74,00916.02,0.00,0.10
7217,72170,-00375.49,00000.49,00931.15,0.00,0.10
7218,72180,-00375.98,00006.84,00927.25,0.00,0.10
7219,72190,-00387.70,00007.32,00921.39,0.00,0.10
7220,72200,-00404.79,00007.81,00939.45,0.00,0.10
7221,72210,-00383.30,00010.25,00928.71,0.00,0.13
7222,72220,-00391.11,-00000.98,00920.90,0.00,0.10
7223,72230,-00390.14,00014.16,00922.85,0.00,0.15
7224,72240,-00382.32,00006.35,00931.15,0.00,0.09
7225,72250,-00376.95,00016.60,00923.83,0.00,0.13
7226,72260,-00386.23,00014.65,00906.25,0.00,0.10
7227,72270,-00385.74,00010.25,00923.83,0.00,0.13
7228,72280,-00373.05,-00003.42,00919.43,0.00,0.10
7229,72290,-00385.74,00004.88,00921.39,0.00,0.10
7230,72300,-00369.14,-00002.93,00910.64,0.00,0.10
7231,72310,-00386.23,-00002.93,00923.34,0.00,0.10
7232,72320,-00381.84,-00004.88,00924.80,0.00,0.10
7233,72330,-00397.95,00006.84,00913.57,0.00,0.11
7234,72340,-00397.95,00000.98,00913.57,0.00,0.10
7235,72350,-00390.14,00019.53,00922.36,0.00,0.10
7236,72360,-00379.39,00009.77,00916.99,0.00,0.10
7237,72370,-00377.93,00003.91,00925.29,0.00,0.13
7238,72380,-00375.49,00028.32,00919.43,0.00,0.08
7239,72390,-00367.19,-00007.81,00917.97,0.00,0.13
7240,72400,-00376.46,00004.88,00907.71,0.00,0.07
7241,72410,-00390.14,-00005.37,00916.02,0.00,0.00
7242,72420,-00386.23,00001.95,00924.32,0.00,0.03
7243,72430,-00395.02,00007.32,00922.85,0.00,0.10
7244,72440,-00375.00,00007.32,00926.76,0.00,0.12
7245,72450,-00394.04,00021.97,00920.41,0.00,0.10
7246,72460,-00381.35,00022.95,00913.09,0.00,0.10
7247,72470,-00388.67,-00002.44,00914.06,0.00,0.11
7248,72480,-00378.42,00000.00,00926.27,0.00,0.10
7249,72490,-00396.00,-00011.72,00917.48,0.00,0.10
7250,72500,-00385.74,-00002.44,00933.59,0.00,0.10
7251,72510,-00388.18,00006.84,00918.46,0.00,0.11
7252,72520,-00378.42,-00000.49,00918.46,0.00,0.10
7253,72530,-00376.95,-00000.98,00930.66,0.00,0.13
7254,72540,-00383.79,00015.14,00926.27,0.00,0.10
7255,72550,-00390.62,00000.98,00922.36,0.00,0.12
7256,72560,-00395.51,00002.93,00920.41,0.00,0.10
7257,72570,-00394.04,00003.91,00927.73,0.00,0.10
7258,72580,-00391.60,00008.30,00925.29,0.00,0.10
7259,72590,-00390.14,-00011.23,00932.13,0.00,0.12
7260,72600,-00378.42,00000.49,00919.92,0.00,0.10
7261,72610,-00388.18,00003.91,00918.46,0.00,0.10
7262,72620,-00395.02,00001.46,00908.20,0.00,0.10
7263,72630,-00373.54,00012.21,00938.96,0.00,0.10
7264,72640,-00379.88,00008.30,00922.36,0.00,0.10
7265,72650,-00391.60,00001.46,00926.27,0.00,0.11
7266,72660,-00385.25,00003.42,00922.36,0.00,0.10
7267,72670,-00390.62,-00005.37,00926.27,0.00,0.10
7268,72680,-00378.42,00006.84,00927.25,0.00,0.10
7269,72690,-00383.79,00014.16,00931.15,0.00,0.10
7270,72700,-00376.95,00009.28,00915.04,0.00,0.09
7271,72710,-00382.81,00002.44,00930.18,0.00,0.10
7272,72720,-00394.04,00000.00,00924.80,0.00,0.18
7273,72730,-00376.46,00008.79,00926.27,0.00,0.11
7274,72740,-00383.79,00009.28,00919.43,0.00,0.10
7275,72750,-00390.62,00010.25,00924.32,0.00,0.10
7276,72760,-00379.39,00005.37,00924.80,0.00,0.09
7277,72770,-00392.09,00007.32,00927.25,0.00,0.10
7278,72780,-00398.44,00008.30,00927.73,0.00,0.09
7279,72790,-00395.51,00004.39,00924.32,0.00,0.10
7280,72800,-00379.88,00006.35,00931.64,0.00,0.10
7281,72810,-00389.65,00009.77,00920.41,0.00,0.10
7282,72820,-00385.74,00001.95,00930.66,0.00,0.10
7283,72830,-00395.51,-00007.32,00929.69,0.00,0.10
7284,72840,-00379.88,00002.44,00924.32,0.00,0.10
7285,72850,-00387.21,-00001.95,00924.32,0.00,0.10
7286,72860,-00381.35,00003.42,00924.32,0.00,0.10
7287,72870,-00382.81,-00002.93,00915.04,0.00,0.23
7288,72880,-00383.79,00000.00,00923.34,0.00,0.10
7289,72890,-00375.49,00011.72,00916.50,0.00,0.12
7290,72900,-00382.81,-00002.44,00912.60,0.00,0.10
7291,72910,-00379.39,00015.14,00912.11,0.00,0.11
7292,72920,-00385.25,00005.37,00918.46,0.00,0.10
7293,72930,-00386.23,00005.37,00918.95,0.00,0.10
7294,72940,-00366.70,00011.72,00925.29,0.00,0.10
7295,72950,-00373.54,00001.46,00919.43,0.00,0.09
7296,72960,-00402.34,00003.42,00928.22,0.00,0.10
7297,72970,-00396.00,00008.30,00914.06,0.00,0.10
7298,72980,-00392.58,00000.00,00916.50,0.00,0.10
7299,72990,-00396.48,00007.32,00918.46,0.00,0.11
7300,73000,-00378.42,-00001.46,00930.18,0.00,0.06
7301,73010,-00380.37,00015.63,00918.46,0.00,0.10
7302,73020,-00376.46,00021.48,00927.25,0.00,0.10
7303,73030,-00391.11,-00003.42,00923.83,0.00,0.12
7304,73040,-00378.42,00008.30,00916.02,0.00,0.10
7305,73050,-00402.83,-00000.49,00920.90,0.00,0.10
7306,73060,-00372.56,00011.23,00921.39,0.00,0.10
7307,73070,-00389.65,-00000.49,00919.43,0.00,0.10
7308,73080,-00389.16,00008.30,00916.99,0.00,0.10
7309,73090,-00387.70,00000.49,00929.69,0.00,0.11
7310,73100,-00390.62,00008.30,00935.06,0.00,0.10
7311,73110,-00391.11,00002.93,00922.85,0.00,0.12
7312,73120,-00389.65,-00000.49,00916.50,0.00,0.10
7313,73130,-00383.30,-00003.91,00913.57,0.00,0.10
7314,73140,-00376.95,-00000.98,00916.50,0.00,0.10
7315,73150,-00369.63,00006.84,00918.46,0.00,0.12
7316,73160,-00378.91,-00002.44,00924.32,0.00,0.10
7317,73170,-00383.30,00004.39,00927.25,0.00,0.10
7318,73180,-00373.54,00014.16,00922.85,0.00,0.10
7319,73190,-00389.65,00004.88,00933.11,0.00,0.10
7320,73200,-00387.70,00000.98,00918.95,0.00,0.10
7321,73210,-00401.86,00009.77,00921.39,0.00,0.11
7322,73220,-00387.21,00002.93,00919.92,0.00,0.09
7323,73230,-00400.39,00007.32,00922.36,0.00,0.12
7324,73240,-00396.48,00009.28,00931.64,0.00,0.10
7325,73250,-00377.93,00010.25,00914.06,0.00,0.00
7326,73260,-00378.91,00003.91,00921.87,0.00,0.09
7327,73270,-00381.35,00003.91,00918.46,0.00,0.12
7328,73280,-00391.11,00002.44,00918.95,0.00,0.10
7329,73290,-00383.79,00000.00,00916.99,0.00,0.11
7330,73300,-00391.60,00005.37,00922.36,0.00,0.10
7331,73310,-00387.70,00002.93,00919.92,0.00,0.10
7332,73320,-00381.84,00003.91,00923.34,0.00,0.10
7333,73330,-00381.35,00011.23,00918.95,0.00,0.11
7334,73340,-00383.30,00009.28,00931.64,0.00,0.10
7335,73350,-00381.35,00004.88,00923.34,0.00,0.10
7336,73360,-00383.30,00003.42,00927.73,0.00,0.09
7337,73370,-00378.91,00006.35,00933.11,0.00,0.10
7338,73380,-00385.74,00003.42,00922.36,0.00,0.10
7339,73390,-00387.70,00006.35,00918.46,0.00,0.13
7340,73400,-00392.09,-00001.46,00926.76,0.00,0.09
7341,73410,-00390.14,-00008.79,00936.52,0.00,0.10
7342,73420,-00396.00,-00001.95,00909.67,0.00,0.10
7343,73430,-00385.74,00006.84,00926.27,0.00,0.13
7344,73440,-00386.23,00003.91,00921.39,0.00,0.10
7345,73450,-00377.93,00002.93,00924.32,0.00,0.11
7346,73460,-00384.77,00006.84,00910.16,0.00,0.10
7347,73470,-00380.86,00000.98,00916.02,0.00,0.12
7348,73480,-00390.62,00017.58,00923.34,0.00,0.10
7349,73490,-00376.46,00012.21,00924.32,0.00,0.13
7350,73500,-00387.21,00012.21,00917.48,0.00,0.10
7351,73510,-00381.35,00001.95,00932.62,0.00,0.12
7352,73520,-00383.79,00002.44,00927.25,0.00,0.10
7353,73530,-00388.67,00000.98,00926.76,0.00,0.12
7354,73540,-00394.04,00014.16,00922.36,0.00,0.10
7355,73550,-00379.39,00003.91,00938.96,0.00,0.10
7356,73560,-00386.72,00004.88,00928.22,0.00,0.10
7357,73570,-00383.79,-00005.37,00930.18,0.00,0.12
7358,73580,-00396.00,00001.46,00914.06,0.00,0.11
7359,73590,-00386.23,00002.93,00923.83,0.00,0.16
7360,73600,-00389.65,00007.32,00929.69,0.00,0.10
7361,73610,-00388.67,00011.72,00931.15,0.00,0.12
7362,73620,-00390.62,00007.81,00921.39,0.00,0.10
7363,73630,-00398.93,00005.86,00913.57,0.00,0.10
7364,73640,-00387.21,00009.77,00924.80,0.00,0.11
7365,73650,-00399.90,00010.74,00918.46,0.00,0.12
7366,73660,-00404.79,00013.67,00925.29,0.00,0.10
7367,73670,-00380.37,00017.09,00918.46,0.00,0.10
7368,73680,-00359.86,00002.93,00927.73,0.00,0.10
7369,73690,-00382.81,00005.86,00919.43,0.00,0.11
7370,73700,-00386.72,00005.86,00918.95,0.00,0.11
7371,73710,-00386.23,00009.28,00931.64,0.00,0.12
7372,73720,-00389.65,00007.32,00918.95,0.00,0.11
7373,73730,-00387.70,-00000.49,00918.46,0.00,0.10
7374,73740,-00402.83,00005.37,00929.20,0.00,0.12
7375,73750,-00387.21,-00001.46,00921.39,0.00,0.12
7376,73760,-00387.21,-00002.44,00931.15,0.00,0.12
7377,73770,-00386.72,00002.93,00916.99,0.00,0.11
7378,73780,-00377.93,00016.60,00927.73,0.00,0.10
7379,73790,-00396.97,00001.95,00918.95,0.00,0.11
7380,73800,-00390.14,00005.86,00926.76,0.00,0.10
7381,73810,-00398.44,00010.74,00937.99,0.00,0.09
7382,73820,-00386.72,00006.84,00916.02,0.00,0.10
7383,73830,-00382.81,00006.84,00930.18,0.00,0.10
7384,73840,-00384.77,00004.88,00919.92,0.00,0.10
7385,73850,-00391.60,-00000.49,00921.87,0.00,0.10
7386,73860,-00366.70,00007.81,00914.06,0.00,0.10
7387,73870,-00384.77,00010.25,00930.66,0.00,0.10
7388,73880,-00401.37,00008.79,00908.69,0.00,0.08
7389,73890,-00408.69,00007.81,00928.71,0.00,0.12
7390,73900,-00387.21,00009.28,00929.20,0.00,0.10
7391,73910,-00399.90,-00005.37,00934.08,0.00,0.10
7392,73920,-00403.32,00000.00,00925.78,0.00,0.10
7393,73930,-00375.00,-00003.91,00928.71,0.00,0.10
7394,73940,-00370.61,00006.84,00927.73,0.00,0.10
7395,73950,-00374.51,00008.30,00907.23,0.00,0.11
7396,73960,-00391.11,00023.44,00916.99,0.00,0.10
