,time,acc_x,acc_y,acc_z,pulse,eda
6890,68900,-00972.17,00003.42,00264.65,0.00,0.19
6891,68910,-00961.91,00004.88,00265.14,0.00,0.12
6892,68920,-00982.42,-00004.39,00271.00,0.00,0.13
6893,68930,-00973.63,-00002.93,00249.51,0.00,0.10
6894,68940,-00946.78,-00002.93,00259.28,0.00,0.12
6895,68950,-00978.52,00004.88,00265.14,0.00,0.20
6896,68960,-00968.26,-00008.79,00265.62,0.00,0.16
6897,68970,-00960.45,00005.37,00267.09,0.00,0.10
6898,68980,-00976.07,00000.49,00256.35,0.00,0.14
6899,68990,-00960.45,00003.42,00277.83,0.00,0.11
6900,69000,-00978.52,00001.95,00279.79,0.00,0.14
6901,69010,-00979.49,-00009.28,00273.44,0.00,0.10
6902,69020,-00958.50,-00023.44,00262.70,0.00,0.18
6903,69030,-00988.77,00002.44,00262.70,0.00,0.10
6904,69040,-00976.56,-00002.93,00266.60,0.00,0.13
6905,69050,-00965.33,-00008.30,00274.90,0.00,0.10
6906,69060,-00978.52,00000.00,00271.48,0.00,0.10
6907,69070,-00964.84,-00005.86,00265.62,0.00,0.11
6908,69080,-00958.01,00000.49,00277.83,0.00,0.15
6909,69090,-00963.87,-00004.88,00263.18,0.00,0.13
6910,69100,-00962.40,-00002.44,00272.95,0.00,0.14
6911,69110,-00975.10,00000.98,00282.23,0.00,0.10
6912,69120,-00964.36,00000.49,00264.16,0.00,0.13
6913,69130,-00981.45,-00012.21,00264.65,0.00,0.10
6914,69140,-00967.29,-00006.84,00261.72,0.00,0.18
6915,69150,-00983.40,-00015.14,00255.86,0.00,0.12
6916,69160,-00966.80,00000.00,00267.58,0.00,0.12
6917,69170,-00963.38,00000.49,00268.55,0.00,0.11
6918,69180,-00963.87,00010.74,00273.44,0.00,0.13
6919,69190,-00962.40,-00007.32,00271.97,0.00,0.11
6920,69200,-00961.91,-00011.23,00276.37,0.00,0.16
6921,69210,-00962.40,-00003.91,00280.27,0.00,0.13
6922,69220,-00968.26,-00002.44,00262.21,0.00,0.15
6923,69230,-00955.08,00011.23,00262.21,0.00,0.10
6924,69240,-00973.63,-00006.84,00264.16,0.00,0.14
6925,69250,-00958.50,-00002.93,00258.79,0.00,0.10
6926,69260,-00957.52,00001.46,00251.46,0.00,0.14
6927,69270,-00964.84,-00009.28,00258.30,0.00,0.12
6928,69280,-00955.08,00001.46,00261.23,0.00,0.13
6929,69290,-00964.84,00008.30,00268.07,0.00,0.10
6930,69300,-00963.87,00000.00,00266.60,0.00,0.16
6931,69310,-00969.24,00000.00,00269.53,0.00,0.11
6932,69320,-00964.36,-00002.44,00272.95,0.00,0.11
6933,69330,-00968.75,-00004.39,00265.14,0.00,0.13
6934,69340,-00970.70,-00004.88,00254.88,0.00,0.14
6935,69350,-00981.93,-00008.30,00269.04,0.00,0.10
6936,69360,-00970.70,00006.35,00257.32,0.00,0.14
6937,69370,-00969.73,-00003.91,00276.37,0.00,0.10
6938,69380,-00971.19,00010.74,00261.23,0.00,0.19
6939,69390,-00981.45,-00011.72,00267.09,0.00,0.13
6940,69400,-00955.08,-00006.84,00271.00,0.00,0.16
6941,69410,-00973.14,00005.37,00258.79,0.00,0.11
6942,69420,-00969.24,-00004.39,00270.51,0.00,0.13
6943,69430,-00959.96,-00009.77,00269.53,0.00,0.12
6944,69440,-00970.21,00006.35,00272.95,0.00,0.12
6945,69450,-00966.80,00008.30,00264.65,0.00,0.11
6946,69460,-00959.47,-00015.14,00262.21,0.00,0.25
6947,69470,-00965.82,00003.42,00263.67,0.00,0.10
6948,69480,-00971.68,00001.46,00262.21,0.00,0.16
6949,69490,-00969.73,00001.46,00267.58,0.00,0.11
6950,69500,-00969.24,-00000.49,00254.88,0.00,0.16
6951,69510,-00963.38,-00010.25,00274.90,0.00,0.15
6952,69520,-00965.33,-00005.86,00269.04,0.00,0.17
6953,69530,-00970.70,-00003.91,00265.62,0.00,0.11
6954,69540,-00958.01,-00021.48,00269.53,0.00,0.18
6955,69550,-00967.77,-00000.49,00266.60,0.00,0.11
6956,69560,-00969.73,-00009.28,00263.18,0.00,0.13
6957,69570,-00977.05,-00002.44,00266.11,0.00,0.10
6958,69580,-00978.03,-00002.93,00268.55,0.00,0.16
6959,69590,-00976.07,-00000.98,00284.18,0.00,0.10
6960,69600,-00967.77,-00006.35,00259.28,0.00,0.14
6961,69610,-00962.89,-00007.81,00257.32,0.00,0.12
6962,69620,-00980.47,-00002.44,00278.32,0.00,0.16
6963,69630,-00976.56,-00006.84,00271.48,0.00,0.10
6964,69640,-00958.50,-00018.07,00280.27,0.00,0.16
6965,69650,-00971.68,-00003.91,00262.70,0.00,0.12
6966,69660,-00963.38,-00000.49,00269.53,0.00,0.14
6967,69670,-00966.80,-00004.88,00268.07,0.00,0.10
6968,69680,-00967.77,-00002.93,00255.37,0.00,0.12
6969,69690,-00966.80,00007.81,00268.55,0.00,0.09
6970,69700,-00951.66,00001.95,00273.44,0.00,0.18
6971,69710,-00951.17,00000.98,00275.88,0.00,0.16
6972,69720,-00949.71,-00014.16,00260.74,0.00,0.14
6973,69730,-00966.31,00015.14,00263.67,0.00,0.10
6974,69740,-00972.17,-00012.21,00267.58,0.00,0.15
6975,69750,-00961.43,-00007.81,00269.04,0.00,0.10
6976,69760,-00958.01,-00004.88,00266.60,0.00,0.20
6977,69770,-00975.59,-00013.67,00273.44,0.00,0.10
6978,69780,-00959.96,00009.28,00269.53,0.00,0.15
6979,69790,-00959.47,-00005.86,00268.55,0.00,0.11
6980,69800,-00966.80,00011.72,00268.07,0.00,0.13
6981,69810,-00960.45,00000.00,00269.53,0.00,0.12
6982,69820,-00974.61,-00011.23,00257.81,0.00,0.14
6983,69830,-00969.73,-00003.42,00259.28,0.00,0.16
6984,69840,-00970.21,-00001.46,00259.28,0.00,0.16
6985,69850,-00971.19,-00000.98,00267.58,0.00,0.13
6986,69860,-00974.61,-00004.39,00261.72,0.00,0.20
6987,69870,-00954.10,00018.07,00269.53,0.00,0.05
6988,69880,-00959.47,-00005.86,00279.79,0.00,0.14
6989,69890,-00965.33,00001.95,00266.11,0.00,0.14
6990,69900,-00973.63,-00004.39,00275.88,0.00,0.12
6991,69910,-00966.31,00002.93,00270.51,0.00,0.10
6992,69920,-00974.12,-00006.84,00262.21,0.00,0.13
6993,69930,-00956.54,00008.30,00260.74,0.00,0.10
6994,69940,-00972.17,-00004.88,00268.55,0.00,0.10
6995,69950,-00971.19,-00001.95,00264.16,0.00,0.11
6996,69960,-00962.89,00004.88,00266.11,0.00,0.14
6997,69970,-00959.47,00006.35,00272.95,0.00,0.09
6998,69980,-00967.29,-00000.49,00271.00,0.00,0.13
6999,69990,-00959.96,00001.95,00275.88,0.00,0.10
7000,70000,-00971.68,-00003.91,00265.14,0.00,0.16
7001,70010,-00959.96,00000.98,00265.14,0.00,0.11
7002,70020,-00964.84,-00010.25,00271.00,0.00,0.18
7003,70030,-00966.80,-00002.93,00265.62,0.00,0.12
7004,70040,-00974.61,-00005.37,00269.53,0.00,0.11
7005,70050,-00987.79,-00001.46,00274.90,0.00,0.11
7006,70060,-00976.56,00002.93,00266.11,0.00,0.11
7007,70070,-00974.61,-00006.35,00263.67,0.00,0.13
7008,70080,-00980.47,00003.42,00270.51,0.00,0.14
7009,70090,-00969.24,00004.88,00259.77,0.00,0.10
7010,70100,-00971.19,00006.84,00274.41,0.00,0.16
7011,70110,-00968.75,00006.35,00271.00,0.00,0.11
7012,70120,-00978.03,-00001.46,00267.58,0.00,0.14
7013,70130,-00965.82,-00005.37,00267.09,0.00,0.10
7014,70140,-00984.37,00001.46,00267.58,0.00,0.16
7015,70150,-00967.77,00001.95,00271.48,0.00,0.10
7016,70160,-00967.77,-00000.98,00267.09,0.00,0.11
7017,70170,-00963.87,-00008.30,00268.07,0.00,0.10
7018,70180,-00968.75,-00003.91,00265.14,0.00,0.11
7019,70190,-00966.80,-00003.91,00274.41,0.00,0.10
7020,70200,-00973.14,-00003.91,00272.46,0.00,0.15
7021,70210,-00967.77,00000.98,00270.51,0.00,0.10
7022,70220,-00973.14,-00005.37,00263.18,0.00,0.16
7023,70230,-00966.80,00002.93,00263.18,0.00,0.10
7024,70240,-00963.38,00000.49,00276.86,0.00,0.14
7025,70250,-00963.87,00002.44,00265.14,0.00,0.08
7026,70260,-00966.31,-00001.46,00266.11,0.00,0.15
7027,70270,-00968.26,00005.86,00271.00,0.00,0.10
7028,70280,-00975.59,00000.00,00265.14,0.00,0.13
7029,70290,-00965.82,-00001.95,00271.97,0.00,0.11
7030,70300,-00968.75,00008.79,00270.02,0.00,0.15
7031,70310,-00966.80,-00007.32,00268.55,0.00,0.10
7032,70320,-00963.38,-00002.44,00262.21,0.00,0.13
7033,70330,-00970.70,-00004.88,00261.23,0.00,0.12
7034,70340,-00974.61,-00005.86,00268.07,0.00,0.12
7035,70350,-00961.91,00002.44,00271.48,0.00,0.10
7036,70360,-00967.29,00002.93,00270.02,0.00,0.16
7037,70370,-00958.98,00000.98,00274.41,0.00,0.08
7038,70380,-00968.75,00007.81,00263.18,0.00,0.15
7039,70390,-00960.94,-00004.88,00264.16,0.00,0.10
7040,70400,-00976.07,-00015.63,00262.70,0.00,0.13
7041,70410,-00965.33,-00018.07,00270.51,0.00,0.13
7042,70420,-00954.59,00002.93,00263.18,0.00,0.18
7043,70430,-00963.87,-00007.32,00262.70,0.00,0.12
7044,70440,-00968.75,00000.00,00272.95,0.00,0.16
7045,70450,-00983.89,-00001.46,00264.16,0.00,0.13
7046,70460,-00962.40,-00000.98,00270.02,0.00,0.16
7047,70470,-00958.98,-00014.16,00273.93,0.00,0.13
7048,70480,-00961.91,00010.74,00275.39,0.00,0.17
7049,70490,-00963.38,-00001.46,00272.95,0.00,0.10
7050,70500,-00962.40,00003.91,00269.53,0.00,0.14
7051,70510,-00971.68,-00007.81,00271.00,0.00,0.10
7052,70520,-00974.61,-00007.32,00266.60,0.00,0.16
7053,70530,-00977.54,-00014.65,00263.67,0.00,0.13
7054,70540,-00955.08,-00014.65,00260.25,0.00,0.16
7055,70550,-00970.70,-00017.09,00260.74,0.00,0.12
7056,70560,-00963.87,-00007.32,00270.02,0.00,0.10
7057,70570,-00961.91,-00000.49,00262.70,0.00,0.13
7058,70580,-00959.47,-00006.35,00269.53,0.00,0.15
7059,70590,-00967.77,00006.35,00273.93,0.00,0.10
7060,70600,-00973.14,00000.98,00270.02,0.00,0.15
7061,70610,-00973.63,-00006.84,00270.02,0.00,0.11
7062,70620,-00980.47,00000.00,00264.65,0.00,0.16
7063,70630,-00974.12,00003.91,00255.37,0.00,0.11
7064,70640,-00973.14,-00006.35,00258.30,0.00,0.16
7065,70650,-00970.21,-00006.84,00260.74,0.00,0.13
7066,70660,-00960.94,-00009.77,00264.16,0.00,0.14
7067,70670,-00981.45,00000.49,00267.09,0.00,0.11
7068,70680,-00969.73,-00008.30,00277.34,0.00,0.10
7069,70690,-00966.80,-00008.79,00270.02,0.00,0.13
7070,70700,-00967.77,-00001.95,00263.67,0.00,0.13
7071,70710,-00970.21,-00006.35,00254.88,0.00,0.10
7072,70720,-00974.12,-00009.28,00256.84,0.00,0.14
7073,70730,-00958.50,-00006.35,00262.21,0.00,0.12
7074,70740,-00969.24,-00004.88,00271.48,0.00,0.16
7075,70750,-00969.24,-00003.91,00267.58,0.00,0.10
7076,70760,-00976.07,-00004.39,00276.37,0.00,0.16
7077,70770,-00963.87,-00000.98,00268.55,0.00,0.13
7078,70780,-00958.50,-00000.98,00271.48,0.00,0.12
7079,70790,-00976.07,-00000.98,00265.14,0.00,0.12
7080,70800,-00962.40,00002.44,00262.21,0.00,0.12
7081,70810,-00961.91,00000.00,00275.39,0.00,0.00
7082,70820,-00964.84,-00005.86,00266.11,0.00,0.15
7083,70830,-00965.82,00000.00,00275.88,0.00,0.11
7084,70840,-00952.15,-00005.37,00270.51,0.00,0.14
7085,70850,-00962.89,00017.09,00261.72,0.00,0.12
7086,70860,-00972.17,-00005.86,00279.79,0.00,0.14
7087,70870,-00966.31,-00004.88,00273.93,0.00,0.10
7088,70880,-00958.50,00000.00,00258.30,0.00,0.18
7089,70890,-00962.40,00003.42,00281.74,0.00,0.12
7090,70900,-00966.31,-00002.44,00267.58,0.00,0.18
7091,70910,-00969.73,00001.95,00272.95,0.00,0.00
7092,70920,-00963.87,00002.44,00266.11,0.00,0.23
7093,70930,-00967.29,-00000.98,00269.53,0.00,0.12
7094,70940,-00970.70,00002.44,00265.62,0.00,0.19
7095,70950,-00974.12,-00011.23,00257.81,0.00,0.16
7096,70960,-00974.61,-00008.30,00261.72,0.00,0.16
7097,70970,-00963.38,-00004.88,00267.09,0.00,0.17
7098,70980,-00967.29,00000.00,00270.02,0.00,0.15
7099,70990,-00965.33,00004.39,00258.79,0.00,0.10
7100,71000,-00968.75,00003.42,00261.72,0.00,0.14
7101,71010,-00960.94,00001.46,00265.62,0.00,0.00
7102,71020,-00957.03,-00005.86,00275.88,0.00,0.17
7103,71030,-00977.05,-00003.42,00267.58,0.00,0.00
7104,71040,-00970.70,-00007.81,00260.25,0.00,0.16
7105,71050,-00964.36,-00001.95,00271.00,0.00,0.16
7106,71060,-00961.91,-00007.32,00274.41,0.00,0.13
7107,71070,-00962.89,-00000.98,00268.55,0.00,0.12
7108,71080,-00970.70,-00002.44,00270.02,0.00,0.14
7109,71090,-00964.36,00008.79,00277.83,0.00,0.10
7110,71100,-00967.29,-00007.32,00265.62,0.00,0.18
7111,71110,-00958.98,00003.91,00269.04,0.00,0.10
7112,71120,-00962.40,00006.35,00261.72,0.00,0.16
7113,71130,-00973.14,-00003.91,00260.25,0.00,0.16
7114,71140,-00960.45,-00014.65,00268.07,0.00,0.16
7115,71150,-00948.73,-00006.84,00265.62,0.00,0.14
7116,71160,-00958.98,-00005.37,00277.83,0.00,0.14
7117,71170,-00965.82,-00000.98,00274.41,0.00,0.12
7118,71180,-00965.33,00009.28,00265.62,0.00,0.10
7119,71190,-00958.98,-00012.21,00259.28,0.00,0.13
7120,71200,-00974.61,-00002.93,00265.62,0.00,0.13
7121,71210,-00967.29,00000.98,00270.51,0.00,0.10
7122,71220,-00972.17,-00002.44,00265.14,0.00,0.14
7123,71230,-00981.93,-00013.67,00262.21,0.00,0.12
7124,71240,-00966.80,00000.00,00266.11,0.00,0.13
7125,71250,-00968.75,-00005.86,00258.79,0.00,0.11
7126,71260,-00964.84,00001.46,00271.48,0.00,0.18
7127,71270,-00953.12,00012.70,00273.44,0.00,0.11
7128,71280,-00960.45,-00007.32,00265.62,0.00,0.13
7129,71290,-00964.36,00010.25,00271.00,0.00,0.12
7130,71300,-00970.21,-00004.88,00273.44,0.00,0.11
7131,71310,-00978.52,00008.30,00270.51,0.00,0.10
7132,71320,-00968.75,-00003.91,00274.41,0.00,0.14
7133,71330,-00964.84,-00000.98,00265.14,0.00,0.10
7134,71340,-00965.82,-00011.23,00267.58,0.00,0.14
7135,71350,-00948.73,-00002.93,00267.09,0.00,0.13
7136,71360,-00971.19,-00012.70,00268.55,0.00,0.15
7137,71370,-00970.70,-00003.91,00278.32,0.00,0.10
7138,71380,-00958.01,00000.00,00268.07,0.00,0.18
7139,71390,-00970.70,00000.98,00259.77,0.00,0.12
7140,71400,-00973.63,-00009.28,00268.07,0.00,0.11
7141,71410,-00959.47,-00009.28,00267.09,0.00,0.12
7142,71420,-00972.66,-00002.44,00261.72,0.00,0.11
7143,71430,-00974.61,00000.49,00270.02,0.00,0.11
7144,71440,-00965.82,-00017.09,00278.81,0.00,0.14
7145,71450,-00974.61,00002.93,00268.55,0.00,0.13
7146,71460,-00965.82,-00013.18,00264.16,0.00,0.15
7147,71470,-00974.61,-00010.74,00266.11,0.00,0.12
7148,71480,-00968.75,00006.84,00270.51,0.00,0.13
7149,71490,-00967.77,00003.42,00256.84,0.00,0.10
7150,71500,-00973.14,-00001.46,00271.00,0.00,0.14
7151,71510,-00978.03,-00014.16,00267.58,0.00,0.12
7152,71520,-00959.96,-00004.88,00267.58,0.00,0.10
7153,71530,-00968.26,-00006.35,00271.00,0.00,0.10
7154,71540,-00958.01,-00001.95,00269.53,0.00,0.13
7155,71550,-00974.12,-00006.84,00257.81,0.00,0.12
7156,71560,-00975.10,-00006.84,00261.72,0.00,0.13
7157,71570,-00977.05,-00007.81,00269.53,0.00,0.13
7158,71580,-00963.87,-00001.46,00264.16,0.00,0.13
7159,71590,-00965.33,00003.42,00276.86,0.00,0.10
7160,71600,-00962.40,-00004.39,00274.90,0.00,0.14
7161,71610,-00964.36,-00003.42,00275.39,0.00,0.10
7162,71620,-00972.66,-00008.30,00274.90,0.00,0.15
7163,71630,-00957.52,00006.35,00257.81,0.00,0.12
7164,71640,-00969.24,-00020.02,00259.77,0.00,0.13
7165,71650,-00972.17,-00002.93,00249.02,0.00,0.12
7166,71660,-00969.73,-00013.67,00266.60,0.00,0.18
7167,71670,-00964.84,00002.44,00262.70,0.00,0.12
7168,71680,-00973.14,-00004.88,00265.62,0.00,0.12
7169,71690,-00971.68,-00007.81,00261.72,0.00,0.13
7170,71700,-00982.91,00001.95,00281.25,0.00,0.16
7171,71710,-00960.94,00002.93,00275.88,0.00,0.10
7172,71720,-00963.87,00013.67,00265.62,0.00,0.16
7173,71730,-00971.19,-00015.63,00258.30,0.00,0.10
7174,71740,-00977.54,-00002.93,00263.18,0.00,0.15
7175,71750,-00960.94,-00002.93,00257.81,0.00,0.11
7176,71760,-00976.07,-00004.39,00262.21,0.00,0.16
7177,71770,-00969.73,-00008.30,00259.77,0.00,0.12
7178,71780,-00981.45,00011.23,00270.02,0.00,0.16
7179,71790,-00961.43,-00003.42,00269.04,0.00,0.12
7180,71800,-00969.24,-00009.28,00261.72,0.00,0.10
7181,71810,-00967.29,-00011.23,00265.14,0.00,0.16
7182,71820,-00982.91,00006.35,00266.11,0.00,0.16
7183,71830,-00977.54,-00011.72,00276.86,0.00,0.10
7184,71840,-00972.17,-00000.49,00268.07,0.00,0.16
7185,71850,-00978.52,00011.23,00267.09,0.00,0.14
7186,71860,-00970.21,00003.91,00269.53,0.00,0.16
7187,71870,-00969.24,00004.88,00278.32,0.00,0.12
7188,71880,-00983.89,00008.79,00273.93,0.00,0.18
7189,71890,-00958.50,00001.46,00270.02,0.00,0.12
7190,71900,-00976.07,-00002.93,00259.77,0.00,0.16
7191,71910,-00979.00,-00003.91,00266.11,0.00,0.12
7192,71920,-00975.59,-00017.09,00256.84,0.00,0.20
7193,71930,-00982.91,00006.84,00257.81,0.00,0.10
7194,71940,-00967.77,00005.86,00269.53,0.00,0.15
7195,71950,-00966.31,00001.46,00266.11,0.00,0.12
7196,71960,-00970.70,00001.46,00284.18,0.00,0.14
7197,71970,-00958.01,00016.11,00269.04,0.00,0.16
7198,71980,-00965.33,-00006.35,00265.14,0.00,0.15
7199,71990,-00966.31,-00002.44,00264.16,0.00,0.10
7200,72000,-00960.94,-00012.21,00258.79,0.00,0.20
7201,72010,-00971.68,00001.46,00259.77,0.00,0.13
7202,72020,-00959.47,-00003.91,00253.42,0.00,0.12
7203,72030,-00961.91,-00015.63,00261.23,0.00,0.15
7204,72040,-00972.17,-00001.95,00264.16,0.00,0.11
7205,72050,-00967.29,-00006.84,00270.02,0.00,0.11
7206,72060,-00955.08,-00008.30,00263.18,0.00,0.14
7207,72070,-00956.54,-00000.49,00270.51,0.00,0.14
7208,72080,-00971.68,00005.37,00259.77,0.00,0.16
7209,72090,-00974.61,00001.95,00270.02,0.00,0.10
7210,72100,-00962.89,-00002.93,00278.32,0.00,0.13
7211,72110,-00967.29,-00010.74,00265.62,0.00,0.10
7212,72120,-00965.82,-00004.39,00268.55,0.00,0.15
7213,72130,-00968.26,00001.95,00268.55,0.00,0.11
7214,72140,-00968.26,-00002.93,00266.60,0.00,0.12
7215,72150,-00960.45,-00003.42,00265.14,0.00,0.12
7216,72160,-00971.19,-00002.44,00264.65,0.00,0.14
7217,72170,-00970.70,00013.18,00269.04,0.00,0.13
7218,72180,-00963.38,-00001.46,00271.97,0.00,0.18
7219,72190,-00969.24,-00000.49,00267.58,0.00,0.16
7220,72200,-00967.29,-00005.37,00265.14,0.00,0.18
7221,72210,-00955.57,-00010.74,00262.70,0.00,0.13
7222,72220,-00970.21,00002.93,00257.32,0.00,0.18
7223,72230,-00958.50,00003.42,00259.77,0.00,0.10
7224,72240,-00965.33,-00003.91,00270.51,0.00,0.16
7225,72250,-00969.73,-00007.32,00255.86,0.00,0.12
7226,72260,-00968.26,00009.28,00256.84,0.00,0.11
7227,72270,-00966.80,00006.84,00260.25,0.00,0.25
7228,72280,-00954.10,-00006.84,00260.74,0.00,0.15
7229,72290,-00972.17,-00005.37,00275.39,0.00,0.16
7230,72300,-00965.33,-00010.25,00257.81,0.00,0.10
7231,72310,-00976.56,-00013.18,00256.84,0.00,0.23
7232,72320,-00975.10,00007.32,00249.02,0.00,0.19
7233,72330,-00964.36,00005.37,00260.25,0.00,0.10
7234,72340,-00952.15,-00002.44,00252.93,0.00,0.18
7235,72350,-00967.29,-00003.42,00266.11,0.00,0.10
7236,72360,-00971.68,00005.37,00263.67,0.00,0.18
7237,72370,-00958.50,00000.00,00263.67,0.00,0.12
7238,72380,-00966.31,-00007.81,00264.65,0.00,0.20
7239,72390,-00968.26,-00000.98,00268.55,0.00,0.12
7240,72400,-00966.80,-00014.16,00258.30,0.00,0.12
7241,72410,-00971.68,00007.81,00260.25,0.00,0.10
7242,72420,-00979.49,00010.25,00267.09,0.00,0.11
7243,72430,-00970.70,00002.44,00267.09,0.00,0.13
7244,72440,-00970.21,-00006.84,00257.32,0.00,0.13
7245,72450,-00962.40,-00001.95,00277.83,0.00,0.10
7246,72460,-00972.66,00003.42,00266.60,0.00,0.14
7247,72470,-00968.75,00004.39,00256.35,0.00,0.12
7248,72480,-00974.12,-00003.42,00252.93,0.00,0.13
7249,72490,-00953.61,-00002.44,00254.39,0.00,0.13
7250,72500,-00960.45,-00004.88,00259.28,0.00,0.18
7251,72510,-00958.50,00014.16,00262.21,0.00,0.13
7252,72520,-00976.07,00006.84,00277.83,0.00,0.13
7253,72530,-00967.29,-00013.67,00278.81,0.00,0.12
7254,72540,-00967.29,00004.39,00269.53,0.00,0.11
7255,72550,-00974.61,00008.79,00254.39,0.00,0.12
7256,72560,-00966.80,00000.98,00266.60,0.00,0.13
7257,72570,-00975.10,00007.32,00266.11,0.00,0.11
7258,72580,-00971.19,-00000.98,00259.77,0.00,0.14
7259,72590,-00971.68,00005.86,00268.07,0.00,0.20
7260,72600,-00970.70,-00004.39,00262.21,0.00,0.16
7261,72610,-00969.24,-00001.46,00271.00,0.00,0.10
7262,72620,-00959.47,00002.93,00264.65,0.00,0.24
7263,72630,-00973.63,00005.86,00263.67,0.00,0.21
7264,72640,-00968.75,00001.95,00269.53,0.00,0.10
7265,72650,-00972.17,00002.93,00266.11,0.00,0.11
7266,72660,-00956.54,-00008.30,00262.21,0.00,0.10
7267,72670,-00963.87,-00010.25,00263.67,0.00,0.13
7268,72680,-00968.75,-00003.91,00255.37,0.00,0.12
7269,72690,-00963.87,-00001.46,00257.81,0.00,0.14
7270,72700,-00954.10,-00001.95,00248.05,0.00,0.13
7271,72710,-00964.84,-00003.91,00265.62,0.00,0.10
7272,72720,-00968.75,-00007.32,00265.14,0.00,0.13
7273,72730,-00959.96,00004.88,00264.16,0.00,0.10
7274,72740,-00961.43,-00012.21,00260.25,0.00,0.16
7275,72750,-00960.94,-00009.77,00259.77,0.00,0.12
7276,72760,-00966.80,-00002.93,00263.18,0.00,0.10
7277,72770,-00970.70,00003.91,00269.53,0.00,0.12
7278,72780,-00972.66,-00008.30,00268.55,0.00,0.14
7279,72790,-00984.86,-00014.16,00264.16,0.00,0.13
7280,72800,-00962.89,-00001.46,00260.74,0.00,0.11
7281,72810,-00973.14,00000.98,00258.30,0.00,0.14
7282,72820,-00969.24,-00006.35,00257.32,0.00,0.12
7283,72830,-00972.17,00003.91,00263.18,0.00,0.10
7284,72840,-00975.10,00002.93,00267.58,0.00,0.15
7285,72850,-00968.26,00004.88,00262.70,0.00,0.10
7286,72860,-00975.59,00007.81,00258.30,0.00,0.14
7287,72870,-00969.24,00008.79,00281.25,0.00,0.13
7288,72880,-00960.45,-00024.90,00275.39,0.00,0.15
7289,72890,-00977.54,00010.25,00274.90,0.00,0.12
7290,72900,-00963.38,00001.46,00266.60,0.00,0.13
7291,72910,-00964.84,00016.11,00263.18,0.00,0.13
7292,72920,-00964.36,-00010.25,00276.37,0.00,0.10
7293,72930,-00974.61,-00000.98,00261.72,0.00,0.15
7294,72940,-00965.33,-00003.91,00262.21,0.00,0.12
7295,72950,-00973.14,00007.81,00262.21,0.00,0.10
7296,72960,-00974.61,-00003.91,00264.16,0.00,0.14
7297,72970,-00960.94,-00008.79,00253.42,0.00,0.12
7298,72980,-00970.21,-00007.81,00265.62,0.00,0.12
7299,72990,-00965.33,-00001.46,00262.70,0.00,0.12
7300,73000,-00964.84,00001.46,00275.88,0.00,0.17
7301,73010,-00963.87,00006.84,00270.51,0.00,0.12
7302,73020,-00979.49,00010.74,00266.11,0.00,0.13
7303,73030,-00970.21,-00002.44,00257.32,0.00,0.12
7304,73040,-00973.14,-00001.46,00263.67,0.00,0.10
7305,73050,-00962.40,-00003.91,00268.07,0.00,0.13
7306,73060,-00971.68,00009.77,00262.70,0.00,0.14
7307,73070,-00957.52,00009.77,00272.95,0.00,0.12
7308,73080,-00973.14,00006.84,00261.23,0.00,0.13
7309,73090,-00962.89,-00003.91,00259.77,0.00,0.14
7310,73100,-00979.00,00000.98,00261.23,0.00,0.16
7311,73110,-00967.29,-00004.39,00268.07,0.00,0.10
7312,73120,-00963.38,00011.72,00262.21,0.00,0.00
7313,73130,-00958.50,00012.70,00268.55,0.00,0.16
7314,73140,-00960.45,00004.39,00271.48,0.00,0.12
7315,73150,-00963.87,00001.46,00273.44,0.00,0.13
7316,73160,-00967.77,00015.14,00261.72,0.00,0.16
7317,73170,-00961.43,00000.00,00263.18,0.00,0.13
7318,73180,-00981.45,-00000.49,00264.65,0.00,0.13
7319,73190,-00961.43,00005.86,00262.21,0.00,0.11
7320,73200,-00962.89,-00003.42,00262.70,0.00,0.15
7321,73210,-00969.24,-00003.91,00272.46,0.00,0.10
7322,73220,-00961.43,-00003.42,00271.48,0.00,0.13
7323,73230,-00971.19,00010.25,00272.95,0.00,0.00
7324,73240,-00960.45,00002.93,00271.00,0.00,0.16
7325,73250,-00968.26,-00000.49,00258.79,0.00,0.13
7326,73260,-00967.77,-00005.86,00268.55,0.00,0.12
7327,73270,-00971.19,-00001.95,00257.32,0.00,0.13
7328,73280,-00979.00,-00006.35,00268.07,0.00,0.14
7329,73290,-00985.35,00001.46,00261.23,0.00,0.12
7330,73300,-00976.07,00000.49,00262.70,0.00,0.13
7331,73310,-00977.05,-00010.74,00257.81,0.00,0.16
7332,73320,-00969.24,00000.49,00264.16,0.00,0.14
7333,73330,-00971.68,-00008.79,00273.44,0.00,0.12
7334,73340,-00946.78,-00011.23,00282.23,0.00,0.13
7335,73350,-00962.89,-00009.77,00266.11,0.00,0.10
7336,73360,-00958.01,-00001.46,00280.27,0.00,0.14
7337,73370,-00967.29,-00006.84,00266.60,0.00,0.13
7338,73380,-00973.63,-00010.25,00267.58,0.00,0.13
7339,73390,-00961.91,00002.44,00265.62,0.00,0.12
7340,73400,-00967.29,00007.32,00262.21,0.00,0.13
7341,73410,-00968.26,-00000.98,00258.30,0.00,0.00
7342,73420,-00973.63,-00007.81,00268.07,0.00,0.00
7343,73430,-00967.29,-00015.14,00267.09,0.00,0.16
7344,73440,-00972.66,-00000.98,00256.84,0.00,0.19
7345,73450,-00962.89,-00003.91,00283.20,0.00,0.11
