,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1008,10080.0,-984.37,75.2,177.25,0.0,0.1,1003.0238777815813,412.27333333333326,-1.0,-1.0,-1.0,-1.0
1009,10090.0,-977.54,79.59,172.36,0.0,0.18,995.8046943552736,409.82999999999987,-1.0,-1.0,-1.0,-1.0
1010,10100.0,-977.54,62.99,178.22,0.0,0.09,995.6478092679158,406.25,-1.0,-1.0,-1.0,-1.0
1011,10110.0,-985.35,79.59,176.27,0.0,0.23,1004.1515341321747,413.73666666666674,-1.0,-1.0,-1.0,-1.0
1012,10120.0,-987.3,91.8,163.09,0.0,0.08,1004.8815244097186,414.0633333333333,-1.0,-1.0,-1.0,-1.0
1013,10130.0,-968.75,73.24,178.22,0.0,0.2,987.7261910570157,406.73666666666674,-1.0,-1.0,-1.0,-1.0
1014,10140.0,-989.75,68.85,171.87,0.0,0.1,1006.918408760114,410.15666666666664,-1.0,-1.0,-1.0,-1.0
1015,10150.0,-988.28,72.75,172.36,0.0,0.2,1005.8319394908873,411.13,-1.0,-1.0,-1.0,-1.0
1016,10160.0,-984.86,64.45,162.11,0.0,0.13,1000.1913187985588,403.80666666666673,-1.0,-1.0,-1.0,-1.0
1017,10170.0,-977.05,69.82,174.8,0.0,0.21,995.0158666574116,407.2233333333333,-1.0,-1.0,-1.0,-1.0
1018,10180.0,-992.68,61.52,169.43,0.0,0.07,1008.9126908211632,407.8766666666667,-1.0,-1.0,-1.0,-1.0
1019,10190.0,-985.84,60.06,177.25,0.0,0.25,1003.4466959933645,407.7166666666667,-1.0,-1.0,-1.0,-1.0
1020,10200.0,-979.98,77.64,171.39,0.0,0.1,997.8794025832981,409.67000000000013,-1.0,-1.0,-1.0,-1.0
1021,10210.0,-965.82,78.12,169.92,0.0,0.2,983.7600384240053,404.62000000000006,-1.0,-1.0,-1.0,-1.0
1022,10220.0,-985.84,73.24,178.71,0.0,0.1,1004.5804434190424,412.5966666666666,-1.0,-1.0,-1.0,-1.0
1023,10230.0,-991.21,75.68,172.85,0.0,0.2,1009.0103314634594,413.2466666666666,-1.0,-1.0,-1.0,-1.0
1024,10240.0,-995.61,71.29,173.34,0.0,0.0,1013.09836235185,413.41333333333336,-1.0,-1.0,-1.0,-1.0
1025,10250.0,-994.14,77.64,172.36,0.0,0.14,1011.9536939998784,414.7133333333333,-1.0,-1.0,-1.0,-1.0
1026,10260.0,-1006.35,68.85,179.69,0.0,0.1,1024.5824227947696,418.29666666666674,-1.0,-1.0,-1.0,-1.0
1027,10270.0,-999.51,73.73,183.11,0.0,0.2,1018.8157954704077,418.7833333333333,-1.0,-1.0,-1.0,-1.0
1028,10280.0,-984.86,62.5,167.97,0.0,0.07,1001.034160506024,405.11000000000007,-1.0,-1.0,-1.0,-1.0
1029,10290.0,-986.82,77.15,154.79,0.0,0.2,1001.861157546294,406.2533333333333,-1.0,-1.0,-1.0,-1.0
1030,10300.0,-971.19,67.87,162.11,0.0,0.09,986.9630211411163,400.39,-1.0,-1.0,-1.0,-1.0
1031,10310.0,-988.28,67.38,161.62,0.0,0.24,1003.672480045159,405.75999999999993,-1.0,-1.0,-1.0,-1.0
1032,10320.0,-984.86,57.13,170.41,0.0,0.02,1001.1256787237056,404.1333333333334,-1.0,-1.0,-1.0,-1.0
1033,10330.0,-986.82,64.45,169.92,0.0,0.21,1003.4143318191144,407.0633333333333,-1.0,-1.0,-1.0,-1.0
1034,10340.0,-982.91,66.89,182.13,0.0,0.12,1001.877076841266,410.64333333333326,-1.0,-1.0,-1.0,-1.0
1035,10350.0,-986.33,64.45,181.15,0.0,0.19,1004.8960114857657,410.6433333333334,-1.0,-1.0,-1.0,-1.0
1036,10360.0,-996.09,59.08,170.9,0.0,0.11,1012.3697666860663,408.69000000000005,-1.0,-1.0,-1.0,-1.0
1037,10370.0,-980.96,69.34,178.71,0.0,0.13,999.5137924511096,409.67,-1.0,-1.0,-1.0,-1.0
1038,10380.0,-976.56,61.04,180.18,0.0,0.1,994.917156149194,405.92666666666673,-1.0,-1.0,-1.0,-1.0
1039,10390.0,-978.52,83.5,164.55,0.0,0.22,995.7662089567008,408.8566666666666,-1.0,-1.0,-1.0,-1.0
1040,10400.0,-975.1,76.17,175.78,0.0,0.07,993.7406539434725,409.01666666666665,-1.0,-1.0,-1.0,-1.0
1041,10410.0,-984.37,61.04,183.11,0.0,0.2,1003.1148740797336,409.50666666666666,-1.0,-1.0,-1.0,-1.0
1042,10420.0,-986.82,76.17,174.32,0.0,0.14,1004.989076408296,412.43666666666667,-1.0,-1.0,-1.0,-1.0
1043,10430.0,-989.26,61.04,176.76,0.0,0.21,1006.7796813603262,409.02,-1.0,-1.0,-1.0,-1.0
1044,10440.0,-983.89,79.1,178.22,0.0,0.04,1003.0247806011574,413.73666666666674,-1.0,-1.0,-1.0,-1.0
1045,10450.0,-975.59,66.89,178.71,0.0,0.25,994.0761461276497,407.0633333333333,-1.0,-1.0,-1.0,-1.0
1046,10460.0,-983.4,58.11,169.92,0.0,0.16,999.6625123010263,403.81,-1.0,-1.0,-1.0,-1.0
1047,10470.0,-977.54,74.22,168.46,0.0,0.2,994.7219870898599,406.74,-1.0,-1.0,-1.0,-1.0
1048,10480.0,-985.35,57.62,166.99,0.0,0.12,1001.0596121110872,403.32,-1.0,-1.0,-1.0,-1.0
1049,10490.0,-976.07,71.78,167.48,0.0,0.14,992.9323056986312,405.11000000000007,-1.0,-1.0,-1.0,-1.0
1050,10500.0,-987.79,75.68,155.76,0.0,0.1,1002.8547871451781,406.41,0.6663157635977968,0.677245118243762,0.6541078898610971,0.6749843816407743
1051,10510.0,-984.37,73.24,179.2,0.0,0.2,1003.2253159186124,412.27,-1.0,-1.0,-1.0,-1.0
1052,10520.0,-984.37,79.59,169.92,0.0,0.1,1002.0936440273434,411.29333333333335,-1.0,-1.0,-1.0,-1.0
1053,10530.0,-991.21,71.29,171.39,0.0,0.18,1008.4414015201877,411.2966666666666,-1.0,-1.0,-1.0,-1.0
1054,10540.0,-993.16,62.99,167.97,0.0,0.1,1009.2316119702156,408.04,-1.0,-1.0,-1.0,-1.0
1055,10550.0,-977.05,69.82,166.5,0.0,0.18,993.5913570980777,404.45666666666665,-1.0,-1.0,-1.0,-1.0
1056,10560.0,-986.33,70.31,175.78,0.0,0.04,1004.3350901964943,410.80666666666673,-1.0,-1.0,-1.0,-1.0
1057,10570.0,-990.72,68.85,182.13,0.0,0.2,1009.672114005334,413.89999999999986,-1.0,-1.0,-1.0,-1.0
1058,10580.0,-979.0,88.38,175.29,0.0,0.09,998.4881614220571,414.22333333333336,-1.0,-1.0,-1.0,-1.0
1059,10590.0,-987.79,66.41,167.48,0.0,0.18,1004.0861131397047,407.22666666666674,-1.0,-1.0,-1.0,-1.0
1060,10600.0,-982.42,70.31,171.39,0.0,0.09,999.7335067906847,408.04,-1.0,-1.0,-1.0,-1.0
1061,10610.0,-971.68,71.29,174.32,0.0,0.2,989.7634812923743,405.76333333333326,-1.0,-1.0,-1.0,-1.0
1062,10620.0,-987.3,64.94,180.18,0.0,0.09,1005.705387278004,410.80666666666673,-1.0,-1.0,-1.0,-1.0
1063,10630.0,-980.96,70.31,165.04,0.0,0.18,997.2282684019743,405.43666666666667,-1.0,-1.0,-1.0,-1.0
1064,10640.0,-979.98,70.8,165.04,0.0,0.11,996.2989721965993,405.27333333333326,-1.0,-1.0,-1.0,-1.0
1065,10650.0,-989.75,68.85,170.41,0.0,0.19,1006.6702305621241,409.67,-1.0,-1.0,-1.0,-1.0
1066,10660.0,-986.82,73.24,166.5,0.0,0.07,1003.4440990907268,408.8533333333333,-1.0,-1.0,-1.0,-1.0
1067,10670.0,-992.19,75.2,177.73,0.0,0.21,1010.7838488025025,415.04,-1.0,-1.0,-1.0,-1.0
1068,10680.0,-989.75,71.29,172.36,0.0,0.05,1007.1719298113902,411.1333333333334,-1.0,-1.0,-1.0,-1.0
1069,10690.0,-983.89,68.36,167.97,0.0,0.2,1000.4631640395363,406.74,-1.0,-1.0,-1.0,-1.0
1070,10700.0,-987.3,81.05,174.32,0.0,0.09,1005.841863763882,414.2233333333333,-1.0,-1.0,-1.0,-1.0
1071,10710.0,-993.16,77.15,182.13,0.0,0.18,1012.6649223706723,417.48,-1.0,-1.0,-1.0,-1.0
1072,10720.0,-991.7,69.34,170.9,0.0,0.09,1008.7039880956157,410.6466666666667,-1.0,-1.0,-1.0,-1.0
1073,10730.0,-983.4,81.05,166.5,0.0,0.21,1000.6832228532664,410.31666666666666,-1.0,-1.0,-1.0,-1.0
1074,10740.0,-992.19,82.52,163.09,0.0,0.07,1008.8849759016141,412.6,-1.0,-1.0,-1.0,-1.0
1075,10750.0,-993.65,68.36,176.76,0.0,0.15,1011.5619159003566,412.92333333333335,-1.0,-1.0,-1.0,-1.0
1076,10760.0,-982.42,76.17,170.9,0.0,0.1,1000.0788645401923,409.83,-1.0,-1.0,-1.0,-1.0
1077,10770.0,-986.33,70.31,173.83,0.0,0.19,1003.9956344028593,410.1566666666667,-1.0,-1.0,-1.0,-1.0
1078,10780.0,-994.63,63.48,174.8,0.0,0.07,1011.8663880671204,410.97,-1.0,-1.0,-1.0,-1.0
1079,10790.0,-982.42,72.27,169.92,0.0,0.18,999.6223365351536,408.2033333333334,-1.0,-1.0,-1.0,-1.0
1080,10800.0,-1004.88,80.57,168.95,0.0,0.05,1022.164097295537,418.1333333333334,-1.0,-1.0,-1.0,-1.0
1081,10810.0,-983.89,60.55,163.09,0.0,0.2,999.1517315703356,402.51,-1.0,-1.0,-1.0,-1.0
1082,10820.0,-989.75,69.34,174.32,0.0,0.08,1007.3730989558933,411.13666666666666,-1.0,-1.0,-1.0,-1.0
1083,10830.0,-982.91,67.38,165.04,0.0,0.22,998.944610126107,405.11,-1.0,-1.0,-1.0,-1.0
1084,10840.0,-981.45,59.57,170.41,0.0,0.09,997.9139519517703,403.81,-1.0,-1.0,-1.0,-1.0
1085,10850.0,-992.68,73.73,177.25,0.0,0.2,1011.0723306470213,414.5533333333333,-1.0,-1.0,-1.0,-1.0
1086,10860.0,-992.19,64.94,182.62,0.0,0.09,1010.9442438136736,413.25,-1.0,-1.0,-1.0,-1.0
1087,10870.0,-979.0,76.17,172.85,0.0,0.16,997.055661134322,409.34,-1.0,-1.0,-1.0,-1.0
1088,10880.0,-968.75,62.5,171.87,0.0,0.11,985.8611004598973,401.04,-1.0,-1.0,-1.0,-1.0
1089,10890.0,-982.91,80.08,168.46,0.0,0.18,1000.4517210240582,410.48333333333335,-1.0,-1.0,-1.0,-1.0
1090,10900.0,-988.77,68.36,173.83,0.0,0.07,1006.2584515918364,410.32,-1.0,-1.0,-1.0,-1.0
1091,10910.0,-976.56,75.2,180.18,0.0,0.2,995.8861912889444,410.6466666666667,-1.0,-1.0,-1.0,-1.0
1092,10920.0,-981.93,75.2,164.55,0.0,0.09,998.4579447327764,407.2266666666666,-1.0,-1.0,-1.0,-1.0
1093,10930.0,-989.75,58.11,166.02,0.0,0.19,1005.2584120513492,404.62666666666667,-1.0,-1.0,-1.0,-1.0
1094,10940.0,-991.7,66.41,163.09,0.0,0.09,1007.2127512099913,407.06666666666666,-1.0,-1.0,-1.0,-1.0
1095,10950.0,-976.07,71.29,170.9,0.0,0.2,993.4796017030244,406.0866666666668,-1.0,-1.0,-1.0,-1.0
1096,10960.0,-986.82,59.57,183.11,0.0,0.08,1005.4310366206128,409.83333333333326,-1.0,-1.0,-1.0,-1.0
1097,10970.0,-1000.49,64.45,175.78,0.0,0.16,1017.8568912180141,413.57333333333327,-1.0,-1.0,-1.0,-1.0
1098,10980.0,-1000.49,67.38,166.5,0.0,0.07,1016.485393156242,411.45666666666665,-1.0,-1.0,-1.0,-1.0
1099,10990.0,-995.12,61.52,175.78,0.0,0.16,1012.3967271776417,410.80666666666673,-1.0,-1.0,-1.0,-1.0
1100,11000.0,-985.35,88.38,163.57,0.0,0.09,1002.7366512699133,412.4333333333333,0.6565874102812077,0.6722600977996757,-1.0,-1.0
1101,11010.0,-978.52,74.71,159.18,0.0,0.2,994.1937672808052,404.1366666666667,-1.0,-1.0,-1.0,-1.0
1102,11020.0,-982.91,58.11,170.41,0.0,0.07,999.263933252872,403.81,-1.0,-1.0,-1.0,-1.0
1103,11030.0,-984.86,75.68,171.87,0.0,0.2,1002.604597485968,410.8033333333333,-1.0,-1.0,-1.0,-1.0
1104,11040.0,-991.7,62.01,166.02,0.0,0.1,1007.4109243501384,406.57666666666665,-1.0,-1.0,-1.0,-1.0
1105,11050.0,-978.03,67.87,176.76,0.0,0.2,996.1892969712133,407.5533333333333,-1.0,-1.0,-1.0,-1.0
1106,11060.0,-971.19,76.17,170.41,0.0,0.07,988.964839162647,405.92333333333335,-1.0,-1.0,-1.0,-1.0
1107,11070.0,-981.93,63.48,171.87,0.0,0.21,998.8771356878682,405.75999999999993,-1.0,-1.0,-1.0,-1.0
1108,11080.0,-992.19,70.31,172.36,0.0,0.09,1009.5010954922238,411.62000000000006,-1.0,-1.0,-1.0,-1.0
1109,11090.0,-974.12,74.71,181.15,0.0,0.16,993.6330716114476,409.9933333333333,-1.0,-1.0,-1.0,-1.0
1110,11100.0,-988.28,67.38,170.41,0.0,0.09,1005.1253607883943,408.69,-1.0,-1.0,-1.0,-1.0
1111,11110.0,-979.98,73.24,184.57,0.0,0.16,999.8954859884108,412.5966666666666,-1.0,-1.0,-1.0,-1.0
1112,11120.0,-986.82,72.27,179.69,0.0,0.09,1005.6466384371801,412.92666666666673,-1.0,-1.0,-1.0,-1.0
1113,11130.0,-982.91,54.2,175.78,0.0,0.2,999.9741579160933,404.2966666666666,-1.0,-1.0,-1.0,-1.0
1114,11140.0,-975.59,65.92,170.41,0.0,0.1,992.5527001625658,403.97333333333336,-1.0,-1.0,-1.0,-1.0
1115,11150.0,-978.03,63.96,157.71,0.0,0.18,992.7265517754623,399.9,-1.0,-1.0,-1.0,-1.0
1116,11160.0,-969.73,62.99,170.41,0.0,0.07,986.6020378551833,401.04333333333335,-1.0,-1.0,-1.0,-1.0
1117,11170.0,-981.45,67.38,170.9,0.0,0.2,998.4943549665168,406.57666666666665,-1.0,-1.0,-1.0,-1.0
1118,11180.0,-989.75,65.92,161.62,0.0,0.04,1005.0231506288796,405.76333333333326,-1.0,-1.0,-1.0,-1.0
1119,11190.0,-1001.46,74.22,170.41,0.0,0.21,1018.5628640884177,415.36333333333334,-1.0,-1.0,-1.0,-1.0
1120,11200.0,-987.79,66.41,176.76,0.0,0.1,1005.6756285204488,410.32,-1.0,-1.0,-1.0,-1.0
1121,11210.0,-989.75,67.87,178.71,0.0,0.18,1008.0419949089422,412.11,-1.0,-1.0,-1.0,-1.0
1122,11220.0,-985.35,72.75,172.36,0.0,0.1,1002.9532165559868,410.15333333333336,-1.0,-1.0,-1.0,-1.0
1123,11230.0,-1001.95,73.73,173.34,0.0,0.08,1019.503149087829,416.34,-1.0,-1.0,-1.0,-1.0
1124,11240.0,-984.37,74.71,157.71,0.0,0.09,999.7191231040846,405.5966666666666,-1.0,-1.0,-1.0,-1.0
1125,11250.0,-986.82,70.8,166.02,0.0,0.2,1003.1894102311886,407.88000000000005,-1.0,-1.0,-1.0,-1.0
1126,11260.0,-989.26,61.52,168.95,0.0,0.1,1005.4671354649042,406.57666666666665,-1.0,-1.0,-1.0,-1.0
1127,11270.0,-987.79,59.57,175.29,0.0,0.19,1004.9896781061983,407.55,-1.0,-1.0,-1.0,-1.0
1128,11280.0,-994.63,72.27,173.83,0.0,0.08,1012.2888217796342,413.57666666666665,-1.0,-1.0,-1.0,-1.0
1129,11290.0,-981.93,65.43,184.57,0.0,0.19,1001.2660459138721,410.64333333333326,-1.0,-1.0,-1.0,-1.0
1130,11300.0,-977.54,59.57,170.9,0.0,0.05,994.1528285429761,402.67,-1.0,-1.0,-1.0,-1.0
1131,11310.0,-982.91,63.96,164.55,0.0,0.2,998.638899803127,403.8066666666666,-1.0,-1.0,-1.0,-1.0
1132,11320.0,-978.52,58.11,169.43,0.0,0.07,994.7787127798823,402.02,-1.0,-1.0,-1.0,-1.0
1133,11330.0,-982.42,67.87,175.29,0.0,0.18,1000.2409596692188,408.5266666666666,-1.0,-1.0,-1.0,-1.0
1134,11340.0,-986.82,67.38,171.39,0.0,0.09,1003.8567173157733,408.53,-1.0,-1.0,-1.0,-1.0
1135,11350.0,-975.59,71.78,168.46,0.0,0.2,992.6263083859908,405.2766666666667,-1.0,-1.0,-1.0,-1.0
1136,11360.0,-974.61,73.73,166.5,0.0,0.1,991.4751711465094,404.94666666666666,-1.0,-1.0,-1.0,-1.0
1137,11370.0,-988.28,76.17,163.09,0.0,0.16,1004.5384887598883,409.18,-1.0,-1.0,-1.0,-1.0
1138,11380.0,-986.33,65.92,174.8,0.0,0.12,1003.8662038837648,409.01666666666665,-1.0,-1.0,-1.0,-1.0
1139,11390.0,-1000.49,68.85,173.83,0.0,0.18,1017.8101156404373,414.38999999999993,-1.0,-1.0,-1.0,-1.0
1140,11400.0,-995.12,72.75,172.36,0.0,0.05,1012.5533795805533,413.41,-1.0,-1.0,-1.0,-1.0
1141,11410.0,-977.54,65.92,167.48,0.0,0.2,993.9715531140718,403.6466666666667,-1.0,-1.0,-1.0,-1.0
1142,11420.0,-986.82,68.85,171.39,0.0,0.07,1003.9564567250912,409.02,-1.0,-1.0,-1.0,-1.0
1143,11430.0,-996.09,66.41,170.41,0.0,0.2,1012.7414005065656,410.97,-1.0,-1.0,-1.0,-1.0
1144,11440.0,-976.56,74.71,163.09,0.0,0.1,992.8994741664434,404.7866666666666,-1.0,-1.0,-1.0,-1.0
1145,11450.0,-981.45,66.41,167.48,0.0,0.24,997.8496585157504,405.11333333333334,-1.0,-1.0,-1.0,-1.0
1146,11460.0,-981.93,56.64,168.46,0.0,0.1,997.8844552852797,402.3433333333333,-1.0,-1.0,-1.0,-1.0
1147,11470.0,-976.07,74.22,176.76,0.0,0.17,994.7187295411703,409.01666666666665,-1.0,-1.0,-1.0,-1.0
1148,11480.0,-982.42,66.41,171.39,0.0,0.09,999.4667961468252,406.74,-1.0,-1.0,-1.0,-1.0
1149,11490.0,-987.3,65.92,164.55,0.0,0.16,1003.086954805016,405.92333333333335,-1.0,-1.0,-1.0,-1.0
1150,11500.0,-984.37,62.99,162.6,0.0,0.1,999.695352094827,403.32,0.6583848243361383,0.673424100612858,-1.0,-1.0
1151,11510.0,-989.26,62.99,177.25,0.0,0.2,1006.9859235361732,409.83333333333326,-1.0,-1.0,-1.0,-1.0
1152,11520.0,-984.86,68.36,166.5,0.0,0.07,1001.1715932845875,406.57333333333327,-1.0,-1.0,-1.0,-1.0
1153,11530.0,-984.37,66.89,166.02,0.0,0.18,1000.5104744079393,405.76,-1.0,-1.0,-1.0,-1.0
1154,11540.0,-979.98,73.24,175.29,0.0,0.0,998.2241642537014,409.5033333333333,-1.0,-1.0,-1.0,-1.0
1155,11550.0,-983.89,71.78,179.2,0.0,0.24,1002.6487622791942,411.62333333333333,-1.0,-1.0,-1.0,-1.0
1156,11560.0,-977.54,70.8,182.13,0.0,0.13,996.8793450062046,410.15666666666664,-1.0,-1.0,-1.0,-1.0
1157,11570.0,-986.82,61.52,159.18,0.0,0.24,1001.467271157675,402.5066666666667,-1.0,-1.0,-1.0,-1.0
1158,11580.0,-991.7,70.8,172.36,0.0,0.1,1009.0537644744207,411.62000000000006,-1.0,-1.0,-1.0,-1.0
1159,11590.0,-979.49,62.01,159.18,0.0,0.21,994.275702509118,400.22666666666674,-1.0,-1.0,-1.0,-1.0
1160,11600.0,-981.45,65.43,155.27,0.0,0.08,995.8081945334654,400.7166666666667,-1.0,-1.0,-1.0,-1.0
1161,11610.0,-984.37,73.73,167.48,0.0,0.21,1001.2342184524057,408.5266666666666,-1.0,-1.0,-1.0,-1.0
1162,11620.0,-971.19,70.8,165.53,0.0,0.1,987.73621832957,402.50666666666666,-1.0,-1.0,-1.0,-1.0
1163,11630.0,-989.26,53.22,165.04,0.0,0.21,1004.3435256922804,402.50666666666666,-1.0,-1.0,-1.0,-1.0
1164,11640.0,-990.72,78.61,177.73,0.0,0.09,1009.6007148373063,415.68666666666667,-1.0,-1.0,-1.0,-1.0
1165,11650.0,-998.05,63.48,163.09,0.0,0.23,1013.2777807689259,408.20666666666665,-1.0,-1.0,-1.0,-1.0
1166,11660.0,-989.26,76.66,164.06,0.0,0.1,1005.6976617254312,409.9933333333333,-1.0,-1.0,-1.0,-1.0
1167,11670.0,-982.91,62.01,164.55,0.0,0.23,998.5159040796497,403.1566666666667,-1.0,-1.0,-1.0,-1.0
1168,11680.0,-982.91,61.52,158.2,0.0,0.08,997.4587803513488,400.8766666666667,-1.0,-1.0,-1.0,-1.0
1169,11690.0,-1002.44,63.96,166.5,0.0,0.2,1018.1842098559572,410.9666666666667,-1.0,-1.0,-1.0,-1.0
1170,11700.0,-978.52,77.15,167.48,0.0,0.12,995.7424683621764,407.7166666666667,-1.0,-1.0,-1.0,-1.0
1171,11710.0,-989.26,78.12,164.06,0.0,0.2,1005.810004722562,410.48,-1.0,-1.0,-1.0,-1.0
1172,11720.0,-995.12,61.52,154.79,0.0,0.2,1008.9640572884647,403.81,-1.0,-1.0,-1.0,-1.0
1173,11730.0,-998.05,56.15,153.32,0.0,0.21,1011.3177776544818,402.50666666666666,-1.0,-1.0,-1.0,-1.0
1174,11740.0,-986.33,59.08,158.69,0.0,0.1,1000.7596271832712,401.36666666666673,-1.0,-1.0,-1.0,-1.0
1175,11750.0,-996.09,67.87,154.79,0.0,0.22,1010.3274563724376,406.25,-1.0,-1.0,-1.0,-1.0
1176,11760.0,-990.23,69.82,158.69,0.0,0.1,1005.2923959724353,406.2466666666666,-1.0,-1.0,-1.0,-1.0
1177,11770.0,-989.75,66.41,175.78,0.0,0.2,1007.4293816441924,410.6466666666667,-1.0,-1.0,-1.0,-1.0
1178,11780.0,-991.7,71.29,171.39,0.0,0.07,1008.9230328424464,411.46,-1.0,-1.0,-1.0,-1.0
1179,11790.0,-978.52,62.5,165.53,0.0,0.27,994.3881643000383,402.1833333333333,-1.0,-1.0,-1.0,-1.0
1180,11800.0,-984.37,62.99,167.97,0.0,0.12,1000.5828091167668,405.11,-1.0,-1.0,-1.0,-1.0
1181,11810.0,-986.33,72.27,170.9,0.0,0.0,1003.6317212005607,409.83333333333337,-1.0,-1.0,-1.0,-1.0
1182,11820.0,-970.21,58.59,170.9,0.0,0.1,986.8875529663956,399.9,-1.0,-1.0,-1.0,-1.0
1183,11830.0,-974.61,57.13,166.99,0.0,0.24,990.4615838587582,399.57666666666665,-1.0,-1.0,-1.0,-1.0
1184,11840.0,-968.75,54.69,158.2,0.0,0.1,983.1046732672977,393.88000000000005,-1.0,-1.0,-1.0,-1.0
1185,11850.0,-975.1,71.29,165.04,0.0,0.21,991.5344046980922,403.81,-1.0,-1.0,-1.0,-1.0
1186,11860.0,-985.35,56.64,154.3,0.0,0.1,998.9650655052957,398.76333333333326,-1.0,-1.0,-1.0,-1.0
1187,11870.0,-973.63,61.04,153.81,0.0,0.21,987.592413194836,396.16,-1.0,-1.0,-1.0,-1.0
1188,11880.0,-979.0,55.18,155.27,0.0,0.13,992.7711746923356,396.48333333333335,-1.0,-1.0,-1.0,-1.0
1189,11890.0,-984.86,64.94,160.16,0.0,0.19,999.9088202431261,403.32,-1.0,-1.0,-1.0,-1.0
1190,11900.0,-1000.49,73.73,152.83,0.0,0.08,1014.777493788663,409.01666666666665,-1.0,-1.0,-1.0,-1.0
1191,11910.0,-993.65,69.34,153.32,0.0,0.2,1007.7972913736174,405.43666666666667,-1.0,-1.0,-1.0,-1.0
1192,11920.0,-992.68,52.73,171.87,0.0,0.07,1008.827701939236,405.75999999999993,-1.0,-1.0,-1.0,-1.0
1193,11930.0,-996.58,73.24,159.18,0.0,0.21,1011.8666248078353,409.66666666666674,-1.0,-1.0,-1.0,-1.0
1194,11940.0,-989.75,62.01,159.67,0.0,0.1,1004.4624490243524,403.81,-1.0,-1.0,-1.0,-1.0
1195,11950.0,-990.72,66.89,168.95,0.0,0.25,1007.2459942834224,408.85333333333335,-1.0,-1.0,-1.0,-1.0
1196,11960.0,-997.07,74.22,167.97,0.0,0.07,1013.8397872445134,413.0866666666666,-1.0,-1.0,-1.0,-1.0
1197,11970.0,-980.47,69.82,165.04,0.0,0.2,996.7118213907168,405.11,-1.0,-1.0,-1.0,-1.0
1198,11980.0,-985.35,66.89,178.22,0.0,0.07,1003.5692616855102,410.15333333333336,-1.0,-1.0,-1.0,-1.0
1199,11990.0,-979.98,73.24,153.32,0.0,0.28,994.6013876925772,402.18,-1.0,-1.0,-1.0,-1.0
1200,12000.0,-987.3,66.41,163.09,0.0,0.1,1002.880813556626,405.6,0.6518605505111572,0.6916115739762296,-1.0,-1.0
1201,12010.0,-994.63,65.43,170.9,0.0,0.2,1011.3242466192532,410.32,-1.0,-1.0,-1.0,-1.0
1202,12020.0,-977.54,50.29,165.53,0.0,0.16,992.7304350124457,397.7866666666666,-1.0,-1.0,-1.0,-1.0
1203,12030.0,-980.96,66.89,168.46,0.0,0.2,997.5648175933233,405.4366666666667,-1.0,-1.0,-1.0,-1.0
1204,12040.0,-976.07,68.36,164.55,0.0,0.09,992.2008047769364,402.9933333333333,-1.0,-1.0,-1.0,-1.0
1205,12050.0,-980.96,58.59,165.53,0.0,0.18,996.5518002592739,401.69333333333327,-1.0,-1.0,-1.0,-1.0
1206,12060.0,-981.93,66.41,164.55,0.0,0.09,997.8344128661827,404.2966666666666,-1.0,-1.0,-1.0,-1.0
1207,12070.0,-974.12,65.92,170.9,0.0,0.2,991.1922269671004,403.6466666666667,-1.0,-1.0,-1.0,-1.0
1208,12080.0,-997.56,74.22,163.09,0.0,0.09,1013.5249923410868,411.6233333333333,-1.0,-1.0,-1.0,-1.0
1209,12090.0,-986.33,67.38,176.27,0.0,0.29,1004.2201184003436,409.9933333333333,-1.0,-1.0,-1.0,-1.0
1210,12100.0,-988.77,76.17,164.55,0.0,0.19,1005.2585161539296,409.83,-1.0,-1.0,-1.0,-1.0
1211,12110.0,-998.05,63.48,162.6,0.0,0.15,1013.1990292632538,408.0433333333333,-1.0,-1.0,-1.0,-1.0
1212,12120.0,-993.16,57.13,163.09,0.0,0.1,1008.081827333476,404.46,-1.0,-1.0,-1.0,-1.0
1213,12130.0,-982.91,55.66,157.71,0.0,0.19,997.0368838714039,398.76,-1.0,-1.0,-1.0,-1.0
1214,12140.0,-989.26,66.89,164.06,0.0,0.07,1005.0001508955113,406.73666666666674,-1.0,-1.0,-1.0,-1.0
1215,12150.0,-988.77,70.8,161.13,0.0,0.18,1004.311520296367,406.89999999999986,-1.0,-1.0,-1.0,-1.0
1216,12160.0,-981.45,57.62,151.86,0.0,0.1,994.799289555436,396.9766666666666,-1.0,-1.0,-1.0,-1.0
1217,12170.0,-994.63,71.29,159.67,0.0,0.18,1009.8839586308916,408.53,-1.0,-1.0,-1.0,-1.0
1218,12180.0,-991.21,69.34,166.02,0.0,0.07,1007.4065416206109,408.8566666666666,-1.0,-1.0,-1.0,-1.0
1219,12190.0,-990.72,69.82,160.64,0.0,0.21,1006.0845692087718,407.06,-1.0,-1.0,-1.0,-1.0
1220,12200.0,-991.7,71.78,168.95,0.0,0.09,1008.5461620074714,410.81,-1.0,-1.0,-1.0,-1.0
1221,12210.0,-999.02,72.75,153.32,0.0,0.16,1013.3314094115508,408.3633333333333,-1.0,-1.0,-1.0,-1.0
1222,12220.0,-986.82,67.38,164.06,0.0,0.1,1002.6312684132687,406.0866666666666,-1.0,-1.0,-1.0,-1.0
