,time,acc_x,acc_y,acc_z,pulse,eda
498,4980,00165.53,00021.00,00972.66,0.49,7.13
499,4990,00157.23,00025.39,00982.91,0.47,6.54
500,5000,00171.39,00022.95,00974.61,0.46,6.94
501,5010,00172.36,00037.60,00973.63,0.44,6.64
502,5020,00168.95,00025.39,00971.68,0.43,7.03
503,5030,00175.78,00028.32,00976.56,0.42,6.59
504,5040,00181.64,00027.83,00967.29,0.40,7.03
505,5050,00170.90,00030.27,00971.68,0.40,6.54
506,5060,00172.85,00035.16,00979.98,0.39,7.04
507,5070,00180.66,00027.83,00978.03,0.39,6.61
508,5080,00170.90,00038.57,00969.73,0.39,7.07
509,5090,00168.95,00020.51,00978.52,0.39,6.28
510,5100,00162.11,00032.71,00981.93,0.40,7.03
511,5110,00172.36,00009.28,00971.68,0.40,6.62
512,5120,00175.78,00032.71,00980.96,0.40,7.11
513,5130,00175.29,00042.97,00972.17,0.41,6.54
514,5140,00165.53,00023.44,00983.89,0.41,6.96
515,5150,00176.27,00024.41,00975.10,0.42,6.63
516,5160,00176.27,00024.41,00983.40,0.43,7.06
517,5170,00176.76,00029.79,00980.47,0.43,6.60
518,5180,00167.48,00018.07,00978.03,0.44,6.87
519,5190,00169.43,00018.55,00971.19,0.45,6.54
520,5200,00175.78,00034.18,00971.19,0.45,7.03
521,5210,00169.92,00025.88,00970.21,0.45,6.54
522,5220,00166.50,00038.09,00975.10,0.46,7.04
523,5230,00169.43,00029.79,00991.70,0.45,6.51
524,5240,00157.23,00030.27,00969.24,0.45,6.99
525,5250,00178.22,00028.32,00988.28,0.45,6.52
526,5260,00166.02,00025.39,00981.93,0.45,6.96
527,5270,00176.27,00022.95,00973.63,0.45,6.52
528,5280,00172.85,00025.88,00981.45,0.45,6.96
529,5290,00186.04,00025.39,00979.00,0.44,6.56
530,5300,00166.99,00016.11,00983.89,0.43,7.09
531,5310,00166.50,00029.30,00969.24,0.43,6.57
532,5320,00165.53,00027.83,00975.10,0.43,7.31
533,5330,00170.41,00031.25,00972.17,0.42,6.62
534,5340,00165.04,00021.97,00977.54,0.43,6.93
535,5350,00171.87,00011.72,00971.68,0.42,6.64
536,5360,00166.02,00024.41,00976.56,0.42,7.07
537,5370,00161.13,00032.23,00980.96,0.42,6.64
538,5380,00171.87,00028.32,00973.63,0.42,7.09
539,5390,00178.71,00026.37,00975.10,0.42,6.59
540,5400,00168.46,00027.83,00972.17,0.41,6.93
541,5410,00166.02,00028.32,00976.56,0.41,6.52
542,5420,00158.20,00025.39,00985.84,0.41,6.95
543,5430,00166.99,00034.67,00971.19,0.41,6.70
544,5440,00168.46,00037.11,00974.61,0.41,7.02
545,5450,00185.06,00033.20,00974.12,0.41,6.51
546,5460,00166.99,00021.97,00970.70,0.41,6.85
547,5470,00163.57,00027.34,00971.68,0.42,6.48
548,5480,00170.90,00024.90,00978.03,0.41,7.03
549,5490,00176.76,00021.00,00977.05,0.41,6.62
550,5500,00164.06,00015.63,00968.26,0.42,6.98
551,5510,00168.46,00025.39,00983.40,0.42,6.47
552,5520,00169.92,00018.55,00978.03,0.42,6.93
553,5530,00165.04,00007.32,00969.73,0.42,6.54
554,5540,00172.85,00028.32,00969.24,0.43,7.04
555,5550,00170.41,00031.74,00967.29,0.43,6.64
556,5560,00174.32,00027.83,00980.47,0.44,7.09
557,5570,00168.95,00024.41,00980.96,0.46,6.56
558,5580,00170.90,00029.30,00981.93,0.47,6.93
559,5590,00167.48,00031.74,00974.12,0.49,6.35
560,5600,00171.39,00036.13,00977.05,0.51,6.92
561,5610,00158.69,00030.76,00970.21,0.53,6.51
562,5620,00171.87,00028.81,00968.75,0.54,7.10
563,5630,00165.04,00020.02,00975.59,0.54,6.62
564,5640,00171.39,00030.76,00976.56,0.54,7.00
565,5650,00164.55,00034.18,00967.29,0.54,6.55
566,5660,00175.29,00034.67,00978.03,0.54,6.93
567,5670,00171.87,00021.00,00979.00,0.53,6.41
568,5680,00162.11,00031.74,00981.45,0.52,6.99
569,5690,00153.81,00037.11,00978.52,0.50,6.64
570,5700,00152.83,00019.04,00978.03,0.49,7.10
571,5710,00165.04,00021.48,00973.63,0.47,6.48
572,5720,00159.18,00028.81,00977.05,0.46,7.04
573,5730,00173.83,00010.74,00981.45,0.45,6.51
574,5740,00162.60,00019.53,00987.30,0.44,7.00
575,5750,00164.06,00031.25,00979.98,0.43,6.61
576,5760,00164.55,00034.18,00985.35,0.42,7.13
577,5770,00165.04,00023.44,00970.70,0.41,6.49
578,5780,00166.99,00019.04,00979.00,0.41,6.93
579,5790,00167.48,00020.51,00969.24,0.40,6.54
580,5800,00169.43,00024.41,00974.12,0.40,6.98
581,5810,00164.55,00023.93,00983.89,0.40,6.64
582,5820,00155.76,00038.09,00984.86,0.40,7.04
583,5830,00176.76,00030.76,00979.98,0.40,6.48
584,5840,00154.30,00017.09,00986.82,0.41,6.93
585,5850,00172.36,00029.30,00982.42,0.41,6.59
586,5860,00167.97,00024.90,00985.35,0.42,7.05
587,5870,00162.60,00018.07,00973.14,0.42,6.63
588,5880,00167.97,00037.60,00976.56,0.42,7.12
589,5890,00174.32,00033.69,00974.61,0.43,6.80
590,5900,00162.11,00036.62,00978.03,0.44,6.92
591,5910,00161.13,00029.79,00979.98,0.44,6.54
592,5920,00173.83,00028.32,00974.12,0.44,7.01
593,5930,00165.53,00039.55,00986.82,0.45,6.62
594,5940,00177.73,00030.27,00984.86,0.45,6.96
595,5950,00154.79,00037.60,00976.56,0.45,6.45
596,5960,00176.27,00035.16,00975.59,0.45,6.93
597,5970,00165.53,00041.02,00974.12,0.45,6.31
598,5980,00173.83,00027.83,00975.59,0.45,7.10
599,5990,00161.62,00024.90,00982.42,0.44,6.46
600,6000,00162.60,00030.76,00984.86,0.44,6.92
601,6010,00174.32,00024.41,00981.45,0.44,6.58
602,6020,00152.34,00023.93,00977.54,0.43,7.13
603,6030,00159.18,00031.74,00976.56,0.43,6.54
604,6040,00165.04,00041.02,00969.24,0.43,6.91
605,6050,00170.41,00029.79,00975.59,0.42,6.54
606,6060,00176.27,00023.44,00982.42,0.43,7.09
607,6070,00174.80,00026.37,00970.70,0.42,6.46
608,6080,00170.41,00035.64,00978.03,0.42,6.92
609,6090,00160.64,00021.97,00979.00,0.42,6.62
610,6100,00165.53,00028.32,00981.45,0.41,7.05
611,6110,00168.95,00018.55,00978.52,0.41,6.45
612,6120,00173.83,00030.76,00972.17,0.42,6.96
613,6130,00166.99,00024.41,00982.42,0.41,6.64
614,6140,00158.69,00031.25,00977.54,0.41,6.91
615,6150,00174.32,00031.25,00975.59,0.42,6.45
616,6160,00157.71,00033.20,00987.79,0.41,7.05
617,6170,00166.99,00020.51,00995.12,0.41,6.36
618,6180,00170.90,00029.30,00971.68,0.42,6.94
619,6190,00168.95,00026.86,00980.47,0.41,6.63
620,6200,00175.29,00025.88,00965.33,0.41,7.10
621,6210,00163.57,00029.79,00986.33,0.42,6.41
622,6220,00163.09,00024.90,00984.86,0.42,6.97
623,6230,00172.85,00015.63,00981.93,0.41,6.43
624,6240,00169.43,00028.32,00978.03,0.41,6.96
625,6250,00161.13,00021.48,00980.47,0.42,6.38
626,6260,00165.53,00041.99,00975.10,0.41,7.26
627,6270,00167.97,00024.90,00979.00,0.41,6.54
628,6280,00158.20,00032.71,00974.61,0.42,6.93
629,6290,00164.06,00028.81,00971.19,0.42,6.63
630,6300,00167.48,00027.83,00971.68,0.43,6.93
631,6310,00171.39,00030.76,00976.07,0.45,6.37
632,6320,00170.41,00021.48,00983.89,0.46,6.96
633,6330,00170.90,00032.71,00968.26,0.47,6.46
634,6340,00167.97,00022.46,00972.17,0.49,6.89
635,6350,00171.39,00043.46,00975.59,0.51,6.53
636,6360,00150.39,00021.97,00982.42,0.52,6.95
637,6370,00176.27,00021.97,00970.70,0.54,6.42
638,6380,00165.53,00030.27,00978.52,0.54,6.95
639,6390,00158.20,00027.34,00976.56,0.55,6.49
640,6400,00176.27,00034.67,00977.54,0.55,6.92
641,6410,00166.99,00024.41,00989.75,0.54,6.54
642,6420,00172.85,00031.25,00977.54,0.53,7.14
643,6430,00180.18,00021.00,00984.37,0.53,6.54
644,6440,00174.32,00033.20,00972.17,0.51,6.97
645,6450,00167.48,00040.53,00971.19,0.50,6.64
646,6460,00170.90,00020.51,00985.84,0.48,7.09
647,6470,00170.90,00028.32,00977.05,0.47,6.43
648,6480,00164.55,00029.30,00969.73,0.46,7.06
649,6490,00163.57,00033.20,00978.52,0.46,6.54
650,6500,00164.55,00038.09,00985.35,0.44,6.90
651,6510,00155.27,00032.71,00972.17,0.43,6.51
652,6520,00153.32,00021.97,00971.68,0.42,7.10
653,6530,00162.60,00034.67,00988.77,0.41,6.29
654,6540,00168.46,00031.74,00974.61,0.41,6.93
655,6550,00162.11,00036.62,00983.40,0.40,6.50
656,6560,00165.04,00023.44,00982.42,0.40,7.10
657,6570,00166.99,00017.09,00983.89,0.40,6.80
658,6580,00182.13,00029.79,00983.40,0.40,6.94
659,6590,00163.57,00030.76,00973.63,0.41,6.59
660,6600,00177.25,00031.74,00975.59,0.41,6.98
661,6610,00165.04,00024.90,00974.12,0.42,6.35
662,6620,00161.62,00012.21,00968.75,0.43,7.03
663,6630,00173.83,00026.37,00971.68,0.43,6.54
664,6640,00151.86,00021.00,00981.93,0.43,6.94
665,6650,00167.97,00033.69,00979.98,0.44,6.54
666,6660,00166.99,00037.11,00977.05,0.44,6.98
667,6670,00164.55,00033.69,00971.68,0.45,6.63
668,6680,00181.64,00040.04,00971.68,0.45,6.92
669,6690,00159.67,00026.37,00976.07,0.45,6.63
670,6700,00162.60,00030.27,00975.10,0.45,7.07
671,6710,00156.74,00038.09,00986.82,0.45,6.55
672,6720,00158.69,00023.44,00978.52,0.45,6.85
673,6730,00161.62,00021.97,00978.03,0.45,6.61
674,6740,00166.50,00015.63,00973.14,0.44,7.11
675,6750,00168.46,00029.30,00984.37,0.44,6.48
676,6760,00180.18,00029.30,00979.49,0.44,6.93
677,6770,00165.53,00022.46,00975.10,0.43,6.45
678,6780,00167.48,00036.13,00974.12,0.42,7.03
679,6790,00176.27,00020.51,00986.33,0.42,6.10
680,6800,00164.55,00039.06,00978.03,0.42,6.87
681,6810,00169.92,00024.41,00983.89,0.42,6.38
682,6820,00148.93,00017.09,00979.49,0.41,6.94
683,6830,00151.37,00031.74,00972.17,0.41,6.54
684,6840,00159.67,00023.44,00973.14,0.41,6.74
685,6850,00163.09,00018.07,00985.35,0.41,6.56
686,6860,00174.80,00021.48,00976.56,0.41,6.99
687,6870,00171.87,00030.76,00986.82,0.41,6.65
688,6880,00174.32,00027.34,00972.66,0.39,7.10
689,6890,00166.02,00035.64,00979.98,0.41,6.41
690,6900,00169.43,00020.02,00970.21,0.41,6.98
691,6910,00173.83,00031.74,00982.42,0.41,6.47
692,6920,00166.02,00027.83,00982.42,0.41,7.04
693,6930,00162.11,00014.65,00990.23,0.41,6.54
694,6940,00165.53,00021.97,00971.19,0.41,6.93
695,6950,00168.46,00020.02,00977.05,0.41,6.43
696,6960,00163.57,00022.95,00966.80,0.42,6.96
697,6970,00182.62,00031.74,00978.03,0.41,6.51
698,6980,00179.20,00038.57,00989.26,0.42,7.09
699,6990,00173.83,00018.07,00978.03,0.42,6.54
700,7000,00154.79,00028.32,00980.47,0.41,6.90
701,7010,00174.32,00038.57,00974.61,0.42,6.04
702,7020,00176.27,00033.20,00985.35,0.42,6.99
703,7030,00166.99,00031.25,00965.33,0.42,6.58
704,7040,00156.25,00034.18,00975.59,0.42,6.99
705,7050,00161.13,00030.76,00979.49,0.42,6.51
706,7060,00169.92,00026.86,00964.84,0.43,6.93
707,7070,00160.64,00029.30,00974.12,0.43,6.34
708,7080,00166.99,00034.18,00975.10,0.44,6.93
709,7090,00165.53,00034.18,00967.29,0.46,6.64
710,7100,00168.95,00024.90,00979.00,0.47,7.09
711,7110,00157.23,00022.95,00972.66,0.48,6.48
712,7120,00159.67,00013.18,00974.12,0.50,6.99
713,7130,00158.20,00040.04,00976.07,0.52,6.44
714,7140,00164.55,00033.69,00984.37,0.53,6.93
715,7150,00165.53,00027.83,00983.89,0.54,6.57
716,7160,00174.32,00021.00,00977.05,0.54,7.07
717,7170,00158.69,00028.32,00965.82,0.54,6.54
718,7180,00175.78,00019.53,00984.86,0.54,7.11
719,7190,00178.22,00032.71,00975.59,0.53,6.41
720,7200,00171.39,00028.32,00980.96,0.52,6.98
721,7210,00163.57,00016.60,00980.47,0.51,6.48
722,7220,00171.87,00032.23,00973.63,0.50,7.03
723,7230,00162.11,00027.34,00981.45,0.48,6.50
724,7240,00173.83,00032.23,00978.52,0.47,6.87
725,7250,00163.09,00033.69,00972.66,0.46,6.48
726,7260,00162.60,00020.51,00978.03,0.45,6.93
727,7270,00162.11,00028.32,00977.05,0.44,6.54
728,7280,00163.57,00043.46,00970.21,0.43,7.04
729,7290,00175.29,00033.69,00965.33,0.42,6.56
730,7300,00164.06,00027.83,00971.19,0.42,7.00
731,7310,00174.32,00027.34,00979.98,0.41,6.45
732,7320,00176.27,00034.67,00981.45,0.41,7.06
733,7330,00174.32,00017.58,00972.66,0.41,6.56
734,7340,00169.92,00015.14,00963.87,0.40,7.06
735,7350,00186.52,00025.39,00971.19,0.40,6.48
736,7360,00187.50,00028.32,00972.17,0.41,7.03
737,7370,00162.60,00018.07,00978.52,0.41,6.59
738,7380,00184.57,00034.18,00978.03,0.41,7.02
739,7390,00166.50,00023.93,00983.89,0.42,6.66
740,7400,00178.22,00036.13,00978.03,0.43,7.02
741,7410,00165.04,00027.34,00979.98,0.43,6.46
742,7420,00175.78,00026.37,00973.63,0.44,6.99
743,7430,00174.32,00028.81,00970.70,0.44,6.55
744,7440,00167.97,00033.20,00977.05,0.44,7.03
745,7450,00182.62,00032.23,00970.21,0.45,6.63
746,7460,00158.20,00034.18,00978.52,0.45,6.96
747,7470,00172.36,00033.20,00975.59,0.45,6.44
748,7480,00163.57,00024.90,00976.07,0.45,6.95
749,7490,00171.39,00021.97,00974.12,0.45,6.54
750,7500,00163.09,00033.69,00979.00,0.44,7.04
751,7510,00173.83,00025.88,00984.37,0.44,6.60
752,7520,00162.11,00023.44,00971.68,0.44,6.93
753,7530,00172.36,00031.74,00975.59,0.43,6.35
754,7540,00171.87,00013.18,00980.96,0.43,6.56
755,7550,00165.53,00021.97,00980.96,0.42,6.62
756,7560,00160.64,00021.48,00981.45,0.42,7.09
757,7570,00166.02,00025.39,00985.35,0.41,6.60
758,7580,00174.80,00022.95,00968.75,0.42,7.07
759,7590,00165.53,00025.88,00975.10,0.41,6.62
760,7600,00173.83,00034.18,00975.59,0.41,7.09
761,7610,00168.95,00024.90,00976.07,0.41,6.44
762,7620,00165.04,00025.39,00977.05,0.41,7.05
763,7630,00161.13,00023.44,00978.52,0.41,6.53
764,7640,00166.02,00012.21,00971.19,0.41,7.07
765,7650,00159.67,00037.60,00977.54,0.41,6.54
766,7660,00169.92,00037.60,00976.56,0.41,7.13
767,7670,00163.09,00020.02,00987.30,0.41,6.54
768,7680,00172.85,00034.18,00977.54,0.41,7.00
769,7690,00176.76,00038.57,00971.68,0.41,6.63
770,7700,00168.46,00031.74,00979.49,0.41,6.96
771,7710,00162.60,00031.25,00975.10,0.41,6.60
772,7720,00160.16,00044.43,00976.56,0.41,7.05
773,7730,00165.53,00033.20,00970.21,0.41,6.64
774,7740,00160.64,00026.86,00982.91,0.41,6.99
775,7750,00178.22,00021.48,00981.45,0.41,6.59
776,7760,00147.95,00026.37,00979.49,0.41,7.10
777,7770,00163.09,00037.60,00977.54,0.41,6.41
778,7780,00166.99,00024.41,00978.52,0.41,6.93
779,7790,00167.97,00022.95,00970.21,0.41,6.58
780,7800,00173.34,00021.97,00970.21,0.42,7.01
781,7810,00177.25,00026.86,00988.77,0.41,6.56
782,7820,00180.66,00033.20,00986.33,0.42,7.13
783,7830,00177.73,00030.27,00969.24,0.42,6.41
784,7840,00170.41,00019.53,00979.00,0.42,7.10
785,7850,00182.13,00032.23,00977.05,0.43,6.61
786,7860,00166.50,00034.67,00965.33,0.44,7.00
787,7870,00161.13,00024.90,00975.10,0.45,6.57
788,7880,00170.90,00025.88,00986.33,0.47,7.15
789,7890,00164.06,00025.39,00980.96,0.49,6.62
790,7900,00160.64,00031.25,00975.59,0.50,6.95
791,7910,00166.99,00014.65,00974.61,0.51,6.57
792,7920,00171.87,00032.23,00977.05,0.53,7.09
793,7930,00178.22,00030.27,00982.42,0.54,6.64
794,7940,00169.43,00046.88,00986.82,0.54,7.18
795,7950,00161.13,00024.90,00967.29,0.54,6.61
796,7960,00168.95,00026.37,00986.33,0.52,7.13
797,7970,00174.80,00037.60,00974.61,0.53,6.60
798,7980,00187.99,00015.14,00972.66,0.52,7.06
799,7990,00166.50,00018.55,00971.19,0.51,6.61
800,8000,00175.29,00029.30,00962.89,0.50,7.13
801,8010,00173.83,00040.04,00978.03,0.49,6.54
802,8020,00164.06,00024.41,00981.45,0.48,7.01
803,8030,00169.92,00034.18,00984.86,0.46,6.65
804,8040,00170.41,00027.83,00975.59,0.45,7.03
805,8050,00166.50,00032.23,00975.10,0.44,6.64
806,8060,00162.60,00029.79,00978.03,0.43,7.13
807,8070,00161.13,00036.13,00980.96,0.42,6.58
808,8080,00158.20,00020.51,00980.96,0.41,7.15
809,8090,00166.02,00030.76,00975.59,0.41,6.65
810,8100,00166.02,00023.44,00972.66,0.40,7.04
811,8110,00159.67,00032.23,00978.03,0.42,6.61
812,8120,00172.36,00014.16,00974.12,0.40,7.03
813,8130,00168.46,00022.46,00972.17,0.41,6.71
814,8140,00163.09,00023.44,00974.61,0.41,7.13
815,8150,00165.53,00023.44,00971.19,0.41,6.54
816,8160,00167.97,00020.51,00978.03,0.42,7.15
817,8170,00162.60,00019.53,00968.26,0.43,6.56
818,8180,00167.97,00032.23,00976.07,0.43,7.10
819,8190,00172.85,00036.62,00981.45,0.43,6.58
820,8200,00166.50,00020.51,00979.00,0.44,6.99
821,8210,00170.90,00025.39,00972.17,0.44,6.64
822,8220,00172.36,00034.18,00980.47,0.44,7.01
823,8230,00173.83,00037.60,00976.56,0.45,6.54
824,8240,00177.25,00037.11,00978.03,0.45,6.87
825,8250,00169.43,00030.27,00983.40,0.45,6.54
826,8260,00175.78,00036.62,00978.52,0.45,7.12
827,8270,00170.41,00047.36,00970.21,0.45,6.64
828,8280,00164.55,00031.74,00974.61,0.45,6.93
829,8290,00161.62,00032.71,00973.63,0.45,6.64
830,8300,00174.80,00040.04,00972.17,0.44,7.12
831,8310,00170.41,00033.69,00983.40,0.44,6.62
832,8320,00168.46,00012.21,00974.61,0.44,7.14
833,8330,00158.20,00035.16,00983.40,0.44,6.63
834,8340,00166.99,00030.76,00974.61,0.43,7.16
835,8350,00166.02,00019.04,00982.42,0.43,6.62
836,8360,00174.80,00026.86,00982.42,0.43,7.08
837,8370,00161.13,00028.32,00983.40,0.42,6.69
838,8380,00165.53,00025.39,00972.17,0.42,7.09
839,8390,00172.85,00026.86,00988.77,0.42,6.74
840,8400,00166.02,00023.44,00975.10,0.42,6.98
841,8410,00169.43,00032.23,00967.77,0.41,6.73
842,8420,00159.18,00035.16,00977.05,0.42,7.07
843,8430,00162.60,00025.88,00969.24,0.41,6.63
844,8440,00160.16,00024.90,00980.47,0.41,7.14
845,8450,00161.13,00021.97,00979.00,0.42,6.49
846,8460,00168.46,00024.41,00971.19,0.42,7.19
847,8470,00173.34,00027.34,00983.89,0.42,6.54
848,8480,00158.20,00034.67,00984.37,0.42,7.43
849,8490,00170.41,00025.88,00975.10,0.42,6.74
850,8500,00174.32,00027.83,00965.82,0.42,7.09
851,8510,00157.23,00024.90,00980.96,0.43,6.66
852,8520,00182.13,00025.88,00973.63,0.42,7.28
853,8530,00171.87,00029.79,00985.84,0.42,6.51
854,8540,00172.85,00023.93,00975.10,0.42,7.13
855,8550,00172.85,00031.74,00974.12,0.42,6.74
856,8560,00165.53,00021.48,00974.61,0.42,7.12
857,8570,00167.97,00033.69,00967.29,0.42,6.59
858,8580,00171.87,00021.00,00969.73,0.42,7.35
859,8590,00162.11,00033.69,00967.29,0.42,6.55
860,8600,00159.18,00026.37,00976.07,0.43,7.13
861,8610,00167.97,00024.41,00977.05,0.44,6.57
862,8620,00162.11,00022.46,00986.33,0.44,7.09
863,8630,00162.11,00031.74,00979.98,0.46,6.52
864,8640,00164.55,00033.69,00970.70,0.47,6.93
865,8650,00169.92,00026.86,00983.40,0.48,6.70
866,8660,00165.04,00041.02,00968.26,0.50,7.11
867,8670,00166.50,00027.83,00968.75,0.52,6.63
868,8680,00170.41,00023.44,00978.52,0.53,7.13
869,8690,00167.97,00022.95,00972.66,0.54,6.72
870,8700,00170.41,00011.72,00990.23,0.55,7.24
871,8710,00153.32,00035.16,00977.54,0.55,6.54
872,8720,00174.80,00017.58,00981.93,0.54,7.17
873,8730,00168.95,00031.74,00972.66,0.54,6.61
874,8740,00170.41,00030.76,00972.66,0.53,7.04
875,8750,00163.57,00024.90,00965.33,0.51,6.54
876,8760,00165.04,00035.16,00969.73,0.50,7.11
877,8770,00168.95,00019.04,00971.68,0.49,6.62
878,8780,00171.39,00034.18,00989.75,0.47,7.11
879,8790,00164.06,00030.27,00972.17,0.46,6.61
880,8800,00161.62,00029.30,00974.61,0.45,7.13
881,8810,00152.83,00027.83,00983.40,0.44,6.67
882,8820,00174.32,00032.71,00980.96,0.43,7.06
883,8830,00159.67,00023.44,00979.49,0.43,6.52
884,8840,00161.13,00043.95,00963.87,0.41,7.12
885,8850,00165.04,00036.13,00978.03,0.41,6.73
886,8860,00175.29,00034.18,00969.73,0.41,7.13
887,8870,00164.06,00041.02,00972.66,0.40,6.70
888,8880,00175.78,00028.32,00986.33,0.40,7.52
889,8890,00170.41,00025.88,00982.91,0.41,6.52
890,8900,00173.83,00025.39,00972.17,0.41,7.13
891,8910,00173.83,00017.58,00965.82,0.41,6.62
892,8920,00175.78,00025.88,00989.75,0.42,7.13
893,8930,00166.99,00026.86,00977.05,0.42,6.56
894,8940,00177.73,00028.32,00970.21,0.43,6.94
895,8950,00172.85,00030.27,00980.96,0.44,6.57
896,8960,00164.55,00018.55,00967.77,0.44,7.04
897,8970,00156.25,00022.95,00977.54,0.44,6.66
898,8980,00155.27,00033.69,00981.45,0.44,7.20
899,8990,00166.50,00027.83,00972.17,0.44,6.60
900,9000,00175.29,00034.18,00980.96,0.45,7.03
901,9010,00166.50,00026.37,00979.98,0.45,6.64
902,9020,00171.39,00037.11,00972.66,0.44,7.17
903,9030,00178.22,00018.07,00970.21,0.44,6.74
904,9040,00162.60,00018.55,00984.37,0.44,7.17
905,9050,00169.92,00040.53,00974.61,0.44,6.65
906,9060,00165.53,00022.46,00983.40,0.44,7.12
907,9070,00166.50,00025.39,00979.00,0.44,6.64
908,9080,00174.80,00025.88,00979.00,0.43,7.07
909,9090,00172.85,00025.39,00986.82,0.43,6.60
910,9100,00165.04,00042.97,00977.54,0.43,7.23
911,9110,00170.41,00030.76,00986.82,0.43,6.62
912,9120,00162.11,00030.27,00976.07,0.42,7.12
913,9130,00160.64,00016.11,00980.47,0.42,6.52
914,9140,00154.79,00026.86,00966.31,0.42,7.04
915,9150,00188.48,00025.39,00981.93,0.42,6.52
916,9160,00171.87,00030.27,00978.52,0.42,7.11
917,9170,00160.16,00041.50,00979.98,0.42,6.73
918,9180,00165.53,00023.44,00977.54,0.41,7.07
919,9190,00170.41,00025.88,00979.98,0.41,6.54
920,9200,00175.29,00016.60,00979.00,0.42,7.14
921,9210,00175.29,00040.04,00977.54,0.42,6.54
922,9220,00162.11,00039.55,00976.07,0.42,7.02
923,9230,00169.43,00012.70,00977.05,0.42,6.60
924,9240,00162.60,00026.86,00979.98,0.42,7.07
925,9250,00170.41,00021.97,00978.52,0.42,6.71
926,9260,00165.53,00032.23,00973.63,0.42,7.19
927,9270,00164.06,00045.90,00982.91,0.42,6.61
928,9280,00169.43,00038.09,00976.07,0.42,6.90
929,9290,00167.48,00014.16,00972.66,0.42,6.66
930,9300,00161.13,00030.27,00977.05,0.42,7.00
931,9310,00172.85,00033.20,00983.40,0.42,6.64
932,9320,00177.73,00028.81,00972.17,0.43,7.17
933,9330,00169.92,00021.00,00975.59,0.42,6.68
934,9340,00172.85,00026.37,00982.91,0.43,6.96
935,9350,00172.85,00025.88,00983.40,0.43,6.53
936,9360,00171.87,00021.00,00979.98,0.43,7.00
937,9370,00165.53,00027.34,00968.26,0.45,6.58
938,9380,00161.62,00033.69,00971.19,0.46,7.07
939,9390,00159.67,00031.25,00983.40,0.48,6.72
940,9400,00163.57,00024.90,00982.42,0.49,7.14
941,9410,00161.13,00025.39,00981.45,0.51,6.63
942,9420,00161.62,00026.86,00984.37,0.52,7.11
943,9430,00157.71,00024.90,00967.29,0.53,6.54
944,9440,00178.22,00027.34,00969.73,0.54,6.99
945,9450,00161.62,00028.32,00962.89,0.55,6.56
946,9460,00170.41,00022.95,00981.93,0.54,7.13
947,9470,00165.53,00028.32,00974.61,0.54,6.76
948,9480,00164.06,00016.60,00976.07,0.54,7.15
949,9490,00168.46,00032.71,00978.52,0.53,6.56
950,9500,00179.20,00021.48,00984.86,0.51,7.02
951,9510,00169.43,00029.79,00970.70,0.51,6.55
952,9520,00174.32,00029.30,00963.38,0.49,7.10
953,9530,00163.09,00029.79,00983.40,0.47,6.63
954,9540,00172.85,00036.13,00976.56,0.46,7.22
955,9550,00168.46,00023.93,00983.89,0.45,6.63
956,9560,00166.99,00033.69,00967.29,0.44,6.98
957,9570,00171.87,00022.95,00980.47,0.43,6.44
958,9580,00166.50,00028.32,00969.73,0.43,7.07
959,9590,00159.67,00031.25,00979.98,0.41,6.68
960,9600,00170.41,00027.83,00974.12,0.41,7.04
961,9610,00158.69,00014.65,00981.93,0.40,6.35
