,time,acc_x,acc_y,acc_z,pulse,eda
7323,73230,00548.83,00510.25,00649.90,0.35,19.05
7324,73240,00556.64,00533.69,00647.46,0.35,19.10
7325,73250,00557.62,00529.79,00650.39,0.35,19.07
7326,73260,00562.01,00517.09,00657.71,0.35,19.09
7327,73270,00597.66,00518.07,00658.69,0.34,19.03
7328,73280,00584.47,00510.25,00671.87,0.34,18.95
7329,73290,00594.24,00493.65,00669.92,0.34,18.96
7330,73300,00594.24,00480.47,00668.46,0.33,19.01
7331,73310,00593.26,00472.17,00684.57,0.33,18.96
7332,73320,00568.85,00455.08,00694.34,0.32,19.03
7333,73330,00558.59,00427.25,00707.03,0.32,18.89
7334,73340,00562.50,00384.77,00712.40,0.31,18.92
7335,73350,00558.59,00338.38,00740.72,0.31,18.90
7336,73360,00545.41,00309.57,00765.62,0.31,18.82
7337,73370,00572.75,00253.42,00792.48,0.32,18.84
7338,73380,00599.12,00192.38,00815.43,0.34,18.71
7339,73390,00646.48,00129.88,00833.01,0.36,18.65
7340,73400,00641.11,00075.68,00844.73,0.40,18.59
7341,73410,00634.28,00035.64,00866.21,0.45,18.63
7342,73420,00633.30,00001.95,00852.54,0.50,18.57
7343,73430,00651.37,-00017.09,00855.47,0.56,18.55
7344,73440,00633.30,-00025.88,00853.03,0.62,18.79
7345,73450,00623.05,-00028.81,00833.50,0.69,18.46
7346,73460,00600.10,-00025.88,00816.89,0.76,18.46
7347,73470,00614.26,-00001.95,00793.95,0.84,18.46
7348,73480,00575.68,00036.13,00774.41,0.91,18.34
7349,73490,00546.87,00052.25,00740.23,0.96,18.48
7350,73500,00496.09,00215.33,00696.78,0.96,18.49
7351,73510,00445.80,00274.41,00677.73,0.96,18.55
7352,73520,00443.85,00432.62,00646.97,0.96,18.70
7353,73530,00420.90,00568.36,00613.77,0.96,18.74
7354,73540,00421.87,00694.82,00602.54,0.96,18.92
7355,73550,00450.68,00788.57,00587.40,0.89,19.13
7356,73560,00465.82,00864.75,00563.48,0.81,19.24
7357,73570,00482.42,00916.50,00543.46,0.73,19.43
7358,73580,00493.16,00937.99,00559.08,0.66,19.60
7359,73590,00521.48,00905.76,00541.02,0.59,19.92
7360,73600,00545.41,00901.86,00540.04,0.52,20.10
7361,73610,00582.52,00845.70,00558.59,0.45,20.15
7362,73620,00591.31,00767.09,00598.14,0.39,20.37
7363,73630,00600.10,00659.18,00625.00,0.33,20.45
7364,73640,00570.31,00594.73,00642.09,0.28,20.41
7365,73650,00512.70,00523.44,00665.04,0.24,20.40
7366,73660,00500.00,00437.50,00697.27,0.21,20.44
7367,73670,00470.70,00353.52,00745.12,0.19,20.35
7368,73680,00457.52,00252.44,00791.50,0.18,19.74
7369,73690,00466.31,00157.71,00833.98,0.18,19.99
7370,73700,00504.39,00058.11,00887.70,0.19,19.84
7371,73710,00562.50,-00037.60,00920.41,0.21,19.60
7372,73720,00605.96,-00139.16,00934.57,0.25,19.38
7373,73730,00644.53,-00207.52,00924.80,0.28,19.24
7374,73740,00714.84,-00211.43,00948.24,0.32,19.04
7375,73750,00766.60,-00215.33,00938.48,0.37,18.90
7376,73760,00750.49,-00236.82,00954.10,0.41,18.93
7377,73770,00724.12,-00232.91,00930.18,0.46,18.72
7378,73780,00698.73,-00161.13,00894.04,0.51,18.46
7379,73790,00653.32,-00054.20,00836.43,0.55,18.50
7380,73800,00614.26,00047.36,00782.71,0.59,18.10
7381,73810,00603.03,00189.45,00736.82,0.61,18.33
7382,73820,00561.52,00295.90,00689.94,0.64,18.41
7383,73830,00570.80,00445.31,00642.58,0.64,18.44
7384,73840,00558.11,00549.32,00618.65,0.64,18.46
7385,73850,00560.06,00667.48,00589.36,0.62,18.59
7386,73860,00545.90,00727.54,00562.01,0.60,18.85
7387,73870,00539.06,00800.78,00554.20,0.56,19.05
7388,73880,00543.46,00879.88,00525.88,0.52,19.14
7389,73890,00532.71,00950.68,00511.23,0.47,19.61
7390,73900,00519.04,00986.82,00514.65,0.42,19.64
7391,73910,00527.34,00979.00,00501.46,0.37,19.82
7392,73920,00530.27,00936.52,00499.51,0.32,19.98
7393,73930,00521.00,00874.02,00518.07,0.27,20.06
7394,73940,00544.43,00748.54,00529.30,0.23,20.11
7395,73950,00545.41,00678.22,00544.43,0.20,19.38
7396,73960,00503.91,00598.63,00577.15,0.17,20.10
7397,73970,00482.91,00513.67,00598.14,0.15,20.04
7398,73980,00471.68,00415.04,00639.65,0.14,19.95
7399,73990,00473.63,00325.20,00674.80,0.14,20.03
7400,74000,00498.05,00202.64,00766.60,0.14,19.73
7401,74010,00538.09,00091.80,00812.50,0.16,19.47
7402,74020,00601.07,-00022.46,00866.21,0.18,19.45
7403,74030,00648.44,-00121.09,00877.44,0.20,19.25
7404,74040,00703.12,-00191.89,00875.98,0.23,19.13
7405,74050,00785.64,-00242.19,00879.88,0.27,18.90
7406,74060,00835.45,-00245.12,00863.28,0.31,18.74
7407,74070,00843.75,-00276.86,00876.95,0.35,18.59
7408,74080,00825.68,-00288.57,00895.51,0.39,18.60
7409,74090,00767.58,-00248.54,00896.97,0.44,18.46
7410,74100,00715.33,-00174.32,00874.02,0.48,18.28
7411,74110,00659.67,-00102.54,00820.31,0.52,18.44
7412,74120,00602.05,00070.31,00765.62,0.56,18.26
7413,74130,00550.78,00196.29,00708.98,0.58,18.26
7414,74140,00548.34,00370.12,00669.92,0.60,18.36
7415,74150,00514.65,00537.60,00627.44,0.61,18.48
7416,74160,00528.32,00729.49,00603.52,0.61,18.56
7417,74170,00543.95,00865.23,00554.20,0.60,18.72
7418,74180,00522.95,00966.80,00521.48,0.57,19.07
7419,74190,00541.02,01049.80,00490.23,0.54,19.34
7420,74200,00531.74,01098.63,00473.63,0.50,19.62
7421,74210,00496.09,01093.75,00452.64,0.46,19.78
7422,74220,00461.91,01071.29,00448.24,0.42,19.90
7423,74230,00438.48,01001.46,00440.92,0.37,20.13
7424,74240,00434.08,00954.59,00430.18,0.34,20.13
7425,74250,00460.45,00837.40,00450.20,0.33,20.23
7426,74260,00498.54,00696.29,00510.74,0.32,20.21
7427,74270,00460.45,00564.94,00574.71,0.33,20.34
7428,74280,00451.66,00481.93,00649.41,0.35,20.17
7429,74290,00442.87,00357.42,00720.70,0.38,20.05
7430,74300,00460.45,00219.24,00793.95,0.41,19.98
7431,74310,00496.58,00076.66,00853.52,0.45,19.78
7432,74320,00529.30,-00053.71,00885.25,0.49,19.43
7433,74330,00574.22,-00129.39,00942.87,0.54,19.27
7434,74340,00630.37,-00181.15,00960.94,0.58,19.20
7435,74350,00733.89,-00234.86,00969.24,0.61,18.98
7436,74360,00830.57,-00249.51,00979.98,0.64,18.83
7437,74370,00902.83,-00276.86,00981.45,0.67,18.64
7438,74380,00921.39,-00260.25,00969.24,0.69,18.46
7439,74390,00890.14,-00248.54,00996.58,0.72,18.13
7440,74400,00815.43,-00196.78,00965.82,0.74,18.33
7441,74410,00726.07,-00109.37,00914.06,0.75,18.28
7442,74420,00650.39,-00068.85,00847.66,0.76,18.23
7443,74430,00586.43,00139.16,00773.44,0.76,18.07
7444,74440,00516.60,00289.06,00709.47,0.74,18.12
7445,74450,00493.65,00448.73,00666.99,0.72,18.36
7446,74460,00490.23,00619.63,00608.89,0.68,18.37
7447,74470,00498.54,00753.91,00547.85,0.64,18.63
7448,74480,00524.41,00899.90,00492.19,0.59,18.96
7449,74490,00541.50,00980.47,00466.31,0.54,19.43
7450,74500,00557.13,01037.11,00434.57,0.48,19.81
7451,74510,00499.02,01054.69,00408.69,0.42,20.02
7452,74520,00487.79,01045.90,00407.71,0.36,20.32
7453,74530,00440.92,00980.47,00422.85,0.31,20.64
7454,74540,00447.27,00928.22,00425.29,0.26,20.69
7455,74550,00412.60,00826.66,00458.50,0.22,20.91
7456,74560,00413.09,00716.31,00514.65,0.19,20.82
7457,74570,00437.01,00631.84,00551.76,0.17,21.00
7458,74580,00404.79,00546.39,00581.05,0.16,20.99
7459,74590,00397.95,00438.96,00620.61,0.15,20.89
7460,74600,00413.09,00350.59,00677.73,0.16,20.71
7461,74610,00454.10,00252.44,00751.95,0.18,20.61
7462,74620,00465.33,00137.21,00824.71,0.20,20.41
7463,74630,00519.53,00021.48,00893.55,0.23,20.16
7464,74640,00617.19,-00053.22,00916.50,0.27,19.91
7465,74650,00705.08,-00132.32,00953.12,0.31,19.74
7466,74660,00789.55,-00183.59,00975.10,0.34,19.73
7467,74670,00882.32,-00224.61,00967.77,0.38,19.49
7468,74680,00899.90,-00233.89,00962.89,0.42,19.35
7469,74690,00875.98,-00236.33,00942.38,0.46,19.14
7470,74700,00829.59,-00180.66,00931.64,0.50,19.05
7471,74710,00751.46,-00097.17,00883.79,0.54,18.90
7472,74720,00689.94,-00013.67,00828.12,0.57,18.78
7473,74730,00660.16,00139.16,00786.62,0.59,18.65
7474,74740,00650.88,00212.89,00729.98,0.61,18.73
7475,74750,00612.30,00333.01,00689.45,0.62,18.69
7476,74760,00601.07,00473.63,00628.91,0.61,18.72
7477,74770,00570.80,00611.82,00594.73,0.60,18.42
7478,74780,00563.96,00761.23,00569.82,0.58,19.00
7479,74790,00544.92,00843.26,00556.15,0.56,19.23
7480,74800,00523.93,00921.39,00528.81,0.52,19.63
7481,74810,00503.42,00961.43,00494.63,0.49,19.82
7482,74820,00482.91,00951.66,00502.93,0.44,19.92
7483,74830,00470.21,00921.39,00493.65,0.40,20.02
7484,74840,00469.73,00879.39,00510.25,0.35,20.09
7485,74850,00445.80,00786.62,00526.86,0.31,20.24
7486,74860,00422.85,00735.84,00546.87,0.28,20.21
7487,74870,00426.76,00652.83,00568.85,0.24,20.36
7488,74880,00418.46,00547.85,00597.17,0.22,20.29
7489,74890,00405.76,00450.20,00648.44,0.20,20.14
7490,74900,00412.11,00384.28,00682.13,0.20,20.04
7491,74910,00437.99,00268.07,00728.52,0.19,20.10
7492,74920,00472.17,00191.41,00758.79,0.20,19.92
7493,74930,00557.62,00111.82,00803.22,0.22,19.82
7494,74940,00630.37,00026.37,00844.73,0.24,19.74
7495,74950,00703.12,-00047.36,00851.07,0.26,19.63
7496,74960,00795.90,-00090.82,00860.84,0.30,19.43
7497,74970,00845.21,-00138.18,00858.89,0.33,19.27
7498,74980,00861.33,-00143.55,00863.77,0.37,19.17
7499,74990,00859.86,-00172.85,00854.98,0.42,19.07
7500,75000,00823.73,-00170.41,00859.37,0.47,18.98
7501,75010,00773.93,-00122.07,00836.91,0.53,18.82
7502,75020,00709.47,-00058.11,00794.43,0.59,18.80
7503,75030,00676.27,00049.80,00748.54,0.66,18.64
7504,75040,00628.42,00194.82,00721.19,0.72,18.66
7505,75050,00587.89,00306.64,00675.78,0.80,18.55
7506,75060,00575.68,00434.57,00644.04,0.89,18.63
7507,75070,00567.87,00567.38,00618.16,0.96,18.70
7508,75080,00542.97,00690.43,00602.05,0.96,18.89
7509,75090,00540.53,00796.87,00573.24,0.96,18.96
7510,75100,00546.87,00845.21,00564.94,0.96,19.06
7511,75110,00535.64,00908.20,00562.99,0.96,19.23
7512,75120,00509.77,00932.62,00567.87,0.96,19.43
7513,75130,00503.42,00907.71,00548.34,0.87,19.63
7514,75140,00514.16,00865.23,00530.76,0.78,19.63
7515,75150,00498.05,00791.99,00541.02,0.69,19.69
7516,75160,00521.48,00700.20,00567.87,0.61,19.82
7517,75170,00531.25,00620.61,00619.14,0.54,19.74
7518,75180,00517.09,00530.27,00663.09,0.47,19.81
7519,75190,00529.30,00431.15,00694.34,0.41,19.76
7520,75200,00505.37,00339.84,00737.30,0.36,19.74
7521,75210,00508.30,00256.35,00771.97,0.31,19.62
7522,75220,00504.88,00156.25,00804.20,0.28,19.63
7523,75230,00550.29,00069.34,00828.61,0.26,19.53
7524,75240,00596.19,-00007.81,00874.51,0.25,19.36
7525,75250,00662.60,-00061.52,00896.97,0.26,19.28
7526,75260,00709.96,-00109.37,00881.84,0.27,19.23
7527,75270,00748.05,-00134.77,00876.46,0.30,19.04
7528,75280,00762.70,-00147.95,00867.68,0.34,18.93
7529,75290,00771.48,-00162.60,00858.40,0.38,18.87
7530,75300,00744.14,-00123.54,00854.00,0.43,18.87
7531,75310,00700.20,-00088.87,00820.31,0.48,18.79
7532,75320,00646.97,-00015.14,00780.27,0.53,18.93
7533,75330,00622.07,00111.33,00725.10,0.58,18.64
7534,75340,00586.91,00208.01,00697.75,0.62,18.66
7535,75350,00544.92,00319.82,00667.48,0.65,18.84
7536,75360,00538.09,00440.43,00627.44,0.67,18.87
7537,75370,00518.55,00533.69,00596.68,0.67,18.65
7538,75380,00521.97,00658.69,00595.21,0.66,18.85
7539,75390,00512.70,00725.10,00587.89,0.64,18.87
7540,75400,00495.61,00816.89,00577.15,0.60,19.11
7541,75410,00482.42,00865.23,00575.68,0.56,19.04
7542,75420,00489.26,00884.77,00562.50,0.51,19.24
7543,75430,00483.89,00862.79,00562.01,0.46,19.21
7544,75440,00503.91,00795.41,00563.48,0.41,19.24
7545,75450,00489.75,00734.37,00567.87,0.36,19.45
7546,75460,00538.09,00648.44,00608.40,0.32,19.24
7547,75470,00496.58,00574.22,00650.88,0.28,19.42
7548,75480,00486.82,00477.54,00673.34,0.25,19.39
7549,75490,00458.01,00431.64,00708.01,0.22,19.43
7550,75500,00450.20,00350.10,00721.19,0.21,19.31
7551,75510,00478.03,00265.14,00743.16,0.20,19.26
7552,75520,00498.05,00190.92,00771.48,0.21,19.24
7553,75530,00504.88,00124.51,00829.10,0.22,19.20
7554,75540,00572.75,00068.36,00866.70,0.24,18.98
7555,75550,00647.46,00021.00,00881.35,0.27,18.98
7556,75560,00726.56,-00081.54,00876.46,0.30,18.94
7557,75570,00785.16,-00097.66,00887.21,0.33,18.81
7558,75580,00832.52,-00140.62,00890.62,0.37,18.69
7559,75590,00849.12,-00180.66,00905.76,0.41,18.68
7560,75600,00820.80,-00192.38,00899.41,0.45,18.47
7561,75610,00755.86,-00167.97,00880.86,0.48,18.59
7562,75620,00717.77,-00128.91,00852.54,0.52,18.43
7563,75630,00673.34,-00021.97,00787.60,0.55,18.17
7564,75640,00609.86,00082.52,00775.88,0.57,18.39
7565,75650,00567.87,00250.49,00738.28,0.59,18.47
7566,75660,00518.07,00431.64,00690.43,0.60,18.36
7567,75670,00489.26,00617.68,00639.16,0.60,18.54
7568,75680,00478.52,00777.83,00602.05,0.60,18.52
7569,75690,00483.89,00893.55,00552.25,0.58,18.57
7570,75700,00518.55,00948.73,00524.90,0.56,18.80
7571,75710,00508.30,00942.87,00520.02,0.53,18.90
7572,75720,00519.53,00911.13,00524.41,0.50,19.25
7573,75730,00506.84,00856.93,00519.04,0.47,19.14
7574,75740,00536.62,00807.62,00529.30,0.45,19.13
7575,75750,00536.13,00751.95,00524.41,0.43,19.28
7576,75760,00512.70,00687.01,00538.57,0.42,19.21
7577,75770,00491.21,00635.74,00556.64,0.43,19.43
7578,75780,00499.02,00550.78,00584.96,0.45,19.31
7579,75790,00501.95,00459.96,00633.79,0.47,19.37
7580,75800,00516.60,00397.95,00671.87,0.51,19.35
7581,75810,00558.11,00277.34,00738.28,0.55,19.24
7582,75820,00576.17,00174.80,00793.46,0.59,19.32
7583,75830,00623.05,00066.89,00818.36,0.63,19.21
7584,75840,00677.73,-00019.53,00849.61,0.67,19.13
7585,75850,00742.19,-00083.50,00880.86,0.70,19.10
7586,75860,00771.00,-00141.11,00877.44,0.73,18.97
7587,75870,00804.69,-00145.02,00868.65,0.74,18.96
7588,75880,00841.80,-00173.83,00875.49,0.75,18.85
7589,75890,00836.91,-00168.95,00885.74,0.76,18.69
7590,75900,00806.64,-00183.11,00863.77,0.74,18.65
7591,75910,00764.16,-00131.84,00862.79,0.73,18.65
7592,75920,00708.50,-00060.06,00824.22,0.70,18.55
7593,75930,00637.70,00037.11,00763.18,0.68,18.62
7594,75940,00581.05,00169.43,00710.45,0.64,18.57
7595,75950,00540.04,00313.48,00671.39,0.60,18.64
7596,75960,00497.56,00465.82,00634.77,0.56,18.55
7597,75970,00470.70,00593.26,00579.10,0.51,18.85
7598,75980,00457.03,00732.42,00558.59,0.46,18.86
7599,75990,00446.29,00805.66,00526.86,0.41,19.04
7600,76000,00444.82,00870.12,00509.77,0.36,19.24
7601,76010,00462.40,00904.79,00500.49,0.32,19.38
7602,76020,00476.07,00927.25,00501.46,0.28,19.43
7603,76030,00453.61,00910.64,00496.58,0.25,19.45
7604,76040,00474.61,00872.56,00501.95,0.22,20.62
7605,76050,00473.14,00799.32,00529.79,0.21,21.62
7606,76060,00492.68,00730.47,00559.57,0.20,22.49
7607,76070,00509.77,00676.76,00594.24,0.19,23.18
7608,76080,00499.51,00541.99,00643.07,0.20,23.49
7609,76090,00484.86,00442.87,00713.38,0.20,23.91
7610,76100,00513.67,00360.84,00766.11,0.21,24.19
7611,76110,00496.58,00253.42,00828.61,0.23,24.45
7612,76120,00517.09,00142.09,00882.32,0.25,24.54
7613,76130,00554.69,00041.99,00911.13,0.28,24.29
7614,76140,00592.29,-00040.04,00917.97,0.31,24.26
7615,76150,00667.97,-00106.45,00931.64,0.34,24.21
7616,76160,00720.70,-00122.07,00919.92,0.37,24.32
7617,76170,00783.69,-00142.09,00911.62,0.41,23.75
7618,76180,00831.05,-00156.25,00897.46,0.44,23.79
7619,76190,00860.35,-00163.09,00887.70,0.48,24.13
7620,76200,00825.20,-00146.97,00882.81,0.51,23.60
7621,76210,00778.81,-00094.24,00851.07,0.54,23.55
7622,76220,00713.38,-00035.64,00807.13,0.56,23.41
7623,76230,00665.04,00050.78,00759.77,0.57,23.53
7624,76240,00604.98,00156.74,00700.68,0.58,23.54
7625,76250,00561.52,00278.32,00656.74,0.57,23.72
7626,76260,00506.84,00410.16,00610.84,0.56,23.54
7627,76270,00505.37,00521.00,00581.05,0.54,23.72
7628,76280,00499.51,00617.68,00545.90,0.52,24.03
7629,76290,00495.12,00740.23,00518.07,0.48,24.32
7630,76300,00495.12,00831.54,00475.59,0.45,24.13
7631,76310,00475.59,00884.77,00451.17,0.41,24.71
7632,76320,00460.45,00942.87,00449.71,0.36,24.99
7633,76330,00447.75,00917.97,00461.43,0.32,24.99
7634,76340,00456.05,00892.58,00484.37,0.28,24.99
7635,76350,00449.71,00835.45,00518.55,0.25,24.99
7636,76360,00445.80,00757.32,00540.53,0.21,24.99
7637,76370,00460.94,00695.31,00572.27,0.19,24.99
7638,76380,00468.75,00585.94,00625.49,0.17,24.99
7639,76390,00457.03,00507.32,00668.95,0.16,24.99
7640,76400,00470.70,00408.20,00741.70,0.16,24.99
7641,76410,00479.49,00308.11,00814.45,0.16,24.99
7642,76420,00514.65,00206.54,00847.17,0.17,24.99
7643,76430,00579.59,00106.45,00890.14,0.19,24.99
7644,76440,00627.93,00013.18,00925.78,0.22,24.99
7645,76450,00705.57,-00043.95,00950.20,0.27,24.90
7646,76460,00766.11,-00074.22,00962.40,0.31,24.64
7647,76470,00798.34,-00115.72,00942.87,0.38,24.74
7648,76480,00839.84,-00154.79,00927.25,0.45,24.57
7649,76490,00822.75,-00156.74,00930.66,0.54,24.32
7650,76500,00781.25,-00155.76,00910.64,0.63,24.35
7651,76510,00721.19,-00113.28,00893.07,0.73,24.40
7652,76520,00670.90,-00061.52,00846.19,0.86,24.13
7653,76530,00626.46,00027.34,00797.85,0.96,24.14
7654,76540,00584.96,00132.32,00738.77,0.96,24.26
7655,76550,00538.09,00262.70,00682.13,0.96,23.92
7656,76560,00500.98,00449.71,00625.98,0.96,24.32
7657,76570,00500.49,00531.74,00582.03,0.96,24.13
7658,76580,00510.74,00705.57,00514.65,0.96,24.43
7659,76590,00490.23,00820.80,00475.59,0.96,24.70
7660,76600,00540.04,00874.02,00458.98,0.96,24.99
7661,76610,00531.25,00880.86,00458.01,0.96,24.99
7662,76620,00523.44,00880.37,00463.87,0.83,24.99
7663,76630,00509.77,00854.00,00470.70,0.69,24.99
7664,76640,00526.86,00808.59,00497.56,0.58,24.99
7665,76650,00522.46,00763.67,00518.55,0.48,24.99
7666,76660,00504.88,00687.99,00565.43,0.38,24.99
7667,76670,00522.95,00631.35,00596.19,0.29,24.99
7668,76680,00506.35,00553.71,00642.09,0.22,24.99
7669,76690,00501.46,00486.82,00676.27,0.17,24.99
7670,76700,00496.09,00400.39,00718.26,0.13,24.99
7671,76710,00525.88,00310.06,00769.04,0.11,24.99
7672,76720,00518.07,00209.47,00820.80,0.10,24.99
7673,76730,00523.93,00135.25,00876.95,0.11,24.99
7674,76740,00582.52,00046.88,00906.25,0.14,24.99
7675,76750,00624.51,-00020.02,00933.59,0.17,24.90
7676,76760,00699.22,-00075.68,00944.34,0.22,24.97
7677,76770,00748.54,-00110.35,00934.57,0.28,24.57
7678,76780,00796.39,-00144.53,00943.85,0.33,24.60
7679,76790,00835.94,-00168.46,00931.15,0.41,24.63
7680,76800,00815.92,-00157.23,00933.11,0.47,24.32
7681,76810,00744.14,-00139.16,00925.78,0.54,24.47
7682,76820,00698.24,-00097.66,00895.51,0.59,24.21
7683,76830,00646.97,-00021.00,00814.45,0.63,24.52
7684,76840,00593.26,00083.50,00758.30,0.66,24.33
7685,76850,00527.34,00197.75,00709.47,0.67,24.47
7686,76860,00498.54,00336.91,00661.62,0.66,24.55
7687,76870,00500.49,00504.39,00608.40,0.64,24.61
7688,76880,00479.49,00624.51,00574.22,0.60,24.79
7689,76890,00497.07,00732.91,00539.06,0.56,24.89
7690,76900,00513.18,00827.15,00500.00,0.50,24.99
7691,76910,00512.21,00881.35,00479.49,0.45,24.99
7692,76920,00527.83,00900.39,00461.91,0.38,24.99
7693,76930,00524.90,00896.97,00474.61,0.32,24.99
7694,76940,00515.62,00869.63,00469.73,0.27,24.99
7695,76950,00500.98,00838.87,00488.77,0.22,24.99
7696,76960,00523.93,00823.24,00514.65,0.19,24.99
7697,76970,00504.39,00750.49,00548.83,0.17,24.99
7698,76980,00499.51,00681.64,00588.87,0.16,24.99
7699,76990,00476.56,00615.72,00619.14,0.16,24.99
7700,77000,00461.91,00512.70,00640.62,0.18,24.99
7701,77010,00433.59,00451.66,00645.02,0.20,24.99
7702,77020,00440.43,00355.47,00662.60,0.23,24.99
7703,77030,00487.30,00262.70,00713.38,0.28,24.99
7704,77040,00521.48,00181.15,00773.93,0.32,24.99
7705,77050,00539.55,00074.22,00835.94,0.36,24.99
7706,77060,00583.01,00014.65,00871.58,0.41,24.99
7707,77070,00632.81,-00034.18,00912.60,0.47,24.99
7708,77080,00692.38,-00092.29,00937.50,0.52,24.99
7709,77090,00752.44,-00135.25,00936.04,0.57,24.80
7710,77100,00822.27,-00161.13,00910.16,0.61,24.60
7711,77110,00826.17,-00185.06,00892.09,0.65,24.44
7712,77120,00829.10,-00187.50,00876.95,0.68,24.32
7713,77130,00808.11,-00165.04,00883.30,0.70,24.10
7714,77140,00765.62,-00106.93,00849.12,0.72,24.27
7715,77150,00705.08,-00079.10,00815.92,0.72,24.25
7716,77160,00671.39,00004.39,00779.79,0.71,24.18
7717,77170,00628.91,00135.25,00737.30,0.68,24.12
7718,77180,00589.36,00238.77,00685.55,0.64,24.28
7719,77190,00560.55,00370.12,00678.71,0.59,24.21
7720,77200,00555.18,00475.10,00658.20,0.54,24.41
7721,77210,00568.85,00608.40,00625.00,0.49,24.67
7722,77220,00552.73,00706.54,00629.88,0.45,24.54
7723,77230,00564.45,00766.11,00604.98,0.42,24.99
7724,77240,00560.06,00815.43,00586.91,0.39,24.99
7725,77250,00534.18,00857.91,00559.57,0.39,24.99
7726,77260,00508.30,00883.30,00521.00,0.39,24.99
7727,77270,00487.79,00870.12,00501.95,0.40,24.99
7728,77280,00497.56,00863.77,00531.25,0.42,24.99
7729,77290,00476.56,00827.15,00541.02,0.45,24.99
7730,77300,00460.94,00771.97,00537.60,0.49,24.99
7731,77310,00472.66,00706.05,00572.75,0.53,24.99
7732,77320,00467.29,00615.72,00596.19,0.56,24.99
7733,77330,00461.91,00529.30,00621.58,0.60,24.99
7734,77340,00471.19,00441.89,00676.76,0.62,24.99
7735,77350,00467.77,00360.35,00684.57,0.65,24.99
7736,77360,00479.98,00281.74,00740.23,0.67,24.99
7737,77370,00504.88,00174.80,00762.21,0.68,24.99
7738,77380,00545.90,00108.89,00787.60,0.69,24.99
7739,77390,00595.21,00062.99,00806.64,0.70,24.99
7740,77400,00646.48,00016.11,00809.08,0.70,24.99
7741,77410,00707.52,-00037.60,00805.18,0.70,24.99
7742,77420,00765.62,-00048.34,00807.13,0.70,24.74
7743,77430,00767.58,-00093.75,00814.94,0.70,24.80
7744,77440,00758.79,-00096.68,00797.85,0.69,24.68
7745,77450,00749.51,-00089.84,00795.90,0.68,24.43
7746,77460,00708.98,-00061.04,00779.79,0.66,24.51
7747,77470,00662.11,-00007.81,00766.60,0.64,24.40
7748,77480,00637.21,00093.75,00728.52,0.64,24.46
7749,77490,00627.44,00169.43,00715.82,0.61,24.22
7750,77500,00622.07,00246.09,00686.04,0.59,24.13
7751,77510,00622.56,00330.08,00673.34,0.56,24.35
7752,77520,00615.23,00417.97,00651.86,0.54,24.31
7753,77530,00592.77,00500.49,00635.25,0.51,24.40
7754,77540,00594.73,00551.76,00634.28,0.48,24.47
7755,77550,00573.24,00605.47,00630.86,0.45,24.32
7756,77560,00568.85,00660.64,00627.93,0.42,24.71
7757,77570,00551.76,00631.84,00631.35,0.39,24.55
7758,77580,00551.27,00625.49,00636.72,0.36,24.73
7759,77590,00529.30,00620.12,00647.46,0.34,24.85
7760,77600,00549.32,00613.28,00661.62,0.32,24.70
7761,77610,00540.53,00570.31,00670.41,0.31,24.91
7762,77620,00552.73,00544.43,00669.43,0.30,24.79
7763,77630,00542.97,00500.98,00670.90,0.29,24.70
7764,77640,00547.85,00458.50,00691.89,0.28,24.90
7765,77650,00555.18,00425.29,00690.92,0.28,24.70
7766,77660,00548.34,00397.46,00709.47,0.28,24.90
7767,77670,00566.89,00354.98,00715.33,0.29,24.83
7768,77680,00557.13,00314.94,00713.87,0.29,24.65
7769,77690,00544.43,00304.69,00704.10,0.30,24.68
7770,77700,00572.27,00297.36,00667.48,0.31,24.72
7771,77710,00584.47,00289.55,00672.85,0.32,24.49
7772,77720,00604.98,00303.22,00682.13,0.34,24.62
7773,77730,00595.21,00313.48,00680.18,0.35,24.61
7774,77740,00609.86,00296.39,00678.71,0.36,24.32
7775,77750,00619.63,00309.57,00671.39,0.37,24.42
7776,77760,00629.88,00320.80,00680.18,0.38,24.21
7777,77770,00648.44,00331.54,00685.06,0.39,24.03
7778,77780,00653.32,00333.01,00696.29,0.39,24.33
7779,77790,00655.76,00329.10,00692.87,0.40,23.93
7780,77800,00646.97,00339.36,00684.57,0.40,23.25
7781,77810,00639.65,00338.38,00670.90,0.40,24.02
7782,77820,00642.58,00319.82,00676.76,0.40,23.77
7783,77830,00646.97,00359.37,00677.73,0.40,23.98
7784,77840,00629.88,00365.23,00682.62,0.40,23.89
7785,77850,00660.16,00372.07,00680.66,0.41,23.67
7786,77860,00657.23,00375.00,00687.01,0.41,23.75
7787,77870,00663.09,00375.49,00692.87,0.41,23.77
7788,77880,00666.50,00368.65,00683.11,0.41,23.45
7789,77890,00648.93,00370.61,00678.71,0.42,23.53
7790,77900,00650.88,00376.95,00676.76,0.42,23.44
7791,77910,00636.72,00360.84,00685.06,0.42,23.38
7792,77920,00625.00,00368.16,00682.62,0.43,23.60
7793,77930,00626.95,00371.09,00681.64,0.43,23.41
7794,77940,00622.07,00356.45,00681.15,0.43,23.32
7795,77950,00615.23,00363.28,00672.36,0.43,23.48
7796,77960,00612.79,00367.19,00677.73,0.43,23.21
7797,77970,00627.44,00374.02,00677.25,0.43,23.25
7798,77980,00638.18,00375.49,00669.92,0.43,23.00
7799,77990,00631.84,00372.56,00667.48,0.43,23.08
