,time,acc_x,acc_y,acc_z,pulse,eda
7020,70200,-00045.90,00651.86,00755.86,0.35,9.00
7021,70210,-00029.79,00655.76,00753.91,0.37,9.14
7022,70220,-00024.90,00674.32,00748.54,0.40,9.26
7023,70230,00029.30,00671.87,00749.02,0.44,9.08
7024,70240,00063.96,00655.76,00747.56,0.47,9.08
7025,70250,00020.02,00666.99,00743.16,0.52,9.05
7026,70260,-00004.88,00661.62,00757.32,0.56,9.20
7027,70270,-00025.39,00680.66,00742.68,0.60,8.97
7028,70280,-00024.90,00671.87,00743.65,0.65,9.15
7029,70290,-00006.84,00672.36,00728.52,0.69,9.12
7030,70300,-00003.42,00670.41,00727.54,0.71,8.89
7031,70310,00016.11,00678.22,00729.98,0.74,9.09
7032,70320,00010.25,00687.50,00716.31,0.75,8.95
7033,70330,00021.48,00686.04,00722.66,0.75,9.08
7034,70340,00005.86,00695.31,00711.43,0.74,9.17
7035,70350,00049.32,00674.32,00702.64,0.72,8.92
7036,70360,00028.81,00693.85,00729.49,0.70,9.28
7037,70370,00010.74,00695.80,00731.93,0.66,8.89
7038,70380,-00020.02,00695.31,00751.46,0.63,8.98
7039,70390,-00041.50,00679.69,00772.95,0.60,9.12
7040,70400,-00048.83,00697.27,00762.70,0.56,9.01
7041,70410,-00016.11,00689.45,00745.12,0.53,8.89
7042,70420,-00022.95,00674.80,00722.17,0.49,9.10
7043,70430,00000.98,00658.69,00710.45,0.45,9.10
7044,70440,00009.77,00685.06,00678.22,0.42,8.91
7045,70450,00025.88,00683.11,00690.43,0.40,8.92
7046,70460,00001.46,00694.34,00680.66,0.37,8.97
7047,70470,00029.30,00692.87,00689.94,0.35,9.01
7048,70480,00024.41,00693.36,00697.75,0.34,9.03
7049,70490,00055.18,00693.36,00690.43,0.33,9.09
7050,70500,00023.93,00685.06,00699.71,0.32,9.02
7051,70510,00041.99,00700.68,00690.43,0.32,9.08
7052,70520,00043.46,00709.47,00686.04,0.32,9.08
7053,70530,00004.88,00701.66,00678.22,0.33,9.05
7054,70540,00010.25,00690.92,00667.48,0.34,8.89
7055,70550,-00023.93,00707.03,00660.16,0.34,9.05
7056,70560,-00013.67,00696.29,00687.01,0.35,9.03
7057,70570,-00006.35,00702.15,00729.98,0.36,8.89
7058,70580,-00004.88,00694.34,00724.12,0.37,9.08
7059,70590,00043.95,00688.48,00710.94,0.38,8.92
7060,70600,00022.46,00693.85,00714.84,0.39,9.04
7061,70610,00046.88,00690.43,00697.75,0.40,8.90
7062,70620,00035.64,00693.36,00686.04,0.41,9.09
7063,70630,00012.70,00707.52,00708.98,0.42,8.98
7064,70640,00020.02,00690.92,00704.59,0.43,8.92
7065,70650,00055.66,00715.33,00689.94,0.43,9.12
7066,70660,00076.66,00697.75,00678.22,0.43,8.89
7067,70670,00082.03,00708.50,00687.99,0.43,8.94
7068,70680,00089.84,00705.08,00686.52,0.43,9.08
7069,70690,00083.01,00705.57,00695.80,0.43,8.85
7070,70700,00077.15,00695.80,00700.68,0.42,8.98
7071,70710,00091.80,00697.27,00695.31,0.42,8.89
7072,70720,00065.43,00715.33,00704.59,0.42,8.81
7073,70730,00082.52,00723.14,00698.24,0.41,9.47
7074,70740,00084.96,00694.34,00686.04,0.41,8.88
7075,70750,00083.50,00697.27,00653.32,0.40,8.89
7076,70760,00108.40,00707.03,00643.07,0.40,8.85
7077,70770,00128.42,00691.89,00619.63,0.39,8.98
7078,70780,00106.93,00723.14,00618.65,0.39,9.05
7079,70790,00093.75,00711.91,00643.07,0.38,8.89
7080,70800,00131.35,00728.52,00662.11,0.37,8.81
7081,70810,00129.88,00740.72,00661.13,0.36,9.04
7082,70820,00133.30,00766.60,00645.51,0.36,8.87
7083,70830,00136.72,00729.98,00634.77,0.35,8.81
7084,70840,00114.75,00718.75,00643.07,0.35,9.03
7085,70850,00101.07,00739.26,00607.91,0.35,8.94
7086,70860,00092.29,00738.28,00603.03,0.36,8.92
7087,70870,00063.96,00729.00,00624.51,0.37,8.90
7088,70880,00041.02,00727.05,00635.25,0.39,8.99
7089,70890,-00013.67,00729.98,00659.67,0.42,8.79
7090,70900,-00037.60,00715.33,00698.24,0.46,8.83
7091,70910,-00123.05,00716.80,00708.98,0.50,8.86
7092,70920,-00160.64,00708.01,00733.40,0.54,9.00
7093,70930,-00129.39,00697.27,00710.45,0.58,8.97
7094,70940,-00143.07,00692.87,00700.20,0.62,8.85
7095,70950,-00159.67,00688.96,00706.54,0.65,8.92
7096,70960,-00164.06,00695.31,00693.85,0.68,8.87
7097,70970,-00144.53,00676.76,00689.45,0.70,8.76
7098,70980,-00073.24,00679.20,00674.32,0.70,8.87
7099,70990,-00058.11,00701.17,00688.48,0.70,8.94
7100,71000,-00058.11,00654.79,00704.10,0.70,8.78
7101,71010,00012.70,00646.48,00731.93,0.68,8.76
7102,71020,00026.86,00654.30,00755.37,0.66,8.83
7103,71030,00026.86,00652.34,00766.11,0.64,8.86
7104,71040,00015.63,00678.71,00757.81,0.61,8.62
7105,71050,00000.49,00660.64,00747.56,0.57,8.78
7106,71060,-00031.25,00684.57,00719.73,0.54,8.92
7107,71070,-00043.46,00666.02,00723.14,0.51,8.77
7108,71080,-00051.27,00682.62,00733.89,0.47,8.89
7109,71090,-00044.92,00681.15,00727.54,0.44,8.92
7110,71100,-00034.18,00670.90,00736.33,0.42,8.69
7111,71110,-00034.67,00662.60,00743.65,0.39,8.99
7112,71120,-00026.37,00668.46,00746.58,0.37,8.83
7113,71130,-00002.44,00668.46,00766.11,0.35,8.75
7114,71140,00021.48,00667.48,00772.46,0.33,8.91
7115,71150,00064.94,00681.64,00756.84,0.32,8.85
7116,71160,00107.42,00669.43,00747.07,0.32,8.87
7117,71170,00070.31,00660.16,00748.54,0.31,8.91
7118,71180,00021.00,00672.36,00735.84,0.31,8.69
7119,71190,-00021.97,00669.92,00712.89,0.32,8.81
7120,71200,-00019.53,00682.13,00724.12,0.32,8.89
7121,71210,00036.13,00673.34,00717.77,0.33,8.73
7122,71220,00040.04,00687.01,00738.28,0.34,8.85
7123,71230,00011.23,00702.15,00758.30,0.34,8.94
7124,71240,00021.48,00706.05,00775.88,0.35,8.64
7125,71250,00010.25,00703.61,00775.88,0.36,8.75
7126,71260,-00011.72,00675.29,00783.69,0.37,8.69
7127,71270,00011.23,00689.45,00768.07,0.37,8.97
7128,71280,00026.37,00695.80,00740.72,0.38,8.66
7129,71290,-00005.37,00674.80,00729.00,0.38,8.80
7130,71300,-00002.93,00667.97,00729.49,0.38,8.65
7131,71310,00004.39,00669.43,00739.26,0.39,8.87
7132,71320,-00017.58,00658.20,00735.84,0.39,8.60
7133,71330,-00003.91,00667.48,00734.37,0.39,8.91
7134,71340,-00014.65,00651.37,00739.75,0.40,8.67
7135,71350,00033.69,00665.04,00741.70,0.40,8.87
7136,71360,-00005.37,00696.29,00726.07,0.40,8.70
7137,71370,00010.25,00726.07,00694.34,0.40,8.80
7138,71380,00008.30,00719.24,00677.73,0.41,8.73
7139,71390,-00059.08,00691.89,00706.05,0.41,8.90
7140,71400,00000.49,00708.50,00685.06,0.41,8.83
7141,71410,-00034.18,00727.54,00666.02,0.41,8.63
7142,71420,-00032.71,00697.75,00675.78,0.40,8.69
7143,71430,-00016.11,00714.36,00654.30,0.40,8.70
7144,71440,-00000.98,00713.87,00642.58,0.41,8.69
7145,71450,00039.06,00723.14,00641.60,0.41,8.89
7146,71460,00105.96,00729.98,00636.23,0.41,8.78
7147,71470,00115.72,00734.86,00632.32,0.42,8.69
7148,71480,00097.17,00718.26,00645.51,0.43,8.73
7149,71490,00027.83,00729.49,00663.09,0.45,8.66
7150,71500,00011.72,00719.24,00692.38,0.48,8.63
7151,71510,00065.43,00725.59,00686.04,0.51,8.89
7152,71520,00080.57,00735.35,00672.85,0.55,8.61
7153,71530,00142.58,00771.48,00589.36,0.59,8.89
7154,71540,00060.55,00672.85,00597.66,0.64,8.72
7155,71550,00086.43,00744.14,00596.19,0.68,8.60
7156,71560,00005.86,00637.70,00633.30,0.72,8.70
7157,71570,00086.43,00734.37,00652.34,0.76,8.58
7158,71580,00084.96,00716.31,00667.97,0.79,8.57
7159,71590,00104.49,00709.96,00648.93,0.82,8.69
7160,71600,00121.58,00718.75,00672.36,0.82,8.62
7161,71610,00133.79,00735.35,00674.32,0.82,8.86
7162,71620,-00029.30,00717.77,00657.71,0.81,8.81
7163,71630,-00033.20,00702.15,00631.84,0.78,8.81
7164,71640,-00047.36,00720.21,00624.51,0.74,8.69
7165,71650,-00024.41,00699.22,00668.95,0.70,8.75
7166,71660,-00062.01,00694.34,00669.92,0.66,8.64
7167,71670,-00040.53,00679.20,00681.15,0.61,8.84
7168,71680,-00053.71,00686.04,00741.21,0.56,8.75
7169,71690,-00033.69,00682.13,00746.09,0.51,8.42
7170,71700,-00105.96,00714.84,00753.91,0.46,8.73
7171,71710,-00189.94,00666.99,00764.65,0.42,8.58
7172,71720,-00170.41,00661.62,00763.18,0.39,8.79
7173,71730,-00208.50,00629.88,00763.18,0.35,8.63
7174,71740,-00245.61,00617.68,00757.81,0.32,8.58
7175,71750,-00171.39,00618.16,00762.70,0.31,8.83
7176,71760,-00156.25,00634.77,00791.50,0.29,8.67
7177,71770,-00107.42,00638.67,00784.18,0.28,8.81
7178,71780,-00067.38,00642.58,00795.41,0.28,8.73
7179,71790,-00042.97,00635.25,00798.34,0.29,8.76
7180,71800,-00012.21,00627.44,00760.25,0.29,8.61
7181,71810,-00019.53,00620.61,00761.72,0.31,8.89
7182,71820,00019.04,00622.07,00738.77,0.31,8.56
7183,71830,00122.56,00632.81,00714.36,0.34,8.69
7184,71840,00200.68,00613.77,00703.61,0.35,8.39
7185,71850,00039.06,00632.32,00709.96,0.36,8.59
7186,71860,-00036.13,00633.79,00750.00,0.38,8.86
7187,71870,-00011.23,00670.41,00764.65,0.39,8.63
7188,71880,-00012.70,00674.32,00791.02,0.39,8.62
7189,71890,-00007.81,00672.36,00760.74,0.40,8.80
7190,71900,-00019.04,00670.41,00739.26,0.40,8.62
7191,71910,-00079.59,00688.96,00720.21,0.40,8.60
7192,71920,-00062.99,00698.73,00748.54,0.39,8.70
7193,71930,00006.35,00691.41,00751.46,0.39,8.81
7194,71940,00018.07,00684.57,00733.40,0.39,8.53
7195,71950,00021.97,00689.94,00712.89,0.38,8.84
7196,71960,00025.88,00692.38,00709.96,0.38,8.62
7197,71970,00031.25,00702.15,00702.64,0.38,8.83
7198,71980,00028.81,00698.73,00685.06,0.38,8.69
7199,71990,00003.42,00679.20,00677.73,0.38,8.83
7200,72000,-00036.13,00681.64,00684.57,0.38,8.58
7201,72010,-00044.92,00684.08,00706.54,0.38,8.68
7202,72020,-00023.93,00681.64,00728.03,0.39,8.78
7203,72030,-00013.67,00683.11,00758.30,0.39,8.62
7204,72040,-00042.48,00661.62,00754.39,0.39,8.69
7205,72050,-00025.39,00664.06,00749.51,0.40,8.95
7206,72060,-00021.00,00679.20,00751.46,0.41,8.40
7207,72070,-00023.44,00665.04,00720.21,0.41,8.76
7208,72080,-00032.23,00670.41,00733.89,0.42,8.77
7209,72090,-00033.69,00675.29,00709.47,0.44,8.62
7210,72100,-00024.41,00676.27,00702.64,0.45,8.72
7211,72110,-00012.21,00669.92,00707.52,0.48,8.72
7212,72120,-00027.83,00687.50,00720.70,0.51,8.37
7213,72130,-00020.02,00681.64,00728.03,0.54,8.79
7214,72140,00007.32,00711.91,00707.03,0.59,8.69
7215,72150,-00062.01,00662.60,00744.14,0.64,8.75
7216,72160,-00043.46,00666.99,00724.61,0.68,8.70
7217,72170,-00065.43,00685.55,00687.50,0.73,8.64
7218,72180,-00076.66,00673.34,00711.43,0.78,8.71
7219,72190,-00057.62,00675.29,00709.47,0.84,8.69
7220,72200,-00076.66,00676.76,00722.17,0.88,8.76
7221,72210,-00031.74,00684.08,00713.38,0.91,8.82
7222,72220,-00014.65,00668.46,00722.17,0.94,8.51
7223,72230,00000.00,00686.52,00739.75,0.93,8.81
7224,72240,-00015.63,00668.46,00732.91,0.91,8.60
7225,72250,00057.62,00675.78,00759.77,0.88,8.69
7226,72260,00023.93,00666.50,00746.58,0.83,8.76
7227,72270,-00012.21,00662.11,00709.47,0.78,8.61
7228,72280,-00014.16,00675.78,00693.36,0.73,8.69
7229,72290,-00035.16,00674.80,00663.57,0.67,8.77
7230,72300,-00044.92,00695.80,00666.02,0.61,8.55
7231,72310,-00041.02,00712.89,00658.69,0.53,8.54
7232,72320,-00059.57,00680.18,00666.02,0.46,8.37
7233,72330,-00057.13,00703.61,00664.06,0.38,8.46
7234,72340,-00064.94,00718.26,00659.67,0.31,8.44
7235,72350,-00076.17,00716.31,00670.41,0.25,8.28
7236,72360,-00078.12,00724.12,00658.20,0.20,8.22
7237,72370,-00078.61,00706.05,00655.27,0.18,8.32
7238,72380,-00063.96,00732.42,00644.04,0.16,8.30
7239,72390,-00073.24,00726.07,00638.18,0.16,8.40
7240,72400,-00074.71,00708.01,00640.14,0.17,8.15
7241,72410,-00066.89,00718.26,00642.58,0.18,8.41
7242,72420,-00042.48,00705.57,00636.23,0.20,8.33
7243,72430,-00054.69,00710.94,00639.16,0.22,8.28
7244,72440,-00008.79,00724.61,00626.46,0.24,8.12
7245,72450,-00014.16,00721.19,00642.58,0.25,8.20
7246,72460,-00035.64,00710.94,00662.60,0.27,8.11
7247,72470,-00020.51,00697.27,00699.71,0.28,8.29
7248,72480,-00071.29,00697.27,00730.47,0.29,8.24
7249,72490,-00074.71,00676.76,00758.79,0.30,8.31
7250,72500,-00080.08,00662.60,00766.60,0.31,8.20
7251,72510,-00104.00,00658.20,00739.75,0.32,8.38
7252,72520,-00136.72,00668.95,00736.82,0.33,8.22
7253,72530,-00136.72,00642.09,00748.05,0.34,8.34
7254,72540,-00135.25,00640.62,00749.51,0.34,8.15
7255,72550,-00128.42,00651.37,00770.02,0.36,8.21
7256,72560,-00116.21,00629.88,00814.94,0.37,8.31
7257,72570,-00085.94,00604.49,00833.50,0.38,8.50
7258,72580,-00047.36,00613.28,00834.47,0.39,8.24
7259,72590,-00002.44,00624.02,00827.64,0.40,8.40
7260,72600,00058.59,00629.88,00798.34,0.41,8.23
7261,72610,00051.27,00627.93,00783.69,0.41,8.49
7262,72620,00049.80,00616.70,00745.12,0.42,8.29
7263,72630,00059.57,00620.12,00725.10,0.42,8.37
7264,72640,00064.94,00628.42,00710.45,0.42,8.26
7265,72650,00025.39,00631.35,00708.01,0.43,8.46
7266,72660,00070.80,00656.25,00720.70,0.42,8.11
7267,72670,-00036.62,00651.37,00748.05,0.42,8.27
7268,72680,00034.67,00661.13,00728.52,0.42,8.20
7269,72690,00062.50,00650.88,00732.91,0.42,8.44
7270,72700,00061.04,00638.18,00736.33,0.43,8.14
7271,72710,00099.12,00665.53,00784.18,0.44,8.29
7272,72720,00048.83,00648.44,00809.57,0.45,8.23
7273,72730,00063.96,00668.95,00812.99,0.48,8.50
7274,72740,00044.92,00659.18,00802.25,0.51,8.20
7275,72750,00044.43,00664.55,00799.80,0.55,8.20
7276,72760,00040.04,00663.57,00777.34,0.58,8.30
7277,72770,00083.98,00654.79,00765.62,0.62,8.45
7278,72780,00082.03,00668.46,00725.59,0.67,7.83
7279,72790,00097.17,00661.62,00726.56,0.71,8.27
7280,72800,00115.72,00679.69,00711.91,0.74,8.19
7281,72810,00088.87,00679.69,00729.00,0.77,8.42
7282,72820,00028.32,00687.01,00726.07,0.79,8.20
7283,72830,00027.83,00675.29,00724.61,0.79,8.28
7284,72840,00041.02,00685.06,00706.54,0.79,8.23
7285,72850,00044.92,00671.87,00686.52,0.76,8.53
7286,72860,00079.10,00671.39,00720.21,0.74,8.40
7287,72870,00038.57,00659.67,00773.44,0.71,8.30
7288,72880,00078.12,00645.51,00768.07,0.67,8.22
7289,72890,00094.24,00665.04,00738.28,0.63,8.50
7290,72900,00064.45,00684.08,00728.03,0.60,8.39
7291,72910,00030.76,00647.95,00736.82,0.56,8.39
7292,72920,00026.86,00672.36,00733.89,0.52,8.26
7293,72930,-00012.21,00648.44,00701.17,0.49,8.42
7294,72940,-00031.74,00660.16,00709.96,0.46,8.48
7295,72950,-00000.98,00674.32,00709.96,0.44,8.25
7296,72960,00004.88,00685.06,00683.59,0.42,8.17
7297,72970,00027.34,00663.09,00705.57,0.40,8.43
7298,72980,00074.22,00667.48,00741.21,0.39,8.26
7299,72990,00044.43,00664.06,00749.51,0.38,8.57
7300,73000,00019.53,00662.11,00753.42,0.38,8.43
7301,73010,00013.67,00677.73,00710.94,0.38,8.30
7302,73020,-00000.49,00666.02,00717.77,0.38,8.34
7303,73030,-00022.46,00662.11,00717.29,0.39,8.33
7304,73040,-00018.07,00649.90,00720.70,0.40,8.36
7305,73050,-00031.74,00634.28,00722.66,0.42,8.61
7306,73060,-00017.58,00675.29,00714.36,0.43,8.29
7307,73070,00005.37,00664.06,00711.91,0.44,8.39
7308,73080,00032.23,00659.18,00688.96,0.45,8.30
7309,73090,00029.79,00665.53,00677.73,0.46,8.44
7310,73100,00024.41,00687.99,00692.38,0.47,8.25
7311,73110,00027.34,00676.27,00693.85,0.47,8.53
7312,73120,00016.11,00665.53,00694.34,0.47,8.37
7313,73130,00010.25,00693.36,00709.47,0.47,8.33
7314,73140,00015.14,00657.71,00733.40,0.47,8.18
7315,73150,-00003.91,00655.27,00741.70,0.46,8.47
7316,73160,00019.53,00664.55,00730.47,0.45,8.37
7317,73170,00002.44,00677.73,00709.96,0.43,8.56
7318,73180,-00007.81,00672.85,00727.54,0.42,8.25
7319,73190,-00002.93,00668.95,00737.79,0.41,8.29
7320,73200,-00001.95,00667.97,00734.37,0.40,8.14
7321,73210,00006.84,00668.46,00742.19,0.40,8.53
7322,73220,00013.18,00675.29,00729.00,0.39,8.39
7323,73230,00004.39,00672.85,00751.46,0.38,8.30
7324,73240,00007.81,00660.64,00755.86,0.37,8.33
7325,73250,-00011.23,00661.13,00774.90,0.37,8.31
7326,73260,00011.23,00642.09,00757.81,0.36,8.31
7327,73270,-00002.93,00657.23,00711.43,0.36,8.30
7328,73280,-00010.74,00648.44,00706.05,0.36,8.18
7329,73290,00015.63,00658.20,00722.17,0.36,8.37
7330,73300,00037.11,00680.66,00762.70,0.37,8.32
7331,73310,00080.08,00687.01,00771.48,0.39,8.38
7332,73320,00043.46,00689.45,00773.93,0.40,8.20
7333,73330,00034.67,00689.45,00734.86,0.43,8.46
7334,73340,00009.77,00692.87,00729.49,0.46,8.11
7335,73350,-00032.71,00676.76,00724.12,0.49,8.32
7336,73360,-00033.20,00663.09,00725.10,0.53,8.30
7337,73370,-00006.35,00657.23,00730.96,0.57,8.44
7338,73380,-00006.84,00646.97,00734.37,0.60,8.20
7339,73390,-00010.74,00664.55,00735.84,0.64,8.50
7340,73400,-00018.07,00655.27,00709.47,0.67,8.39
7341,73410,-00041.99,00655.76,00730.96,0.70,8.53
7342,73420,-00009.28,00647.46,00694.82,0.72,8.30
7343,73430,00001.95,00653.32,00695.80,0.73,8.31
7344,73440,-00005.37,00650.39,00678.71,0.74,8.30
7345,73450,-00001.95,00613.28,00721.19,0.73,8.55
7346,73460,-00035.16,00632.81,00705.57,0.73,8.39
7347,73470,-00030.76,00621.58,00729.98,0.71,8.44
7348,73480,-00061.04,00634.77,00723.63,0.69,8.23
7349,73490,-00085.45,00633.30,00750.98,0.67,8.56
7350,73500,-00087.40,00668.95,00762.21,0.64,8.40
7351,73510,-00106.93,00653.81,00749.02,0.61,8.53
7352,73520,-00101.56,00656.25,00757.32,0.59,8.25
7353,73530,-00116.21,00659.18,00761.23,0.55,8.58
7354,73540,-00123.05,00650.88,00769.53,0.53,8.38
7355,73550,-00139.65,00667.48,00763.67,0.50,8.43
7356,73560,-00133.30,00685.06,00802.25,0.48,8.35
7357,73570,-00128.91,00667.48,00825.68,0.45,8.51
7358,73580,-00137.70,00704.10,00815.92,0.43,8.20
7359,73590,-00138.67,00712.40,00801.76,0.41,8.59
7360,73600,-00119.63,00701.17,00850.10,0.39,8.38
7361,73610,-00088.87,00728.03,00865.23,0.36,8.47
7362,73620,-00048.34,00719.24,00819.34,0.34,8.40
7363,73630,-00001.46,00727.54,00778.32,0.31,8.39
7364,73640,-00002.93,00708.50,00706.05,0.28,8.33
7365,73650,-00027.83,00717.29,00632.81,0.25,8.60
7366,73660,-00012.21,00685.55,00586.43,0.22,8.29
7367,73670,-00030.27,00688.48,00620.61,0.20,8.95
7368,73680,-00089.84,00690.92,00660.64,0.18,8.36
7369,73690,-00131.84,00681.15,00727.05,0.15,8.47
7370,73700,-00149.90,00669.92,00810.55,0.13,8.44
7371,73710,-00146.48,00667.48,00846.19,0.12,8.50
7372,73720,-00108.40,00655.76,00859.86,0.11,8.39
7373,73730,-00086.43,00654.79,00873.05,0.10,8.37
7374,73740,-00028.81,00680.66,00869.14,0.10,8.32
7375,73750,-00096.19,00649.41,00846.68,0.10,8.46
7376,73760,-00111.33,00647.95,00838.87,0.11,8.33
7377,73770,-00103.52,00663.57,00799.32,0.12,8.31
7378,73780,-00121.58,00652.83,00773.93,0.13,8.30
7379,73790,-00136.23,00678.71,00735.35,0.14,8.58
7380,73800,-00142.09,00682.13,00725.59,0.16,8.26
7381,73810,-00163.57,00672.85,00695.80,0.18,8.58
7382,73820,-00186.52,00667.48,00674.32,0.19,8.28
7383,73830,-00195.80,00679.69,00668.46,0.21,8.43
7384,73840,-00194.34,00674.80,00686.04,0.23,8.50
7385,73850,-00170.41,00668.95,00663.57,0.24,8.43
7386,73860,-00137.70,00674.80,00636.72,0.26,8.47
7387,73870,-00087.40,00675.78,00628.42,0.28,8.56
7388,73880,-00064.94,00672.36,00621.09,0.29,8.53
7389,73890,-00081.05,00647.95,00629.88,0.31,8.50
7390,73900,-00091.80,00673.34,00608.89,0.33,8.50
7391,73910,-00117.68,00677.73,00602.54,0.34,8.94
7392,73920,-00164.06,00653.81,00634.28,0.37,8.24
7393,73930,-00190.92,00676.27,00663.09,0.40,8.67
7394,73940,-00220.70,00692.38,00679.20,0.44,8.34
7395,73950,-00186.52,00696.29,00734.86,0.48,8.68
7396,73960,-00139.16,00713.38,00745.12,0.53,8.21
7397,73970,-00090.82,00714.36,00743.65,0.57,8.65
7398,73980,-00009.77,00730.47,00739.26,0.61,8.50
7399,73990,00035.16,00735.35,00707.03,0.64,8.50
7400,74000,00065.43,00718.75,00677.73,0.67,8.46
7401,74010,00110.35,00685.06,00653.81,0.69,8.81
7402,74020,00170.90,00681.64,00611.33,0.70,8.30
7403,74030,00087.89,00724.12,00616.70,0.70,8.53
7404,74040,00071.29,00728.52,00651.37,0.69,8.54
7405,74050,-00001.46,00701.66,00680.66,0.67,8.51
7406,74060,-00090.33,00710.94,00710.94,0.64,8.43
7407,74070,-00137.70,00735.84,00740.23,0.61,8.50
7408,74080,-00039.55,00747.56,00750.00,0.58,8.56
7409,74090,00063.48,00741.70,00743.16,0.54,8.60
7410,74100,00114.75,00741.21,00724.61,0.50,8.44
7411,74110,00168.95,00739.75,00707.03,0.46,8.73
7412,74120,00167.97,00745.12,00700.20,0.43,8.31
7413,74130,00165.53,00744.14,00675.29,0.40,8.76
7414,74140,00122.07,00757.32,00672.85,0.37,8.28
7415,74150,00068.36,00747.56,00648.44,0.34,8.42
7416,74160,00071.29,00757.81,00649.90,0.32,8.38
7417,74170,00086.91,00751.46,00650.88,0.31,8.53
7418,74180,00067.87,00744.63,00638.67,0.29,9.23
7419,74190,00019.53,00742.68,00626.46,0.28,8.58
7420,74200,-00017.09,00741.21,00609.86,0.28,8.51
7421,74210,-00022.46,00723.14,00608.89,0.28,8.60
7422,74220,00045.41,00706.05,00621.58,0.28,8.55
7423,74230,00075.20,00729.00,00628.91,0.29,8.48
7424,74240,00101.07,00729.98,00666.99,0.30,8.25
7425,74250,00087.40,00714.36,00705.08,0.31,8.58
7426,74260,00061.52,00719.24,00742.68,0.32,8.33
7427,74270,00029.79,00714.84,00725.10,0.34,8.58
7428,74280,00046.39,00713.38,00750.00,0.35,8.41
7429,74290,00091.80,00700.68,00704.59,0.36,8.53
7430,74300,00094.73,00673.83,00712.89,0.37,8.48
7431,74310,00041.99,00703.61,00732.91,0.37,8.51
7432,74320,00016.11,00711.91,00772.95,0.37,8.39
7433,74330,-00082.52,00729.49,00748.54,0.37,8.47
7434,74340,-00041.99,00756.35,00736.33,0.37,8.11
7435,74350,-00023.44,00738.28,00719.24,0.37,8.48
7436,74360,00019.53,00776.37,00650.39,0.38,8.53
7437,74370,00025.88,00757.81,00595.70,0.36,8.50
7438,74380,00067.38,00736.33,00539.06,0.36,8.48
7439,74390,00150.88,00730.47,00504.39,0.36,8.72
7440,74400,00187.50,00719.24,00513.67,0.35,8.21
7441,74410,00193.36,00758.79,00548.83,0.34,8.61
7442,74420,00025.39,00682.62,00606.93,0.34,8.42
7443,74430,00000.49,00757.81,00625.98,0.32,8.45
7444,74440,00005.86,00724.12,00644.53,0.31,8.50
7445,74450,00048.83,00658.69,00644.53,0.30,8.39
7446,74460,-00016.11,00659.67,00676.76,0.29,8.26
7447,74470,00031.74,00670.41,00715.33,0.28,8.59
7448,74480,00040.53,00685.55,00687.50,0.26,8.41
7449,74490,00009.77,00628.91,00795.90,0.27,8.39
7450,74500,00019.53,00687.50,00719.24,0.28,8.50
7451,74510,00140.14,00669.92,00727.54,0.29,8.69
7452,74520,00073.24,00664.55,00726.56,0.31,8.40
7453,74530,00063.96,00648.44,00747.56,0.34,8.63
7454,74540,00050.29,00663.57,00746.09,0.37,8.20
7455,74550,00040.04,00694.34,00727.54,0.41,8.62
7456,74560,00043.95,00690.43,00701.66,0.45,8.26
7457,74570,00088.38,00696.78,00673.83,0.49,8.68
7458,74580,00066.89,00689.45,00669.43,0.53,8.18
7459,74590,00084.47,00710.94,00626.46,0.56,8.48
7460,74600,00117.68,00737.30,00626.95,0.58,8.40
7461,74610,00123.05,00737.79,00614.75,0.60,8.50
7462,74620,00144.53,00750.00,00589.84,0.61,8.31
7463,74630,00104.00,00764.65,00593.75,0.61,8.79
7464,74640,00102.05,00750.98,00585.94,0.61,8.19
7465,74650,00166.50,00736.33,00559.57,0.59,8.68
7466,74660,00190.92,00739.75,00567.87,0.57,8.33
7467,74670,00216.31,00752.44,00554.69,0.54,8.65
7468,74680,00213.38,00779.79,00574.22,0.51,8.23
7469,74690,00248.05,00754.88,00547.36,0.48,8.69
7470,74700,00248.05,00775.88,00556.15,0.45,8.21
7471,74710,00263.18,00755.86,00529.79,0.41,8.63
7472,74720,00241.21,00762.70,00540.04,0.37,8.40
7473,74730,00182.13,00764.16,00536.62,0.34,8.45
7474,74740,00211.91,00752.93,00513.18,0.31,8.36
7475,74750,00251.95,00768.55,00499.02,0.29,8.48
7476,74760,00297.85,00743.65,00496.58,0.27,8.33
7477,74770,00319.82,00756.35,00497.56,0.25,8.76
7478,74780,00298.34,00775.88,00515.62,0.24,8.22
7479,74790,00248.54,00757.32,00522.95,0.23,8.72
7480,74800,00226.56,00758.79,00539.55,0.23,8.17
7481,74810,00241.21,00757.81,00544.43,0.23,8.61
7482,74820,00260.25,00753.91,00528.81,0.24,8.42
7483,74830,00241.21,00751.46,00543.46,0.25,8.50
7484,74840,00239.75,00751.46,00554.20,0.26,8.34
7485,74850,00267.58,00723.63,00531.74,0.28,8.39
7486,74860,00296.39,00723.14,00505.86,0.29,8.35
7487,74870,00353.52,00731.45,00523.93,0.30,8.70
7488,74880,00316.89,00711.91,00532.23,0.32,8.20
7489,74890,00315.92,00721.19,00529.79,0.33,8.69
7490,74900,00311.52,00696.78,00545.41,0.34,8.29
7491,74910,00257.81,00690.43,00554.20,0.35,8.62
7492,74920,00268.55,00705.08,00527.83,0.36,8.50
7493,74930,00265.62,00706.05,00521.00,0.37,8.49
