,time,acc_x,acc_y,acc_z,pulse,eda
4498,44980,00211.43,00118.65,00961.91,0.45,6.20
4499,44990,00198.24,00098.63,00967.77,0.44,6.39
4500,45000,00211.43,00108.40,00977.05,0.44,6.05
4501,45010,00202.15,00107.42,00957.52,0.44,6.40
4502,45020,00206.05,00103.03,00967.77,0.44,6.36
4503,45030,00203.61,00106.93,00956.54,0.43,6.38
4504,45040,00200.20,00103.03,00967.29,0.43,6.02
4505,45050,00202.64,00114.26,00963.38,0.42,6.38
4506,45060,00201.17,00112.30,00963.87,0.42,6.18
4507,45070,00203.12,00104.00,00960.45,0.42,6.43
4508,45080,00207.03,00112.79,00973.63,0.41,6.19
4509,45090,00201.66,00111.82,00973.14,0.40,6.23
4510,45100,00191.41,00112.30,00964.84,0.40,6.15
4511,45110,00201.66,00104.00,00965.82,0.40,6.36
4512,45120,00211.91,00107.91,00969.73,0.40,6.20
4513,45130,00210.45,00091.80,00960.94,0.40,6.36
4514,45140,00185.06,00105.47,00967.29,0.40,6.12
4515,45150,00204.10,00109.86,00965.82,0.40,6.41
4516,45160,00216.80,00118.16,00974.61,0.40,6.10
4517,45170,00208.50,00115.23,00958.01,0.40,6.46
4518,45180,00208.98,00123.54,00949.22,0.40,6.21
4519,45190,00204.59,00109.86,00961.43,0.40,6.47
4520,45200,00206.54,00102.54,00978.03,0.41,6.18
4521,45210,00197.75,00110.84,00968.75,0.41,6.41
4522,45220,00210.45,00104.98,00969.24,0.41,6.22
4523,45230,00200.20,00097.17,00980.96,0.41,6.35
4524,45240,00195.80,00105.96,00968.26,0.41,6.16
4525,45250,00210.94,00102.54,00961.91,0.41,6.45
4526,45260,00202.64,00100.10,00956.05,0.41,6.28
4527,45270,00197.75,00113.28,00960.94,0.41,6.46
4528,45280,00194.34,00110.35,00957.52,0.41,6.24
4529,45290,00200.20,00098.14,00956.54,0.41,6.45
4530,45300,00192.87,00108.40,00962.89,0.41,6.21
4531,45310,00217.77,00113.77,00968.26,0.41,6.51
4532,45320,00209.96,00104.98,00975.59,0.42,6.19
4533,45330,00209.47,00109.37,00970.70,0.41,6.42
4534,45340,00192.38,00112.30,00958.98,0.41,6.20
4535,45350,00208.50,00113.28,00963.87,0.41,6.48
4536,45360,00197.75,00106.45,00964.84,0.41,6.30
4537,45370,00201.66,00106.45,00964.84,0.41,6.46
4538,45380,00201.17,00108.89,00971.19,0.42,6.27
4539,45390,00204.59,00116.70,00967.29,0.42,6.41
4540,45400,00218.26,00111.82,00962.89,0.42,6.20
4541,45410,00206.54,00106.45,00967.77,0.42,6.45
4542,45420,00218.26,00117.68,00955.57,0.41,6.35
4543,45430,00206.05,00085.94,00968.75,0.41,6.54
4544,45440,00203.12,00104.98,00964.36,0.41,6.35
4545,45450,00211.91,00099.12,00958.01,0.41,6.48
4546,45460,00200.20,00118.16,00959.96,0.41,6.31
4547,45470,00203.61,00114.75,00960.94,0.41,6.53
4548,45480,00205.57,00109.37,00964.84,0.42,6.23
4549,45490,00207.03,00104.98,00969.24,0.42,6.41
4550,45500,00199.22,00107.42,00961.91,0.43,6.33
4551,45510,00213.87,00108.89,00956.54,0.44,6.48
4552,45520,00212.40,00104.00,00962.40,0.45,6.29
4553,45530,00216.31,00120.12,00979.00,0.47,6.50
4554,45540,00206.05,00117.19,00964.84,0.49,6.36
4555,45550,00200.68,00107.42,00960.94,0.51,6.50
4556,45560,00214.84,00122.56,00956.05,0.53,6.24
4557,45570,00196.29,00101.56,00973.63,0.55,6.46
4558,45580,00202.64,00113.77,00969.24,0.56,6.32
4559,45590,00201.66,00120.61,00958.98,0.57,6.54
4560,45600,00202.64,00103.03,00959.47,0.58,6.37
4561,45610,00202.15,00101.56,00958.01,0.58,6.52
4562,45620,00210.94,00104.00,00966.31,0.57,6.35
4563,45630,00218.26,00104.98,00974.61,0.56,6.52
4564,45640,00210.45,00108.40,00970.70,0.55,6.38
4565,45650,00216.31,00111.82,00975.59,0.53,6.55
4566,45660,00217.29,00116.70,00964.84,0.52,6.38
4567,45670,00198.24,00110.35,00965.82,0.50,6.54
4568,45680,00205.57,00107.91,00963.38,0.48,6.39
4569,45690,00200.68,00107.91,00975.59,0.47,6.63
4570,45700,00201.66,00099.61,00970.21,0.44,6.29
4571,45710,00209.96,00124.51,00972.17,0.44,6.51
4572,45720,00207.52,00108.89,00961.43,0.43,6.35
4573,45730,00202.15,00105.47,00965.82,0.42,6.57
4574,45740,00209.96,00105.47,00959.96,0.41,6.39
4575,45750,00206.54,00115.72,00965.82,0.41,6.60
4576,45760,00213.38,00101.56,00969.24,0.40,6.45
4577,45770,00193.36,00097.17,00954.59,0.40,6.56
4578,45780,00208.50,00104.98,00958.01,0.40,6.37
4579,45790,00204.10,00107.42,00965.82,0.40,6.56
4580,45800,00214.84,00110.84,00975.59,0.39,6.45
4581,45810,00205.57,00107.91,00966.31,0.40,6.62
4582,45820,00213.38,00098.63,00953.61,0.40,6.35
4583,45830,00209.96,00105.47,00966.31,0.40,6.64
4584,45840,00203.12,00114.26,00962.40,0.41,6.37
4585,45850,00222.17,00112.79,00965.82,0.42,6.63
4586,45860,00207.03,00114.75,00960.94,0.42,6.41
4587,45870,00199.71,00118.65,00964.84,0.43,6.56
4588,45880,00209.96,00108.89,00967.29,0.43,6.35
4589,45890,00212.40,00113.77,00970.21,0.43,6.60
4590,45900,00209.96,00109.37,00960.94,0.44,6.41
4591,45910,00211.91,00099.61,00962.89,0.44,6.57
4592,45920,00215.82,00118.65,00963.87,0.44,6.35
4593,45930,00207.52,00112.79,00963.38,0.44,6.58
4594,45940,00209.96,00105.96,00949.22,0.44,6.38
4595,45950,00210.94,00100.59,00965.82,0.44,6.68
4596,45960,00189.94,00107.91,00965.33,0.44,6.46
4597,45970,00212.40,00098.63,00957.03,0.43,6.64
4598,45980,00209.96,00110.35,00964.36,0.43,6.39
4599,45990,00204.59,00106.93,00966.80,0.42,6.64
4600,46000,00208.01,00107.42,00969.24,0.42,6.44
4601,46010,00216.31,00110.35,00963.38,0.42,6.64
4602,46020,00207.52,00111.33,00967.29,0.41,6.53
4603,46030,00213.38,00120.61,00965.33,0.41,6.65
4604,46040,00204.10,00110.84,00966.80,0.41,6.40
4605,46050,00200.20,00112.30,00958.98,0.41,6.68
4606,46060,00199.22,00103.03,00961.91,0.41,6.49
4607,46070,00201.66,00109.86,00961.43,0.41,6.63
4608,46080,00212.40,00103.52,00960.45,0.41,6.45
4609,46090,00198.73,00104.98,00962.40,0.41,6.59
4610,46100,00197.27,00124.02,00970.21,0.41,6.51
4611,46110,00206.05,00114.26,00967.29,0.41,6.64
4612,46120,00218.26,00116.70,00965.82,0.41,6.48
4613,46130,00203.61,00107.42,00966.80,0.41,6.67
4614,46140,00208.50,00108.40,00965.82,0.41,6.46
4615,46150,00203.61,00113.77,00950.20,0.41,6.71
4616,46160,00205.08,00109.86,00961.43,0.41,6.43
4617,46170,00209.47,00101.56,00969.24,0.41,6.67
4618,46180,00200.68,00107.91,00959.47,0.41,6.45
4619,46190,00217.29,00119.63,00958.01,0.41,6.67
4620,46200,00206.05,00099.61,00960.45,0.41,6.44
4621,46210,00200.68,00098.14,00973.14,0.41,6.70
4622,46220,00200.68,00117.19,00961.91,0.42,6.49
4623,46230,00202.15,00103.52,00956.54,0.42,6.64
4624,46240,00211.43,00097.17,00963.38,0.42,6.43
4625,46250,00206.54,00102.54,00977.05,0.42,6.70
4626,46260,00196.78,00111.82,00976.07,0.41,6.53
4627,46270,00198.73,00113.77,00963.87,0.41,6.67
4628,46280,00210.94,00105.47,00951.17,0.41,6.52
4629,46290,00220.70,00117.19,00961.43,0.41,6.57
4630,46300,00201.17,00106.45,00978.03,0.41,6.54
4631,46310,00202.64,00114.26,00962.40,0.41,6.61
4632,46320,00220.21,00111.82,00966.31,0.41,6.54
4633,46330,00204.10,00099.61,00964.84,0.41,6.61
4634,46340,00207.52,00116.21,00962.89,0.42,6.50
4635,46350,00205.08,00104.49,00959.47,0.42,6.55
4636,46360,00215.82,00096.68,00963.38,0.42,6.46
4637,46370,00187.99,00096.68,00966.31,0.42,6.58
4638,46380,00200.20,00113.77,00950.68,0.42,6.39
4639,46390,00216.31,00112.79,00962.40,0.42,6.65
4640,46400,00208.50,00111.33,00957.52,0.42,6.48
4641,46410,00200.68,00121.09,00969.24,0.42,6.73
4642,46420,00200.68,00109.86,00964.36,0.41,6.49
4643,46430,00199.71,00103.03,00969.24,0.41,6.62
4644,46440,00208.01,00107.91,00966.31,0.41,6.48
4645,46450,00210.94,00104.98,00958.01,0.41,6.64
4646,46460,00214.36,00112.79,00958.50,0.41,6.43
4647,46470,00205.08,00104.49,00970.70,0.41,6.73
4648,46480,00215.82,00107.42,00961.43,0.41,6.43
4649,46490,00206.05,00097.17,00970.70,0.42,6.63
4650,46500,00199.22,00114.26,00961.91,0.43,6.45
4651,46510,00205.57,00109.37,00959.96,0.44,6.67
4652,46520,00192.38,00110.84,00970.70,0.45,6.39
4653,46530,00198.73,00105.96,00961.91,0.47,6.68
4654,46540,00209.96,00108.89,00965.82,0.49,6.41
4655,46550,00214.84,00105.96,00969.73,0.51,6.68
4656,46560,00217.29,00107.91,00964.36,0.53,6.42
4657,46570,00194.82,00105.47,00965.33,0.55,6.66
4658,46580,00196.78,00118.65,00968.26,0.56,6.44
4659,46590,00198.73,00105.96,00969.73,0.57,6.64
4660,46600,00207.03,00117.19,00957.52,0.58,6.41
4661,46610,00209.96,00107.42,00973.14,0.58,6.64
4662,46620,00202.64,00108.89,00962.40,0.57,6.41
4663,46630,00220.21,00103.52,00953.61,0.57,6.62
4664,46640,00203.12,00114.26,00960.45,0.55,6.43
4665,46650,00220.21,00105.96,00959.96,0.54,6.63
4666,46660,00206.05,00111.33,00962.89,0.53,6.51
4667,46670,00210.45,00117.68,00971.19,0.51,6.63
4668,46680,00210.45,00111.82,00966.31,0.49,6.46
4669,46690,00205.57,00118.16,00955.57,0.47,6.55
4670,46700,00211.43,00105.96,00972.17,0.45,6.43
4671,46710,00217.77,00117.68,00964.84,0.44,6.56
4672,46720,00210.45,00115.72,00967.29,0.43,6.51
4673,46730,00201.66,00111.33,00969.24,0.42,6.59
4674,46740,00209.47,00117.19,00967.77,0.41,6.42
4675,46750,00202.64,00095.21,00962.40,0.41,6.56
4676,46760,00203.12,00099.61,00958.50,0.40,6.51
4677,46770,00204.59,00116.21,00961.91,0.40,6.64
4678,46780,00208.98,00106.93,00964.36,0.40,6.48
4679,46790,00201.66,00105.47,00964.36,0.39,6.54
4680,46800,00207.52,00105.96,00960.94,0.39,6.43
4681,46810,00202.15,00111.82,00972.66,0.40,6.61
4682,46820,00213.87,00108.40,00967.77,0.40,6.35
4683,46830,00200.20,00097.17,00962.89,0.41,6.61
4684,46840,00210.45,00101.56,00974.12,0.41,6.43
4685,46850,00209.96,00103.03,00965.33,0.42,6.63
4686,46860,00206.05,00099.61,00967.77,0.43,6.52
4687,46870,00219.24,00111.33,00969.73,0.43,6.63
4688,46880,00205.57,00111.82,00974.61,0.44,6.38
4689,46890,00208.50,00118.65,00962.40,0.45,6.68
4690,46900,00210.45,00107.42,00956.54,0.45,6.46
4691,46910,00207.52,00113.28,00965.33,0.46,6.59
4692,46920,00208.01,00111.33,00973.63,0.46,6.36
4693,46930,00210.45,00116.21,00964.84,0.46,6.64
4694,46940,00208.50,00107.42,00958.98,0.45,6.46
4695,46950,00208.98,00103.03,00966.80,0.45,6.63
4696,46960,00206.05,00104.49,00965.33,0.45,6.41
4697,46970,00208.98,00108.40,00963.87,0.45,6.54
4698,46980,00211.91,00109.86,00963.38,0.44,6.48
4699,46990,00212.89,00107.42,00954.10,0.44,6.57
4700,47000,00214.36,00108.40,00979.49,0.43,6.51
4701,47010,00202.15,00104.00,00963.38,0.43,6.57
4702,47020,00209.96,00109.37,00963.87,0.44,6.43
4703,47030,00193.85,00104.00,00967.29,0.42,6.62
4704,47040,00213.87,00118.65,00969.24,0.42,6.37
4705,47050,00201.17,00116.70,00957.52,0.42,6.71
4706,47060,00200.68,00115.72,00956.05,0.41,6.37
4707,47070,00210.94,00108.89,00958.01,0.41,6.60
4708,47080,00205.08,00111.33,00968.26,0.41,6.41
4709,47090,00218.75,00102.05,00964.36,0.41,6.50
4710,47100,00212.89,00106.93,00953.61,0.40,6.40
4711,47110,00216.31,00107.91,00984.86,0.40,6.56
4712,47120,00201.66,00104.00,00967.29,0.40,6.43
4713,47130,00210.45,00112.79,00955.08,0.40,6.64
4714,47140,00208.50,00097.17,00962.89,0.41,6.43
4715,47150,00204.10,00108.89,00956.54,0.41,6.64
4716,47160,00219.24,00112.79,00964.36,0.41,6.36
4717,47170,00203.12,00100.59,00957.52,0.41,6.61
4718,47180,00202.15,00109.86,00965.82,0.41,6.43
4719,47190,00203.12,00096.19,00966.31,0.42,6.57
4720,47200,00194.82,00107.91,00965.33,0.42,6.44
4721,47210,00209.47,00106.45,00966.80,0.42,6.54
4722,47220,00217.29,00107.91,00972.17,0.42,6.43
4723,47230,00204.59,00098.63,00972.17,0.42,6.57
4724,47240,00202.15,00103.03,00963.87,0.42,6.21
4725,47250,00206.05,00101.56,00965.33,0.42,6.56
4726,47260,00213.87,00105.96,00971.68,0.42,6.45
4727,47270,00208.01,00107.91,00969.24,0.42,6.54
4728,47280,00205.08,00091.80,00974.61,0.42,6.41
4729,47290,00200.68,00110.84,00958.01,0.42,6.60
4730,47300,00206.54,00113.28,00966.80,0.42,6.33
4731,47310,00210.94,00099.12,00960.45,0.41,6.57
4732,47320,00208.01,00111.82,00974.12,0.42,6.33
4733,47330,00205.08,00110.35,00974.12,0.42,6.51
4734,47340,00195.80,00115.23,00960.94,0.42,6.46
4735,47350,00207.52,00093.26,00966.31,0.42,6.49
4736,47360,00189.94,00112.30,00965.82,0.42,6.46
4737,47370,00184.08,00105.96,00963.38,0.42,6.64
4738,47380,00203.12,00109.37,00959.47,0.42,6.35
4739,47390,00205.57,00105.96,00977.54,0.41,6.54
4740,47400,00219.24,00106.93,00970.70,0.41,6.32
4741,47410,00217.77,00106.93,00956.54,0.41,6.54
4742,47420,00221.19,00114.26,00965.82,0.41,6.38
4743,47430,00209.47,00110.35,00974.61,0.42,6.51
4744,47440,00190.43,00112.30,00955.57,0.42,6.48
4745,47450,00216.31,00105.96,00968.75,0.42,6.55
4746,47460,00204.59,00103.52,00964.84,0.43,6.37
4747,47470,00226.56,00111.82,00968.26,0.44,6.57
4748,47480,00216.31,00108.40,00958.01,0.46,6.35
4749,47490,00211.43,00105.47,00957.52,0.48,6.64
4750,47500,00205.08,00109.37,00970.70,0.50,6.35
4751,47510,00199.22,00101.56,00958.98,0.52,6.54
4752,47520,00206.54,00113.77,00980.47,0.54,6.40
4753,47530,00211.43,00094.73,00951.17,0.56,6.54
4754,47540,00217.77,00104.49,00969.24,0.57,6.41
4755,47550,00204.59,00106.93,00958.50,0.58,6.40
4756,47560,00198.73,00102.05,00970.21,0.59,6.47
4757,47570,00214.36,00095.70,00953.61,0.59,6.48
4758,47580,00202.15,00112.79,00960.94,0.59,6.32
4759,47590,00203.61,00121.09,00964.84,0.58,6.60
4760,47600,00202.15,00108.89,00962.89,0.57,6.29
4761,47610,00214.84,00094.24,00955.57,0.55,6.54
4762,47620,00200.68,00108.40,00966.31,0.54,6.35
4763,47630,00191.89,00094.73,00958.50,0.52,6.62
4764,47640,00200.68,00110.35,00961.91,0.50,6.37
4765,47650,00197.75,00108.40,00961.91,0.48,6.52
4766,47660,00206.05,00122.56,00962.40,0.46,6.41
4767,47670,00196.29,00106.45,00962.40,0.45,6.50
4768,47680,00194.34,00099.12,00966.31,0.44,6.32
4769,47690,00216.80,00112.79,00959.96,0.43,6.49
4770,47700,00197.27,00117.68,00965.33,0.42,6.38
4771,47710,00208.98,00106.93,00954.10,0.41,6.54
4772,47720,00208.01,00110.84,00969.24,0.40,6.29
4773,47730,00208.98,00105.96,00969.24,0.40,6.54
4774,47740,00204.10,00104.98,00968.26,0.40,6.45
4775,47750,00206.05,00112.79,00961.43,0.40,6.51
4776,47760,00202.64,00105.96,00966.31,0.40,6.43
4777,47770,00204.10,00100.59,00965.82,0.40,6.45
4778,47780,00207.52,00114.75,00955.08,0.40,6.36
4779,47790,00208.01,00113.77,00955.08,0.40,6.54
4780,47800,00213.87,00096.19,00965.33,0.41,6.29
4781,47810,00222.66,00113.77,00959.47,0.42,6.40
4782,47820,00201.66,00119.14,00957.03,0.42,6.38
4783,47830,00194.34,00101.07,00956.54,0.43,6.43
4784,47840,00211.43,00108.40,00956.54,0.43,6.45
4785,47850,00201.66,00104.49,00981.45,0.44,6.44
4786,47860,00215.33,00100.59,00957.03,0.44,6.29
4787,47870,00204.10,00112.30,00956.54,0.44,6.52
4788,47880,00209.96,00117.19,00959.96,0.45,6.38
4789,47890,00208.50,00091.31,00968.75,0.45,6.54
4790,47900,00211.91,00107.91,00970.70,0.45,6.37
4791,47910,00208.50,00107.91,00963.87,0.45,6.42
4792,47920,00194.82,00103.52,00966.31,0.45,6.35
4793,47930,00207.52,00109.37,00966.31,0.45,6.49
4794,47940,00208.01,00118.65,00967.77,0.44,6.29
4795,47950,00208.98,00109.37,00970.21,0.44,6.54
4796,47960,00204.59,00108.89,00968.75,0.44,6.23
4797,47970,00219.73,00109.86,00958.50,0.43,6.49
4798,47980,00205.08,00113.77,00960.94,0.43,6.29
4799,47990,00212.40,00115.72,00948.73,0.42,6.46
4800,48000,00216.80,00112.30,00958.01,0.42,6.35
4801,48010,00196.78,00098.63,00955.08,0.42,6.44
4802,48020,00204.59,00102.05,00963.38,0.41,6.43
4803,48030,00212.40,00109.86,00975.59,0.41,6.37
4804,48040,00200.68,00110.84,00950.68,0.41,6.40
4805,48050,00228.03,00108.89,00970.70,0.41,6.40
4806,48060,00219.24,00117.19,00958.98,0.41,6.45
4807,48070,00197.27,00115.72,00975.59,0.41,6.49
4808,48080,00203.12,00097.66,00975.59,0.41,6.41
4809,48090,00207.03,00108.40,00961.91,0.41,6.59
4810,48100,00204.10,00108.89,00970.70,0.41,6.24
4811,48110,00195.80,00096.68,00958.01,0.41,6.51
4812,48120,00201.66,00100.10,00966.31,0.41,6.32
4813,48130,00203.61,00112.30,00966.80,0.41,6.46
4814,48140,00200.68,00113.77,00961.43,0.41,6.35
4815,48150,00199.71,00100.10,00963.38,0.41,6.46
4816,48160,00201.66,00104.49,00964.84,0.41,6.41
4817,48170,00205.08,00115.72,00951.17,0.41,6.54
4818,48180,00199.71,00110.35,00961.43,0.41,6.37
4819,48190,00199.22,00115.72,00963.38,0.41,6.54
4820,48200,00224.61,00108.40,00966.31,0.41,6.21
4821,48210,00201.66,00112.30,00960.45,0.41,6.59
4822,48220,00209.47,00098.14,00974.12,0.41,6.24
4823,48230,00207.52,00111.33,00960.45,0.41,6.43
4824,48240,00207.52,00110.35,00969.24,0.42,6.41
4825,48250,00209.47,00104.49,00962.40,0.41,6.43
4826,48260,00207.03,00095.21,00971.68,0.41,6.37
4827,48270,00207.52,00094.24,00964.84,0.41,6.35
4828,48280,00197.27,00110.84,00960.94,0.41,6.34
4829,48290,00195.80,00103.03,00961.43,0.41,6.51
4830,48300,00204.10,00104.98,00951.17,0.41,6.33
4831,48310,00204.10,00111.33,00971.19,0.41,6.38
4832,48320,00208.01,00105.96,00958.50,0.41,6.35
4833,48330,00208.01,00111.82,00969.73,0.41,6.43
4834,48340,00215.33,00121.09,00960.45,0.41,6.29
4835,48350,00225.10,00120.61,00970.70,0.41,6.55
4836,48360,00202.64,00092.77,00961.91,0.41,6.33
4837,48370,00215.82,00107.42,00963.87,0.42,6.52
4838,48380,00215.82,00103.03,00958.98,0.42,6.35
4839,48390,00206.54,00100.10,00951.66,0.42,6.45
4840,48400,00207.52,00107.42,00968.75,0.42,6.36
4841,48410,00207.52,00117.19,00958.98,0.42,6.43
4842,48420,00209.47,00118.65,00971.19,0.42,6.37
4843,48430,00197.75,00107.42,00975.10,0.43,6.56
4844,48440,00209.96,00098.63,00955.08,0.44,6.35
4845,48450,00202.64,00100.10,00960.45,0.45,6.15
4846,48460,00207.03,00109.86,00971.19,0.46,6.29
4847,48470,00214.36,00105.47,00970.70,0.48,6.33
4848,48480,00210.45,00100.10,00959.47,0.50,6.43
4849,48490,00216.80,00107.91,00971.19,0.53,6.44
4850,48500,00202.15,00109.37,00963.87,0.55,6.48
4851,48510,00206.05,00115.23,00969.73,0.57,6.54
4852,48520,00211.91,00099.61,00969.24,0.59,6.43
4853,48530,00193.85,00115.23,00966.80,0.61,6.46
4854,48540,00203.61,00110.35,00971.19,0.61,6.22
4855,48550,00205.08,00093.75,00968.26,0.61,6.46
4856,48560,00210.45,00109.86,00959.96,0.61,6.32
4857,48570,00200.20,00101.56,00966.80,0.60,6.48
4858,48580,00208.98,00113.77,00969.24,0.59,6.35
4859,48590,00213.38,00104.98,00964.84,0.57,6.46
4860,48600,00202.15,00105.47,00960.94,0.55,6.35
4861,48610,00212.40,00108.40,00963.87,0.54,6.23
4862,48620,00203.12,00102.05,00969.73,0.51,6.45
4863,48630,00210.94,00112.79,00966.31,0.49,6.35
4864,48640,00199.71,00103.03,00960.94,0.47,6.35
4865,48650,00206.05,00112.30,00965.33,0.46,6.37
4866,48660,00212.89,00111.33,00962.40,0.44,6.35
4867,48670,00203.61,00105.47,00965.82,0.43,6.38
4868,48680,00198.73,00107.91,00965.82,0.42,6.38
4869,48690,00203.12,00120.12,00968.75,0.41,6.36
4870,48700,00199.22,00111.33,00967.29,0.41,6.36
4871,48710,00214.84,00107.91,00965.33,0.40,6.45
4872,48720,00202.64,00099.61,00958.01,0.40,6.43
4873,48730,00207.03,00104.00,00971.19,0.40,6.41
4874,48740,00207.03,00111.82,00962.40,0.40,6.34
4875,48750,00198.73,00120.12,00966.31,0.40,6.48
4876,48760,00207.52,00110.35,00962.89,0.40,6.45
4877,48770,00209.47,00103.52,00961.43,0.40,6.47
4878,48780,00219.73,00106.45,00962.89,0.41,6.32
4879,48790,00207.03,00101.56,00974.61,0.41,6.50
4880,48800,00193.85,00110.35,00962.89,0.42,6.30
4881,48810,00202.64,00108.89,00961.91,0.43,6.48
4882,48820,00211.91,00103.03,00956.05,0.43,6.32
4883,48830,00205.57,00108.40,00959.96,0.44,6.55
4884,48840,00206.54,00110.35,00970.70,0.45,6.30
4885,48850,00214.84,00099.61,00964.84,0.45,6.44
4886,48860,00203.12,00109.37,00971.19,0.45,6.29
4887,48870,00205.57,00107.42,00975.10,0.46,6.49
4888,48880,00218.75,00108.40,00973.14,0.46,6.24
4889,48890,00197.27,00113.28,00978.03,0.46,6.44
4890,48900,00201.17,00112.30,00959.96,0.45,6.23
4891,48910,00197.27,00111.82,00955.57,0.45,6.50
4892,48920,00214.84,00108.89,00967.29,0.45,6.29
4893,48930,00202.15,00103.03,00969.73,0.44,6.43
4894,48940,00206.54,00099.12,00958.01,0.44,6.39
4895,48950,00205.08,00120.61,00964.84,0.44,6.41
4896,48960,00207.03,00112.30,00969.73,0.42,6.31
4897,48970,00214.84,00122.56,00968.75,0.43,6.31
4898,48980,00190.43,00108.40,00959.47,0.42,6.41
4899,48990,00196.29,00104.49,00968.75,0.42,6.38
4900,49000,00218.75,00103.52,00963.87,0.41,6.37
4901,49010,00201.17,00104.98,00967.29,0.41,6.45
4902,49020,00206.54,00099.12,00966.31,0.42,6.23
4903,49030,00217.29,00096.68,00973.63,0.41,6.55
4904,49040,00202.15,00105.96,00961.43,0.41,6.54
4905,49050,00221.68,00106.45,00960.94,0.41,6.42
4906,49060,00200.20,00104.00,00959.96,0.41,6.36
4907,49070,00208.01,00113.77,00962.40,0.41,6.45
4908,49080,00208.01,00110.35,00957.52,0.41,6.37
4909,49090,00217.77,00107.42,00965.33,0.41,6.47
4910,49100,00215.82,00102.05,00970.70,0.41,6.38
4911,49110,00209.96,00103.52,00962.40,0.41,6.52
4912,49120,00203.12,00110.84,00966.31,0.41,6.28
4913,49130,00203.12,00096.19,00958.98,0.41,6.51
4914,49140,00200.20,00115.72,00957.03,0.41,6.13
4915,49150,00194.34,00099.12,00968.75,0.41,6.37
4916,49160,00213.38,00110.35,00947.75,0.41,6.37
4917,49170,00200.68,00104.00,00958.50,0.41,6.49
4918,49180,00203.12,00100.10,00970.70,0.41,6.33
4919,49190,00207.03,00104.49,00956.54,0.41,6.43
4920,49200,00210.45,00102.05,00969.24,0.42,6.39
4921,49210,00204.59,00117.19,00960.94,0.42,6.38
4922,49220,00208.98,00107.91,00957.52,0.42,6.35
4923,49230,00199.22,00107.91,00963.38,0.42,6.36
4924,49240,00199.22,00106.93,00947.27,0.42,6.43
4925,49250,00212.89,00109.86,00970.21,0.42,6.54
4926,49260,00194.34,00107.42,00956.05,0.42,6.24
4927,49270,00213.38,00107.42,00967.29,0.42,6.51
4928,49280,00209.96,00118.16,00967.29,0.42,6.35
4929,49290,00206.05,00107.42,00969.73,0.42,6.75
4930,49300,00210.94,00120.12,00957.03,0.42,6.36
4931,49310,00204.59,00108.40,00965.33,0.42,6.45
4932,49320,00199.71,00107.91,00969.24,0.42,6.34
4933,49330,00217.29,00106.45,00949.22,0.42,6.38
4934,49340,00195.80,00113.28,00962.40,0.42,6.35
4935,49350,00207.52,00107.42,00968.26,0.42,6.35
4936,49360,00216.31,00108.40,00965.33,0.42,6.38
4937,49370,00210.94,00084.47,00958.98,0.41,6.45
4938,49380,00217.77,00111.33,00964.84,0.41,6.34
4939,49390,00217.77,00104.98,00960.45,0.42,6.44
4940,49400,00203.61,00112.79,00968.75,0.42,6.35
4941,49410,00210.94,00105.47,00973.14,0.43,6.43
4942,49420,00199.22,00112.30,00963.87,0.43,6.30
4943,49430,00189.45,00111.82,00966.31,0.45,6.43
4944,49440,00206.54,00105.96,00948.73,0.46,6.28
4945,49450,00206.05,00098.63,00958.98,0.48,6.47
4946,49460,00215.33,00103.52,00962.40,0.50,6.35
4947,49470,00218.26,00096.68,00965.33,0.53,6.35
4948,49480,00216.80,00104.49,00955.08,0.55,6.24
4949,49490,00208.01,00112.79,00965.33,0.57,6.49
4950,49500,00205.08,00110.84,00961.91,0.59,6.38
4951,49510,00212.89,00089.36,00966.31,0.60,6.38
4952,49520,00203.12,00099.61,00974.12,0.61,6.38
4953,49530,00205.57,00104.49,00975.10,0.61,6.49
4954,49540,00219.24,00098.14,00971.68,0.60,6.45
4955,49550,00223.14,00118.16,00970.21,0.59,6.35
4956,49560,00204.59,00111.33,00960.94,0.58,6.31
4957,49570,00209.47,00099.61,00957.03,0.56,6.40
4958,49580,00209.96,00115.72,00959.96,0.55,6.39
4959,49590,00205.57,00109.37,00958.50,0.52,6.41
4960,49600,00216.80,00105.96,00965.82,0.51,6.28
4961,49610,00213.87,00099.12,00966.31,0.49,6.45
4962,49620,00205.08,00107.91,00965.33,0.47,6.16
4963,49630,00204.10,00111.82,00959.96,0.45,6.34
4964,49640,00197.75,00117.19,00966.80,0.44,6.44
4965,49650,00214.84,00098.63,00949.22,0.43,6.53
4966,49660,00210.94,00102.05,00964.36,0.42,6.35
4967,49670,00223.14,00103.03,00975.59,0.41,6.63
4968,49680,00211.91,00100.10,00969.73,0.40,6.35
4969,49690,00217.29,00094.24,00965.33,0.40,6.51
4970,49700,00212.40,00104.00,00965.82,0.40,6.24
4971,49710,00206.05,00088.38,00967.29,0.40,6.41
4972,49720,00215.33,00113.28,00956.05,0.40,6.41
4973,49730,00209.96,00099.12,00963.38,0.40,6.52
4974,49740,00217.77,00102.54,00946.78,0.41,6.32
4975,49750,00199.71,00109.37,00969.24,0.41,6.46
4976,49760,00202.15,00102.54,00965.82,0.42,6.36
4977,49770,00213.38,00103.03,00958.50,0.42,6.46
4978,49780,00203.61,00099.12,00959.96,0.43,6.30
