,time,acc_x,acc_y,acc_z,pulse,eda
4633,46330,00168.46,-00949.71,00256.35,0.45,6.22
4634,46340,00166.99,-00947.27,00258.79,0.44,6.57
4635,46350,00168.95,-00969.73,00267.09,0.44,6.29
4636,46360,00168.46,-00957.52,00264.16,0.45,6.48
4637,46370,00166.99,-00967.29,00261.72,0.44,6.33
4638,46380,00168.46,-00957.52,00261.72,0.44,6.73
4639,46390,00170.41,-00966.31,00264.16,0.45,6.32
4640,46400,00164.55,-00965.82,00245.61,0.45,6.54
4641,46410,00158.20,-00951.17,00253.91,0.45,6.33
4642,46420,00181.64,-00948.24,00261.23,0.45,6.52
4643,46430,00175.29,-00954.10,00261.72,0.45,6.35
4644,46440,00164.06,-00960.94,00253.42,0.45,6.48
4645,46450,00159.67,-00968.26,00258.79,0.45,6.19
4646,46460,00161.13,-00959.47,00267.09,0.45,6.47
4647,46470,00171.87,-00948.73,00250.98,0.45,6.35
4648,46480,00174.80,-00973.14,00251.46,0.45,6.53
4649,46490,00177.73,-00959.96,00257.32,0.45,6.33
4650,46500,00161.62,-00957.52,00264.16,0.45,6.46
4651,46510,00171.87,-00958.01,00260.74,0.45,6.36
4652,46520,00161.13,-00956.05,00263.18,0.45,6.45
4653,46530,00170.90,-00963.38,00260.25,0.45,6.33
4654,46540,00167.48,-00973.63,00270.51,0.45,6.52
4655,46550,00161.62,-00951.17,00268.07,0.45,6.35
4656,46560,00165.04,-00961.91,00270.02,0.44,6.46
4657,46570,00163.57,-00953.61,00264.16,0.43,6.35
4658,46580,00162.11,-00950.20,00259.28,0.44,6.45
4659,46590,00145.02,-00942.87,00263.67,0.44,6.35
4660,46600,00166.99,-00958.01,00262.70,0.45,6.43
4661,46610,00151.86,-00938.96,00256.35,0.45,6.34
4662,46620,00167.97,-00950.68,00257.32,0.45,6.54
4663,46630,00157.71,-00960.45,00260.25,0.45,6.31
4664,46640,00161.62,-00961.91,00249.51,0.45,6.52
4665,46650,00163.57,-00959.47,00250.98,0.45,6.24
4666,46660,00168.46,-00961.43,00244.14,0.45,6.59
4667,46670,00156.74,-00961.43,00254.39,0.45,6.29
4668,46680,00153.32,-00958.50,00243.65,0.44,6.51
4669,46690,00167.97,-00966.80,00243.65,0.45,6.34
4670,46700,00178.22,-00958.98,00264.16,0.45,6.54
4671,46710,00162.11,-00947.27,00250.00,0.45,6.06
4672,46720,00170.41,-00954.59,00252.44,0.45,6.53
4673,46730,00162.60,-00948.24,00260.25,0.45,6.41
4674,46740,00167.97,-00963.87,00257.81,0.45,6.51
4675,46750,00172.85,-00970.21,00261.23,0.45,6.31
4676,46760,00170.41,-00953.61,00258.30,0.45,6.44
4677,46770,00163.57,-00960.94,00261.72,0.45,6.38
4678,46780,00162.60,-00959.47,00253.91,0.45,6.48
4679,46790,00160.16,-00967.29,00270.02,0.45,6.35
4680,46800,00167.97,-00946.78,00258.79,0.45,6.48
4681,46810,00171.39,-00960.45,00254.88,0.44,6.37
4682,46820,00180.18,-00966.80,00269.53,0.45,6.39
4683,46830,00174.32,-00971.68,00250.00,0.45,6.30
4684,46840,00178.71,-00964.84,00259.77,0.44,6.54
4685,46850,00176.76,-00970.70,00266.60,0.44,6.29
4686,46860,00156.74,-00961.43,00259.28,0.44,6.47
4687,46870,00163.09,-00956.54,00267.09,0.44,6.29
4688,46880,00155.76,-00960.45,00271.48,0.44,6.46
4689,46890,00169.92,-00954.59,00267.58,0.44,6.33
4690,46900,00156.25,-00962.40,00270.02,0.45,6.48
4691,46910,00169.43,-00958.50,00262.21,0.44,6.24
4692,46920,00168.95,-00956.05,00256.84,0.45,6.51
4693,46930,00160.64,-00958.50,00258.79,0.45,6.35
4694,46940,00166.50,-00961.91,00262.70,0.45,6.49
4695,46950,00159.18,-00966.80,00252.93,0.45,6.35
4696,46960,00156.74,-00947.75,00267.09,0.45,6.52
4697,46970,00154.30,-00955.08,00254.39,0.44,6.34
4698,46980,00179.69,-00968.26,00258.30,0.45,6.52
4699,46990,00153.32,-00958.50,00260.25,0.45,6.16
4700,47000,00169.43,-00960.94,00257.32,0.45,6.55
4701,47010,00160.16,-00955.57,00256.84,0.45,6.37
4702,47020,00165.04,-00951.17,00260.74,0.45,6.52
4703,47030,00171.87,-00968.75,00253.91,0.44,6.24
4704,47040,00164.06,-00947.27,00252.93,0.44,6.46
4705,47050,00182.62,-00957.03,00248.54,0.44,6.29
4706,47060,00158.69,-00942.87,00260.25,0.44,6.56
4707,47070,00167.48,-00950.20,00256.35,0.44,6.30
4708,47080,00160.16,-00949.22,00255.37,0.44,6.43
4709,47090,00167.97,-00962.89,00260.25,0.44,6.35
4710,47100,00172.36,-00964.84,00256.84,0.44,6.49
4711,47110,00166.50,-00970.70,00256.84,0.45,6.35
4712,47120,00169.43,-00952.64,00260.74,0.44,6.48
4713,47130,00167.97,-00947.27,00258.79,0.44,6.35
4714,47140,00170.41,-00970.21,00270.02,0.44,6.38
4715,47150,00163.57,-00963.38,00268.55,0.44,6.32
4716,47160,00170.90,-00968.26,00250.49,0.44,6.45
4717,47170,00166.99,-00946.29,00251.46,0.44,6.30
4718,47180,00154.79,-00959.96,00256.35,0.44,6.48
4719,47190,00163.57,-00962.89,00251.95,0.44,6.29
4720,47200,00162.11,-00961.43,00260.74,0.44,6.54
4721,47210,00164.55,-00956.54,00257.32,0.44,6.35
4722,47220,00167.48,-00968.75,00257.32,0.44,6.51
4723,47230,00175.29,-00957.52,00257.32,0.44,6.37
4724,47240,00162.60,-00971.68,00263.18,0.44,6.46
4725,47250,00155.76,-00958.50,00259.77,0.44,6.35
4726,47260,00161.62,-00958.01,00271.00,0.45,6.48
4727,47270,00169.43,-00960.94,00257.32,0.45,6.34
4728,47280,00168.95,-00961.43,00249.51,0.45,6.49
4729,47290,00165.53,-00957.03,00257.32,0.45,5.83
4730,47300,00146.97,-00964.84,00255.37,0.45,6.45
4731,47310,00158.20,-00967.77,00257.81,0.45,6.35
4732,47320,00167.97,-00960.45,00257.81,0.45,6.49
4733,47330,00160.16,-00966.80,00256.35,0.46,6.37
4734,47340,00169.43,-00959.96,00255.37,0.44,6.49
4735,47350,00160.64,-00965.33,00261.72,0.44,6.36
4736,47360,00166.99,-00949.71,00254.88,0.44,6.48
4737,47370,00168.95,-00952.15,00245.12,0.44,6.35
4738,47380,00173.83,-00960.45,00254.88,0.44,6.52
4739,47390,00162.11,-00945.80,00255.37,0.44,6.35
4740,47400,00166.99,-00958.50,00252.44,0.44,6.52
4741,47410,00169.43,-00958.01,00251.95,0.44,6.22
4742,47420,00166.50,-00964.84,00253.91,0.44,6.54
4743,47430,00172.36,-00948.73,00262.70,0.44,6.30
4744,47440,00165.53,-00960.45,00252.44,0.44,6.54
4745,47450,00166.99,-00950.68,00259.28,0.44,6.21
4746,47460,00161.62,-00957.03,00259.77,0.44,6.55
4747,47470,00167.97,-00972.17,00253.91,0.45,6.21
4748,47480,00166.50,-00952.64,00270.51,0.45,6.48
4749,47490,00149.90,-00959.47,00269.53,0.45,6.20
4750,47500,00171.87,-00935.55,00266.11,0.45,6.52
4751,47510,00166.02,-00963.38,00251.46,0.45,6.32
4752,47520,00176.76,-00958.50,00257.81,0.45,6.54
4753,47530,00152.83,-00958.50,00253.42,0.45,6.28
4754,47540,00163.09,-00957.52,00248.54,0.45,6.56
4755,47550,00157.23,-00964.36,00265.14,0.45,6.28
4756,47560,00165.53,-00959.96,00261.23,0.45,6.54
4757,47570,00162.60,-00968.75,00267.58,0.45,6.24
4758,47580,00172.85,-00955.08,00249.51,0.45,6.64
4759,47590,00179.20,-00972.17,00257.81,0.45,5.76
4760,47600,00178.71,-00972.66,00258.30,0.44,6.48
4761,47610,00162.11,-00971.68,00258.79,0.44,6.18
4762,47620,00163.57,-00952.15,00252.44,0.44,6.52
4763,47630,00169.43,-00967.29,00258.30,0.44,6.20
4764,47640,00174.32,-00968.75,00250.00,0.44,6.51
4765,47650,00167.97,-00971.68,00259.77,0.44,6.24
4766,47660,00160.64,-00947.75,00263.67,0.44,6.51
4767,47670,00168.95,-00964.84,00252.93,0.44,6.18
4768,47680,00151.86,-00961.91,00259.77,0.44,6.54
4769,47690,00161.62,-00954.59,00252.93,0.44,6.33
4770,47700,00172.85,-00967.77,00256.35,0.44,6.52
4771,47710,00177.73,-00965.82,00248.54,0.44,6.22
4772,47720,00174.32,-00965.33,00268.55,0.44,6.40
4773,47730,00162.11,-00966.80,00255.37,0.44,6.24
4774,47740,00152.34,-00959.47,00267.58,0.44,6.48
4775,47750,00164.06,-00954.59,00258.30,0.44,6.28
4776,47760,00174.32,-00947.27,00263.67,0.44,6.46
4777,47770,00166.02,-00951.66,00258.30,0.44,6.30
4778,47780,00160.16,-00959.47,00260.25,0.44,6.53
4779,47790,00163.57,-00962.40,00260.74,0.45,6.15
4780,47800,00165.04,-00956.05,00253.91,0.44,6.54
4781,47810,00159.67,-00947.75,00269.04,0.44,6.22
4782,47820,00158.69,-00966.80,00268.55,0.44,6.55
4783,47830,00166.50,-00956.54,00259.77,0.44,6.21
4784,47840,00173.83,-00963.38,00250.49,0.44,6.51
4785,47850,00173.34,-00960.45,00258.30,0.44,6.29
4786,47860,00185.06,-00959.96,00253.91,0.44,6.53
4787,47870,00166.50,-00959.96,00264.16,0.44,6.23
4788,47880,00164.55,-00959.96,00246.58,0.44,6.52
4789,47890,00163.09,-00958.98,00255.86,0.44,6.32
4790,47900,00156.25,-00968.26,00248.05,0.44,6.56
4791,47910,00155.76,-00953.12,00251.46,0.44,6.29
4792,47920,00164.55,-00964.84,00250.98,0.44,6.54
4793,47930,00162.60,-00959.96,00248.54,0.44,6.15
4794,47940,00163.57,-00960.45,00254.88,0.44,6.59
4795,47950,00161.62,-00971.19,00259.28,0.44,6.30
4796,47960,00167.97,-00958.50,00257.32,0.44,6.52
4797,47970,00166.99,-00951.17,00264.65,0.44,6.30
4798,47980,00160.64,-00953.12,00259.77,0.44,6.48
4799,47990,00166.99,-00959.96,00254.88,0.44,6.29
4800,48000,00160.16,-00964.84,00246.09,0.44,6.48
4801,48010,00166.50,-00944.82,00251.95,0.44,6.16
4802,48020,00171.39,-00957.52,00250.00,0.44,6.46
4803,48030,00155.76,-00957.52,00257.32,0.44,6.16
4804,48040,00167.48,-00951.66,00252.93,0.44,6.52
4805,48050,00183.11,-00961.43,00260.25,0.44,6.22
4806,48060,00177.73,-00952.15,00259.77,0.44,6.49
4807,48070,00150.39,-00968.26,00254.88,0.45,6.30
4808,48080,00160.64,-00959.47,00253.91,0.45,6.43
4809,48090,00149.41,-00951.66,00264.16,0.44,6.29
4810,48100,00175.29,-00954.10,00265.14,0.45,6.46
4811,48110,00156.25,-00955.08,00248.54,0.44,6.29
4812,48120,00163.09,-00953.61,00250.49,0.44,6.48
4813,48130,00168.95,-00951.17,00265.14,0.44,6.31
4814,48140,00155.27,-00963.38,00259.28,0.44,6.42
4815,48150,00159.67,-00959.96,00246.58,0.44,6.34
4816,48160,00166.50,-00947.27,00269.04,0.44,6.51
4817,48170,00155.27,-00958.01,00258.30,0.44,6.33
4818,48180,00171.87,-00955.57,00253.91,0.44,6.48
4819,48190,00168.46,-00967.77,00257.81,0.44,6.24
4820,48200,00149.41,-00960.94,00257.32,0.44,6.50
4821,48210,00161.13,-00952.64,00262.21,0.44,6.32
4822,48220,00158.69,-00953.12,00258.30,0.44,6.49
4823,48230,00176.27,-00967.77,00257.81,0.44,6.29
4824,48240,00178.22,-00960.45,00249.02,0.44,6.51
4825,48250,00166.50,-00948.24,00255.86,0.44,6.35
4826,48260,00163.09,-00956.54,00268.07,0.44,6.52
4827,48270,00163.57,-00947.75,00254.88,0.44,6.14
4828,48280,00158.20,-00964.36,00260.25,0.44,6.51
4829,48290,00187.50,-00958.01,00252.44,0.44,6.33
4830,48300,00166.50,-00975.10,00266.11,0.44,6.52
4831,48310,00181.15,-00953.12,00259.77,0.44,6.34
4832,48320,00169.92,-00944.34,00261.23,0.44,6.54
4833,48330,00167.48,-00964.84,00257.32,0.44,6.32
4834,48340,00176.27,-00954.10,00249.02,0.44,6.48
4835,48350,00165.53,-00962.40,00267.58,0.44,6.31
4836,48360,00166.02,-00958.50,00265.62,0.44,6.50
4837,48370,00166.02,-00955.08,00263.67,0.44,6.28
4838,48380,00166.02,-00947.75,00259.77,0.44,6.46
4839,48390,00153.81,-00955.57,00265.14,0.44,6.24
4840,48400,00160.16,-00954.10,00255.37,0.44,6.54
4841,48410,00154.30,-00959.96,00250.00,0.45,6.32
4842,48420,00167.97,-00952.15,00252.93,0.45,6.46
4843,48430,00162.60,-00966.31,00261.72,0.45,6.35
4844,48440,00170.90,-00958.50,00269.04,0.45,6.35
4845,48450,00155.27,-00947.75,00256.84,0.45,6.18
4846,48460,00160.64,-00956.54,00253.91,0.45,6.57
4847,48470,00168.95,-00961.43,00248.05,0.45,6.32
4848,48480,00182.62,-00963.87,00255.37,0.45,6.51
4849,48490,00155.76,-00956.05,00243.65,0.44,6.37
4850,48500,00171.87,-00962.89,00254.88,0.44,6.53
4851,48510,00166.02,-00963.87,00255.37,0.44,6.51
4852,48520,00165.53,-00962.89,00247.07,0.44,6.59
4853,48530,00169.92,-00949.71,00258.30,0.44,6.38
4854,48540,00166.99,-00961.43,00266.11,0.44,6.54
4855,48550,00167.48,-00961.91,00257.32,0.44,6.18
4856,48560,00169.92,-00949.71,00260.74,0.44,6.59
4857,48570,00163.57,-00971.19,00257.81,0.44,6.32
4858,48580,00160.16,-00950.20,00261.23,0.44,6.58
4859,48590,00166.50,-00949.22,00259.28,0.44,6.35
4860,48600,00167.97,-00958.01,00267.09,0.44,6.54
4861,48610,00167.97,-00960.94,00265.14,0.44,6.38
4862,48620,00163.57,-00964.36,00256.35,0.44,6.51
4863,48630,00160.16,-00961.43,00271.97,0.44,6.38
4864,48640,00160.64,-00968.75,00253.42,0.45,6.51
4865,48650,00170.41,-00964.36,00253.91,0.44,6.37
4866,48660,00157.71,-00956.05,00262.70,0.44,6.53
4867,48670,00152.83,-00964.84,00264.65,0.44,6.31
4868,48680,00159.18,-00961.43,00261.72,0.44,6.60
4869,48690,00164.06,-00958.01,00272.95,0.44,6.43
4870,48700,00170.90,-00958.50,00259.77,0.44,6.59
4871,48710,00160.64,-00951.66,00252.44,0.44,6.42
4872,48720,00154.79,-00953.61,00263.18,0.44,6.59
4873,48730,00177.73,-00949.22,00270.02,0.44,6.40
4874,48740,00163.09,-00955.08,00255.37,0.44,6.65
4875,48750,00166.02,-00969.24,00263.67,0.44,6.34
4876,48760,00179.69,-00964.36,00253.91,0.44,6.65
4877,48770,00164.55,-00954.59,00260.25,0.44,6.35
4878,48780,00160.16,-00963.87,00261.23,0.44,6.43
4879,48790,00166.50,-00969.24,00262.21,0.45,6.45
4880,48800,00155.27,-00947.27,00254.88,0.44,6.63
4881,48810,00161.62,-00955.57,00255.37,0.44,6.52
4882,48820,00167.48,-00964.36,00254.88,0.44,6.63
4883,48830,00164.55,-00960.45,00258.30,0.44,6.44
4884,48840,00158.20,-00953.12,00266.60,0.44,6.63
4885,48850,00168.46,-00959.47,00258.30,0.44,6.44
4886,48860,00161.13,-00965.33,00258.30,0.44,6.64
4887,48870,00170.90,-00963.38,00260.74,0.44,6.47
4888,48880,00180.66,-00964.36,00255.86,0.44,6.63
4889,48890,00164.55,-00960.45,00255.86,0.44,6.48
4890,48900,00171.87,-00965.33,00250.49,0.44,6.65
4891,48910,00181.64,-00953.61,00272.46,0.44,6.51
4892,48920,00174.32,-00960.94,00254.39,0.44,6.59
4893,48930,00167.48,-00954.10,00263.18,0.44,6.45
4894,48940,00177.25,-00963.38,00256.84,0.44,6.64
4895,48950,00164.06,-00962.89,00255.86,0.44,6.37
4896,48960,00156.74,-00976.07,00253.91,0.44,6.65
4897,48970,00154.79,-00953.12,00257.81,0.44,6.48
4898,48980,00168.95,-00968.75,00261.23,0.44,6.65
4899,48990,00157.23,-00957.03,00268.07,0.44,6.41
4900,49000,00168.95,-00970.70,00260.25,0.44,6.68
4901,49010,00166.99,-00961.91,00251.95,0.44,6.65
4902,49020,00164.55,-00961.43,00263.67,0.44,6.64
4903,49030,00168.46,-00960.45,00263.18,0.44,6.54
4904,49040,00170.90,-00957.03,00258.79,0.45,6.67
4905,49050,00160.64,-00965.33,00278.32,0.44,6.39
4906,49060,00159.67,-00954.59,00262.70,0.44,6.74
4907,49070,00162.60,-00953.12,00261.72,0.44,6.41
4908,49080,00160.16,-00955.57,00263.18,0.44,6.72
4909,49090,00171.39,-00963.38,00264.16,0.44,6.46
4910,49100,00160.64,-00969.24,00267.58,0.44,6.77
4911,49110,00180.18,-00959.96,00263.67,0.44,6.45
4912,49120,00168.46,-00958.01,00259.28,0.44,6.74
4913,49130,00172.36,-00947.75,00262.70,0.44,6.55
4914,49140,00160.64,-00972.17,00256.84,0.45,6.67
4915,49150,00163.57,-00956.05,00264.16,0.44,6.58
4916,49160,00177.73,-00955.57,00270.02,0.45,6.71
4917,49170,00173.83,-00962.40,00264.16,0.44,6.54
4918,49180,00170.90,-00967.77,00245.12,0.44,6.75
4919,49190,00160.64,-00964.36,00259.28,0.44,6.55
4920,49200,00172.85,-00959.47,00260.25,0.44,6.79
4921,49210,00168.46,-00961.43,00264.16,0.44,6.54
4922,49220,00174.32,-00967.29,00262.21,0.44,6.76
4923,49230,00167.97,-00950.20,00260.25,0.44,6.52
4924,49240,00161.13,-00964.84,00256.84,0.44,6.77
4925,49250,00160.64,-00970.21,00260.74,0.44,6.48
4926,49260,00169.43,-00972.17,00250.49,0.44,6.83
4927,49270,00159.67,-00943.36,00255.86,0.44,6.56
4928,49280,00157.71,-00966.31,00266.11,0.44,6.65
4929,49290,00166.50,-00939.94,00261.72,0.44,6.60
4930,49300,00176.27,-00954.10,00253.91,0.44,6.74
4931,49310,00166.02,-00961.91,00259.28,0.44,6.60
4932,49320,00169.92,-00943.36,00255.86,0.45,6.74
4933,49330,00154.30,-00953.61,00257.81,0.44,6.56
4934,49340,00162.60,-00952.15,00250.98,0.45,6.77
4935,49350,00168.46,-00950.20,00248.05,0.45,6.55
4936,49360,00165.53,-00958.50,00257.81,0.45,6.52
4937,49370,00168.46,-00955.08,00259.77,0.45,6.56
4938,49380,00160.64,-00959.96,00244.63,0.45,6.74
4939,49390,00166.02,-00967.29,00263.18,0.45,6.61
4940,49400,00145.02,-00960.45,00252.44,0.45,6.72
4941,49410,00160.16,-00962.89,00268.07,0.45,6.57
4942,49420,00160.64,-00956.05,00256.84,0.46,6.82
4943,49430,00164.55,-00951.66,00258.79,0.45,6.56
4944,49440,00173.34,-00952.64,00255.86,0.45,6.74
4945,49450,00170.41,-00951.66,00259.28,0.46,6.56
4946,49460,00176.76,-00971.68,00254.88,0.45,6.77
4947,49470,00170.41,-00973.63,00253.91,0.45,6.58
4948,49480,00161.62,-00959.47,00259.28,0.45,6.85
4949,49490,00172.36,-00962.40,00262.70,0.45,6.57
4950,49500,00167.97,-00964.84,00276.37,0.45,6.80
4951,49510,00177.73,-00954.10,00257.32,0.44,6.55
4952,49520,00168.46,-00956.05,00258.79,0.45,6.83
4953,49530,00175.78,-00961.43,00262.21,0.45,6.56
4954,49540,00177.25,-00958.01,00261.23,0.45,6.84
4955,49550,00163.57,-00971.68,00265.14,0.45,6.54
4956,49560,00171.87,-00959.47,00258.79,0.45,6.85
4957,49570,00170.41,-00968.26,00271.48,0.45,6.57
4958,49580,00173.34,-00958.98,00259.77,0.45,6.84
4959,49590,00155.27,-00952.64,00272.95,0.45,6.56
4960,49600,00167.97,-00957.03,00264.65,0.45,6.82
4961,49610,00167.97,-00951.17,00264.65,0.45,6.56
4962,49620,00163.09,-00943.85,00279.79,0.45,6.88
4963,49630,00179.20,-00958.50,00255.86,0.45,6.57
4964,49640,00170.90,-00949.71,00269.53,0.45,6.92
4965,49650,00157.23,-00951.66,00265.62,0.45,6.52
4966,49660,00163.57,-00962.89,00254.88,0.45,6.84
4967,49670,00169.92,-00946.78,00259.77,0.45,6.54
4968,49680,00159.18,-00953.61,00252.44,0.45,6.87
4969,49690,00164.55,-00946.78,00262.21,0.45,6.55
4970,49700,00170.90,-00951.17,00257.81,0.45,6.85
4971,49710,00147.95,-00949.71,00247.56,0.45,6.62
4972,49720,00152.34,-00961.43,00250.49,0.45,6.81
4973,49730,00157.23,-00950.68,00246.09,0.45,6.48
4974,49740,00157.23,-00946.78,00263.67,0.45,6.87
4975,49750,00163.57,-00962.40,00247.56,0.45,6.55
4976,49760,00165.04,-00961.91,00262.70,0.45,6.87
4977,49770,00181.64,-00961.91,00252.44,0.45,6.52
4978,49780,00160.16,-00956.05,00257.81,0.45,6.84
4979,49790,00168.46,-00974.12,00257.81,0.45,6.60
4980,49800,00157.23,-00947.27,00243.65,0.45,6.83
4981,49810,00166.99,-00962.40,00252.44,0.45,6.73
4982,49820,00156.74,-00974.61,00255.37,0.45,6.90
4983,49830,00171.87,-00952.64,00250.00,0.45,6.51
4984,49840,00171.87,-00972.66,00265.14,0.45,6.92
4985,49850,00163.57,-00959.96,00254.88,0.45,6.58
4986,49860,00175.29,-00956.54,00260.74,0.45,6.84
4987,49870,00167.48,-00953.12,00255.37,0.45,6.57
4988,49880,00167.97,-00952.15,00250.49,0.45,6.84
4989,49890,00164.55,-00951.17,00261.72,0.45,6.56
4990,49900,00172.36,-00966.31,00268.07,0.45,6.98
4991,49910,00164.55,-00967.29,00260.74,0.45,6.59
4992,49920,00150.39,-00963.38,00256.35,0.45,6.92
4993,49930,00161.13,-00951.66,00252.93,0.45,6.62
4994,49940,00162.11,-00956.05,00265.62,0.45,6.93
4995,49950,00166.02,-00967.29,00247.07,0.45,6.63
4996,49960,00164.55,-00954.10,00272.46,0.45,6.77
4997,49970,00170.90,-00954.59,00250.00,0.45,6.64
4998,49980,00172.36,-00956.54,00252.44,0.45,6.87
4999,49990,00159.67,-00956.05,00240.23,0.45,6.62
5000,50000,00177.73,-00964.36,00267.09,0.45,6.83
5001,50010,00169.43,-00965.33,00267.58,0.45,6.65
5002,50020,00164.06,-00951.66,00250.49,0.45,6.84
5003,50030,00164.55,-00972.66,00270.51,0.45,6.63
5004,50040,00170.90,-00955.57,00252.44,0.45,6.74
5005,50050,00176.27,-00968.26,00265.62,0.45,6.70
5006,50060,00169.43,-00971.68,00249.02,0.45,6.74
5007,50070,00171.87,-00954.59,00264.16,0.45,6.70
5008,50080,00163.09,-00962.40,00264.16,0.45,6.71
5009,50090,00169.92,-00953.61,00254.39,0.45,6.73
5010,50100,00171.39,-00963.38,00270.51,0.45,6.73
5011,50110,00168.46,-00962.40,00257.32,0.45,6.74
5012,50120,00165.53,-00948.24,00254.88,0.45,6.76
5013,50130,00166.99,-00966.31,00245.12,0.45,6.73
5014,50140,00159.67,-00964.84,00249.02,0.45,6.80
5015,50150,00156.74,-00965.33,00264.16,0.45,6.74
5016,50160,00166.99,-00964.84,00251.95,0.45,6.81
5017,50170,00169.43,-00966.31,00262.70,0.45,6.65
5018,50180,00170.90,-00950.68,00244.14,0.45,6.74
5019,50190,00160.16,-00967.29,00253.91,0.45,6.64
5020,50200,00165.53,-00964.84,00259.28,0.45,6.82
5021,50210,00167.97,-00966.31,00261.72,0.45,6.65
5022,50220,00165.53,-00945.31,00255.37,0.45,6.81
5023,50230,00167.48,-00956.54,00254.88,0.45,6.68
5024,50240,00166.99,-00942.87,00262.21,0.45,6.85
5025,50250,00169.92,-00963.87,00257.81,0.45,6.64
5026,50260,00163.09,-00955.57,00250.49,0.45,6.83
5027,50270,00160.16,-00964.36,00254.88,0.45,6.74
5028,50280,00166.50,-00958.50,00254.88,0.45,6.79
5029,50290,00166.50,-00950.68,00255.86,0.46,6.72
5030,50300,00163.57,-00955.57,00251.95,0.46,6.84
5031,50310,00161.62,-00959.96,00261.72,0.46,6.60
5032,50320,00168.46,-00966.31,00255.86,0.46,6.84
5033,50330,00169.43,-00966.80,00254.88,0.47,6.59
5034,50340,00165.53,-00959.96,00248.05,0.47,6.82
5035,50350,00164.06,-00956.05,00242.68,0.46,6.64
5036,50360,00183.59,-00961.43,00256.84,0.46,6.93
5037,50370,00178.71,-00952.64,00258.30,0.46,6.54
5038,50380,00168.95,-00963.38,00254.39,0.46,6.90
5039,50390,00165.53,-00957.52,00261.23,0.46,6.55
5040,50400,00168.46,-00963.38,00259.77,0.46,6.89
5041,50410,00167.48,-00965.33,00254.88,0.46,6.64
5042,50420,00171.39,-00956.54,00255.86,0.46,6.85
5043,50430,00164.06,-00963.87,00261.72,0.46,6.64
5044,50440,00160.64,-00951.17,00260.74,0.46,6.85
5045,50450,00157.23,-00965.82,00248.54,0.46,6.68
5046,50460,00165.04,-00955.57,00252.93,0.46,6.82
5047,50470,00166.02,-00960.45,00250.00,0.46,6.64
5048,50480,00163.57,-00958.98,00264.65,0.46,6.74
5049,50490,00171.39,-00956.54,00266.60,0.46,6.54
5050,50500,00163.57,-00965.33,00264.65,0.46,6.84
5051,50510,00177.25,-00958.50,00258.30,0.46,6.60
5052,50520,00172.36,-00960.94,00262.70,0.46,6.89
5053,50530,00172.85,-00962.89,00255.37,0.46,6.55
5054,50540,00160.16,-00955.08,00258.30,0.46,6.81
5055,50550,00172.85,-00961.91,00260.74,0.46,6.66
5056,50560,00163.09,-00958.98,00254.39,0.46,6.74
5057,50570,00164.06,-00963.87,00249.51,0.46,6.64
5058,50580,00160.64,-00958.98,00263.67,0.46,6.77
5059,50590,00151.37,-00962.89,00259.28,0.46,6.63
5060,50600,00165.04,-00945.80,00258.30,0.46,6.76
5061,50610,00153.32,-00961.43,00266.60,0.46,6.60
5062,50620,00163.57,-00958.01,00264.16,0.46,6.84
5063,50630,00156.74,-00954.10,00255.37,0.46,6.60
5064,50640,00174.80,-00971.68,00264.16,0.45,6.84
5065,50650,00152.34,-00960.45,00259.77,0.46,6.54
5066,50660,00159.18,-00955.57,00256.35,0.45,6.84
5067,50670,00167.48,-00966.31,00253.42,0.45,6.64
5068,50680,00164.06,-00947.75,00266.11,0.45,6.81
5069,50690,00160.64,-00960.94,00261.23,0.45,6.64
5070,50700,00169.92,-00954.59,00257.81,0.45,6.71
5071,50710,00157.71,-00964.36,00248.05,0.45,6.63
5072,50720,00156.74,-00974.12,00249.02,0.45,6.73
5073,50730,00148.93,-00974.12,00255.86,0.45,6.70
5074,50740,00162.11,-00964.36,00255.37,0.45,6.75
5075,50750,00160.64,-00962.89,00261.72,0.45,6.64
5076,50760,00170.90,-00968.75,00244.14,0.45,6.82
5077,50770,00170.90,-00957.03,00269.53,0.45,6.67
5078,50780,00169.92,-00956.05,00252.44,0.45,6.76
5079,50790,00166.99,-00957.03,00253.91,0.45,6.60
5080,50800,00171.87,-00958.98,00248.05,0.45,6.86
5081,50810,00174.32,-00974.61,00261.23,0.45,6.56
5082,50820,00169.92,-00965.82,00255.37,0.45,6.84
5083,50830,00164.55,-00978.03,00265.62,0.45,6.62
5084,50840,00159.67,-00948.73,00254.39,0.45,6.84
5085,50850,00174.32,-00965.33,00263.18,0.45,6.54
5086,50860,00174.32,-00961.43,00253.91,0.45,6.89
5087,50870,00169.92,-00957.52,00260.74,0.46,6.57
5088,50880,00151.86,-00952.64,00248.05,0.45,6.82
5089,50890,00166.99,-00961.43,00260.25,0.45,6.46
5090,50900,00166.50,-00957.03,00254.88,0.45,6.83
5091,50910,00169.92,-00954.59,00257.81,0.45,6.56
5092,50920,00173.34,-00957.03,00258.30,0.45,6.92
5093,50930,00163.57,-00963.38,00254.88,0.45,6.46
5094,50940,00161.62,-00960.45,00255.37,0.45,6.84
5095,50950,00159.67,-00957.52,00254.88,0.45,6.57
5096,50960,00170.90,-00952.15,00253.91,0.45,6.95
5097,50970,00159.67,-00958.01,00258.79,0.45,6.42
