,time,acc_x,acc_y,acc_z,pulse,eda
7599,75990,00231.45,-00950.68,00221.19,0.44,6.90
7600,76000,00240.72,-00944.34,00219.24,0.44,6.54
7601,76010,00237.30,-00951.66,00228.52,0.44,6.99
7602,76020,00237.79,-00942.87,00230.47,0.44,6.58
7603,76030,00252.44,-00954.59,00217.77,0.44,7.04
7604,76040,00234.86,-00955.57,00230.96,0.43,6.65
7605,76050,00241.70,-00950.20,00211.43,0.44,6.93
7606,76060,00235.35,-00937.99,00223.63,0.43,6.59
7607,76070,00246.09,-00949.22,00228.52,0.43,7.14
7608,76080,00266.11,-00952.15,00206.54,0.43,6.62
7609,76090,00246.09,-00949.22,00208.01,0.43,6.84
7610,76100,00253.91,-00951.17,00213.87,0.43,6.59
7611,76110,00249.02,-00946.29,00226.56,0.43,6.97
7612,76120,00233.40,-00958.01,00230.47,0.43,6.59
7613,76130,00242.19,-00963.38,00225.10,0.43,6.77
7614,76140,00240.72,-00937.01,00211.91,0.44,6.65
7615,76150,00244.63,-00949.71,00224.12,0.44,6.99
7616,76160,00236.82,-00951.66,00219.24,0.43,6.64
7617,76170,00242.19,-00954.59,00228.52,0.44,6.96
7618,76180,00245.12,-00955.57,00226.07,0.43,6.67
7619,76190,00232.91,-00961.43,00223.14,0.44,6.93
7620,76200,00239.75,-00938.96,00220.21,0.44,6.56
7621,76210,00244.14,-00959.96,00218.26,0.44,6.99
7622,76220,00243.16,-00959.96,00227.05,0.44,6.77
7623,76230,00235.84,-00949.22,00229.49,0.44,6.56
7624,76240,00236.82,-00954.10,00209.96,0.44,6.74
7625,76250,00244.14,-00940.43,00213.38,0.44,7.04
7626,76260,00243.65,-00953.61,00219.24,0.44,6.64
7627,76270,00242.68,-00952.15,00215.82,0.44,6.87
7628,76280,00242.68,-00953.12,00222.17,0.44,6.74
7629,76290,00243.16,-00943.85,00210.94,0.44,7.00
7630,76300,00243.16,-00941.89,00218.75,0.44,6.60
7631,76310,00241.70,-00950.20,00228.03,0.44,6.96
7632,76320,00236.82,-00965.82,00212.89,0.43,6.54
7633,76330,00234.37,-00945.80,00209.96,0.44,6.93
7634,76340,00231.45,-00946.29,00215.82,0.43,6.74
7635,76350,00248.05,-00949.71,00226.56,0.43,6.92
7636,76360,00231.93,-00952.15,00220.70,0.44,6.54
7637,76370,00240.72,-00954.10,00216.80,0.43,7.05
7638,76380,00246.58,-00961.91,00231.45,0.43,6.61
7639,76390,00237.79,-00939.94,00222.66,0.44,6.95
7640,76400,00242.68,-00957.52,00228.03,0.44,6.73
7641,76410,00237.30,-00961.43,00234.86,0.44,6.84
7642,76420,00255.37,-00943.36,00232.91,0.44,6.74
7643,76430,00240.23,-00951.17,00228.03,0.44,6.85
7644,76440,00245.12,-00947.27,00226.07,0.44,6.67
7645,76450,00250.00,-00947.75,00225.10,0.44,6.99
7646,76460,00234.86,-00955.57,00229.98,0.44,6.56
7647,76470,00245.12,-00946.78,00233.40,0.44,7.09
7648,76480,00245.12,-00953.61,00219.73,0.45,6.63
7649,76490,00254.88,-00954.59,00221.19,0.44,6.90
7650,76500,00237.30,-00942.38,00226.07,0.44,6.77
7651,76510,00260.74,-00953.61,00225.10,0.44,6.85
7652,76520,00241.70,-00945.80,00215.82,0.44,6.63
7653,76530,00235.35,-00953.61,00222.17,0.44,6.92
7654,76540,00254.88,-00944.82,00218.75,0.44,6.54
7655,76550,00246.58,-00954.59,00224.61,0.44,7.05
7656,76560,00238.28,-00948.73,00222.66,0.44,6.70
7657,76570,00245.61,-00958.50,00221.68,0.44,6.83
7658,76580,00236.33,-00953.12,00219.24,0.44,6.78
7659,76590,00244.14,-00954.59,00217.77,0.44,6.95
7660,76600,00235.84,-00942.38,00213.38,0.45,6.51
7661,76610,00239.75,-00943.85,00224.61,0.45,6.93
7662,76620,00242.68,-00950.68,00220.70,0.44,6.68
7663,76630,00233.89,-00949.71,00223.14,0.45,7.05
7664,76640,00235.84,-00954.10,00230.47,0.45,6.62
7665,76650,00246.09,-00948.73,00216.31,0.44,6.89
7666,76660,00221.68,-00942.87,00223.63,0.45,6.62
7667,76670,00237.30,-00953.12,00213.38,0.45,7.13
7668,76680,00238.28,-00949.71,00217.29,0.44,6.64
7669,76690,00244.63,-00953.61,00228.52,0.44,7.00
7670,76700,00248.05,-00946.29,00226.07,0.44,6.74
7671,76710,00236.82,-00957.52,00217.77,0.44,6.93
7672,76720,00240.72,-00951.17,00226.56,0.44,6.59
7673,76730,00233.89,-00958.01,00225.59,0.44,6.84
7674,76740,00241.70,-00952.64,00210.94,0.43,6.56
7675,76750,00245.61,-00959.96,00215.82,0.43,6.87
7676,76760,00242.19,-00958.01,00216.80,0.44,6.63
7677,76770,00241.70,-00952.64,00218.26,0.43,6.93
7678,76780,00238.77,-00953.61,00233.40,0.43,6.67
7679,76790,00245.12,-00954.10,00231.45,0.43,7.04
7680,76800,00236.33,-00932.62,00212.89,0.43,6.78
7681,76810,00242.68,-00945.31,00227.54,0.43,6.98
7682,76820,00252.93,-00954.10,00219.73,0.43,6.65
7683,76830,00247.07,-00952.64,00217.77,0.43,6.83
7684,76840,00245.12,-00950.20,00228.03,0.43,6.46
7685,76850,00241.21,-00958.50,00223.63,0.43,6.93
7686,76860,00247.56,-00937.50,00224.12,0.44,6.60
7687,76870,00239.26,-00938.96,00218.26,0.43,7.07
7688,76880,00247.07,-00959.96,00222.17,0.44,6.74
7689,76890,00247.56,-00947.75,00222.66,0.44,7.04
7690,76900,00240.23,-00952.64,00218.26,0.44,6.68
7691,76910,00249.51,-00945.80,00233.89,0.44,7.04
7692,76920,00241.70,-00959.47,00226.56,0.44,6.62
7693,76930,00238.77,-00947.27,00214.84,0.44,6.85
7694,76940,00234.37,-00968.26,00220.21,0.44,6.59
7695,76950,00241.21,-00948.73,00226.56,0.44,6.95
7696,76960,00240.72,-00946.29,00220.21,0.44,6.73
7697,76970,00259.77,-00957.03,00224.12,0.44,7.01
7698,76980,00251.46,-00954.59,00220.21,0.44,6.66
7699,76990,00231.93,-00955.57,00210.94,0.44,6.93
7700,77000,00239.26,-00943.36,00213.87,0.44,6.60
7701,77010,00227.05,-00960.94,00228.03,0.44,7.09
7702,77020,00232.42,-00953.61,00213.38,0.43,6.61
7703,77030,00239.75,-00948.24,00213.38,0.43,7.17
7704,77040,00239.75,-00957.52,00221.19,0.44,6.68
7705,77050,00249.02,-00951.66,00214.84,0.43,6.90
7706,77060,00247.07,-00944.82,00214.84,0.43,6.57
7707,77070,00242.19,-00935.06,00231.93,0.44,7.02
7708,77080,00240.23,-00949.22,00213.38,0.44,6.73
7709,77090,00246.58,-00949.22,00230.96,0.44,6.91
7710,77100,00235.35,-00937.99,00227.05,0.44,6.56
7711,77110,00247.56,-00953.12,00220.70,0.44,6.87
7712,77120,00245.12,-00942.38,00232.91,0.44,6.77
7713,77130,00230.96,-00952.15,00218.26,0.44,7.13
7714,77140,00246.58,-00950.68,00227.05,0.44,6.74
7715,77150,00251.46,-00950.20,00221.19,0.44,6.87
7716,77160,00233.40,-00964.84,00234.37,0.44,6.54
7717,77170,00230.47,-00952.64,00219.24,0.44,6.80
7718,77180,00243.16,-00938.48,00215.82,0.44,6.70
7719,77190,00249.51,-00953.12,00225.59,0.44,6.97
7720,77200,00247.56,-00943.36,00224.61,0.44,6.54
7721,77210,00248.54,-00955.08,00224.61,0.44,6.96
7722,77220,00240.72,-00952.64,00224.61,0.44,6.70
7723,77230,00227.54,-00955.08,00217.29,0.44,7.01
7724,77240,00244.63,-00963.87,00223.14,0.44,6.48
7725,77250,00243.65,-00961.43,00211.43,0.44,7.01
7726,77260,00256.35,-00953.12,00223.63,0.44,6.76
7727,77270,00250.00,-00935.55,00217.29,0.44,6.98
7728,77280,00240.72,-00951.66,00212.89,0.44,7.21
7729,77290,00231.45,-00952.15,00227.05,0.44,6.99
7730,77300,00251.46,-00950.20,00220.21,0.44,6.68
7731,77310,00247.07,-00943.36,00220.21,0.44,6.85
7732,77320,00246.58,-00945.80,00223.14,0.44,6.66
7733,77330,00245.12,-00937.01,00228.03,0.44,6.98
7734,77340,00241.21,-00943.85,00213.38,0.45,6.71
7735,77350,00243.65,-00944.82,00228.52,0.45,6.90
7736,77360,00243.16,-00947.75,00212.40,0.45,6.74
7737,77370,00231.45,-00949.71,00222.17,0.45,6.98
7738,77380,00233.40,-00958.01,00214.84,0.46,6.59
7739,77390,00232.91,-00952.15,00219.73,0.45,7.03
7740,77400,00254.39,-00949.22,00215.82,0.45,6.73
7741,77410,00256.35,-00938.48,00219.24,0.45,7.00
7742,77420,00239.26,-00947.75,00221.68,0.45,6.64
7743,77430,00248.05,-00950.20,00222.17,0.44,7.04
7744,77440,00254.88,-00956.54,00211.43,0.44,6.64
7745,77450,00248.54,-00958.01,00228.03,0.44,6.88
7746,77460,00244.63,-00946.78,00226.56,0.44,6.64
7747,77470,00240.72,-00956.54,00219.24,0.44,7.01
7748,77480,00239.26,-00953.12,00233.40,0.44,6.55
7749,77490,00256.35,-00947.75,00224.12,0.43,7.03
7750,77500,00250.49,-00958.98,00212.89,0.43,6.74
7751,77510,00243.65,-00950.20,00221.19,0.44,6.90
7752,77520,00246.09,-00954.10,00219.73,0.44,6.74
7753,77530,00232.91,-00956.54,00224.61,0.44,7.01
7754,77540,00239.26,-00964.84,00225.59,0.44,6.45
7755,77550,00244.63,-00944.34,00227.54,0.44,6.92
7756,77560,00254.88,-00963.38,00229.00,0.44,6.65
7757,77570,00229.00,-00952.64,00240.72,0.44,6.93
7758,77580,00232.91,-00949.71,00227.54,0.44,6.73
7759,77590,00235.35,-00946.29,00223.14,0.44,6.93
7760,77600,00244.63,-00945.80,00219.73,0.44,6.51
7761,77610,00250.00,-00938.96,00213.38,0.44,7.06
7762,77620,00243.65,-00934.08,00227.05,0.44,6.70
7763,77630,00230.47,-00951.17,00214.84,0.44,6.95
7764,77640,00241.21,-00934.57,00213.87,0.44,6.66
7765,77650,00230.47,-00948.24,00219.24,0.44,6.93
7766,77660,00237.30,-00959.47,00219.73,0.44,6.64
7767,77670,00245.61,-00943.36,00211.91,0.44,6.98
7768,77680,00258.79,-00941.41,00214.36,0.44,6.62
7769,77690,00236.82,-00971.68,00208.98,0.44,6.81
7770,77700,00245.61,-00950.20,00227.54,0.44,6.63
7771,77710,00229.98,-00949.22,00224.61,0.44,6.81
7772,77720,00251.95,-00958.01,00212.40,0.44,6.65
7773,77730,00240.23,-00952.64,00220.21,0.44,6.93
7774,77740,00241.21,-00944.34,00219.73,0.44,6.74
7775,77750,00238.77,-00964.84,00214.36,0.44,6.93
7776,77760,00233.40,-00956.54,00218.26,0.45,6.64
7777,77770,00233.89,-00944.82,00217.77,0.44,7.00
7778,77780,00250.49,-00956.05,00219.73,0.44,6.60
7779,77790,00237.79,-00950.20,00218.75,0.44,6.81
7780,77800,00243.65,-00952.15,00218.26,0.44,6.62
7781,77810,00244.14,-00949.22,00210.94,0.44,6.76
7782,77820,00247.07,-00944.34,00212.89,0.44,6.56
7783,77830,00242.68,-00950.20,00214.84,0.44,6.92
7784,77840,00243.65,-00953.61,00222.66,0.45,6.73
7785,77850,00245.12,-00951.17,00233.89,0.45,6.92
7786,77860,00240.23,-00947.27,00220.70,0.44,6.57
7787,77870,00242.68,-00955.57,00219.73,0.44,6.96
7788,77880,00244.63,-00956.05,00219.73,0.45,6.62
7789,77890,00241.21,-00950.68,00221.68,0.44,6.84
7790,77900,00249.51,-00946.78,00236.82,0.44,6.49
7791,77910,00242.19,-00942.38,00224.12,0.45,6.94
7792,77920,00239.75,-00939.94,00213.38,0.45,6.59
7793,77930,00246.09,-00939.94,00222.17,0.45,7.02
7794,77940,00220.70,-00949.22,00214.36,0.45,6.71
7795,77950,00244.63,-00961.43,00222.66,0.45,6.94
7796,77960,00252.44,-00960.94,00220.70,0.44,6.53
7797,77970,00248.54,-00954.10,00214.84,0.45,6.84
7798,77980,00231.45,-00955.57,00225.10,0.44,6.73
7799,77990,00237.79,-00968.26,00231.93,0.44,6.93
7800,78000,00247.07,-00955.57,00213.38,0.44,6.39
7801,78010,00239.75,-00945.31,00209.96,0.44,6.81
7802,78020,00240.72,-00954.59,00219.24,0.44,6.72
7803,78030,00240.23,-00951.17,00227.54,0.44,6.85
7804,78040,00230.96,-00936.04,00233.89,0.44,6.80
7805,78050,00232.42,-00946.78,00225.10,0.44,7.07
7806,78060,00240.72,-00947.75,00222.66,0.44,6.62
7807,78070,00231.45,-00940.92,00225.59,0.45,7.10
7808,78080,00233.40,-00947.75,00226.07,0.45,6.62
7809,78090,00260.25,-00936.52,00232.91,0.45,6.84
7810,78100,00243.16,-00956.54,00226.56,0.45,6.54
7811,78110,00243.65,-00938.96,00221.19,0.45,6.95
7812,78120,00246.09,-00955.08,00228.03,0.45,6.67
7813,78130,00245.12,-00954.10,00223.63,0.46,6.90
7814,78140,00244.14,-00952.64,00218.26,0.45,6.69
7815,78150,00262.21,-00951.17,00222.17,0.45,6.93
7816,78160,00231.45,-00950.20,00219.73,0.46,6.59
7817,78170,00240.72,-00964.36,00219.73,0.45,6.87
7818,78180,00241.21,-00948.73,00222.66,0.45,6.74
7819,78190,00251.46,-00954.59,00222.66,0.45,6.90
7820,78200,00238.77,-00947.75,00214.84,0.45,6.54
7821,78210,00252.93,-00947.75,00222.17,0.44,7.06
7822,78220,00248.05,-00954.59,00219.73,0.45,6.60
7823,78230,00255.37,-00949.22,00223.14,0.44,6.93
7824,78240,00242.68,-00954.10,00215.82,0.44,6.54
7825,78250,00232.91,-00961.43,00223.14,0.44,6.94
7826,78260,00250.00,-00947.27,00210.45,0.44,6.65
7827,78270,00244.63,-00957.03,00213.87,0.44,7.32
7828,78280,00244.14,-00958.01,00213.38,0.44,6.46
7829,78290,00236.82,-00958.01,00223.63,0.44,6.77
7830,78300,00249.02,-00952.64,00235.35,0.44,6.63
7831,78310,00241.21,-00939.94,00212.89,0.44,7.05
7832,78320,00235.35,-00958.01,00226.56,0.45,6.64
7833,78330,00235.84,-00958.01,00223.63,0.44,6.97
7834,78340,00240.72,-00949.71,00204.10,0.44,6.56
7835,78350,00243.65,-00951.66,00231.45,0.45,6.84
7836,78360,00249.51,-00951.17,00235.35,0.44,6.54
7837,78370,00224.12,-00946.78,00221.68,0.44,6.92
7838,78380,00243.65,-00957.52,00219.73,0.44,6.61
7839,78390,00239.75,-00940.43,00219.24,0.44,7.09
7840,78400,00240.72,-00945.31,00221.19,0.44,6.61
7841,78410,00235.84,-00940.43,00219.24,0.44,6.88
7842,78420,00246.09,-00940.92,00223.14,0.44,6.51
7843,78430,00225.10,-00953.61,00214.84,0.44,6.82
7844,78440,00250.98,-00949.22,00225.10,0.45,6.63
7845,78450,00251.46,-00949.22,00217.77,0.45,6.93
7846,78460,00234.37,-00953.61,00218.26,0.45,6.74
7847,78470,00241.70,-00955.08,00214.36,0.45,6.92
7848,78480,00239.26,-00953.12,00218.75,0.45,6.57
7849,78490,00241.70,-00948.73,00221.68,0.45,6.84
7850,78500,00248.05,-00958.01,00224.12,0.45,6.51
7851,78510,00243.65,-00944.34,00217.77,0.45,6.96
7852,78520,00238.28,-00958.01,00221.68,0.44,6.60
7853,78530,00236.82,-00941.89,00234.37,0.45,7.03
7854,78540,00247.56,-00944.82,00228.03,0.44,6.64
7855,78550,00237.79,-00947.27,00224.61,0.44,6.90
7856,78560,00258.30,-00952.64,00217.29,0.45,6.57
7857,78570,00250.49,-00943.85,00214.36,0.45,6.81
7858,78580,00235.84,-00939.94,00216.80,0.44,6.37
7859,78590,00242.19,-00946.78,00222.17,0.44,6.85
7860,78600,00238.77,-00949.71,00229.49,0.45,6.63
7861,78610,00234.86,-00954.10,00230.47,0.44,6.93
7862,78620,00248.05,-00950.20,00218.75,0.44,6.65
7863,78630,00233.89,-00937.50,00229.49,0.45,6.61
7864,78640,00237.30,-00953.61,00232.42,0.45,6.60
7865,78650,00245.12,-00957.03,00218.75,0.45,6.87
7866,78660,00241.70,-00943.85,00228.03,0.45,6.46
7867,78670,00249.51,-00937.99,00213.38,0.45,6.87
7868,78680,00241.70,-00946.78,00225.10,0.45,6.65
7869,78690,00245.12,-00946.78,00222.66,0.45,7.01
7870,78700,00244.14,-00948.24,00208.98,0.45,6.67
7871,78710,00245.12,-00972.17,00223.14,0.45,7.02
7872,78720,00230.47,-00970.70,00232.91,0.45,6.52
7873,78730,00253.91,-00970.70,00226.56,0.45,6.85
7874,78740,00252.93,-00947.27,00226.56,0.45,6.62
7875,78750,00245.61,-00944.82,00227.05,0.45,6.94
7876,78760,00231.93,-00963.87,00222.17,0.45,6.60
7877,78770,00240.72,-00947.27,00226.07,0.45,6.98
7878,78780,00229.49,-00939.45,00222.66,0.45,6.57
7879,78790,00236.82,-00958.50,00227.05,0.45,6.96
7880,78800,00231.93,-00941.41,00231.93,0.45,6.45
7881,78810,00238.77,-00940.92,00219.24,0.45,6.90
7882,78820,00237.79,-00937.99,00220.70,0.45,6.54
7883,78830,00243.65,-00947.75,00222.17,0.45,6.96
7884,78840,00229.98,-00934.08,00226.56,0.45,6.63
7885,78850,00247.56,-00943.85,00217.29,0.46,7.05
7886,78860,00248.05,-00945.31,00222.17,0.45,6.56
7887,78870,00245.61,-00943.85,00218.75,0.45,6.90
7888,78880,00247.07,-00955.08,00229.98,0.46,6.61
7889,78890,00248.54,-00963.87,00218.26,0.45,6.76
7890,78900,00235.84,-00955.57,00212.89,0.45,6.53
7891,78910,00251.95,-00961.43,00212.40,0.45,6.94
7892,78920,00234.37,-00940.43,00210.94,0.45,6.60
7893,78930,00246.09,-00955.57,00214.36,0.45,6.77
7894,78940,00243.65,-00958.01,00216.80,0.45,6.45
7895,78950,00235.84,-00940.43,00204.10,0.44,6.86
7896,78960,00248.54,-00956.05,00224.12,0.44,6.59
7897,78970,00236.33,-00957.52,00222.17,0.44,6.74
7898,78980,00242.19,-00954.10,00222.17,0.44,6.51
7899,78990,00239.75,-00942.87,00231.93,0.44,6.93
7900,79000,00244.14,-00937.99,00219.73,0.45,6.67
7901,79010,00250.00,-00952.64,00228.52,0.44,6.93
7902,79020,00253.42,-00946.78,00222.66,0.44,6.58
7903,79030,00239.75,-00945.80,00229.49,0.45,7.03
7904,79040,00250.49,-00957.03,00224.61,0.44,6.61
7905,79050,00237.79,-00951.66,00230.96,0.44,6.83
7906,79060,00248.05,-00949.22,00223.63,0.45,6.64
7907,79070,00234.37,-00956.05,00226.07,0.44,6.98
7908,79080,00241.70,-00957.52,00228.52,0.44,6.56
7909,79090,00251.95,-00958.98,00232.91,0.45,6.85
7910,79100,00241.70,-00953.12,00228.52,0.45,6.54
7911,79110,00245.61,-00960.45,00231.45,0.45,6.93
7912,79120,00241.21,-00953.61,00219.73,0.45,6.48
7913,79130,00238.28,-00946.29,00218.26,0.45,6.85
7914,79140,00241.21,-00954.10,00229.00,0.45,6.60
7915,79150,00250.00,-00957.03,00215.82,0.45,6.84
7916,79160,00243.65,-00952.15,00229.00,0.45,6.60
7917,79170,00248.54,-00958.50,00219.73,0.45,7.00
7918,79180,00248.05,-00940.92,00225.10,0.45,6.53
7919,79190,00240.72,-00955.57,00224.61,0.46,6.81
7920,79200,00240.72,-00945.80,00218.26,0.45,6.62
7921,79210,00237.30,-00948.24,00220.21,0.45,6.91
7922,79220,00234.37,-00950.20,00228.52,0.45,6.52
7923,79230,00248.05,-00946.78,00207.03,0.45,6.99
7924,79240,00256.84,-00941.89,00214.84,0.45,6.50
7925,79250,00231.93,-00954.59,00212.40,0.45,6.67
7926,79260,00247.56,-00945.31,00218.26,0.45,6.64
7927,79270,00250.98,-00945.31,00229.98,0.45,6.93
7928,79280,00241.70,-00951.66,00219.24,0.45,6.43
7929,79290,00250.49,-00950.68,00216.80,0.44,6.92
7930,79300,00245.12,-00948.24,00222.66,0.45,6.72
7931,79310,00235.35,-00951.17,00220.21,0.45,7.26
7932,79320,00241.70,-00948.24,00225.59,0.45,6.59
7933,79330,00255.37,-00965.33,00219.24,0.45,6.95
7934,79340,00243.65,-00956.05,00220.21,0.45,6.52
7935,79350,00229.00,-00958.50,00218.26,0.45,6.89
7936,79360,00230.96,-00962.40,00219.73,0.45,6.52
7937,79370,00237.30,-00946.78,00232.42,0.45,6.74
7938,79380,00232.91,-00951.66,00225.59,0.44,6.68
7939,79390,00238.77,-00954.59,00226.56,0.45,6.87
7940,79400,00256.35,-00954.10,00228.52,0.45,6.51
7941,79410,00230.47,-00940.43,00224.61,0.45,6.98
7942,79420,00252.44,-00951.66,00223.63,0.45,6.43
7943,79430,00246.58,-00952.15,00217.29,0.45,6.88
7944,79440,00234.86,-00965.33,00223.63,0.45,6.57
7945,79450,00234.37,-00953.61,00212.40,0.45,6.74
7946,79460,00244.14,-00956.05,00220.70,0.45,6.65
7947,79470,00241.70,-00943.85,00218.26,0.45,6.99
7948,79480,00237.79,-00958.50,00221.68,0.45,6.61
7949,79490,00243.16,-00956.05,00215.33,0.45,6.95
7950,79500,00250.98,-00950.68,00214.84,0.45,6.45
7951,79510,00240.72,-00956.54,00214.36,0.45,6.93
7952,79520,00247.07,-00945.80,00223.14,0.45,6.72
7953,79530,00245.61,-00943.36,00224.12,0.45,6.77
7954,79540,00247.56,-00943.36,00222.66,0.45,6.66
7955,79550,00246.09,-00946.29,00219.73,0.45,6.85
7956,79560,00234.86,-00952.64,00225.10,0.45,6.51
7957,79570,00214.84,-00944.34,00226.07,0.44,6.95
7958,79580,00246.58,-00954.59,00228.52,0.45,6.48
7959,79590,00248.05,-00957.52,00221.19,0.45,6.93
7960,79600,00246.09,-00947.27,00224.12,0.45,6.60
7961,79610,00234.37,-00953.61,00216.80,0.45,6.82
7962,79620,00239.75,-00950.20,00224.12,0.45,6.64
7963,79630,00226.07,-00947.27,00221.68,0.45,6.69
7964,79640,00243.65,-00963.38,00228.03,0.45,6.54
7965,79650,00240.23,-00943.36,00227.54,0.46,6.81
7966,79660,00249.51,-00948.73,00210.45,0.45,6.48
7967,79670,00237.79,-00951.17,00221.68,0.45,6.98
7968,79680,00237.79,-00955.08,00219.24,0.46,6.35
7969,79690,00244.63,-00954.59,00220.70,0.45,6.78
7970,79700,00238.77,-00942.38,00206.05,0.45,6.62
7971,79710,00236.33,-00956.54,00207.52,0.45,6.76
7972,79720,00256.35,-00952.15,00223.14,0.45,6.68
7973,79730,00242.68,-00951.17,00212.40,0.45,6.71
7974,79740,00237.79,-00962.89,00226.07,0.45,6.63
7975,79750,00238.77,-00937.99,00219.73,0.45,6.71
7976,79760,00238.28,-00942.87,00218.26,0.45,6.61
7977,79770,00230.96,-00951.66,00227.05,0.45,6.77
7978,79780,00227.05,-00959.96,00229.49,0.45,6.53
7979,79790,00240.72,-00952.15,00223.14,0.45,6.90
7980,79800,00248.54,-00962.89,00219.73,0.45,6.40
7981,79810,00261.23,-00953.12,00220.70,0.45,6.93
7982,79820,00234.37,-00954.10,00229.49,0.44,6.37
7983,79830,00236.82,-00958.01,00223.14,0.44,6.84
7984,79840,00237.79,-00946.29,00224.12,0.45,6.48
7985,79850,00234.37,-00943.85,00223.14,0.44,6.81
7986,79860,00234.86,-00958.50,00230.47,0.44,6.54
7987,79870,00230.96,-00945.80,00225.10,0.45,6.74
7988,79880,00244.63,-00957.52,00219.24,0.44,6.74
7989,79890,00240.72,-00949.22,00215.82,0.45,6.71
7990,79900,00236.33,-00949.71,00219.73,0.45,6.60
7991,79910,00235.35,-00956.05,00223.14,0.44,6.87
7992,79920,00248.54,-00952.64,00216.31,0.44,6.60
7993,79930,00246.58,-00956.54,00213.38,0.45,6.84
7994,79940,00235.35,-00951.17,00219.24,0.45,6.65
7995,79950,00234.37,-00949.71,00224.12,0.45,6.74
7996,79960,00242.68,-00955.08,00210.94,0.45,6.56
7997,79970,00240.72,-00945.31,00211.43,0.45,6.74
7998,79980,00229.49,-00948.73,00224.61,0.45,6.62
7999,79990,00253.42,-00948.73,00211.91,0.45,6.67
8000,80000,00247.56,-00961.43,00212.89,0.45,6.54
8001,80010,00251.95,-00952.15,00221.68,0.45,6.87
8002,80020,00245.61,-00956.54,00233.40,0.45,6.53
8003,80030,00247.56,-00950.68,00217.29,0.45,6.89
8004,80040,00244.63,-00947.75,00213.87,0.45,6.54
8005,80050,00246.58,-00960.94,00216.31,0.45,6.92
8006,80060,00235.84,-00951.66,00218.26,0.45,6.55
8007,80070,00231.45,-00961.43,00221.19,0.45,6.93
8008,80080,00248.05,-00949.22,00221.19,0.45,6.45
8009,80090,00235.84,-00957.52,00216.80,0.45,6.87
8010,80100,00236.82,-00950.20,00221.68,0.45,6.56
8011,80110,00253.42,-00942.38,00211.91,0.45,6.81
8012,80120,00243.16,-00949.71,00223.63,0.45,6.56
8013,80130,00246.58,-00948.73,00222.17,0.45,6.72
8014,80140,00241.21,-00956.05,00219.73,0.45,6.56
8015,80150,00242.68,-00953.12,00220.21,0.45,6.78
8016,80160,00252.93,-00956.54,00229.49,0.44,6.53
8017,80170,00239.26,-00958.50,00215.33,0.45,6.93
8018,80180,00237.79,-00950.20,00226.56,0.45,6.46
8019,80190,00239.26,-00963.87,00223.14,0.44,6.73
8020,80200,00235.35,-00939.94,00224.12,0.45,6.69
8021,80210,00250.00,-00959.96,00217.29,0.45,6.74
8022,80220,00237.79,-00951.17,00224.12,0.45,6.60
8023,80230,00232.91,-00959.47,00217.29,0.45,6.86
8024,80240,00233.89,-00938.48,00227.05,0.45,6.50
8025,80250,00229.49,-00941.89,00209.96,0.45,6.85
8026,80260,00239.75,-00946.78,00217.29,0.45,6.45
8027,80270,00246.58,-00956.54,00217.77,0.45,6.80
8028,80280,00251.95,-00954.10,00225.10,0.45,6.55
8029,80290,00245.61,-00958.98,00228.03,0.44,6.83
8030,80300,00252.93,-00959.47,00225.10,0.44,6.54
8031,80310,00254.39,-00954.10,00218.75,0.45,6.92
8032,80320,00240.23,-00955.57,00222.17,0.44,6.54
8033,80330,00238.28,-00955.08,00226.07,0.44,6.74
8034,80340,00241.70,-00958.01,00219.73,0.45,6.40
8035,80350,00231.45,-00968.75,00228.03,0.44,6.91
8036,80360,00237.79,-00952.15,00210.94,0.45,6.65
8037,80370,00229.49,-00952.64,00227.54,0.45,6.83
8038,80380,00238.77,-00955.08,00221.68,0.45,6.54
8039,80390,00249.02,-00950.68,00235.35,0.45,6.74
8040,80400,00241.21,-00954.59,00220.70,0.45,6.50
8041,80410,00222.17,-00945.31,00224.12,0.45,6.94
8042,80420,00239.75,-00945.31,00217.77,0.45,6.55
8043,80430,00229.00,-00947.75,00219.73,0.46,6.68
8044,80440,00260.74,-00953.61,00234.86,0.45,6.52
8045,80450,00245.12,-00950.68,00219.73,0.45,6.95
8046,80460,00250.98,-00942.87,00221.68,0.45,6.57
8047,80470,00241.21,-00954.59,00215.33,0.45,6.81
8048,80480,00240.23,-00946.78,00219.73,0.45,6.61
8049,80490,00230.96,-00958.50,00227.05,0.46,6.85
8050,80500,00240.72,-00957.03,00225.10,0.45,6.45
8051,80510,00250.98,-00957.03,00213.38,0.45,6.71
8052,80520,00255.86,-00937.50,00228.52,0.46,6.51
8053,80530,00246.09,-00955.57,00221.19,0.45,6.73
8054,80540,00235.35,-00953.61,00221.19,0.45,6.54
8055,80550,00253.42,-00955.57,00216.80,0.45,7.02
8056,80560,00245.61,-00973.63,00222.66,0.45,6.61
8057,80570,00237.79,-00955.57,00219.73,0.44,6.80
8058,80580,00240.23,-00962.40,00218.26,0.44,6.56
8059,80590,00255.37,-00947.75,00215.82,0.44,6.93
8060,80600,00251.46,-00959.96,00220.70,0.44,6.45
8061,80610,00250.49,-00951.66,00229.98,0.44,6.80
8062,80620,00256.84,-00961.43,00224.12,0.44,6.48
8063,80630,00248.54,-00938.48,00218.26,0.44,6.88
