,time,acc_x,acc_y,acc_z,pulse,eda
493,4930,00386.72,00585.94,00649.41,0.33,5.53
494,4940,00383.79,00616.70,00658.69,0.31,5.96
495,4950,00382.81,00613.28,00647.46,0.29,5.46
496,4960,00374.51,00625.98,00649.41,0.28,5.79
497,4970,00375.00,00622.56,00643.07,0.27,5.53
498,4980,00358.89,00626.46,00641.60,0.27,5.85
499,4990,00358.40,00620.12,00662.11,0.27,5.58
500,5000,00349.12,00623.05,00668.46,0.27,5.80
501,5010,00309.08,00617.19,00675.78,0.28,5.57
502,5020,00323.24,00631.35,00688.96,0.30,5.96
503,5030,00302.73,00635.74,00668.46,0.31,5.65
504,5040,00314.45,00656.74,00668.46,0.33,5.93
505,5050,00292.48,00639.65,00680.18,0.34,5.69
506,5060,00294.43,00651.37,00674.80,0.35,5.99
507,5070,00285.64,00648.93,00687.99,0.36,5.66
508,5080,00278.81,00645.51,00685.06,0.37,5.90
509,5090,00273.93,00653.32,00696.78,0.39,5.51
510,5100,00256.35,00657.71,00690.43,0.39,5.91
511,5110,00249.02,00652.83,00707.03,0.40,5.62
512,5120,00251.46,00639.65,00696.29,0.40,5.88
513,5130,00244.63,00647.46,00689.45,0.40,5.60
514,5140,00238.28,00654.30,00683.59,0.39,5.96
515,5150,00218.26,00646.97,00687.50,0.39,5.61
516,5160,00218.26,00647.95,00686.04,0.39,6.02
517,5170,00225.59,00644.53,00683.11,0.38,5.76
518,5180,00218.26,00638.67,00707.52,0.37,6.02
519,5190,00213.87,00659.18,00699.22,0.36,5.76
520,5200,00207.52,00639.65,00703.12,0.35,6.09
521,5210,00201.17,00658.20,00691.41,0.34,5.75
522,5220,00190.92,00659.18,00703.61,0.34,6.07
523,5230,00189.94,00638.18,00692.38,0.33,5.57
524,5240,00170.41,00662.60,00680.66,0.32,5.82
525,5250,00156.74,00658.20,00685.55,0.32,5.63
526,5260,00155.76,00650.39,00687.01,0.31,5.99
527,5270,00146.00,00659.67,00687.99,0.31,5.60
528,5280,00139.16,00649.90,00696.78,0.31,6.01
529,5290,00143.07,00659.18,00692.87,0.30,5.71
530,5300,00154.79,00657.23,00710.94,0.30,6.05
531,5310,00144.04,00641.11,00701.17,0.30,5.71
532,5320,00136.72,00634.28,00706.54,0.30,5.89
533,5330,00130.37,00639.16,00711.91,0.30,5.57
534,5340,00107.91,00637.70,00702.15,0.30,5.96
535,5350,00106.45,00639.16,00698.24,0.31,6.06
536,5360,00102.54,00627.44,00698.24,0.31,6.09
537,5370,00099.12,00637.21,00691.41,0.31,5.76
538,5380,00062.99,00646.00,00699.71,0.31,5.85
539,5390,00069.82,00635.25,00703.12,0.31,5.66
540,5400,00063.96,00638.18,00705.57,0.31,6.15
541,5410,00058.59,00628.91,00713.38,0.32,5.76
542,5420,00063.48,00633.79,00718.75,0.32,6.07
543,5430,00077.64,00626.95,00723.63,0.32,5.54
544,5440,00058.11,00638.18,00730.96,0.33,5.97
545,5450,00052.73,00637.70,00733.40,0.33,5.76
546,5460,00050.29,00648.93,00734.86,0.33,6.09
547,5470,00028.81,00653.81,00735.35,0.33,5.64
548,5480,00020.02,00634.28,00718.26,0.33,5.86
549,5490,00004.39,00639.65,00733.89,0.33,5.73
550,5500,00009.28,00621.58,00731.93,0.34,6.04
551,5510,-00004.88,00624.02,00731.93,0.35,5.60
552,5520,-00009.77,00613.28,00747.07,0.36,5.83
553,5530,00001.46,00613.77,00741.21,0.39,5.77
554,5540,00004.88,00608.89,00738.28,0.42,6.04
555,5550,00012.21,00629.88,00746.58,0.45,5.76
556,5560,-00001.46,00618.65,00733.89,0.50,5.96
557,5570,00019.53,00625.00,00752.44,0.55,5.57
558,5580,00020.51,00620.61,00762.21,0.61,5.99
559,5590,00009.28,00609.37,00766.60,0.68,5.74
560,5600,00005.37,00608.40,00768.07,0.74,5.87
561,5610,-00001.46,00608.40,00758.30,0.81,5.58
562,5620,-00022.95,00605.47,00764.65,0.88,5.93
563,5630,-00022.46,00586.91,00764.16,0.95,5.82
564,5640,-00040.53,00585.94,00765.14,0.96,5.96
565,5650,-00056.15,00583.01,00769.53,0.96,5.55
566,5660,-00038.09,00575.68,00777.83,0.96,5.87
567,5670,-00034.18,00579.59,00759.77,0.96,5.79
568,5680,-00027.34,00583.01,00766.60,0.90,6.02
569,5690,-00017.58,00581.54,00772.46,0.84,5.68
570,5700,-00008.30,00558.59,00782.23,0.78,5.99
571,5710,-00015.63,00559.08,00782.23,0.72,5.74
572,5720,-00029.30,00544.43,00785.16,0.66,5.86
573,5730,-00028.32,00555.66,00769.04,0.61,5.67
574,5740,-00042.48,00566.41,00763.67,0.56,6.04
575,5750,-00040.04,00572.75,00766.60,0.52,5.67
576,5760,-00060.55,00582.52,00776.86,0.47,5.96
577,5770,-00062.99,00581.54,00763.18,0.43,5.74
578,5780,-00058.59,00575.68,00763.18,0.40,6.09
579,5790,-00061.04,00564.94,00773.44,0.37,5.52
580,5800,-00062.01,00544.92,00789.06,0.35,5.92
581,5810,-00067.38,00526.86,00783.20,0.33,5.77
582,5820,-00058.59,00542.48,00786.13,0.32,6.05
583,5830,-00067.38,00543.46,00774.41,0.31,5.55
584,5840,-00068.85,00553.71,00781.25,0.32,5.98
585,5850,-00071.29,00532.71,00793.95,0.32,5.72
586,5860,-00070.31,00534.67,00792.97,0.33,5.96
587,5870,-00071.78,00522.46,00791.02,0.34,5.68
588,5880,-00079.59,00513.67,00795.41,0.35,6.12
589,5890,-00080.08,00517.58,00818.36,0.36,5.77
590,5900,-00060.55,00547.36,00839.36,0.38,5.90
591,5910,-00079.10,00541.99,00840.82,0.40,5.75
592,5920,-00071.29,00548.83,00828.61,0.41,6.05
593,5930,-00084.96,00533.20,00864.26,0.42,5.83
594,5940,-00091.80,00527.34,00857.42,0.43,5.94
595,5950,-00099.61,00519.53,00855.96,0.43,5.68
596,5960,-00102.05,00502.44,00848.14,0.43,5.89
597,5970,-00109.37,00481.93,00850.59,0.43,5.68
598,5980,-00113.28,00497.56,00838.38,0.43,5.90
599,5990,-00104.98,00492.19,00855.47,0.43,5.75
600,6000,-00111.33,00501.46,00836.43,0.42,6.07
601,6010,-00105.96,00483.40,00845.70,0.41,5.76
602,6020,-00109.86,00479.49,00855.96,0.41,5.87
603,6030,-00107.42,00478.52,00851.56,0.40,5.76
604,6040,-00099.61,00475.59,00839.36,0.39,5.88
605,6050,-00095.70,00483.89,00840.33,0.38,5.80
606,6060,-00099.12,00469.73,00858.89,0.37,5.86
607,6070,-00097.66,00485.84,00863.28,0.36,5.57
608,6080,-00095.21,00472.17,00838.87,0.36,6.09
609,6090,-00129.39,00486.33,00840.82,0.35,5.68
610,6100,-00104.98,00485.35,00840.33,0.34,6.12
611,6110,-00128.42,00480.47,00836.91,0.34,5.64
612,6120,-00111.82,00499.02,00845.70,0.34,5.92
613,6130,-00110.84,00483.40,00835.94,0.34,5.70
614,6140,-00114.26,00484.37,00845.70,0.34,6.02
615,6150,-00114.26,00468.75,00849.61,0.34,5.56
616,6160,-00128.91,00475.59,00842.29,0.33,5.97
617,6170,-00123.05,00477.54,00842.29,0.33,5.82
618,6180,-00132.81,00475.10,00821.78,0.34,5.90
619,6190,-00122.07,00460.45,00825.68,0.34,5.68
620,6200,-00124.51,00458.01,00820.80,0.34,6.09
621,6210,-00105.96,00458.50,00839.84,0.34,5.74
622,6220,-00123.05,00468.75,00830.08,0.34,5.12
623,6230,-00104.00,00462.40,00843.26,0.35,5.75
624,6240,-00110.35,00462.89,00852.54,0.35,6.11
625,6250,-00110.84,00461.43,00859.86,0.36,5.60
626,6260,-00127.93,00449.71,00854.98,0.36,6.00
627,6270,-00139.16,00449.71,00861.82,0.36,5.82
628,6280,-00159.18,00454.59,00855.47,0.36,5.37
629,6290,-00164.06,00459.96,00856.45,0.36,5.65
630,6300,-00143.55,00469.24,00876.95,0.36,5.89
631,6310,-00153.32,00453.12,00880.37,0.36,5.90
632,6320,-00180.66,00454.10,00873.05,0.37,5.85
633,6330,-00169.43,00459.47,00874.02,0.38,5.63
634,6340,-00149.41,00459.96,00869.14,0.39,6.02
635,6350,-00158.69,00428.22,00881.35,0.42,5.57
636,6360,-00147.95,00443.85,00870.61,0.45,5.84
637,6370,-00139.16,00453.12,00869.14,0.50,5.77
638,6380,-00114.75,00453.61,00866.21,0.55,5.98
639,6390,-00094.24,00458.01,00861.82,0.61,5.70
640,6400,-00072.75,00459.47,00861.82,0.68,6.07
641,6410,-00081.54,00441.89,00858.89,0.75,5.58
642,6420,-00074.71,00442.38,00864.26,0.84,5.80
643,6430,-00057.62,00443.85,00875.00,0.95,5.83
644,6440,-00069.34,00444.82,00874.02,0.96,5.76
645,6450,-00071.29,00440.92,00878.42,0.96,5.70
646,6460,-00062.99,00420.41,00897.46,0.96,5.93
647,6470,-00092.77,00411.62,00899.90,0.96,5.60
648,6480,-00095.21,00421.87,00890.62,0.96,6.46
649,6490,-00092.77,00422.36,00884.28,0.96,5.68
650,6500,-00092.29,00440.92,00869.14,0.96,5.94
651,6510,-00083.50,00458.98,00856.45,0.96,5.79
652,6520,-00082.03,00474.12,00851.56,0.92,5.85
653,6530,-00056.15,00475.10,00864.26,0.84,5.80
654,6540,-00048.83,00475.59,00858.89,0.75,6.24
655,6550,-00043.46,00478.03,00880.37,0.68,5.54
656,6560,-00045.90,00470.21,00885.25,0.62,6.43
657,6570,-00049.32,00471.19,00885.25,0.55,5.76
658,6580,-00048.83,00457.52,00884.77,0.50,5.83
659,6590,-00070.31,00467.77,00865.23,0.45,5.78
660,6600,-00070.80,00458.98,00860.84,0.41,5.98
661,6610,-00069.82,00461.91,00852.54,0.37,5.57
662,6620,-00062.50,00491.21,00849.12,0.34,5.91
663,6630,-00065.92,00494.14,00867.68,0.32,5.83
664,6640,-00035.64,00505.86,00849.12,0.31,5.98
665,6650,-00038.57,00497.56,00844.73,0.30,5.63
666,6660,-00039.55,00498.54,00847.66,0.30,5.96
667,6670,-00013.67,00499.02,00859.86,0.31,5.79
668,6680,-00006.35,00484.86,00869.14,0.33,5.94
669,6690,-00010.25,00476.56,00883.30,0.34,5.61
670,6700,-00019.53,00457.03,00875.00,0.36,5.88
671,6710,-00018.55,00480.96,00862.79,0.38,5.80
672,6720,-00034.67,00497.56,00869.14,0.40,6.09
673,6730,-00008.79,00516.11,00875.49,0.42,5.67
674,6740,00004.39,00518.55,00891.11,0.44,6.03
675,6750,00009.28,00503.91,00903.81,0.45,5.85
676,6760,00006.35,00531.25,00905.76,0.46,6.09
677,6770,00017.58,00517.58,00922.85,0.47,5.86
678,6780,-00000.49,00505.37,00927.73,0.47,5.87
679,6790,00008.79,00493.16,00924.32,0.47,5.67
680,6800,00001.46,00487.30,00942.38,0.47,6.14
681,6810,00008.30,00495.12,00939.94,0.46,5.89
682,6820,00001.95,00510.25,00943.85,0.45,6.17
683,6830,00000.49,00508.30,00930.18,0.44,5.68
684,6840,00004.39,00519.04,00922.85,0.44,5.80
685,6850,00004.39,00507.32,00895.51,0.42,5.71
686,6860,-00009.28,00513.67,00875.98,0.41,6.04
687,6870,-00005.37,00524.41,00873.05,0.41,5.80
688,6880,00005.37,00531.74,00881.35,0.40,5.94
689,6890,00018.07,00521.97,00893.55,0.39,5.84
690,6900,00029.30,00535.64,00902.34,0.38,5.85
691,6910,00027.83,00516.11,00899.90,0.38,5.71
692,6920,00012.21,00532.23,00880.37,0.37,5.92
693,6930,00000.00,00557.62,00868.65,0.36,5.82
694,6940,-00035.64,00586.43,00847.66,0.36,6.15
695,6950,-00033.20,00587.40,00866.70,0.36,5.79
696,6960,-00047.85,00582.03,00884.28,0.36,5.87
697,6970,-00054.69,00560.06,00887.21,0.35,5.66
698,6980,-00054.20,00534.18,00888.67,0.35,5.96
699,6990,-00062.01,00498.05,00882.32,0.35,5.79
700,7000,-00064.45,00482.91,00862.30,0.35,6.06
701,7010,-00034.18,00455.08,00870.61,0.35,5.57
702,7020,-00034.67,00420.41,00889.16,0.35,5.90
703,7030,-00002.93,00421.87,00877.93,0.35,5.82
704,7040,-00016.11,00406.74,00872.07,0.35,5.95
705,7050,-00021.00,00436.52,00862.30,0.35,5.77
706,7060,-00019.04,00471.19,00835.94,0.36,5.99
707,7070,-00028.81,00523.93,00831.54,0.36,5.73
708,7080,-00033.69,00573.73,00844.73,0.37,5.80
709,7090,-00031.74,00587.40,00896.48,0.38,5.73
710,7100,-00043.46,00541.02,00914.06,0.39,5.86
711,7110,-00043.95,00508.30,00896.48,0.40,5.70
712,7120,-00067.38,00486.33,00888.67,0.42,6.02
713,7130,-00098.14,00483.40,00882.32,0.44,5.88
714,7140,-00116.21,00473.14,00879.39,0.48,6.15
715,7150,-00143.07,00484.37,00866.21,0.52,5.91
716,7160,-00155.76,00486.33,00857.42,0.57,6.04
717,7170,-00173.83,00473.14,00848.14,0.62,5.77
718,7180,-00165.04,00487.30,00860.84,0.68,5.94
719,7190,-00140.62,00506.35,00857.91,0.74,5.62
720,7200,-00137.21,00501.46,00876.95,0.81,5.82
721,7210,-00111.82,00494.63,00875.98,0.86,5.76
722,7220,-00097.17,00485.35,00897.46,0.90,5.89
723,7230,-00072.27,00474.61,00909.18,0.93,5.62
724,7240,-00080.08,00491.70,00896.00,0.93,5.87
725,7250,-00093.26,00513.67,00900.39,0.91,5.82
726,7260,-00093.26,00523.93,00877.93,0.87,5.96
727,7270,-00104.98,00500.49,00867.68,0.82,5.89
728,7280,-00150.88,00515.62,00857.91,0.76,5.90
729,7290,-00162.11,00505.37,00855.96,0.70,5.77
730,7300,-00184.08,00500.00,00836.91,0.65,5.87
731,7310,-00201.17,00517.58,00843.26,0.60,5.62
732,7320,-00235.35,00516.11,00840.82,0.55,5.85
733,7330,-00224.61,00518.07,00835.45,0.50,5.80
734,7340,-00214.84,00488.77,00845.70,0.45,6.10
735,7350,-00202.64,00486.82,00831.54,0.41,5.86
736,7360,-00196.29,00483.89,00824.71,0.37,6.01
737,7370,-00183.11,00504.88,00820.31,0.34,5.67
738,7380,-00207.03,00495.12,00804.20,0.31,5.91
739,7390,-00207.52,00512.21,00807.13,0.29,5.66
740,7400,-00208.01,00491.21,00815.43,0.28,5.95
741,7410,-00201.17,00495.12,00820.31,0.27,5.88
742,7420,-00191.41,00502.44,00810.06,0.27,6.15
743,7430,-00197.75,00496.09,00821.29,0.27,5.74
744,7440,-00210.94,00488.77,00827.15,0.28,6.04
745,7450,-00212.40,00501.95,00811.52,0.29,5.71
746,7460,-00240.72,00496.09,00821.78,0.31,5.96
747,7470,-00245.12,00509.28,00819.82,0.32,5.68
748,7480,-00250.49,00518.55,00794.92,0.34,5.93
749,7490,-00256.35,00511.23,00789.06,0.36,5.80
750,7500,-00247.07,00529.79,00798.34,0.38,6.04
751,7510,-00234.37,00503.42,00794.43,0.40,5.89
752,7520,-00221.68,00520.51,00798.34,0.41,6.12
753,7530,-00198.73,00514.16,00812.50,0.42,5.87
754,7540,-00193.85,00515.14,00833.01,0.43,6.09
755,7550,-00206.05,00499.02,00813.96,0.43,5.89
756,7560,-00207.52,00506.35,00798.34,0.43,6.06
757,7570,-00202.64,00513.18,00826.17,0.43,5.53
758,7580,-00223.14,00501.46,00830.08,0.43,5.88
759,7590,-00229.49,00514.65,00828.12,0.42,5.64
760,7600,-00232.42,00518.07,00828.12,0.41,5.98
761,7610,-00232.91,00509.28,00818.36,0.41,5.86
762,7620,-00230.47,00503.42,00810.55,0.39,6.15
763,7630,-00227.05,00523.44,00794.92,0.38,5.79
764,7640,-00224.61,00518.55,00782.23,0.37,6.15
765,7650,-00207.52,00522.46,00808.59,0.36,5.76
766,7660,-00195.31,00528.81,00811.04,0.35,6.05
767,7670,-00205.08,00524.41,00817.38,0.34,5.69
768,7680,-00205.08,00514.65,00814.94,0.34,5.89
769,7690,-00184.57,00502.44,00811.52,0.33,5.68
770,7700,-00227.54,00513.18,00807.13,0.33,5.95
771,7710,-00212.89,00519.04,00787.11,0.32,5.88
772,7720,-00228.03,00507.32,00797.36,0.32,6.07
773,7730,-00221.68,00513.18,00812.01,0.32,5.85
774,7740,-00216.80,00519.53,00804.69,0.32,6.15
775,7750,-00205.57,00515.62,00814.45,0.32,5.80
776,7760,-00189.94,00521.48,00822.27,0.32,5.89
777,7770,-00197.27,00513.18,00821.29,0.33,5.76
778,7780,-00185.55,00510.25,00818.36,0.32,5.85
779,7790,-00187.99,00522.95,00814.45,0.33,5.84
780,7800,-00207.52,00521.48,00817.38,0.33,6.00
781,7810,-00199.22,00522.46,00817.87,0.33,5.94
782,7820,-00196.29,00521.48,00819.82,0.33,6.19
783,7830,-00198.73,00518.55,00839.36,0.34,5.87
784,7840,-00187.99,00523.93,00835.94,0.34,6.09
785,7850,-00181.15,00512.21,00835.45,0.36,5.85
786,7860,-00194.34,00499.51,00842.29,0.38,5.96
787,7870,-00195.80,00513.67,00831.54,0.41,5.76
788,7880,-00191.41,00515.62,00820.80,0.46,5.96
789,7890,-00194.82,00504.39,00818.36,0.51,5.76
790,7900,-00192.87,00513.67,00828.12,0.56,5.87
791,7910,-00203.12,00512.21,00824.22,0.62,5.73
792,7920,-00202.15,00510.25,00831.05,0.68,5.88
793,7930,-00200.20,00517.09,00835.94,0.74,5.70
794,7940,-00189.94,00510.25,00827.15,0.80,5.98
795,7950,-00196.29,00497.56,00830.08,0.85,5.75
796,7960,-00199.22,00510.74,00826.66,0.88,5.93
797,7970,-00202.64,00511.72,00838.38,0.89,5.76
798,7980,-00208.98,00508.79,00824.22,0.89,6.02
799,7990,-00203.12,00501.46,00819.82,0.86,5.68
800,8000,-00198.73,00517.09,00829.59,0.82,6.16
801,8010,-00204.10,00520.51,00837.89,0.76,5.87
802,8020,-00198.24,00510.74,00821.29,0.71,6.02
803,8030,-00194.34,00503.42,00825.20,0.66,5.92
804,8040,-00189.94,00506.84,00816.41,0.60,6.14
805,8050,-00177.25,00508.79,00822.27,0.55,5.83
806,8060,-00191.89,00509.77,00815.92,0.50,6.22
807,8070,-00194.34,00521.00,00812.01,0.46,5.76
808,8080,-00188.48,00517.58,00835.94,0.42,5.98
809,8090,-00207.52,00514.65,00835.94,0.38,5.76
810,8100,-00187.01,00521.48,00838.38,0.34,6.07
811,8110,-00198.73,00493.65,00821.29,0.32,5.77
812,8120,-00182.13,00503.91,00837.89,0.30,6.04
813,8130,-00195.31,00521.48,00831.54,0.28,5.88
814,8140,-00187.50,00519.04,00824.22,0.28,6.13
815,8150,-00195.80,00517.09,00820.31,0.27,6.01
816,8160,-00185.55,00505.86,00824.22,0.27,6.19
817,8170,-00194.34,00509.28,00814.94,0.27,5.84
818,8180,-00184.08,00503.42,00815.43,0.28,6.12
819,8190,-00195.80,00512.70,00819.82,0.29,5.74
820,8200,-00187.99,00505.37,00815.92,0.31,5.98
821,8210,-00196.29,00508.30,00819.82,0.32,5.71
822,8220,-00196.78,00508.79,00817.38,0.34,6.00
823,8230,-00185.55,00513.18,00829.59,0.36,5.85
824,8240,-00205.57,00512.70,00819.34,0.38,6.15
825,8250,-00198.73,00512.21,00828.12,0.39,5.95
826,8260,-00180.66,00509.77,00831.54,0.41,6.15
827,8270,-00180.18,00507.81,00835.94,0.42,6.02
828,8280,-00171.87,00521.97,00836.43,0.42,6.21
829,8290,-00186.04,00511.23,00837.40,0.43,5.85
830,8300,-00183.11,00515.62,00834.47,0.43,5.96
831,8310,-00186.52,00515.62,00832.03,0.42,5.76
832,8320,-00198.24,00526.37,00823.24,0.42,5.98
833,8330,-00216.80,00516.60,00820.31,0.41,5.82
834,8340,-00203.12,00524.41,00805.66,0.40,6.04
835,8350,-00194.82,00498.54,00818.36,0.39,5.90
836,8360,-00188.48,00508.30,00814.94,0.38,6.16
837,8370,-00205.57,00504.39,00812.50,0.37,5.94
838,8380,-00211.91,00511.72,00824.22,0.36,6.17
839,8390,-00225.10,00525.88,00817.38,0.36,5.84
840,8400,-00212.40,00519.04,00805.66,0.35,5.96
841,8410,-00222.17,00521.48,00810.55,0.34,5.66
842,8420,-00229.98,00515.14,00806.64,0.33,6.12
843,8430,-00245.12,00513.18,00798.34,0.33,5.79
844,8440,-00236.82,00513.67,00804.69,0.32,6.09
845,8450,-00229.00,00509.77,00804.69,0.32,5.95
846,8460,-00232.42,00507.81,00819.34,0.32,6.16
847,8470,-00240.23,00505.86,00825.20,0.31,5.95
848,8480,-00228.52,00517.09,00821.78,0.31,6.15
849,8490,-00230.47,00493.65,00832.03,0.31,5.96
850,8500,-00224.61,00495.12,00825.20,0.31,6.19
851,8510,-00251.95,00499.02,00832.03,0.31,5.91
852,8520,-00253.91,00508.30,00837.89,0.32,6.23
853,8530,-00213.87,00508.79,00825.68,0.32,5.99
854,8540,-00212.40,00499.02,00837.89,0.32,6.34
855,8550,-00203.12,00515.14,00820.80,0.32,5.74
856,8560,-00187.99,00496.09,00832.52,0.32,6.15
857,8570,-00192.38,00492.68,00828.12,0.33,5.77
858,8580,-00168.95,00500.49,00835.45,0.33,5.95
859,8590,-00174.80,00508.30,00853.52,0.34,5.77
860,8600,-00168.95,00508.30,00844.73,0.36,5.99
861,8610,-00165.53,00496.09,00855.47,0.39,5.70
862,8620,-00162.11,00489.26,00836.91,0.42,5.96
863,8630,-00146.48,00494.14,00840.82,0.46,5.77
864,8640,-00134.28,00495.12,00850.59,0.52,6.05
865,8650,-00127.93,00486.82,00835.94,0.57,5.79
866,8660,-00117.68,00480.47,00829.59,0.64,6.16
867,8670,-00109.37,00491.70,00832.52,0.70,6.05
868,8680,-00115.23,00502.93,00846.68,0.76,6.09
869,8690,-00112.79,00495.12,00851.56,0.82,6.00
870,8700,-00099.61,00502.93,00841.31,0.87,6.01
871,8710,-00104.98,00492.68,00849.12,0.89,5.86
872,8720,-00116.21,00492.68,00831.54,0.90,6.03
873,8730,-00095.21,00509.28,00839.84,0.89,5.82
874,8740,-00088.38,00496.09,00848.63,0.86,6.10
875,8750,-00084.47,00495.12,00844.24,0.81,5.95
876,8760,-00053.22,00499.51,00852.54,0.76,6.07
877,8770,-00041.50,00485.84,00849.12,0.71,5.90
878,8780,-00022.95,00492.68,00867.19,0.65,6.07
879,8790,00005.37,00496.58,00848.14,0.60,5.86
880,8800,00009.77,00491.70,00866.70,0.55,5.98
881,8810,00007.81,00478.03,00860.84,0.50,5.73
882,8820,-00000.98,00487.79,00861.33,0.46,5.96
883,8830,-00016.60,00505.37,00864.26,0.42,5.77
884,8840,00002.44,00496.09,00870.12,0.38,5.96
885,8850,00008.79,00492.19,00869.63,0.35,5.80
886,8860,-00001.95,00495.12,00857.42,0.32,5.96
887,8870,00009.28,00489.26,00874.02,0.30,5.83
888,8880,00013.67,00486.82,00867.19,0.28,6.01
889,8890,00005.86,00475.10,00866.21,0.28,5.87
890,8900,00023.93,00460.94,00868.65,0.27,6.15
891,8910,00024.90,00462.89,00876.95,0.27,5.83
892,8920,00039.06,00455.08,00876.46,0.28,6.06
893,8930,00023.93,00486.82,00877.93,0.29,5.87
894,8940,00032.71,00477.05,00884.28,0.30,6.19
895,8950,00035.64,00492.19,00865.23,0.32,5.91
896,8960,00047.85,00490.72,00867.19,0.33,6.12
897,8970,00052.25,00490.23,00872.07,0.35,5.96
898,8980,00061.04,00490.72,00869.14,0.37,6.28
899,8990,00061.52,00479.00,00878.42,0.38,5.88
900,9000,00072.75,00473.63,00879.88,0.40,5.89
901,9010,00091.31,00479.00,00886.72,0.41,5.80
902,9020,00076.17,00466.31,00869.63,0.42,5.95
903,9030,00075.20,00489.26,00864.75,0.42,5.81
904,9040,00073.24,00488.77,00862.30,0.42,5.96
905,9050,00076.17,00477.05,00870.12,0.43,6.05
906,9060,00086.43,00487.79,00866.70,0.42,6.18
907,9070,00088.38,00477.54,00862.79,0.42,5.96
908,9080,00116.21,00482.91,00853.52,0.41,5.93
909,9090,00114.26,00471.68,00859.37,0.40,5.80
910,9100,00120.61,00489.26,00849.12,0.39,6.06
911,9110,00120.61,00493.65,00858.89,0.38,5.93
912,9120,00104.49,00493.16,00850.10,0.37,6.34
913,9130,00098.14,00493.65,00847.66,0.36,5.74
914,9140,00091.31,00487.79,00848.14,0.36,6.15
915,9150,00093.26,00501.95,00843.75,0.35,5.70
916,9160,00107.91,00506.84,00857.42,0.34,5.97
917,9170,00116.21,00481.45,00855.47,0.33,5.78
918,9180,00135.25,00485.35,00837.40,0.33,5.96
919,9190,00151.37,00500.98,00845.21,0.32,5.92
920,9200,00156.25,00484.86,00853.03,0.32,6.04
921,9210,00169.43,00492.68,00862.79,0.32,5.93
922,9220,00170.90,00484.86,00860.84,0.32,6.09
923,9230,00166.50,00496.09,00853.52,0.32,5.91
924,9240,00152.34,00482.42,00858.89,0.32,6.17
925,9250,00166.02,00490.23,00866.70,0.32,5.93
926,9260,00154.30,00491.21,00857.42,0.32,6.09
927,9270,00159.67,00500.98,00874.02,0.32,5.74
928,9280,00172.85,00501.95,00877.93,0.32,5.96
929,9290,00171.87,00498.05,00892.09,0.32,5.78
930,9300,00185.06,00497.07,00888.67,0.32,6.04
931,9310,00192.87,00504.88,00878.91,0.32,5.76
932,9320,00190.43,00501.95,00882.81,0.33,6.09
933,9330,00178.71,00503.42,00866.70,0.33,5.91
934,9340,00148.44,00486.82,00865.23,0.34,6.10
935,9350,00133.30,00502.44,00856.45,0.35,5.87
936,9360,00138.67,00498.54,00861.82,0.37,6.16
937,9370,00173.34,00501.46,00846.19,0.40,5.88
938,9380,00185.55,00513.18,00860.84,0.44,6.17
939,9390,00194.34,00501.46,00863.28,0.49,5.95
940,9400,00210.45,00517.09,00865.72,0.55,6.04
941,9410,00227.54,00518.07,00857.42,0.61,5.79
942,9420,00236.82,00521.48,00850.59,0.67,6.02
943,9430,00221.19,00520.51,00825.68,0.73,5.74
944,9440,00210.45,00524.90,00830.57,0.80,6.02
945,9450,00202.15,00534.18,00822.27,0.85,5.69
946,9460,00205.08,00547.85,00825.20,0.89,5.95
947,9470,00227.05,00532.71,00844.73,0.92,5.76
948,9480,00212.89,00561.04,00839.84,0.91,5.86
949,9490,00220.21,00547.85,00811.52,0.88,5.77
950,9500,00213.38,00561.52,00825.20,0.84,5.94
951,9510,00214.84,00572.27,00803.22,0.79,5.80
