,time,acc_x,acc_y,acc_z,pulse,eda
7925,79250,00260.25,-00937.50,00233.40,0.44,7.30
7926,79260,00272.95,-00930.66,00237.79,0.44,7.23
7927,79270,00271.00,-00952.64,00233.89,0.44,7.13
7928,79280,00252.93,-00933.59,00230.96,0.44,7.32
7929,79290,00265.62,-00937.01,00245.61,0.44,7.13
7930,79300,00271.48,-00941.41,00244.14,0.44,7.21
7931,79310,00265.62,-00944.34,00236.82,0.44,7.44
7932,79320,00273.93,-00930.18,00236.82,0.44,7.13
7933,79330,00265.14,-00940.92,00247.56,0.44,7.19
7934,79340,00270.02,-00948.73,00235.84,0.45,7.29
7935,79350,00265.14,-00947.75,00238.28,0.44,7.14
7936,79360,00280.27,-00944.34,00244.63,0.43,7.10
7937,79370,00274.41,-00942.38,00256.35,0.44,7.35
7938,79380,00268.55,-00942.38,00240.72,0.44,7.03
7939,79390,00266.60,-00936.04,00241.70,0.44,7.21
7940,79400,00259.28,-00938.96,00244.63,0.44,7.23
7941,79410,00272.95,-00936.52,00239.75,0.44,7.13
7942,79420,00263.18,-00928.22,00248.54,0.44,7.16
7943,79430,00266.11,-00931.15,00253.91,0.44,7.36
7944,79440,00263.18,-00930.66,00236.33,0.44,7.00
7945,79450,00276.86,-00939.94,00248.54,0.44,7.34
7946,79460,00269.53,-00931.64,00235.35,0.44,7.26
7947,79470,00256.84,-00946.29,00237.30,0.44,7.19
7948,79480,00269.04,-00945.31,00244.14,0.43,7.14
7949,79490,00271.48,-00943.36,00239.26,0.44,7.33
7950,79500,00295.90,-00947.75,00247.56,0.44,7.01
7951,79510,00265.62,-00946.78,00230.96,0.44,7.28
7952,79520,00273.44,-00935.55,00231.93,0.44,7.17
7953,79530,00284.67,-00934.08,00237.79,0.44,7.04
7954,79540,00267.09,-00947.75,00227.05,0.44,7.21
7955,79550,00274.41,-00937.50,00241.70,0.44,7.35
7956,79560,00269.53,-00943.85,00238.77,0.44,7.13
7957,79570,00262.70,-00935.55,00251.46,0.44,7.35
7958,79580,00271.00,-00949.71,00229.49,0.44,7.24
7959,79590,00272.95,-00938.96,00244.63,0.44,7.12
7960,79600,00269.53,-00933.59,00239.26,0.44,7.27
7961,79610,00271.48,-00937.99,00235.35,0.44,7.32
7962,79620,00275.88,-00933.59,00243.65,0.44,7.03
7963,79630,00283.20,-00952.64,00237.79,0.43,7.23
7964,79640,00258.79,-00929.69,00248.05,0.43,7.32
7965,79650,00266.11,-00944.82,00241.21,0.44,7.12
7966,79660,00268.07,-00933.59,00240.72,0.43,7.14
7967,79670,00271.00,-00934.08,00235.35,0.43,7.31
7968,79680,00271.97,-00931.15,00234.86,0.43,7.15
7969,79690,00271.00,-00944.82,00226.56,0.43,7.13
7970,79700,00266.60,-00936.04,00236.82,0.43,7.12
7971,79710,00267.09,-00932.13,00231.45,0.43,7.33
7972,79720,00276.86,-00937.50,00235.84,0.43,7.11
7973,79730,00269.04,-00941.41,00252.93,0.43,7.31
7974,79740,00277.34,-00932.13,00239.75,0.43,7.23
7975,79750,00268.55,-00936.52,00231.45,0.43,7.05
7976,79760,00273.44,-00939.94,00235.84,0.43,7.22
7977,79770,00273.44,-00946.78,00235.84,0.43,7.22
7978,79780,00268.55,-00944.34,00238.77,0.43,7.06
7979,79790,00268.55,-00933.11,00240.72,0.43,7.34
7980,79800,00270.51,-00938.96,00243.16,0.44,7.02
7981,79810,00278.81,-00928.22,00249.51,0.44,7.31
7982,79820,00269.04,-00950.20,00249.02,0.44,7.15
7983,79830,00264.16,-00938.48,00253.91,0.44,7.13
7984,79840,00271.48,-00936.04,00240.23,0.44,7.26
7985,79850,00260.25,-00933.59,00242.68,0.44,7.06
7986,79860,00264.65,-00933.59,00243.65,0.44,7.20
7987,79870,00274.90,-00933.59,00259.77,0.44,7.31
7988,79880,00276.37,-00933.11,00244.14,0.44,7.13
7989,79890,00264.65,-00932.62,00266.11,0.44,7.42
7990,79900,00272.46,-00940.43,00242.19,0.44,7.07
7991,79910,00251.95,-00938.48,00248.54,0.44,7.28
7992,79920,00265.14,-00933.59,00230.47,0.44,7.09
7993,79930,00261.72,-00934.57,00252.44,0.44,7.23
7994,79940,00269.53,-00937.99,00231.45,0.44,7.15
7995,79950,00267.58,-00936.52,00244.14,0.44,7.18
7996,79960,00272.46,-00932.13,00240.72,0.44,7.21
7997,79970,00273.44,-00938.96,00245.12,0.44,7.16
7998,79980,00281.74,-00930.66,00232.91,0.44,7.32
7999,79990,00271.48,-00943.36,00233.89,0.44,7.14
8000,80000,00278.81,-00933.11,00234.86,0.44,7.26
8001,80010,00258.79,-00936.52,00243.16,0.44,7.14
8002,80020,00270.02,-00940.43,00238.77,0.44,7.32
8003,80030,00271.00,-00936.04,00243.16,0.44,7.09
8004,80040,00274.90,-00943.85,00232.91,0.44,7.31
8005,80050,00270.02,-00936.52,00231.93,0.44,7.21
8006,80060,00257.32,-00948.73,00246.58,0.44,7.17
8007,80070,00274.90,-00938.48,00250.98,0.44,7.26
8008,80080,00269.04,-00934.57,00233.89,0.44,7.21
8009,80090,00271.48,-00926.27,00242.19,0.44,7.13
8010,80100,00263.67,-00938.48,00249.02,0.44,7.20
8011,80110,00272.46,-00943.36,00247.07,0.44,7.26
8012,80120,00265.14,-00948.24,00236.33,0.44,6.99
8013,80130,00262.70,-00934.08,00236.33,0.44,7.24
8014,80140,00273.93,-00926.27,00250.49,0.44,7.03
8015,80150,00263.67,-00936.04,00240.72,0.44,7.32
8016,80160,00275.39,-00945.31,00241.21,0.44,7.04
8017,80170,00274.90,-00937.99,00241.70,0.44,7.32
8018,80180,00260.74,-00951.17,00255.37,0.44,7.12
8019,80190,00276.37,-00954.59,00239.26,0.44,7.45
8020,80200,00276.86,-00927.25,00240.23,0.44,7.07
8021,80210,00269.53,-00936.04,00240.72,0.44,7.13
8022,80220,00281.25,-00940.43,00241.21,0.44,7.23
8023,80230,00269.53,-00943.36,00245.61,0.44,7.14
8024,80240,00262.21,-00940.43,00246.09,0.45,7.31
8025,80250,00268.55,-00929.20,00235.84,0.44,7.13
8026,80260,00263.67,-00935.06,00246.09,0.44,7.29
8027,80270,00249.02,-00940.92,00237.30,0.44,7.15
8028,80280,00268.07,-00931.15,00246.58,0.44,7.13
8029,80290,00254.88,-00935.55,00250.98,0.44,7.19
8030,80300,00265.62,-00924.32,00236.33,0.44,7.03
8031,80310,00260.74,-00919.43,00243.16,0.44,7.24
8032,80320,00257.81,-00926.27,00231.93,0.43,7.03
8033,80330,00258.79,-00923.83,00227.05,0.44,7.29
8034,80340,00269.04,-00937.50,00240.23,0.43,7.04
8035,80350,00275.39,-00946.29,00240.23,0.43,7.35
8036,80360,00268.55,-00928.71,00223.63,0.43,7.06
8037,80370,00262.21,-00937.01,00238.77,0.43,7.38
8038,80380,00276.37,-00951.17,00230.96,0.43,7.21
8039,80390,00260.74,-00946.29,00242.19,0.43,7.28
8040,80400,00258.30,-00928.22,00224.61,0.43,7.13
8041,80410,00267.09,-00940.43,00221.68,0.43,7.26
8042,80420,00247.56,-00937.99,00230.47,0.43,7.21
8043,80430,00257.81,-00943.85,00245.12,0.43,7.14
8044,80440,00259.77,-00947.27,00246.09,0.43,7.18
8045,80450,00277.34,-00940.43,00250.00,0.43,7.17
8046,80460,00270.02,-00928.22,00232.91,0.44,7.21
8047,80470,00261.23,-00934.57,00226.56,0.43,7.16
8048,80480,00262.70,-00940.43,00236.33,0.44,7.21
8049,80490,00265.14,-00944.82,00254.39,0.44,7.17
8050,80500,00276.86,-00935.55,00249.51,0.43,7.14
8051,80510,00266.11,-00944.82,00247.56,0.44,7.38
8052,80520,00273.93,-00952.15,00241.21,0.44,7.03
8053,80530,00266.11,-00937.50,00250.98,0.44,7.37
8054,80540,00252.44,-00935.55,00245.61,0.44,7.04
8055,80550,00271.48,-00936.52,00248.54,0.44,7.20
8056,80560,00277.83,-00933.59,00243.65,0.44,7.21
8057,80570,00271.00,-00936.04,00244.14,0.44,7.13
8058,80580,00285.64,-00928.22,00239.26,0.44,7.20
8059,80590,00262.21,-00931.64,00241.70,0.44,7.09
8060,80600,00271.00,-00937.99,00250.98,0.44,7.16
8061,80610,00270.51,-00929.20,00235.35,0.44,7.14
8062,80620,00268.55,-00930.66,00244.14,0.44,7.52
8063,80630,00283.20,-00929.69,00229.98,0.44,7.11
8064,80640,00268.55,-00944.82,00241.21,0.44,7.29
8065,80650,00273.44,-00951.66,00228.03,0.44,7.17
8066,80660,00271.97,-00944.82,00232.42,0.44,7.04
8067,80670,00263.18,-00952.64,00231.93,0.44,7.29
8068,80680,00283.20,-00935.55,00228.03,0.44,7.15
8069,80690,00264.16,-00944.82,00232.42,0.44,7.40
8070,80700,00271.97,-00935.06,00233.89,0.44,7.12
8071,80710,00265.62,-00947.27,00235.35,0.44,7.34
8072,80720,00259.77,-00933.11,00236.33,0.44,7.02
8073,80730,00270.51,-00931.15,00237.30,0.44,7.34
8074,80740,00275.39,-00933.11,00238.77,0.44,6.98
8075,80750,00276.37,-00942.38,00230.96,0.44,7.32
8076,80760,00281.25,-00933.59,00237.79,0.44,7.17
8077,80770,00265.62,-00940.92,00244.63,0.44,7.19
8078,80780,00274.90,-00952.15,00243.16,0.44,7.13
8079,80790,00266.11,-00935.06,00239.75,0.44,7.31
8080,80800,00278.32,-00936.52,00251.95,0.44,7.15
8081,80810,00262.70,-00948.24,00252.44,0.44,7.20
8082,80820,00277.34,-00954.59,00247.56,0.44,7.17
8083,80830,00272.95,-00935.06,00239.75,0.45,7.16
8084,80840,00280.76,-00938.48,00237.30,0.44,7.20
8085,80850,00259.77,-00943.85,00244.63,0.44,7.09
8086,80860,00264.16,-00946.78,00242.68,0.45,7.05
8087,80870,00264.16,-00934.08,00250.00,0.44,7.32
8088,80880,00269.04,-00937.01,00242.19,0.44,7.06
8089,80890,00271.48,-00945.80,00239.75,0.44,7.32
8090,80900,00259.28,-00939.45,00239.75,0.44,7.12
8091,80910,00275.39,-00931.64,00240.72,0.44,7.31
8092,80920,00272.95,-00938.96,00248.05,0.44,7.29
8093,80930,00282.71,-00940.92,00245.12,0.44,7.19
8094,80940,00259.77,-00942.38,00247.07,0.44,7.24
8095,80950,00284.18,-00944.82,00240.72,0.44,7.13
8096,80960,00271.00,-00930.18,00238.77,0.45,7.23
8097,80970,00260.25,-00936.04,00250.49,0.44,7.17
8098,80980,00260.25,-00937.99,00246.09,0.44,7.23
8099,80990,00263.18,-00929.69,00244.63,0.44,7.03
8100,81000,00263.67,-00928.22,00239.75,0.44,7.21
8101,81010,00287.60,-00935.06,00230.47,0.44,7.11
8102,81020,00251.46,-00926.76,00233.40,0.44,7.19
8103,81030,00271.48,-00920.41,00234.37,0.43,7.26
8104,81040,00262.21,-00934.57,00240.72,0.43,7.24
8105,81050,00266.11,-00935.06,00237.30,0.43,7.31
8106,81060,00268.07,-00942.38,00232.42,0.43,7.03
8107,81070,00263.67,-00949.22,00238.28,0.43,7.42
8108,81080,00276.37,-00943.36,00238.28,0.43,7.13
8109,81090,00273.93,-00934.08,00233.40,0.43,7.32
8110,81100,00271.00,-00946.29,00241.21,0.43,7.05
8111,81110,00268.07,-00937.01,00238.77,0.43,7.32
8112,81120,00258.79,-00937.01,00240.23,0.43,7.20
8113,81130,00271.48,-00943.36,00242.68,0.43,7.15
8114,81140,00262.21,-00943.36,00243.16,0.43,7.29
8115,81150,00262.70,-00942.87,00244.63,0.43,7.18
8116,81160,00272.95,-00922.36,00237.79,0.43,7.29
8117,81170,00279.79,-00937.01,00236.33,0.44,7.19
8118,81180,00278.81,-00931.15,00238.28,0.43,7.18
8119,81190,00274.90,-00929.69,00246.09,0.43,7.34
8120,81200,00277.83,-00944.82,00249.02,0.44,7.07
8121,81210,00276.37,-00941.41,00238.77,0.44,7.44
8122,81220,00277.34,-00938.48,00250.49,0.43,7.04
8123,81230,00261.72,-00944.82,00241.70,0.44,7.39
8124,81240,00269.04,-00935.55,00241.70,0.44,7.18
8125,81250,00265.62,-00932.62,00243.65,0.44,7.16
8126,81260,00264.65,-00937.99,00233.89,0.44,7.23
8127,81270,00265.62,-00942.38,00244.14,0.44,7.12
8128,81280,00283.69,-00941.89,00241.21,0.44,7.21
8129,81290,00275.88,-00945.31,00249.02,0.44,7.32
8130,81300,00274.90,-00932.13,00245.61,0.44,7.11
8131,81310,00261.72,-00932.13,00234.37,0.44,7.40
8132,81320,00263.18,-00947.75,00241.70,0.44,7.18
8133,81330,00269.04,-00939.45,00245.12,0.44,7.24
8134,81340,00261.72,-00932.13,00246.58,0.44,7.33
8135,81350,00272.95,-00945.80,00227.05,0.44,7.18
8136,81360,00282.23,-00942.87,00233.40,0.44,7.32
8137,81370,00274.41,-00934.57,00233.40,0.44,7.33
8138,81380,00256.35,-00935.06,00239.26,0.44,7.20
8139,81390,00251.95,-00939.94,00231.93,0.44,7.35
8140,81400,00260.25,-00930.66,00220.70,0.44,7.09
8141,81410,00265.14,-00951.66,00233.89,0.44,7.17
8142,81420,00262.21,-00935.55,00229.00,0.44,7.32
8143,81430,00271.97,-00930.18,00250.49,0.44,7.18
8144,81440,00254.88,-00938.96,00232.42,0.44,7.31
8145,81450,00268.55,-00949.22,00238.28,0.45,7.32
8146,81460,00271.48,-00956.54,00234.37,0.44,7.17
8147,81470,00271.48,-00925.29,00244.63,0.44,7.43
8148,81480,00273.93,-00942.38,00240.72,0.44,7.13
8149,81490,00273.44,-00950.20,00248.54,0.44,7.32
8150,81500,00255.86,-00943.36,00243.16,0.44,7.20
8151,81510,00275.88,-00933.11,00251.46,0.44,7.17
8152,81520,00263.67,-00921.39,00246.58,0.44,7.34
8153,81530,00271.97,-00938.96,00244.63,0.44,7.14
8154,81540,00267.58,-00931.64,00245.61,0.44,7.28
8155,81550,00260.74,-00928.22,00239.26,0.44,7.25
8156,81560,00267.58,-00948.24,00253.42,0.44,7.32
8157,81570,00263.67,-00943.85,00249.02,0.44,7.20
8158,81580,00268.55,-00938.48,00247.56,0.44,7.31
8159,81590,00270.02,-00946.78,00241.70,0.44,7.30
8160,81600,00270.02,-00932.62,00238.77,0.44,7.16
8161,81610,00261.72,-00948.24,00244.14,0.44,7.39
8162,81620,00272.95,-00938.96,00246.09,0.44,7.10
8163,81630,00265.14,-00925.29,00240.72,0.44,7.35
8164,81640,00259.77,-00934.57,00245.61,0.44,7.13
8165,81650,00276.86,-00952.64,00244.14,0.44,7.37
8166,81660,00261.23,-00940.92,00245.12,0.44,7.20
8167,81670,00269.53,-00937.01,00252.44,0.44,7.37
8168,81680,00259.77,-00936.52,00230.96,0.44,7.35
8169,81690,00265.14,-00937.50,00238.28,0.44,7.31
8170,81700,00271.97,-00920.90,00234.37,0.44,7.37
8171,81710,00267.58,-00937.50,00245.12,0.44,6.65
8172,81720,00270.51,-00936.04,00229.98,0.44,7.30
8173,81730,00261.23,-00928.22,00236.82,0.44,7.52
8174,81740,00272.95,-00935.06,00232.91,0.43,7.12
8175,81750,00270.02,-00943.85,00229.98,0.43,7.45
8176,81760,00263.67,-00943.85,00234.86,0.43,7.03
8177,81770,00272.95,-00934.08,00236.33,0.43,7.29
8178,81780,00270.02,-00929.69,00238.28,0.43,7.29
8179,81790,00256.35,-00937.01,00247.07,0.43,7.32
8180,81800,00265.62,-00935.55,00245.12,0.43,7.32
8181,81810,00259.77,-00937.50,00240.23,0.43,7.35
8182,81820,00266.11,-00939.94,00244.63,0.43,7.17
8183,81830,00257.32,-00936.04,00241.21,0.43,7.43
8184,81840,00270.02,-00934.57,00230.47,0.43,7.07
8185,81850,00267.09,-00944.34,00235.35,0.43,7.39
8186,81860,00267.58,-00943.36,00234.86,0.43,7.27
8187,81870,00276.37,-00942.38,00241.21,0.43,7.23
8188,81880,00263.67,-00942.87,00228.03,0.43,7.32
8189,81890,00271.48,-00919.92,00233.89,0.43,7.31
8190,81900,00271.00,-00937.01,00240.23,0.43,7.13
8191,81910,00266.11,-00942.38,00242.68,0.43,7.39
8192,81920,00267.09,-00938.48,00247.07,0.44,7.14
8193,81930,00266.11,-00958.01,00244.63,0.44,7.29
8194,81940,00272.46,-00943.85,00236.33,0.44,7.28
8195,81950,00275.39,-00936.04,00241.21,0.44,7.18
8196,81960,00270.02,-00933.59,00244.63,0.44,7.22
8197,81970,00256.84,-00944.82,00233.40,0.44,7.45
8198,81980,00271.00,-00951.17,00237.79,0.44,7.20
8199,81990,00254.88,-00931.15,00229.98,0.44,7.45
8200,82000,00263.18,-00931.15,00254.39,0.44,7.24
8201,82010,00263.18,-00937.50,00248.05,0.44,7.26
8202,82020,00257.81,-00944.34,00231.45,0.44,7.18
8203,82030,00266.60,-00935.55,00237.79,0.44,7.31
8204,82040,00277.83,-00943.85,00245.61,0.44,7.06
8205,82050,00263.18,-00939.45,00244.14,0.44,7.34
8206,82060,00269.53,-00936.52,00233.40,0.44,7.28
8207,82070,00268.55,-00935.55,00237.79,0.44,7.16
8208,82080,00264.65,-00942.38,00230.96,0.44,7.73
8209,82090,00267.58,-00933.11,00237.79,0.44,7.29
8210,82100,00273.44,-00941.89,00238.77,0.44,7.13
8211,82110,00257.81,-00944.82,00237.30,0.44,7.35
8212,82120,00271.48,-00943.36,00238.28,0.44,7.31
8213,82130,00250.98,-00942.87,00237.79,0.44,7.32
8214,82140,00261.23,-00936.04,00233.40,0.44,7.29
8215,82150,00273.93,-00939.94,00239.75,0.44,7.32
8216,82160,00262.70,-00932.13,00235.35,0.44,7.10
8217,82170,00270.02,-00954.59,00239.75,0.44,7.43
8218,82180,00266.60,-00937.99,00249.51,0.44,7.13
8219,82190,00268.07,-00933.11,00236.82,0.44,7.32
8220,82200,00267.09,-00941.89,00245.61,0.44,7.24
8221,82210,00271.00,-00929.69,00239.75,0.44,7.23
8222,82220,00265.62,-00939.45,00234.86,0.44,7.13
8223,82230,00268.55,-00944.82,00252.44,0.44,7.34
8224,82240,00264.16,-00951.66,00242.19,0.44,7.14
8225,82250,00268.07,-00927.73,00241.70,0.44,7.43
8226,82260,00257.32,-00939.94,00250.98,0.45,7.17
8227,82270,00262.70,-00939.45,00256.84,0.44,7.13
8228,82280,00253.91,-00927.25,00252.93,0.44,7.34
8229,82290,00260.25,-00929.20,00250.98,0.45,7.26
8230,82300,00270.51,-00937.01,00240.72,0.44,7.00
8231,82310,00265.62,-00933.59,00240.72,0.45,7.43
8232,82320,00267.58,-00944.34,00244.14,0.44,7.13
8233,82330,00268.55,-00949.22,00245.12,0.44,7.46
8234,82340,00272.46,-00945.80,00249.51,0.44,7.26
8235,82350,00262.21,-00940.43,00242.19,0.44,7.20
8236,82360,00274.41,-00939.94,00245.61,0.44,7.38
8237,82370,00263.18,-00958.01,00236.82,0.44,7.20
8238,82380,00258.30,-00946.29,00238.28,0.44,7.72
8239,82390,00267.58,-00947.75,00237.30,0.44,7.35
8240,82400,00265.62,-00942.87,00251.46,0.44,7.14
8241,82410,00258.30,-00945.80,00246.58,0.44,7.43
8242,82420,00255.86,-00946.78,00243.16,0.44,7.22
8243,82430,00272.95,-00945.80,00238.77,0.43,7.25
8244,82440,00270.51,-00937.01,00245.12,0.43,7.32
8245,82450,00273.93,-00919.92,00235.84,0.44,7.22
8246,82460,00274.90,-00931.15,00245.61,0.43,7.21
8247,82470,00256.35,-00932.62,00236.33,0.43,7.54
8248,82480,00259.77,-00928.22,00229.98,0.43,7.10
8249,82490,00274.90,-00930.66,00233.40,0.43,7.45
8250,82500,00267.09,-00945.31,00240.23,0.43,7.16
8251,82510,00255.86,-00937.99,00251.95,0.43,7.32
8252,82520,00271.97,-00935.06,00227.05,0.43,7.21
8253,82530,00252.93,-00935.55,00232.91,0.43,7.28
8254,82540,00275.88,-00946.29,00248.54,0.43,7.39
8255,82550,00281.25,-00931.15,00235.35,0.43,7.31
8256,82560,00278.81,-00949.22,00254.39,0.43,7.42
8257,82570,00278.32,-00950.20,00236.82,0.43,7.22
8258,82580,00263.67,-00935.06,00237.79,0.43,7.27
8259,82590,00273.93,-00941.41,00251.46,0.43,7.41
8260,82600,00272.95,-00933.11,00247.07,0.43,7.11
8261,82610,00265.62,-00933.59,00250.00,0.43,7.45
8262,82620,00265.14,-00941.89,00236.33,0.43,7.11
8263,82630,00261.23,-00940.43,00238.77,0.44,7.82
8264,82640,00271.48,-00929.20,00234.37,0.43,7.05
8265,82650,00271.00,-00943.36,00253.42,0.43,7.56
8266,82660,00270.02,-00944.34,00255.86,0.44,7.15
8267,82670,00273.44,-00925.78,00231.45,0.44,7.29
8268,82680,00270.02,-00952.15,00241.21,0.44,7.29
8269,82690,00259.28,-00932.62,00230.96,0.44,7.24
8270,82700,00275.39,-00935.06,00241.21,0.44,7.32
8271,82710,00263.67,-00937.01,00250.98,0.44,7.17
8272,82720,00267.09,-00941.41,00244.63,0.44,7.27
8273,82730,00271.48,-00936.04,00242.19,0.44,7.33
8274,82740,00266.60,-00951.17,00236.33,0.44,7.23
8275,82750,00272.95,-00934.08,00242.68,0.44,7.52
8276,82760,00277.34,-00932.62,00228.52,0.44,7.11
8277,82770,00273.44,-00926.27,00234.37,0.44,7.40
8278,82780,00275.39,-00930.18,00235.84,0.44,7.13
8279,82790,00277.34,-00940.43,00232.91,0.44,7.34
8280,82800,00265.62,-00946.29,00237.30,0.44,7.10
8281,82810,00273.44,-00949.22,00238.77,0.44,7.23
8282,82820,00267.09,-00937.50,00234.37,0.44,7.23
8283,82830,00273.44,-00938.96,00250.00,0.44,7.21
8284,82840,00269.53,-00935.55,00228.52,0.44,7.34
8285,82850,00270.02,-00942.38,00228.52,0.44,7.21
8286,82860,00270.02,-00932.13,00241.70,0.44,7.29
8287,82870,00260.74,-00954.10,00231.93,0.44,7.48
8288,82880,00261.23,-00936.52,00252.93,0.44,7.14
8289,82890,00263.67,-00949.22,00238.28,0.44,7.42
8290,82900,00271.00,-00936.04,00234.86,0.44,7.09
8291,82910,00276.37,-00940.43,00260.25,0.44,7.48
8292,82920,00264.65,-00931.15,00248.05,0.44,7.42
8293,82930,00261.72,-00941.89,00246.09,0.44,7.24
8294,82940,00264.65,-00938.48,00240.72,0.44,7.28
8295,82950,00260.25,-00933.11,00244.14,0.44,7.27
8296,82960,00265.14,-00939.94,00243.65,0.44,7.08
8297,82970,00268.07,-00924.80,00243.16,0.44,7.40
8298,82980,00274.90,-00943.85,00239.26,0.44,7.10
8299,82990,00256.84,-00939.94,00241.21,0.44,7.36
8300,83000,00260.74,-00934.08,00233.40,0.44,7.55
8301,83010,00268.07,-00926.27,00232.91,0.44,7.20
8302,83020,00243.65,-00937.99,00242.19,0.44,7.29
8303,83030,00269.04,-00940.92,00241.70,0.44,7.26
8304,83040,00268.55,-00941.89,00242.68,0.44,7.24
8305,83050,00261.72,-00939.94,00239.26,0.44,7.40
8306,83060,00269.53,-00948.73,00240.72,0.44,7.10
8307,83070,00280.76,-00949.71,00251.46,0.44,7.34
8308,83080,00260.74,-00935.55,00238.28,0.44,7.09
8309,83090,00268.55,-00951.66,00244.63,0.44,7.17
8310,83100,00266.11,-00948.24,00238.28,0.44,7.31
8311,83110,00268.07,-00945.31,00245.12,0.44,7.37
8312,83120,00272.95,-00942.87,00242.19,0.44,7.05
8313,83130,00273.44,-00934.57,00241.70,0.45,7.34
8314,83140,00270.02,-00926.76,00248.54,0.44,7.31
8315,83150,00269.04,-00931.64,00240.23,0.44,7.31
8316,83160,00258.30,-00949.22,00248.05,0.45,7.20
8317,83170,00278.32,-00932.13,00238.77,0.44,7.44
8318,83180,00261.23,-00929.20,00233.89,0.44,7.09
8319,83190,00279.79,-00936.52,00233.40,0.44,7.21
8320,83200,00273.44,-00937.01,00241.21,0.44,7.29
8321,83210,00270.51,-00925.78,00245.12,0.44,7.24
8322,83220,00268.07,-00933.11,00240.72,0.44,7.11
8323,83230,00264.16,-00945.31,00230.96,0.44,7.15
8324,83240,00275.88,-00937.99,00239.75,0.43,7.27
8325,83250,00268.07,-00948.24,00241.70,0.43,7.32
8326,83260,00267.58,-00949.22,00251.46,0.43,7.07
8327,83270,00262.21,-00937.99,00235.84,0.43,7.40
8328,83280,00267.09,-00936.52,00236.33,0.43,7.03
8329,83290,00276.86,-00934.08,00227.05,0.43,7.14
8330,83300,00271.97,-00946.29,00236.33,0.43,7.27
8331,83310,00255.37,-00939.45,00243.16,0.43,7.45
8332,83320,00264.65,-00934.08,00236.82,0.43,7.06
8333,83330,00262.21,-00955.57,00249.02,0.43,7.20
8334,83340,00264.65,-00934.08,00248.05,0.43,7.26
8335,83350,00263.67,-00939.45,00241.70,0.44,7.20
8336,83360,00271.00,-00929.69,00234.86,0.43,7.10
8337,83370,00270.51,-00931.64,00236.33,0.44,7.35
8338,83380,00273.93,-00933.59,00241.70,0.44,7.03
8339,83390,00281.25,-00943.85,00252.44,0.44,7.52
8340,83400,00257.32,-00931.64,00243.65,0.44,7.26
8341,83410,00264.65,-00940.92,00244.63,0.44,7.23
8342,83420,00261.72,-00933.11,00240.72,0.44,7.19
8343,83430,00281.25,-00937.01,00256.84,0.44,7.36
8344,83440,00264.65,-00930.18,00249.02,0.45,7.15
8345,83450,00276.37,-00943.36,00251.46,0.44,7.22
8346,83460,00261.72,-00936.04,00237.79,0.44,7.22
8347,83470,00267.58,-00928.22,00250.00,0.45,7.39
8348,83480,00272.46,-00940.43,00248.05,0.44,7.10
8349,83490,00266.60,-00949.22,00257.81,0.44,7.41
8350,83500,00269.53,-00940.92,00237.30,0.45,7.34
8351,83510,00276.37,-00924.80,00243.65,0.44,7.26
8352,83520,00280.76,-00940.43,00235.35,0.44,7.15
8353,83530,00262.70,-00948.24,00234.37,0.44,7.42
8354,83540,00258.79,-00937.01,00239.26,0.44,7.16
8355,83550,00271.00,-00924.32,00238.77,0.44,7.14
8356,83560,00275.39,-00938.48,00234.37,0.44,7.23
8357,83570,00268.55,-00928.71,00247.07,0.44,7.42
8358,83580,00247.07,-00938.48,00231.45,0.44,7.04
8359,83590,00276.37,-00939.45,00234.37,0.44,7.30
8360,83600,00276.86,-00939.94,00230.96,0.44,7.22
8361,83610,00282.71,-00931.15,00235.35,0.44,7.24
8362,83620,00265.14,-00942.38,00234.86,0.44,7.03
8363,83630,00257.32,-00938.48,00243.16,0.45,7.35
8364,83640,00264.65,-00944.34,00241.21,0.44,7.09
8365,83650,00261.72,-00952.15,00232.91,0.44,7.29
8366,83660,00273.44,-00933.11,00234.37,0.45,7.19
8367,83670,00261.72,-00936.04,00237.30,0.44,7.19
8368,83680,00262.21,-00945.31,00230.96,0.44,7.24
8369,83690,00271.00,-00929.20,00232.91,0.45,7.46
8370,83700,00260.25,-00938.48,00254.88,0.44,7.05
8371,83710,00267.09,-00950.68,00247.56,0.44,7.34
8372,83720,00272.46,-00930.66,00243.65,0.45,7.04
8373,83730,00269.53,-00943.36,00241.21,0.45,7.21
8374,83740,00268.55,-00927.73,00240.72,0.45,7.27
8375,83750,00268.55,-00929.20,00242.19,0.45,7.22
8376,83760,00267.58,-00932.62,00249.02,0.45,7.13
8377,83770,00261.72,-00931.15,00243.16,0.45,7.36
8378,83780,00278.81,-00946.78,00232.91,0.45,7.23
8379,83790,00272.95,-00932.13,00239.75,0.45,7.36
8380,83800,00282.71,-00931.15,00233.89,0.45,7.15
8381,83810,00284.67,-00935.55,00247.07,0.45,7.23
8382,83820,00276.86,-00937.99,00237.30,0.45,7.22
8383,83830,00272.46,-00933.59,00232.91,0.45,6.87
8384,83840,00267.09,-00926.76,00241.21,0.45,7.29
8385,83850,00269.53,-00937.99,00249.51,0.45,7.43
8386,83860,00255.37,-00927.25,00240.72,0.44,7.05
8387,83870,00266.60,-00950.20,00240.72,0.44,7.12
8388,83880,00264.16,-00929.20,00243.65,0.44,7.13
8389,83890,00250.49,-00935.55,00247.07,0.44,6.91
