,time,acc_x,acc_y,acc_z,pulse,eda
2704,27040,00684.57,00436.52,00408.69,0.95,11.08
2705,27050,00785.64,00461.43,00388.18,0.92,10.94
2706,27060,00779.30,00473.63,00387.21,0.87,10.97
2707,27070,00707.52,00437.99,00405.76,0.83,10.94
2708,27080,00801.27,00453.61,00409.18,0.78,10.94
2709,27090,00734.37,00429.20,00414.55,0.72,10.94
2710,27100,00756.84,00421.39,00428.22,0.68,11.03
2711,27110,00770.51,00423.83,00406.25,0.64,10.99
2712,27120,00771.48,00431.15,00390.62,0.60,11.04
2713,27130,00804.20,00411.13,00393.07,0.56,11.05
2714,27140,00817.87,00412.11,00404.79,0.53,10.98
2715,27150,00825.68,00410.64,00401.37,0.51,10.93
2716,27160,00864.26,00417.97,00409.67,0.48,10.94
2717,27170,00863.77,00422.36,00412.11,0.46,10.88
2718,27180,00819.82,00403.81,00398.44,0.44,10.94
2719,27190,00840.33,00393.55,00397.46,0.43,10.89
2720,27200,00830.57,00413.57,00402.34,0.42,10.96
2721,27210,00828.12,00421.87,00396.00,0.42,10.96
2722,27220,00812.50,00416.99,00385.25,0.42,11.00
2723,27230,00794.43,00400.88,00393.07,0.42,10.96
2724,27240,00804.69,00404.79,00394.53,0.43,10.98
2725,27250,00811.52,00397.95,00393.07,0.44,10.92
2726,27260,00813.48,00415.04,00411.13,0.45,10.93
2727,27270,00813.48,00416.50,00403.32,0.46,10.87
2728,27280,00818.85,00413.09,00387.70,0.47,10.93
2729,27290,00791.02,00427.25,00385.74,0.49,10.86
2730,27300,00817.38,00427.73,00390.62,0.50,10.99
2731,27310,00806.64,00420.90,00398.44,0.50,10.94
2732,27320,00819.82,00428.71,00387.21,0.50,10.97
2733,27330,00819.82,00427.73,00397.95,0.50,10.94
2734,27340,00819.34,00432.13,00398.93,0.50,10.96
2735,27350,00801.27,00406.74,00390.14,0.49,10.86
2736,27360,00808.59,00433.59,00377.93,0.48,10.94
2737,27370,00816.41,00426.27,00380.86,0.47,10.88
2738,27380,00822.27,00434.57,00399.41,0.46,10.99
2739,27390,00800.78,00434.08,00392.09,0.45,10.93
2740,27400,00807.13,00421.39,00389.65,0.43,10.97
2741,27410,00805.66,00435.55,00395.51,0.42,10.88
2742,27420,00795.41,00431.15,00397.46,0.41,10.97
2743,27430,00823.73,00417.97,00404.79,0.40,10.92
2744,27440,00804.20,00435.55,00376.95,0.39,10.96
2745,27450,00794.92,00432.62,00396.00,0.39,10.84
2746,27460,00803.22,00433.11,00385.25,0.38,10.88
2747,27470,00812.01,00433.59,00393.55,0.38,10.88
2748,27480,00806.64,00427.25,00381.35,0.37,10.95
2749,27490,00800.78,00430.18,00396.97,0.37,10.84
2750,27500,00792.97,00423.83,00401.37,0.37,10.91
2751,27510,00793.46,00436.04,00389.16,0.38,10.86
2752,27520,00799.32,00424.80,00377.44,0.38,10.94
2753,27530,00794.43,00423.83,00381.84,0.38,10.88
2754,27540,00786.62,00415.53,00389.65,0.39,10.93
2755,27550,00799.32,00421.87,00385.74,0.39,10.81
2756,27560,00806.64,00420.90,00382.81,0.39,10.82
2757,27570,00799.80,00423.34,00385.25,0.40,10.77
2758,27580,00812.01,00421.87,00387.70,0.40,10.91
2759,27590,00811.04,00421.39,00378.42,0.40,10.59
2760,27600,00798.83,00421.39,00391.11,0.41,10.93
2761,27610,00798.34,00414.06,00386.72,0.41,10.96
2762,27620,00811.04,00420.41,00380.37,0.41,10.97
2763,27630,00790.04,00437.01,00378.91,0.41,10.82
2764,27640,00790.04,00402.34,00388.18,0.41,10.87
2765,27650,00799.80,00415.04,00391.11,0.41,11.07
2766,27660,00816.41,00424.80,00391.60,0.41,10.88
2767,27670,00805.18,00409.67,00386.72,0.41,10.85
2768,27680,00798.83,00395.51,00381.84,0.41,10.84
2769,27690,00786.62,00406.74,00394.04,0.41,10.81
2770,27700,00804.69,00415.53,00396.48,0.41,10.83
2771,27710,00769.04,00427.73,00388.67,0.41,10.80
2772,27720,00793.95,00419.43,00394.53,0.40,10.89
2773,27730,00792.97,00418.46,00392.09,0.40,10.84
2774,27740,00797.36,00426.27,00387.21,0.39,10.85
2775,27750,00784.18,00430.66,00386.72,0.39,10.78
2776,27760,00794.43,00421.39,00369.63,0.39,10.82
2777,27770,00794.92,00416.50,00389.65,0.39,10.78
2778,27780,00791.99,00422.85,00380.86,0.39,10.84
2779,27790,00801.76,00419.43,00393.07,0.38,10.81
2780,27800,00790.04,00410.16,00388.67,0.40,10.81
2781,27810,00801.27,00422.36,00394.04,0.42,10.75
2782,27820,00811.52,00433.59,00372.07,0.46,10.81
2783,27830,00808.59,00420.41,00382.81,0.48,10.78
2784,27840,00800.29,00423.34,00381.84,0.52,10.85
2785,27850,00817.87,00417.48,00395.51,0.57,10.80
2786,27860,00791.99,00427.73,00384.77,0.62,10.80
2787,27870,00803.22,00433.11,00398.93,0.68,10.82
2788,27880,00783.69,00424.80,00387.21,0.73,10.80
2789,27890,00828.12,00428.71,00381.84,0.78,10.78
2790,27900,00808.59,00422.85,00390.14,0.83,10.85
2791,27910,00812.50,00403.32,00389.65,0.86,10.85
2792,27920,00803.22,00416.99,00401.86,0.88,10.63
2793,27930,00802.73,00415.53,00392.58,0.88,10.83
2794,27940,00800.78,00415.53,00390.62,0.86,10.84
2795,27950,00810.55,00418.46,00395.02,0.82,10.82
2796,27960,00806.15,00437.50,00380.86,0.77,10.91
2797,27970,00803.71,00426.76,00388.67,0.73,10.86
2798,27980,00782.71,00437.50,00390.14,0.68,10.96
2799,27990,00794.43,00421.87,00387.70,0.63,10.87
2800,28000,00792.97,00426.76,00379.39,0.59,10.87
2801,28010,00796.39,00437.01,00388.67,0.55,10.84
2802,28020,00806.64,00434.08,00384.28,0.51,10.91
2803,28030,00801.76,00430.18,00392.58,0.48,10.84
2804,28040,00790.04,00417.48,00383.79,0.45,10.95
2805,28050,00796.39,00414.55,00389.65,0.42,10.78
2806,28060,00806.15,00404.30,00383.79,0.39,10.84
2807,28070,00796.87,00416.50,00387.21,0.37,10.85
2808,28080,00781.25,00413.09,00378.91,0.36,11.03
2809,28090,00785.16,00424.32,00398.93,0.34,10.88
2810,28100,00789.06,00432.13,00378.42,0.34,11.08
2811,28110,00795.90,00405.27,00377.93,0.34,10.90
2812,28120,00787.11,00416.99,00401.86,0.35,10.97
2813,28130,00802.25,00423.83,00404.79,0.36,10.87
2814,28140,00796.39,00421.87,00384.77,0.37,10.91
2815,28150,00823.24,00412.11,00397.46,0.39,10.82
2816,28160,00810.55,00409.18,00396.48,0.40,10.91
2817,28170,00799.80,00412.11,00392.09,0.42,10.90
2818,28180,00808.11,00408.20,00391.60,0.43,10.96
2819,28190,00794.92,00403.81,00399.41,0.45,10.91
2820,28200,00799.32,00417.97,00393.07,0.46,10.93
2821,28210,00804.69,00411.13,00393.55,0.46,10.87
2822,28220,00793.46,00426.76,00389.65,0.47,10.90
2823,28230,00793.46,00424.32,00396.48,0.47,10.85
2824,28240,00808.11,00418.46,00397.95,0.46,10.95
2825,28250,00800.78,00423.83,00390.14,0.46,10.93
2826,28260,00816.41,00431.15,00402.83,0.45,10.91
2827,28270,00818.85,00435.55,00398.44,0.44,10.85
2828,28280,00803.22,00419.92,00391.11,0.43,10.87
2829,28290,00813.96,00418.95,00388.67,0.42,10.78
2830,28300,00808.59,00418.46,00386.23,0.41,10.94
2831,28310,00798.83,00419.92,00389.16,0.40,10.89
2832,28320,00817.38,00427.73,00390.14,0.40,10.93
2833,28330,00791.02,00424.32,00389.16,0.39,10.85
2834,28340,00804.20,00426.27,00397.46,0.38,10.84
2835,28350,00821.78,00422.85,00399.41,0.37,10.84
2836,28360,00799.32,00429.69,00379.39,0.37,10.93
2837,28370,00794.43,00432.62,00394.53,0.36,10.86
2838,28380,00781.25,00414.55,00387.70,0.36,10.93
2839,28390,00816.41,00403.81,00373.05,0.36,10.85
2840,28400,00812.99,00423.83,00378.91,0.36,10.85
2841,28410,00796.87,00424.80,00395.02,0.37,10.82
2842,28420,00793.95,00424.80,00384.28,0.37,11.19
2843,28430,00794.43,00427.73,00376.95,0.37,10.84
2844,28440,00813.48,00422.36,00383.30,0.37,10.93
2845,28450,00802.25,00437.01,00402.83,0.38,10.84
2846,28460,00821.29,00426.27,00390.14,0.38,10.87
2847,28470,00800.78,00441.41,00401.86,0.39,10.81
2848,28480,00823.73,00429.20,00382.81,0.39,10.83
2849,28490,00842.29,00433.59,00394.04,0.40,10.80
2850,28500,00838.38,00432.13,00406.74,0.40,10.81
2851,28510,00857.42,00432.62,00416.02,0.41,10.65
2852,28520,00850.59,00445.80,00417.97,0.41,10.93
2853,28530,00864.75,00435.06,00423.34,0.41,10.82
2854,28540,00882.32,00442.87,00426.76,0.41,10.83
2855,28550,00867.19,00436.52,00441.89,0.41,10.82
2856,28560,00887.70,00432.62,00427.25,0.40,10.84
2857,28570,00873.05,00448.73,00452.15,0.40,10.82
2858,28580,00847.66,00445.31,00457.52,0.40,10.94
2859,28590,00852.54,00446.78,00468.75,0.40,10.78
2860,28600,00839.36,00460.94,00481.45,0.40,10.82
2861,28610,00839.84,00445.80,00482.42,0.39,10.70
2862,28620,00844.73,00454.59,00494.63,0.39,10.78
2863,28630,00810.55,00469.24,00497.56,0.39,10.76
2864,28640,00802.25,00474.12,00493.16,0.39,10.84
2865,28650,00803.71,00493.16,00486.33,0.39,10.77
2866,28660,00765.62,00495.61,00492.68,0.40,10.84
2867,28670,00768.55,00488.28,00498.05,0.40,10.84
2868,28680,00765.14,00496.58,00486.33,0.41,10.85
2869,28690,00762.70,00501.95,00474.61,0.43,10.82
2870,28700,00807.13,00506.35,00462.89,0.46,10.83
2871,28710,00708.98,00491.70,00490.72,0.49,10.81
2872,28720,00762.21,00504.39,00496.09,0.54,10.83
2873,28730,00732.42,00529.79,00510.25,0.58,10.74
2874,28740,00637.21,00511.23,00510.74,0.64,10.79
2875,28750,00617.68,00525.88,00512.70,0.69,10.77
2876,28760,00601.07,00534.67,00535.64,0.74,10.77
2877,28770,00509.77,00517.58,00532.23,0.79,10.76
2878,28780,00488.28,00533.69,00505.86,0.83,10.84
2879,28790,00461.43,00506.84,00498.54,0.86,10.84
2880,28800,00440.43,00571.29,00497.07,0.87,10.93
2881,28810,00428.71,00492.68,00484.37,0.86,10.88
2882,28820,00416.99,00517.09,00474.61,0.84,10.88
2883,28830,00432.13,00510.74,00492.68,0.81,10.83
2884,28840,00434.08,00509.77,00507.81,0.77,10.88
2885,28850,00458.01,00479.98,00546.39,0.72,10.85
2886,28860,00450.20,00500.98,00566.89,0.68,10.94
2887,28870,00467.77,00507.81,00583.01,0.64,10.94
2888,28880,00475.10,00479.00,00577.15,0.60,10.93
2889,28890,00491.70,00489.75,00556.64,0.56,10.84
2890,28900,00466.31,00465.82,00545.90,0.52,10.92
2891,28910,00474.12,00466.80,00550.29,0.48,10.96
2892,28920,00454.59,00480.47,00546.87,0.45,11.04
2893,28930,00420.90,00492.19,00545.41,0.42,10.92
2894,28940,00403.81,00462.89,00533.69,0.39,10.96
2895,28950,00402.83,00462.40,00531.74,0.37,10.94
2896,28960,00403.81,00474.61,00541.50,0.34,10.98
2897,28970,00415.04,00455.57,00549.32,0.33,10.92
2898,28980,00458.01,00458.50,00556.64,0.34,10.96
2899,28990,00480.96,00454.10,00564.94,0.33,10.94
2900,29000,00507.32,00441.41,00576.66,0.33,11.01
2901,29010,00537.11,00446.78,00562.01,0.34,10.88
2902,29020,00561.52,00440.92,00553.22,0.35,10.94
2903,29030,00580.08,00444.34,00557.62,0.36,10.97
2904,29040,00569.82,00435.06,00543.95,0.37,11.04
2905,29050,00577.15,00428.22,00533.20,0.39,10.91
2906,29060,00603.03,00425.78,00527.34,0.41,10.99
2907,29070,00609.37,00421.39,00541.50,0.42,10.96
2908,29080,00641.11,00426.76,00533.20,0.43,10.97
2909,29090,00665.04,00411.62,00542.97,0.44,10.86
2910,29100,00674.32,00392.58,00538.57,0.45,11.00
2911,29110,00714.84,00387.21,00544.92,0.45,10.97
2912,29120,00761.72,00396.97,00515.14,0.45,10.94
2913,29130,00805.18,00382.81,00513.18,0.44,10.90
2914,29140,00859.37,00377.44,00511.23,0.43,10.94
2915,29150,00886.72,00367.19,00504.88,0.42,10.97
2916,29160,00911.62,00372.07,00499.51,0.41,11.23
2917,29170,00919.43,00381.84,00483.89,0.40,11.16
2918,29180,00888.67,00380.37,00485.35,0.39,11.60
2919,29190,00833.98,00373.54,00474.12,0.39,11.88
2920,29200,00803.71,00351.56,00482.42,0.38,12.29
2921,29210,00795.41,00343.26,00484.37,0.37,12.76
2922,29220,00793.95,00334.47,00460.45,0.37,0.00
2923,29230,00827.15,00338.38,00463.87,0.39,0.00
2924,29240,00975.59,00318.36,00455.57,0.40,9.08
2925,29250,00880.86,00356.93,00458.98,0.39,10.78
2926,29260,00963.87,00328.61,00432.13,0.38,12.60
2927,29270,00961.91,00321.78,00396.00,0.37,13.87
2928,29280,00966.80,00321.78,00396.00,0.36,15.11
2929,29290,00943.36,00331.54,00392.58,0.35,16.11
2930,29300,00880.37,00314.94,00397.95,0.33,17.13
2931,29310,00831.54,00311.04,00409.18,0.32,17.93
2932,29320,00812.99,00315.92,00416.50,0.32,18.85
2933,29330,00807.13,00300.29,00409.18,0.31,19.82
2934,29340,00829.10,00280.76,00417.48,0.30,20.82
2935,29350,00865.72,00288.57,00394.53,0.30,21.47
2936,29360,00909.18,00278.81,00361.33,0.30,22.28
2937,29370,00941.41,00269.53,00345.70,0.30,22.86
2938,29380,00959.47,00270.02,00331.54,0.30,23.47
2939,29390,00961.43,00273.93,00332.03,0.31,23.54
2940,29400,00979.00,00260.74,00326.17,0.31,24.10
2941,29410,00973.63,00268.07,00314.45,0.32,24.27
2942,29420,00989.26,00274.41,00309.08,0.32,24.32
2943,29430,01000.49,00283.20,00314.45,0.33,24.43
2944,29440,00983.40,00272.95,00298.34,0.34,24.54
2945,29450,01003.91,00297.36,00287.11,0.34,24.48
2946,29460,00979.98,00291.50,00274.41,0.35,24.62
2947,29470,00979.49,00293.95,00278.81,0.35,24.51
2948,29480,01010.25,00310.06,00271.97,0.35,24.37
2949,29490,00998.05,00287.60,00274.90,0.35,24.26
2950,29500,00969.73,00283.69,00276.86,0.36,24.34
2951,29510,00984.86,00294.92,00282.23,0.35,24.19
2952,29520,00969.24,00302.25,00286.13,0.35,24.12
2953,29530,00971.68,00309.08,00279.79,0.35,23.86
2954,29540,01037.60,00296.87,00257.81,0.35,23.93
2955,29550,01021.97,00321.29,00283.20,0.34,23.63
2956,29560,01024.41,00319.82,00250.00,0.34,23.67
2957,29570,01038.09,00330.57,00249.02,0.34,8.46
2958,29580,01021.48,00334.47,00258.30,0.36,0.68
2959,29590,01006.35,00338.38,00253.42,0.39,0.00
2960,29600,00979.98,00337.89,00281.25,0.43,0.00
2961,29610,00967.29,00360.35,00272.46,0.46,0.00
2962,29620,00973.14,00347.66,00261.72,0.50,0.00
2963,29630,00988.28,00372.56,00255.86,0.55,0.00
2964,29640,00980.96,00375.00,00252.93,0.59,0.00
2965,29650,01009.28,00393.55,00242.19,0.64,0.00
2966,29660,00994.63,00386.72,00216.31,0.69,0.00
2967,29670,00977.05,00410.16,00221.68,0.75,0.00
2968,29680,00962.89,00414.06,00227.54,0.80,0.00
2969,29690,00954.10,00422.36,00228.52,0.84,0.00
2970,29700,00921.87,00428.71,00223.63,0.87,0.00
2971,29710,00932.13,00449.22,00225.59,0.89,0.00
2972,29720,00917.48,00454.10,00213.87,0.88,0.00
2973,29730,00916.50,00438.48,00203.61,0.86,0.00
2974,29740,00918.95,00440.92,00197.75,0.82,0.00
2975,29750,00895.51,00460.45,00201.66,0.77,0.00
2976,29760,00885.25,00478.52,00181.64,0.72,0.00
2977,29770,00865.23,00473.14,00157.23,0.66,0.00
2978,29780,00848.63,00478.52,00166.50,0.61,0.00
2979,29790,00835.45,00501.46,00161.62,0.57,0.00
2980,29800,00805.66,00505.86,00178.22,0.52,0.00
2981,29810,00787.60,00524.90,00166.50,0.48,0.00
2982,29820,00782.71,00553.71,00159.18,0.44,0.00
2983,29830,00784.67,00556.15,00178.22,0.40,0.00
2984,29840,00796.87,00557.13,00182.13,0.37,0.00
2985,29850,00796.87,00550.29,00168.46,0.34,0.00
2986,29860,00790.04,00548.83,00168.46,0.31,0.00
2987,29870,00759.77,00555.66,00163.57,0.29,0.00
2988,29880,00759.28,00575.68,00146.00,0.28,0.00
2989,29890,00759.77,00580.57,00157.23,0.27,0.00
2990,29900,00744.63,00592.77,00159.18,0.27,0.00
2991,29910,00717.77,00603.52,00169.92,0.27,0.00
2992,29920,00700.20,00608.89,00173.34,0.27,0.00
2993,29930,00691.41,00607.42,00186.04,0.28,0.00
2994,29940,00695.31,00636.23,00193.85,0.29,0.00
2995,29950,00677.73,00618.16,00191.41,0.30,0.00
2996,29960,00662.60,00627.44,00175.29,0.31,0.00
2997,29970,00650.88,00644.04,00184.08,0.33,0.00
2998,29980,00635.74,00645.02,00169.43,0.34,0.00
2999,29990,00615.23,00645.51,00165.04,0.34,0.00
3000,30000,00668.95,00658.20,00166.50,0.35,0.00
3001,30010,00607.42,00653.32,00145.02,0.36,0.00
3002,30020,00590.33,00666.50,00141.11,0.36,0.00
3003,30030,00568.36,00665.53,00139.65,0.37,0.00
3004,30040,00557.62,00670.90,00151.37,0.35,0.00
3005,30050,00531.74,00670.41,00179.20,0.35,0.00
3006,30060,00525.39,00677.73,00180.18,0.35,0.00
3007,30070,00514.16,00681.64,00185.06,0.34,0.00
3008,30080,00490.72,00687.01,00168.46,0.34,0.00
3009,30090,00436.04,00695.31,00166.50,0.33,0.00
3010,30100,00454.59,00709.47,00162.11,0.32,0.00
3011,30110,00464.36,00718.75,00152.83,0.31,0.00
3012,30120,00497.07,00730.47,00156.74,0.30,0.00
3013,30130,00514.16,00717.77,00148.93,0.30,0.00
3014,30140,00535.64,00736.33,00159.67,0.29,0.00
3015,30150,00540.53,00727.05,00155.27,0.29,0.00
3016,30160,00535.64,00737.79,00178.71,0.28,0.00
3017,30170,00505.86,00734.37,00191.41,0.28,0.00
3018,30180,00498.54,00737.79,00206.05,0.28,0.00
3019,30190,00477.05,00735.84,00212.89,0.28,0.00
3020,30200,00475.59,00734.37,00210.94,0.28,0.00
3021,30210,00458.01,00742.68,00197.27,0.29,0.00
3022,30220,00459.47,00741.21,00203.61,0.31,0.00
3023,30230,00470.21,00735.84,00212.40,0.34,0.00
3024,30240,00479.98,00740.72,00205.08,0.36,0.00
3025,30250,00499.02,00729.98,00218.75,0.39,0.00
3026,30260,00523.44,00732.42,00211.91,0.42,0.00
3027,30270,00537.60,00741.21,00219.73,0.44,0.00
3028,30280,00535.64,00724.12,00222.17,0.46,0.00
3029,30290,00533.20,00723.63,00232.42,0.46,0.00
3030,30300,00540.53,00719.73,00242.19,0.46,0.00
3031,30310,00532.23,00710.94,00226.56,0.45,0.00
3032,30320,00498.54,00696.29,00214.36,0.44,0.00
3033,30330,00482.42,00694.82,00224.61,0.42,0.00
3034,30340,00477.05,00694.34,00240.72,0.40,0.00
3035,30350,00469.24,00686.04,00248.05,0.38,0.00
3036,30360,00463.38,00677.25,00248.54,0.36,0.00
3037,30370,00460.94,00698.73,00253.42,0.34,0.00
3038,30380,00484.37,00708.98,00272.46,0.33,0.00
3039,30390,00508.79,00701.66,00270.02,0.32,0.00
3040,30400,00533.69,00705.57,00281.74,0.31,0.00
3041,30410,00551.76,00699.71,00284.67,0.31,0.00
3042,30420,00565.92,00698.73,00298.83,0.30,0.00
3043,30430,00570.80,00705.08,00296.87,0.30,0.00
3044,30440,00569.82,00714.84,00312.50,0.31,0.00
3045,30450,00554.69,00704.10,00309.08,0.31,0.00
3046,30460,00560.55,00691.41,00297.36,0.31,0.00
3047,30470,00553.71,00687.01,00317.87,0.32,0.00
3048,30480,00575.68,00672.36,00297.85,0.32,0.00
3049,30490,00602.05,00658.20,00296.87,0.32,0.00
3050,30500,00600.10,00632.81,00293.95,0.33,0.00
3051,30510,00602.54,00630.37,00288.09,0.34,0.00
3052,30520,00581.05,00629.88,00279.30,0.35,0.00
3053,30530,00558.59,00597.17,00261.72,0.36,0.00
3054,30540,00521.97,00604.49,00306.64,0.39,6.68
3055,30550,00487.30,00592.29,00321.78,0.40,9.37
3056,30560,00506.84,00603.52,00357.91,0.43,11.57
3057,30570,00523.93,00581.54,00398.93,0.45,13.20
3058,30580,00541.50,00597.66,00404.30,0.49,14.66
3059,30590,00564.94,00595.21,00429.69,0.54,15.83
3060,30600,00602.54,00574.22,00439.94,0.60,16.82
3061,30610,00660.16,00579.59,00433.11,0.65,17.55
3062,30620,00705.57,00546.87,00424.80,0.71,18.26
3063,30630,00762.70,00533.20,00409.18,0.77,18.83
3064,30640,00745.12,00517.09,00402.34,0.82,19.44
3065,30650,00678.22,00511.72,00433.11,0.86,19.93
3066,30660,00628.42,00500.49,00465.82,0.88,20.38
3067,30670,00635.25,00508.30,00492.19,0.88,20.61
3068,30680,00637.70,00497.07,00528.81,0.86,20.88
3069,30690,00669.92,00480.96,00574.71,0.84,21.01
3070,30700,00715.33,00482.42,00596.19,0.80,21.15
3071,30710,00809.57,00467.77,00606.45,0.76,21.47
3072,30720,00856.45,00458.98,00612.79,0.71,21.58
3073,30730,00905.76,00462.40,00592.29,0.67,21.50
3074,30740,00944.34,00446.29,00600.59,0.63,21.61
3075,30750,00930.18,00455.57,00581.05,0.59,21.56
3076,30760,00881.84,00440.92,00585.94,0.55,21.68
3077,30770,00848.14,00442.38,00607.42,0.52,21.67
3078,30780,00803.71,00438.96,00616.70,0.49,21.61
3079,30790,00794.92,00448.73,00617.68,0.46,21.51
3080,30800,00781.74,00458.50,00597.17,0.44,21.47
3081,30810,00796.87,00440.43,00590.82,0.42,21.39
3082,30820,00805.18,00428.71,00596.68,0.41,21.65
3083,30830,00827.15,00438.48,00561.52,0.39,21.39
3084,30840,00870.61,00436.52,00547.85,0.39,21.36
3085,30850,00870.12,00416.02,00511.72,0.39,21.17
3086,30860,00893.07,00411.62,00507.81,0.39,21.14
3087,30870,00870.61,00400.88,00507.81,0.39,20.84
3088,30880,00823.73,00409.18,00505.86,0.40,20.96
3089,30890,00784.67,00398.44,00491.70,0.41,21.00
3090,30900,00775.88,00394.53,00497.07,0.43,21.04
3091,30910,00762.21,00392.58,00509.77,0.44,20.90
3092,30920,00778.32,00369.63,00487.30,0.45,20.76
3093,30930,00791.50,00387.70,00484.37,0.46,20.57
3094,30940,00807.62,00407.23,00459.47,0.47,20.65
3095,30950,00810.55,00386.72,00466.31,0.47,20.50
3096,30960,00836.91,00404.79,00466.31,0.47,20.58
3097,30970,00820.31,00408.20,00455.08,0.47,20.59
3098,30980,00815.43,00393.07,00457.52,0.47,20.50
3099,30990,00799.80,00409.67,00455.57,0.46,20.44
3100,31000,00786.62,00408.20,00447.75,0.45,20.41
3101,31010,00746.58,00382.81,00461.91,0.45,20.32
3102,31020,00750.00,00385.25,00462.40,0.44,20.31
3103,31030,00763.67,00413.09,00473.14,0.43,20.20
3104,31040,00750.00,00406.74,00468.26,0.42,20.20
3105,31050,00760.74,00410.16,00458.98,0.40,20.08
3106,31060,00788.57,00396.97,00467.77,0.40,20.06
3107,31070,00782.71,00400.88,00472.66,0.39,20.04
3108,31080,00771.97,00393.55,00467.77,0.38,20.04
3109,31090,00759.28,00376.46,00478.03,0.38,19.95
3110,31100,00744.63,00386.72,00473.14,0.37,19.93
3111,31110,00753.91,00397.46,00487.79,0.36,19.73
3112,31120,00757.81,00390.14,00470.70,0.37,19.73
3113,31130,00771.48,00403.32,00479.49,0.36,19.63
3114,31140,00765.62,00402.34,00483.40,0.36,19.62
3115,31150,00770.51,00392.58,00490.23,0.36,19.50
3116,31160,00772.95,00405.27,00493.16,0.36,19.45
3117,31170,00770.51,00390.62,00485.35,0.37,19.38
3118,31180,00775.88,00401.37,00487.30,0.37,19.40
3119,31190,00778.81,00395.51,00502.93,0.37,19.27
3120,31200,00761.23,00382.32,00489.26,0.37,19.32
3121,31210,00764.65,00381.35,00485.84,0.38,19.24
3122,31220,00765.62,00384.28,00477.05,0.39,19.22
3123,31230,00745.12,00398.44,00469.24,0.39,19.14
3124,31240,00769.04,00385.25,00476.56,0.39,19.22
3125,31250,00771.97,00399.90,00470.70,0.40,19.12
