,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
7350,73500.0,185.55,577.15,-300.29,0.37,15.78,676.5389930373562,354.33,1.0686325531633538,1.0663455412030527,-1.0,-1.0
7351,73510.0,324.71,574.71,-305.18,0.37,12.5,727.2296752745999,401.53333333333336,-1.0,-1.0,-1.0,-1.0
7352,73520.0,483.89,567.87,-323.24,0.37,14.11,813.086690704011,458.33333333333326,-1.0,-1.0,-1.0,-1.0
7353,73530.0,743.16,549.8,-342.29,0.38,15.67,985.7632929359868,545.0833333333334,-1.0,-1.0,-1.0,-1.0
7354,73540.0,1095.7,534.67,-370.61,0.39,13.53,1274.2771562733126,666.9933333333332,-1.0,-1.0,-1.0,-1.0
7355,73550.0,1541.5,485.84,-415.04,0.39,13.93,1668.6883942785723,814.1266666666667,-1.0,-1.0,-1.0,-1.0
7356,73560.0,1945.8,457.52,-469.24,0.39,17.14,2053.204414567629,957.52,-1.0,-1.0,-1.0,-1.0
7357,73570.0,1999.94,367.19,-500.98,0.39,12.5,2094.1751264161267,956.0366666666667,-1.0,-1.0,-1.0,-1.0
7358,73580.0,1999.94,209.47,-518.55,0.38,13.64,2076.66361912564,909.32,-1.0,-1.0,-1.0,-1.0
7359,73590.0,1999.94,7.81,-487.79,0.38,11.57,2058.5820566108123,831.8466666666667,-1.0,-1.0,-1.0,-1.0
7360,73600.0,1999.94,-196.29,-441.41,0.38,3.88,2057.4577895548678,879.2133333333333,-1.0,-1.0,-1.0,-1.0
7361,73610.0,1999.94,-317.87,-402.83,0.38,13.7,2064.7211311458027,906.88,-1.0,-1.0,-1.0,-1.0
7362,73620.0,1999.94,-347.66,-343.75,0.38,17.13,2058.832567670329,897.1166666666667,-1.0,-1.0,-1.0,-1.0
7363,73630.0,1999.94,-367.68,-256.35,0.39,14.26,2049.5521238797514,874.6566666666665,-1.0,-1.0,-1.0,-1.0
7364,73640.0,1999.94,-332.52,-136.72,0.39,14.29,2031.9994863188326,823.06,-1.0,-1.0,-1.0,-1.0
7365,73650.0,1928.22,-395.02,-96.68,0.41,13.91,1970.639538626991,806.6399999999999,-1.0,-1.0,-1.0,-1.0
7366,73660.0,1714.36,-454.1,-31.74,0.42,19.07,1773.7656122498258,733.4,-1.0,-1.0,-1.0,-1.0
7367,73670.0,1481.45,-512.7,37.6,0.43,14.08,1568.110057521474,677.25,-1.0,-1.0,-1.0,-1.0
7368,73680.0,1215.82,-496.09,88.87,0.45,14.34,1316.138836673396,600.2599999999999,-1.0,-1.0,-1.0,-1.0
7369,73690.0,1032.71,-519.04,144.53,0.46,17.45,1164.8095924227273,565.4266666666666,-1.0,-1.0,-1.0,-1.0
7370,73700.0,883.79,-530.27,181.64,0.47,14.16,1046.5486737844542,531.9,-1.0,-1.0,-1.0,-1.0
7371,73710.0,737.79,-504.39,210.45,0.49,14.3,918.1680449133479,484.21,-1.0,-1.0,-1.0,-1.0
7372,73720.0,665.04,-502.93,238.77,0.51,14.64,867.3107282860047,468.91333333333336,-1.0,-1.0,-1.0,-1.0
7373,73730.0,533.69,-521.48,253.91,0.51,11.83,788.1856980432974,436.36000000000007,-1.0,-1.0,-1.0,-1.0
7374,73740.0,385.74,-517.58,256.84,0.52,14.24,694.7310196039904,386.72,-1.0,-1.0,-1.0,-1.0
7375,73750.0,267.58,-540.53,245.12,0.53,11.33,651.0418970388926,351.07666666666665,-1.0,-1.0,-1.0,-1.0
7376,73760.0,141.6,-525.39,214.84,0.53,20.56,585.0140491475397,293.9433333333333,-1.0,-1.0,-1.0,-1.0
7377,73770.0,32.71,-508.79,210.94,0.53,7.17,551.7543763306278,250.81333333333336,-1.0,-1.0,-1.0,-1.0
7378,73780.0,-4.88,-493.16,202.64,0.52,14.1,533.1918694053766,233.56000000000003,-1.0,-1.0,-1.0,-1.0
7379,73790.0,-56.15,-467.77,202.64,0.52,12.69,512.8592058255365,242.18666666666664,-1.0,-1.0,-1.0,-1.0
7380,73800.0,-100.59,-463.87,172.36,0.52,14.35,504.9769248193426,245.60666666666668,-1.0,-1.0,-1.0,-1.0
7381,73810.0,-129.39,-455.57,164.55,0.52,14.54,501.36064813664825,249.83666666666667,-1.0,-1.0,-1.0,-1.0
7382,73820.0,-145.51,-480.96,161.13,0.51,14.28,527.6917268633268,262.53333333333336,-1.0,-1.0,-1.0,-1.0
7383,73830.0,-133.3,-497.56,152.34,0.5,16.0,537.1613530402201,261.06666666666666,-1.0,-1.0,-1.0,-1.0
7384,73840.0,-21.48,-528.32,163.09,0.5,13.32,553.3369325284551,237.63,-1.0,-1.0,-1.0,-1.0
7385,73850.0,124.02,-579.59,146.97,0.5,14.36,610.6600604264207,283.5266666666667,-1.0,-1.0,-1.0,-1.0
7386,73860.0,273.44,-633.79,152.83,0.5,13.36,706.9768076818361,353.3533333333333,-1.0,-1.0,-1.0,-1.0
7387,73870.0,463.87,-642.09,178.22,0.5,16.64,811.9219872623233,428.06,-1.0,-1.0,-1.0,-1.0
7388,73880.0,610.84,-642.09,162.11,0.5,13.54,900.9354726061129,471.68,-1.0,-1.0,-1.0,-1.0
7389,73890.0,789.55,-648.93,108.89,0.5,13.12,1027.7919923311329,515.7900000000002,-1.0,-1.0,-1.0,-1.0
7390,73900.0,1043.46,-683.11,63.96,0.51,17.68,1248.8150084379993,596.8433333333334,-1.0,-1.0,-1.0,-1.0
7391,73910.0,1294.43,-692.38,50.29,0.51,13.28,1468.8322482162491,679.0333333333333,-1.0,-1.0,-1.0,-1.0
7392,73920.0,1537.6,-647.95,29.79,0.51,13.96,1668.8140719085513,738.4466666666667,-1.0,-1.0,-1.0,-1.0
7393,73930.0,1831.05,-556.64,11.72,0.52,8.5,1913.8258934657565,799.8033333333333,-1.0,-1.0,-1.0,-1.0
7394,73940.0,1999.94,-536.62,-9.28,0.52,20.08,2070.7020902099853,848.6133333333332,-1.0,-1.0,-1.0,-1.0
7395,73950.0,1999.94,-471.19,2.93,0.51,13.63,2054.6991518468103,824.6866666666666,-1.0,-1.0,-1.0,-1.0
7396,73960.0,1999.94,-406.25,12.7,0.51,12.42,2040.8234504973725,806.2966666666665,-1.0,-1.0,-1.0,-1.0
7397,73970.0,1999.94,-318.36,-1.95,0.5,17.25,2025.1214520862693,773.4166666666665,-1.0,-1.0,-1.0,-1.0
7398,73980.0,1999.94,-258.3,0.0,0.48,0.0,2016.5512375340231,752.7466666666667,-1.0,-1.0,-1.0,-1.0
7399,73990.0,1977.54,-196.78,-14.65,0.48,14.42,1987.3604208849488,729.6566666666668,-1.0,-1.0,-1.0,-1.0
7400,74000.0,1909.67,-112.79,5.37,0.47,11.36,1913.0054704312795,675.9433333333333,1.0401900805199313,0.9684364976878068,-1.0,-1.0
7401,74010.0,1839.36,-35.64,-6.35,0.46,20.07,1839.716212272969,627.1166666666667,-1.0,-1.0,-1.0,-1.0
7402,74020.0,1751.95,12.21,-6.35,0.45,14.32,1752.0040551037546,590.17,-1.0,-1.0,-1.0,-1.0
7403,74030.0,1662.6,76.17,-9.28,0.44,14.37,1664.3697748096724,582.6833333333333,-1.0,-1.0,-1.0,-1.0
7404,74040.0,1550.29,149.9,-26.86,0.43,15.23,1557.751762541131,575.6833333333333,-1.0,-1.0,-1.0,-1.0
7405,74050.0,1476.56,208.98,-60.06,0.43,14.05,1492.4842637696383,581.8666666666667,-1.0,-1.0,-1.0,-1.0
7406,74060.0,1350.59,262.7,-111.82,0.43,13.23,1380.4377387263794,575.0366666666666,-1.0,-1.0,-1.0,-1.0
7407,74070.0,1228.52,330.57,-149.41,0.42,17.12,1280.9610702125185,569.5,-1.0,-1.0,-1.0,-1.0
7408,74080.0,1125.98,403.32,-175.29,0.41,13.96,1208.8112205385914,568.1966666666666,-1.0,-1.0,-1.0,-1.0
7409,74090.0,1021.48,458.01,-207.52,0.41,13.42,1138.5337504439647,562.3366666666667,-1.0,-1.0,-1.0,-1.0
7410,74100.0,895.51,510.25,-254.39,0.4,14.95,1061.6060920605155,553.3833333333333,-1.0,-1.0,-1.0,-1.0
7411,74110.0,783.69,545.41,-285.64,0.39,14.75,996.6104022134227,538.2466666666667,-1.0,-1.0,-1.0,-1.0
7412,74120.0,645.51,560.55,-330.57,0.37,13.96,916.611143015401,512.2099999999998,-1.0,-1.0,-1.0,-1.0
7413,74130.0,541.02,547.85,-339.36,0.37,13.18,841.4317990782141,476.07666666666665,-1.0,-1.0,-1.0,-1.0
7414,74140.0,473.14,560.06,-355.96,0.35,18.85,815.0068618116046,463.0533333333333,-1.0,-1.0,-1.0,-1.0
7415,74150.0,402.34,581.05,-391.11,0.34,14.06,807.752196035393,458.16666666666674,-1.0,-1.0,-1.0,-1.0
7416,74160.0,340.82,620.12,-396.0,0.33,14.75,810.8779728171187,452.3133333333333,-1.0,-1.0,-1.0,-1.0
7417,74170.0,280.27,647.95,-414.06,0.33,15.97,818.4351892483606,447.42666666666673,-1.0,-1.0,-1.0,-1.0
7418,74180.0,226.56,687.5,-402.34,0.32,15.91,828.1685572394065,438.8,-1.0,-1.0,-1.0,-1.0
7419,74190.0,224.12,687.01,-394.53,0.32,14.04,823.3264452208493,435.22,-1.0,-1.0,-1.0,-1.0
7420,74200.0,198.24,664.06,-406.25,0.24,12.66,803.3142870010466,422.85,-1.0,-1.0,-1.0,-1.0
7421,74210.0,223.63,636.72,-410.64,0.32,20.31,789.9670530471507,423.66333333333336,-1.0,-1.0,-1.0,-1.0
7422,74220.0,298.83,596.68,-430.66,0.32,13.67,794.2256775627442,442.05666666666673,-1.0,-1.0,-1.0,-1.0
7423,74230.0,388.18,549.8,-457.52,0.32,14.09,813.8109748584128,465.16666666666674,-1.0,-1.0,-1.0,-1.0
7424,74240.0,541.5,554.69,-453.61,0.33,15.14,898.1454660576982,516.6,-1.0,-1.0,-1.0,-1.0
7425,74250.0,799.8,549.8,-458.98,0.34,12.25,1073.6026827462754,602.86,-1.0,-1.0,-1.0,-1.0
7426,74260.0,1150.39,545.41,-464.36,0.34,14.34,1355.175055039016,720.0533333333334,-1.0,-1.0,-1.0,-1.0
7427,74270.0,1637.7,474.61,-450.68,0.36,14.84,1763.6406676247855,854.3299999999998,-1.0,-1.0,-1.0,-1.0
7428,74280.0,1999.94,384.28,-434.57,0.37,15.02,2082.374175526579,939.5966666666667,-1.0,-1.0,-1.0,-1.0
7429,74290.0,1999.94,195.31,-432.62,0.37,13.96,2055.496549279517,875.9566666666666,-1.0,-1.0,-1.0,-1.0
7430,74300.0,1999.94,32.23,-400.39,0.38,13.76,2039.8801260368218,810.8533333333335,-1.0,-1.0,-1.0,-1.0
7431,74310.0,1999.94,-185.06,-400.88,0.39,18.71,2048.099602460779,861.96,-1.0,-1.0,-1.0,-1.0
7432,74320.0,1999.94,-330.08,-368.65,0.39,14.06,2060.2464979948395,899.5566666666667,-1.0,-1.0,-1.0,-1.0
7433,74330.0,1999.94,-418.95,-296.39,0.4,14.22,2064.733914624352,905.0933333333332,-1.0,-1.0,-1.0,-1.0
7434,74340.0,1999.94,-438.48,-211.91,0.41,12.11,2058.380567849396,883.4433333333333,-1.0,-1.0,-1.0,-1.0
7435,74350.0,1999.94,-388.67,-110.84,0.43,13.71,2040.370034601567,833.1500000000002,-1.0,-1.0,-1.0,-1.0
7436,74360.0,1999.94,-419.43,-24.9,0.44,13.96,2043.6001415394355,814.7566666666668,-1.0,-1.0,-1.0,-1.0
7437,74370.0,1942.87,-446.78,75.2,0.45,13.32,1994.9965527037884,821.6166666666664,-1.0,-1.0,-1.0,-1.0
7438,74380.0,1729.0,-509.28,176.76,0.46,20.31,1811.0911672248858,805.0133333333333,-1.0,-1.0,-1.0,-1.0
7439,74390.0,1480.47,-561.04,256.35,0.48,13.92,1603.8306098213739,765.9533333333335,-1.0,-1.0,-1.0,-1.0
7440,74400.0,1177.25,-591.31,312.01,0.48,14.46,1353.8520298393025,693.5233333333333,-1.0,-1.0,-1.0,-1.0
7441,74410.0,962.4,-632.81,344.73,0.5,10.91,1202.2899105457052,646.6466666666666,-1.0,-1.0,-1.0,-1.0
7442,74420.0,778.32,-629.39,378.42,0.5,18.16,1070.1006919444544,595.3766666666667,-1.0,-1.0,-1.0,-1.0
7443,74430.0,634.77,-574.71,395.51,0.51,14.03,943.2140250759635,534.9966666666667,-1.0,-1.0,-1.0,-1.0
7444,74440.0,487.3,-564.45,405.76,0.52,12.76,848.9442090620563,485.8366666666666,-1.0,-1.0,-1.0,-1.0
7445,74450.0,337.89,-542.48,396.97,0.53,15.71,752.3558887919999,425.78,-1.0,-1.0,-1.0,-1.0
7446,74460.0,224.12,-502.93,391.6,0.53,9.73,675.6618379781413,372.8833333333334,-1.0,-1.0,-1.0,-1.0
7447,74470.0,96.19,-462.4,360.35,0.53,14.0,594.069355041985,306.31333333333333,-1.0,-1.0,-1.0,-1.0
7448,74480.0,7.32,-459.96,303.22,0.53,14.23,550.9620244626666,256.8333333333333,-1.0,-1.0,-1.0,-1.0
7449,74490.0,-76.66,-443.85,250.0,0.53,19.21,515.1500539648619,256.83666666666664,-1.0,-1.0,-1.0,-1.0
7450,74500.0,-162.11,-425.78,219.73,0.52,13.93,505.81571090665017,269.20666666666665,0.9447944646953995,0.957829205445642,-1.0,-1.0
7451,74510.0,-229.49,-431.64,163.57,0.51,13.77,515.4938356566449,274.90000000000003,-1.0,-1.0,-1.0,-1.0
7452,74520.0,-235.84,-422.85,152.83,0.5,17.25,507.7200380130767,270.50666666666666,-1.0,-1.0,-1.0,-1.0
7453,74530.0,-222.17,-429.69,128.91,0.5,4.39,500.61042048682924,260.25666666666666,-1.0,-1.0,-1.0,-1.0
7454,74540.0,-145.02,-436.04,77.15,0.49,14.22,465.95472365885513,219.4033333333333,-1.0,-1.0,-1.0,-1.0
7455,74550.0,-86.91,-486.33,49.8,0.49,14.03,496.538273449288,207.68,-1.0,-1.0,-1.0,-1.0
7456,74560.0,-21.97,-532.71,30.76,0.48,17.25,534.0494383481739,195.14666666666668,-1.0,-1.0,-1.0,-1.0
7457,74570.0,86.43,-589.36,23.44,0.48,14.01,596.1248091633162,233.07666666666668,-1.0,-1.0,-1.0,-1.0
7458,74580.0,230.96,-637.7,28.81,0.48,12.46,678.8474259360494,299.1566666666667,-1.0,-1.0,-1.0,-1.0
7459,74590.0,384.28,-664.06,39.55,0.48,18.42,768.251914738909,362.63,-1.0,-1.0,-1.0,-1.0
7460,74600.0,589.36,-698.24,39.06,0.47,13.53,914.5545313429923,442.22,-1.0,-1.0,-1.0,-1.0
7461,74610.0,854.49,-758.79,23.44,0.47,13.38,1143.0069368993347,545.5733333333334,-1.0,-1.0,-1.0,-1.0
7462,74620.0,1093.75,-817.87,2.44,0.47,10.78,1365.7255774861947,638.02,-1.0,-1.0,-1.0,-1.0
7463,74630.0,1351.56,-797.85,-9.28,0.47,11.76,1569.5111259561047,719.5633333333334,-1.0,-1.0,-1.0,-1.0
7464,74640.0,1629.88,-718.26,-52.73,0.47,14.14,1781.905355202683,800.2900000000002,-1.0,-1.0,-1.0,-1.0
7465,74650.0,1905.27,-648.44,-68.36,0.48,13.57,2013.7530375147794,874.0233333333334,-1.0,-1.0,-1.0,-1.0
7466,74660.0,1999.94,-587.4,-94.24,0.48,9.76,2086.5473733419044,893.86,-1.0,-1.0,-1.0,-1.0
7467,74670.0,1999.94,-510.25,-95.21,0.48,14.03,2066.1994120123063,868.4666666666667,-1.0,-1.0,-1.0,-1.0
7468,74680.0,1999.94,-434.08,-92.77,0.49,13.89,2048.607264191944,842.2633333333333,-1.0,-1.0,-1.0,-1.0
7469,74690.0,1999.94,-366.7,-59.08,0.49,20.64,2034.1384761121844,808.5733333333333,-1.0,-1.0,-1.0,-1.0
7470,74700.0,1999.94,-300.78,-41.02,0.48,13.96,2022.847313170225,780.58,-1.0,-1.0,-1.0,-1.0
7471,74710.0,1999.94,-245.61,-47.85,0.48,14.09,2015.5331548252932,764.4666666666667,-1.0,-1.0,-1.0,-1.0
7472,74720.0,1973.63,-143.07,-45.41,0.47,13.93,1979.3298032162304,720.7033333333335,-1.0,-1.0,-1.0,-1.0
7473,74730.0,1792.48,-62.5,-30.27,0.47,15.91,1793.8247052875595,628.4166666666666,-1.0,-1.0,-1.0,-1.0
7474,74740.0,1683.59,18.55,-11.23,0.47,14.18,1683.7296408568686,571.1233333333333,-1.0,-1.0,-1.0,-1.0
7475,74750.0,1601.56,127.93,-15.14,0.47,11.37,1606.7326280685284,581.5433333333334,-1.0,-1.0,-1.0,-1.0
7476,74760.0,1490.23,174.8,-13.18,0.46,19.07,1500.5046502093887,559.4033333333333,-1.0,-1.0,-1.0,-1.0
7477,74770.0,1370.12,235.35,-29.79,0.46,14.04,1390.5056206286974,545.0866666666666,-1.0,-1.0,-1.0,-1.0
7478,74780.0,1200.68,287.11,-49.32,0.45,14.1,1235.5149035523614,512.37,-1.0,-1.0,-1.0,-1.0
7479,74790.0,1036.62,327.15,-102.54,0.44,20.8,1091.8436694417385,488.77,-1.0,-1.0,-1.0,-1.0
7480,74800.0,898.93,376.46,-182.62,0.43,6.35,991.5378665991533,486.0033333333333,-1.0,-1.0,-1.0,-1.0
7481,74810.0,729.98,418.46,-228.03,0.41,14.55,871.7667422539129,458.82333333333327,-1.0,-1.0,-1.0,-1.0
7482,74820.0,613.77,439.45,-271.0,0.4,14.17,802.041716745457,441.4066666666667,-1.0,-1.0,-1.0,-1.0
7483,74830.0,546.87,439.45,-291.5,0.39,17.09,759.707410389026,425.94,-1.0,-1.0,-1.0,-1.0
7484,74840.0,550.29,437.99,-331.05,0.37,14.05,777.3341795521408,439.7766666666666,-1.0,-1.0,-1.0,-1.0
7485,74850.0,584.47,435.06,-327.15,0.36,14.25,798.6923731950868,448.89333333333326,-1.0,-1.0,-1.0,-1.0
7486,74860.0,548.34,448.24,-314.45,0.35,16.56,774.9029976067972,437.01,-1.0,-1.0,-1.0,-1.0
7487,74870.0,468.75,510.25,-303.22,0.35,6.98,756.3226780944757,427.4066666666667,-1.0,-1.0,-1.0,-1.0
7488,74880.0,372.07,533.2,-312.01,0.34,14.0,721.1716612568744,405.76,-1.0,-1.0,-1.0,-1.0
7489,74890.0,325.2,580.57,-296.39,0.33,14.11,728.4666066471408,400.72,-1.0,-1.0,-1.0,-1.0
7490,74900.0,296.87,609.37,-262.7,0.33,20.86,726.9627802026732,389.6466666666667,-1.0,-1.0,-1.0,-1.0
7491,74910.0,274.9,615.23,-251.95,0.33,13.75,719.4141820954046,380.69333333333327,-1.0,-1.0,-1.0,-1.0
7492,74920.0,296.87,583.98,-219.73,0.32,14.3,690.9744642170216,366.86,-1.0,-1.0,-1.0,-1.0
7493,74930.0,353.52,539.06,-222.17,0.33,15.75,681.8515842175626,371.58333333333326,-1.0,-1.0,-1.0,-1.0
7494,74940.0,431.15,503.91,-212.4,0.33,11.18,696.3687030589472,382.48666666666674,-1.0,-1.0,-1.0,-1.0
7495,74950.0,539.55,455.08,-222.17,0.33,13.56,739.9807550200208,405.6,-1.0,-1.0,-1.0,-1.0
7496,74960.0,628.91,485.84,-240.72,0.34,13.04,830.3700452810181,451.82333333333327,-1.0,-1.0,-1.0,-1.0
7497,74970.0,799.8,514.16,-265.62,0.35,19.01,987.2155438403508,526.5266666666666,-1.0,-1.0,-1.0,-1.0
7498,74980.0,1126.95,534.67,-294.43,0.36,13.63,1281.6307332067222,652.0166666666668,-1.0,-1.0,-1.0,-1.0
7499,74990.0,1542.48,528.32,-323.73,0.36,13.97,1662.2778605576145,798.1766666666667,-1.0,-1.0,-1.0,-1.0
7500,75000.0,1937.01,456.54,-353.03,0.37,16.52,2021.1547918454933,915.5266666666665,0.9538330124408999,0.9673982243983682,-1.0,-1.0
7501,75010.0,1999.94,333.5,-354.98,0.37,9.51,2058.3957476637,896.14,-1.0,-1.0,-1.0,-1.0
7502,75020.0,1999.94,114.26,-324.22,0.36,13.61,2029.26931667534,812.8066666666667,-1.0,-1.0,-1.0,-1.0
7503,75030.0,1999.94,-159.67,-302.73,0.37,12.83,2029.0145306034647,820.7800000000002,-1.0,-1.0,-1.0,-1.0
7504,75040.0,1999.94,-382.81,-266.11,0.36,18.16,2053.5622785296773,882.9533333333335,-1.0,-1.0,-1.0,-1.0
7505,75050.0,1999.94,-521.97,-259.28,0.37,12.5,2083.131969631305,927.0633333333333,-1.0,-1.0,-1.0,-1.0
7506,75060.0,1999.94,-618.65,-222.66,0.37,14.42,2105.2470880397864,947.0833333333335,-1.0,-1.0,-1.0,-1.0
7507,75070.0,1999.94,-648.93,-138.67,0.39,12.37,2107.154364872209,929.18,-1.0,-1.0,-1.0,-1.0
7508,75080.0,1999.94,-599.12,-49.32,0.42,18.76,2088.3336037137365,882.7933333333334,-1.0,-1.0,-1.0,-1.0
7509,75090.0,1999.94,-578.12,24.41,0.45,14.25,2081.9650780212432,867.4899999999999,-1.0,-1.0,-1.0,-1.0
7510,75100.0,1759.28,-572.75,71.29,0.47,14.15,1851.5374543875687,801.1066666666666,-1.0,-1.0,-1.0,-1.0
7511,75110.0,1471.68,-585.45,110.35,0.5,18.18,1587.6935621838363,722.4933333333332,-1.0,-1.0,-1.0,-1.0
7512,75120.0,1195.31,-566.89,142.58,0.52,9.76,1330.5860831227722,634.9266666666666,-1.0,-1.0,-1.0,-1.0
7513,75130.0,999.02,-560.55,184.08,0.54,13.87,1160.233902840285,581.2166666666667,-1.0,-1.0,-1.0,-1.0
7514,75140.0,788.09,-570.31,245.61,0.55,13.57,1003.3262760936743,534.6700000000002,-1.0,-1.0,-1.0,-1.0
7515,75150.0,657.23,-573.73,269.53,0.57,15.86,913.1066787073676,500.16333333333336,-1.0,-1.0,-1.0,-1.0
7516,75160.0,573.24,-566.41,291.02,0.58,11.81,856.8062943863098,476.89,-1.0,-1.0,-1.0,-1.0
7517,75170.0,432.13,-546.87,303.71,0.58,14.14,760.2913243619187,427.57,-1.0,-1.0,-1.0,-1.0
7518,75180.0,293.46,-553.22,279.79,0.59,13.6,685.8961904690826,375.49,-1.0,-1.0,-1.0,-1.0
7519,75190.0,159.67,-556.64,281.74,0.57,17.41,643.9875977843053,332.68333333333334,-1.0,-1.0,-1.0,-1.0
7520,75200.0,34.18,-546.39,263.67,0.57,14.89,607.6447756707863,281.41333333333336,-1.0,-1.0,-1.0,-1.0
7521,75210.0,-37.6,-548.83,243.65,0.56,14.19,601.6589161643,276.6933333333333,-1.0,-1.0,-1.0,-1.0
7522,75220.0,-105.47,-525.88,236.33,0.56,13.45,586.1105392330016,289.2266666666667,-1.0,-1.0,-1.0,-1.0
7523,75230.0,-143.07,-516.11,228.52,0.54,16.88,582.288543078086,295.9000000000001,-1.0,-1.0,-1.0,-1.0
7524,75240.0,-182.62,-506.35,203.12,0.53,9.8,575.3243618168798,297.36333333333334,-1.0,-1.0,-1.0,-1.0
7525,75250.0,-202.15,-531.74,200.2,0.52,13.92,603.0688933281173,311.36333333333334,-1.0,-1.0,-1.0,-1.0
7526,75260.0,-208.98,-533.69,200.68,0.51,12.37,607.2644554887105,314.4500000000001,-1.0,-1.0,-1.0,-1.0
7527,75270.0,-178.71,-541.02,202.15,0.5,18.63,604.5697040044266,307.2933333333333,-1.0,-1.0,-1.0,-1.0
7528,75280.0,-134.28,-558.59,180.66,0.49,14.04,602.2391070828928,291.1766666666667,-1.0,-1.0,-1.0,-1.0
7529,75290.0,-41.5,-555.66,144.53,0.48,13.61,575.6467723352578,247.23,-1.0,-1.0,-1.0,-1.0
7530,75300.0,75.68,-568.36,118.65,0.48,13.69,585.5240170138197,254.23,-1.0,-1.0,-1.0,-1.0
7531,75310.0,214.84,-587.4,88.38,0.48,16.71,631.6692251487324,296.87333333333333,-1.0,-1.0,-1.0,-1.0
7532,75320.0,418.95,-630.86,113.77,0.47,13.38,765.7983122206525,387.86,-1.0,-1.0,-1.0,-1.0
7533,75330.0,659.18,-714.84,109.86,0.37,13.37,978.5620662993226,494.62666666666667,-1.0,-1.0,-1.0,-1.0
7534,75340.0,960.94,-786.62,82.52,0.47,14.65,1244.5827647850506,610.0266666666666,-1.0,-1.0,-1.0,-1.0
7535,75350.0,1217.77,-802.73,32.71,0.46,13.79,1458.9068407201335,684.4033333333333,-1.0,-1.0,-1.0,-1.0
7536,75360.0,1504.39,-760.25,-57.13,0.46,14.08,1686.5447434029138,773.9233333333334,-1.0,-1.0,-1.0,-1.0
7537,75370.0,1888.18,-662.11,-89.84,0.47,13.97,2002.9190173594134,880.0433333333334,-1.0,-1.0,-1.0,-1.0
7538,75380.0,1999.94,-559.57,-101.07,0.47,12.5,2079.2050724736123,886.8600000000001,-1.0,-1.0,-1.0,-1.0
7539,75390.0,1999.94,-486.82,-107.42,0.46,14.04,2061.1387077050395,864.7266666666667,-1.0,-1.0,-1.0,-1.0
7540,75400.0,1999.94,-414.06,-138.18,0.46,12.12,2047.0220808774882,850.7266666666666,-1.0,-1.0,-1.0,-1.0
7541,75410.0,1999.94,-325.68,-172.36,0.45,18.11,2033.6015921512255,832.66,-1.0,-1.0,-1.0,-1.0
7542,75420.0,1999.94,-296.87,-151.86,0.44,13.96,2027.5485839061912,816.2233333333335,-1.0,-1.0,-1.0,-1.0
7543,75430.0,1999.94,-211.91,-121.09,0.43,14.64,2014.7775658369837,777.6466666666665,-1.0,-1.0,-1.0,-1.0
7544,75440.0,1998.54,-103.03,-139.16,0.43,16.5,2006.0266244743607,746.91,-1.0,-1.0,-1.0,-1.0
7545,75450.0,1858.89,12.21,-139.65,0.43,15.99,1864.1682431315048,670.2500000000001,-1.0,-1.0,-1.0,-1.0
7546,75460.0,1787.6,114.26,-129.39,0.43,14.37,1795.9150535868896,677.0833333333334,-1.0,-1.0,-1.0,-1.0
7547,75470.0,1720.7,227.54,-132.32,0.44,12.8,1740.7158079364938,693.52,-1.0,-1.0,-1.0,-1.0
7548,75480.0,1625.0,304.2,-132.81,0.44,21.11,1658.5539292106241,687.3366666666667,-1.0,-1.0,-1.0,-1.0
7549,75490.0,1490.72,376.46,-155.27,0.42,13.99,1545.3404229812925,674.15,-1.0,-1.0,-1.0,-1.0
7550,75500.0,1319.82,444.82,-204.59,0.44,14.9,1407.7097473911303,656.41,1.0090360836607373,1.0153579956933694,0.9909847472571057,0.9828487133197659
7551,75510.0,1120.12,482.42,-249.02,0.44,12.01,1244.7525180532875,617.1866666666666,-1.0,-1.0,-1.0,-1.0
7552,75520.0,951.17,518.55,-291.5,0.43,18.21,1121.8692978239487,587.0733333333333,-1.0,-1.0,-1.0,-1.0
7553,75530.0,816.89,565.43,-335.45,0.42,14.05,1048.592895026473,572.59,-1.0,-1.0,-1.0,-1.0
7554,75540.0,695.31,567.87,-378.91,0.4,14.15,974.4255338916361,547.3633333333332,-1.0,-1.0,-1.0,-1.0
7555,75550.0,604.49,571.29,-373.05,0.39,17.11,911.5627936132539,516.2766666666666,-1.0,-1.0,-1.0,-1.0
7556,75560.0,537.11,561.52,-342.29,0.37,14.45,849.0902817722035,480.30666666666673,-1.0,-1.0,-1.0,-1.0
7557,75570.0,491.21,541.02,-338.38,0.36,14.87,805.2893448320299,456.87000000000006,-1.0,-1.0,-1.0,-1.0
7558,75580.0,495.61,503.42,-307.62,0.35,13.78,770.5134865140259,435.55,-1.0,-1.0,-1.0,-1.0
7559,75590.0,478.03,508.79,-269.53,0.34,10.33,748.3490936053843,418.7833333333333,-1.0,-1.0,-1.0,-1.0
7560,75600.0,427.73,523.93,-239.26,0.34,14.15,717.4266132504425,396.97333333333336,-1.0,-1.0,-1.0,-1.0
7561,75610.0,395.51,548.34,-269.04,0.34,12.19,727.6588742673314,404.29666666666674,-1.0,-1.0,-1.0,-1.0
