,time,acc_x,acc_y,acc_z,pulse,eda
2317,23170,00859.37,00127.44,-00077.64,0.44,4.02
2318,23180,00458.01,-00138.67,00049.80,0.41,4.00
2319,23190,00060.55,-00377.93,00291.50,0.37,4.04
2320,23200,-00054.20,-00490.23,00665.53,0.33,3.98
2321,23210,-00177.25,-00477.54,01145.51,0.30,4.08
2322,23220,-00354.49,-00486.33,01486.82,0.28,4.00
2323,23230,-00929.69,-00499.51,01725.59,0.27,4.09
2324,23240,-01383.30,-00406.74,01808.59,0.28,4.00
2325,23250,-01260.25,-00359.86,01862.79,0.30,4.04
2326,23260,-01050.29,-00378.42,01898.44,0.32,4.00
2327,23270,-00916.50,-00393.07,01828.13,0.36,4.09
2328,23280,-00673.83,-00399.41,01692.87,0.40,4.00
2329,23290,-00375.00,-00354.98,01370.12,0.44,4.07
2330,23300,-00209.47,-00192.87,00921.39,0.49,4.10
2331,23310,00101.07,-00046.88,00405.27,0.53,4.08
2332,23320,00293.46,00223.14,-00085.45,0.56,4.02
2333,23330,00581.05,00463.87,-00083.98,0.58,4.13
2334,23340,01010.25,00388.67,00002.93,0.60,4.03
2335,23350,01266.11,00263.18,00128.42,0.61,4.00
2336,23360,01145.02,00101.07,00065.92,0.60,3.92
2337,23370,00829.10,-00147.95,-00071.29,0.59,4.00
2338,23380,00401.86,-00381.84,00152.83,0.57,3.95
2339,23390,-00217.77,-00500.49,00463.87,0.55,4.01
2340,23400,-00761.72,-00580.57,00995.61,0.54,3.98
2341,23410,-00981.93,-00535.64,01501.95,0.54,4.12
2342,23420,-01351.56,-00512.21,01999.94,0.55,4.12
2343,23430,-01513.18,-00588.87,01999.94,0.57,4.27
2344,23440,-01554.20,-00684.08,01999.94,0.61,4.22
2345,23450,-01307.13,-00719.73,01999.94,0.63,4.21
2346,23460,-00934.57,-00767.58,01999.94,0.66,4.32
2347,23470,-00662.60,-00701.66,01624.51,0.68,4.33
2348,23480,-00464.84,-00544.92,01265.14,0.68,4.31
2349,23490,-00385.25,-00402.83,01057.13,0.67,4.39
2350,23500,-00265.62,-00308.11,00915.04,0.65,4.36
2351,23510,-00009.77,00009.28,01019.53,0.61,4.44
2352,23520,00683.11,00426.27,00272.46,0.56,4.39
2353,23530,01161.13,00680.66,-01019.04,0.51,4.50
2354,23540,01656.74,00961.43,-01720.21,0.45,4.46
2355,23550,01980.47,00936.52,-01679.69,0.41,4.71
2356,23560,01655.27,00343.75,-01270.51,0.36,4.87
2357,23570,00715.82,-00196.29,-00711.43,0.32,5.24
2358,23580,00008.79,-00543.95,-00025.88,0.29,5.36
2359,23590,-00289.55,-00736.33,00665.53,0.27,5.47
2360,23600,-00549.80,-00726.07,01124.02,0.25,5.18
2361,23610,-00920.90,-00646.00,01547.36,0.26,4.68
2362,23620,-01137.70,-00613.28,01778.32,0.28,4.29
2363,23630,-00971.19,-00575.20,01881.35,0.32,4.18
2364,23640,-00905.76,-00626.46,01982.91,0.37,3.91
2365,23650,-00845.70,-00503.91,01970.70,0.44,3.82
2366,23660,-00815.43,-00446.78,01991.70,0.50,3.72
2367,23670,-00719.24,-00464.36,01978.03,0.55,3.72
2368,23680,-00779.30,-00461.43,01821.78,0.60,3.55
2369,23690,-00731.45,-00361.33,01408.69,0.63,3.64
2370,23700,-00518.55,-00078.61,00776.37,0.63,3.65
2371,23710,-00117.19,00151.37,00036.13,0.62,3.70
2372,23720,00405.27,00536.13,-00581.54,0.60,3.61
2373,23730,00778.81,00734.86,-00684.57,0.56,3.69
2374,23740,01103.52,00459.96,-00415.53,0.52,3.80
2375,23750,00972.17,00322.75,00055.66,0.46,4.61
2376,23760,00816.41,00050.78,00288.09,0.39,5.04
2377,23770,00399.41,-00154.30,00411.62,0.30,4.77
2378,23780,00126.95,-00319.82,00538.57,0.23,4.57
2379,23790,00007.32,-00457.03,00761.72,0.16,4.50
2380,23800,-00093.75,-00515.62,01035.64,0.13,4.44
2381,23810,-00181.64,-00478.03,01262.70,0.13,4.48
2382,23820,-00211.91,-00427.25,01396.97,0.15,4.39
2383,23830,-00151.86,-00468.75,01455.08,0.20,4.46
2384,23840,-00134.28,-00443.85,01450.68,0.27,4.39
2385,23850,-00148.93,-00414.06,01473.63,0.33,4.50
2386,23860,-00155.27,-00457.52,01548.34,0.39,4.44
2387,23870,-00198.24,-00492.68,01564.94,0.45,4.46
2388,23880,-00240.72,-00516.60,01573.73,0.47,4.38
2389,23890,-00383.79,-00481.93,01529.79,0.48,4.49
2390,23900,-00601.07,-00268.55,01422.36,0.48,4.51
2391,23910,-00495.12,-00067.87,01140.63,0.45,4.47
2392,23920,-00066.89,00089.36,00715.33,0.41,4.36
2393,23930,00175.29,00134.28,00517.09,0.39,4.41
2394,23940,00437.99,00086.91,00430.66,0.36,4.39
2395,23950,00571.29,-00003.42,00519.53,0.34,4.39
2396,23960,00431.15,-00094.73,00705.57,0.33,4.33
2397,23970,00278.32,-00208.98,00851.56,0.34,4.35
2398,23980,-00039.06,-00296.87,00971.68,0.33,4.33
2399,23990,-00281.74,-00322.75,01114.75,0.34,4.39
2400,24000,-00395.51,-00267.09,01136.23,0.34,4.31
2401,24010,-00349.61,-00407.23,01109.38,0.34,4.39
2402,24020,-00221.68,-00588.38,01190.92,0.36,4.30
2403,24030,-00062.99,-00650.88,01325.20,0.39,4.34
2404,24040,-00043.46,-00776.86,01654.79,0.43,4.32
2405,24050,-00457.03,-00922.36,01999.94,0.49,4.46
2406,24060,-01280.27,-00896.97,01999.94,0.56,4.34
2407,24070,-01972.66,-00880.37,01999.94,0.62,4.44
2408,24080,-02000.00,-00929.20,01999.94,0.69,4.33
2409,24090,-01909.18,-00962.40,01999.94,0.75,4.39
2410,24100,-01040.53,-01097.66,01999.94,0.81,4.28
2411,24110,-00250.00,-01153.81,01425.29,0.86,3.97
2412,24120,00006.35,-00992.19,00625.98,0.94,4.21
2413,24130,-00009.77,-00716.80,-00190.92,0.96,4.24
2414,24140,00245.61,-00528.81,-01280.27,0.96,4.16
2415,24150,00005.37,-00721.68,-01358.40,0.90,4.30
2416,24160,-00020.02,00883.30,-00563.48,0.79,4.20
2417,24170,01519.53,01904.30,-01177.25,0.67,4.24
2418,24180,01860.35,01450.20,-02000.00,0.53,4.28
2419,24190,01913.57,00723.14,-02000.00,0.39,4.39
2420,24200,01560.55,-00333.50,-02000.00,0.27,4.22
2421,24210,01299.80,-00871.09,-01722.17,0.22,4.46
2422,24220,00789.06,-01146.48,-00942.87,0.23,4.80
2423,24230,-00155.76,-01177.25,-00062.01,0.28,5.26
2424,24240,-00916.99,-01003.91,00772.95,0.36,5.27
2425,24250,-01348.14,-00613.77,01463.87,0.45,5.44
2426,24260,-01331.54,-00608.89,01974.12,0.55,5.44
2427,24270,-01291.02,-00640.14,01999.94,0.66,5.60
2428,24280,-01109.86,-00787.60,01999.94,0.78,5.67
2429,24290,-01070.80,-00783.20,01999.94,0.89,5.86
2430,24300,-00978.03,-00591.80,01848.63,0.96,6.00
2431,24310,-00795.41,-00476.56,01517.09,0.96,6.22
2432,24320,-00615.72,-00338.87,01227.05,0.96,6.30
2433,24330,-00427.73,-00249.51,00994.14,0.96,6.39
2434,24340,-00323.73,-00142.09,00898.44,0.96,6.40
2435,24350,-00202.64,-00111.82,00839.84,0.96,6.57
2436,24360,-00019.04,-00117.68,00725.59,0.96,6.55
2437,24370,00157.23,-00040.53,00734.37,0.96,6.74
2438,24380,00104.49,00002.44,00834.96,0.96,6.73
2439,24390,00040.53,-00002.93,00872.56,0.95,6.93
2440,24400,-00137.70,-00061.04,00869.14,0.80,6.90
2441,24410,-00231.45,-00126.46,00805.18,0.66,7.07
2442,24420,-00209.96,-00237.30,00658.20,0.55,7.03
2443,24430,-00111.33,-00320.80,00646.97,0.44,7.21
2444,24440,-00007.32,-00402.34,00729.00,0.35,7.17
2445,24450,-00013.18,-00515.62,00936.04,0.29,7.33
2446,24460,-00225.10,-00539.55,01241.70,0.26,7.29
2447,24470,-00402.83,-00553.71,01571.29,0.24,7.43
2448,24480,-00623.54,-00576.17,01881.35,0.24,7.42
2449,24490,-00733.40,-00653.81,01995.12,0.26,7.53
2450,24500,-00879.39,-00733.89,01918.46,0.29,7.46
2451,24510,-00822.27,-00771.00,01698.24,0.33,7.64
2452,24520,-00694.34,-00667.48,01412.60,0.38,7.59
2453,24530,-00439.45,-00558.59,00995.12,0.44,7.68
2454,24540,-00208.98,-00345.70,00659.18,0.48,7.64
2455,24550,00072.75,-00187.50,00431.64,0.53,7.82
2456,24560,00240.23,00120.61,00374.02,0.56,7.81
2457,24570,00297.36,00455.57,00301.27,0.57,7.87
2458,24580,00382.32,00517.09,00265.62,0.57,7.84
2459,24590,00576.17,00316.41,00203.61,0.56,7.91
2460,24600,00581.54,00094.24,00117.19,0.52,7.98
2461,24610,00525.88,-00112.79,00146.97,0.48,7.95
2462,24620,00221.19,-00272.95,00392.09,0.47,7.83
2463,24630,-00073.24,-00448.73,00822.75,0.47,8.07
2464,24640,-00490.72,-00634.77,01226.56,0.50,7.98
2465,24650,-00923.34,-00681.64,01570.80,0.55,8.11
2466,24660,-01172.36,-00582.52,01802.73,0.61,7.95
2467,24670,-00863.77,-00477.05,01797.36,0.67,8.23
2468,24680,-00269.04,-00464.36,01655.27,0.75,8.11
2469,24690,00084.96,-00438.96,01443.36,0.81,8.19
2470,24700,00265.14,-00340.33,01076.66,0.87,8.18
2471,24710,00426.27,-00187.99,00672.85,0.89,8.29
2472,24720,00582.03,00013.18,00610.35,0.86,8.20
2473,24730,00367.68,00222.66,00730.96,0.79,8.37
2474,24740,00105.96,00229.98,00727.05,0.70,8.36
2475,24750,00106.45,00070.31,00632.32,0.60,8.50
2476,24760,00089.84,-00003.42,00414.06,0.49,8.44
2477,24770,00235.35,-00156.25,00443.85,0.40,8.56
2478,24780,00259.77,-00277.83,00512.70,0.31,8.56
2479,24790,00265.62,-00350.59,00604.00,0.26,8.60
2480,24800,00059.08,-00431.64,00919.43,0.24,8.53
2481,24810,-00372.07,-00425.78,01230.47,0.25,8.50
2482,24820,-00542.97,-00454.10,01430.18,0.28,8.64
2483,24830,-00719.24,-00492.19,01675.29,0.32,8.71
2484,24840,-00839.84,-00586.43,01796.39,0.37,8.61
2485,24850,-00858.89,-00611.33,01848.14,0.40,8.67
2486,24860,-00791.02,-00669.92,01780.76,0.44,8.70
2487,24870,-00583.50,-00682.13,01570.80,0.47,8.77
2488,24880,-00344.73,-00514.16,01194.34,0.48,8.75
2489,24890,-00050.78,-00164.55,00815.43,0.48,8.90
2490,24900,00421.87,00193.36,00268.07,0.47,8.89
2491,24910,00527.83,00514.16,-00061.52,0.44,8.97
2492,24920,00679.69,00549.32,-00168.95,0.41,8.91
2493,24930,00777.83,00248.54,-00079.10,0.36,9.07
2494,24940,00668.46,00039.06,00097.17,0.31,8.98
2495,24950,00370.61,-00114.26,00224.61,0.26,9.17
2496,24960,00094.24,-00208.01,00524.41,0.22,8.92
2497,24970,-00020.02,-00236.82,00850.10,0.19,9.26
2498,24980,-00141.60,-00218.75,01169.92,0.18,9.12
2499,24990,-00402.83,-00240.23,01412.11,0.19,9.19
2500,25000,-00331.54,-00304.20,01505.37,0.21,9.51
2501,25010,-00206.05,-00393.07,01537.60,0.24,9.30
2502,25020,-00158.20,-00505.37,01580.57,0.29,9.26
2503,25030,-00245.61,-00591.31,01598.63,0.34,9.34
2504,25040,-00209.96,-00562.01,01498.54,0.39,9.28
2505,25050,-00141.60,-00572.27,01332.03,0.44,9.46
2506,25060,-00265.14,-00378.91,01283.20,0.49,9.47
2507,25070,-00363.28,-00013.67,01136.23,0.52,9.48
2508,25080,-00046.39,00167.48,00857.91,0.54,9.36
2509,25090,00373.05,00067.87,00625.00,0.54,9.47
2510,25100,00714.84,-00073.24,00483.40,0.52,9.44
2511,25110,01063.48,-00235.84,00337.89,0.50,9.47
2512,25120,01000.00,-00314.45,00315.92,0.47,9.48
2513,25130,00336.91,-00238.28,00403.81,0.43,9.60
2514,25140,-00320.31,-00013.67,00593.75,0.40,9.58
2515,25150,-00722.66,00115.23,00850.59,0.38,9.61
2516,25160,-00791.50,00099.61,00970.70,0.36,9.65
2517,25170,-00408.20,-00049.80,01107.42,0.36,9.61
2518,25180,00150.88,-00174.80,01252.93,0.38,9.67
2519,25190,00451.66,-00241.21,01142.58,0.40,9.74
2520,25200,00765.14,-00245.61,00942.87,0.44,9.66
2521,25210,00720.21,-00073.73,00886.23,0.50,9.77
2522,25220,-00177.73,-00037.60,00806.64,0.56,9.59
2523,25230,-00625.98,-00025.88,00938.48,0.62,9.73
2524,25240,-00918.46,-00194.34,01228.52,0.68,9.77
2525,25250,-01041.99,-00378.91,01781.74,0.71,9.80
2526,25260,-00658.69,-00476.07,01999.94,0.73,9.87
2527,25270,-00679.69,-00589.36,01999.94,0.74,9.89
2528,25280,-00667.97,-00677.25,01854.98,0.72,9.86
2529,25290,-00120.61,-00662.11,01396.48,0.69,9.88
2530,25300,00199.22,-00540.53,00875.49,0.67,9.89
2531,25310,00408.20,-00380.86,00346.68,0.64,9.95
2532,25320,00714.84,-00075.20,-00132.32,0.62,9.92
2533,25330,01077.64,00058.11,-00303.71,0.61,9.87
2534,25340,00809.57,00069.34,-00174.80,0.60,9.86
2535,25350,00148.93,00099.12,00131.84,0.59,9.99
2536,25360,00104.49,00079.10,00381.84,0.58,9.97
2537,25370,00443.36,00217.29,00434.08,0.56,10.09
2538,25380,00417.48,00308.11,00492.19,0.54,9.99
2539,25390,00351.56,00137.70,00534.18,0.52,10.06
2540,25400,00512.21,00208.50,00723.63,0.50,9.96
2541,25410,00216.31,00062.50,00685.06,0.48,9.87
2542,25420,-00749.51,-00166.50,00937.99,0.46,10.02
2543,25430,-01391.60,-00414.55,01532.23,0.45,9.89
2544,25440,-01607.42,-00556.64,01999.94,0.43,9.86
2545,25450,-01665.53,-00778.32,01999.94,0.43,9.98
2546,25460,-01753.42,-01014.16,01999.94,0.43,9.97
2547,25470,-01794.43,-01163.09,01999.94,0.43,10.31
2548,25480,-01657.71,-01215.33,01999.94,0.44,10.09
2549,25490,-01298.34,-01233.40,01856.45,0.45,10.17
2550,25500,-00818.85,-01103.52,00944.82,0.46,10.22
2551,25510,-00003.91,-00738.28,00083.50,0.48,10.26
2552,25520,00822.27,-00304.20,-00909.67,0.50,10.27
2553,25530,01260.74,00402.83,-01796.39,0.51,10.42
2554,25540,01531.25,01152.83,-02000.00,0.52,8.49
2555,25550,01396.97,01330.57,-02000.00,0.53,6.88
2556,25560,01466.31,00357.91,-01219.73,0.51,5.67
2557,25570,01999.94,-00058.11,00244.14,0.49,5.16
2558,25580,01251.95,-00351.56,00622.56,0.45,4.49
2559,25590,00446.29,-00629.88,00232.42,0.37,4.31
2560,25600,00327.15,-00546.87,-00119.14,0.29,4.14
2561,25610,00034.67,-00766.60,00111.82,0.21,4.00
2562,25620,-00218.75,-00733.40,00527.83,0.14,3.86
2563,25630,-00458.98,-00678.71,01000.00,0.09,3.94
2564,25640,-00545.90,-00610.84,01311.52,0.08,3.85
2565,25650,-00431.64,-00642.58,01470.21,0.10,3.94
2566,25660,-00298.34,-00819.82,01517.58,0.15,3.80
2567,25670,-00245.12,-00842.77,01635.25,0.22,3.91
2568,25680,-00354.98,-00776.86,01684.08,0.30,3.71
2569,25690,-00650.88,-00658.69,01583.98,0.38,3.85
2570,25700,-00801.27,-00585.45,01414.06,0.45,3.80
2571,25710,-01039.55,-00532.23,01337.89,0.51,3.84
2572,25720,-01156.25,-00404.30,01289.06,0.54,3.77
2573,25730,-01011.72,-00327.64,01187.50,0.55,3.82
2574,25740,-00705.57,-00276.37,01054.20,0.56,3.78
2575,25750,-00342.29,-00260.25,00949.71,0.54,3.91
2576,25760,-00183.11,-00198.24,00843.75,0.52,3.81
2577,25770,-00055.18,-00165.04,00756.35,0.51,3.94
2578,25780,00064.94,-00118.16,00674.80,0.48,4.02
2579,25790,00168.46,-00061.52,00597.66,0.45,4.02
2580,25800,00208.01,-00002.44,00496.58,0.43,3.92
2581,25810,00308.11,00018.07,00438.48,0.40,4.07
2582,25820,00398.44,-00023.93,00432.62,0.39,3.97
2583,25830,00518.55,-00085.94,00504.88,0.37,4.06
2584,25840,00487.30,-00220.70,00748.54,0.36,4.00
2585,25850,00488.28,-00325.68,01044.43,0.36,4.05
2586,25860,00361.33,-00367.68,01196.29,0.38,4.02
2587,25870,00165.53,-00399.41,01285.16,0.39,4.14
2588,25880,-00032.23,-00413.57,01382.32,0.42,4.08
2589,25890,-00077.64,-00541.99,01550.78,0.45,4.20
2590,25900,-00200.20,-00694.34,01645.02,0.48,4.14
2591,25910,-00268.07,-00801.27,01646.48,0.52,4.30
2592,25920,-00394.04,-00841.80,01625.49,0.56,4.27
2593,25930,-00456.54,-00811.52,01582.03,0.60,4.39
2594,25940,-00407.23,-00806.15,01609.86,0.63,4.29
2595,25950,-00359.86,-00611.82,01575.68,0.66,4.52
2596,25960,-00239.75,-00436.52,01375.98,0.69,4.43
2597,25970,-00151.37,-00380.86,01079.59,0.69,4.50
2598,25980,-00121.58,-00372.56,00896.97,0.69,4.44
2599,25990,-00086.43,-00326.17,00765.14,0.68,4.55
2600,26000,-00037.11,-00269.04,00585.94,0.65,4.39
2601,26010,00019.53,-00169.92,00458.50,0.63,4.60
2602,26020,00105.47,-00043.46,00284.67,0.60,4.55
2603,26030,00177.73,00078.61,00110.84,0.55,4.68
2604,26040,00229.98,00184.57,00062.01,0.50,4.61
2605,26050,00327.64,00182.13,00131.35,0.46,4.79
2606,26060,00398.44,00133.30,00226.56,0.41,4.68
2607,26070,00381.84,00072.27,00291.02,0.36,4.79
2608,26080,00317.87,00072.75,00291.99,0.33,4.72
2609,26090,00363.77,00036.13,00382.32,0.29,4.80
2610,26100,00421.39,00007.32,00516.60,0.26,4.83
2611,26110,00330.57,-00134.77,00673.34,0.25,5.16
2612,26120,00166.02,-00366.21,00847.17,0.23,4.95
2613,26130,00223.14,-00648.44,01134.28,0.23,4.97
2614,26140,00210.94,-00902.34,01516.60,0.24,4.88
2615,26150,-00026.86,-01021.97,01878.91,0.25,5.00
2616,26160,-00049.32,-01117.19,01999.94,0.26,4.96
2617,26170,00025.39,-01168.46,01999.94,0.28,5.05
2618,26180,-00063.96,-01075.20,01910.16,0.30,4.97
2619,26190,-00278.32,-00925.78,01682.13,0.33,5.08
2620,26200,-00470.21,-00784.18,01625.49,0.38,5.02
2621,26210,-00752.93,-00529.79,01722.66,0.43,5.16
2622,26220,-01049.32,-00291.50,01650.88,0.47,5.08
2623,26230,-00990.72,-00183.59,01379.39,0.53,5.18
2624,26240,-00698.73,-00187.99,01030.27,0.58,5.08
2625,26250,-00391.60,-00165.53,00611.33,0.62,5.11
2626,26260,-00243.65,-00290.04,00239.75,0.65,4.96
2627,26270,-00171.87,-00426.76,00091.31,0.68,5.12
2628,26280,-00079.59,-00443.36,00082.52,0.69,5.05
2629,26290,-00075.68,-00375.98,00056.15,0.69,5.10
2630,26300,-00091.31,-00322.75,00077.64,0.69,5.01
2631,26310,-00249.02,-00285.64,-00146.00,0.65,5.09
2632,26320,-00396.48,-00097.17,-00431.64,0.61,5.07
2633,26330,-00393.55,00125.00,-01021.00,0.56,5.11
2634,26340,-00308.59,00540.53,-01192.87,0.49,5.06
2635,26350,00187.01,00766.60,-00548.83,0.42,5.14
2636,26360,01081.05,00244.63,00638.67,0.36,5.18
2637,26370,01358.40,-00402.83,01587.89,0.30,5.21
2638,26380,01227.54,-00459.96,01999.94,0.24,4.99
2639,26390,00818.36,-00529.79,01999.94,0.20,4.98
2640,26400,00273.44,-00420.41,01365.23,0.16,5.02
2641,26410,00204.59,-00327.15,00580.57,0.14,5.16
2642,26420,00577.64,-00607.91,00111.82,0.15,5.08
2643,26430,00426.76,-00914.55,00282.23,0.17,5.18
2644,26440,00119.14,-01019.04,01005.86,0.21,5.08
2645,26450,00056.64,-00896.00,01490.23,0.26,5.12
2646,26460,-00001.46,-00759.28,01648.44,0.33,5.01
2647,26470,-00077.64,-00691.41,01673.34,0.40,5.16
2648,26480,-00315.43,-00595.21,01702.15,0.47,5.08
2649,26490,-00465.33,-00382.32,01525.39,0.53,5.13
2650,26500,-00406.74,-00220.70,01406.74,0.57,5.07
2651,26510,-00562.01,-00246.09,01303.22,0.61,5.11
2652,26520,-00433.59,-00273.44,01089.36,0.64,4.99
2653,26530,-00097.17,-00308.11,00958.98,0.66,5.21
2654,26540,-00131.84,-00290.53,00892.09,0.68,5.22
2655,26550,-00355.47,-00282.71,00839.36,0.69,5.35
2656,26560,-00372.07,-00276.37,00750.49,0.69,5.32
2657,26570,-00249.51,-00246.09,00739.75,0.68,5.39
2658,26580,-00104.49,-00295.41,00775.88,0.67,5.33
2659,26590,-00053.71,-00374.51,00879.88,0.64,5.52
2660,26600,-00002.93,-00402.34,00975.59,0.60,5.37
2661,26610,-00060.06,-00392.58,01139.65,0.57,5.50
2662,26620,-00191.89,-00354.00,01155.76,0.52,5.48
2663,26630,-00168.46,-00332.03,01112.30,0.47,5.55
2664,26640,-00104.00,-00333.50,01141.11,0.42,5.54
2665,26650,-00042.97,-00443.85,01318.85,0.38,5.64
2666,26660,00032.23,-00584.47,01515.63,0.35,5.53
2667,26670,00031.74,-00746.58,01618.16,0.33,5.63
2668,26680,00101.07,-00975.59,01514.16,0.30,5.62
2669,26690,00195.31,-01052.25,01327.15,0.29,5.69
2670,26700,00055.66,-01000.49,01312.50,0.29,5.62
2671,26710,-00352.54,-00884.77,01376.46,0.29,5.76
2672,26720,-00800.29,-00705.08,01473.14,0.29,5.63
2673,26730,-01243.16,-00527.83,01526.37,0.31,5.78
2674,26740,-01345.21,-00349.61,01354.98,0.32,5.63
2675,26750,-00899.90,-00414.55,01097.66,0.35,5.79
2676,26760,-00326.66,-00452.15,00867.68,0.40,5.75
2677,26770,00107.42,-00469.73,00590.33,0.45,5.92
2678,26780,00241.70,-00495.12,00138.18,0.51,5.80
2679,26790,00020.51,-00399.41,-00352.54,0.59,5.96
2680,26800,-00228.03,-00216.31,-00821.78,0.65,5.89
2681,26810,-00329.59,-00253.42,-01183.59,0.71,6.06
2682,26820,-00836.43,00191.89,-01573.24,0.76,6.02
2683,26830,-00740.72,00406.25,-01815.43,0.78,6.20
2684,26840,-00615.72,00398.44,-01220.21,0.75,5.97
2685,26850,-00437.50,-00051.27,00270.51,0.71,5.76
2686,26860,00570.31,-00393.07,01758.30,0.65,5.41
2687,26870,01352.54,-00438.48,01999.94,0.56,5.57
2688,26880,01311.04,-00281.25,01999.94,0.47,5.65
2689,26890,00226.56,-00330.08,01456.54,0.36,5.90
2690,26900,-00320.31,-00239.75,00731.45,0.25,5.74
2691,26910,-00495.61,-00355.47,00624.02,0.15,5.79
2692,26920,00059.08,-00240.72,00454.10,0.09,5.66
2693,26930,00562.99,-00388.18,00523.93,0.05,5.67
2694,26940,00490.23,-00577.15,00723.63,0.05,5.58
2695,26950,00665.53,-00670.41,00893.07,0.09,5.60
2696,26960,00615.23,-00634.77,01087.89,0.14,5.57
2697,26970,00249.51,-00517.09,01244.14,0.20,5.73
2698,26980,-00135.74,-00437.01,01406.74,0.28,5.63
2699,26990,-00322.75,-00326.17,01533.69,0.34,5.70
2700,27000,-00249.02,-00266.60,01549.32,0.39,5.71
2701,27010,-00354.00,-00334.47,01583.50,0.43,5.77
2702,27020,-00370.12,-00391.11,01594.73,0.45,5.66
2703,27030,-00509.28,-00290.53,01589.36,0.46,5.82
2704,27040,-00599.61,-00172.36,01496.09,0.46,5.68
2705,27050,-00506.84,-00178.71,01360.84,0.45,5.80
2706,27060,-00297.85,-00230.47,01160.16,0.45,5.60
2707,27070,00069.34,-00274.90,00964.84,0.45,5.82
2708,27080,00378.91,-00315.92,00816.41,0.46,5.76
2709,27090,00431.15,-00338.38,00724.61,0.47,5.83
2710,27100,00289.55,-00319.34,00679.69,0.49,5.76
2711,27110,00078.61,-00202.15,00675.78,0.52,5.76
2712,27120,-00200.68,-00088.38,00678.22,0.55,5.68
2713,27130,-00395.02,-00105.47,00716.80,0.58,5.77
2714,27140,-00475.10,-00146.48,00840.33,0.60,5.71
2715,27150,-00207.52,-00225.59,00960.94,0.61,5.83
2716,27160,00066.41,-00395.51,01017.58,0.61,5.83
2717,27170,00277.83,-00447.27,01056.64,0.61,5.85
2718,27180,00569.34,-00509.28,01076.66,0.59,5.76
2719,27190,00500.98,-00529.30,01185.06,0.57,5.87
2720,27200,00372.07,-00343.26,01149.41,0.55,5.83
2721,27210,00188.48,-00174.32,01021.00,0.54,5.86
2722,27220,-00202.15,-00034.18,00923.34,0.53,5.78
2723,27230,-00344.24,00028.32,00852.05,0.54,5.88
2724,27240,-00323.73,00000.98,00864.75,0.54,5.74
2725,27250,-00109.37,-00157.23,00879.88,0.55,5.90
2726,27260,00385.25,-00356.45,00842.29,0.56,5.76
2727,27270,00852.54,-00474.61,00779.79,0.56,5.88
2728,27280,01002.44,-00516.11,00777.34,0.55,5.83
2729,27290,00485.84,-00468.26,00925.29,0.55,5.89
2730,27300,-00169.43,-00354.00,01118.16,0.53,5.80
2731,27310,-00684.57,-00190.92,01268.55,0.52,5.94
2732,27320,-01186.52,-00078.12,01428.22,0.50,5.86
2733,27330,-01348.14,00041.50,01263.67,0.46,5.99
2734,27340,-00655.76,-00034.67,00924.32,0.42,5.86
2735,27350,00180.18,-00151.86,00567.38,0.39,5.99
2736,27360,00958.98,-00161.62,00446.78,0.38,5.90
2737,27370,01557.62,-00110.84,00505.37,0.39,5.98
2738,27380,01579.59,-00012.70,00554.20,0.42,5.90
2739,27390,00887.70,00153.32,00455.57,0.47,6.01
2740,27400,00527.34,00225.10,00663.57,0.52,5.96
2741,27410,-00119.14,00109.86,00876.95,0.56,5.97
2742,27420,-00801.76,00069.34,01214.84,0.59,5.96
2743,27430,-01251.95,-00069.34,01617.19,0.59,6.12
2744,27440,-01430.18,-00297.36,01999.94,0.57,6.07
2745,27450,-01444.34,-00477.54,01999.94,0.52,6.30
2746,27460,-01052.25,-00704.59,01999.94,0.46,6.26
2747,27470,-00615.72,-00814.45,01956.54,0.40,6.30
2748,27480,00185.55,-00831.54,01532.71,0.34,6.21
2749,27490,00689.94,-00831.54,01140.63,0.30,6.30
2750,27500,00967.29,-00611.82,00694.34,0.28,6.24
2751,27510,00861.82,-00369.14,00293.46,0.29,6.36
2752,27520,00792.48,-00224.61,00076.17,0.31,6.38
2753,27530,00616.21,-00172.85,00007.81,0.34,6.38
2754,27540,00371.09,-00028.32,00085.45,0.35,6.21
2755,27550,-00000.98,00003.91,00238.28,0.33,6.20
2756,27560,-00409.18,00050.29,00190.43,0.28,6.16
2757,27570,-01136.72,00245.61,00218.26,0.22,6.13
2758,27580,-01390.14,00535.64,00093.26,0.14,6.05
2759,27590,-01125.00,00673.83,00120.12,0.07,6.10
2760,27600,-00918.46,00683.11,00325.20,0.03,6.05
2761,27610,-00593.26,00584.96,00584.47,0.01,6.13
2762,27620,-00186.04,00302.73,00818.85,0.03,5.99
2763,27630,-00173.83,00138.18,01056.15,0.10,6.02
2764,27640,-00799.32,00149.90,01356.45,0.20,5.85
2765,27650,-01098.14,-00092.29,01422.85,0.31,5.89
2766,27660,-01161.62,-00384.28,01570.80,0.43,5.89
2767,27670,-01045.90,-00583.50,01694.82,0.53,6.03
2768,27680,-00900.39,-00795.41,01803.22,0.61,5.96
2769,27690,-00637.70,-01040.04,01914.55,0.66,6.10
2770,27700,00316.41,-01248.05,01613.77,0.68,6.01
2771,27710,00741.21,-01029.79,01392.58,0.67,6.15
2772,27720,00901.86,-00696.29,01207.03,0.65,6.07
2773,27730,01051.27,-00371.58,00896.97,0.62,6.17
2774,27740,01350.10,-00143.07,00587.40,0.60,6.14
