,time,acc_x,acc_y,acc_z,pulse,eda
1386,13860,-00783.20,-00185.06,-00020.02,0.35,5.26
1387,13870,-00733.40,-00165.04,00057.62,0.36,5.15
1388,13880,-00804.20,-00266.11,00235.35,0.38,5.21
1389,13890,-00745.12,-00284.67,00404.79,0.40,5.19
1390,13900,-00739.75,-00325.68,00631.35,0.43,5.22
1391,13910,-00887.70,-00314.94,00660.16,0.45,5.23
1392,13920,-01026.37,-00291.50,00628.42,0.47,5.33
1393,13930,-01128.91,-00322.75,00649.90,0.48,5.23
1394,13940,-01209.47,-00324.22,00626.95,0.50,5.37
1395,13950,-01355.47,-00340.82,00436.04,0.50,5.23
1396,13960,-01594.73,-00274.90,00194.34,0.50,5.34
1397,13970,-01515.63,-00173.34,00064.45,0.50,5.34
1398,13980,-01278.81,-00199.71,00047.85,0.49,5.33
1399,13990,-01103.52,-00249.02,00068.85,0.49,5.30
1400,14000,-00990.72,-00287.11,00151.37,0.49,5.34
1401,14010,-01029.30,-00323.73,00209.96,0.48,5.34
1402,14020,-01085.45,-00309.57,00227.54,0.48,5.36
1403,14030,-01293.46,-00228.03,00293.95,0.48,5.30
1404,14040,-01365.23,-00240.72,00352.54,0.48,5.36
1405,14050,-01243.16,-00212.40,00248.54,0.48,5.29
1406,14060,-00189.45,-00064.45,00071.29,0.49,5.38
1407,14070,00310.06,-00140.14,00324.71,0.49,5.33
1408,14080,00406.74,-00266.60,00530.76,0.50,5.37
1409,14090,00090.33,-00377.93,00548.83,0.49,5.37
1410,14100,00194.34,-00349.61,00325.68,0.48,5.37
1411,14110,-00038.57,-00310.06,00341.80,0.47,5.37
1412,14120,-00459.47,-00240.23,00369.14,0.47,5.41
1413,14130,-00697.75,-00310.55,00336.43,0.48,5.35
1414,14140,-01142.09,-00262.70,00301.27,0.50,5.38
1415,14150,-01554.69,-00242.68,00276.37,0.52,5.37
1416,14160,-01706.54,-00233.89,00252.44,0.54,5.37
1417,14170,-01018.07,-00268.55,00316.41,0.56,5.37
1418,14180,-01053.71,-00283.20,00419.92,0.59,5.35
1419,14190,-01390.63,-00285.64,00545.90,0.61,5.29
1420,14200,-01791.02,-00294.43,00643.07,0.61,5.44
1421,14210,-02000.00,-00262.70,00668.46,0.60,5.45
1422,14220,-02000.00,-00313.48,00635.74,0.59,5.40
1423,14230,-02000.00,-00353.52,00351.56,0.57,5.39
1424,14240,-01791.99,-00403.81,00126.46,0.55,5.51
1425,14250,-01375.49,-00506.35,00120.61,0.54,5.40
1426,14260,-00964.36,-00463.87,00084.96,0.53,5.47
1427,14270,00065.43,-00198.24,-00086.43,0.53,5.46
1428,14280,01256.84,-00076.66,00060.55,0.52,5.45
1429,14290,01456.05,-00144.53,00272.95,0.52,5.41
1430,14300,00924.32,-00293.95,00318.85,0.51,5.39
1431,14310,00373.54,-00291.99,00241.21,0.51,5.27
1432,14320,00012.70,-00166.99,-00002.44,0.49,5.28
1433,14330,-00683.11,-00226.56,-00029.79,0.49,5.37
1434,14340,-01471.19,-00318.36,00018.07,0.50,5.39
1435,14350,-02000.00,-00413.57,00064.45,0.50,5.43
1436,14360,-02000.00,-00273.44,00066.41,0.51,5.38
1437,14370,-02000.00,-00271.97,00223.14,0.52,5.41
1438,14380,-02000.00,-00200.20,00352.54,0.52,5.41
1439,14390,-01968.75,-00283.20,00388.18,0.51,5.36
1440,14400,-01447.75,-00214.36,00197.27,0.50,5.33
1441,14410,-00485.84,-00099.12,-00117.68,0.46,5.37
1442,14420,00347.17,-00184.57,-00333.50,0.42,5.37
1443,14430,00953.12,-00232.42,-00268.55,0.38,5.32
1444,14440,00450.20,-00419.92,00090.33,0.35,5.21
1445,14450,-00070.80,-00395.02,00365.72,0.34,5.08
1446,14460,-00477.54,-00215.82,00392.09,0.36,5.11
1447,14470,-00634.28,-00206.05,00430.66,0.39,4.99
1448,14480,-00968.26,-00264.65,00597.17,0.43,5.08
1449,14490,-01290.53,-00414.55,00542.97,0.46,4.99
1450,14500,-01658.69,-00350.59,00318.85,0.49,5.08
1451,14510,-01803.22,-00251.95,00215.82,0.51,4.99
1452,14520,-01792.97,-00074.71,00069.82,0.51,5.08
1453,14530,-01954.10,-00065.92,-00001.95,0.50,5.05
1454,14540,-01718.75,-00120.12,-00056.15,0.46,5.08
1455,14550,-01164.06,-00219.24,-00010.25,0.43,4.98
1456,14560,-00523.44,-00218.26,00044.92,0.39,5.05
1457,14570,-00215.82,-00331.54,00232.42,0.36,4.87
1458,14580,-00242.19,-00357.42,00426.76,0.35,5.03
1459,14590,-00317.87,-00344.24,00545.41,0.36,4.92
1460,14600,-00373.54,-00364.26,00560.55,0.38,5.04
1461,14610,-00593.26,-00360.35,00476.07,0.41,4.97
1462,14620,-00843.75,-00405.76,00305.66,0.45,4.99
1463,14630,-01012.21,-00301.76,00339.84,0.47,4.98
1464,14640,-01284.18,-00214.36,00345.21,0.50,5.01
1465,14650,-01448.73,-00209.47,00353.52,0.51,4.91
1466,14660,-01574.71,-00127.44,00305.66,0.50,4.99
1467,14670,-01555.18,-00151.37,00183.59,0.49,4.90
1468,14680,-00995.12,-00068.36,00087.40,0.47,5.03
1469,14690,-00650.39,-00132.81,00212.40,0.46,4.96
1470,14700,-00489.75,-00277.34,00336.91,0.45,5.00
1471,14710,-00074.71,-00282.23,00289.06,0.45,5.07
1472,14720,00342.29,-00308.59,00262.21,0.46,5.13
1473,14730,00162.11,-00361.33,00289.55,0.47,5.02
1474,14740,00043.46,-00300.29,00343.75,0.49,5.07
1475,14750,-00043.46,-00266.11,00435.55,0.51,5.03
1476,14760,-00648.93,-00239.75,00766.11,0.52,5.13
1477,14770,-01117.68,-00312.50,00948.24,0.54,5.04
1478,14780,-01392.58,-00353.03,00973.63,0.55,5.12
1479,14790,-01724.61,-00401.37,00820.31,0.56,5.18
1480,14800,-02000.00,-00296.39,00629.39,0.57,5.23
1481,14810,-01988.77,-00258.30,00488.28,0.59,5.19
1482,14820,-01797.36,-00276.86,00526.86,0.59,5.19
1483,14830,-01506.84,-00309.57,00647.46,0.61,5.10
1484,14840,-01361.82,-00393.07,00781.25,0.63,5.19
1485,14850,-01113.28,-00426.76,00780.76,0.63,5.07
1486,14860,-00855.96,-00372.56,00656.25,0.64,5.18
1487,14870,-00719.73,-00343.26,00519.53,0.64,5.11
1488,14880,-00712.89,-00307.62,00457.03,0.63,5.10
1489,14890,-00515.62,-00283.20,00422.36,0.63,4.91
1490,14900,-00333.50,-00239.75,00391.60,0.62,5.24
1491,14910,-00116.21,-00158.69,00389.16,0.61,5.18
1492,14920,00041.99,-00079.59,00464.36,0.60,5.18
1493,14930,00382.32,-00114.75,00609.86,0.59,5.15
1494,14940,00521.48,-00195.31,00729.49,0.58,5.21
1495,14950,00956.54,-00207.52,00656.74,0.57,5.17
1496,14960,00925.78,-00256.35,00621.09,0.56,5.16
1497,14970,00768.07,-00344.73,00574.71,0.55,5.18
1498,14980,00274.41,-00259.77,00424.80,0.55,5.29
1499,14990,-00414.06,-00292.48,00265.62,0.55,5.15
1500,15000,-01138.67,-00223.14,00249.51,0.55,5.19
1501,15010,-01691.41,-00168.95,00428.22,0.55,5.17
1502,15020,-02000.00,-00155.76,00668.46,0.56,5.19
1503,15030,-02000.00,-00195.80,00926.76,0.56,5.13
1504,15040,-02000.00,-00208.50,01096.19,0.55,5.19
1505,15050,-02000.00,-00255.37,01101.07,0.53,5.15
1506,15060,-01703.13,-00316.41,00919.43,0.51,5.09
1507,15070,-01204.59,-00333.98,00724.12,0.46,4.98
1508,15080,-00928.71,-00372.07,00561.52,0.42,5.17
1509,15090,-00808.59,-00424.80,00450.68,0.38,5.10
1510,15100,-00728.52,-00395.51,00368.65,0.34,5.11
1511,15110,-00602.05,-00312.50,00249.02,0.32,5.01
1512,15120,-00033.69,-00032.71,00016.11,0.31,5.08
1513,15130,00729.49,00116.70,-00013.67,0.30,5.08
1514,15140,01710.94,00185.55,00112.79,0.31,5.08
1515,15150,01277.34,-00057.13,00543.95,0.33,5.08
1516,15160,00385.74,-00509.28,00862.79,0.34,5.16
1517,15170,-00292.97,-00333.50,01167.48,0.36,5.05
1518,15180,-00688.48,-00396.00,00416.99,0.39,5.15
1519,15190,-01208.98,-00379.39,00333.98,0.42,5.05
1520,15200,-01856.45,-00396.00,00424.80,0.46,5.15
1521,15210,-02000.00,-00288.57,00541.99,0.49,5.05
1522,15220,-02000.00,-00212.40,00627.93,0.51,5.13
1523,15230,-02000.00,-00214.36,00708.98,0.52,5.10
1524,15240,-02000.00,-00236.82,00613.28,0.52,5.18
1525,15250,-01645.51,-00245.12,00511.23,0.52,5.08
1526,15260,-01231.93,-00347.66,00447.75,0.51,5.05
1527,15270,-00659.67,-00117.68,00174.32,0.48,5.00
1528,15280,00137.70,00002.93,-00153.81,0.44,4.99
1529,15290,00532.23,-00111.33,-00202.15,0.40,4.98
1530,15300,00530.76,-00263.67,00022.95,0.36,4.94
1531,15310,00417.48,-00346.19,00401.37,0.33,4.83
1532,15320,00218.26,-00325.20,00669.43,0.33,4.84
1533,15330,-00009.28,-00233.89,00853.52,0.35,4.86
1534,15340,-00287.60,-00239.75,00922.85,0.38,4.96
1535,15350,-00633.30,-00237.79,00910.64,0.42,4.91
1536,15360,-00822.75,-00276.86,00810.55,0.47,4.98
1537,15370,-01230.96,-00316.89,00663.09,0.52,4.99
1538,15380,-01381.35,-00164.55,00472.17,0.55,5.04
1539,15390,-01729.98,-00046.39,00425.78,0.57,4.98
1540,15400,-01677.73,-00109.86,00505.86,0.58,5.00
1541,15410,-01325.68,-00225.59,00594.24,0.56,4.91
1542,15420,-00920.41,-00318.36,00668.95,0.54,4.98
1543,15430,-00657.23,-00389.65,00778.32,0.51,4.98
1544,15440,-00420.90,-00460.45,00919.43,0.48,4.98
1545,15450,-00075.20,-00439.45,00964.84,0.45,5.01
1546,15460,00093.26,-00408.69,00995.12,0.43,5.05
1547,15470,00231.93,-00450.68,00977.54,0.41,4.99
1548,15480,00210.94,-00516.60,00831.05,0.41,5.01
1549,15490,-00270.51,-00466.80,00552.73,0.41,4.96
1550,15500,-01024.41,-00213.87,00298.34,0.42,5.05
1551,15510,-01360.35,-00058.59,00276.86,0.44,4.93
1552,15520,-01710.94,00051.27,00050.29,0.46,5.07
1553,15530,-01770.02,00135.74,-00008.30,0.48,4.97
1554,15540,-01399.41,00113.77,00203.61,0.51,5.02
1555,15550,-00908.69,-00064.94,00451.17,0.53,4.97
1556,15560,-00724.61,-00204.59,00682.62,0.52,4.99
1557,15570,-00761.23,-00322.27,00791.50,0.53,4.95
1558,15580,-00728.52,-00377.93,00850.59,0.52,5.01
1559,15590,-00659.67,-00455.57,00958.98,0.52,5.01
1560,15600,-00555.18,-00539.55,01158.69,0.52,4.99
1561,15610,-00284.18,-00566.89,01251.46,0.52,5.05
1562,15620,-00064.45,-00613.28,01154.30,0.53,4.96
1563,15630,-00268.55,-00558.11,00711.43,0.54,4.93
1564,15640,-00901.37,-00281.25,00015.14,0.56,5.05
1565,15650,-01432.13,00091.80,-00491.70,0.57,4.93
1566,15660,-01906.25,00458.98,-00607.42,0.58,4.97
1567,15670,-02000.00,00551.76,-00463.38,0.58,4.94
1568,15680,-01906.25,00313.48,-00135.74,0.56,5.08
1569,15690,-01673.83,-00054.69,00249.51,0.51,4.98
1570,15700,-01134.77,-00373.54,00419.43,0.46,5.02
1571,15710,-00579.59,-00556.15,00532.71,0.40,4.98
1572,15720,-00240.23,-00629.88,00731.45,0.35,5.01
1573,15730,-00076.66,-00647.46,00997.56,0.32,5.02
1574,15740,00083.98,-00695.31,01271.00,0.29,5.06
1575,15750,00210.45,-00718.26,01405.76,0.28,4.95
1576,15760,00076.17,-00787.60,01279.79,0.28,5.13
1577,15770,-00370.61,-00756.35,00757.81,0.28,4.99
1578,15780,-00994.14,-00472.17,00119.63,0.29,5.55
1579,15790,-01643.07,-00065.43,-00436.52,0.30,4.95
1580,15800,-01809.08,00416.02,-00710.94,0.32,4.99
1581,15810,-01581.05,00594.24,-00593.75,0.32,4.99
1582,15820,-01599.12,00406.74,-00299.32,0.31,4.99
1583,15830,-01284.18,00118.65,-00010.25,0.30,4.99
1584,15840,-01078.13,-00185.55,00306.15,0.27,5.04
1585,15850,-00766.11,-00446.29,00579.10,0.26,5.04
1586,15860,-00542.97,-00539.06,00750.49,0.25,5.08
1587,15870,-00388.67,-00520.51,00794.92,0.26,4.99
1588,15880,-00415.53,-00469.73,00879.39,0.27,5.02
1589,15890,-00710.94,-00405.27,01090.82,0.30,5.01
1590,15900,-01319.82,-00454.59,01210.94,0.33,5.00
1591,15910,-01827.15,-00365.23,01013.18,0.35,4.95
1592,15920,-02000.00,-00299.80,00776.37,0.37,5.01
1593,15930,-02000.00,-00356.45,00366.70,0.39,4.97
1594,15940,-02000.00,-00405.76,-00058.59,0.40,4.98
1595,15950,-01106.45,-00223.14,-00341.80,0.40,4.95
1596,15960,-00237.30,-00242.68,-00343.75,0.41,4.90
1597,15970,01402.34,-00080.08,-00231.93,0.41,4.85
1598,15980,01704.10,-00076.66,00024.90,0.41,5.00
1599,15990,01100.10,-00229.49,00381.84,0.42,4.89
1600,16000,00683.59,-00180.66,00645.02,0.41,4.89
1601,16010,00276.86,-00239.26,00841.80,0.42,4.90
1602,16020,00288.57,-00286.62,00755.37,0.45,4.94
1603,16030,-00267.58,-00180.18,00728.03,0.47,4.89
1604,16040,-00635.25,-00181.64,00734.37,0.51,4.87
1605,16050,-00981.93,-00129.88,00676.27,0.55,4.89
1606,16060,-01514.16,-00099.12,00749.02,0.58,4.99
1607,16070,-02000.00,00009.28,00820.80,0.60,4.98
1608,16080,-02000.00,00049.80,00862.79,0.61,4.99
1609,16090,-02000.00,00018.55,00811.52,0.59,4.88
1610,16100,-01434.57,-00157.23,00790.53,0.58,4.94
1611,16110,-00639.16,-00263.18,00728.03,0.55,4.94
1612,16120,00284.18,-00313.48,00634.77,0.52,4.94
1613,16130,00412.60,-00394.04,00582.52,0.48,4.91
1614,16140,00270.51,-00446.29,00561.04,0.45,4.90
1615,16150,-00069.34,-00409.67,00576.66,0.42,4.86
1616,16160,-00249.02,-00220.70,00478.03,0.40,4.88
1617,16170,-00249.02,-00121.58,00626.46,0.40,4.85
1618,16180,-00723.14,-00335.45,00905.27,0.39,4.94
1619,16190,-01123.54,-00436.04,00919.43,0.40,4.79
1620,16200,-01562.50,-00289.55,00896.97,0.41,4.81
1621,16210,-01888.18,-00287.60,00888.67,0.42,4.79
1622,16220,-02000.00,-00310.55,00921.39,0.43,4.88
1623,16230,-02000.00,-00348.63,00899.41,0.45,4.82
1624,16240,-02000.00,-00293.95,00756.84,0.46,4.88
1625,16250,-01586.91,-00413.09,00619.63,0.48,4.87
1626,16260,-00783.69,-00434.08,00617.19,0.49,4.83
1627,16270,00204.10,-00333.01,00535.16,0.50,4.85
1628,16280,00924.80,-00308.11,00455.08,0.51,5.02
1629,16290,01180.66,-00264.16,00289.06,0.53,4.88
1630,16300,00793.95,-00245.61,00063.48,0.54,4.94
1631,16310,00047.85,-00119.14,-00049.80,0.55,4.85
1632,16320,-00511.72,00011.23,00034.67,0.58,4.91
1633,16330,-00944.82,-00049.32,00365.72,0.60,4.90
1634,16340,-01076.66,-00136.23,00572.75,0.63,4.91
1635,16350,-00997.56,-00367.68,00987.79,0.65,4.92
1636,16360,-00709.96,-00641.60,01391.11,0.68,4.92
1637,16370,-00444.82,-00963.87,01713.87,0.69,4.89
1638,16380,-00708.01,-01168.46,01444.34,0.70,4.92
1639,16390,-01585.94,-00672.85,00684.08,0.70,4.86
1640,16400,-02000.00,00389.65,-00288.09,0.69,4.94
1641,16410,-02000.00,01551.27,-01086.91,0.69,4.80
1642,16420,-02000.00,01521.48,-01196.78,0.69,4.79
1643,16430,-00776.37,00816.41,-00813.48,0.69,4.68
1644,16440,-00159.18,-00047.85,-00122.07,0.69,4.63
1645,16450,00015.14,-00423.34,00439.45,0.69,4.59
1646,16460,00054.69,-00624.51,00828.12,0.69,4.60
1647,16470,-00084.96,-00730.96,01087.40,0.69,4.55
1648,16480,-00307.62,-00767.58,01288.57,0.70,4.69
1649,16490,-00490.72,-00734.86,01302.73,0.70,4.61
1650,16500,-00437.50,-00758.79,01406.74,0.69,4.63
1651,16510,-00587.40,-00796.87,01685.55,0.69,4.61
1652,16520,-00796.87,-01007.32,01735.84,0.69,4.60
1653,16530,-00710.94,-01060.06,01500.98,0.69,4.52
1654,16540,-00761.72,-01083.01,01031.74,0.69,4.60
1655,16550,-02000.00,-00462.40,00148.93,0.70,4.46
1656,16560,-02000.00,00649.41,-00950.68,0.69,4.55
1657,16570,-02000.00,01579.59,-01697.75,0.69,4.66
1658,16580,-01370.12,01551.27,-01767.58,0.67,4.55
1659,16590,-00548.83,00780.76,-01077.64,0.63,4.59
1660,16600,-00716.31,-00332.03,-00018.55,0.57,4.59
1661,16610,-00795.90,-01154.30,01092.77,0.50,4.55
1662,16620,-00548.34,-01304.20,01826.66,0.41,4.59
1663,16630,-00051.76,-01072.27,01999.94,0.33,4.58
1664,16640,00022.95,-00902.83,01999.94,0.27,4.69
1665,16650,00055.18,-00805.18,01999.94,0.21,4.64
1666,16660,00215.82,-00948.73,01691.89,0.18,4.63
1667,16670,00019.04,-01010.25,01147.95,0.18,4.59
1668,16680,-00744.14,-00793.46,00432.13,0.18,4.61
1669,16690,-01143.55,-00069.34,-00328.61,0.19,4.58
1670,16700,-01150.39,00753.42,-00804.69,0.22,4.75
1671,16710,-01546.39,00886.23,-00732.42,0.23,4.67
1672,16720,-01390.63,00513.67,-00359.37,0.24,4.68
1673,16730,-01165.04,00160.64,00209.96,0.23,4.58
1674,16740,-00957.03,-00195.80,00562.01,0.20,4.65
1675,16750,-00786.13,-00384.28,00790.53,0.17,4.59
1676,16760,-00388.67,-00494.63,00953.12,0.15,4.61
1677,16770,-00145.02,-00531.25,01229.49,0.13,4.61
1678,16780,00008.30,-00574.71,01555.66,0.11,4.63
1679,16790,00232.42,-00635.74,01732.42,0.11,4.58
1680,16800,00226.07,-00694.82,01669.43,0.11,4.59
1681,16810,-00490.23,-00776.37,01241.21,0.12,4.59
1682,16820,-01408.69,-00586.43,00523.93,0.14,4.65
1683,16830,-01834.96,-00005.86,-00298.34,0.17,4.49
1684,16840,-02000.00,00522.46,-00825.20,0.18,4.61
1685,16850,-02000.00,00607.91,-00634.77,0.20,4.39
1686,16860,-01539.55,00261.72,-00030.76,0.22,4.55
1687,16870,-01189.94,-00244.63,00596.19,0.22,4.46
1688,16880,-00579.10,-00486.33,00823.73,0.21,4.51
1689,16890,-00165.04,-00581.54,01037.60,0.21,4.56
1690,16900,00195.80,-00687.01,01336.43,0.21,4.58
1691,16910,00204.10,-00680.66,01628.91,0.22,4.50
1692,16920,00236.82,-00756.84,01829.59,0.24,4.47
1693,16930,00219.73,-00911.13,01560.55,0.27,4.38
1694,16940,00259.77,-01054.69,01276.86,0.30,4.55
1695,16950,-00405.76,-01233.89,00767.58,0.34,4.46
1696,16960,-01776.37,-00712.40,00064.45,0.37,4.52
1697,16970,-02000.00,00077.15,-00665.53,0.40,4.40
1698,16980,-02000.00,01113.28,-01328.61,0.42,4.60
1699,16990,-02000.00,01375.00,-01351.07,0.42,4.52
1700,17000,-02000.00,00587.40,-00504.88,0.40,4.60
1701,17010,-01257.32,-00160.64,00330.57,0.38,4.50
1702,17020,-00443.36,-00611.33,00679.20,0.33,4.57
1703,17030,00082.03,-00737.30,00926.27,0.29,4.43
1704,17040,00198.24,-00771.48,01229.49,0.25,4.50
1705,17050,-00015.14,-00724.61,01514.16,0.23,4.52
1706,17060,-00002.44,-00659.67,01639.16,0.21,4.59
1707,17070,-00017.09,-00669.92,01581.54,0.22,4.46
1708,17080,-00036.62,-00758.79,01389.16,0.24,4.46
1709,17090,-00359.86,-00784.67,01132.32,0.27,4.62
1710,17100,-00933.11,-00678.22,00584.96,0.30,4.60
1711,17110,-01147.95,-00289.06,00065.43,0.35,4.53
1712,17120,-01503.91,00122.07,-00396.48,0.38,4.50
1713,17130,-01616.70,00576.66,-00569.82,0.40,4.46
1714,17140,-01275.39,00554.69,-00348.63,0.42,4.57
1715,17150,-01099.61,00286.13,00123.54,0.42,4.39
1716,17160,-01118.16,-00056.64,00528.32,0.41,4.54
1717,17170,-00934.57,-00277.83,00718.26,0.40,4.55
1718,17180,-00805.18,-00416.50,00901.37,0.38,4.68
1719,17190,-00650.39,-00521.48,01109.38,0.36,4.52
1720,17200,-00474.61,-00562.99,01284.67,0.36,4.56
1721,17210,-00282.71,-00568.85,01334.96,0.36,4.50
1722,17220,-00094.73,-00569.34,01299.32,0.37,4.49
1723,17230,00001.95,-00618.16,01151.86,0.39,4.51
1724,17240,-00531.74,-00614.26,00908.20,0.40,4.59
1725,17250,-01075.68,-00400.39,00587.40,0.42,4.56
1726,17260,-01573.73,-00048.83,00218.26,0.44,4.63
1727,17270,-01785.64,00331.05,-00050.29,0.44,4.58
1728,17280,-01660.64,00431.15,-00039.55,0.44,4.62
1729,17290,-01381.84,00206.54,00167.48,0.44,4.47
1730,17300,-01025.39,-00092.77,00471.68,0.42,4.51
1731,17310,-00646.48,-00245.12,00577.15,0.39,4.43
1732,17320,-00269.53,-00246.09,00480.47,0.38,4.59
1733,17330,00103.03,-00154.79,00412.60,0.37,4.53
1734,17340,00349.12,-00166.50,00512.21,0.36,4.59
1735,17350,00480.96,-00336.43,00765.14,0.36,4.60
1736,17360,00289.55,-00408.69,01010.25,0.38,4.67
1737,17370,00099.12,-00428.71,01147.46,0.39,4.59
1738,17380,-00017.09,-00363.77,01021.48,0.41,4.69
1739,17390,-00147.95,-00317.87,00804.69,0.44,4.60
1740,17400,-00488.77,-00260.25,00509.28,0.45,4.77
1741,17410,-00867.68,-00211.43,00269.04,0.47,4.69
1742,17420,-01288.57,-00141.60,00136.23,0.49,4.63
1743,17430,-01524.90,-00083.50,00113.77,0.49,4.57
1744,17440,-01666.50,-00127.93,00128.91,0.49,4.69
1745,17450,-02000.00,-00120.61,00313.96,0.49,4.61
1746,17460,-02000.00,-00202.15,00694.34,0.47,4.69
1747,17470,-02000.00,-00146.97,00935.55,0.46,4.68
1748,17480,-02000.00,-00178.22,01071.29,0.43,4.82
1749,17490,-01565.43,-00329.59,00966.31,0.40,4.72
1750,17500,-00918.46,-00415.04,00540.53,0.36,4.72
1751,17510,-00630.86,-00307.13,00098.63,0.33,4.69
1752,17520,-00476.56,-00237.30,-00198.24,0.29,4.62
1753,17530,00191.89,-00193.85,-00240.23,0.25,4.63
1754,17540,00699.22,-00299.32,00255.86,0.22,4.61
1755,17550,01574.22,-00415.04,00564.94,0.20,4.65
1756,17560,01999.94,-00339.84,00597.17,0.19,4.73
1757,17570,01999.94,-00319.82,00779.79,0.20,4.74
1758,17580,01999.94,-00041.02,00141.11,0.21,4.74
1759,17590,01131.84,-00376.95,00033.20,0.25,4.72
1760,17600,-00068.36,-00285.64,-00418.46,0.29,4.97
1761,17610,-01984.38,-00561.04,-00677.73,0.34,4.80
1762,17620,-02000.00,-00033.20,-00488.28,0.39,4.94
1763,17630,-02000.00,00090.82,-00032.23,0.44,4.98
1764,17640,-02000.00,00156.25,00461.91,0.47,4.97
1765,17650,-02000.00,-00195.31,00822.75,0.49,4.95
1766,17660,-02000.00,-00249.51,00831.54,0.50,4.92
1767,17670,-01865.72,-00292.97,00568.85,0.50,4.79
1768,17680,-00947.75,-00390.14,00189.94,0.48,4.90
1769,17690,00075.20,-00243.65,-00232.42,0.47,4.78
1770,17700,00778.81,-00257.32,-00153.81,0.46,4.83
1771,17710,01108.89,-00403.81,00196.29,0.45,4.63
1772,17720,01258.79,-00443.85,00465.33,0.45,4.65
1773,17730,00846.19,-00335.94,00537.11,0.47,4.69
1774,17740,00262.70,-00085.94,00571.78,0.48,4.66
1775,17750,-00215.82,-00204.59,00598.63,0.51,4.57
1776,17760,-00880.37,-00184.08,00586.91,0.54,4.66
1777,17770,-01329.10,-00169.92,00607.91,0.57,4.63
1778,17780,-01507.81,-00139.16,00742.19,0.59,4.69
1779,17790,-01509.28,-00189.94,00830.57,0.60,4.60
1780,17800,-01450.68,-00229.49,00782.71,0.59,4.71
1781,17810,-01468.26,-00173.34,00728.03,0.58,4.66
1782,17820,-00894.04,-00123.05,00400.88,0.56,4.65
1783,17830,-00419.92,-00216.31,00339.84,0.53,4.58
1784,17840,-00258.79,-00254.88,00467.29,0.51,4.66
1785,17850,-00243.16,-00246.09,00556.15,0.49,4.59
1786,17860,-00509.77,-00253.42,00608.89,0.48,4.63
1787,17870,-00705.08,-00266.11,00644.04,0.48,4.63
1788,17880,-01028.32,-00236.33,00683.11,0.49,4.69
1789,17890,-01284.18,-00202.64,00727.05,0.50,4.67
1790,17900,-01417.97,-00240.72,00735.35,0.50,4.73
1791,17910,-01568.36,-00257.81,00609.86,0.50,4.63
1792,17920,-01773.44,-00190.92,00475.10,0.50,4.75
1793,17930,-01802.25,-00147.46,00395.51,0.49,4.69
1794,17940,-01994.63,-00164.55,00397.95,0.48,4.79
1795,17950,-01701.66,-00273.93,00222.17,0.47,4.72
1796,17960,-01116.21,-00314.94,00057.13,0.44,4.83
1797,17970,-00602.05,-00220.70,-00004.39,0.43,4.75
1798,17980,00632.81,00018.55,00376.46,0.41,4.80
1799,17990,01373.54,-00063.96,00610.35,0.40,4.76
1800,18000,01538.09,-00289.06,00529.30,0.38,4.83
1801,18010,00920.90,-00196.29,00342.77,0.38,4.64
1802,18020,00557.13,-00195.80,00236.82,0.38,4.71
1803,18030,00370.12,-00362.30,00549.32,0.39,4.61
1804,18040,-00144.04,-00188.48,00342.77,0.41,4.66
1805,18050,-00700.20,-00181.64,00560.06,0.43,4.66
1806,18060,-01172.85,-00132.32,00740.23,0.46,4.75
1807,18070,-01741.21,-00193.36,00931.15,0.49,4.72
1808,18080,-01867.19,-00122.07,01023.93,0.51,4.81
1809,18090,-01809.08,-00143.07,01136.72,0.52,4.79
1810,18100,-01872.07,-00199.71,01106.93,0.53,4.85
1811,18110,-01850.59,-00135.74,00871.09,0.52,4.85
1812,18120,-01511.23,-00157.23,00657.23,0.51,4.96
1813,18130,-01301.27,-00173.34,00504.39,0.51,4.77
1814,18140,-01027.34,-00182.13,00416.02,0.49,4.82
1815,18150,-00900.39,-00152.83,00431.64,0.48,4.66
1816,18160,-00273.44,-00021.00,00253.91,0.48,4.79
1817,18170,00850.10,-00073.24,00343.75,0.47,4.65
1818,18180,01155.76,-00246.58,00398.44,0.47,4.61
1819,18190,00839.84,-00339.36,00517.58,0.48,4.71
1820,18200,00481.45,-00411.13,00567.38,0.48,4.69
1821,18210,-00166.02,-00342.77,00664.06,0.49,4.50
1822,18220,-00731.93,-00122.07,00696.78,0.51,4.38
1823,18230,-01346.19,-00183.11,00598.63,0.53,4.68
1824,18240,-02000.00,-00202.15,00666.99,0.55,4.60
1825,18250,-02000.00,-00219.73,00748.54,0.57,4.55
1826,18260,-02000.00,-00156.25,00757.32,0.59,4.63
1827,18270,-02000.00,-00193.85,00657.23,0.61,4.69
1828,18280,-02000.00,-00127.93,00430.18,0.62,4.72
1829,18290,-01614.75,-00205.57,00341.31,0.64,4.67
1830,18300,-01478.52,-00165.53,00323.24,0.64,4.62
1831,18310,-00802.73,-00064.94,00168.95,0.64,4.67
1832,18320,00134.77,-00016.60,00000.98,0.63,4.65
1833,18330,00614.75,-00089.84,00008.79,0.61,4.61
1834,18340,00608.89,-00097.66,00074.22,0.60,4.64
1835,18350,00612.30,-00151.37,00253.91,0.58,4.66
1836,18360,00288.09,-00217.77,00494.14,0.57,4.69
1837,18370,-00004.88,-00194.34,00706.05,0.56,4.60
1838,18380,-00265.14,-00185.55,00770.02,0.56,4.59
