,time,acc_x,acc_y,acc_z,pulse,eda
1404,14040,01207.03,-00195.80,00937.99,0.53,4.64
1405,14050,00813.48,-00049.80,00731.93,0.52,4.71
1406,14060,00868.65,-00018.55,00642.58,0.51,4.64
1407,14070,00734.37,00055.18,00300.29,0.49,4.53
1408,14080,00488.28,00129.39,00383.30,0.47,4.59
1409,14090,00291.99,-00105.96,00604.49,0.46,4.50
1410,14100,-00104.98,-00342.29,00690.43,0.45,4.55
1411,14110,-00979.49,-00649.90,00739.75,0.43,4.30
1412,14120,-01763.67,-00702.15,00960.45,0.43,4.92
1413,14130,-02000.00,-00863.77,01130.86,0.42,4.40
1414,14140,-02000.00,-00388.67,01310.06,0.41,4.58
1415,14150,-02000.00,00058.11,01619.14,0.40,4.59
1416,14160,-01637.70,00300.78,01443.85,0.41,4.74
1417,14170,-01743.16,00353.52,01483.89,0.42,4.70
1418,14180,-01238.77,00318.36,01043.46,0.44,4.72
1419,14190,-00972.66,00280.76,00462.40,0.46,4.58
1420,14200,-00993.65,00238.77,00235.35,0.48,4.67
1421,14210,-01134.77,-00133.30,00375.00,0.50,4.46
1422,14220,-01042.97,-00439.45,00443.36,0.52,4.53
1423,14230,-01295.41,-00438.48,00548.83,0.52,4.54
1424,14240,-01398.44,-00572.27,00520.02,0.52,4.68
1425,14250,-01628.91,-00483.89,00553.71,0.51,4.69
1426,14260,-01564.94,-00408.20,00597.17,0.50,4.85
1427,14270,-01483.89,-00428.22,00761.23,0.48,4.85
1428,14280,-01384.28,-00410.64,00745.61,0.46,4.96
1429,14290,-01131.84,-00308.11,00424.80,0.43,4.95
1430,14300,-00865.72,-00255.37,00298.83,0.40,5.08
1431,14310,-00824.22,-00348.14,00430.18,0.38,5.07
1432,14320,-01115.23,-00272.46,00537.11,0.36,5.08
1433,14330,-01102.54,-00259.28,00599.12,0.35,5.04
1434,14340,-01154.30,-00185.55,00463.38,0.34,5.16
1435,14350,-00597.66,-00154.79,00288.57,0.34,5.02
1436,14360,-00474.12,-00220.70,00445.80,0.35,5.08
1437,14370,-00387.70,-00308.59,00603.52,0.37,4.85
1438,14380,-00380.86,-00211.43,00656.74,0.38,5.11
1439,14390,-00568.36,-00191.89,00715.33,0.40,4.99
1440,14400,-00800.29,-00251.46,00728.52,0.42,5.07
1441,14410,-01211.91,-00310.55,00564.45,0.44,4.96
1442,14420,-01468.75,-00272.95,00289.06,0.45,5.05
1443,14430,-01718.26,-00134.28,-00044.43,0.46,4.98
1444,14440,-01160.64,00233.40,00064.94,0.46,5.47
1445,14450,-00569.82,00132.81,00283.20,0.45,4.93
1446,14460,-00511.72,00135.25,00371.09,0.45,4.98
1447,14470,00411.62,00169.43,00114.75,0.44,4.91
1448,14480,00702.15,00114.26,-00024.41,0.43,5.08
1449,14490,00754.39,00138.67,-00142.58,0.43,4.97
1450,14500,01110.84,00120.12,-00204.10,0.43,4.98
1451,14510,00041.02,00099.12,-00041.50,0.43,4.89
1452,14520,-00936.04,00045.90,00021.00,0.43,4.98
1453,14530,-01602.05,00006.35,00011.72,0.44,4.88
1454,14540,-02000.00,00014.65,00118.16,0.45,5.37
1455,14550,-02000.00,00056.15,00298.83,0.45,4.82
1456,14560,-02000.00,-00073.24,00515.14,0.46,4.79
1457,14570,-02000.00,-00057.62,00608.89,0.45,4.77
1458,14580,-02000.00,-00223.14,00469.24,0.43,4.79
1459,14590,-02000.00,-00225.10,00334.96,0.41,4.69
1460,14600,-02000.00,-00286.62,00179.20,0.38,4.79
1461,14610,-01814.94,-00329.10,00026.37,0.36,4.61
1462,14620,-01507.81,-00331.54,-00150.88,0.35,4.79
1463,14630,-01110.84,-00238.28,-00289.55,0.33,4.65
1464,14640,-00806.15,-00178.71,-00312.99,0.33,4.85
1465,14650,-00082.03,00016.11,-00122.07,0.33,4.67
1466,14660,01802.73,-00185.06,-00196.78,0.34,4.75
1467,14670,01999.94,-00242.68,00043.46,0.35,4.65
1468,14680,01999.94,-00149.41,00243.65,0.38,4.75
1469,14690,01129.88,-00168.95,00221.19,0.42,4.75
1470,14700,00334.47,-00081.54,00098.63,0.45,4.72
1471,14710,-00578.12,-00291.99,00271.97,0.49,4.59
1472,14720,-00812.99,00186.52,00155.27,0.53,4.75
1473,14730,-01105.47,00139.16,00442.38,0.55,4.66
1474,14740,-01480.96,00118.16,00639.16,0.58,4.68
1475,14750,-01746.09,00037.11,00815.92,0.59,4.59
1476,14760,-01396.97,-00081.54,00971.68,0.59,4.69
1477,14770,-01130.37,-00238.77,00890.62,0.59,4.53
1478,14780,-01519.04,-00164.55,00722.17,0.58,4.63
1479,14790,-01661.13,-00138.67,00617.19,0.56,4.53
1480,14800,-01881.84,-00105.47,00608.40,0.55,4.75
1481,14810,-01654.79,-00155.27,00578.12,0.54,4.60
1482,14820,-01367.68,-00158.69,00522.95,0.52,4.68
1483,14830,-01166.99,-00166.02,00491.70,0.50,4.63
1484,14840,-00994.63,-00145.51,00459.96,0.49,4.76
1485,14850,-00553.71,-00099.12,00263.67,0.48,4.72
1486,14860,-00328.61,-00036.13,00227.05,0.46,4.79
1487,14870,-00288.57,-00094.73,00320.80,0.45,4.68
1488,14880,00018.07,-00135.74,00417.97,0.44,4.75
1489,14890,00082.52,-00149.90,00513.67,0.44,4.69
1490,14900,00020.51,-00130.37,00587.40,0.44,4.77
1491,14910,-00099.61,-00121.09,00636.72,0.44,4.74
1492,14920,-00142.58,-00140.14,00655.76,0.45,4.88
1493,14930,-00516.11,-00158.20,00646.00,0.46,4.82
1494,14940,-00795.90,-00160.16,00635.25,0.46,4.94
1495,14950,-01230.47,-00146.00,00714.84,0.47,4.98
1496,14960,-01372.07,-00062.01,00598.63,0.48,5.05
1497,14970,-01626.46,-00064.45,00511.72,0.49,5.01
1498,14980,-01587.40,-00029.79,00472.66,0.49,5.15
1499,14990,-01203.13,-00042.48,00416.02,0.49,5.06
1500,15000,-01045.90,-00082.03,00368.65,0.49,5.17
1501,15010,-01294.43,-00139.16,00328.12,0.48,5.11
1502,15020,-01494.14,-00129.39,00299.32,0.48,5.18
1503,15030,-01439.45,-00118.16,00307.13,0.47,5.15
1504,15040,-01450.68,-00124.02,00421.87,0.46,5.21
1505,15050,-01502.93,-00163.09,00495.12,0.44,5.18
1506,15060,-01442.87,-00215.33,00525.39,0.43,5.23
1507,15070,-01208.01,-00269.53,00448.24,0.41,5.22
1508,15080,-01198.73,-00265.62,00498.54,0.41,5.29
1509,15090,-01320.31,-00297.36,00532.71,0.40,5.24
1510,15100,-01268.07,-00291.99,00480.96,0.40,5.35
1511,15110,-00837.89,-00212.89,00209.96,0.40,5.24
1512,15120,-00100.59,-00067.38,00127.44,0.40,5.45
1513,15130,-00027.83,-00106.93,00180.66,0.40,5.32
1514,15140,00221.19,-00064.94,00205.08,0.40,5.37
1515,15150,00430.66,-00058.59,00292.97,0.41,5.29
1516,15160,00111.33,-00110.84,00354.98,0.41,5.30
1517,15170,00026.37,-00023.93,00551.27,0.41,5.29
1518,15180,-00009.77,-00007.32,00232.42,0.42,5.47
1519,15190,-00516.11,-00059.08,00281.25,0.42,5.16
1520,15200,-01067.38,00025.88,00352.54,0.44,5.33
1521,15210,-01444.34,-00004.88,00442.38,0.45,5.30
1522,15220,-01802.73,-00068.36,00511.23,0.45,5.40
1523,15230,-02000.00,-00118.65,00548.34,0.46,5.31
1524,15240,-02000.00,-00122.56,00592.77,0.47,5.37
1525,15250,-02000.00,-00184.08,00681.64,0.47,5.19
1526,15260,-02000.00,-00237.30,00681.15,0.46,5.35
1527,15270,-01561.52,-00274.90,00514.16,0.45,5.21
1528,15280,-01229.49,-00293.95,00408.20,0.44,5.34
1529,15290,-01128.42,-00321.78,00386.23,0.43,5.21
1530,15300,-00933.11,-00285.16,00318.36,0.42,5.32
1531,15310,-00105.47,-00060.06,00064.45,0.41,5.29
1532,15320,00241.21,-00005.37,00041.02,0.40,5.37
1533,15330,00285.16,-00039.55,00164.55,0.39,5.21
1534,15340,00317.87,-00077.64,00430.66,0.39,5.27
1535,15350,00209.47,-00143.07,00647.95,0.39,5.20
1536,15360,-00093.75,-00103.52,00717.29,0.39,5.31
1537,15370,-00368.16,-00080.08,00627.44,0.40,5.33
1538,15380,-00392.58,-00112.79,00530.76,0.41,5.29
1539,15390,-01171.39,-00012.21,00314.45,0.43,5.15
1540,15400,-01755.37,-00100.59,00237.30,0.45,5.24
1541,15410,-02000.00,-00049.80,00236.82,0.46,5.09
1542,15420,-01915.04,-00033.20,00364.26,0.48,5.15
1543,15430,-01674.80,-00033.20,00640.14,0.50,5.04
1544,15440,-01537.60,-00048.83,00780.76,0.50,5.17
1545,15450,-01355.47,-00159.67,00735.84,0.50,5.00
1546,15460,-01301.76,-00163.57,00624.51,0.50,5.08
1547,15470,-01163.57,-00171.39,00470.70,0.48,5.00
1548,15480,-00716.80,-00111.33,00161.13,0.47,5.08
1549,15490,00326.66,00045.90,00131.84,0.46,5.01
1550,15500,00504.88,-00084.47,00427.73,0.46,5.08
1551,15510,00538.57,-00158.69,00648.44,0.45,4.99
1552,15520,00557.13,-00171.87,00729.49,0.46,5.05
1553,15530,00435.06,-00208.50,00720.21,0.47,4.85
1554,15540,00286.13,-00275.88,00706.05,0.47,4.91
1555,15550,-00171.39,-00488.28,00461.91,0.49,4.79
1556,15560,-00577.64,-00329.59,00390.62,0.50,4.90
1557,15570,-01187.50,-00126.95,00251.46,0.51,4.77
1558,15580,-01223.63,00165.53,00170.90,0.52,4.82
1559,15590,-01453.13,00167.48,00379.39,0.52,4.72
1560,15600,-01442.87,00078.12,00705.57,0.51,4.86
1561,15610,-01645.51,-00023.44,00942.87,0.51,4.82
1562,15620,-01584.47,-00184.08,01036.13,0.49,4.75
1563,15630,-01549.80,-00231.45,01002.44,0.47,4.57
1564,15640,-01046.39,-00200.68,00751.46,0.45,4.78
1565,15650,-00220.21,-00146.97,00569.82,0.44,4.64
1566,15660,00238.77,-00210.94,00500.98,0.42,4.75
1567,15670,00507.32,-00254.39,00410.16,0.42,4.61
1568,15680,00590.33,-00345.21,00318.85,0.42,4.63
1569,15690,00882.32,-00371.58,00031.25,0.42,4.59
1570,15700,01076.66,-00433.11,-00361.82,0.43,4.63
1571,15710,00801.27,-00748.05,-00820.80,0.45,4.58
1572,15720,-00923.34,-00891.60,-01174.32,0.46,4.69
1573,15730,-02000.00,-00793.95,-01269.04,0.48,4.64
1574,15740,-02000.00,-00410.64,-01030.76,0.50,4.86
1575,15750,-02000.00,-00001.46,-00553.22,0.51,4.73
1576,15760,-02000.00,00318.36,-00006.84,0.51,4.82
1577,15770,-02000.00,00150.39,00368.65,0.51,4.82
1578,15780,-02000.00,-00100.59,00266.11,0.48,4.93
1579,15790,-01827.64,-00306.15,-00073.73,0.45,4.90
1580,15800,-00394.53,-00527.34,-00259.28,0.42,4.98
1581,15810,00887.70,-00483.89,-00608.89,0.40,4.89
1582,15820,01080.08,00062.01,-00859.37,0.38,4.95
1583,15830,-00314.94,00222.17,-00826.66,0.36,4.80
1584,15840,-01245.12,-00093.75,-00544.92,0.36,4.91
1585,15850,-01499.51,-00133.79,-00264.65,0.36,5.16
1586,15860,-02000.00,-00331.05,00127.93,0.37,4.88
1587,15870,-02000.00,-00327.64,00255.86,0.38,4.85
1588,15880,-02000.00,-00312.50,00092.77,0.39,4.94
1589,15890,-02000.00,-00538.57,00204.10,0.39,4.89
1590,15900,-02000.00,-00674.80,00439.45,0.39,4.95
1591,15910,-01385.25,-00936.04,00703.61,0.38,4.82
1592,15920,-00473.63,-00963.38,00362.30,0.39,4.95
1593,15930,-00138.18,-00654.30,-00054.69,0.39,4.85
1594,15940,00108.40,-00409.18,-00053.71,0.40,4.98
1595,15950,00787.11,-00288.09,00297.85,0.41,4.93
1596,15960,01034.67,-00197.75,00505.86,0.43,4.96
1597,15970,01214.36,-00343.75,00547.36,0.44,4.85
1598,15980,01169.92,-00344.24,00642.09,0.45,4.94
1599,15990,01166.50,-00380.37,00651.37,0.46,4.89
1600,16000,01014.65,-00296.39,00659.67,0.48,4.98
1601,16010,00884.77,-00188.48,00230.96,0.49,4.89
1602,16020,00634.28,-00269.04,00248.05,0.51,5.04
1603,16030,00146.97,-00329.59,00223.63,0.52,4.86
1604,16040,-00140.14,-00333.98,00238.77,0.53,4.96
1605,16050,-00311.52,-00454.10,00307.62,0.53,4.87
1606,16060,-00895.02,-00649.41,00177.25,0.52,4.92
1607,16070,-01987.30,-00682.13,-00330.57,0.51,4.72
1608,16080,-02000.00,-00215.82,-00619.14,0.49,4.77
1609,16090,-02000.00,00324.22,-00630.86,0.48,4.61
1610,16100,-02000.00,00556.15,-00343.75,0.45,4.75
1611,16110,-02000.00,00418.95,00244.14,0.43,4.64
1612,16120,-01631.35,00106.45,00446.78,0.41,4.79
1613,16130,-01294.92,-00218.75,00315.43,0.39,4.61
1614,16140,-01054.20,-00327.64,00134.77,0.37,4.73
1615,16150,-01282.71,-00323.73,00079.10,0.37,4.57
1616,16160,-01231.45,-00323.73,00111.82,0.36,4.79
1617,16170,-01253.42,-00360.35,00126.46,0.36,4.57
1618,16180,-01394.04,-00304.20,00084.47,0.37,4.75
1619,16190,-01584.96,-00206.05,-00027.83,0.37,4.68
1620,16200,-01596.19,-00223.14,00044.92,0.39,4.80
1621,16210,-01593.26,-00265.14,00263.67,0.41,4.88
1622,16220,-01485.35,-00352.05,00411.62,0.42,4.68
1623,16230,-01088.87,-00384.28,00502.93,0.44,4.71
1624,16240,00189.94,-00214.36,00574.71,0.46,4.80
1625,16250,00641.11,-00222.66,00691.41,0.47,4.67
1626,16260,00179.69,-00380.86,00548.34,0.48,4.79
1627,16270,-00166.50,-00327.64,00333.98,0.49,4.77
1628,16280,-00601.56,-00261.72,00167.48,0.50,4.87
1629,16290,-00738.28,-00112.30,00353.03,0.51,4.76
1630,16300,-00567.87,-00090.82,00241.21,0.52,4.88
1631,16310,-00926.27,-00040.53,00284.67,0.52,4.68
1632,16320,-01156.74,00055.66,00296.87,0.52,4.82
1633,16330,-00853.03,-00044.92,00420.90,0.52,4.72
1634,16340,-00791.50,-00104.49,00519.53,0.52,4.93
1635,16350,-01028.81,-00140.62,00423.83,0.51,4.85
1636,16360,-01254.88,-00116.21,00299.32,0.50,4.82
1637,16370,-01500.98,-00047.36,00307.62,0.49,4.69
1638,16380,-01700.20,-00046.88,00379.39,0.48,4.79
1639,16390,-01802.73,-00069.34,00412.11,0.47,4.61
1640,16400,-01680.66,-00084.96,00391.60,0.46,4.66
1641,16410,-01466.31,-00148.44,00428.22,0.44,4.62
1642,16420,-01208.98,-00226.07,00446.78,0.43,4.67
1643,16430,-00917.97,-00200.68,00241.21,0.41,4.35
1644,16440,-00269.04,-00024.90,00070.31,0.40,4.59
1645,16450,00355.96,00019.53,00247.07,0.39,4.46
1646,16460,00339.36,-00087.89,00471.68,0.39,4.66
1647,16470,00054.69,-00203.61,00502.93,0.39,4.32
1648,16480,-00160.64,-00157.23,00420.41,0.40,4.63
1649,16490,-00399.41,-00114.75,00418.46,0.41,4.39
1650,16500,-00455.57,-00139.16,00505.37,0.42,4.56
1651,16510,-00650.88,-00141.11,00448.24,0.44,4.43
1652,16520,-01037.60,-00179.69,00395.51,0.45,4.56
1653,16530,-01125.49,-00100.10,00346.19,0.46,4.44
1654,16540,-01185.06,-00124.02,00388.67,0.47,4.57
1655,16550,-01316.89,-00122.56,00428.22,0.48,4.47
1656,16560,-01329.59,-00109.37,00434.57,0.48,5.08
1657,16570,-01390.14,-00130.86,00393.07,0.48,4.50
1658,16580,-01579.59,-00115.72,00318.36,0.47,4.59
1659,16590,-01739.26,-00053.22,00335.45,0.46,4.48
1660,16600,-01801.76,-00034.67,00337.40,0.44,4.56
1661,16610,-01818.85,-00086.43,00440.92,0.43,4.59
1662,16620,-01681.15,-00184.57,00475.59,0.41,4.89
1663,16630,-01583.98,-00196.29,00442.87,0.40,4.70
1664,16640,-01495.12,-00165.53,00370.12,0.39,4.74
1665,16650,-01309.57,-00115.23,00306.64,0.38,4.79
1666,16660,-01251.46,-00080.57,00376.46,0.36,4.97
1667,16670,-01178.22,-00117.19,00403.81,0.36,4.82
1668,16680,-01010.25,-00166.50,00388.67,0.35,4.97
1669,16690,-00802.25,-00140.14,00359.86,0.35,4.90
1670,16700,-00477.05,-00100.59,00325.68,0.35,4.97
1671,16710,00185.06,-00016.60,00287.11,0.35,4.92
1672,16720,00386.23,00022.95,00394.04,0.36,5.01
1673,16730,00271.00,-00014.65,00555.66,0.38,4.93
1674,16740,00189.45,-00034.67,00710.45,0.40,5.02
1675,16750,00494.63,-00075.68,00711.43,0.42,4.93
1676,16760,00986.33,-00125.98,00488.28,0.44,4.96
1677,16770,01571.78,-00107.91,00277.83,0.47,4.93
1678,16780,01999.94,-00088.38,00024.90,0.48,5.02
1679,16790,01631.35,-00217.29,00000.00,0.49,4.98
1680,16800,00937.50,-00299.32,-00230.96,0.50,5.04
1681,16810,-00302.73,-00183.59,-00553.71,0.51,4.98
1682,16820,-01318.36,-00235.35,-00755.86,0.53,5.06
1683,16830,-02000.00,-00239.75,-00674.80,0.55,4.93
1684,16840,-02000.00,-00346.68,-00382.32,0.55,5.08
1685,16850,-02000.00,-00154.79,00018.07,0.56,4.98
1686,16860,-02000.00,-00189.94,00544.43,0.55,5.11
1687,16870,-02000.00,-00119.14,00743.16,0.53,4.98
1688,16880,-02000.00,-00174.80,00537.60,0.50,5.04
1689,16890,-01765.14,-00160.64,00161.62,0.46,4.89
1690,16900,-00462.40,-00234.37,-00399.41,0.42,4.99
1691,16910,01128.91,-00131.84,-00524.90,0.39,4.88
1692,16920,01753.42,-00173.34,-00241.21,0.37,5.05
1693,16930,00660.16,-00077.64,-00252.93,0.37,4.94
1694,16940,00543.95,-00101.56,-00233.89,0.38,4.99
1695,16950,-00370.61,-00035.64,-00066.89,0.40,5.04
1696,16960,-01156.74,-00240.23,00140.62,0.43,5.16
1697,16970,-01425.29,-00163.09,00312.50,0.45,5.06
1698,16980,-01470.70,-00259.77,00376.46,0.48,5.09
1699,16990,-01722.17,-00369.14,00319.34,0.52,4.99
1700,17000,-02000.00,-00367.68,00212.89,0.53,5.07
1701,17010,-02000.00,-00278.32,00120.12,0.54,4.95
1702,17020,-02000.00,-00191.41,00056.15,0.54,5.12
1703,17030,-01925.78,-00096.68,00091.31,0.53,5.02
1704,17040,-01677.73,-00196.78,00165.53,0.52,4.99
1705,17050,-01753.91,-00235.35,00247.56,0.50,4.91
1706,17060,-01850.10,-00277.83,00299.80,0.48,5.08
1707,17070,-01827.15,-00282.23,00329.59,0.47,4.98
1708,17080,-01764.16,-00285.16,00291.50,0.45,5.06
1709,17090,-01646.00,-00242.19,00240.23,0.44,4.93
1710,17100,-01322.27,-00259.28,00191.89,0.43,5.06
1711,17110,-01150.88,-00246.58,00206.05,0.43,5.16
1712,17120,-00880.86,-00240.23,00167.97,0.43,5.04
1713,17130,-00248.05,-00126.46,-00045.41,0.43,4.93
1714,17140,00708.98,00048.34,-00074.71,0.45,5.07
1715,17150,00927.73,00004.39,00135.74,0.45,4.97
1716,17160,00924.80,-00033.20,00302.73,0.45,5.12
1717,17170,00591.31,-00118.16,00382.32,0.46,5.01
1718,17180,00451.17,-00150.39,00383.30,0.47,5.07
1719,17190,00459.47,-00165.04,00285.16,0.47,4.93
1720,17200,00297.36,-00145.51,00219.24,0.48,5.13
1721,17210,00153.32,-00072.27,00219.73,0.48,4.97
1722,17220,-00486.33,-00209.96,00192.87,0.49,5.15
1723,17230,-01127.93,-00230.96,00173.34,0.50,4.94
1724,17240,-01694.34,-00238.28,00220.21,0.51,5.05
1725,17250,-02000.00,-00228.52,00335.94,0.52,4.96
1726,17260,-02000.00,-00251.46,00372.07,0.52,5.10
1727,17270,-02000.00,-00225.10,00408.20,0.52,5.04
1728,17280,-02000.00,-00213.87,00454.10,0.51,5.16
1729,17290,-02000.00,-00158.20,00424.80,0.50,5.07
1730,17300,-01993.65,-00106.93,00349.12,0.48,5.18
1731,17310,-01328.61,-00081.05,00236.82,0.46,5.11
1732,17320,-00756.84,-00120.61,00223.14,0.43,5.18
1733,17330,-00418.95,-00178.71,00259.77,0.42,5.01
1734,17340,-00150.88,-00158.69,00191.89,0.40,5.14
1735,17350,00475.59,-00092.77,00100.10,0.39,4.99
1736,17360,00616.70,-00126.46,00282.71,0.39,5.07
1737,17370,00583.98,-00152.83,00454.59,0.39,5.02
1738,17380,00249.02,-00210.94,00590.33,0.41,5.07
1739,17390,-00227.05,-00201.66,00611.82,0.43,4.98
1740,17400,-00598.63,-00180.18,00608.40,0.44,5.12
1741,17410,-01003.42,-00165.53,00619.14,0.46,5.01
1742,17420,-00988.77,-00218.75,00316.89,0.48,5.16
1743,17430,-01144.53,-00004.39,00423.34,0.48,5.07
1744,17440,-01018.07,-00196.29,00349.12,0.49,5.12
1745,17450,-01087.40,-00231.45,00313.48,0.49,5.02
1746,17460,-01155.27,-00270.02,00260.74,0.48,5.07
1747,17470,-01323.73,-00171.39,00277.83,0.47,5.06
1748,17480,-01486.82,-00118.65,00299.80,0.46,5.18
1749,17490,-01591.31,-00137.21,00396.97,0.45,4.98
1750,17500,-01619.63,-00108.89,00470.70,0.44,5.18
1751,17510,-01540.04,-00133.30,00504.88,0.43,5.06
1752,17520,-01458.01,-00142.58,00483.89,0.41,5.18
1753,17530,-01354.00,-00168.95,00460.94,0.40,4.97
1754,17540,-01236.82,-00177.73,00431.15,0.39,5.06
1755,17550,-01217.29,-00178.71,00412.60,0.38,4.98
1756,17560,-01183.11,-00180.66,00364.26,0.38,5.16
1757,17570,-01101.56,-00122.56,00166.99,0.39,5.05
1758,17580,-00137.21,00050.29,-00065.92,0.40,5.21
1759,17590,00569.34,00016.60,00033.69,0.41,5.16
1760,17600,00860.84,-00068.85,00401.86,0.43,5.24
1761,17610,00514.65,-00174.32,00669.92,0.45,5.09
1762,17620,00032.23,-00179.69,00595.70,0.46,5.27
1763,17630,-00464.36,-00187.01,00414.06,0.49,5.16
1764,17640,-01025.88,-00255.86,00358.40,0.52,5.34
1765,17650,-01213.38,-00134.77,00383.79,0.54,5.18
1766,17660,-01607.42,-00133.30,00404.30,0.56,5.29
1767,17670,-01999.51,-00164.55,00398.93,0.58,5.15
1768,17680,-01929.20,-00144.04,00383.30,0.59,5.24
1769,17690,-01868.16,-00145.51,00410.16,0.60,5.14
1770,17700,-01612.79,-00104.00,00399.90,0.59,5.21
1771,17710,-01256.84,-00138.67,00449.71,0.58,5.10
1772,17720,-01145.02,-00150.88,00456.54,0.56,5.18
1773,17730,-00840.33,-00146.48,00388.18,0.55,5.05
1774,17740,-00770.51,-00178.71,00338.38,0.52,5.17
1775,17750,-00838.38,-00173.83,00301.27,0.51,5.05
1776,17760,-00681.15,-00112.79,00206.54,0.49,5.18
1777,17770,-00374.51,-00066.41,00153.81,0.48,5.06
1778,17780,-00189.45,-00054.69,00248.05,0.47,5.17
1779,17790,-00071.78,-00127.44,00472.66,0.48,5.13
1780,17800,-00140.14,-00165.53,00615.72,0.48,5.32
1781,17810,-00314.45,-00158.20,00659.67,0.48,5.24
1782,17820,-00583.50,-00179.69,00600.10,0.48,5.32
1783,17830,-00812.99,-00195.80,00469.73,0.49,5.11
1784,17840,-00960.45,-00164.55,00357.42,0.49,5.22
1785,17850,-01266.60,-00047.85,00262.21,0.49,5.11
1786,17860,-01431.15,-00098.63,00253.42,0.49,5.19
1787,17870,-01320.31,-00080.08,00394.04,0.48,5.01
1788,17880,-01135.74,-00140.62,00518.07,0.48,5.10
1789,17890,-01077.64,-00131.84,00596.68,0.48,4.99
1790,17900,-01063.96,-00125.00,00629.39,0.47,4.98
1791,17910,-01235.84,-00129.39,00560.55,0.47,4.98
1792,17920,-01445.80,-00123.05,00445.80,0.46,5.18
1793,17930,-01451.17,-00104.98,00384.28,0.45,5.16
1794,17940,-01291.99,-00118.16,00345.21,0.44,5.22
1795,17950,-00897.46,-00101.07,00283.20,0.44,5.16
1796,17960,-00002.93,-00017.09,00196.29,0.43,5.21
1797,17970,00506.84,-00135.74,00367.68,0.44,5.08
1798,17980,00498.05,-00134.77,00491.21,0.44,5.21
1799,17990,00304.69,-00102.54,00530.76,0.44,5.08
1800,18000,-00273.44,-00119.63,00523.44,0.44,5.20
1801,18010,-00803.71,-00336.91,00345.70,0.45,5.08
1802,18020,-01020.02,-00126.46,00527.34,0.46,5.18
1803,18030,-01455.08,-00140.62,00569.82,0.47,5.05
1804,18040,-01632.81,-00104.00,00567.38,0.48,5.17
1805,18050,-01775.39,-00125.00,00616.70,0.49,4.98
1806,18060,-01814.45,-00137.70,00689.94,0.49,5.15
1807,18070,-01753.42,-00156.74,00684.08,0.49,5.08
1808,18080,-01611.82,-00145.51,00613.28,0.49,5.18
1809,18090,-01367.68,-00149.41,00513.18,0.48,5.08
1810,18100,-01116.70,-00141.60,00458.98,0.47,5.15
1811,18110,-00954.10,-00138.67,00386.23,0.46,5.00
1812,18120,-00775.39,-00116.70,00357.91,0.44,5.18
1813,18130,-00547.85,-00070.80,00195.31,0.44,5.18
1814,18140,00316.41,00062.01,00098.14,0.43,5.15
1815,18150,00927.73,-00032.71,00300.29,0.42,5.16
1816,18160,01042.97,-00108.40,00589.36,0.42,5.18
1817,18170,00443.85,-00201.66,00717.29,0.42,5.12
1818,18180,-00310.55,-00183.59,00646.00,0.42,5.27
1819,18190,-00570.31,-00154.30,00445.31,0.42,5.31
1820,18200,-01102.05,-00128.91,00445.80,0.42,5.19
1821,18210,-01343.75,-00200.20,00405.76,0.43,5.07
1822,18220,-01620.61,-00231.93,00325.68,0.44,5.24
1823,18230,-01803.22,-00161.13,00226.07,0.45,5.16
1824,18240,-01931.15,-00125.98,00310.06,0.45,5.24
1825,18250,-01635.25,-00116.70,00511.72,0.45,5.15
1826,18260,-01165.53,-00164.55,00641.60,0.45,5.54
1827,18270,-01159.18,-00132.81,00668.95,0.45,4.97
1828,18280,-01179.69,-00105.96,00607.91,0.43,5.18
1829,18290,-01211.91,-00094.73,00533.69,0.42,5.02
1830,18300,-01334.96,-00115.23,00509.77,0.41,4.99
1831,18310,-01396.48,-00152.34,00539.55,0.40,4.68
1832,18320,-01173.34,-00140.62,00487.79,0.41,5.14
1833,18330,-00897.95,-00120.12,00469.73,0.42,5.04
1834,18340,-00669.43,-00140.14,00555.18,0.44,5.13
1835,18350,-00486.82,-00138.18,00673.34,0.46,4.99
1836,18360,-00429.69,-00163.57,00721.19,0.48,5.08
1837,18370,-00563.48,-00162.60,00750.00,0.50,5.00
1838,18380,-00829.10,-00172.85,00791.50,0.52,5.11
1839,18390,-01111.33,-00198.24,00812.01,0.54,5.12
1840,18400,-01269.53,-00204.59,00841.80,0.55,5.16
1841,18410,-01281.74,-00212.89,00769.04,0.55,5.08
1842,18420,-01090.82,-00229.00,00593.75,0.56,5.24
1843,18430,-00781.25,-00184.08,00396.97,0.56,5.16
1844,18440,-00511.23,-00186.04,00140.14,0.56,5.29
1845,18450,-00404.30,-00055.66,-00200.20,0.56,5.17
1846,18460,00209.96,00286.62,-00484.86,0.56,5.26
1847,18470,00756.84,00510.25,-00186.04,0.56,5.16
1848,18480,01483.89,00600.59,-00117.68,0.55,5.21
1849,18490,01946.29,00597.66,-00262.21,0.54,5.10
1850,18500,01457.03,00181.15,-00153.32,0.52,5.24
1851,18510,00715.82,-00131.84,00270.51,0.49,5.18
1852,18520,-00237.30,-00324.71,00943.85,0.45,5.27
1853,18530,-00907.23,-00412.11,01135.74,0.41,5.15
1854,18540,-01486.82,-00326.17,00969.73,0.38,5.27
1855,18550,-01912.60,-00227.54,00777.34,0.35,5.14
1856,18560,-02000.00,-00231.93,00700.20,0.34,5.26
1857,18570,-02000.00,-00112.30,00683.59,0.33,5.17
