,time,acc_x,acc_y,acc_z,pulse,eda
1416,14160,00349.61,-00084.96,00502.44,0.69,11.76
1417,14170,00433.59,-00072.27,00550.29,0.66,0.00
1418,14180,00655.27,-00090.82,00595.21,0.64,0.00
1419,14190,00776.86,-00053.22,00659.18,0.62,0.00
1420,14200,00788.57,00055.66,00706.54,0.61,0.00
1421,14210,00647.95,00025.39,00768.55,0.58,0.00
1422,14220,00782.23,-00019.04,00880.37,0.56,0.00
1423,14230,00620.61,-00068.85,01038.57,0.53,0.00
1424,14240,00339.36,-00133.30,01210.94,0.49,0.00
1425,14250,00047.36,-00205.08,01359.38,0.45,0.00
1426,14260,-00052.73,-00252.93,01414.55,0.41,0.00
1427,14270,-00147.46,-00290.04,01427.73,0.37,0.00
1428,14280,-00228.03,-00362.79,01301.76,0.34,0.00
1429,14290,-00233.40,-00378.91,01167.48,0.32,0.00
1430,14300,-00065.43,-00363.77,01109.38,0.34,0.00
1431,14310,-00009.77,-00280.76,01122.56,0.36,0.00
1432,14320,-00017.58,-00103.03,01156.74,0.40,0.00
1433,14330,00067.87,00070.80,01077.15,0.44,0.00
1434,14340,00258.79,00158.20,00873.05,0.48,0.00
1435,14350,00389.65,00248.05,00455.57,0.51,0.00
1436,14360,00480.47,00382.32,00043.95,0.54,0.00
1437,14370,00854.49,00356.93,-00078.12,0.55,0.00
1438,14380,00940.43,00338.87,00038.57,0.56,0.00
1439,14390,00790.04,00330.08,00279.79,0.56,0.00
1440,14400,00806.15,00120.12,00550.29,0.55,0.00
1441,14410,00547.85,00047.85,00586.91,0.52,0.00
1442,14420,00432.62,-00082.52,00665.04,0.50,0.00
1443,14430,00410.64,-00203.61,00760.25,0.46,0.00
1444,14440,00409.67,-00293.46,00912.11,0.43,0.00
1445,14450,00357.42,-00302.25,01108.40,0.40,0.00
1446,14460,00392.09,-00302.25,01095.21,0.38,0.00
1447,14470,00645.51,-00296.87,01012.70,0.36,0.00
1448,14480,00846.68,-00317.38,00976.07,0.36,0.00
1449,14490,00908.69,-00309.57,01002.44,0.36,0.00
1450,14500,00576.66,-00347.17,01061.04,0.37,0.00
1451,14510,-00035.16,-00270.51,01081.54,0.39,0.00
1452,14520,-00692.87,-00329.10,01114.75,0.41,0.00
1453,14530,-00979.49,-00250.49,01089.36,0.43,0.00
1454,14540,-00791.02,-00104.49,01077.64,0.46,0.00
1455,14550,-01099.61,-00082.52,01062.50,0.48,0.00
1456,14560,-01061.52,00044.43,01025.88,0.51,0.00
1457,14570,-00890.62,00090.82,00935.06,0.53,0.00
1458,14580,-00639.65,00078.12,00880.86,0.55,0.00
1459,14590,-00395.51,00049.80,00842.77,0.57,0.00
1460,14600,-00037.11,00030.27,00791.02,0.60,0.00
1461,14610,00421.39,-00063.96,00771.00,0.61,5.41
1462,14620,00475.59,-00160.64,00615.72,0.62,7.58
1463,14630,00486.33,-00131.84,00500.49,0.63,9.15
1464,14640,00683.59,-00316.89,00384.28,0.63,10.45
1465,14650,00818.85,-00524.90,00216.80,0.62,11.31
1466,14660,00977.54,-00557.13,-00102.05,0.61,12.09
1467,14670,01029.79,-00584.47,-00345.21,0.60,12.70
1468,14680,01191.89,-00421.87,-00322.27,0.59,13.18
1469,14690,01518.07,-00225.59,00104.00,0.57,13.51
1470,14700,01680.18,-00197.27,01295.41,0.54,13.85
1471,14710,01948.73,-00087.89,01822.75,0.50,13.96
1472,14720,01161.13,-00092.29,01072.75,0.45,14.07
1473,14730,00840.33,00141.11,00612.79,0.40,14.16
1474,14740,00511.72,00040.04,00469.73,0.36,14.22
1475,14750,00240.72,-00093.75,00687.99,0.34,13.95
1476,14760,-00051.76,-00167.97,00939.94,0.33,14.19
1477,14770,-00393.55,-00188.96,00896.48,0.33,14.16
1478,14780,-00946.78,-00304.69,00834.96,0.34,14.25
1479,14790,-00969.24,-00297.36,01007.32,0.35,13.96
1480,14800,-00771.97,-00244.63,01108.40,0.36,14.06
1481,14810,-00776.37,-00223.14,01170.41,0.37,13.98
1482,14820,-00666.99,-00270.02,01122.56,0.37,14.06
1483,14830,-00343.75,-00271.97,01160.64,0.38,13.96
1484,14840,-00528.32,-00241.70,01291.50,0.38,13.92
1485,14850,-00362.79,-00243.65,01445.31,0.39,13.77
1486,14860,-00423.34,-00256.35,01441.89,0.40,13.77
1487,14870,-00671.39,-00162.11,01446.29,0.41,13.59
1488,14880,-00493.65,-00091.31,01497.56,0.42,13.59
1489,14890,00420.90,-00014.65,01331.54,0.45,13.43
1490,14900,00908.20,-00231.45,01219.24,0.48,0.59
1491,14910,00776.86,-00227.54,01296.39,0.53,0.00
1492,14920,00764.65,-00338.38,01168.46,0.57,0.00
1493,14930,00562.50,-00459.47,00845.70,0.60,0.00
1494,14940,00416.99,-00518.07,00550.78,0.62,0.00
1495,14950,00458.01,-00612.79,00290.53,0.63,0.00
1496,14960,00673.34,-00745.61,00220.70,0.64,0.00
1497,14970,00771.00,-01120.12,00990.23,0.64,0.00
1498,14980,00552.73,-00740.72,00557.62,0.65,0.00
1499,14990,-00236.33,-00551.27,00248.05,0.64,0.00
1500,15000,-00579.10,-00292.48,-00037.60,0.64,0.00
1501,15010,-00692.87,-00183.11,00082.52,0.62,0.00
1502,15020,-00707.52,-00277.34,00416.02,0.59,0.00
1503,15030,-00731.45,-00468.75,00745.12,0.56,0.00
1504,15040,-00549.32,-00562.01,00931.64,0.51,0.00
1505,15050,-00514.65,-00548.83,00978.03,0.45,0.00
1506,15060,-01092.77,-00343.26,00945.80,0.39,0.00
1507,15070,-01194.34,00006.84,00654.30,0.34,0.00
1508,15080,-00952.15,00285.16,00256.84,0.31,0.00
1509,15090,-00992.68,00405.76,00187.99,0.29,0.00
1510,15100,-01395.02,00021.00,00442.87,0.29,0.00
1511,15110,-01768.55,00054.69,00767.58,0.28,0.00
1512,15120,-01484.38,-00038.09,00888.67,0.27,0.00
1513,15130,-01435.06,-00252.44,00854.98,0.26,0.00
1514,15140,-01441.89,-00497.07,00577.64,0.25,0.00
1515,15150,-01078.13,-00929.69,-00301.27,0.25,0.00
1516,15160,-00420.41,-00834.47,00001.46,0.27,0.00
1517,15170,-00100.59,-00704.59,00616.70,0.31,0.00
1518,15180,-00154.79,-00398.93,01012.21,0.34,6.64
1519,15190,-00522.95,-00230.47,01047.36,0.37,8.01
1520,15200,-00676.76,-00336.91,00823.73,0.40,9.28
1521,15210,-00537.60,-00452.15,00713.87,0.42,10.10
1522,15220,-00653.81,-00586.43,00680.18,0.44,10.75
1523,15230,-00547.85,-00680.66,00705.08,0.46,11.11
1524,15240,-00365.72,-00735.84,00630.37,0.48,11.64
1525,15250,-00269.04,-00656.25,00405.76,0.51,11.86
1526,15260,-00075.20,-00452.64,00124.02,0.54,12.19
1527,15270,00534.18,-00177.25,-00476.07,0.56,12.40
1528,15280,00931.64,00115.72,-00291.02,0.60,12.60
1529,15290,01057.13,00228.52,00216.80,0.64,0.00
1530,15300,01029.79,00208.50,00650.39,0.68,0.00
1531,15310,01391.11,00146.00,01075.68,0.70,0.00
1532,15320,00544.43,00040.04,01338.87,0.71,0.00
1533,15330,00658.20,-00065.92,00717.77,0.69,0.00
1534,15340,00655.76,-00110.84,-00095.70,0.66,0.00
1535,15350,01168.95,00138.67,-00458.01,0.64,0.00
1536,15360,01017.09,-00068.36,00051.27,0.61,0.00
1537,15370,-00006.84,-00149.41,00833.50,0.59,0.00
1538,15380,-00161.62,-00076.66,01457.52,0.58,0.00
1539,15390,00101.56,-00167.48,01626.46,0.56,0.00
1540,15400,00205.57,-00236.33,01547.36,0.54,0.00
1541,15410,00256.84,-00337.40,01337.40,0.52,0.00
1542,15420,00273.44,-00411.13,01160.16,0.49,0.00
1543,15430,00023.93,-00535.16,00936.04,0.47,0.00
1544,15440,-00715.33,-00398.44,00839.36,0.45,0.00
1545,15450,00392.09,-00065.92,00603.03,0.44,0.00
1546,15460,-01068.85,-00134.77,01047.36,0.42,0.00
1547,15470,-00937.01,-00083.50,01293.95,0.41,0.00
1548,15480,-01017.58,-00036.62,01518.55,0.41,0.00
1549,15490,-00643.07,00103.52,01608.89,0.40,0.00
1550,15500,-00540.04,00109.37,01590.33,0.39,0.00
1551,15510,-00398.44,00153.32,01566.89,0.39,0.00
1552,15520,-00255.86,00047.85,01475.10,0.38,0.00
1553,15530,-00154.79,00010.25,01131.35,0.39,0.00
1554,15540,-00195.80,00012.21,00577.15,0.40,0.00
1555,15550,00032.23,-00093.26,00210.45,0.41,0.00
1556,15560,00491.70,-00088.87,00110.35,0.42,0.00
1557,15570,01043.46,-00046.88,00228.03,0.44,0.00
1558,15580,01198.73,-00144.04,00362.79,0.45,0.00
1559,15590,01115.72,-00130.37,00496.09,0.45,0.00
1560,15600,00926.27,-00150.88,00617.68,0.46,0.00
1561,15610,00838.38,-00136.23,00665.53,0.45,0.00
1562,15620,00698.24,-00275.39,00830.57,0.45,0.00
1563,15630,00715.82,-00225.59,00906.74,0.44,0.00
1564,15640,00525.88,-00166.02,00849.12,0.43,0.00
1565,15650,00422.36,-00139.16,00786.13,0.42,0.00
1566,15660,00320.31,-00150.39,00836.91,0.42,0.00
1567,15670,00250.00,-00134.77,00944.34,0.42,0.00
1568,15680,00208.01,-00111.33,01015.62,0.43,0.00
1569,15690,00022.95,-00077.15,01054.20,0.45,0.00
1570,15700,-00110.84,-00094.24,01145.02,0.46,0.00
1571,15710,-00104.00,-00155.76,01194.82,0.47,0.00
1572,15720,-00243.16,-00196.78,01149.90,0.47,0.00
1573,15730,-00409.67,-00225.10,01081.05,0.47,0.00
1574,15740,-00474.12,-00169.92,01033.20,0.45,0.00
1575,15750,-00514.65,-00160.64,01002.44,0.45,0.00
1576,15760,-00411.13,-00129.88,01060.55,0.44,0.00
1577,15770,-00291.99,-00115.23,01066.89,0.43,0.00
1578,15780,-00180.66,-00122.07,01109.38,0.43,5.76
1579,15790,-00052.73,-00125.00,01068.36,0.43,7.95
1580,15800,-00006.84,-00121.58,00974.61,0.42,9.67
1581,15810,-00012.70,-00111.33,00889.65,0.41,11.04
1582,15820,-00034.67,-00157.71,00836.91,0.40,12.24
1583,15830,-00092.29,-00194.82,00857.91,0.39,13.13
1584,15840,-00313.96,-00222.66,00966.31,0.39,14.06
1585,15850,-00480.96,-00227.54,01108.89,0.41,14.82
1586,15860,-00583.98,-00131.84,01134.28,0.42,15.75
1587,15870,-00408.20,-00103.03,01088.87,0.45,16.52
1588,15880,-00210.45,-00079.59,00988.77,0.49,17.31
1589,15890,-00019.53,-00091.80,00995.61,0.53,17.83
1590,15900,00004.39,-00060.06,00820.31,0.58,18.13
1591,15910,00042.97,-00155.76,00648.93,0.62,17.32
1592,15920,00123.05,-00237.30,00590.33,0.66,17.35
1593,15930,00215.82,-00275.88,00511.72,0.69,16.82
1594,15940,00284.18,-00331.54,00501.46,0.71,16.70
1595,15950,00447.27,-00323.24,00580.57,0.72,16.35
1596,15960,00666.50,-00304.69,00747.56,0.71,16.21
1597,15970,00809.57,-00276.86,00901.37,0.68,16.03
1598,15980,00583.50,-00222.66,01062.50,0.65,15.92
1599,15990,00273.93,-00159.67,01091.80,0.60,15.62
1600,16000,00113.28,-00077.15,00947.27,0.54,15.56
1601,16010,00002.93,-00002.44,00806.15,0.48,15.45
1602,16020,-00098.14,00078.12,00741.70,0.42,15.43
1603,16030,-00122.07,00084.47,00764.65,0.37,15.25
1604,16040,-00075.20,00034.18,00920.90,0.32,15.06
1605,16050,-00125.00,-00068.36,01145.02,0.29,14.84
1606,16060,-00082.03,-00196.29,01229.49,0.27,14.75
1607,16070,-00051.27,-00302.25,01121.58,0.27,14.52
1608,16080,-00259.77,-00356.93,00931.64,0.28,14.42
1609,16090,-00620.61,-00433.11,00668.95,0.30,14.24
1610,16100,-00882.32,-00438.96,00494.14,0.33,14.21
1611,16110,-00882.81,-00479.49,00412.60,0.37,14.06
1612,16120,-01089.84,-00546.87,00521.00,0.40,13.96
1613,16130,-01243.16,-00601.56,00514.16,0.44,13.83
1614,16140,-01497.56,-00540.53,00480.96,0.47,13.79
1615,16150,-01532.23,-00374.51,00552.73,0.49,13.77
1616,16160,-01535.64,-00165.53,00752.93,0.52,13.76
1617,16170,-01537.60,-00119.14,00986.82,0.53,13.67
1618,16180,-01502.93,-00140.14,01099.61,0.54,13.62
1619,16190,-01318.36,-00295.41,01093.75,0.54,13.54
1620,16200,-01205.57,-00481.45,01139.65,0.52,13.51
1621,16210,-00968.26,-00611.82,01278.81,0.52,13.54
1622,16220,-00691.41,-00653.32,01302.73,0.52,13.54
1623,16230,-00260.74,-00605.47,01248.54,0.52,13.62
1624,16240,00135.25,-00542.48,00972.17,0.53,13.73
1625,16250,00362.30,-00393.55,00584.96,0.53,13.76
1626,16260,00490.23,-00292.48,00258.79,0.53,13.83
1627,16270,00692.87,-00300.29,00024.90,0.52,13.80
1628,16280,00721.19,-00342.29,00011.72,0.50,13.97
1629,16290,00558.11,-00415.53,00109.86,0.48,14.05
1630,16300,00283.20,-00529.30,00160.64,0.44,14.31
1631,16310,00300.29,-00490.72,00263.18,0.40,14.32
1632,16320,01042.97,-00484.86,00645.51,0.37,14.50
1633,16330,01447.27,-00580.57,00765.14,0.33,14.49
1634,16340,01178.22,-00544.43,00663.57,0.30,14.64
1635,16350,00828.12,-00504.39,00654.79,0.28,14.59
1636,16360,00554.69,-00500.49,00625.49,0.27,14.72
1637,16370,00247.07,-00436.52,00699.71,0.29,14.71
1638,16380,00000.98,-00416.50,00788.09,0.32,14.75
1639,16390,-00312.50,-00364.75,00740.23,0.35,14.76
1640,16400,-00420.90,-00241.21,00561.52,0.39,14.78
1641,16410,-00680.18,-00164.55,00556.64,0.43,14.76
1642,16420,-01351.56,00049.32,00497.07,0.46,14.64
1643,16430,-01477.05,00190.43,00555.66,0.49,14.55
1644,16440,-01626.46,00171.87,00747.07,0.52,14.62
1645,16450,-01678.71,00056.15,00918.46,0.54,14.46
1646,16460,-01371.58,00045.90,01303.71,0.55,14.50
1647,16470,-01321.78,00007.81,01226.07,0.57,14.48
1648,16480,-01020.51,-00121.09,01029.30,0.57,14.90
1649,16490,-00664.06,-00210.94,00754.39,0.58,15.94
1650,16500,-00402.34,-00248.54,00732.91,0.60,17.40
1651,16510,00004.88,-00270.51,00835.94,0.61,19.23
1652,16520,00268.07,-00317.38,01009.77,0.62,21.38
1653,16530,00219.73,-00368.16,00987.79,0.63,20.11
1654,16540,00205.08,-00445.80,00859.37,0.62,18.68
1655,16550,00154.30,-00462.40,00773.93,0.60,17.79
1656,16560,00347.17,-00441.41,00631.35,0.57,17.09
1657,16570,00583.98,-00318.36,00342.29,0.54,16.61
1658,16580,00491.21,-00204.10,00101.07,0.51,16.21
1659,16590,00351.07,-00171.87,-00115.23,0.47,15.92
1660,16600,00768.55,00028.81,00134.77,0.45,15.72
1661,16610,01129.88,00085.45,00341.80,0.42,0.00
1662,16620,00830.08,00154.79,00457.52,0.41,0.00
1663,16630,00784.18,00176.27,00635.25,0.41,0.00
1664,16640,00896.48,00097.17,00637.70,0.40,0.00
1665,16650,00911.62,-00079.59,00742.68,0.37,0.00
1666,16660,00796.39,00018.55,00974.12,0.36,0.00
1667,16670,00832.52,-00060.06,01365.23,0.34,0.00
1668,16680,00367.19,-00157.71,01592.29,0.33,0.00
1669,16690,00277.34,-00172.36,01667.48,0.34,0.00
1670,16700,00119.14,-00163.57,01666.99,0.35,0.00
1671,16710,-00146.48,-00192.38,01650.88,0.39,0.00
1672,16720,-00441.89,-00203.61,01589.36,0.44,0.00
1673,16730,-00210.45,-00080.57,01629.88,0.49,0.00
1674,16740,-00681.15,-00035.64,01676.76,0.54,0.00
1675,16750,-00666.02,-00163.09,01430.66,0.58,0.00
1676,16760,-00391.60,-00165.04,01168.95,0.60,0.00
1677,16770,-00495.61,-00172.36,00893.07,0.61,0.00
1678,16780,-00607.42,-00177.73,00750.49,0.61,0.00
1679,16790,-01015.14,-00200.68,00695.80,0.60,0.00
1680,16800,-00982.42,-00208.98,00712.40,0.58,0.00
1681,16810,-00714.36,-00268.55,00797.36,0.56,0.00
1682,16820,-00412.60,-00292.97,00795.41,0.54,0.00
1683,16830,-00190.92,-00273.44,00731.45,0.52,0.00
1684,16840,-00044.43,-00246.58,00527.34,0.50,0.00
1685,16850,00267.09,-00253.42,00344.73,0.49,0.00
1686,16860,00368.16,-00172.85,00383.30,0.48,0.00
1687,16870,00456.54,-00151.37,00675.78,0.46,0.00
1688,16880,00474.61,-00050.78,00836.91,0.45,0.00
1689,16890,00336.91,-00040.53,00904.79,0.41,0.00
1690,16900,00371.09,-00129.88,01067.87,0.37,0.00
1691,16910,00459.96,-00125.49,01042.48,0.33,0.00
1692,16920,00225.59,-00221.19,00822.75,0.30,0.00
1693,16930,00470.21,-00037.11,00746.09,0.28,0.00
1694,16940,00442.87,-00338.87,00703.61,0.28,0.00
1695,16950,-00099.61,-00506.84,00853.52,0.29,0.00
1696,16960,-00472.66,-00452.64,01136.23,0.32,0.00
1697,16970,-00739.26,-00467.29,01205.08,0.35,0.00
1698,16980,-00613.28,-00227.05,01003.42,0.38,0.00
1699,16990,-00656.74,-00173.34,00865.23,0.41,0.00
1700,17000,-00639.16,-00112.30,00843.75,0.44,0.00
1701,17010,-00867.68,-00025.39,00862.79,0.45,0.00
1702,17020,-00761.72,-00093.26,00933.11,0.46,0.00
1703,17030,-00692.38,-00158.20,00970.70,0.47,0.00
1704,17040,-00575.68,-00238.28,00953.12,0.47,0.00
1705,17050,-00610.84,-00248.54,00997.07,0.46,0.00
1706,17060,-00435.06,-00281.74,01028.32,0.47,0.00
1707,17070,-00103.52,-00269.04,01083.01,0.47,0.00
1708,17080,00152.34,-00267.09,01088.38,0.48,0.00
1709,17090,00425.78,-00224.61,00943.36,0.49,0.00
1710,17100,00581.05,-00207.03,00875.98,0.51,0.00
1711,17110,00529.30,-00166.50,00726.56,0.53,0.00
1712,17120,00304.20,-00204.10,00593.75,0.55,0.00
1713,17130,00457.03,-00110.84,00524.90,0.57,0.00
1714,17140,00698.73,-00072.27,00502.44,0.59,0.00
1715,17150,00929.69,-00004.88,00421.87,0.60,0.00
1716,17160,01001.95,-00039.55,00412.11,0.61,0.00
1717,17170,01002.44,-00080.57,00395.02,0.61,0.00
1718,17180,00940.43,-00094.24,00384.28,0.62,0.00
1719,17190,00767.58,-00307.62,00618.16,0.62,0.00
1720,17200,00856.93,-00166.99,00595.21,0.61,0.00
1721,17210,00695.80,-00159.67,00637.70,0.60,0.00
1722,17220,00818.85,-00053.71,00643.55,0.58,0.00
1723,17230,00769.53,-00089.84,00789.06,0.57,0.00
1724,17240,00453.61,-00014.65,00835.45,0.56,0.00
1725,17250,00299.80,00064.94,00833.50,0.55,0.00
1726,17260,00202.64,-00000.98,00906.74,0.53,0.00
1727,17270,00030.76,-00020.02,01108.89,0.51,0.00
1728,17280,-00111.82,-00073.73,01269.53,0.51,0.00
1729,17290,-00146.48,-00081.05,01307.62,0.49,0.00
1730,17300,-00122.56,-00079.59,01276.37,0.48,0.00
1731,17310,-00528.81,-00068.85,01221.68,0.47,0.00
1732,17320,-00312.50,-00009.77,01268.07,0.45,0.00
1733,17330,-00376.95,-00075.20,01130.37,0.44,0.00
1734,17340,-00578.12,-00066.89,01421.39,0.42,0.00
1735,17350,-00587.40,-00217.29,01001.95,0.41,0.00
1736,17360,-01133.30,-00360.84,00890.62,0.39,0.00
1737,17370,-01341.31,-00348.63,00716.80,0.37,0.00
1738,17380,-01281.74,-00314.94,00526.86,0.36,0.00
1739,17390,-01434.08,-00291.99,00412.60,0.34,0.00
1740,17400,-01324.71,-00316.41,00387.70,0.32,0.00
1741,17410,-01322.27,-00342.77,00469.24,0.32,0.00
1742,17420,-01158.20,-00423.83,00620.61,0.32,0.00
1743,17430,-00912.11,-00509.28,00736.33,0.33,0.00
1744,17440,-00396.97,-00425.29,00800.29,0.36,0.00
1745,17450,00044.43,-00301.27,00628.91,0.37,0.00
1746,17460,00561.04,-00081.05,00291.50,0.39,0.00
1747,17470,00716.80,-00014.16,00293.95,0.41,0.00
1748,17480,00644.53,-00094.24,00186.04,0.42,0.00
1749,17490,01063.96,-00111.33,00025.39,0.42,0.00
1750,17500,00641.11,-00178.22,00348.63,0.43,0.00
1751,17510,01459.47,-00575.20,00645.02,0.42,0.00
1752,17520,01613.77,-00443.36,00397.95,0.41,0.00
1753,17530,01290.04,-00154.30,00171.39,0.41,0.00
1754,17540,00006.35,-00333.01,-00127.93,0.42,0.00
1755,17550,-00219.24,-00812.50,00514.65,0.45,0.00
1756,17560,-01007.32,-00836.43,01081.05,0.49,0.00
1757,17570,-01751.95,-00588.38,01181.15,0.53,0.00
1758,17580,-01731.93,-00478.03,01058.59,0.57,0.00
1759,17590,-01541.99,-00289.06,01008.30,0.62,0.00
1760,17600,-01405.76,-00308.11,00945.31,0.65,0.00
1761,17610,-01324.22,-00215.82,00619.63,0.67,0.00
1762,17620,-01170.90,-00076.17,00542.48,0.69,7.05
1763,17630,-01388.18,-00267.58,00451.66,0.68,8.86
1764,17640,-00522.46,-00229.49,00558.11,0.67,10.29
1765,17650,-00318.36,-00144.53,00738.77,0.66,11.34
1766,17660,-00416.50,-00172.36,00867.68,0.64,12.20
1767,17670,-00460.94,-00046.88,00578.12,0.62,12.82
1768,17680,-00066.89,00077.64,-00315.92,0.61,13.42
1769,17690,-00000.98,00119.14,-00980.96,0.59,13.62
1770,17700,00005.37,00042.48,-00742.19,0.56,14.22
1771,17710,00508.79,-00002.93,-00020.51,0.53,14.36
1772,17720,00710.94,-00071.29,00585.45,0.50,0.00
1773,17730,00722.66,-00123.54,00913.57,0.46,0.00
1774,17740,00546.87,-00408.69,00845.70,0.42,0.00
1775,17750,00529.79,-00502.44,00551.76,0.38,0.00
1776,17760,00569.34,-00549.32,00265.14,0.34,0.00
1777,17770,00754.88,-00646.00,00679.20,0.34,0.00
1778,17780,00859.86,-00704.59,01550.29,0.38,0.00
1779,17790,00184.57,-00439.45,01999.94,0.44,0.00
1780,17800,-00375.00,-00208.50,01959.47,0.51,0.00
1781,17810,-00345.70,-00165.53,01635.25,0.59,0.00
1782,17820,-00181.15,-00158.69,01449.71,0.65,0.00
1783,17830,-00188.48,-00205.57,01299.32,0.71,0.00
1784,17840,-00370.61,-00205.57,01016.60,0.76,0.00
1785,17850,-00217.77,-00231.45,00965.33,0.78,0.00
1786,17860,00043.95,-00251.46,01083.98,0.78,0.00
1787,17870,00136.72,-00212.40,01250.98,0.77,0.00
1788,17880,00145.51,-00209.47,01338.38,0.73,0.00
1789,17890,00076.66,-00164.55,01330.08,0.69,0.00
1790,17900,00022.46,-00168.46,01066.89,0.64,0.00
1791,17910,00024.41,-00142.09,00652.34,0.59,0.00
1792,17920,00048.34,-00170.90,00284.67,0.54,0.00
1793,17930,00186.04,-00196.29,00143.07,0.50,0.00
1794,17940,00265.14,-00054.69,-00041.99,0.46,0.00
1795,17950,00325.20,-00082.03,00037.60,0.43,0.00
1796,17960,00394.04,-00041.02,00343.75,0.40,0.00
1797,17970,00291.50,-00055.66,00739.26,0.36,0.00
1798,17980,00273.44,-00119.14,00938.48,0.31,0.00
1799,17990,00381.84,-00148.93,00979.00,0.25,0.00
1800,18000,00509.77,-00164.55,01219.24,0.21,0.00
1801,18010,00408.69,-00229.00,01520.51,0.17,0.00
1802,18020,00126.95,-00243.16,01740.23,0.16,0.00
1803,18030,00034.18,-00227.05,01893.55,0.17,0.00
1804,18040,-00495.61,-00231.93,01918.95,0.20,0.00
1805,18050,-00736.82,-00181.15,01761.23,0.25,0.00
1806,18060,-00747.56,-00181.64,01502.44,0.31,0.00
1807,18070,-00809.08,-00205.08,01234.38,0.37,0.00
1808,18080,-00503.42,-00201.17,00867.19,0.42,0.00
1809,18090,-00340.82,-00103.52,00484.37,0.47,0.00
1810,18100,-00292.48,-00065.92,00425.29,0.50,0.00
1811,18110,-00060.55,-00003.91,00505.37,0.52,0.00
1812,18120,-00015.14,-00037.60,00752.44,0.52,0.00
1813,18130,00133.30,-00132.32,00900.88,0.51,0.00
1814,18140,00274.90,-00206.54,00894.53,0.49,0.00
1815,18150,00319.34,-00237.30,00998.05,0.47,0.00
1816,18160,00475.10,-00204.59,01162.60,0.45,0.00
1817,18170,00491.21,-00128.42,01144.53,0.43,0.00
1818,18180,00417.97,-00103.03,00963.87,0.40,0.00
1819,18190,00199.22,-00177.73,00890.62,0.38,0.00
1820,18200,-00114.26,-00111.33,00934.57,0.37,0.00
1821,18210,-00364.75,-00135.74,01091.31,0.36,0.00
1822,18220,-00427.25,-00166.02,01242.68,0.36,0.00
1823,18230,-00498.54,-00151.86,01346.19,0.37,0.00
1824,18240,-00413.57,-00175.29,01355.47,0.40,0.00
1825,18250,-00374.02,-00186.04,01275.88,0.42,0.00
1826,18260,-00311.04,-00173.34,01052.25,0.44,0.00
1827,18270,-00263.18,-00168.46,00995.12,0.47,0.00
1828,18280,-00007.32,-00111.82,01113.28,0.49,0.00
1829,18290,00210.94,-00123.05,01038.57,0.50,0.00
1830,18300,00373.05,-00149.41,00922.36,0.50,0.00
1831,18310,00393.55,-00121.58,00962.89,0.50,0.00
1832,18320,00416.99,-00077.64,01086.91,0.49,0.00
1833,18330,00493.16,-00062.99,01114.75,0.49,0.00
1834,18340,00517.09,-00096.68,01104.00,0.50,0.00
1835,18350,00489.26,-00130.37,01128.91,0.50,0.00
1836,18360,00489.26,-00169.92,01187.99,0.50,0.00
1837,18370,00410.64,-00281.25,01267.58,0.50,0.00
1838,18380,00286.13,-00347.17,01320.80,0.50,0.00
1839,18390,-00015.14,-00398.44,01324.22,0.50,0.00
1840,18400,-00212.40,-00415.04,01234.86,0.50,0.00
1841,18410,-00223.63,-00280.76,01121.58,0.51,0.00
1842,18420,-00135.25,-00212.40,01036.62,0.52,0.00
1843,18430,-00026.37,-00198.24,00876.95,0.54,0.00
1844,18440,00295.41,-00201.17,00783.20,0.56,0.00
1845,18450,00286.13,-00226.07,00850.59,0.59,0.00
1846,18460,00008.30,-00217.77,00817.38,0.62,0.00
1847,18470,-00248.05,-00168.46,00580.57,0.65,0.00
1848,18480,-00171.87,-00136.72,00668.95,0.67,0.00
1849,18490,-00085.94,-00182.13,00844.24,0.69,0.00
1850,18500,-00081.54,-00139.16,00985.84,0.70,0.00
1851,18510,-00109.86,-00116.21,01125.98,0.70,0.00
1852,18520,-00001.95,-00138.67,01216.80,0.70,0.00
1853,18530,00091.31,-00168.95,01248.54,0.68,0.00
1854,18540,00146.97,-00196.29,01216.80,0.66,0.00
1855,18550,00129.39,-00207.52,01134.28,0.63,0.00
1856,18560,00136.23,-00194.34,01073.24,0.60,0.00
1857,18570,00113.28,-00182.62,01012.21,0.57,0.00
1858,18580,00036.62,-00212.89,00821.78,0.54,0.00
1859,18590,00224.61,-00183.59,00686.04,0.51,0.00
1860,18600,00500.49,-00149.41,00677.25,0.47,0.00
1861,18610,00563.48,-00088.38,00691.41,0.45,0.00
1862,18620,00500.49,-00082.52,00698.73,0.44,0.00
1863,18630,00429.20,-00074.22,00566.89,0.43,0.00
1864,18640,00476.07,-00054.69,00190.92,0.42,0.00
1865,18650,00427.73,-00110.84,-00553.71,0.42,0.00
1866,18660,00727.54,00141.11,-00945.31,0.42,0.00
1867,18670,00574.71,00288.57,-00573.73,0.42,0.00
1868,18680,-00168.95,00297.85,00084.96,0.42,0.00
1869,18690,-00820.31,00196.29,00692.87,0.42,0.00
1870,18700,-00641.11,00130.86,01183.59,0.40,0.00
1871,18710,-00136.23,-00216.80,01572.75,0.37,0.00
1872,18720,00058.11,-00056.15,01654.79,0.31,0.00
1873,18730,00334.47,-00120.12,01601.07,0.26,0.00
1874,18740,00339.36,-00101.07,01408.20,0.21,0.00
