,time,acc_x,acc_y,acc_z,pulse,eda
2371,23710,-00272.95,-00227.54,01021.48,0.45,0.00
2372,23720,-00089.36,-00294.92,00869.63,0.46,0.00
2373,23730,00030.27,-00267.58,00800.29,0.47,0.00
2374,23740,00248.54,-00222.66,00892.09,0.48,0.00
2375,23750,00623.05,-00154.30,00788.09,0.49,0.00
2376,23760,01047.36,-00149.90,00271.00,0.49,0.00
2377,23770,01379.88,-00026.37,00173.83,0.50,0.00
2378,23780,01174.32,00058.59,00483.89,0.51,0.00
2379,23790,01764.16,00262.70,00441.89,0.52,0.00
2380,23800,01999.94,00329.59,00430.18,0.53,0.00
2381,23810,01110.84,-00568.36,00776.37,0.55,0.00
2382,23820,01160.64,00206.54,00076.66,0.58,0.00
2383,23830,00492.68,-00159.67,-00107.42,0.62,0.00
2384,23840,-00628.91,-00159.67,00019.04,0.67,0.00
2385,23850,-01327.15,-00055.66,00276.37,0.72,0.00
2386,23860,-01490.23,-00083.50,00406.25,0.78,0.00
2387,23870,-01546.88,-00073.73,00408.69,0.84,0.00
2388,23880,-01569.34,-00180.18,00293.46,0.89,0.00
2389,23890,-00940.92,-00113.28,00306.64,0.95,0.00
2390,23900,-00742.68,-00257.81,00608.40,0.96,0.00
2391,23910,-00224.12,-00211.43,00728.52,0.96,0.00
2392,23920,00181.64,-00055.18,00635.25,0.96,0.00
2393,23930,00799.32,-00061.52,01115.23,0.96,0.00
2394,23940,00817.38,-00027.34,01354.98,0.88,0.00
2395,23950,00828.61,00042.97,01139.65,0.80,0.00
2396,23960,00686.04,-00083.98,00788.09,0.72,0.00
2397,23970,00405.76,-00149.90,00665.04,0.66,0.00
2398,23980,00043.46,-00229.98,00517.09,0.59,0.00
2399,23990,-00305.66,-00263.67,00639.65,0.54,0.00
2400,24000,-00590.33,-00219.73,00897.95,0.50,0.00
2401,24010,-00494.14,-00193.36,01102.05,0.46,0.00
2402,24020,-00301.76,-00204.59,01121.09,0.44,0.00
2403,24030,-00003.91,-00075.20,01111.82,0.43,0.00
2404,24040,00235.84,-00080.57,01245.61,0.41,0.00
2405,24050,00491.70,00040.53,01408.69,0.40,0.00
2406,24060,00610.35,00060.06,01396.48,0.39,0.00
2407,24070,00513.18,00008.30,01318.85,0.38,0.00
2408,24080,00459.96,00025.88,01209.96,0.36,0.00
2409,24090,00214.84,-00010.74,01193.36,0.35,0.00
2410,24100,00099.61,-00004.88,01173.83,0.34,0.00
2411,24110,00023.44,-00019.04,01180.18,0.34,0.00
2412,24120,00122.07,-00031.74,01230.96,0.35,0.00
2413,24130,00154.79,-00047.85,01164.06,0.36,0.00
2414,24140,00292.97,-00028.81,01099.61,0.37,0.00
2415,24150,00384.77,-00070.31,01098.63,0.38,0.00
2416,24160,00431.15,-00056.64,01111.33,0.39,0.00
2417,24170,00355.47,-00083.98,01019.53,0.39,0.00
2418,24180,00153.81,-00099.61,00963.87,0.39,0.00
2419,24190,-00010.25,-00117.19,00946.29,0.37,0.00
2420,24200,-00134.28,-00149.90,00902.34,0.36,0.00
2421,24210,-00175.78,-00162.11,00912.60,0.35,0.00
2422,24220,-00211.43,-00139.65,00914.06,0.34,0.00
2423,24230,-00217.29,-00122.56,00846.19,0.34,0.00
2424,24240,-00001.46,-00117.68,00724.61,0.34,0.00
2425,24250,00131.84,-00092.29,00910.16,0.36,0.00
2426,24260,00261.72,-00052.25,01033.69,0.37,0.00
2427,24270,00228.52,-00045.41,00984.86,0.38,0.00
2428,24280,00176.27,-00090.33,00970.21,0.40,0.00
2429,24290,00183.59,-00074.22,01007.81,0.40,0.00
2430,24300,00217.77,-00070.80,00932.13,0.41,0.00
2431,24310,00177.73,-00102.54,00873.54,0.42,0.00
2432,24320,00297.85,-00084.96,00821.78,0.42,0.00
2433,24330,00403.81,-00041.02,00785.64,0.41,0.00
2434,24340,00451.66,-00013.18,00830.57,0.41,0.00
2435,24350,00380.37,00003.42,01073.24,0.41,0.00
2436,24360,00276.37,00027.83,01165.53,0.41,0.00
2437,24370,00029.79,00011.23,01169.92,0.41,0.00
2438,24380,-00252.93,-00056.64,01201.17,0.41,0.00
2439,24390,-00376.46,-00080.08,01179.69,0.41,0.00
2440,24400,-00458.50,-00118.16,01181.15,0.43,0.00
2441,24410,-00600.10,-00117.19,01198.24,0.45,0.00
2442,24420,-00720.70,-00092.29,01174.32,0.48,0.00
2443,24430,-00695.80,-00090.82,01171.39,0.51,0.00
2444,24440,-00373.54,-00092.77,01075.68,0.54,0.00
2445,24450,-00302.73,-00071.29,01166.50,0.58,0.00
2446,24460,-00173.83,-00096.68,01333.01,0.61,0.00
2447,24470,-00130.37,-00069.82,01305.18,0.63,0.00
2448,24480,-00227.54,-00036.62,01285.64,0.64,0.00
2449,24490,-00440.92,-00034.18,01369.14,0.63,0.00
2450,24500,-00660.64,-00114.75,01498.05,0.62,0.00
2451,24510,-00687.50,-00232.42,01350.59,0.61,0.00
2452,24520,-00481.45,-00291.50,01151.37,0.60,0.00
2453,24530,-00024.41,-00285.64,00867.68,0.59,0.00
2454,24540,00581.05,-00333.50,00500.00,0.59,0.00
2455,24550,01128.42,-00205.08,00040.04,0.59,0.00
2456,24560,01501.46,-00031.74,-00241.21,0.60,0.00
2457,24570,01820.31,00285.16,-00594.24,0.60,0.00
2458,24580,01994.14,00161.13,-00386.23,0.60,0.00
2459,24590,01726.56,00299.80,00223.63,0.59,0.00
2460,24600,01225.59,00261.23,00667.97,0.56,0.00
2461,24610,00646.48,00009.77,00453.61,0.52,0.00
2462,24620,00701.66,00291.02,00079.10,0.47,0.00
2463,24630,-00137.70,00258.79,-00009.28,0.41,0.00
2464,24640,-00297.85,00098.63,00487.79,0.38,0.00
2465,24650,-00416.02,-00021.97,01067.38,0.36,0.00
2466,24660,-00995.12,-00410.64,01024.90,0.36,0.00
2467,24670,-01729.98,-00179.20,01199.71,0.38,0.00
2468,24680,-01421.39,00075.20,01516.11,0.40,0.00
2469,24690,-01247.07,00037.60,01520.02,0.43,0.00
2470,24700,-00674.80,-00009.77,01465.82,0.45,0.00
2471,24710,00061.52,-00286.62,01229.00,0.47,0.00
2472,24720,-00161.62,00158.20,01010.74,0.47,0.00
2473,24730,00292.97,00109.37,00726.07,0.47,0.00
2474,24740,00535.64,00101.56,00205.08,0.47,0.00
2475,24750,00944.34,00217.29,-00391.60,0.45,0.00
2476,24760,01162.60,00232.42,-00416.99,0.44,0.00
2477,24770,01938.48,-00114.75,00621.09,0.43,0.00
2478,24780,01499.51,00105.96,01479.98,0.40,0.00
2479,24790,01152.34,00128.91,01141.11,0.36,0.00
2480,24800,00832.03,00855.47,01285.16,0.31,0.00
2481,24810,00687.50,00369.14,00454.59,0.27,0.00
2482,24820,-00335.94,00183.59,01000.98,0.24,0.00
2483,24830,-00204.10,-00218.26,01024.90,0.23,0.00
2484,24840,-00593.26,-00299.32,00952.64,0.25,0.00
2485,24850,-00856.93,-00321.78,00980.96,0.28,0.00
2486,24860,-00769.53,-00140.62,01275.39,0.33,0.00
2487,24870,-00805.18,00030.27,01498.05,0.38,0.00
2488,24880,-00335.45,00176.27,01477.05,0.43,0.00
2489,24890,-00296.39,00314.94,01376.46,0.48,0.00
2490,24900,-00327.15,00217.77,01000.00,0.51,0.00
2491,24910,-00181.15,00138.18,00613.28,0.54,0.00
2492,24920,00099.12,00250.00,00135.74,0.55,0.00
2493,24930,00402.83,00225.10,-00361.33,0.56,0.00
2494,24940,00500.98,00363.28,-00374.51,0.55,0.00
2495,24950,00488.28,00329.10,-00148.44,0.53,0.00
2496,24960,00400.88,00571.78,00027.34,0.51,0.00
2497,24970,00410.16,00276.37,-00027.83,0.47,0.00
2498,24980,00238.77,00323.73,00057.62,0.42,0.00
2499,24990,00186.04,00241.21,00432.62,0.37,0.00
2500,25000,00379.88,00422.36,00878.42,0.31,0.00
2501,25010,00534.67,00324.71,01080.57,0.27,0.00
2502,25020,00487.30,00346.68,00903.81,0.23,0.00
2503,25030,00247.07,00269.53,00697.27,0.21,5.26
2504,25040,00152.34,00205.57,00648.93,0.20,7.28
2505,25050,-00326.66,00134.77,00690.92,0.19,8.44
2506,25060,-00754.88,00152.34,00712.89,0.19,9.67
2507,25070,-00996.09,00100.59,00788.09,0.21,10.42
2508,25080,-01108.89,00006.35,00911.62,0.23,11.20
2509,25090,-01210.94,-00056.64,00792.48,0.27,11.69
2510,25100,-00845.70,-00299.32,00444.82,0.31,12.13
2511,25110,00452.64,-00501.95,00053.22,0.37,12.40
2512,25120,00653.81,-00159.67,-00048.83,0.44,12.79
2513,25130,01495.12,00070.31,00048.83,0.49,12.79
2514,25140,01686.52,00139.16,00000.98,0.55,13.12
2515,25150,01354.98,00217.77,-00037.11,0.58,13.07
2516,25160,01196.78,00335.45,-00313.96,0.60,13.19
2517,25170,00488.77,00363.28,-00354.00,0.59,13.18
2518,25180,00952.15,00100.59,-00330.08,0.56,13.40
2519,25190,01517.58,00242.19,-00311.52,0.52,13.38
2520,25200,01583.50,00250.49,-00191.89,0.48,13.42
2521,25210,01109.38,00341.80,-00090.82,0.44,13.28
2522,25220,01183.59,00293.95,-00136.72,0.41,13.46
2523,25230,01298.34,00426.76,-00241.21,0.39,13.38
2524,25240,01603.03,00233.89,-00276.86,0.39,13.46
2525,25250,01131.84,00203.12,-00280.27,0.40,13.31
2526,25260,01047.36,00213.38,-00190.43,0.41,13.45
2527,25270,00854.98,00203.61,-00053.22,0.43,13.37
2528,25280,00796.39,00229.00,00011.72,0.44,13.57
2529,25290,00877.44,00207.52,00019.04,0.45,13.46
2530,25300,00999.02,00247.56,-00044.92,0.45,13.60
2531,25310,01220.21,00281.25,-00032.23,0.45,13.47
2532,25320,01282.71,00263.18,00010.74,0.45,13.61
2533,25330,01317.38,00245.61,00107.42,0.44,13.57
2534,25340,01330.57,00162.60,00129.39,0.43,13.71
2535,25350,01183.59,00177.25,00104.98,0.41,13.64
2536,25360,01066.41,00182.13,00103.52,0.39,13.67
2537,25370,00901.86,00257.81,00083.98,0.37,13.65
2538,25380,00828.12,00270.02,00147.46,0.35,13.77
2539,25390,00918.95,00277.34,00130.37,0.33,13.71
2540,25400,01036.62,00346.68,00335.94,0.31,13.82
2541,25410,01225.10,00346.19,00623.54,0.30,13.78
2542,25420,01275.88,00349.12,00811.04,0.28,13.96
2543,25430,01020.51,00363.77,00855.47,0.27,13.89
2544,25440,00819.34,00312.99,00832.52,0.26,13.96
2545,25450,00732.91,00135.25,00779.30,0.24,13.91
2546,25460,00716.80,00197.75,00801.76,0.23,14.03
2547,25470,00586.91,00106.45,00835.45,0.21,14.03
2548,25480,00485.84,00056.64,00881.84,0.21,14.18
2549,25490,00246.09,-00032.71,00906.74,0.22,14.08
2550,25500,-00079.59,-00006.84,00929.69,0.23,14.39
2551,25510,-00295.41,-00037.60,01014.65,0.25,14.73
2552,25520,-00495.12,00015.63,01104.49,0.28,15.42
2553,25530,-00419.92,00065.92,01053.22,0.30,15.94
2554,25540,-00411.13,00082.52,00995.12,0.34,16.61
2555,25550,-00330.57,00123.05,00876.46,0.38,16.93
2556,25560,00023.93,00211.43,00633.79,0.41,17.39
2557,25570,00434.08,00317.38,00415.53,0.45,17.65
2558,25580,00846.68,00482.42,00039.55,0.48,18.00
2559,25590,01048.83,00692.87,-00001.46,0.50,18.20
2560,25600,00851.07,00710.94,00428.22,0.51,18.46
2561,25610,00812.99,00680.18,00762.21,0.51,18.74
2562,25620,00878.91,00534.67,00706.54,0.47,19.15
2563,25630,00738.77,00518.55,00527.83,0.43,19.12
2564,25640,00859.86,00576.17,00414.55,0.39,19.49
2565,25650,00944.34,00783.20,00492.68,0.35,19.40
2566,25660,00506.35,00399.41,00279.79,0.32,19.64
2567,25670,00412.60,00436.52,00294.92,0.31,19.52
2568,25680,00210.45,00274.41,00514.16,0.31,19.67
2569,25690,-00045.41,00239.26,00754.39,0.32,19.56
2570,25700,-00386.23,00167.97,00993.65,0.34,19.64
2571,25710,-00705.57,00117.19,01013.18,0.36,19.51
2572,25720,-00787.11,00031.25,00862.30,0.39,19.53
2573,25730,-00810.55,-00036.62,00676.76,0.42,19.55
2574,25740,-00986.82,-00161.13,00681.64,0.46,20.21
2575,25750,-01282.71,-00130.86,00774.90,0.49,19.10
2576,25760,-01475.59,-00193.85,00831.05,0.52,17.97
2577,25770,-01406.74,-00267.58,00795.90,0.55,17.06
2578,25780,-01333.50,-00239.75,00576.66,0.58,16.31
2579,25790,-00954.59,-00248.54,00451.17,0.60,15.72
2580,25800,-00512.70,-00099.61,00604.98,0.63,15.36
2581,25810,00083.98,-00104.98,00918.95,0.64,14.85
2582,25820,00386.72,-00037.60,01219.73,0.65,14.61
2583,25830,00314.94,00065.92,01276.86,0.64,14.23
2584,25840,00122.07,00169.43,01089.36,0.61,14.06
2585,25850,00142.09,00170.90,00923.34,0.57,13.79
2586,25860,00138.67,00254.39,00961.43,0.52,13.74
2587,25870,00192.87,00237.79,01013.67,0.47,13.50
2588,25880,00028.32,00192.87,00848.63,0.44,13.44
2589,25890,-00115.72,00091.80,00708.01,0.42,13.24
2590,25900,-00334.96,-00035.64,00738.77,0.41,13.20
2591,25910,-00550.29,00043.46,00646.97,0.41,13.07
2592,25920,-00901.86,-00019.04,00676.76,0.43,13.09
2593,25930,-01147.95,00025.88,00633.79,0.44,12.88
2594,25940,-01290.04,-00062.01,00666.50,0.46,13.06
2595,25950,-01323.73,-00123.05,00562.99,0.48,12.77
2596,25960,-01147.46,-00211.43,00583.50,0.50,12.88
2597,25970,-00998.54,-00272.46,00620.61,0.52,12.70
2598,25980,-00751.46,-00202.15,00606.93,0.53,12.81
2599,25990,-00322.27,-00124.02,00521.97,0.55,12.64
2600,26000,00373.05,00141.60,00458.01,0.56,12.73
2601,26010,00620.61,00215.82,00830.57,0.57,12.52
2602,26020,00706.05,00256.84,01067.38,0.56,12.66
2603,26030,00793.46,00301.27,01029.79,0.55,12.54
2604,26040,00346.19,00278.32,00778.81,0.51,12.61
2605,26050,00312.99,00277.34,00596.68,0.46,12.35
2606,26060,00259.28,00346.19,00566.41,0.40,12.44
2607,26070,00392.09,00367.19,00867.19,0.34,12.19
2608,26080,00348.14,00360.35,01293.46,0.29,12.31
2609,26090,00126.46,00259.28,01591.31,0.24,12.21
2610,26100,00086.91,00424.80,01267.58,0.20,12.27
2611,26110,-00175.29,00262.21,00830.57,0.17,12.10
2612,26120,-00338.87,-00075.68,00453.61,0.16,12.21
2613,26130,-00227.05,-00143.07,00409.67,0.18,12.11
2614,26140,-00532.71,-00269.53,00651.86,0.22,12.22
2615,26150,-01024.90,-00264.16,00902.83,0.27,12.14
2616,26160,-01366.70,-00197.75,01141.11,0.33,12.27
2617,26170,-01397.46,-00166.50,01265.14,0.40,12.24
2618,26180,-01061.04,-00029.30,00973.14,0.46,12.34
2619,26190,-00467.77,-00070.31,01059.08,0.52,12.24
2620,26200,-00244.63,-00068.85,01014.16,0.58,12.40
2621,26210,00174.32,-00003.91,00904.30,0.62,12.30
2622,26220,00518.07,00040.04,00799.32,0.67,12.40
2623,26230,00423.83,00078.61,00708.50,0.70,12.29
2624,26240,00672.85,00086.91,00621.09,0.72,12.32
2625,26250,00676.27,00009.77,00461.43,0.73,12.27
2626,26260,00609.37,00015.14,00230.96,0.73,12.34
2627,26270,00591.31,00139.65,-00206.54,0.72,12.22
2628,26280,00790.53,00225.59,-00568.85,0.70,12.30
2629,26290,01011.72,00395.02,-00878.42,0.69,12.20
2630,26300,01155.27,00377.93,-00644.04,0.67,12.37
2631,26310,01738.77,00275.39,-00104.00,0.65,12.21
2632,26320,01926.27,00170.90,00405.27,0.63,12.34
2633,26330,01608.40,-00005.86,00516.11,0.61,12.26
2634,26340,01550.29,00197.27,00190.92,0.58,12.27
2635,26350,01037.60,00291.50,-00245.61,0.55,12.22
2636,26360,00806.15,00208.01,-00423.83,0.52,12.27
2637,26370,00932.62,00174.80,-00294.92,0.49,12.19
2638,26380,01198.24,00259.28,00055.66,0.48,12.24
2639,26390,01233.89,00190.43,00747.56,0.47,12.18
2640,26400,00896.00,00070.80,01268.55,0.47,12.23
2641,26410,00728.52,00168.46,01291.02,0.47,12.17
2642,26420,-00081.54,00192.38,01057.62,0.46,12.21
2643,26430,-00410.16,00140.14,00928.71,0.45,12.10
2644,26440,-00645.02,00061.52,00922.85,0.43,12.23
2645,26450,-00661.13,-00167.97,00975.10,0.41,12.12
2646,26460,-00982.42,-00364.26,01021.00,0.39,12.19
2647,26470,-00817.38,-00402.34,00900.39,0.39,11.96
2648,26480,-00215.82,-00286.13,00720.21,0.40,12.21
2649,26490,00181.15,-00095.21,00680.66,0.42,12.08
2650,26500,00513.67,00031.74,00505.86,0.45,12.21
2651,26510,01271.00,00351.07,00029.79,0.47,12.11
2652,26520,01469.73,00308.11,00296.87,0.49,12.26
2653,26530,01366.21,00276.86,01015.62,0.49,12.19
2654,26540,01582.52,00320.80,01626.46,0.49,12.27
2655,26550,01146.00,00478.03,01160.64,0.47,12.17
2656,26560,01388.67,00312.01,00380.37,0.43,12.26
2657,26570,01210.94,00427.25,-00227.54,0.38,12.18
2658,26580,00386.72,00217.29,-00009.77,0.34,12.21
2659,26590,-00346.19,-00080.08,00380.37,0.30,12.04
2660,26600,-00650.39,-00218.75,00717.29,0.27,12.14
2661,26610,-00711.43,-00225.59,00929.20,0.27,11.99
2662,26620,-00590.82,-00188.48,01014.65,0.28,12.08
2663,26630,-00471.19,00015.14,00961.43,0.30,11.97
2664,26640,-00447.75,00130.37,01108.40,0.33,12.05
2665,26650,-00100.10,00165.53,01285.64,0.36,11.87
2666,26660,-00133.79,00150.88,01289.55,0.39,12.08
2667,26670,-00156.25,00187.50,01181.64,0.40,11.84
2668,26680,-00127.93,00075.20,00993.65,0.40,11.98
2669,26690,-00310.55,-00002.93,00860.35,0.40,11.82
2670,26700,-00547.85,00095.21,00613.77,0.40,11.96
2671,26710,-00328.12,00028.81,00513.67,0.39,11.77
2672,26720,00110.35,00061.52,00797.85,0.39,11.90
2673,26730,00489.26,-00025.88,01112.30,0.39,11.74
2674,26740,00472.17,-00032.23,01395.02,0.39,11.85
2675,26750,00234.37,-00015.14,01306.15,0.40,11.72
2676,26760,-00017.09,-00045.41,01020.02,0.40,11.80
2677,26770,-00369.63,-00026.37,00773.93,0.41,11.64
2678,26780,-00698.73,-00097.66,00646.00,0.41,11.74
2679,26790,-00940.43,-00174.32,00457.03,0.42,11.62
2680,26800,-01015.14,-00192.38,00442.87,0.43,11.62
2681,26810,-01024.41,-00170.90,00671.87,0.44,11.58
2682,26820,-00900.88,-00104.00,00871.58,0.45,11.64
2683,26830,-00734.37,-00023.44,01021.97,0.46,11.47
2684,26840,-00530.27,-00036.62,01062.01,0.47,11.62
2685,26850,-00319.82,-00063.48,00893.07,0.48,11.51
2686,26860,-00387.70,-00156.74,00562.01,0.48,11.53
2687,26870,-00464.36,-00212.40,00282.23,0.48,11.51
2688,26880,-00188.48,-00186.04,00204.59,0.48,11.55
2689,26890,00319.82,-00107.91,00374.51,0.48,11.43
2690,26900,01197.27,00137.70,00924.80,0.47,11.43
2691,26910,01335.94,00313.48,01704.59,0.46,11.48
2692,26920,01025.88,00284.67,01826.66,0.45,11.52
2693,26930,00561.04,00344.24,01261.72,0.42,11.44
2694,26940,00736.33,00309.57,00913.09,0.37,11.54
2695,26950,-00085.45,-00075.68,00383.79,0.34,11.42
2696,26960,-00753.91,-00147.95,00402.83,0.29,11.47
2697,26970,-01044.92,-00123.54,00574.22,0.27,11.46
2698,26980,-01095.70,-00239.26,00609.37,0.25,11.47
2699,26990,-01208.50,-00275.39,00488.77,0.24,11.42
2700,27000,-01094.73,-00305.66,00546.39,0.25,11.53
2701,27010,-00726.56,-00273.93,00787.11,0.27,11.48
2702,27020,-00243.16,-00132.81,00994.14,0.30,11.52
2703,27030,00233.89,00012.21,01173.34,0.35,11.51
2704,27040,00437.01,00048.83,01195.31,0.41,11.60
2705,27050,00632.81,00206.54,01290.53,0.46,11.58
2706,27060,00765.62,00225.10,01573.24,0.51,11.58
2707,27070,00725.59,00165.04,01388.18,0.55,11.62
2708,27080,00662.60,00030.27,01094.73,0.57,11.69
2709,27090,00431.64,-00051.76,01018.07,0.59,11.61
2710,27100,-00004.39,-00094.73,00991.21,0.59,11.75
2711,27110,-00236.82,00002.93,00978.52,0.58,11.65
2712,27120,-00412.11,-00032.71,01000.98,0.57,11.72
2713,27130,-00533.20,-00052.73,01053.71,0.55,11.71
2714,27140,-00479.49,00043.46,01197.27,0.54,11.76
2715,27150,-00312.50,00100.59,01268.07,0.54,11.71
2716,27160,-00246.58,00134.77,01295.90,0.54,11.73
2717,27170,-00166.50,00175.29,01294.92,0.54,11.71
2718,27180,-00154.30,00196.78,01294.43,0.54,11.81
2719,27190,-00131.84,00136.72,01237.79,0.54,11.71
2720,27200,-00118.16,00037.11,01105.47,0.53,11.79
2721,27210,-00112.30,-00054.20,01009.28,0.52,11.61
2722,27220,-00008.30,-00050.29,01033.69,0.50,11.71
2723,27230,00215.33,00006.35,01097.66,0.48,11.69
2724,27240,00298.83,00027.34,01052.25,0.46,11.77
2725,27250,00273.44,00072.75,01023.44,0.44,11.64
2726,27260,00203.61,00069.34,01045.41,0.41,11.69
2727,27270,00068.85,00053.22,00981.45,0.39,11.63
2728,27280,-00103.03,00009.28,00899.41,0.36,11.79
2729,27290,-00274.90,00004.88,00835.45,0.34,11.63
2730,27300,-00427.73,00014.16,00754.39,0.32,11.69
2731,27310,-00589.36,00016.11,00679.69,0.30,11.64
2732,27320,-00702.15,00022.95,00637.21,0.30,11.66
2733,27330,-00779.79,00018.55,00601.07,0.29,11.61
2734,27340,-00803.71,00017.09,00567.87,0.30,11.65
2735,27350,-00823.24,00025.39,00590.82,0.31,11.57
2736,27360,-00845.70,00028.81,00677.73,0.32,11.54
2737,27370,-00800.29,00010.25,00777.83,0.33,11.55
2738,27380,-00670.41,-00021.00,00832.03,0.35,11.59
2739,27390,-00354.49,-00086.91,00741.21,0.36,11.58
2740,27400,-00101.07,-00132.32,00629.39,0.37,11.66
2741,27410,00084.96,-00132.81,00583.50,0.37,11.59
2742,27420,00163.57,-00118.65,00562.99,0.38,11.49
2743,27430,00274.90,-00035.16,00751.46,0.39,11.51
2744,27440,00397.46,00085.94,01007.32,0.39,11.69
2745,27450,00483.40,00171.87,01043.95,0.40,11.63
2746,27460,00418.95,00191.89,01140.14,0.40,11.58
2747,27470,00305.66,00283.69,01232.91,0.41,11.61
2748,27480,-00016.11,00079.59,01127.93,0.41,11.67
2749,27490,-00222.17,00071.78,00950.68,0.41,11.51
2750,27500,-00491.21,-00021.00,00841.80,0.42,11.61
2751,27510,-00682.62,-00053.22,00777.83,0.43,11.54
2752,27520,-00895.02,-00141.11,00749.02,0.44,11.60
2753,27530,-00821.78,-00233.89,00729.49,0.47,11.47
2754,27540,-00507.32,-00237.79,00748.54,0.50,11.52
2755,27550,00076.66,-00153.32,00811.04,0.53,11.43
2756,27560,00738.77,00078.61,00928.22,0.56,11.41
2757,27570,01312.50,00277.34,01106.93,0.58,11.46
2758,27580,01200.68,00359.37,01426.76,0.59,11.47
2759,27590,00998.05,00295.90,01397.95,0.59,11.49
2760,27600,01004.39,00191.41,01209.96,0.57,11.58
2761,27610,00646.48,00150.39,01100.59,0.55,11.35
2762,27620,00469.73,00154.30,00970.70,0.53,11.44
2763,27630,-00038.09,-00324.71,00828.12,0.51,11.40
2764,27640,-00308.11,00123.05,00781.74,0.49,11.43
2765,27650,-01060.06,-00241.21,00740.23,0.47,11.35
2766,27660,-01183.59,-00225.59,00735.84,0.47,11.51
2767,27670,-00843.26,-00169.43,00811.04,0.48,11.33
2768,27680,-00530.27,-00042.97,00911.62,0.50,11.43
2769,27690,-00091.80,00002.93,00922.36,0.54,11.34
2770,27700,00535.16,00125.49,00829.10,0.57,11.52
2771,27710,00776.86,00273.44,01033.20,0.61,11.46
2772,27720,00897.46,00282.71,01319.82,0.63,11.43
2773,27730,01066.41,00263.67,01207.52,0.64,11.38
2774,27740,00916.99,00143.55,00952.64,0.64,11.57
2775,27750,00656.25,00026.86,00701.17,0.64,11.49
2776,27760,00317.87,-00214.84,00533.20,0.63,11.58
2777,27770,-00362.30,-00112.79,00604.49,0.62,11.52
2778,27780,-00849.12,-00156.74,00621.09,0.61,11.55
2779,27790,-00841.80,-00152.34,00755.86,0.60,11.49
2780,27800,-00460.94,-00078.61,00855.96,0.59,11.54
2781,27810,-00050.78,00077.15,00952.15,0.59,11.49
2782,27820,00171.87,00159.67,01073.24,0.59,11.54
2783,27830,00341.80,00231.45,01174.80,0.59,11.40
2784,27840,00418.95,00265.62,01165.53,0.58,11.49
2785,27850,00413.09,00174.32,01095.70,0.57,11.43
2786,27860,00284.18,00060.06,00936.52,0.55,11.51
2787,27870,00059.57,-00048.34,00790.53,0.53,11.46
2788,27880,-00194.82,-00100.59,00755.37,0.51,11.59
2789,27890,-00367.19,-00097.66,00794.92,0.48,11.44
2790,27900,-00355.96,-00070.31,00861.82,0.47,11.54
2791,27910,-00155.76,-00025.88,00871.09,0.46,11.43
2792,27920,00069.34,00044.43,00899.41,0.46,11.55
2793,27930,00243.65,00177.25,01119.14,0.47,11.54
2794,27940,00297.36,00236.82,01283.69,0.47,11.54
2795,27950,00382.81,00219.73,01284.67,0.47,11.52
2796,27960,00251.46,00105.47,01120.61,0.47,11.60
2797,27970,-00006.84,00023.44,01021.48,0.46,11.51
2798,27980,-00246.58,-00013.18,00936.52,0.45,11.59
2799,27990,-00429.69,-00053.71,00900.39,0.44,11.52
2800,28000,-00422.85,-00043.46,00887.21,0.44,11.59
2801,28010,-00223.63,-00025.39,00821.29,0.44,11.54
2802,28020,00020.02,00093.75,00952.15,0.43,11.60
2803,28030,00286.13,00172.36,01111.33,0.43,11.62
2804,28040,00406.25,00226.07,01170.41,0.44,11.62
2805,28050,00444.34,00190.92,01193.85,0.43,11.54
2806,28060,00240.72,00092.29,01038.09,0.43,11.64
2807,28070,00008.79,00034.18,00927.73,0.42,11.57
2808,28080,-00175.78,00004.39,00945.80,0.41,11.59
2809,28090,-00292.97,-00008.30,00924.32,0.40,11.46
2810,28100,-00285.16,00021.97,00932.62,0.39,11.66
2811,28110,-00160.64,00034.67,00930.66,0.39,11.33
2812,28120,00068.85,00081.05,00991.21,0.39,11.62
2813,28130,00189.94,00133.30,01083.01,0.39,11.61
2814,28140,00261.23,00143.07,01139.16,0.39,11.60
2815,28150,00304.69,00103.52,01083.01,0.39,11.58
2816,28160,00193.85,00081.54,00990.72,0.39,11.47
2817,28170,00019.53,00053.22,00936.04,0.39,11.53
2818,28180,-00118.65,00017.58,00912.60,0.39,11.63
2819,28190,-00171.39,00010.74,00890.14,0.39,11.52
2820,28200,-00104.00,00029.30,00908.20,0.39,11.61
2821,28210,-00000.98,00036.62,00914.55,0.39,11.54
2822,28220,00099.12,00097.17,00981.45,0.39,11.60
2823,28230,00191.89,00177.25,01115.72,0.39,11.49
2824,28240,00213.87,00177.73,01147.46,0.39,11.61
2825,28250,00151.86,00122.56,01084.96,0.38,11.54
2826,28260,-00028.32,00039.06,00998.54,0.38,11.62
2827,28270,-00100.10,00014.65,00951.17,0.37,11.52
2828,28280,-00165.04,00018.55,00977.05,0.38,11.58
2829,28290,-00161.62,00021.97,00958.98,0.38,11.59
2830,28300,-00051.27,00022.46,00916.02,0.39,11.61
2831,28310,00036.62,00081.05,00965.33,0.39,11.44
2832,28320,00053.22,00089.36,01005.37,0.41,11.52
2833,28330,00022.46,00069.82,00937.99,0.42,11.52
2834,28340,-00020.02,00016.60,00840.33,0.44,11.54
2835,28350,-00047.36,00003.42,00839.84,0.46,11.51
2836,28360,-00056.64,00006.35,00845.70,0.47,11.63
