,time,acc_x,acc_y,acc_z,pulse,eda
4574,45740,371.09,94.73,714.36,0.0,0.1
4575,45750,673.34,188.48,1078.13,0.0,0.21
4576,45760,646.48,250.49,1114.26,0.0,0.09
4577,45770,840.82,396.0,977.54,0.0,0.27
4578,45780,1133.79,450.68,845.7,0.0,0.16
4579,45790,845.21,616.21,858.89,0.0,0.31
4580,45800,546.87,586.91,1017.58,0.0,0.06
4581,45810,296.39,429.69,1046.88,0.0,0.24
4582,45820,484.86,409.18,1071.78,0.0,0.09
4583,45830,910.64,472.17,1160.64,0.0,0.24
4584,45840,933.59,541.99,1229.98,0.0,0.1
4585,45850,527.34,443.36,1221.19,0.0,0.27
4586,45860,204.1,279.3,1188.96,0.0,0.05
4587,45870,-73.24,140.14,1233.4,0.0,0.27
4588,45880,-452.64,-237.3,1312.99,0.0,0.1
4589,45890,-660.16,-554.69,1288.09,0.0,0.23
4590,45900,-977.54,-622.07,1207.03,0.0,0.1
4591,45910,-1243.65,-654.79,1011.72,0.0,0.2
4592,45920,-1055.18,-717.29,758.3,0.0,0.1
4593,45930,-729.98,-734.37,495.12,0.0,0.18
4594,45940,-687.01,-607.42,310.55,0.0,0.1
4595,45950,-470.7,-345.7,153.81,0.0,0.16
4596,45960,-367.68,-60.06,216.31,0.0,0.13
4597,45970,-355.47,172.85,403.32,0.0,0.16
4598,45980,-452.15,343.75,604.98,0.0,0.09
4599,45990,-518.07,437.99,852.05,0.0,0.2
4600,46000,-339.36,374.51,1060.55,0.0,0.07
4601,46010,-256.35,215.33,1115.23,0.0,0.23
4602,46020,-155.76,141.11,1014.65,0.0,0.12
4603,46030,-67.87,178.22,920.41,0.0,0.32
4604,46040,-80.57,296.39,883.79,0.0,0.11
4605,46050,-106.45,417.48,949.71,0.0,0.25
4606,46060,-60.55,498.05,1127.44,0.0,0.08
4607,46070,-55.18,454.59,1311.04,0.0,0.35
4608,46080,18.07,428.22,1370.61,0.0,0.08
4609,46090,116.21,582.52,1332.52,0.0,0.26
4610,46100,166.99,626.95,1226.56,0.0,0.1
4611,46110,162.11,510.74,1133.3,0.0,0.27
4612,46120,112.3,307.62,1007.32,0.0,0.07
4613,46130,220.21,134.77,832.03,0.0,0.21
4614,46140,241.21,-66.41,719.24,0.0,0.1
4615,46150,157.71,-291.5,713.87,0.0,0.21
4616,46160,-16.11,-401.37,767.09,0.0,0.07
4617,46170,-242.68,-443.85,873.05,0.0,0.16
4618,46180,-451.17,-445.8,947.75,0.0,0.05
4619,46190,-645.51,-472.17,976.56,0.0,0.18
4620,46200,-743.16,-279.3,993.16,0.0,0.07
4621,46210,-720.7,-55.66,976.56,0.0,0.17
4622,46220,-554.69,73.73,855.47,0.0,0.09
4623,46230,-334.96,76.66,681.15,0.0,0.18
4624,46240,-102.54,-18.07,597.17,0.0,0.07
4625,46250,172.36,-140.62,729.98,0.0,0.18
4626,46260,184.08,-263.18,743.65,0.0,0.05
4627,46270,204.59,-282.23,816.89,0.0,0.18
4628,46280,403.32,-74.71,1061.52,0.0,0.05
4629,46290,439.45,316.89,1507.81,0.0,0.2
4630,46300,49.8,293.46,1812.5,0.0,0.06
4631,46310,-709.96,240.23,1698.24,0.0,0.19
4632,46320,-705.08,273.44,1348.14,0.0,0.09
4633,46330,-640.14,513.18,979.98,0.0,0.18
4634,46340,-658.69,591.31,718.26,0.0,0.08
4635,46350,-440.92,521.0,609.37,0.0,0.2
4636,46360,-276.37,437.5,633.79,0.0,0.09
4637,46370,-292.97,205.57,663.57,0.0,0.21
4638,46380,-414.55,24.9,708.98,0.0,0.07
4639,46390,-482.42,66.41,728.52,0.0,0.19
4640,46400,-532.23,95.21,793.95,0.0,0.1
4641,46410,-554.69,7.32,876.95,0.0,0.18
4642,46420,-615.72,-103.03,891.11,0.0,0.07
4643,46430,-569.82,-179.69,869.63,0.0,0.2
4644,46440,-456.54,-168.46,805.18,0.0,0.1
4645,46450,-294.43,-143.07,718.26,0.0,0.19
4646,46460,-249.02,-140.62,637.7,0.0,0.09
4647,46470,-201.17,-157.23,632.81,0.0,0.19
4648,46480,-225.59,-98.14,648.93,0.0,0.1
4649,46490,-275.88,-35.16,712.89,0.0,0.2
4650,46500,-376.46,2.44,864.26,0.0,0.06
4651,46510,-624.02,-19.53,1020.02,0.0,0.21
4652,46520,-634.28,-102.54,1145.02,0.0,0.1
4653,46530,-486.82,-146.97,1174.32,0.0,0.19
4654,46540,-281.74,-115.23,1148.93,0.0,0.1
4655,46550,26.86,-168.95,1065.43,0.0,0.23
4656,46560,268.07,-179.69,903.81,0.0,0.1
4657,46570,193.36,-84.96,953.61,0.0,0.2
4658,46580,139.16,12.21,1010.25,0.0,0.1
4659,46590,47.36,91.31,1152.34,0.0,0.32
4660,46600,-3.42,104.0,1191.89,0.0,0.1
4661,46610,43.95,160.16,951.66,0.0,0.24
4662,46620,208.01,381.35,426.76,0.0,0.1
4663,46630,315.92,783.2,345.21,0.0,0.27
4664,46640,433.11,1121.58,711.43,0.0,0.1
4665,46650,568.36,1080.08,1471.68,0.0,0.26
4666,46660,624.51,632.81,1999.94,0.0,0.1
4667,46670,-36.13,472.17,1999.94,0.0,0.25
4668,46680,-595.7,126.46,1540.04,0.0,0.1
4669,46690,-970.7,121.09,1124.51,0.0,0.21
4670,46700,-764.16,-183.59,764.65,0.0,0.07
4671,46710,-867.19,-163.09,293.46,0.0,0.16
4672,46720,-887.7,-106.93,-107.91,0.0,0.13
4673,46730,-754.39,-87.89,-113.28,0.0,0.21
4674,46740,-904.3,-240.23,56.15,0.0,0.1
4675,46750,-999.51,-221.19,235.35,0.0,0.2
4676,46760,-994.63,-5.86,442.38,0.0,0.03
4677,46770,-1108.89,93.75,727.54,0.0,0.18
4678,46780,-1231.93,-53.22,1025.39,0.0,0.16
4679,46790,-1130.86,-270.02,1056.64,0.0,0.19
4680,46800,-768.55,-256.35,984.86,0.0,0.09
4681,46810,-394.04,-214.84,1307.62,0.0,0.2
4682,46820,324.22,-145.02,1701.17,0.0,0.09
4683,46830,1262.21,-62.99,1529.3,0.0,0.23
4684,46840,1131.84,-232.42,1327.64,0.0,0.07
4685,46850,559.08,-27.34,1143.07,0.0,0.18
4686,46860,135.74,316.89,1049.8,0.0,0.1
4687,46870,386.72,613.77,931.15,0.0,0.21
4688,46880,689.45,722.66,1021.0,0.0,0.09
4689,46890,455.57,485.84,1119.63,0.0,0.22
4690,46900,236.33,407.71,1115.72,0.0,0.09
4691,46910,118.16,304.2,1130.37,0.0,0.21
4692,46920,60.55,187.5,1078.13,0.0,0.1
4693,46930,-171.39,149.41,1055.18,0.0,0.19
4694,46940,-250.0,31.25,982.42,0.0,0.08
4695,46950,-265.14,27.34,815.92,0.0,0.22
4696,46960,-195.31,116.21,651.37,0.0,0.05
4697,46970,-184.08,135.25,518.07,0.0,0.24
4698,46980,-358.4,51.27,529.3,0.0,0.08
4699,46990,-562.5,-120.61,570.31,0.0,0.18
4700,47000,-705.57,-278.32,697.75,0.0,0.09
4701,47010,-835.94,-398.93,712.89,0.0,0.19
4702,47020,-944.34,-350.59,683.11,0.0,0.09
4703,47030,-928.22,-218.75,713.38,0.0,0.17
4704,47040,-823.73,-194.34,874.51,0.0,0.1
4705,47050,-829.59,-349.61,974.61,0.0,0.23
4706,47060,-727.05,-544.43,994.14,0.0,0.09
4707,47070,-609.86,-710.45,1000.49,0.0,0.18
4708,47080,-547.36,-818.85,837.89,0.0,0.09
4709,47090,-642.09,-689.45,603.52,0.0,0.21
4710,47100,-512.21,-418.95,484.86,0.0,0.1
4711,47110,-31.74,-132.81,593.75,0.0,0.26
4712,47120,-2.44,106.45,807.62,0.0,0.1
4713,47130,-209.96,366.7,1118.65,0.0,0.25
4714,47140,-7.81,520.02,1482.42,0.0,0.17
4715,47150,271.0,461.43,1487.79,0.0,0.29
4716,47160,400.39,646.97,1298.83,0.0,0.12
4717,47170,316.89,976.56,1033.2,0.0,0.28
4718,47180,184.57,1133.3,883.3,0.0,0.1
4719,47190,257.81,923.34,910.64,0.0,0.26
4720,47200,395.51,642.58,994.14,0.0,0.1
4721,47210,340.33,323.24,957.52,0.0,0.23
4722,47220,236.33,142.58,1066.41,0.0,0.1
4723,47230,130.37,-59.57,1181.64,0.0,0.21
4724,47240,209.96,-177.73,1180.66,0.0,0.1
4725,47250,181.64,-140.14,1156.25,0.0,0.26
4726,47260,82.03,30.27,1092.77,0.0,0.1
4727,47270,-21.48,212.89,1053.71,0.0,0.23
4728,47280,-116.21,224.61,1036.62,0.0,0.1
4729,47290,-326.66,141.6,1040.53,0.0,0.23
4730,47300,-651.37,-31.74,979.49,0.0,0.09
4731,47310,-750.98,-171.39,873.54,0.0,0.2
4732,47320,-772.46,-189.94,766.11,0.0,0.07
4733,47330,-808.59,-260.25,684.08,0.0,0.18
4734,47340,-695.31,-415.53,591.31,0.0,0.1
4735,47350,-527.83,-486.82,546.39,0.0,0.21
4736,47360,-393.07,-562.5,541.99,0.0,0.16
4737,47370,-228.52,-684.08,513.18,0.0,0.23
4738,47380,-223.63,-703.12,575.68,0.0,0.11
4739,47390,-85.45,-593.26,708.5,0.0,0.3
4740,47400,256.35,-405.27,958.01,0.0,0.1
4741,47410,531.74,-190.43,997.56,0.0,0.21
4742,47420,1243.16,250.0,944.82,0.0,0.16
4743,47430,1491.7,991.7,1212.89,0.0,0.39
4744,47440,407.23,1161.13,1550.78,0.0,0.12
4745,47450,-575.2,414.06,1582.52,0.0,0.2
4746,47460,-927.25,82.52,1672.36,0.0,0.13
4747,47470,-607.91,386.23,1582.03,0.0,0.23
4748,47480,-202.15,453.61,1306.64,0.0,0.1
4749,47490,-46.88,434.57,995.12,0.0,0.19
4750,47500,43.95,435.55,727.54,0.0,0.1
4751,47510,300.29,556.64,559.57,0.0,0.19
4752,47520,321.29,663.57,590.33,0.0,0.1
4753,47530,50.29,552.73,612.3,0.0,0.18
4754,47540,-137.21,351.07,628.42,0.0,0.09
4755,47550,-195.8,146.48,659.18,0.0,0.19
4756,47560,-273.93,-30.76,662.11,0.0,0.09
4757,47570,-409.18,-200.2,698.24,0.0,0.2
4758,47580,-527.34,-340.82,739.26,0.0,0.1
4759,47590,-624.51,-427.25,763.18,0.0,0.15
4760,47600,-576.17,-408.69,792.97,0.0,0.1
4761,47610,-480.96,-360.35,902.83,0.0,0.15
4762,47620,-430.18,-373.54,1119.63,0.0,0.1
4763,47630,-290.53,-293.95,1367.19,0.0,0.26
4764,47640,-254.39,-269.53,1543.95,0.0,0.1
4765,47650,-115.23,-272.46,1518.55,0.0,0.18
4766,47660,-69.34,-345.7,1308.11,0.0,0.1
4767,47670,-129.39,-367.68,1087.4,0.0,0.21
4768,47680,-368.16,-258.79,907.23,0.0,0.1
4769,47690,-395.02,-158.69,831.54,0.0,0.16
4770,47700,10.74,-62.5,806.64,0.0,0.09
4771,47710,833.5,125.0,729.49,0.0,0.16
4772,47720,1393.07,722.17,714.36,0.0,0.15
4773,47730,1221.68,1103.03,826.17,0.0,0.19
4774,47740,-114.26,904.3,1084.96,0.0,0.08
4775,47750,-978.52,319.82,1275.39,0.0,0.18
4776,47760,-484.37,543.95,1279.3,0.0,0.1
4777,47770,180.18,828.12,1266.11,0.0,0.19
4778,47780,189.94,622.07,1191.41,0.0,0.1
4779,47790,-140.62,331.05,1179.69,0.0,0.18
4780,47800,-381.35,71.29,1247.07,0.0,0.06
4781,47810,-411.62,-155.76,1235.84,0.0,0.15
4782,47820,-554.2,-297.85,1086.43,0.0,0.09
4783,47830,-695.8,-323.73,939.94,0.0,0.18
4784,47840,-861.33,-360.35,853.03,0.0,0.02
4785,47850,-968.75,-405.27,769.53,0.0,0.18
4786,47860,-877.44,-337.89,675.78,0.0,0.16
4787,47870,-958.01,-269.53,626.95,0.0,0.22
4788,47880,-1093.75,-269.53,676.27,0.0,0.14
4789,47890,-1044.92,-295.41,783.69,0.0,0.14
4790,47900,-877.44,-292.48,841.31,0.0,0.09
4791,47910,-708.01,-248.05,848.63,0.0,0.18
4792,47920,-550.29,-166.02,786.62,0.0,0.1
4793,47930,-439.94,-102.05,737.79,0.0,0.21
4794,47940,-363.28,-117.19,665.53,0.0,0.1
4795,47950,-420.9,-107.91,712.89,0.0,0.19
4796,47960,-574.22,-81.05,751.46,0.0,0.1
4797,47970,-795.41,-95.7,779.79,0.0,0.2
4798,47980,-816.41,-114.75,827.15,0.0,0.17
4799,47990,-635.74,-113.28,826.17,0.0,0.2
4800,48000,-504.88,-44.43,917.48,0.0,0.1
4801,48010,-337.4,-22.95,996.09,0.0,0.21
4802,48020,-175.78,25.88,1021.0,0.0,0.09
4803,48030,-57.13,123.54,1012.21,0.0,0.24
4804,48040,40.53,194.82,998.05,0.0,0.1
4805,48050,284.67,282.23,925.78,0.0,0.29
4806,48060,489.26,380.37,849.61,0.0,0.14
4807,48070,527.34,496.58,803.22,0.0,0.23
4808,48080,855.96,501.95,642.58,0.0,0.05
4809,48090,1124.51,759.77,666.02,0.0,0.08
4810,48100,955.57,985.84,747.56,0.0,0.0
4811,48110,893.07,975.59,879.88,0.0,0.13
4812,48120,860.84,973.63,1089.84,0.0,0.0
4813,48130,765.14,866.21,1304.69,0.0,0.18
4814,48140,487.79,729.49,1408.2,0.0,0.06
4815,48150,255.37,545.41,1359.38,0.03,1.23
4816,48160,-22.95,356.45,1233.4,0.03,0.88
4817,48170,-206.54,160.64,1090.82,0.01,0.39
4818,48180,-350.1,-115.72,1001.46,0.0,0.16
4819,48190,-522.46,-386.72,890.62,0.0,0.19
4820,48200,-599.12,-489.75,720.7,0.0,0.09
4821,48210,-638.18,-666.02,583.5,0.0,0.16
4822,48220,-610.84,-831.54,496.09,0.0,0.12
4823,48230,-667.48,-975.1,422.36,0.0,0.18
4824,48240,-672.85,-873.05,357.42,0.0,0.1
4825,48250,-677.73,-641.11,460.94,0.0,0.18
4826,48260,-643.07,-483.4,638.18,0.0,0.1
4827,48270,-555.18,-458.98,759.28,0.0,0.19
4828,48280,-499.02,-399.9,964.84,0.0,0.1
4829,48290,-379.39,-267.58,1176.76,0.0,0.19
4830,48300,-199.71,-172.85,1241.7,0.0,0.1
4831,48310,-177.25,-210.45,1178.22,0.0,0.28
4832,48320,26.86,-223.14,1156.25,0.0,0.13
4833,48330,104.0,-69.34,1247.07,0.0,0.2
4834,48340,151.86,70.31,1405.27,0.0,0.1
4835,48350,282.23,42.48,1452.64,0.0,0.21
4836,48360,147.46,52.73,1348.63,0.0,0.11
4837,48370,120.61,55.66,1164.06,0.0,0.2
4838,48380,277.83,76.17,1006.35,0.0,0.11
4839,48390,226.07,81.54,818.85,0.0,0.23
4840,48400,277.34,146.48,845.7,0.0,0.1
4841,48410,541.02,98.14,967.77,0.0,0.24
4842,48420,720.7,-42.97,776.37,0.0,0.1
4843,48430,962.4,56.64,442.87,0.0,0.27
4844,48440,1046.39,417.48,311.52,0.0,0.07
4845,48450,733.89,596.68,366.21,0.0,0.25
4846,48460,197.27,579.59,635.74,0.0,0.15
4847,48470,-113.77,512.21,948.24,0.0,0.26
4848,48480,-215.82,429.2,1181.64,0.0,0.11
4849,48490,-336.91,349.61,1307.13,0.0,0.18
4850,48500,-701.66,211.91,1337.89,0.0,0.07
4851,48510,-1010.25,-2.44,1117.19,0.0,0.14
4852,48520,-837.4,-61.52,784.67,0.0,0.09
4853,48530,-584.47,22.95,583.98,0.0,0.22
4854,48540,-355.96,-11.72,567.87,0.0,0.08
4855,48550,-200.68,-120.12,687.5,0.0,0.13
4856,48560,-23.44,14.65,843.75,0.0,0.13
4857,48570,-51.27,133.3,787.11,0.0,0.15
4858,48580,24.41,275.88,678.71,0.0,0.16
4859,48590,-259.28,255.86,700.68,0.0,0.13
4860,48600,-693.85,140.14,645.02,0.0,0.1
4861,48610,-757.32,117.19,667.97,0.0,0.16
4862,48620,-632.32,299.32,821.78,0.0,0.19
4863,48630,-573.73,265.14,918.46,0.0,0.18
4864,48640,-545.41,139.65,941.89,0.0,0.1
4865,48650,-666.5,18.07,951.66,0.0,0.17
4866,48660,-899.9,-105.96,1032.71,0.0,0.08
4867,48670,-1117.68,-237.3,1077.64,0.0,0.18
4868,48680,-1126.46,-287.11,1095.21,0.0,0.12
4869,48690,-989.26,-282.71,987.3,0.0,0.15
4870,48700,-920.41,-274.9,850.59,0.0,0.1
4871,48710,-882.81,-300.78,800.78,0.0,0.16
4872,48720,-882.32,-288.57,782.23,0.0,0.09
4873,48730,-841.8,-220.7,755.37,0.0,0.17
4874,48740,-798.83,-97.66,826.66,0.0,0.1
4875,48750,-746.09,-56.15,926.27,0.0,0.18
4876,48760,-811.52,-83.5,1073.24,0.0,0.1
4877,48770,-919.43,-126.95,1130.37,0.0,0.02
4878,48780,-919.92,-168.95,1094.73,0.0,0.1
4879,48790,-832.03,-152.83,1050.78,0.0,0.19
4880,48800,-532.71,-56.64,1015.14,0.0,0.11
4881,48810,6.84,143.07,947.75,0.0,0.18
4882,48820,675.78,271.0,1148.93,0.0,0.09
4883,48830,1182.62,538.09,1338.87,0.0,0.21
4884,48840,1256.84,792.48,1321.29,0.0,0.1
4885,48850,581.05,760.74,1091.31,0.0,0.18
4886,48860,-308.59,386.23,757.32,0.0,0.1
4887,48870,-443.36,252.93,809.57,0.0,0.16
4888,48880,-183.59,157.23,985.35,0.0,0.1
4889,48890,-149.41,-0.49,1244.14,0.0,0.19
4890,48900,-881.35,-219.73,1252.93,0.0,0.0
4891,48910,-1570.8,-141.11,1152.83,0.0,0.15
4892,48920,-1511.72,-291.02,980.96,0.0,0.01
4893,48930,-877.93,-215.82,622.07,0.0,0.12
4894,48940,-218.75,-91.8,306.64,0.0,0.08
4895,48950,-699.22,-519.53,357.91,0.0,0.11
4896,48960,-768.07,-670.9,266.11,0.0,0.08
4897,48970,-254.39,-297.85,104.98,0.0,0.11
4898,48980,-281.25,-54.2,366.21,0.0,0.07
4899,48990,-589.36,-68.85,657.71,0.0,0.12
4900,49000,-661.13,-137.7,821.29,0.0,0.09
4901,49010,-579.1,-71.29,881.84,0.0,0.14
4902,49020,-737.79,103.52,1072.27,0.0,0.0
4903,49030,-725.1,93.26,1186.04,0.0,0.01
4904,49040,-651.37,61.04,1182.62,0.0,0.09
4905,49050,-714.36,9.77,1127.93,0.0,0.18
4906,49060,-709.96,-104.49,1044.92,0.0,0.16
4907,49070,-487.79,-186.52,909.18,0.0,0.23
4908,49080,-314.94,-112.79,817.38,0.0,0.12
4909,49090,-122.07,-83.01,786.62,0.0,0.24
4910,49100,326.17,-8.79,864.75,0.0,0.11
4911,49110,485.35,229.49,1002.44,0.0,0.35
4912,49120,385.25,395.51,1296.88,0.0,0.25
4913,49130,405.27,507.81,1472.66,0.0,0.27
4914,49140,856.93,543.95,1259.28,0.0,0.22
4915,49150,1108.4,734.37,1018.07,0.0,0.24
4916,49160,920.41,810.06,1020.02,0.0,0.12
4917,49170,497.07,501.95,1181.64,0.0,0.21
4918,49180,114.26,187.01,1226.07,0.0,0.11
4919,49190,-154.3,49.8,1142.58,0.0,0.2
4920,49200,-424.8,-39.55,1028.81,0.0,0.1
4921,49210,-659.18,-76.66,896.48,0.0,0.19
4922,49220,-780.27,-121.58,780.27,0.0,0.1
4923,49230,-849.12,-201.66,628.42,0.0,0.15
4924,49240,-950.2,-246.58,465.33,0.0,0.1
4925,49250,-856.45,-281.74,329.59,0.0,0.17
4926,49260,-651.37,-395.02,165.04,0.0,0.12
4927,49270,-456.54,-676.76,138.18,0.0,0.18
4928,49280,-92.29,-743.65,187.01,0.0,0.11
4929,49290,-45.41,-756.35,378.42,0.0,0.2
4930,49300,-323.73,-683.59,570.31,0.0,0.0
4931,49310,-595.7,-554.69,689.94,0.0,0.17
4932,49320,-697.75,-466.8,878.91,0.0,0.12
4933,49330,-655.76,-355.96,1117.68,0.0,0.21
4934,49340,-626.46,-283.69,1203.13,0.0,0.15
4935,49350,-585.45,2.44,1238.28,0.0,0.26
4936,49360,-487.79,443.36,1402.83,0.0,0.2
4937,49370,-291.02,458.01,1446.78,0.0,0.27
4938,49380,285.64,673.34,1323.24,0.0,0.15
4939,49390,929.69,1003.91,1255.86,0.0,0.03
4940,49400,1005.37,1268.07,1400.88,0.0,0.0
4941,49410,767.09,1138.67,1533.69,0.0,0.14
4942,49420,352.05,706.05,1544.43,0.0,0.04
4943,49430,66.41,329.1,1378.91,0.02,0.68
4944,49440,-18.07,44.92,1178.71,0.0,0.29
4945,49450,70.31,-85.94,958.98,0.0,0.34
4946,49460,161.13,-141.11,580.57,0.0,0.17
4947,49470,463.87,-157.71,82.52,0.0,0.29
4948,49480,674.8,-47.36,9.77,0.0,0.13
4949,49490,452.64,-89.36,164.55,0.0,0.18
4950,49500,20.02,-105.47,561.52,0.0,0.11
4951,49510,-305.66,-85.94,1286.62,0.0,0.21
4952,49520,-44.43,-459.96,1490.23,0.0,0.12
4953,49530,409.18,-365.72,1190.92,0.0,0.1
4954,49540,127.44,-117.68,787.6,0.0,0.1
4955,49550,-258.79,-55.18,939.45,0.0,0.16
4956,49560,-522.95,-184.08,1432.13,0.0,0.07
4957,49570,-1085.94,-354.0,1592.77,0.0,0.15
4958,49580,-1084.47,-413.09,1359.86,0.0,0.1
4959,49590,-315.92,-144.04,1292.97,0.0,0.1
4960,49600,-279.3,157.71,1208.98,0.0,0.1
4961,49610,-195.8,330.08,1093.75,0.0,0.12
4962,49620,-177.25,495.61,914.55,0.0,0.1
4963,49630,-336.91,694.34,805.18,0.0,0.16
4964,49640,-300.29,593.75,715.33,0.0,0.1
4965,49650,-107.42,391.6,630.37,0.0,0.13
4966,49660,-101.07,373.54,586.91,0.0,0.1
4967,49670,-318.36,281.25,577.64,0.0,0.16
4968,49680,-260.74,146.48,634.77,0.0,0.1
4969,49690,-522.46,5.37,608.4,0.0,0.16
4970,49700,-608.89,-74.22,576.66,0.0,0.12
4971,49710,-556.64,-51.27,521.97,0.0,0.17
4972,49720,-527.83,-26.37,391.11,0.0,0.1
4973,49730,-565.43,-17.58,388.18,0.0,0.16
4974,49740,-579.59,26.86,436.04,0.0,0.1
4975,49750,-605.96,85.45,572.75,0.0,0.16
4976,49760,-738.28,122.56,721.68,0.0,0.1
4977,49770,-766.11,84.47,849.12,0.0,0.2
4978,49780,-796.87,1.46,914.55,0.0,0.1
4979,49790,-723.14,-56.64,1004.88,0.0,0.28
4980,49800,-529.3,-94.24,1115.23,0.0,0.1
4981,49810,-434.57,-164.55,1189.45,0.0,0.16
4982,49820,-371.09,-203.12,1217.29,0.0,0.1
4983,49830,-322.75,-243.16,1266.11,0.0,0.19
4984,49840,-238.77,-271.48,1276.37,0.0,0.1
4985,49850,-229.0,-270.51,1331.54,0.0,0.15
4986,49860,-265.62,-250.0,1269.04,0.0,0.1
4987,49870,-425.29,-186.52,1154.3,0.0,0.13
4988,49880,-859.86,-138.18,1192.87,0.0,0.1
4989,49890,-1214.36,-152.34,1231.93,0.0,0.2
4990,49900,-1410.16,-185.06,1127.93,0.0,0.09
4991,49910,-1513.18,-189.45,1041.99,0.0,0.12
4992,49920,-1565.92,-242.19,976.07,0.0,0.09
4993,49930,-1129.88,-166.99,775.88,0.0,0.14
4994,49940,-93.26,89.36,522.95,0.0,0.1
4995,49950,860.84,686.52,750.98,0.0,0.25
4996,49960,1577.15,1068.36,589.36,0.0,0.13
4997,49970,1518.55,1085.94,778.32,0.0,0.21
4998,49980,639.65,778.81,1104.98,0.0,0.12
4999,49990,-345.7,51.27,1192.38,0.0,0.15
5000,50000,-796.39,-484.37,941.89,0.0,0.1
5001,50010,-426.27,-220.7,789.06,0.0,0.18
5002,50020,45.41,183.59,779.79,0.0,0.1
5003,50030,110.84,150.39,519.53,0.0,0.16
5004,50040,281.74,336.91,458.98,0.0,0.1
5005,50050,291.99,484.37,698.73,0.0,0.24
5006,50060,493.16,408.2,1038.57,0.0,0.14
5007,50070,627.93,148.93,904.3,0.0,0.12
5008,50080,191.89,-9.28,770.51,0.0,0.07
5009,50090,-247.56,62.01,807.13,0.0,0.11
5010,50100,-486.82,6.35,956.54,0.0,0.09
5011,50110,-710.94,-114.26,1019.53,0.0,0.22
5012,50120,-848.14,-137.7,1086.91,0.0,0.1
5013,50130,-822.27,-149.9,1220.21,0.0,0.13
5014,50140,-662.6,-238.28,1504.39,0.0,0.08
5015,50150,-445.31,-291.5,1717.77,0.0,0.18
5016,50160,-433.11,-342.77,1711.43,0.0,0.09
5017,50170,-546.39,-424.32,1548.83,0.0,0.14
5018,50180,-645.51,-451.66,1380.86,0.0,0.1
5019,50190,-668.95,-487.79,1166.99,0.0,0.16
5020,50200,-594.73,-454.59,917.48,0.0,0.1
5021,50210,-488.28,-431.64,715.33,0.0,0.16
5022,50220,-436.04,-394.04,597.17,0.0,0.1
5023,50230,-256.35,-375.98,431.15,0.0,0.16
5024,50240,-177.25,-244.14,329.1,0.0,0.1
5025,50250,-155.27,-76.17,361.33,0.0,0.22
5026,50260,12.21,38.09,371.58,0.0,0.14
5027,50270,189.45,211.43,416.5,0.0,0.29
5028,50280,124.51,436.52,438.96,0.0,0.23
5029,50290,22.95,553.22,560.55,0.0,0.23
5030,50300,-69.34,568.85,788.57,0.0,0.12
5031,50310,-78.12,576.66,1085.45,0.0,0.27
5032,50320,37.11,478.03,1185.55,0.0,0.13
5033,50330,116.21,423.83,1160.16,0.0,0.2
5034,50340,200.2,499.02,1030.27,0.0,0.15
5035,50350,535.16,649.9,921.87,0.0,0.19
5036,50360,651.37,839.84,875.0,0.0,0.12
5037,50370,457.52,807.62,989.75,0.0,0.21
5038,50380,187.99,551.27,1141.11,0.0,0.12
5039,50390,-0.49,317.38,1262.21,0.0,0.2
5040,50400,-141.6,195.31,1339.84,0.0,0.13
5041,50410,-398.44,69.34,1365.72,0.0,0.15
5042,50420,-773.44,-123.54,1275.88,0.0,0.11
5043,50430,-839.36,-295.41,986.82,0.0,0.2
5044,50440,-687.01,-330.08,874.02,0.0,0.12
5045,50450,-560.06,-381.84,845.21,0.0,0.14
5046,50460,-400.88,-473.63,870.12,0.0,0.1
5047,50470,-348.14,-382.32,974.61,0.0,0.15
5048,50480,-379.39,-184.57,966.31,0.0,0.1
5049,50490,-421.39,-77.15,977.05,0.0,0.16
5050,50500,-337.4,-11.72,932.13,0.0,0.12
5051,50510,-251.95,133.3,776.86,0.0,0.14
5052,50520,-369.14,290.53,731.93,0.0,0.11
5053,50530,-494.63,356.45,769.04,0.0,0.14
5054,50540,-735.35,333.01,864.75,0.0,0.0
5055,50550,-772.95,343.75,894.53,0.0,0.2
5056,50560,-667.48,385.25,859.86,0.0,0.2
5057,50570,-660.64,389.16,821.78,0.0,0.15
5058,50580,-666.99,352.54,801.76,0.0,0.18
5059,50590,-783.69,382.81,766.6,0.0,0.12
5060,50600,-917.48,380.37,737.3,0.0,0.09
5061,50610,-894.04,234.37,823.24,0.0,0.12
5062,50620,-971.19,80.57,932.13,0.0,0.1
5063,50630,-1260.74,-139.16,882.81,0.0,0.15
5064,50640,-1205.08,-274.41,749.51,0.0,0.1
5065,50650,-1069.82,-359.86,791.99,0.0,0.13
5066,50660,-955.57,-438.48,1011.23,0.0,0.1
5067,50670,-771.48,-413.09,1278.81,0.0,0.13
5068,50680,-129.88,-296.39,1416.99,0.0,0.11
5069,50690,1006.84,-33.2,1162.11,0.0,0.19
5070,50700,1861.82,616.21,758.79,0.0,0.2
5071,50710,1647.46,1293.46,1073.73,0.0,0.0
5072,50720,243.16,1217.77,1074.22,0.0,0.1
5073,50730,-562.5,913.57,1382.81,0.0,0.13
5074,50740,199.71,641.6,1335.45,0.0,0.13
5075,50750,962.89,336.91,1221.19,0.0,0.18
5076,50760,1143.07,268.07,1041.02,0.0,0.14
5077,50770,441.41,175.29,900.39,0.0,0.15
