,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1558,15580.0,-404.79,212.89,875.0,0.0,0.21,987.3206653362422,497.56,-1.0,-1.0,-1.0,-1.0
1559,15590.0,-412.11,208.98,894.53,0.0,0.09,1006.82233457547,505.20666666666665,-1.0,-1.0,-1.0,-1.0
1560,15600.0,-406.74,215.33,881.84,0.0,0.2,994.7091143143308,501.3033333333333,-1.0,-1.0,-1.0,-1.0
1561,15610.0,-405.76,221.19,889.65,0.0,0.1,1002.5184867123398,505.5333333333333,-1.0,-1.0,-1.0,-1.0
1562,15620.0,-415.04,216.8,891.6,0.0,0.2,1007.0804345234793,507.8133333333333,-1.0,-1.0,-1.0,-1.0
1563,15630.0,-405.27,203.61,884.77,0.0,0.1,994.2428063104103,497.8833333333334,-1.0,-1.0,-1.0,-1.0
1564,15640.0,-405.76,213.87,897.95,0.0,0.19,1008.3133228317475,505.86,-1.0,-1.0,-1.0,-1.0
1565,15650.0,-407.23,213.38,882.81,0.0,0.08,995.34958351325,501.14,-1.0,-1.0,-1.0,-1.0
1566,15660.0,-410.64,210.94,887.21,0.0,0.2,1000.1312300393383,502.93,-1.0,-1.0,-1.0,-1.0
1567,15670.0,-397.46,209.47,893.55,0.0,0.1,1000.1418574382336,500.16,-1.0,-1.0,-1.0,-1.0
1568,15680.0,-406.74,205.57,896.0,0.0,0.21,1005.2424844285083,502.77,-1.0,-1.0,-1.0,-1.0
1569,15690.0,-393.55,207.03,886.23,0.0,0.1,991.5375112924373,495.6033333333333,-1.0,-1.0,-1.0,-1.0
1570,15700.0,-407.71,195.8,883.3,0.0,0.2,992.3628238199975,495.6033333333333,-1.0,-1.0,-1.0,-1.0
1571,15710.0,-400.88,211.43,876.46,0.0,0.1,986.706415759014,496.25666666666666,-1.0,-1.0,-1.0,-1.0
1572,15720.0,-405.76,200.68,884.77,0.0,0.19,993.8468659204997,497.07,-1.0,-1.0,-1.0,-1.0
1573,15730.0,-413.09,204.1,871.09,0.0,0.09,985.4430202705786,496.0933333333333,-1.0,-1.0,-1.0,-1.0
1574,15740.0,-403.81,199.22,889.65,0.0,0.2,997.1099472976888,497.56,-1.0,-1.0,-1.0,-1.0
1575,15750.0,-406.25,206.54,876.95,0.0,0.09,988.3011365975457,496.58,-1.0,-1.0,-1.0,-1.0
1576,15760.0,-394.53,205.08,895.02,0.0,0.21,999.3860753982916,498.21,-1.0,-1.0,-1.0,-1.0
1577,15770.0,-381.35,211.91,889.65,0.0,0.1,990.8636601975065,494.3033333333333,-1.0,-1.0,-1.0,-1.0
1578,15780.0,-416.99,205.57,889.16,0.0,0.2,1003.3669272006128,503.90666666666664,-1.0,-1.0,-1.0,-1.0
1579,15790.0,-407.71,205.57,896.0,0.0,0.09,1005.6353558820413,503.0933333333333,-1.0,-1.0,-1.0,-1.0
1580,15800.0,-419.43,210.94,887.21,0.0,0.2,1003.7722812470964,505.86,-1.0,-1.0,-1.0,-1.0
1581,15810.0,-418.46,212.89,879.88,0.0,0.1,997.3062408809043,503.7433333333333,-1.0,-1.0,-1.0,-1.0
1582,15820.0,-416.5,213.38,870.61,0.0,0.2,988.415422026589,500.16333333333336,-1.0,-1.0,-1.0,-1.0
1583,15830.0,-411.13,208.5,882.32,0.0,0.1,995.484158236584,500.65,-1.0,-1.0,-1.0,-1.0
1584,15840.0,-424.8,197.27,894.53,0.0,0.21,1009.7298716983667,505.5333333333333,-1.0,-1.0,-1.0,-1.0
1585,15850.0,-412.6,210.45,870.61,0.0,0.1,986.1489413876587,497.88666666666666,-1.0,-1.0,-1.0,-1.0
1586,15860.0,-405.27,207.03,876.95,0.0,0.19,988.001263308909,496.41666666666674,-1.0,-1.0,-1.0,-1.0
1587,15870.0,-393.55,207.03,894.04,0.0,0.1,998.5241834828038,498.20666666666665,-1.0,-1.0,-1.0,-1.0
1588,15880.0,-410.16,201.66,879.39,0.0,0.19,991.0725267607816,497.07,-1.0,-1.0,-1.0,-1.0
1589,15890.0,-399.41,203.61,888.67,0.0,0.1,995.3490589235516,497.23,-1.0,-1.0,-1.0,-1.0
1590,15900.0,-402.34,208.01,869.63,0.0,0.2,980.5110772449233,493.32666666666665,-1.0,-1.0,-1.0,-1.0
1591,15910.0,-393.55,206.05,864.75,0.0,0.1,972.1783619789118,488.1166666666666,-1.0,-1.0,-1.0,-1.0
1592,15920.0,-422.36,217.77,883.3,0.0,0.19,1003.0107838403334,507.81,-1.0,-1.0,-1.0,-1.0
1593,15930.0,-416.99,205.08,885.74,0.0,0.1,1000.2368789941713,502.6033333333333,-1.0,-1.0,-1.0,-1.0
1594,15940.0,-413.09,201.66,883.79,0.0,0.2,996.1901765225352,499.51333333333326,-1.0,-1.0,-1.0,-1.0
1595,15950.0,-412.6,204.59,886.72,0.0,0.1,999.1837601262342,501.3033333333333,-1.0,-1.0,-1.0,-1.0
1596,15960.0,-407.71,215.33,886.23,0.0,0.2,998.9985314804021,503.09,-1.0,-1.0,-1.0,-1.0
1597,15970.0,-409.67,201.66,887.7,0.0,0.1,998.2522499348551,499.67666666666673,-1.0,-1.0,-1.0,-1.0
1598,15980.0,-424.8,219.24,886.72,0.0,0.2,1007.3696322601747,510.2533333333333,-1.0,-1.0,-1.0,-1.0
1599,15990.0,-410.16,204.59,880.37,0.0,0.1,992.542004451197,498.3733333333333,-1.0,-1.0,-1.0,-1.0
1600,16000.0,-406.25,218.26,883.79,0.0,0.2,996.87574662041,502.76666666666665,0.7173094873053749,0.693669891468088,-1.0,-1.0
1601,16010.0,-420.41,199.22,888.67,0.0,0.1,1003.0790324794949,502.76666666666665,-1.0,-1.0,-1.0,-1.0
1602,16020.0,-405.76,198.24,878.91,0.0,0.2,988.1412162742732,494.3033333333333,-1.0,-1.0,-1.0,-1.0
1603,16030.0,-410.64,208.01,884.77,0.0,0.1,997.3521557604414,501.14,-1.0,-1.0,-1.0,-1.0
1604,16040.0,-413.57,216.8,895.02,0.0,0.19,1009.5064067652072,508.4633333333333,-1.0,-1.0,-1.0,-1.0
1605,16050.0,-407.23,218.26,882.32,0.0,0.1,995.9730332192737,502.6033333333333,-1.0,-1.0,-1.0,-1.0
1606,16060.0,-407.71,209.96,887.21,0.0,0.21,998.7253024731076,501.6266666666667,-1.0,-1.0,-1.0,-1.0
1607,16070.0,-409.18,216.8,865.72,0.0,0.1,981.7849208457013,497.23333333333335,-1.0,-1.0,-1.0,-1.0
1608,16080.0,-415.04,197.27,881.35,0.0,0.2,993.9574824910773,497.8866666666667,-1.0,-1.0,-1.0,-1.0
1609,16090.0,-409.67,207.52,869.14,0.0,0.1,983.0047807106533,495.44333333333327,-1.0,-1.0,-1.0,-1.0
1610,16100.0,-404.79,201.66,892.58,0.0,0.2,1000.610191882933,499.67666666666673,-1.0,-1.0,-1.0,-1.0
1611,16110.0,-414.06,210.94,885.25,0.0,0.0,999.8044457292636,503.41666666666674,-1.0,-1.0,-1.0,-1.0
1612,16120.0,-404.3,201.66,885.25,0.0,0.18,993.8776625420253,497.07,-1.0,-1.0,-1.0,-1.0
1613,16130.0,-405.76,196.78,896.97,0.0,0.13,1003.9515560523823,499.8366666666666,-1.0,-1.0,-1.0,-1.0
1614,16140.0,-408.69,211.43,887.21,0.0,0.2,999.4357133402831,502.44333333333327,-1.0,-1.0,-1.0,-1.0
1615,16150.0,-412.6,206.05,889.65,0.0,0.1,1002.0840708243994,502.7666666666667,-1.0,-1.0,-1.0,-1.0
1616,16160.0,-398.93,206.05,883.3,0.0,0.21,990.8686277201433,496.0933333333333,-1.0,-1.0,-1.0,-1.0
1617,16170.0,-404.3,217.29,878.91,0.0,0.1,991.54234513711,500.16666666666674,-1.0,-1.0,-1.0,-1.0
1618,16180.0,-413.09,205.08,881.35,0.0,0.21,994.7255787401871,499.84,-1.0,-1.0,-1.0,-1.0
1619,16190.0,-414.06,203.61,881.35,0.0,0.12,994.8268885590096,499.67333333333335,-1.0,-1.0,-1.0,-1.0
1620,16200.0,-414.06,204.1,873.54,0.0,0.21,988.015498461436,497.2333333333333,-1.0,-1.0,-1.0,-1.0
1621,16210.0,-391.6,214.36,889.16,0.0,0.1,994.9403375077319,498.3733333333333,-1.0,-1.0,-1.0,-1.0
1622,16220.0,-405.27,207.52,881.35,0.0,0.2,992.0111621347817,498.0466666666666,-1.0,-1.0,-1.0,-1.0
1623,16230.0,-413.09,208.98,875.98,0.0,0.13,990.7860257896252,499.35,-1.0,-1.0,-1.0,-1.0
1624,16240.0,-404.79,217.77,879.39,0.0,0.2,992.2728904389155,500.65,-1.0,-1.0,-1.0,-1.0
1625,16250.0,-413.09,208.01,890.14,0.0,0.13,1003.1254795886704,503.7466666666666,-1.0,-1.0,-1.0,-1.0
1626,16260.0,-408.69,205.08,890.62,0.0,0.21,1001.1439990830487,501.4633333333333,-1.0,-1.0,-1.0,-1.0
1627,16270.0,-411.13,205.08,896.48,0.0,0.1,1007.3539962197997,504.23,-1.0,-1.0,-1.0,-1.0
1628,16280.0,-409.67,213.87,896.0,0.0,0.2,1008.1596529320143,506.51333333333326,-1.0,-1.0,-1.0,-1.0
1629,16290.0,-411.13,195.8,888.67,0.0,0.13,998.548890039942,498.5333333333333,-1.0,-1.0,-1.0,-1.0
1630,16300.0,-398.93,205.57,887.7,0.0,0.21,994.6936512313727,497.4,-1.0,-1.0,-1.0,-1.0
1631,16310.0,-398.44,203.61,883.79,0.0,0.1,990.6039722310827,495.28,-1.0,-1.0,-1.0,-1.0
1632,16320.0,-405.27,205.08,890.62,0.0,0.21,999.7527512840362,500.32333333333327,-1.0,-1.0,-1.0,-1.0
1633,16330.0,-415.53,214.84,871.09,0.0,0.26,988.7462741269876,500.48666666666674,-1.0,-1.0,-1.0,-1.0
1634,16340.0,-410.16,210.94,881.84,0.0,0.2,995.1726959678908,500.98,-1.0,-1.0,-1.0,-1.0
1635,16350.0,-414.55,200.68,894.04,0.0,0.1,1005.6996005269168,503.09,-1.0,-1.0,-1.0,-1.0
1636,16360.0,-405.76,202.64,893.07,0.0,0.2,1001.6377449457464,500.49,-1.0,-1.0,-1.0,-1.0
1637,16370.0,-414.55,210.94,882.81,0.0,0.0,997.8481258187539,502.76666666666665,-1.0,-1.0,-1.0,-1.0
1638,16380.0,-408.69,213.38,880.37,0.0,0.19,993.785629499642,500.8133333333333,-1.0,-1.0,-1.0,-1.0
1639,16390.0,-408.2,211.91,886.23,0.0,0.1,998.4671757248708,502.11333333333334,-1.0,-1.0,-1.0,-1.0
1640,16400.0,-416.99,216.31,886.23,0.0,0.21,1003.0325463812227,506.51,-1.0,-1.0,-1.0,-1.0
1641,16410.0,-416.99,206.54,881.35,0.0,0.1,996.6530259824631,501.6266666666667,-1.0,-1.0,-1.0,-1.0
1642,16420.0,-415.04,206.05,889.65,0.0,0.28,1003.0911855858368,503.58,-1.0,-1.0,-1.0,-1.0
1643,16430.0,-408.2,224.12,877.93,0.0,0.1,993.7897661477499,503.41666666666674,-1.0,-1.0,-1.0,-1.0
1644,16440.0,-415.53,203.61,882.32,0.0,0.2,996.2985473240441,500.48666666666674,-1.0,-1.0,-1.0,-1.0
1645,16450.0,-407.71,201.66,890.62,0.0,0.1,1000.0490908450444,499.9966666666666,-1.0,-1.0,-1.0,-1.0
1646,16460.0,-414.55,216.8,895.02,0.0,0.26,1009.9082844001233,508.79,-1.0,-1.0,-1.0,-1.0
1647,16470.0,-418.95,203.12,890.62,0.0,0.1,1004.978020306912,504.23,-1.0,-1.0,-1.0,-1.0
1648,16480.0,-399.41,203.61,873.54,0.0,0.2,981.8643041683507,492.18666666666667,-1.0,-1.0,-1.0,-1.0
1649,16490.0,-406.25,200.2,890.14,0.0,0.1,998.7333588601114,498.86333333333334,-1.0,-1.0,-1.0,-1.0
1650,16500.0,-407.23,205.57,882.32,0.0,0.19,993.2692888638004,498.3733333333333,0.701632836741647,0.6770446817131901,-1.0,-1.0
1651,16510.0,-407.71,214.84,868.65,0.0,0.1,983.3292898108957,497.06666666666666,-1.0,-1.0,-1.0,-1.0
1652,16520.0,-398.93,208.98,892.09,0.0,0.2,999.3209461429296,500.0,-1.0,-1.0,-1.0,-1.0
1653,16530.0,-403.81,216.8,882.32,0.0,0.14,994.2601965783404,500.97666666666674,-1.0,-1.0,-1.0,-1.0
1654,16540.0,-419.92,206.05,876.46,0.0,0.18,993.4644133032648,500.81,-1.0,-1.0,-1.0,-1.0
1655,16550.0,-409.67,216.8,895.02,0.0,0.09,1007.9149514219936,507.16333333333336,-1.0,-1.0,-1.0,-1.0
1656,16560.0,-407.23,218.26,890.62,0.0,0.21,1003.3332870487254,505.37000000000006,-1.0,-1.0,-1.0,-1.0
1657,16570.0,-398.93,211.43,895.51,0.0,0.09,1002.8888023604612,501.95666666666665,-1.0,-1.0,-1.0,-1.0
1658,16580.0,-427.25,212.4,888.18,0.0,0.19,1008.2261824114667,509.2766666666666,-1.0,-1.0,-1.0,-1.0
1659,16590.0,-411.62,199.22,875.0,0.0,0.1,987.2915642301416,495.28,-1.0,-1.0,-1.0,-1.0
1660,16600.0,-416.99,200.2,878.42,0.0,0.23,992.7650258243386,498.5366666666667,-1.0,-1.0,-1.0,-1.0
1661,16610.0,-418.95,215.82,879.88,0.0,0.1,998.141367392415,504.8833333333334,-1.0,-1.0,-1.0,-1.0
1662,16620.0,-416.99,198.24,887.7,0.0,0.2,1000.5953466311943,500.97666666666674,-1.0,-1.0,-1.0,-1.0
1663,16630.0,-394.53,213.38,888.67,0.0,0.1,995.4493026769368,498.86,-1.0,-1.0,-1.0,-1.0
1664,16640.0,-402.34,200.68,877.93,0.0,0.2,986.3625210337219,493.64999999999986,-1.0,-1.0,-1.0,-1.0
1665,16650.0,-412.11,198.24,875.98,0.0,0.1,988.167349237972,495.44333333333327,-1.0,-1.0,-1.0,-1.0
1666,16660.0,-404.79,198.24,882.32,0.0,0.19,990.7787967553605,495.1166666666666,-1.0,-1.0,-1.0,-1.0
1667,16670.0,-398.44,197.75,880.37,0.0,0.16,986.3624247709358,492.18666666666667,-1.0,-1.0,-1.0,-1.0
1668,16680.0,-415.04,213.87,885.25,0.0,0.19,1000.8327237855484,504.72,-1.0,-1.0,-1.0,-1.0
1669,16690.0,-408.69,218.75,883.3,0.0,0.1,997.545973176174,503.58,-1.0,-1.0,-1.0,-1.0
1670,16700.0,-408.2,206.54,882.32,0.0,0.18,993.8684993498888,499.02,-1.0,-1.0,-1.0,-1.0
1671,16710.0,-408.2,208.01,883.79,0.0,0.1,995.4798662956473,500.0,-1.0,-1.0,-1.0,-1.0
1672,16720.0,-412.6,209.96,894.53,0.0,0.19,1007.226827730477,505.6966666666667,-1.0,-1.0,-1.0,-1.0
1673,16730.0,-401.37,215.33,876.95,0.0,0.09,988.1832766749294,497.8833333333334,-1.0,-1.0,-1.0,-1.0
1674,16740.0,-397.95,208.01,888.18,0.0,0.2,995.2366929529879,498.0466666666666,-1.0,-1.0,-1.0,-1.0
1675,16750.0,-408.2,208.01,884.77,0.0,0.1,996.3500153058662,500.32666666666665,-1.0,-1.0,-1.0,-1.0
1676,16760.0,-412.6,196.78,879.39,0.0,0.19,991.1043842603059,496.25666666666666,-1.0,-1.0,-1.0,-1.0
1677,16770.0,-422.36,219.24,878.91,0.0,0.1,999.4683263115444,506.8366666666666,-1.0,-1.0,-1.0,-1.0
1678,16780.0,-407.23,212.89,876.95,0.0,0.19,990.0503661430563,499.02333333333337,-1.0,-1.0,-1.0,-1.0
1679,16790.0,-404.79,212.4,888.67,0.0,0.1,999.3513261110927,501.9533333333334,-1.0,-1.0,-1.0,-1.0
1680,16800.0,-408.69,216.31,883.79,0.0,0.18,997.447891521156,502.93,-1.0,-1.0,-1.0,-1.0
1681,16810.0,-400.39,211.43,878.42,0.0,0.1,988.2492061216136,496.7466666666666,-1.0,-1.0,-1.0,-1.0
1682,16820.0,-400.88,207.52,884.28,0.0,0.19,992.8345497614392,497.56,-1.0,-1.0,-1.0,-1.0
1683,16830.0,-405.27,203.61,892.58,0.0,0.1,1001.1992116457144,500.48666666666674,-1.0,-1.0,-1.0,-1.0
1684,16840.0,-415.53,208.5,885.74,0.0,0.17,1000.3363326901607,503.25666666666666,-1.0,-1.0,-1.0,-1.0
1685,16850.0,-394.53,206.54,879.39,0.0,0.1,985.7177408365947,493.48666666666674,-1.0,-1.0,-1.0,-1.0
1686,16860.0,-415.04,212.89,881.35,0.0,0.18,997.1750980645276,503.09333333333336,-1.0,-1.0,-1.0,-1.0
1687,16870.0,-417.48,205.08,883.3,0.0,0.1,998.2816470315378,501.9533333333334,-1.0,-1.0,-1.0,-1.0
1688,16880.0,-401.86,206.05,884.77,0.0,0.2,993.360969134584,497.56,-1.0,-1.0,-1.0,-1.0
1689,16890.0,-392.09,193.36,872.56,0.0,0.1,975.9526685756844,486.0033333333333,-1.0,-1.0,-1.0,-1.0
1690,16900.0,-406.25,209.47,889.65,0.0,0.18,1000.1969135625244,501.79,-1.0,-1.0,-1.0,-1.0
1691,16910.0,-410.64,208.98,882.32,0.0,0.1,995.382555804551,500.6466666666667,-1.0,-1.0,-1.0,-1.0
1692,16920.0,-397.95,211.91,888.67,0.0,0.18,996.4960709907491,499.51,-1.0,-1.0,-1.0,-1.0
1693,16930.0,-405.76,208.98,879.39,0.0,0.1,990.7777702895842,498.04333333333335,-1.0,-1.0,-1.0,-1.0
1694,16940.0,-401.37,219.73,880.37,0.0,0.19,992.1847039236193,500.49,-1.0,-1.0,-1.0,-1.0
1695,16950.0,-403.81,204.59,884.28,0.0,0.1,993.4136613717368,497.56,-1.0,-1.0,-1.0,-1.0
1696,16960.0,-412.6,201.66,883.3,0.0,0.2,995.5523118349935,499.18666666666667,-1.0,-1.0,-1.0,-1.0
1697,16970.0,-408.69,197.27,877.44,0.0,0.1,987.8481272948793,494.4666666666667,-1.0,-1.0,-1.0,-1.0
1698,16980.0,-413.57,207.52,886.23,0.0,0.19,999.754123872465,502.44000000000005,-1.0,-1.0,-1.0,-1.0
1699,16990.0,-398.44,201.17,882.81,0.0,0.1,989.2306599575247,494.14,-1.0,-1.0,-1.0,-1.0
1700,17000.0,-419.43,201.66,884.77,0.0,0.2,999.7030726170643,501.9533333333334,0.6905169253608759,0.6808281910317204,-1.0,-1.0
1701,17010.0,-397.95,207.52,886.72,0.0,0.09,993.8315306428952,497.3966666666667,-1.0,-1.0,-1.0,-1.0
1702,17020.0,-421.87,208.01,886.23,0.0,0.18,1003.3175319409104,505.37000000000006,-1.0,-1.0,-1.0,-1.0
1703,17030.0,-395.02,209.96,887.7,0.0,0.1,994.0499444192932,497.56,-1.0,-1.0,-1.0,-1.0
1704,17040.0,-414.06,217.77,886.72,0.0,0.2,1002.5676111365257,506.18333333333334,-1.0,-1.0,-1.0,-1.0
1705,17050.0,-404.3,217.29,884.77,0.0,0.1,996.7403809417976,502.12000000000006,-1.0,-1.0,-1.0,-1.0
1706,17060.0,-416.99,206.54,882.32,0.0,0.19,997.5109092636533,501.95,-1.0,-1.0,-1.0,-1.0
1707,17070.0,-410.64,208.01,877.93,0.0,0.1,991.2892890574376,498.86,-1.0,-1.0,-1.0,-1.0
1708,17080.0,-401.86,194.34,878.91,0.0,0.18,985.7698936871626,491.7033333333334,-1.0,-1.0,-1.0,-1.0
1709,17090.0,-408.69,214.84,883.79,0.0,0.1,997.130134836973,502.44,-1.0,-1.0,-1.0,-1.0
1710,17100.0,-420.9,197.27,883.79,0.0,0.18,998.5775017493634,500.65333333333336,-1.0,-1.0,-1.0,-1.0
1711,17110.0,-411.62,213.38,883.3,0.0,0.1,997.5875594653332,502.76666666666665,-1.0,-1.0,-1.0,-1.0
1712,17120.0,-392.09,209.47,885.25,0.0,0.2,990.5956851813962,495.6033333333333,-1.0,-1.0,-1.0,-1.0
1713,17130.0,-404.79,195.31,895.51,0.0,0.1,1001.9676143967928,498.5366666666667,-1.0,-1.0,-1.0,-1.0
1714,17140.0,-413.57,208.5,898.44,0.0,0.2,1010.7951466543557,506.8366666666666,-1.0,-1.0,-1.0,-1.0
1715,17150.0,-409.18,192.87,887.21,0.0,0.1,995.875842361888,496.42,-1.0,-1.0,-1.0,-1.0
1716,17160.0,-408.69,212.4,888.67,0.0,0.19,1000.9373831564087,503.2533333333333,-1.0,-1.0,-1.0,-1.0
1717,17170.0,-414.55,209.96,892.09,0.0,0.12,1005.8625513458586,505.5333333333333,-1.0,-1.0,-1.0,-1.0
1718,17180.0,-413.57,195.8,888.67,0.0,0.21,999.5559783223747,499.3466666666666,-1.0,-1.0,-1.0,-1.0
1719,17190.0,-410.16,208.98,886.72,0.0,0.09,999.0876960507519,501.9533333333334,-1.0,-1.0,-1.0,-1.0
1720,17200.0,-406.25,203.12,897.95,0.0,0.21,1006.2857444086148,502.44000000000005,-1.0,-1.0,-1.0,-1.0
1721,17210.0,-411.62,213.38,878.42,0.0,0.1,993.2692209063963,501.14,-1.0,-1.0,-1.0,-1.0
1722,17220.0,-396.97,208.5,889.16,0.0,0.2,995.8227435141257,498.21,-1.0,-1.0,-1.0,-1.0
1723,17230.0,-414.55,192.38,877.44,0.0,0.1,989.3243757736894,494.79,-1.0,-1.0,-1.0,-1.0
1724,17240.0,-411.13,201.17,881.84,0.0,0.2,993.5487061035308,498.0466666666666,-1.0,-1.0,-1.0,-1.0
1725,17250.0,-409.18,204.59,892.58,0.0,0.1,1002.9877351692792,502.1166666666666,-1.0,-1.0,-1.0,-1.0
1726,17260.0,-399.9,208.01,880.86,0.0,0.2,989.4960887744832,496.25666666666666,-1.0,-1.0,-1.0,-1.0
1727,17270.0,-413.09,201.17,896.0,0.0,0.1,1006.9402747928996,503.42,-1.0,-1.0,-1.0,-1.0
1728,17280.0,-403.81,204.1,893.07,0.0,0.2,1001.1460188204317,500.32666666666665,-1.0,-1.0,-1.0,-1.0
1729,17290.0,-401.37,210.94,881.35,0.0,0.1,991.1464992623443,497.88666666666666,-1.0,-1.0,-1.0,-1.0
1730,17300.0,-417.97,214.84,887.7,0.0,0.19,1004.4234348620108,506.8366666666668,-1.0,-1.0,-1.0,-1.0
1731,17310.0,-402.34,201.17,885.25,0.0,0.1,992.9825814182241,496.2533333333333,-1.0,-1.0,-1.0,-1.0
1732,17320.0,-404.3,212.4,884.77,0.0,0.18,995.6857952687683,500.49,-1.0,-1.0,-1.0,-1.0
1733,17330.0,-408.2,212.4,896.97,0.0,0.1,1008.115162518648,505.85666666666674,-1.0,-1.0,-1.0,-1.0
1734,17340.0,-398.44,212.89,894.53,0.0,0.21,1002.1279891311287,501.95333333333326,-1.0,-1.0,-1.0,-1.0
1735,17350.0,-416.5,201.17,879.39,0.0,0.1,993.61380374872,499.02,-1.0,-1.0,-1.0,-1.0
1736,17360.0,-407.71,208.98,899.9,0.0,0.18,1009.811910456596,505.53,-1.0,-1.0,-1.0,-1.0
1737,17370.0,-409.67,208.98,877.93,0.0,0.1,991.0919403365159,498.86,-1.0,-1.0,-1.0,-1.0
1738,17380.0,-402.34,206.05,893.07,0.0,0.13,1000.9535968265463,500.48666666666674,-1.0,-1.0,-1.0,-1.0
1739,17390.0,-417.97,202.64,897.46,0.0,0.1,1010.5425978651273,506.02333333333337,-1.0,-1.0,-1.0,-1.0
1740,17400.0,-408.69,198.24,886.23,0.0,0.2,995.856529124552,497.72,-1.0,-1.0,-1.0,-1.0
1741,17410.0,-401.37,209.96,876.95,0.0,0.1,987.0270416761639,496.09333333333336,-1.0,-1.0,-1.0,-1.0
1742,17420.0,-399.9,202.64,894.53,0.0,0.2,1000.5832801421377,499.02333333333326,-1.0,-1.0,-1.0,-1.0
1743,17430.0,-409.18,217.77,884.28,0.0,0.1,998.4003023336882,503.7433333333333,-1.0,-1.0,-1.0,-1.0
1744,17440.0,-403.32,214.36,896.0,0.0,0.19,1005.7003688972177,504.56,-1.0,-1.0,-1.0,-1.0
1745,17450.0,-413.09,208.5,887.21,0.0,0.1,1000.6283936607036,502.9333333333333,-1.0,-1.0,-1.0,-1.0
1746,17460.0,-404.79,209.96,878.42,0.0,0.19,989.7271553817244,497.72333333333336,-1.0,-1.0,-1.0,-1.0
1747,17470.0,-403.32,199.71,883.3,0.0,0.14,991.3475659424396,495.44333333333327,-1.0,-1.0,-1.0,-1.0
1748,17480.0,-410.64,201.66,886.72,0.0,0.2,997.7796969271324,499.67333333333335,-1.0,-1.0,-1.0,-1.0
1749,17490.0,-410.64,193.36,894.04,0.0,0.1,1002.6568808919627,499.3466666666666,-1.0,-1.0,-1.0,-1.0
1750,17500.0,-406.74,199.71,891.11,0.0,0.23,999.6992266677014,499.18666666666667,0.6794660267488793,0.6700330649455176,-1.0,-1.0
1751,17510.0,-396.48,200.68,885.74,0.0,0.1,990.9612507055963,494.3,-1.0,-1.0,-1.0,-1.0
1752,17520.0,-412.6,200.68,883.3,0.0,0.19,995.3542647720959,498.86,-1.0,-1.0,-1.0,-1.0
1753,17530.0,-410.16,204.1,885.74,0.0,0.12,997.2077933911268,500.0,-1.0,-1.0,-1.0,-1.0
1754,17540.0,-404.3,213.87,887.7,0.0,0.19,998.6041041874404,501.9566666666667,-1.0,-1.0,-1.0,-1.0
1755,17550.0,-396.48,212.4,884.77,0.0,0.1,992.5361974759408,497.8833333333334,-1.0,-1.0,-1.0,-1.0
1756,17560.0,-426.76,210.94,893.07,0.0,0.2,1012.0246074577436,510.25666666666666,-1.0,-1.0,-1.0,-1.0
1757,17570.0,-407.71,209.96,890.14,0.0,0.1,1001.3290494637614,502.6033333333333,-1.0,-1.0,-1.0,-1.0
1758,17580.0,-423.34,200.2,895.02,0.0,0.2,1010.1275147227699,506.18666666666667,-1.0,-1.0,-1.0,-1.0
1759,17590.0,-397.46,207.03,887.7,0.0,0.1,994.4079457144336,497.3966666666667,-1.0,-1.0,-1.0,-1.0
1760,17600.0,-403.32,206.05,881.35,0.0,0.15,990.9094042343124,496.9066666666667,-1.0,-1.0,-1.0,-1.0
1761,17610.0,-408.69,215.33,891.11,0.0,0.1,1003.728826476554,505.04333333333335,-1.0,-1.0,-1.0,-1.0
1762,17620.0,-410.64,205.57,885.74,0.0,0.18,997.7071624980948,500.65,-1.0,-1.0,-1.0,-1.0
1763,17630.0,-398.93,204.59,875.49,0.0,0.0,983.6081298464343,493.0033333333333,-1.0,-1.0,-1.0,-1.0
1764,17640.0,-406.25,218.75,884.28,0.0,0.2,997.4175371427956,503.0933333333333,-1.0,-1.0,-1.0,-1.0
1765,17650.0,-405.27,205.57,882.81,0.0,0.1,992.9029629827879,497.88333333333327,-1.0,-1.0,-1.0,-1.0
1766,17660.0,-409.18,199.71,886.72,0.0,0.18,996.7871963965027,498.5366666666667,-1.0,-1.0,-1.0,-1.0
1767,17670.0,-406.25,202.15,886.23,0.0,0.12,995.6441622889174,498.21,-1.0,-1.0,-1.0,-1.0
1768,17680.0,-405.27,211.91,874.02,0.0,0.23,986.4383312706377,497.06666666666666,-1.0,-1.0,-1.0,-1.0
1769,17690.0,-404.79,199.22,883.3,0.0,0.1,991.8479936462038,495.77,-1.0,-1.0,-1.0,-1.0
1770,17700.0,-402.83,207.03,894.53,0.0,0.23,1002.6551504380756,501.4633333333333,-1.0,-1.0,-1.0,-1.0
1771,17710.0,-397.46,215.82,881.35,0.0,0.1,990.6212931791846,498.21,-1.0,-1.0,-1.0,-1.0
1772,17720.0,-413.57,196.78,897.46,0.0,0.19,1007.5698312772173,502.6033333333333,-1.0,-1.0,-1.0,-1.0
1773,17730.0,-402.83,198.73,878.91,0.0,0.1,987.0402270931007,493.49,-1.0,-1.0,-1.0,-1.0
1774,17740.0,-412.11,211.43,881.35,0.0,0.2,995.6480901905052,501.63,-1.0,-1.0,-1.0,-1.0
