,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
226,2260.0,295.41,237.79,872.07,0.39,12.45,950.9559596006537,468.42333333333335,-1.0,-1.0,-1.0,-1.0
227,2270.0,260.25,231.93,859.86,0.42,12.43,927.8366273218578,450.68,-1.0,-1.0,-1.0,-1.0
228,2280.0,263.67,197.27,798.83,0.46,12.34,864.0409080014673,419.92333333333335,-1.0,-1.0,-1.0,-1.0
229,2290.0,278.81,166.02,953.12,0.51,12.4,1006.8442734107396,465.98333333333335,-1.0,-1.0,-1.0,-1.0
230,2300.0,281.74,173.83,1092.29,0.57,12.35,1141.3552210420733,515.9533333333334,-1.0,-1.0,-1.0,-1.0
231,2310.0,291.5,172.36,1147.95,0.65,12.3,1196.8581461894305,537.27,-1.0,-1.0,-1.0,-1.0
232,2320.0,378.91,186.04,1117.68,0.74,12.19,1194.7352225911816,560.8766666666667,-1.0,-1.0,-1.0,-1.0
233,2330.0,342.29,196.29,1011.72,0.85,12.3,1085.9417878505274,516.7666666666668,-1.0,-1.0,-1.0,-1.0
234,2340.0,296.87,196.78,864.26,0.96,12.26,934.7724390994847,452.63666666666666,-1.0,-1.0,-1.0,-1.0
235,2350.0,231.93,165.53,806.15,0.96,12.27,855.0260395449952,401.2033333333334,-1.0,-1.0,-1.0,-1.0
236,2360.0,278.81,197.75,862.3,0.96,12.35,927.5782277522474,446.2866666666666,-1.0,-1.0,-1.0,-1.0
237,2370.0,332.03,208.5,800.29,0.96,12.3,891.167916276164,446.94,-1.0,-1.0,-1.0,-1.0
238,2380.0,314.94,220.21,840.33,0.97,12.41,924.0314694857531,458.4933333333333,-1.0,-1.0,-1.0,-1.0
239,2390.0,320.8,260.74,868.65,0.96,12.32,962.0035395465027,483.3966666666667,-1.0,-1.0,-1.0,-1.0
240,2400.0,322.27,291.02,932.62,0.91,12.37,1028.7519903747452,515.3033333333333,-1.0,-1.0,-1.0,-1.0
241,2410.0,287.6,298.34,931.15,0.8,12.38,1019.1961725300973,505.6966666666667,-1.0,-1.0,-1.0,-1.0
242,2420.0,324.71,314.94,915.04,0.69,12.32,1020.7458005301809,518.23,-1.0,-1.0,-1.0,-1.0
243,2430.0,328.61,316.89,870.12,0.59,12.37,982.6050165758363,505.20666666666665,-1.0,-1.0,-1.0,-1.0
244,2440.0,288.09,315.43,850.59,0.5,12.35,951.8378439104007,484.7033333333334,-1.0,-1.0,-1.0,-1.0
245,2450.0,284.67,328.61,858.89,0.4,12.46,962.6596351255204,490.72333333333336,-1.0,-1.0,-1.0,-1.0
246,2460.0,282.23,343.26,887.21,0.31,12.48,992.281605493118,504.23333333333335,-1.0,-1.0,-1.0,-1.0
247,2470.0,270.51,341.31,898.44,0.22,12.55,998.4300725639227,503.42,-1.0,-1.0,-1.0,-1.0
248,2480.0,286.13,350.59,913.57,0.15,12.4,1019.5066796740473,516.7633333333333,-1.0,-1.0,-1.0,-1.0
249,2490.0,252.44,349.12,868.65,0.1,12.36,969.6203125450703,490.07,-1.0,-1.0,-1.0,-1.0
250,2500.0,231.93,307.13,766.11,0.05,12.32,857.3475922284963,435.05666666666673,1.5937482871810034,1.4298763974821085,-1.0,-1.0
251,2510.0,273.44,312.99,827.64,0.03,12.34,926.1318174536495,471.35666666666674,-1.0,-1.0,-1.0,-1.0
252,2520.0,254.39,299.32,890.14,0.02,12.11,972.9624628422208,481.2833333333333,-1.0,-1.0,-1.0,-1.0
253,2530.0,269.53,296.87,1029.79,0.05,12.3,1105.0998425029297,532.0633333333334,-1.0,-1.0,-1.0,-1.0
254,2540.0,294.92,256.84,1057.62,0.09,12.29,1127.610152668022,536.4599999999998,-1.0,-1.0,-1.0,-1.0
255,2550.0,293.46,286.13,1039.55,0.15,12.32,1117.4315867201892,539.7133333333333,-1.0,-1.0,-1.0,-1.0
256,2560.0,281.25,272.46,976.07,0.22,12.32,1051.6884800167777,509.92666666666673,-1.0,-1.0,-1.0,-1.0
257,2570.0,244.14,264.16,858.89,0.29,12.37,931.1696286391648,455.73,-1.0,-1.0,-1.0,-1.0
258,2580.0,229.49,250.49,794.43,0.35,12.24,864.019632357969,424.8033333333333,-1.0,-1.0,-1.0,-1.0
259,2590.0,250.49,230.47,730.47,0.4,12.32,805.8834170647763,403.81,-1.0,-1.0,-1.0,-1.0
260,2600.0,278.81,240.23,824.71,0.44,12.27,903.1013526177447,447.91666666666674,-1.0,-1.0,-1.0,-1.0
261,2610.0,271.48,255.37,828.61,0.47,12.18,908.5756762097476,451.82,-1.0,-1.0,-1.0,-1.0
262,2620.0,294.43,271.97,854.49,0.48,12.26,943.8272436733324,473.63000000000005,-1.0,-1.0,-1.0,-1.0
263,2630.0,303.22,272.95,895.02,0.48,12.27,983.6182548631357,490.3966666666667,-1.0,-1.0,-1.0,-1.0
264,2640.0,276.37,284.18,937.01,0.47,12.29,1017.41161257379,499.18666666666667,-1.0,-1.0,-1.0,-1.0
265,2650.0,283.2,276.86,940.43,0.45,12.27,1020.4226009355144,500.1633333333333,-1.0,-1.0,-1.0,-1.0
266,2660.0,278.81,259.28,932.13,0.43,12.37,1006.889999652395,490.07333333333327,-1.0,-1.0,-1.0,-1.0
267,2670.0,311.52,255.37,900.39,0.41,12.25,986.3877023767076,489.0933333333333,-1.0,-1.0,-1.0,-1.0
268,2680.0,310.55,260.74,887.7,0.38,12.27,975.9292700293397,486.33,-1.0,-1.0,-1.0,-1.0
269,2690.0,293.46,260.74,911.62,0.36,12.24,992.5498192030465,488.60666666666674,-1.0,-1.0,-1.0,-1.0
270,2700.0,282.71,254.39,922.36,0.34,12.26,997.6909269909194,486.48666666666674,-1.0,-1.0,-1.0,-1.0
271,2710.0,286.62,241.7,937.99,0.33,12.23,1010.1461055213747,488.77,-1.0,-1.0,-1.0,-1.0
272,2720.0,286.62,246.09,937.99,0.32,12.37,1011.2054947437737,490.23333333333335,-1.0,-1.0,-1.0,-1.0
273,2730.0,277.83,245.12,935.06,0.32,12.21,1005.7885100258403,486.0033333333333,-1.0,-1.0,-1.0,-1.0
274,2740.0,308.11,250.49,937.01,0.32,12.24,1017.6761529582974,498.5366666666667,-1.0,-1.0,-1.0,-1.0
275,2750.0,305.18,241.7,931.15,0.32,12.21,1009.2542023197127,492.67666666666673,-1.0,-1.0,-1.0,-1.0
276,2760.0,273.44,247.56,914.55,0.32,12.29,986.1323895400656,478.51666666666665,-1.0,-1.0,-1.0,-1.0
277,2770.0,260.74,245.61,906.74,0.33,12.23,974.9292524588644,471.03,-1.0,-1.0,-1.0,-1.0
278,2780.0,246.58,243.65,929.2,0.34,12.27,991.7558464158403,473.1433333333334,-1.0,-1.0,-1.0,-1.0
279,2790.0,251.46,248.05,937.5,0.36,12.34,1001.8319140953737,479.0033333333333,-1.0,-1.0,-1.0,-1.0
280,2800.0,273.44,259.28,938.96,0.37,12.27,1011.7516659734247,490.56,-1.0,-1.0,-1.0,-1.0
281,2810.0,289.06,250.98,949.71,0.38,12.21,1023.9608039861682,496.58333333333326,-1.0,-1.0,-1.0,-1.0
282,2820.0,321.29,263.18,957.03,0.4,12.27,1043.2628611236958,513.8333333333334,-1.0,-1.0,-1.0,-1.0
283,2830.0,330.08,269.04,957.52,0.41,12.25,1047.9407800061986,518.88,-1.0,-1.0,-1.0,-1.0
284,2840.0,329.59,251.46,929.2,0.43,12.19,1017.4843191420692,503.41666666666674,-1.0,-1.0,-1.0,-1.0
285,2850.0,363.77,284.67,911.13,0.44,12.27,1021.5299793447083,519.8566666666667,-1.0,-1.0,-1.0,-1.0
286,2860.0,358.4,285.16,881.84,0.45,12.2,993.6843418309461,508.4666666666667,-1.0,-1.0,-1.0,-1.0
287,2870.0,311.04,291.5,909.18,0.46,12.27,1004.1545717667177,503.90666666666664,-1.0,-1.0,-1.0,-1.0
288,2880.0,277.83,273.44,905.27,0.47,12.22,985.6331545762855,485.51333333333326,-1.0,-1.0,-1.0,-1.0
289,2890.0,278.81,274.9,892.58,0.47,12.26,974.6815287569575,482.0966666666666,-1.0,-1.0,-1.0,-1.0
290,2900.0,277.34,269.04,869.14,0.47,12.18,951.1594697000078,471.84,-1.0,-1.0,-1.0,-1.0
291,2910.0,296.39,267.58,879.88,0.47,12.32,966.2478475525833,481.2833333333333,-1.0,-1.0,-1.0,-1.0
292,2920.0,303.22,271.97,898.44,0.46,12.21,986.4605835511121,491.21,-1.0,-1.0,-1.0,-1.0
293,2930.0,298.83,295.41,912.11,0.46,12.29,1004.2465280497612,502.1166666666666,-1.0,-1.0,-1.0,-1.0
294,2940.0,271.97,290.04,914.55,0.45,12.12,997.242490570874,492.18666666666667,-1.0,-1.0,-1.0,-1.0
295,2950.0,275.88,282.71,914.06,0.44,12.25,995.7612174110817,490.88333333333327,-1.0,-1.0,-1.0,-1.0
296,2960.0,270.51,293.46,877.44,0.43,12.15,963.9478125396623,480.47,-1.0,-1.0,-1.0,-1.0
297,2970.0,257.32,284.67,875.98,0.42,12.29,956.3428003075047,472.6566666666667,-1.0,-1.0,-1.0,-1.0
298,2980.0,268.55,276.37,880.37,0.41,12.21,961.0155130381613,475.0966666666666,-1.0,-1.0,-1.0,-1.0
299,2990.0,274.9,289.06,893.07,0.41,12.29,978.1102793141478,485.67666666666673,-1.0,-1.0,-1.0,-1.0
300,3000.0,262.7,279.79,902.34,0.4,12.21,980.5667798268511,481.61,1.683847251590632,1.5367688037796905,-1.0,-1.0
301,3010.0,270.02,266.11,902.83,0.4,12.23,979.197294420282,479.65333333333336,-1.0,-1.0,-1.0,-1.0
302,3020.0,274.41,276.37,901.37,0.39,12.2,981.910943976082,484.05,-1.0,-1.0,-1.0,-1.0
303,3030.0,272.46,271.97,902.34,0.39,12.05,981.0298711558175,482.25666666666666,-1.0,-1.0,-1.0,-1.0
304,3040.0,281.74,265.62,905.76,0.39,12.21,985.0546124961804,484.3733333333333,-1.0,-1.0,-1.0,-1.0
305,3050.0,274.41,264.65,899.41,0.39,12.21,976.8719561436902,479.49,-1.0,-1.0,-1.0,-1.0
306,3060.0,273.93,261.72,905.76,0.39,12.21,981.8025162424467,480.47,-1.0,-1.0,-1.0,-1.0
307,3070.0,254.88,255.37,890.62,0.39,12.16,960.9274872226313,466.95666666666665,-1.0,-1.0,-1.0,-1.0
308,3080.0,258.79,267.58,909.67,0.39,12.17,982.8890219144783,478.68,-1.0,-1.0,-1.0,-1.0
309,3090.0,277.34,264.16,914.06,0.39,12.13,991.0618874722203,485.18666666666667,-1.0,-1.0,-1.0,-1.0
310,3100.0,298.83,268.55,918.95,0.39,12.19,1002.9394667177078,495.44333333333327,-1.0,-1.0,-1.0,-1.0
311,3110.0,310.55,277.34,919.92,0.4,12.18,1009.7581811998357,502.6033333333333,-1.0,-1.0,-1.0,-1.0
312,3120.0,306.64,270.51,924.32,0.4,12.21,1010.7280604099208,500.49,-1.0,-1.0,-1.0,-1.0
313,3130.0,292.97,266.11,913.09,0.4,12.21,995.178024827719,490.72333333333336,-1.0,-1.0,-1.0,-1.0
314,3140.0,302.25,276.37,922.85,0.41,12.21,1009.647246269706,500.49,-1.0,-1.0,-1.0,-1.0
315,3150.0,288.57,286.62,934.08,0.41,12.14,1018.7880622092116,503.09,-1.0,-1.0,-1.0,-1.0
316,3160.0,304.2,276.86,926.76,0.41,12.21,1013.9394445429176,502.6066666666666,-1.0,-1.0,-1.0,-1.0
317,3170.0,286.13,281.25,929.2,0.41,12.15,1012.1188563602597,498.86,-1.0,-1.0,-1.0,-1.0
318,3180.0,294.92,280.76,911.13,0.42,12.15,997.9788880031481,495.6033333333333,-1.0,-1.0,-1.0,-1.0
319,3190.0,295.41,273.44,923.34,0.42,12.23,1007.2702007405957,497.3966666666667,-1.0,-1.0,-1.0,-1.0
320,3200.0,302.25,285.16,924.32,0.42,12.2,1013.4292034967218,503.91,-1.0,-1.0,-1.0,-1.0
321,3210.0,308.11,288.09,924.32,0.42,12.21,1016.0192333809434,506.84,-1.0,-1.0,-1.0,-1.0
322,3220.0,295.41,270.51,899.41,0.41,12.24,984.5715191391632,488.44333333333327,-1.0,-1.0,-1.0,-1.0
323,3230.0,275.39,292.97,881.84,0.4,12.21,969.1815405794728,483.4,-1.0,-1.0,-1.0,-1.0
324,3240.0,279.79,291.99,881.35,0.39,12.17,969.7001736103794,484.3766666666667,-1.0,-1.0,-1.0,-1.0
325,3250.0,283.2,292.48,892.58,0.38,12.19,981.0432441029296,489.42000000000013,-1.0,-1.0,-1.0,-1.0
326,3260.0,294.43,295.41,903.32,0.37,12.14,994.9588511089293,497.72,-1.0,-1.0,-1.0,-1.0
327,3270.0,290.04,288.09,922.36,0.35,12.16,1008.8939584019721,500.16333333333336,-1.0,-1.0,-1.0,-1.0
328,3280.0,299.32,300.78,916.5,0.35,12.21,1009.9669899556123,505.5333333333333,-1.0,-1.0,-1.0,-1.0
329,3290.0,281.74,284.18,899.9,0.33,12.11,984.8632950821144,488.60666666666674,-1.0,-1.0,-1.0,-1.0
330,3300.0,323.73,283.2,871.58,0.32,12.14,971.9336650718506,492.8366666666668,-1.0,-1.0,-1.0,-1.0
331,3310.0,385.25,263.18,841.8,0.31,12.19,962.4492271803224,496.7433333333333,-1.0,-1.0,-1.0,-1.0
332,3320.0,379.88,275.39,806.15,0.32,12.11,932.7519975856392,487.14,-1.0,-1.0,-1.0,-1.0
333,3330.0,291.5,271.0,923.34,0.33,12.1,1005.4700421196048,495.28,-1.0,-1.0,-1.0,-1.0
334,3340.0,304.2,242.68,983.4,0.36,12.21,1057.5948101234233,510.0933333333333,-1.0,-1.0,-1.0,-1.0
335,3350.0,327.15,244.63,1024.41,0.39,12.08,1102.853937518473,532.0633333333334,-1.0,-1.0,-1.0,-1.0
336,3360.0,340.82,237.3,1052.73,0.44,11.72,1131.6845917922535,543.6166666666667,-1.0,-1.0,-1.0,-1.0
337,3370.0,308.11,284.18,951.66,0.49,11.73,1039.8782621537964,514.65,-1.0,-1.0,-1.0,-1.0
338,3380.0,223.63,290.53,881.84,0.53,12.1,955.0182424435671,465.33333333333326,-1.0,-1.0,-1.0,-1.0
339,3390.0,200.68,283.69,822.27,0.56,12.1,892.6815957551718,435.5466666666666,-1.0,-1.0,-1.0,-1.0
340,3400.0,217.29,283.2,813.96,0.57,12.18,888.7902259251055,438.15,-1.0,-1.0,-1.0,-1.0
341,3410.0,215.82,277.34,874.51,0.57,12.11,942.4773143688924,455.89,-1.0,-1.0,-1.0,-1.0
342,3420.0,304.69,285.64,882.81,0.56,12.15,976.6164558310492,491.0466666666666,-1.0,-1.0,-1.0,-1.0
343,3430.0,329.1,281.74,920.41,0.54,12.09,1017.2702717075732,510.41666666666674,-1.0,-1.0,-1.0,-1.0
344,3440.0,340.33,261.23,914.06,0.52,12.15,1009.7382360790344,505.20666666666665,-1.0,-1.0,-1.0,-1.0
345,3450.0,308.59,274.41,896.48,0.49,12.16,987.0182503885125,493.16,-1.0,-1.0,-1.0,-1.0
346,3460.0,289.06,274.9,910.64,0.46,12.14,994.1785067079253,491.5333333333333,-1.0,-1.0,-1.0,-1.0
347,3470.0,291.99,269.04,888.18,0.44,12.12,972.8845738832537,483.07,-1.0,-1.0,-1.0,-1.0
348,3480.0,333.5,261.72,852.54,0.42,12.1,952.1260735847957,482.5866666666666,-1.0,-1.0,-1.0,-1.0
349,3490.0,287.6,277.34,845.21,0.42,12.15,934.8856506011847,470.05,-1.0,-1.0,-1.0,-1.0
350,3500.0,238.77,284.67,899.9,0.42,12.15,973.5851949367348,474.4466666666667,1.405324146732287,1.2361915635007275,-1.0,-1.0
351,3510.0,243.16,257.32,918.46,0.42,12.17,984.3318239293088,472.98,-1.0,-1.0,-1.0,-1.0
352,3520.0,250.98,265.14,901.86,0.44,12.12,972.9551066724507,472.66,-1.0,-1.0,-1.0,-1.0
353,3530.0,262.7,261.72,905.76,0.46,12.2,978.7286784395357,476.72666666666674,-1.0,-1.0,-1.0,-1.0
354,3540.0,285.16,264.65,912.11,0.49,12.27,991.6150967991564,487.30666666666673,-1.0,-1.0,-1.0,-1.0
355,3550.0,271.97,252.93,947.75,0.52,12.12,1017.925011137854,490.8833333333334,-1.0,-1.0,-1.0,-1.0
356,3560.0,271.0,260.25,955.57,0.56,12.11,1026.7838562229151,495.60666666666674,-1.0,-1.0,-1.0,-1.0
357,3570.0,240.23,238.77,919.43,0.59,12.21,979.8331953450037,466.14333333333326,-1.0,-1.0,-1.0,-1.0
358,3580.0,220.21,227.05,921.39,0.63,12.12,974.1681983620692,456.2166666666667,-1.0,-1.0,-1.0,-1.0
359,3590.0,219.24,226.07,921.39,0.66,12.12,973.72139475314,455.56666666666666,-1.0,-1.0,-1.0,-1.0
360,3600.0,233.89,198.73,851.07,0.7,12.12,904.7200063555575,427.8966666666667,-1.0,-1.0,-1.0,-1.0
361,3610.0,217.29,188.96,923.34,0.75,12.09,967.2009001753462,443.1966666666667,-1.0,-1.0,-1.0,-1.0
362,3620.0,141.11,196.78,1062.01,0.8,12.03,1089.265642807116,466.6333333333334,-1.0,-1.0,-1.0,-1.0
363,3630.0,234.37,194.82,1116.21,0.85,12.08,1157.0690962081735,515.1333333333333,-1.0,-1.0,-1.0,-1.0
364,3640.0,311.52,192.38,1121.09,0.91,12.09,1179.3632022833335,541.6633333333333,-1.0,-1.0,-1.0,-1.0
365,3650.0,334.96,197.75,1059.57,0.96,12.1,1128.7124740163015,530.76,-1.0,-1.0,-1.0,-1.0
366,3660.0,258.79,198.24,930.66,0.96,12.04,986.1031372528939,462.5633333333333,-1.0,-1.0,-1.0,-1.0
367,3670.0,204.59,192.38,865.72,0.96,12.07,910.130897673516,420.8966666666667,-1.0,-1.0,-1.0,-1.0
368,3680.0,174.8,182.13,831.54,0.96,12.01,869.0138943077952,396.1566666666667,-1.0,-1.0,-1.0,-1.0
369,3690.0,179.69,218.26,882.32,0.96,12.1,926.5066141695913,426.75666666666666,-1.0,-1.0,-1.0,-1.0
370,3700.0,224.12,233.89,854.49,0.96,12.11,913.8312024657507,437.5,-1.0,-1.0,-1.0,-1.0
371,3710.0,196.78,232.42,886.72,0.96,12.03,937.5573492858985,438.64,-1.0,-1.0,-1.0,-1.0
372,3720.0,235.84,240.23,896.0,0.9,11.96,957.1556605380341,457.3566666666666,-1.0,-1.0,-1.0,-1.0
373,3730.0,257.81,246.58,914.55,0.82,12.1,981.6666414827388,472.98,-1.0,-1.0,-1.0,-1.0
374,3740.0,258.3,270.02,901.86,0.75,12.01,976.2075342876635,476.7266666666666,-1.0,-1.0,-1.0,-1.0
375,3750.0,265.62,278.32,878.91,0.68,12.05,959.4262842449126,474.2833333333333,-1.0,-1.0,-1.0,-1.0
376,3760.0,267.09,286.13,840.33,0.61,12.02,927.0177743171919,464.5166666666667,-1.0,-1.0,-1.0,-1.0
377,3770.0,274.9,290.53,837.89,0.56,12.07,928.459661482393,467.77333333333326,-1.0,-1.0,-1.0,-1.0
378,3780.0,277.34,310.06,856.45,0.51,11.94,952.1351173546747,481.2833333333333,-1.0,-1.0,-1.0,-1.0
379,3790.0,257.81,309.57,882.32,0.46,12.05,969.9423505549183,483.23333333333335,-1.0,-1.0,-1.0,-1.0
380,3800.0,262.7,314.45,893.07,0.43,12.05,982.5803363593228,490.07333333333327,-1.0,-1.0,-1.0,-1.0
381,3810.0,270.02,303.22,900.88,0.39,12.03,988.1487454831888,491.3733333333333,-1.0,-1.0,-1.0,-1.0
382,3820.0,269.04,303.71,893.55,0.36,12.01,981.3530904827272,488.76666666666665,-1.0,-1.0,-1.0,-1.0
383,3830.0,282.23,293.95,882.81,0.34,12.12,972.323953988587,486.33,-1.0,-1.0,-1.0,-1.0
384,3840.0,314.45,302.73,850.59,0.32,12.04,956.0479085798996,489.25666666666666,-1.0,-1.0,-1.0,-1.0
385,3850.0,330.57,304.69,837.4,0.31,12.01,950.4479370275893,490.88666666666666,-1.0,-1.0,-1.0,-1.0
386,3860.0,313.48,293.46,845.7,0.3,12.02,948.4708598581192,484.21333333333337,-1.0,-1.0,-1.0,-1.0
387,3870.0,328.61,311.04,890.14,0.3,12.12,998.5387490227906,509.93,-1.0,-1.0,-1.0,-1.0
388,3880.0,321.29,297.85,927.25,0.31,12.05,1025.5410518843212,515.4633333333334,-1.0,-1.0,-1.0,-1.0
389,3890.0,328.12,306.64,980.47,0.31,12.05,1078.430454364119,538.41,-1.0,-1.0,-1.0,-1.0
390,3900.0,297.36,312.5,976.56,0.32,12.1,1067.5901147912525,528.8066666666667,-1.0,-1.0,-1.0,-1.0
391,3910.0,284.18,309.08,968.26,0.32,12.15,1055.3748842946757,520.5066666666668,-1.0,-1.0,-1.0,-1.0
392,3920.0,299.32,315.92,938.96,0.32,12.02,1034.9124554279942,518.0666666666667,-1.0,-1.0,-1.0,-1.0
393,3930.0,306.15,283.2,907.71,0.32,12.05,998.93318425208,499.02,-1.0,-1.0,-1.0,-1.0
394,3940.0,312.99,296.39,914.06,0.3,12.09,1010.6015316631972,507.8133333333333,-1.0,-1.0,-1.0,-1.0
395,3950.0,334.96,294.43,918.46,0.29,12.11,1021.0073447825928,515.9499999999998,-1.0,-1.0,-1.0,-1.0
396,3960.0,335.45,300.29,942.87,0.27,12.12,1044.8466985639568,526.2033333333334,-1.0,-1.0,-1.0,-1.0
397,3970.0,318.36,307.13,948.73,0.25,12.07,1046.7905900417718,524.74,-1.0,-1.0,-1.0,-1.0
398,3980.0,264.65,294.92,910.64,0.23,12.08,993.1176357813812,490.07,-1.0,-1.0,-1.0,-1.0
399,3990.0,257.81,281.74,854.0,0.21,12.11,935.4995583644068,464.51666666666665,-1.0,-1.0,-1.0,-1.0
400,4000.0,249.51,276.86,819.82,0.2,12.07,900.5617869419067,448.73,1.4903107018488122,1.3560590658065381,-1.0,-1.0
401,4010.0,256.35,264.65,789.55,0.2,12.11,871.2887853633832,436.85,-1.0,-1.0,-1.0,-1.0
402,4020.0,310.55,244.14,810.06,0.22,12.08,901.245164036956,454.91666666666674,-1.0,-1.0,-1.0,-1.0
403,4030.0,337.4,231.93,852.54,0.24,12.05,945.7561718011676,473.95666666666665,-1.0,-1.0,-1.0,-1.0
404,4040.0,359.86,234.86,962.89,0.29,12.11,1054.4266647330196,519.2033333333334,-1.0,-1.0,-1.0,-1.0
405,4050.0,408.69,219.24,1046.88,0.35,12.08,1145.0115405968622,558.2700000000002,-1.0,-1.0,-1.0,-1.0
406,4060.0,424.8,232.91,1059.08,0.42,12.11,1164.6254996779007,572.2633333333333,-1.0,-1.0,-1.0,-1.0
407,4070.0,354.49,244.14,1016.11,0.49,12.08,1103.5157596518502,538.2466666666667,-1.0,-1.0,-1.0,-1.0
408,4080.0,291.99,242.19,934.08,0.56,12.09,1008.1763747479904,489.42000000000013,-1.0,-1.0,-1.0,-1.0
409,4090.0,237.79,235.35,871.09,0.61,12.09,933.1299452380679,448.07666666666665,-1.0,-1.0,-1.0,-1.0
410,4100.0,264.16,219.24,829.1,0.65,12.1,897.3591773643373,437.5,-1.0,-1.0,-1.0,-1.0
411,4110.0,228.03,251.46,859.86,0.67,12.05,924.4398477456497,446.45,-1.0,-1.0,-1.0,-1.0
412,4120.0,266.6,232.42,866.21,0.67,12.11,935.6358161699454,455.07666666666665,-1.0,-1.0,-1.0,-1.0
413,4130.0,287.11,234.37,871.09,0.65,12.08,946.6568740045147,464.19000000000005,-1.0,-1.0,-1.0,-1.0
414,4140.0,273.93,245.61,900.39,0.62,12.1,972.6582488726448,473.31,-1.0,-1.0,-1.0,-1.0
415,4150.0,300.29,278.32,910.64,0.58,12.1,998.4494559565846,496.41666666666674,-1.0,-1.0,-1.0,-1.0
416,4160.0,331.54,281.25,928.71,0.54,12.0,1025.4377593008753,513.8333333333334,-1.0,-1.0,-1.0,-1.0
417,4170.0,342.77,271.97,929.2,0.49,12.18,1027.0694201464669,514.6466666666666,-1.0,-1.0,-1.0,-1.0
418,4180.0,312.99,275.88,920.9,0.45,12.15,1011.00411695502,503.25666666666666,-1.0,-1.0,-1.0,-1.0
419,4190.0,301.76,274.41,916.5,0.4,12.05,1003.1611015684372,497.55666666666673,-1.0,-1.0,-1.0,-1.0
420,4200.0,283.2,261.23,934.08,0.36,12.08,1010.420110300661,492.8366666666668,-1.0,-1.0,-1.0,-1.0
421,4210.0,272.46,269.04,937.99,0.32,12.11,1013.1348445789437,493.16333333333336,-1.0,-1.0,-1.0,-1.0
422,4220.0,264.65,262.7,913.57,0.28,12.05,986.7426500359655,480.30666666666673,-1.0,-1.0,-1.0,-1.0
423,4230.0,296.39,260.74,927.73,0.25,12.12,1008.2238504419544,494.9533333333334,-1.0,-1.0,-1.0,-1.0
424,4240.0,314.45,252.44,896.97,0.23,12.05,983.4428997150777,487.9533333333334,-1.0,-1.0,-1.0,-1.0
425,4250.0,316.41,259.28,908.2,0.22,12.11,996.076626821451,494.63000000000005,-1.0,-1.0,-1.0,-1.0
426,4260.0,323.73,251.95,918.46,0.21,12.12,1005.9068977793124,498.04666666666674,-1.0,-1.0,-1.0,-1.0
427,4270.0,309.08,271.48,907.71,0.22,12.11,996.5787881045834,496.09,-1.0,-1.0,-1.0,-1.0
428,4280.0,275.88,282.23,935.55,0.22,12.07,1015.3902450782159,497.88666666666666,-1.0,-1.0,-1.0,-1.0
429,4290.0,246.09,300.78,897.46,0.23,12.12,977.9894417119236,481.44333333333327,-1.0,-1.0,-1.0,-1.0
430,4300.0,223.63,311.52,889.65,0.24,12.07,968.7787207613513,474.9333333333333,-1.0,-1.0,-1.0,-1.0
431,4310.0,248.54,324.71,888.67,0.26,12.11,978.2346776719786,487.30666666666673,-1.0,-1.0,-1.0,-1.0
432,4320.0,245.61,333.01,869.14,0.27,12.15,962.6132514151255,482.5866666666666,-1.0,-1.0,-1.0,-1.0
433,4330.0,263.67,335.45,876.95,0.28,12.12,975.2383677337557,492.02333333333337,-1.0,-1.0,-1.0,-1.0
434,4340.0,234.37,328.61,886.23,0.29,12.13,973.8159178715453,483.07,-1.0,-1.0,-1.0,-1.0
435,4350.0,281.25,309.57,868.16,0.3,12.11,963.6580996390784,486.32666666666665,-1.0,-1.0,-1.0,-1.0
436,4360.0,346.68,332.52,848.14,0.31,12.07,974.7297227436948,509.11333333333334,-1.0,-1.0,-1.0,-1.0
437,4370.0,369.63,329.1,817.87,0.31,12.2,955.9521346803928,505.5333333333333,-1.0,-1.0,-1.0,-1.0
438,4380.0,357.91,353.03,825.2,0.31,12.18,966.2736615472867,512.0466666666667,-1.0,-1.0,-1.0,-1.0
439,4390.0,371.09,366.21,841.31,0.31,12.13,989.7575805721317,526.2033333333333,-1.0,-1.0,-1.0,-1.0
440,4400.0,347.66,359.86,902.34,0.31,12.16,1031.7868824519917,536.62,-1.0,-1.0,-1.0,-1.0
441,4410.0,325.68,402.34,924.8,0.31,12.13,1059.8112935801353,550.9399999999998,-1.0,-1.0,-1.0,-1.0
442,4420.0,304.69,364.75,852.05,0.31,12.15,975.6371052291933,507.16333333333336,-1.0,-1.0,-1.0,-1.0
443,4430.0,300.29,387.7,798.34,0.31,12.16,936.9269607071834,495.44333333333327,-1.0,-1.0,-1.0,-1.0
444,4440.0,308.11,378.91,775.39,0.32,12.11,916.3701284415595,487.47,-1.0,-1.0,-1.0,-1.0
445,4450.0,431.15,393.55,815.43,0.33,12.17,1002.8449580568274,546.71,-1.0,-1.0,-1.0,-1.0
446,4460.0,332.03,350.1,838.87,0.35,12.12,967.737985097206,507.0,-1.0,-1.0,-1.0,-1.0
447,4470.0,374.02,341.8,879.39,0.37,12.13,1014.9113126278572,531.7366666666667,-1.0,-1.0,-1.0,-1.0
448,4480.0,421.39,314.45,928.22,0.4,12.17,1066.789905745269,554.6866666666666,-1.0,-1.0,-1.0,-1.0
