,time,acc_x,acc_y,acc_z,pulse,eda
483,4830,-00215.82,00293.46,00884.77,0.06,5.76
484,4840,-00192.38,00279.30,00886.72,0.07,3.33
485,4850,-00180.66,00273.93,00876.46,0.06,5.57
486,4860,-00146.48,00276.37,00866.21,0.06,3.53
487,4870,-00159.18,00246.09,00846.19,0.09,6.18
488,4880,-00165.53,00247.56,00854.00,0.05,3.87
489,4890,-00143.55,00245.12,00874.51,0.08,6.12
490,4900,-00130.37,00239.26,00910.16,0.10,5.30
491,4910,-00127.93,00244.14,00916.99,0.08,5.63
492,4920,-00110.35,00196.29,00937.50,0.07,3.86
493,4930,-00118.16,00187.99,00935.06,0.09,6.24
494,4940,-00151.86,00191.89,00972.17,0.06,3.36
495,4950,-00161.13,00190.92,00975.59,0.07,5.97
496,4960,-00168.46,00183.11,00992.68,0.08,4.22
497,4970,-00161.62,00197.75,00995.61,0.08,6.38
498,4980,-00163.57,00200.68,01014.65,0.08,4.30
499,4990,-00135.74,00200.68,01028.32,0.08,6.34
500,5000,-00129.88,00202.15,01007.81,0.07,4.11
501,5010,-00118.16,00212.89,01016.11,0.06,6.41
502,5020,-00072.75,00218.26,01021.48,0.07,3.91
503,5030,-00053.71,00223.63,01001.46,0.08,5.88
504,5040,-00057.13,00235.84,00994.63,0.07,4.09
505,5050,-00041.02,00250.98,00986.82,0.07,5.85
506,5060,-00055.18,00255.37,00992.19,0.10,5.47
507,5070,-00074.71,00231.93,01000.98,0.08,6.15
508,5080,-00085.45,00231.45,00988.77,0.11,5.42
509,5090,-00043.95,00227.54,00992.19,0.08,5.77
510,5100,-00020.02,00226.56,00993.65,0.11,5.57
511,5110,-00020.51,00221.19,00987.79,0.08,6.15
512,5120,-00068.36,00222.17,00979.49,0.10,5.49
513,5130,-00069.34,00195.80,00950.68,0.08,5.84
514,5140,-00028.32,00174.80,00917.97,0.10,5.00
515,5150,-00039.55,00157.23,00915.53,0.06,6.05
516,5160,-00019.04,00152.83,00932.13,0.10,5.34
517,5170,-00056.64,00147.46,00953.12,0.09,6.16
518,5180,-00071.78,00145.02,00979.00,0.09,5.45
519,5190,-00071.29,00135.74,00972.17,0.08,5.79
520,5200,-00067.38,00147.46,00946.78,0.08,4.70
521,5210,-00078.12,00145.51,00951.66,0.08,6.02
522,5220,-00124.02,00133.30,00988.77,0.08,4.63
523,5230,-00127.44,00138.18,01021.48,0.06,5.63
524,5240,-00150.88,00103.52,01025.39,0.08,4.80
525,5250,-00169.92,00081.54,01009.28,0.07,5.76
526,5260,-00183.11,00074.22,00992.68,0.06,4.15
527,5270,-00223.63,00088.38,01002.44,0.06,5.70
528,5280,-00220.21,00094.24,01015.62,0.09,4.43
529,5290,-00176.27,00104.98,01043.46,0.08,5.21
530,5300,-00124.02,00149.90,01028.32,0.11,5.22
531,5310,-00079.10,00156.25,01004.88,0.05,5.38
532,5320,-00062.01,00158.20,00999.51,0.08,4.36
533,5330,-00056.64,00161.13,01000.49,0.08,5.73
534,5340,-00054.20,00164.55,01011.72,0.08,4.44
535,5350,-00066.89,00169.43,01002.44,0.07,5.85
536,5360,-00122.07,00130.86,00980.47,0.08,4.55
537,5370,-00058.59,00159.67,01026.37,0.07,5.47
538,5380,-00023.93,00180.18,01051.27,0.12,5.52
539,5390,-00026.37,00180.66,01027.83,0.05,5.37
540,5400,-00052.73,00152.34,01035.16,0.06,4.43
541,5410,-00063.48,00149.90,01036.62,0.06,5.44
542,5420,-00074.71,00143.55,01052.73,0.13,6.52
543,5430,-00043.95,00137.21,01060.55,0.07,5.80
544,5440,-00091.80,00097.66,01021.97,0.09,4.65
545,5450,-00119.63,00070.80,00998.54,0.06,5.65
546,5460,-00071.29,00080.57,00956.54,0.12,5.76
547,5470,-00085.94,00065.43,00989.26,0.07,5.91
548,5480,-00113.28,00085.45,00964.84,0.11,5.08
549,5490,-00061.52,00068.36,00964.36,0.06,5.44
550,5500,-00126.95,00058.11,00995.61,0.09,4.28
551,5510,-00059.08,00066.41,01005.37,0.06,5.36
552,5520,-00130.37,00023.93,00992.68,0.13,5.90
553,5530,-00088.38,00050.78,01000.00,0.06,5.74
554,5540,-00103.52,00072.27,00967.29,0.09,4.26
555,5550,-00118.65,00044.92,00987.30,0.05,5.55
556,5560,-00089.36,00069.34,01029.30,0.11,4.60
557,5570,-00124.51,00059.57,01025.88,0.05,5.09
558,5580,-00149.41,00037.11,01037.60,0.09,4.60
559,5590,-00212.40,-00019.53,01076.66,0.07,5.96
560,5600,-00132.81,00031.74,01085.94,0.12,5.94
561,5610,-00117.68,00008.79,01107.42,0.06,5.43
562,5620,-00108.40,00025.88,01112.30,0.10,5.14
563,5630,-00154.30,00037.11,01078.13,0.07,5.63
564,5640,-00036.62,00103.52,01038.09,0.10,4.98
565,5650,-00073.24,00095.21,01002.93,0.07,5.37
566,5660,-00082.52,00120.61,01014.65,0.13,6.59
567,5670,-00110.84,00179.20,00983.89,0.07,5.17
568,5680,-00151.37,00153.81,00969.73,0.08,4.49
569,5690,-00151.86,00239.75,00889.65,0.05,5.29
570,5700,-00181.15,00203.12,00844.73,0.10,5.10
571,5710,-00158.69,00246.58,00830.08,0.05,5.47
572,5720,-00158.20,00268.55,00750.00,0.16,7.40
573,5730,-00112.30,00243.65,00704.59,0.06,5.51
574,5740,-00082.03,00256.84,00705.57,0.14,6.56
575,5750,-00084.47,00259.28,00710.94,0.07,4.94
576,5760,-00074.71,00284.18,00720.70,0.09,5.56
577,5770,-00121.09,00299.32,00728.03,0.05,5.71
578,5780,-00208.98,00284.67,00736.33,0.12,6.61
579,5790,-00277.83,00264.16,00767.58,0.05,5.36
580,5800,-00302.25,00260.25,00852.05,0.07,4.75
581,5810,-00306.15,00253.91,00895.51,0.08,5.60
582,5820,-00298.34,00224.12,00920.90,0.12,5.93
583,5830,-00307.62,00211.91,00956.05,0.08,5.50
584,5840,-00294.92,00235.35,00970.70,0.11,5.62
585,5850,-00260.25,00229.00,00983.89,0.07,5.58
586,5860,-00252.44,00246.09,00992.68,0.05,4.27
587,5870,-00204.59,00246.09,00993.16,0.06,5.12
588,5880,-00176.27,00266.60,01006.84,0.11,5.90
589,5890,-00225.59,00263.67,01015.14,0.06,5.51
590,5900,-00219.73,00250.49,01037.11,0.12,7.12
591,5910,-00216.31,00236.82,01021.48,0.08,4.79
592,5920,-00278.32,00200.20,01030.76,0.07,4.36
593,5930,-00250.00,00206.54,01023.93,0.08,5.76
594,5940,-00258.30,00204.10,00998.54,0.11,5.51
595,5950,-00224.61,00208.01,00979.98,0.08,5.39
596,5960,-00218.75,00207.52,00939.94,0.20,8.69
597,5970,-00203.61,00192.87,00940.43,0.07,5.55
598,5980,-00223.63,00178.71,00946.78,0.16,7.29
599,5990,-00240.72,00171.39,00952.64,0.09,6.13
600,6000,-00247.56,00148.44,00937.99,0.07,4.78
601,6010,-00270.02,00155.76,00928.22,0.08,6.09
602,6020,-00273.93,00161.13,00930.18,0.17,7.44
603,6030,-00270.51,00167.48,00929.20,0.08,5.70
604,6040,-00236.33,00169.43,00903.81,0.19,9.84
605,6050,-00244.14,00186.52,00910.64,0.08,5.91
606,6060,-00271.48,00197.75,00921.87,0.18,8.69
607,6070,-00299.32,00154.79,00958.50,0.08,5.96
608,6080,-00355.47,00180.18,00974.61,0.10,6.07
609,6090,-00324.22,00177.73,00939.94,0.07,5.46
610,6100,-00301.76,00164.06,00912.11,0.07,5.85
611,6110,-00326.17,00168.46,00881.35,0.09,6.02
612,6120,-00317.38,00192.87,00867.19,0.07,5.07
613,6130,-00333.98,00155.27,00859.37,0.08,5.97
614,6140,-00375.00,00176.27,00904.30,0.19,10.63
615,6150,-00409.18,00146.00,00913.57,0.06,5.69
616,6160,-00326.17,00134.77,00916.02,0.12,6.21
617,6170,-00361.82,00155.27,00911.62,0.08,5.50
618,6180,-00349.61,00131.35,00903.81,0.09,4.33
619,6190,-00333.50,00138.18,00888.18,0.07,5.48
620,6200,-00303.22,00132.81,00861.82,0.09,4.47
621,6210,-00326.66,00107.42,00849.12,0.09,5.78
622,6220,-00331.54,00124.51,00876.46,0.11,6.21
623,6230,-00393.07,00095.70,00905.27,0.06,6.07
624,6240,-00435.06,00088.38,00933.59,0.13,6.56
625,6250,-00454.10,00071.78,00973.14,0.08,6.06
626,6260,-00449.71,00073.24,00999.02,0.10,5.98
627,6270,-00425.78,00082.52,00989.75,0.08,6.04
628,6280,-00429.69,00096.68,00976.56,0.16,9.94
629,6290,-00409.18,00099.12,00982.42,0.09,6.40
630,6300,-00353.52,00108.40,00961.91,0.06,3.70
631,6310,-00337.89,00108.89,00938.96,0.06,5.55
632,6320,-00315.43,00118.16,00921.87,0.10,5.83
633,6330,-00294.92,00123.54,00893.07,0.09,5.93
634,6340,-00326.66,00133.30,00892.09,0.11,5.41
635,6350,-00380.37,00121.09,00949.22,0.09,6.01
636,6360,-00361.82,00105.96,00954.59,0.11,5.76
637,6370,-00372.56,00117.19,00987.79,0.09,6.20
638,6380,-00359.37,00103.03,00978.52,0.09,6.29
639,6390,-00337.89,00116.21,00954.10,0.09,5.94
640,6400,-00335.45,00132.32,00936.52,0.03,3.38
641,6410,-00336.91,00154.30,00934.57,0.09,6.41
642,6420,-00291.02,00145.51,00913.09,0.09,5.16
643,6430,-00294.43,00141.11,00898.93,0.08,5.69
644,6440,-00273.93,00169.43,00901.37,0.10,8.30
645,6450,-00287.11,00163.09,00904.30,0.09,6.02
646,6460,-00283.20,00156.74,00918.95,0.09,5.37
647,6470,-00300.29,00162.60,00931.64,0.08,5.77
648,6480,-00325.68,00146.97,00934.08,0.10,7.09
649,6490,-00308.59,00144.53,00937.01,0.09,5.90
650,6500,-00362.30,00152.34,00958.98,0.06,4.11
651,6510,-00350.10,00149.90,00980.47,0.07,5.97
652,6520,-00387.70,00305.18,01044.92,0.04,3.27
653,6530,-00436.52,00091.80,01061.04,0.09,5.94
654,6540,-00410.64,00159.18,01043.46,0.21,12.60
655,6550,-00395.51,00183.59,01020.51,0.05,4.77
656,6560,-00402.83,00155.76,00946.29,0.14,7.05
657,6570,-00335.45,00193.36,00906.74,0.10,6.39
658,6580,-00311.04,00212.40,00904.30,0.06,4.07
659,6590,-00331.54,00203.12,00912.60,0.09,5.78
660,6600,-00318.85,00254.39,00960.94,0.08,4.09
661,6610,-00412.11,00146.00,00988.77,0.06,5.64
662,6620,-00332.52,00158.69,00944.34,0.18,9.14
663,6630,-00325.68,00228.52,00907.71,0.07,5.76
664,6640,-00383.30,00143.07,00878.42,0.07,4.62
665,6650,-00321.78,00217.77,00863.28,0.10,6.94
666,6660,-00335.94,00214.84,00863.77,0.08,4.55
667,6670,-00324.71,00239.75,00865.72,0.11,7.29
668,6680,-00321.78,00232.91,00891.11,0.21,10.31
669,6690,-00337.40,00243.65,00910.16,0.09,6.84
670,6700,-00366.21,00257.32,00934.08,0.07,4.88
671,6710,-00338.87,00250.49,00928.71,0.09,6.48
672,6720,-00349.12,00265.14,00915.53,0.05,3.78
673,6730,-00358.89,00256.35,00878.91,0.05,4.72
674,6740,-00379.88,00282.23,00851.56,0.10,5.02
675,6750,-00349.12,00222.17,00847.17,0.10,6.90
676,6760,-00423.34,00242.68,00847.66,0.06,4.24
677,6770,-00395.02,00207.52,00856.93,0.05,4.30
678,6780,-00431.15,00196.78,00860.84,0.02,3.71
679,6790,-00452.64,00207.03,00883.30,0.02,2.00
680,6800,-00510.74,00187.99,00875.98,0.06,3.42
681,6810,-00524.41,00198.24,00838.87,0.08,5.57
682,6820,-00484.86,00173.83,00866.21,0.06,3.07
683,6830,-00581.54,00165.04,00862.79,0.04,2.97
684,6840,-00557.62,00179.20,00877.44,0.00,0.09
685,6850,-00540.04,00206.05,00888.18,0.00,1.42
686,6860,-00477.05,00156.25,00891.11,0.00,0.37
687,6870,-00343.26,00126.46,00901.37,0.09,5.57
688,6880,-00483.89,00103.03,00877.44,0.00,0.49
689,6890,-00507.81,00105.47,00866.21,0.04,2.92
690,6900,-00520.02,00124.02,00840.82,0.00,0.00
691,6910,-00524.41,00092.77,00827.15,0.01,0.00
692,6920,-00530.27,00131.35,00814.45,0.00,0.03
693,6930,-00570.80,00110.84,00855.96,0.22,12.03
694,6940,-00522.95,00131.35,00843.75,0.00,1.64
695,6950,-00510.25,00111.82,00848.14,0.02,0.20
696,6960,-00497.07,00104.98,00853.52,0.01,1.64
697,6970,-00535.16,00102.05,00872.56,0.20,10.06
698,6980,-00483.40,00095.70,00874.51,0.00,0.88
699,6990,-00488.28,00083.98,00859.86,0.24,13.23
700,7000,-00459.96,00090.33,00876.46,0.01,2.76
701,7010,-00470.21,00105.47,00871.58,0.22,12.85
702,7020,-00487.79,00101.07,00850.10,0.01,1.50
703,7030,-00501.46,00110.84,00864.26,0.21,11.20
704,7040,-00498.05,00107.42,00868.16,0.00,0.88
705,7050,-00482.42,00109.86,00859.86,0.09,5.76
706,7060,-00477.05,00134.28,00854.49,0.00,2.25
707,7070,-00471.19,00155.27,00860.84,0.19,10.16
708,7080,-00467.77,00140.14,00877.93,0.00,0.26
709,7090,-00473.14,00149.90,00869.63,0.19,10.59
710,7100,-00479.98,00159.18,00869.63,0.00,0.52
711,7110,-00438.48,00153.81,00865.72,0.15,8.58
712,7120,-00447.75,00146.48,00889.65,0.00,1.10
713,7130,-00455.08,00152.83,00897.95,0.13,7.59
714,7140,-00438.48,00150.88,00871.09,0.00,1.01
715,7150,-00448.73,00123.05,00873.54,0.17,9.70
716,7160,-00451.17,00141.11,00891.11,0.00,0.21
717,7170,-00429.20,00129.39,00879.39,0.18,8.89
718,7180,-00418.46,00120.61,00884.77,0.00,0.00
719,7190,-00437.99,00123.05,00893.55,0.14,8.09
720,7200,-00442.87,00124.02,00890.14,0.00,0.16
721,7210,-00449.22,00102.54,00901.37,0.13,7.13
722,7220,-00431.15,00091.31,00906.74,0.01,2.86
723,7230,-00419.43,00087.89,00887.21,0.11,4.81
724,7240,-00391.11,00098.14,00911.13,0.02,2.84
725,7250,-00392.58,00094.73,00925.29,0.09,5.15
726,7260,-00401.86,00087.89,00919.92,0.07,4.39
727,7270,-00433.59,00097.17,00914.06,0.07,4.14
728,7280,-00422.85,00101.07,00919.43,0.10,6.45
729,7290,-00424.32,00094.24,00916.02,0.06,4.38
730,7300,-00423.34,00108.89,00910.16,0.04,5.05
731,7310,-00418.95,00108.89,00899.90,0.05,3.64
732,7320,-00396.97,00126.95,00917.48,0.09,5.58
733,7330,-00388.67,00130.37,00908.69,0.04,3.34
734,7340,-00357.42,00125.49,00916.50,0.08,6.30
735,7350,-00339.84,00129.39,00917.97,0.00,0.84
736,7360,-00311.52,00145.51,00930.18,0.00,1.73
737,7370,-00308.59,00142.58,00933.11,0.00,1.36
738,7380,-00318.36,00157.71,00946.78,0.07,5.08
739,7390,-00337.89,00148.93,00921.87,0.01,1.70
740,7400,-00342.29,00135.74,00926.76,0.01,3.77
741,7410,-00339.36,00134.28,00922.85,0.00,1.53
742,7420,-00345.21,00133.30,00923.83,0.00,2.64
743,7430,-00354.49,00132.81,00926.27,0.04,2.73
744,7440,-00376.46,00122.56,00933.59,0.01,3.81
745,7450,-00379.39,00104.49,00920.41,0.04,1.94
746,7460,-00359.86,00110.35,00937.99,0.09,6.35
747,7470,-00345.70,00118.16,00919.92,0.04,2.44
748,7480,-00356.93,00113.28,00932.13,0.08,5.69
749,7490,-00356.93,00120.12,00927.25,0.04,2.40
750,7500,-00356.45,00133.79,00914.55,0.06,4.83
751,7510,-00341.80,00141.60,00929.69,0.03,2.87
752,7520,-00346.19,00146.97,00932.13,0.02,3.09
753,7530,-00329.59,00148.93,00929.69,0.03,2.34
754,7540,-00338.87,00151.37,00927.25,0.13,9.70
755,7550,-00335.45,00149.41,00921.39,0.04,3.28
756,7560,-00341.31,00144.04,00922.85,0.07,5.41
757,7570,-00339.36,00144.04,00934.08,0.04,3.11
758,7580,-00330.57,00144.53,00918.46,0.06,5.27
759,7590,-00336.43,00154.30,00929.20,0.05,2.64
760,7600,-00330.57,00133.30,00934.08,0.05,5.46
761,7610,-00342.77,00144.04,00927.25,0.05,3.03
762,7620,-00347.17,00159.67,00922.36,0.04,4.44
763,7630,-00359.86,00152.34,00928.71,0.07,3.39
764,7640,-00369.63,00132.32,00906.74,0.04,5.40
765,7650,-00372.07,00145.02,00915.04,0.04,2.46
766,7660,-00387.70,00139.16,00917.48,0.05,5.57
767,7670,-00402.83,00125.00,00904.30,0.04,2.48
768,7680,-00395.02,00127.93,00910.16,0.12,7.36
769,7690,-00429.69,00124.51,00910.64,0.03,2.33
770,7700,-00421.87,00116.70,00912.60,0.11,7.00
771,7710,-00399.41,00140.14,00896.00,0.00,1.75
772,7720,-00480.96,00105.96,00904.79,0.14,9.05
773,7730,-00423.34,00126.46,00899.41,0.00,1.48
774,7740,-00437.01,00121.58,00900.39,0.16,8.24
775,7750,-00424.80,00120.61,00903.32,0.00,1.17
776,7760,-00423.34,00138.67,00896.48,0.10,6.83
777,7770,-00426.27,00133.79,00882.81,0.01,1.28
778,7780,-00400.39,00138.67,00892.58,0.09,6.57
779,7790,-00403.81,00139.65,00916.99,0.00,1.10
780,7800,-00391.60,00122.07,00911.62,0.11,7.59
781,7810,-00396.00,00126.95,00917.97,0.01,1.34
782,7820,-00390.14,00131.84,00909.18,0.14,8.43
783,7830,-00375.00,00121.58,00896.97,0.00,1.16
784,7840,-00374.51,00116.21,00917.48,0.12,8.37
785,7850,-00355.96,00121.58,00910.16,0.00,0.88
786,7860,-00389.65,00116.70,00913.57,0.12,8.00
787,7870,-00363.28,00114.26,00918.95,0.00,0.09
788,7880,-00356.93,00126.46,00915.53,0.13,8.20
789,7890,-00373.54,00130.37,00923.83,0.00,0.09
790,7900,-00379.39,00125.49,00917.97,0.15,9.06
791,7910,-00390.62,00135.25,00916.50,0.00,0.14
792,7920,-00396.48,00120.12,00913.09,0.15,9.32
793,7930,-00396.48,00115.72,00914.06,0.00,0.12
794,7940,-00415.53,00124.51,00908.20,0.15,9.81
795,7950,-00405.27,00102.05,00919.92,0.00,0.00
796,7960,-00399.90,00121.09,00914.55,0.13,8.89
797,7970,-00402.34,00111.33,00898.44,0.00,0.00
798,7980,-00399.90,00104.49,00908.69,0.16,9.31
799,7990,-00406.25,00105.47,00910.16,0.00,0.29
800,8000,-00391.60,00102.54,00913.09,0.14,9.67
801,8010,-00380.37,00116.21,00909.18,0.00,0.00
802,8020,-00384.28,00104.98,00918.95,0.16,9.83
803,8030,-00376.95,00117.19,00925.78,0.00,0.00
804,8040,-00391.11,00107.42,00922.85,0.18,9.98
805,8050,-00401.86,00110.35,00901.37,0.00,0.00
806,8060,-00397.46,00114.26,00906.74,0.17,9.78
807,8070,-00410.16,00122.56,00906.74,0.00,0.00
808,8080,-00406.74,00107.91,00900.39,0.18,10.51
809,8090,-00399.90,00117.19,00913.09,0.00,0.06
810,8100,-00400.88,00113.28,00916.99,0.17,9.48
811,8110,-00398.44,00101.56,00912.60,0.00,0.00
812,8120,-00391.11,00109.37,00895.51,0.18,9.77
813,8130,-00382.32,00114.26,00908.69,0.00,0.94
814,8140,-00393.07,00108.89,00915.04,0.15,9.64
815,8150,-00401.37,00103.52,00914.55,0.00,0.45
816,8160,-00392.58,00109.37,00910.64,0.19,10.92
817,8170,-00399.90,00108.89,00904.79,0.00,0.74
818,8180,-00385.74,00132.81,00898.44,0.18,10.37
819,8190,-00397.46,00122.07,00904.79,0.00,0.00
820,8200,-00396.48,00108.40,00912.11,0.14,9.08
821,8210,-00379.88,00107.91,00893.07,0.00,0.00
822,8220,-00410.16,00106.93,00898.93,0.21,11.75
823,8230,-00394.04,00105.47,00890.62,0.00,0.00
824,8240,-00396.97,00120.61,00901.86,0.16,10.26
825,8250,-00396.00,00130.86,00912.60,0.00,0.00
826,8260,-00386.72,00124.02,00908.69,0.19,11.12
827,8270,-00384.77,00121.09,00901.37,0.00,0.00
828,8280,-00403.81,00109.86,00911.62,0.17,11.21
829,8290,-00409.18,00117.68,00913.09,0.00,0.20
830,8300,-00385.25,00116.21,00913.09,0.19,11.56
831,8310,-00397.46,00099.12,00912.60,0.00,0.00
832,8320,-00392.58,00107.42,00909.67,0.18,10.70
833,8330,-00377.44,00116.21,00911.13,0.00,0.00
834,8340,-00384.28,00107.91,00908.69,0.16,10.78
835,8350,-00396.97,00126.95,00907.23,0.00,0.00
836,8360,-00396.48,00117.19,00909.18,0.18,10.54
837,8370,-00395.02,00112.79,00908.20,0.00,0.00
838,8380,-00413.09,00127.44,00906.74,0.18,10.64
839,8390,-00410.16,00117.68,00912.11,0.00,0.00
840,8400,-00415.04,00110.84,00917.48,0.19,10.86
841,8410,-00409.67,00126.95,00913.09,0.00,0.04
842,8420,-00393.55,00114.75,00910.16,0.21,11.62
843,8430,-00397.46,00116.21,00913.57,0.00,0.00
844,8440,-00385.25,00120.12,00904.79,0.19,11.02
845,8450,-00409.67,00108.40,00909.18,0.00,0.00
846,8460,-00403.32,00112.79,00904.79,0.18,11.27
847,8470,-00388.18,00115.23,00903.81,0.00,0.00
848,8480,-00407.71,00122.56,00909.67,0.18,11.62
849,8490,-00407.71,00125.98,00910.16,0.00,0.00
850,8500,-00400.88,00117.19,00906.74,0.22,12.25
851,8510,-00399.90,00123.05,00915.04,0.00,0.00
852,8520,-00411.62,00103.52,00908.69,0.19,11.62
853,8530,-00398.44,00121.09,00902.83,0.00,0.00
854,8540,-00390.62,00136.23,00905.27,0.23,13.01
855,8550,-00381.35,00140.62,00917.48,0.00,0.00
856,8560,-00386.72,00128.91,00906.25,0.20,11.86
857,8570,-00392.09,00110.35,00908.20,0.00,0.00
858,8580,-00398.44,00136.23,00909.18,0.22,12.60
859,8590,-00387.21,00124.02,00909.18,0.00,0.00
860,8600,-00402.34,00117.19,00895.02,0.20,12.68
861,8610,-00412.60,00120.61,00904.30,0.00,0.00
862,8620,-00432.62,00116.21,00892.09,0.20,12.40
863,8630,-00426.27,00118.16,00888.18,0.00,0.00
864,8640,-00414.55,00122.07,00882.81,0.22,12.49
865,8650,-00415.53,00143.55,00900.88,0.00,0.00
866,8660,-00399.41,00124.51,00900.39,0.22,13.13
867,8670,-00399.90,00128.42,00905.76,0.00,0.00
868,8680,-00396.00,00137.21,00914.55,0.23,13.17
869,8690,-00386.72,00125.00,00901.86,0.00,0.00
870,8700,-00404.30,00115.72,00903.32,0.23,12.84
871,8710,-00403.32,00123.05,00908.20,0.00,0.00
872,8720,-00416.02,00112.79,00906.74,0.23,12.59
873,8730,-00395.02,00117.19,00916.50,0.00,0.00
874,8740,-00397.95,00114.75,00907.23,0.24,13.54
875,8750,-00405.27,00105.47,00920.41,0.00,0.00
876,8760,-00392.09,00108.40,00913.09,0.24,13.37
877,8770,-00400.39,00123.54,00905.27,0.00,0.00
878,8780,-00400.88,00128.91,00903.81,0.24,13.31
879,8790,-00416.99,00123.05,00906.25,0.00,0.00
880,8800,-00411.62,00124.51,00900.88,0.24,14.15
881,8810,-00412.11,00126.95,00903.32,0.00,0.00
882,8820,-00397.46,00122.56,00900.39,0.24,13.78
883,8830,-00406.25,00118.16,00900.39,0.00,0.00
884,8840,-00414.06,00133.79,00907.71,0.23,13.46
885,8850,-00407.23,00122.07,00912.11,0.00,0.00
886,8860,-00392.58,00131.35,00910.16,0.24,13.65
887,8870,-00383.30,00128.42,00907.23,0.00,0.00
888,8880,-00390.14,00121.58,00918.95,0.25,13.57
889,8890,-00381.84,00123.05,00916.02,0.00,0.00
890,8900,-00376.95,00118.65,00926.27,0.23,12.95
891,8910,-00379.39,00114.75,00926.27,0.00,0.00
892,8920,-00386.72,00124.02,00914.55,0.25,14.45
893,8930,-00386.23,00125.00,00910.16,0.00,0.00
894,8940,-00383.30,00121.09,00910.64,0.24,14.36
895,8950,-00390.14,00126.95,00911.62,0.00,0.00
896,8960,-00392.58,00128.42,00902.83,0.22,13.82
897,8970,-00389.16,00129.88,00902.34,0.00,0.00
898,8980,-00401.86,00144.04,00910.16,0.23,13.65
899,8990,-00385.25,00128.42,00892.58,0.00,0.00
900,9000,-00398.44,00142.09,00900.88,0.27,14.64
901,9010,-00374.02,00134.28,00909.67,0.00,0.00
902,9020,-00389.65,00127.93,00920.41,0.24,14.15
903,9030,-00381.35,00129.88,00914.55,0.00,0.00
904,9040,-00360.84,00135.74,00907.71,0.25,15.33
905,9050,-00377.93,00129.39,00932.62,0.00,0.00
906,9060,-00379.88,00126.95,00915.04,0.25,14.15
907,9070,-00364.75,00125.98,00912.60,0.00,0.00
908,9080,-00393.07,00131.35,00911.13,0.25,13.58
909,9090,-00402.83,00142.09,00908.20,0.00,0.00
910,9100,-00413.09,00131.84,00908.69,0.23,12.73
911,9110,-00408.20,00126.95,00903.32,0.00,0.00
912,9120,-00403.81,00120.61,00900.39,0.27,15.55
913,9130,-00399.41,00124.51,00903.32,0.00,0.00
914,9140,-00398.44,00133.30,00918.46,0.27,14.78
915,9150,-00377.44,00136.23,00911.62,0.00,0.00
916,9160,-00373.54,00135.25,00910.16,0.25,14.50
917,9170,-00383.30,00132.32,00915.53,0.00,0.00
918,9180,-00386.72,00133.30,00905.76,0.26,15.10
919,9190,-00398.44,00125.00,00909.18,0.00,0.00
920,9200,-00418.46,00128.91,00903.32,0.25,14.56
921,9210,-00407.23,00136.72,00901.86,0.00,0.00
922,9220,-00422.36,00133.30,00898.44,0.26,14.56
923,9230,-00404.30,00122.07,00910.64,0.00,0.00
924,9240,-00399.90,00127.44,00904.30,0.27,14.97
925,9250,-00413.09,00129.88,00908.20,0.00,0.00
926,9260,-00412.11,00120.12,00887.70,0.26,14.68
927,9270,-00410.64,00128.42,00899.90,0.00,0.00
928,9280,-00412.60,00121.09,00902.83,0.27,15.25
929,9290,-00374.51,00129.39,00904.79,0.00,0.00
930,9300,-00372.07,00123.54,00909.18,0.27,15.72
931,9310,-00373.05,00125.98,00918.95,0.00,0.00
932,9320,-00372.07,00127.93,00910.16,0.26,14.52
933,9330,-00393.55,00134.77,00907.23,0.00,0.00
934,9340,-00409.67,00135.25,00916.99,0.27,15.33
935,9350,-00401.37,00142.09,00904.79,0.00,0.00
936,9360,-00395.51,00141.60,00899.41,0.27,14.69
937,9370,-00394.04,00126.46,00919.92,0.00,0.00
938,9380,-00396.00,00140.62,00902.83,0.27,14.74
939,9390,-00392.09,00146.00,00906.25,0.00,0.00
940,9400,-00387.70,00142.58,00898.44,0.25,15.41
941,9410,-00404.79,00149.90,00904.30,0.00,0.00
942,9420,-00401.37,00124.02,00901.86,0.26,15.00
943,9430,-00411.62,00125.49,00904.30,0.00,0.00
944,9440,-00395.02,00124.51,00914.06,0.28,15.49
945,9450,-00391.60,00120.12,00911.13,0.00,0.00
946,9460,-00377.44,00118.65,00913.09,0.26,14.93
947,9470,-00385.25,00127.44,00914.06,0.00,0.00
948,9480,-00367.19,00127.44,00917.97,0.26,15.56
949,9490,-00387.21,00121.09,00925.78,0.00,0.00
950,9500,-00394.04,00127.44,00910.64,0.25,15.05
951,9510,-00410.16,00127.44,00911.62,0.00,0.00
952,9520,-00420.41,00117.68,00904.79,0.27,15.52
953,9530,-00402.34,00115.23,00910.64,0.00,0.00
954,9540,-00410.64,00126.95,00908.20,0.28,14.90
955,9550,-00391.11,00142.09,00916.02,0.00,0.00
956,9560,-00378.42,00125.49,00916.50,0.26,15.45
957,9570,-00382.32,00135.25,00905.27,0.00,0.00
958,9580,-00397.46,00123.05,00905.76,0.24,14.85
